,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
137,Younger2,>=35,2018,ng_120c,0.6267110159187511,7.366746625732319,0.5362229819563202,0.717199049881182,191,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,AB,
138,Younger2,15 à 34 ans,2018,ng_120c,0.7370926305801989,11.432155533665652,0.5719351365716474,0.9022501245887504,53,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,AT,
139,Younger2,>=35,2018,ng_120c,0.5957882501580417,4.123832477733965,0.54763328869028,0.6439432116258034,529,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,AT,
140,Younger2,15 à 34 ans,2018,ng_120c,0.7383648709988853,10.929449753154252,0.5801973109796232,0.8965324310181473,41,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,BC,
141,Younger2,>=35,2018,ng_120c,0.6060648170892293,6.226279313729336,0.5321050110079272,0.6800246231705315,282,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,BC,
142,Younger2,15 à 34 ans,2018,ng_120c,0.6979912614006454,8.75048884470448,0.5782812721070952,0.8177012506941955,86,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,ON,
143,Younger2,>=35,2018,ng_120c,0.5733514134177102,4.709226884517856,0.5204315647994932,0.6262712620359273,598,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,ON,
144,Younger2,15 à 34 ans,2018,ng_120c,0.686822628180955,11.216009924549276,0.5358385780832678,0.8378066782786421,59,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,PR,
145,Younger2,>=35,2018,ng_120c,0.5820351744140249,6.914479286604526,0.5031570087572663,0.6609133400707834,292,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,PR,
146,Younger2,15 à 34 ans,2018,ng_120c,0.6712816274861759,14.655928441339029,0.4784553630492529,0.8641078919230989,33,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,QC,
147,Younger2,>=35,2018,ng_120c,0.5277265368154938,8.002326033516105,0.4449564776016388,0.6104965960293486,235,Aucune explication sur l'utilisation des dons,Younger Canadians Reasons for Concers About Efficiency,QC,
148,Younger2,15 à 34 ans,2018,ng_120d,0.1228481311526706,52.08656429174835,-0.0025648111082711,0.2482610734136123,35,Autre,Younger Canadians Reasons for Concers About Efficiency,AB,...
149,Younger2,>=35,2018,ng_120d,0.108586674395393,24.8656731946545,0.0556660639692173,0.1615072848215688,191,Autre,Younger Canadians Reasons for Concers About Efficiency,AB,*
150,Younger2,15 à 34 ans,2018,ng_120d,0.0630428970944024,61.58563878883074,-0.0130534315296905,0.1391392257184954,53,Autre,Younger Canadians Reasons for Concers About Efficiency,AT,...
151,Younger2,>=35,2018,ng_120d,0.0769609138187653,18.62358907266479,0.0488689767252849,0.1050528509122457,529,Autre,Younger Canadians Reasons for Concers About Efficiency,AT,*
152,Younger2,15 à 34 ans,2018,ng_120d,0.0929404290532937,60.09128862701736,-0.016521798403891,0.2024026565104784,41,Autre,Younger Canadians Reasons for Concers About Efficiency,BC,...
153,Younger2,>=35,2018,ng_120d,0.089316598827814,23.534994075161286,0.0481168696615842,0.1305163279940437,282,Autre,Younger Canadians Reasons for Concers About Efficiency,BC,*
154,Younger2,15 à 34 ans,2018,ng_120d,0.1945360168012962,40.32725566508682,0.0407748100134472,0.3482972235891451,86,Autre,Younger Canadians Reasons for Concers About Efficiency,ON,...
155,Younger2,>=35,2018,ng_120d,0.1009092205902067,18.53245612655399,0.0642560183280615,0.1375624228523519,598,Autre,Younger Canadians Reasons for Concers About Efficiency,ON,*
156,Younger2,15 à 34 ans,2018,ng_120d,0.1155032431765924,38.09587002801374,0.0292609757461719,0.2017455106070128,59,Autre,Younger Canadians Reasons for Concers About Efficiency,PR,...
157,Younger2,>=35,2018,ng_120d,0.0935450713265311,19.98289162939317,0.0569074445173665,0.1301826981356957,292,Autre,Younger Canadians Reasons for Concers About Efficiency,PR,*
158,Younger2,15 à 34 ans,2018,ng_120d,0.2142435038475164,41.96107719348772,0.0380449328153826,0.3904420748796502,33,Autre,Younger Canadians Reasons for Concers About Efficiency,QC,...
159,Younger2,>=35,2018,ng_120d,0.2138040049726044,18.33016609762472,0.1369917831408316,0.2906162268043772,235,Autre,Younger Canadians Reasons for Concers About Efficiency,QC,*
