Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Younger,15 to 24,2018,ichrs6,5.502079063664473,6827.264870641756,-1.860359264260154,12.8645173915891,4,Other way,Younger Canadians Average Hours Spent on Community Involvement,AT,...
Younger,25 to 34,2018,ichrs6,285.42456748479003,6564.8048176426855,-81.82497293147475,652.6741079010549,10,Other way,Younger Canadians Average Hours Spent on Community Involvement,AT,...
Younger,>=35,2018,ichrs6,76.97067062122444,3074.1671469856974,30.59386426815947,123.3474769742894,130,Other way,Younger Canadians Average Hours Spent on Community Involvement,AT,*
Younger,15 to 24,2018,ichrs6,75.48346299918826,4088.043294041452,15.002960076971675,135.96396592140485,5,Other way,Younger Canadians Average Hours Spent on Community Involvement,BC,...
Younger,25 to 34,2018,ichrs6,20.34310429944842,4964.966588396684,0.5469127681956572,40.13929583070119,14,Other way,Younger Canadians Average Hours Spent on Community Involvement,BC,...
Younger,>=35,2018,ichrs6,49.164951327767184,3273.9837496171676,17.616341718750277,80.71356093678409,115,Other way,Younger Canadians Average Hours Spent on Community Involvement,BC,*
Younger,15 to 24,2018,ichrs6,81.44938776510975,10367.889737495538,-84.06139210047925,246.96016763069875,9,Other way,Younger Canadians Average Hours Spent on Community Involvement,ON,...
Younger,25 to 34,2018,ichrs6,183.18507813489614,4205.224246681171,32.202323417626985,334.1678328521653,27,Other way,Younger Canadians Average Hours Spent on Community Involvement,ON,...
Younger,>=35,2018,ichrs6,102.73628386823185,3803.705451271459,26.145092928578933,179.32747480788476,152,Other way,Younger Canadians Average Hours Spent on Community Involvement,ON,...
Younger,15 to 24,2018,ichrs6,46.107270679494654,1800.3025752935268,29.83819015692662,62.37635120206269,2,Other way,Younger Canadians Average Hours Spent on Community Involvement,PR,...
Younger,25 to 34,2018,ichrs6,245.37385084521736,9034.984745855802,-189.1401685970069,679.8878702874416,10,Other way,Younger Canadians Average Hours Spent on Community Involvement,PR,...
Younger,>=35,2018,ichrs6,51.106781819913124,2895.07835992509,22.107519631873025,80.10604400795322,77,Other way,Younger Canadians Average Hours Spent on Community Involvement,PR,*
Younger,15 to 24,2018,ichrs6,1,0,1,1,1,Other way,Younger Canadians Average Hours Spent on Community Involvement,QC,...
Younger,25 to 34,2018,ichrs6,294.05410800013266,5297.23183693571,-11.244147374982617,599.3523633752479,8,Other way,Younger Canadians Average Hours Spent on Community Involvement,QC,...
Younger,>=35,2018,ichrs6,114.73150757270727,3038.9852318731796,46.39396131400622,183.06905383140833,69,Other way,Younger Canadians Average Hours Spent on Community Involvement,QC,*
Younger2,15 to 34,2018,ichrs1,22.481069801951424,3265.0156068450883,8.094729581845327,36.86741002205752,26,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,AB,*
Younger2,>=35,2018,ichrs1,13.554203409999388,2184.69049921025,7.750409132859858,19.35799768713892,79,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,AB,*
Younger2,15 to 34,2018,ichrs1,7.891558169292489,3909.681329833456,1.8443876725069002,13.938728666078077,21,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,AT,...
Younger2,>=35,2018,ichrs1,21.72864236608046,1985.7955060045872,13.271664256913214,30.18562047524771,177,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,AT,*
Younger2,15 to 34,2018,ichrs1,7.922154228443604,3958.97449617266,1.775000303064827,14.069308153822382,22,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,BC,...
Younger2,>=35,2018,ichrs1,29.06703310775171,2348.7489255854957,15.686131084253763,42.44793513124965,126,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,BC,*
Younger2,15 to 34,2018,ichrs1,32.18999164434471,3086.512044278475,12.716809279778879,51.66317400891054,40,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,ON,*
Younger2,>=35,2018,ichrs1,21.06280852931254,1816.6149522680637,13.563395804736174,28.562221253888907,202,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,ON,*
Younger2,15 to 34,2018,ichrs1,11.579844664289384,2226.2910443294463,6.527037036238001,16.632652292340765,37,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,PR,*
Younger2,>=35,2018,ichrs1,32.275264262332556,3110.207011499653,12.60060616691996,51.94992235774515,126,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,PR,*
Younger2,15 to 34,2018,ichrs1,7.800187727252938,4388.966623274887,1.090297361651082,14.510078092854794,13,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,QC,...
Younger2,>=35,2018,ichrs1,42.48411745864833,2715.6068183549132,19.871981797253234,65.09625312004343,67,"Maintained park, public space",Younger Canadians Average Hours Spent on Community Involvement,QC,*
Younger2,15 to 34,2018,ichrs2,13.070874769273528,4309.113309465681,2.031597057130911,24.110152481416144,31,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,AB,...
Younger2,>=35,2018,ichrs2,9.467690569236924,1592.6547554463302,6.512307444088125,12.423073694385721,172,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,AB,
Younger2,15 to 34,2018,ichrs2,10.11956595037892,2712.3910483722657,4.739813667350841,15.499318233407,51,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,AT,*
Younger2,>=35,2018,ichrs2,11.788561536614447,1871.130705393561,7.465284844436137,16.111838228792756,437,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,AT,*
Younger2,15 to 34,2018,ichrs2,14.253003466764415,2193.5066476749053,8.125360726385235,20.380646207143595,41,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,BC,*
Younger2,>=35,2018,ichrs2,10.969832405733564,2040.375368633507,6.58292815322543,15.356736658241699,327,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,BC,*
Younger2,15 to 34,2018,ichrs2,7.343126377731797,1623.1360915176992,5.007066188313422,9.679186567150172,59,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,ON,
Younger2,>=35,2018,ichrs2,10.576269366012461,1274.0910385335517,7.935192413323746,13.217346318701177,485,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,ON,
Younger2,15 to 34,2018,ichrs2,5.058690754681971,2513.5412824168634,2.5665518519733785,7.550829657390563,37,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,PR,*
Younger2,>=35,2018,ichrs2,8.615674989136735,1187.5034839057978,6.610407600175882,10.620942378097588,274,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,PR,
Younger2,15 to 34,2018,ichrs2,11.355067499807477,3212.309935152084,4.205903625570287,18.504231374044668,30,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,QC,*
Younger2,>=35,2018,ichrs2,11.493573160360729,1473.061628412541,8.175208784412899,14.811937536308559,155,Participated in public meetings,Younger Canadians Average Hours Spent on Community Involvement,QC,
Younger2,15 to 34,2018,ichrs3,28.123343693612416,3378.062947301327,9.503210493236622,46.74347689398821,39,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,AB,...
Younger2,>=35,2018,ichrs3,27.397184906251578,3156.682856019677,10.44658849939573,44.347781313107426,152,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,AB,*
Younger2,15 to 34,2018,ichrs3,10.273032548450969,4721.368377300227,0.7666641148180968,19.779400982083843,84,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,AT,...
Younger2,>=35,2018,ichrs3,26.95984420254078,1413.1850705560605,19.4925285497562,34.42715985532536,404,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,AT,
Younger2,15 to 34,2018,ichrs3,10.721605265781157,2472.6723732502874,5.525541387460737,15.917669144101577,75,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,BC,*
Younger2,>=35,2018,ichrs3,20.550362163645882,2688.143096755179,9.723067540920667,31.377656786371098,305,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,BC,*
Younger2,15 to 34,2018,ichrs3,14.307165653219734,1612.1056788603003,9.786574774066061,18.827756532373407,153,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,ON,
Younger2,>=35,2018,ichrs3,18.773083690620588,1431.4756685552866,13.50603082046394,24.040136560777235,507,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,ON,
Younger2,15 to 34,2018,ichrs3,35.03722514683207,6497.683113667939,-9.583469014900373,79.65791930856452,55,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,PR,...
Younger2,>=35,2018,ichrs3,26.059461856902278,2279.438274494429,14.417092577308232,37.701831136496324,234,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,PR,*
Younger2,15 to 34,2018,ichrs3,34.34976426955202,4292.5076731048575,5.450756472866377,63.24877206623766,54,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,QC,...
Younger2,>=35,2018,ichrs3,42.006199275696424,3819.6169729676976,10.559049157308305,73.45334939408454,188,Produced/disseminated information,Younger Canadians Average Hours Spent on Community Involvement,QC,...
Younger2,15 to 34,2018,ichrs4,41.150838480339964,5723.9604858202565,-5.015284781011395,87.31696174169133,30,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,AB,...
Younger2,>=35,2018,ichrs4,32.431388212644215,3858.812193124403,7.903098224129934,56.959678201158496,118,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,AB,...
Younger2,15 to 34,2018,ichrs4,17.06693395992042,1757.7316375224257,11.187220406757877,22.94664751308296,57,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,AT,*
Younger2,>=35,2018,ichrs4,26.688206014683885,1977.0687443172342,16.346570129270003,37.029841900097765,273,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,AT,*
Younger2,15 to 34,2018,ichrs4,15.600629940629585,1895.6763960065787,9.804282247343963,21.396977633915206,44,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,BC,*
Younger2,>=35,2018,ichrs4,20.083795053415923,1163.7355020322186,15.50292306699737,24.664667039834477,173,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,BC,
Younger2,15 to 34,2018,ichrs4,29.514550095468007,1864.2666070716036,18.730242190816142,40.29885800011987,70,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,ON,*
Younger2,>=35,2018,ichrs4,31.15583363412233,1344.7548424736988,22.94418073038912,39.36748653785554,341,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,ON,
Younger2,15 to 34,2018,ichrs4,60.86862269965802,5771.834089654174,-7.989535923952303,129.72678132326834,40,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,PR,...
Younger2,>=35,2018,ichrs4,31.53065287785356,2834.3517552313933,14.014658324002813,49.0466474317043,169,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,PR,*
Younger2,15 to 34,2018,ichrs4,27.2565762120118,2816.159485127441,12.212114998811893,42.30103742521171,28,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,QC,*
Younger2,>=35,2018,ichrs4,43.66421509848704,2057.7090097188575,26.054281924237713,61.27414827273637,114,Organized/co-ordinated event,Younger Canadians Average Hours Spent on Community Involvement,QC,*
Younger2,15 to 34,2018,ichrs5,237.4227372005749,7812.645647627616,-126.13092632261782,600.9764007237676,9,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,AB,...
Younger2,>=35,2018,ichrs5,25.989837353817034,1992.7415767524394,15.83898210586675,36.14069260176732,27,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,AB,*
Younger2,15 to 34,2018,ichrs5,20.17043003380917,3171.4228004616807,7.63274392691644,32.7081161407019,7,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,AT,...
Younger2,>=35,2018,ichrs5,29.507845560892346,2521.11846404473,14.927129731452359,44.08856139033233,85,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,AT,*
Younger2,15 to 34,2018,ichrs5,24.152449295553186,4177.164259215114,4.378618048920899,43.926280542185474,12,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,BC,...
Younger2,>=35,2018,ichrs5,24.15293665249997,1851.6490137532867,15.387436502539868,32.91843680246007,64,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,BC,*
Younger2,15 to 34,2018,ichrs5,15.023997308645962,2866.679104087862,6.582632511220032,23.465362106071893,23,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,ON,*
Younger2,>=35,2018,ichrs5,22.640151899485346,2053.744702750845,13.526889322424587,31.753414476546105,97,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,ON,*
Younger2,15 to 34,2018,ichrs5,41.87296702854317,4085.5913884036936,8.34271980027544,75.40321425681091,11,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,PR,...
Younger2,>=35,2018,ichrs5,30.751487456038273,3427.6708485357817,10.092295568486392,51.410679343590154,47,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,PR,...
Younger2,15 to 34,2018,ichrs5,81.44785886003808,5957.862798260621,-13.660406457993858,176.55612417807004,10,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,QC,...
Younger2,>=35,2018,ichrs5,27.716295208062558,2829.6537147490953,12.344784200237735,43.08780621588738,57,Economic/social project,Younger Canadians Average Hours Spent on Community Involvement,QC,*
Younger2,15 to 34,2018,ichrs6,41.267502467923954,5943.760995558947,-6.80731175423432,89.34231669008223,9,Other way,Younger Canadians Average Hours Spent on Community Involvement,AB,...
Younger2,>=35,2018,ichrs6,33.208771707467896,2546.336003108668,16.635180817208497,49.7823625977273,71,Other way,Younger Canadians Average Hours Spent on Community Involvement,AB,*
Younger2,15 to 34,2018,ichrs6,164.46589516254048,7533.7470200873295,-78.38235408890193,407.3141444139829,14,Other way,Younger Canadians Average Hours Spent on Community Involvement,AT,...
Younger2,>=35,2018,ichrs6,76.97067062122444,3074.1671469856974,30.59386426815947,123.3474769742894,130,Other way,Younger Canadians Average Hours Spent on Community Involvement,AT,*
Younger2,15 to 34,2018,ichrs6,36.73941703714876,3909.9070212881934,8.584984283173746,64.89384979112378,19,Other way,Younger Canadians Average Hours Spent on Community Involvement,BC,...
Younger2,>=35,2018,ichrs6,49.164951327767184,3273.9837496171676,17.616341718750277,80.71356093678409,115,Other way,Younger Canadians Average Hours Spent on Community Involvement,BC,*
Younger2,15 to 34,2018,ichrs6,140.11945916240035,3758.3144286003353,36.90521070413352,243.33370762066716,36,Other way,Younger Canadians Average Hours Spent on Community Involvement,ON,...
Younger2,>=35,2018,ichrs6,102.73628386823185,3803.705451271459,26.145092928578933,179.32747480788476,152,Other way,Younger Canadians Average Hours Spent on Community Involvement,ON,...
Younger2,15 to 34,2018,ichrs6,198.98815008926672,8766.252031094935,-142.90410132217735,540.8804015007108,12,Other way,Younger Canadians Average Hours Spent on Community Involvement,PR,...
Younger2,>=35,2018,ichrs6,51.106781819913124,2895.07835992509,22.107519631873025,80.10604400795322,77,Other way,Younger Canadians Average Hours Spent on Community Involvement,PR,*
Younger2,15 to 34,2018,ichrs6,248.64687971481166,5560.13175110648,-22.31998561426971,519.613745043893,9,Other way,Younger Canadians Average Hours Spent on Community Involvement,QC,...
Younger2,>=35,2018,ichrs6,114.73150757270727,3038.9852318731796,46.39396131400622,183.06905383140833,69,Other way,Younger Canadians Average Hours Spent on Community Involvement,QC,*
