,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
148,Senior,15 à 64 ans,2018,fg1a_040,0.0427051934958468,16.612129470989125,0.0288007346108783,0.0566096523808152,1098,Demande au téléphone,Older Canadians Dontation Rates by Method,AB,*
149,Senior,64 à 75 ans,2018,fg1a_040,0.0934274611623638,25.80098711215944,0.0461821231835989,0.1406727991411286,197,Demande au téléphone,Older Canadians Dontation Rates by Method,AB,*
150,Senior,75 ans et plus,2018,fg1a_040,0.05306043059927,43.74771063448048,0.0075643282818316,0.0985565329167083,117,Demande au téléphone,Older Canadians Dontation Rates by Method,AB,...
151,Senior,15 à 64 ans,2018,fg1a_040,0.0807621965123528,6.662664748251023,0.0702157980904539,0.0913085949342518,2765,Demande au téléphone,Older Canadians Dontation Rates by Method,AT,
152,Senior,64 à 75 ans,2018,fg1a_040,0.1630010704543764,9.728966685461543,0.1319193347098136,0.1940828061989392,835,Demande au téléphone,Older Canadians Dontation Rates by Method,AT,
153,Senior,75 ans et plus,2018,fg1a_040,0.1555384234669703,14.686439528485923,0.1107668554183245,0.2003099915156161,448,Demande au téléphone,Older Canadians Dontation Rates by Method,AT,
154,Senior,15 à 64 ans,2018,fg1a_040,0.0463077750688305,14.826248022268942,0.0328512393931885,0.0597643107444724,1483,Demande au téléphone,Older Canadians Dontation Rates by Method,BC,
155,Senior,64 à 75 ans,2018,fg1a_040,0.0953531910566828,16.80610493106478,0.0639444598156499,0.1267619222977158,431,Demande au téléphone,Older Canadians Dontation Rates by Method,BC,*
156,Senior,75 ans et plus,2018,fg1a_040,0.1212484284763046,22.869237594884268,0.0669013884051834,0.1755954685474257,263,Demande au téléphone,Older Canadians Dontation Rates by Method,BC,*
157,Senior,15 à 64 ans,2018,fg1a_040,0.0479848441197569,8.3360587544343,0.0401449003770787,0.0558247878624351,3056,Demande au téléphone,Older Canadians Dontation Rates by Method,ON,
158,Senior,64 à 75 ans,2018,fg1a_040,0.1025998272392547,15.25787920173802,0.0719174579506901,0.1332821965278193,795,Demande au téléphone,Older Canadians Dontation Rates by Method,ON,
159,Senior,75 ans et plus,2018,fg1a_040,0.0581095387091089,19.201366749039693,0.0362406023016575,0.0799784751165602,495,Demande au téléphone,Older Canadians Dontation Rates by Method,ON,*
160,Senior,15 à 64 ans,2018,fg1a_040,0.0586347966416639,13.74201747509846,0.0428421829980457,0.0744274102852821,1503,Demande au téléphone,Older Canadians Dontation Rates by Method,PR,
161,Senior,64 à 75 ans,2018,fg1a_040,0.1010703326408203,18.263093178960087,0.064892202142777,0.1372484631388636,389,Demande au téléphone,Older Canadians Dontation Rates by Method,PR,*
162,Senior,75 ans et plus,2018,fg1a_040,0.1363718037780392,16.50702116930561,0.0922512063828021,0.1804924011732764,261,Demande au téléphone,Older Canadians Dontation Rates by Method,PR,*
163,Senior,15 à 64 ans,2018,fg1a_040,0.0431639896335443,13.129033190756084,0.0320568452638116,0.0542711340032771,1399,Demande au téléphone,Older Canadians Dontation Rates by Method,QC,
164,Senior,64 à 75 ans,2018,fg1a_040,0.0639815698669903,19.355461820373836,0.0397095163576099,0.0882536233763706,372,Demande au téléphone,Older Canadians Dontation Rates by Method,QC,*
165,Senior,75 ans et plus,2018,fg1a_040,0.0674931593979364,25.9571819912746,0.0331559188198805,0.1018303999759924,242,Demande au téléphone,Older Canadians Dontation Rates by Method,QC,*
166,Senior,15 à 64 ans,2018,fg1a_050,0.0276823741054738,20.819638920622417,0.0163863758224128,0.0389783723885349,1098,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,AB,*
167,Senior,64 à 75 ans,2018,fg1a_050,0.043411710049971,38.05599213687012,0.0110316214049599,0.0757917986949821,197,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,AB,...
168,Senior,75 ans et plus,2018,fg1a_050,0.0154179797056169,56.55137796018516,-0.0016711030279176,0.0325070624391515,117,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,AB,...
169,Senior,15 à 64 ans,2018,fg1a_050,0.0656427370772141,8.282646208022866,0.0549864997718715,0.0762989743825567,2765,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,AT,
170,Senior,64 à 75 ans,2018,fg1a_050,0.1368424382593608,10.85909067396339,0.1077176783194426,0.165967198199279,835,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,AT,
171,Senior,75 ans et plus,2018,fg1a_050,0.0989689745598287,19.39182356910861,0.0613535634523319,0.1365843856673254,448,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,AT,*
172,Senior,15 à 64 ans,2018,fg1a_050,0.0289761560999446,21.62675763927853,0.0166938398108243,0.0412584723890648,1483,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,BC,*
173,Senior,64 à 75 ans,2018,fg1a_050,0.0508228225057857,26.630474835224444,0.0242959663943587,0.0773496786172126,431,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,BC,*
174,Senior,75 ans et plus,2018,fg1a_050,0.0603111029897479,26.076812684831168,0.0294863312371779,0.0911358747423179,263,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,BC,*
175,Senior,15 à 64 ans,2018,fg1a_050,0.0250837553066768,14.849398948142142,0.0177833071391282,0.0323842034742254,3056,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,ON,
176,Senior,64 à 75 ans,2018,fg1a_050,0.047546691323637,19.668153748445324,0.0292179776746502,0.0658754049726238,795,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,ON,*
177,Senior,75 ans et plus,2018,fg1a_050,0.0414610487054908,23.038060976069133,0.0227398222218481,0.0601822751891334,495,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,ON,*
178,Senior,15 à 64 ans,2018,fg1a_050,0.0485074828305375,13.909767813236844,0.0352830604986704,0.0617319051624046,1503,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,PR,
179,Senior,64 à 75 ans,2018,fg1a_050,0.0610688630436985,22.803410490635983,0.0337748288844322,0.0883628972029649,389,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,PR,*
180,Senior,75 ans et plus,2018,fg1a_050,0.0541399759100843,28.897786449971655,0.0234758403209035,0.0848041114992652,261,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,PR,*
181,Senior,15 à 64 ans,2018,fg1a_050,0.0615552617902416,11.35776207581085,0.047852565233748,0.0752579583467352,1399,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,QC,
182,Senior,64 à 75 ans,2018,fg1a_050,0.1397866560637485,17.58312346304302,0.0916129750544334,0.1879603370730636,372,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,QC,*
183,Senior,75 ans et plus,2018,fg1a_050,0.1171524497056833,20.94679561652473,0.0690555524824779,0.1652493469288886,242,Demande à la télé ou la radio,Older Canadians Dontation Rates by Method,QC,*
184,Senior,15 à 64 ans,2018,fg1a_060,0.1511357128682057,8.95991104023593,0.1245946147469592,0.1776768109894523,1098,En ligne,Older Canadians Dontation Rates by Method,AB,
185,Senior,64 à 75 ans,2018,fg1a_060,0.1392716857396039,21.837897272777447,0.0796613260967936,0.1988820453824143,197,En ligne,Older Canadians Dontation Rates by Method,AB,*
186,Senior,75 ans et plus,2018,fg1a_060,0.1074768959661859,42.79436058153892,0.0173302136759004,0.1976235782564713,117,En ligne,Older Canadians Dontation Rates by Method,AB,...
187,Senior,15 à 64 ans,2018,fg1a_060,0.1189153712777673,6.064155467215915,0.1047816535350663,0.1330490890204684,2765,En ligne,Older Canadians Dontation Rates by Method,AT,
188,Senior,64 à 75 ans,2018,fg1a_060,0.0929707733759593,13.11800894725329,0.0690672204526385,0.1168743262992801,835,En ligne,Older Canadians Dontation Rates by Method,AT,
189,Senior,75 ans et plus,2018,fg1a_060,0.0213456592340696,39.914651698751626,0.004646676836709,0.0380446416314302,448,En ligne,Older Canadians Dontation Rates by Method,AT,...
190,Senior,15 à 64 ans,2018,fg1a_060,0.139765230115077,7.927635173526233,0.118048677184959,0.161481783045195,1483,En ligne,Older Canadians Dontation Rates by Method,BC,
191,Senior,64 à 75 ans,2018,fg1a_060,0.1116997258249784,15.819242782180009,0.0770670626220316,0.1463323890279252,431,En ligne,Older Canadians Dontation Rates by Method,BC,
192,Senior,75 ans et plus,2018,fg1a_060,0.0669078040044478,32.348513092745065,0.0244869712241724,0.1093286367847233,263,En ligne,Older Canadians Dontation Rates by Method,BC,*
193,Senior,15 à 64 ans,2018,fg1a_060,0.1416477294396519,5.918608479652742,0.1252162253072769,0.158079233572027,3056,En ligne,Older Canadians Dontation Rates by Method,ON,
194,Senior,64 à 75 ans,2018,fg1a_060,0.1199764282843481,12.421893737447803,0.0907664099494773,0.149186446619219,795,En ligne,Older Canadians Dontation Rates by Method,ON,
195,Senior,75 ans et plus,2018,fg1a_060,0.0475477841174768,24.06228987858525,0.0251236683088638,0.0699718999260897,495,En ligne,Older Canadians Dontation Rates by Method,ON,*
196,Senior,15 à 64 ans,2018,fg1a_060,0.1274923184101081,7.654788483675591,0.1083645059724421,0.1466201308477741,1503,En ligne,Older Canadians Dontation Rates by Method,PR,
197,Senior,64 à 75 ans,2018,fg1a_060,0.111062890243961,15.650269954534735,0.0769954976525199,0.1451302828354021,389,En ligne,Older Canadians Dontation Rates by Method,PR,
198,Senior,75 ans et plus,2018,fg1a_060,0.0367641855732831,33.887444675155656,0.0123460858988606,0.0611822852477055,261,En ligne,Older Canadians Dontation Rates by Method,PR,...
199,Senior,15 à 64 ans,2018,fg1a_060,0.107780559806979,9.391523858076493,0.0879413398662638,0.1276197797476942,1399,En ligne,Older Canadians Dontation Rates by Method,QC,
200,Senior,64 à 75 ans,2018,fg1a_060,0.055246416157448,28.77821495279967,0.0240850812696139,0.0864077510452821,372,En ligne,Older Canadians Dontation Rates by Method,QC,*
201,Senior,75 ans et plus,2018,fg1a_060,0.0319842594942057,38.76747903616702,0.0076817035227732,0.0562868154656382,242,En ligne,Older Canadians Dontation Rates by Method,QC,...
202,Senior,15 à 64 ans,2018,fg1a_070,0.1848455617488921,7.914057782462256,0.1561736708636531,0.2135174526341312,1098,Initiative personnelle,Older Canadians Dontation Rates by Method,AB,
203,Senior,64 à 75 ans,2018,fg1a_070,0.2100703359763157,15.267258224025976,0.1472104089981072,0.2729302629545242,197,Initiative personnelle,Older Canadians Dontation Rates by Method,AB,
204,Senior,75 ans et plus,2018,fg1a_070,0.1070617866042665,27.154730555186905,0.0500810478852346,0.1640425253232985,117,Initiative personnelle,Older Canadians Dontation Rates by Method,AB,*
205,Senior,15 à 64 ans,2018,fg1a_070,0.1494791757794836,5.833033003019551,0.1323899172789057,0.1665684342800615,2765,Initiative personnelle,Older Canadians Dontation Rates by Method,AT,
206,Senior,64 à 75 ans,2018,fg1a_070,0.2177654846316187,8.007621643286315,0.1835879539485267,0.2519430153147108,835,Initiative personnelle,Older Canadians Dontation Rates by Method,AT,
207,Senior,75 ans et plus,2018,fg1a_070,0.1582309057073117,14.59180433894981,0.1129777986965166,0.2034840127181069,448,Initiative personnelle,Older Canadians Dontation Rates by Method,AT,
208,Senior,15 à 64 ans,2018,fg1a_070,0.1479502953332284,7.826746610089271,0.1252545107210234,0.1706460799454335,1483,Initiative personnelle,Older Canadians Dontation Rates by Method,BC,
209,Senior,64 à 75 ans,2018,fg1a_070,0.2062535180594003,11.78932014626314,0.1585952541956461,0.2539117819231545,431,Initiative personnelle,Older Canadians Dontation Rates by Method,BC,
210,Senior,75 ans et plus,2018,fg1a_070,0.1790043911712669,15.022489710800526,0.1262991638186378,0.2317096185238959,263,Initiative personnelle,Older Canadians Dontation Rates by Method,BC,
211,Senior,15 à 64 ans,2018,fg1a_070,0.1439868292617853,5.328281116170015,0.1289499404279014,0.1590237180956693,3056,Initiative personnelle,Older Canadians Dontation Rates by Method,ON,
212,Senior,64 à 75 ans,2018,fg1a_070,0.1916112493039422,9.620583507284117,0.1554810375299349,0.2277414610779495,795,Initiative personnelle,Older Canadians Dontation Rates by Method,ON,
213,Senior,75 ans et plus,2018,fg1a_070,0.2287235741428336,10.844838508024464,0.1801072510942729,0.2773398971913944,495,Initiative personnelle,Older Canadians Dontation Rates by Method,ON,
214,Senior,15 à 64 ans,2018,fg1a_070,0.1492012779290295,7.635727850910047,0.1268721853147141,0.1715303705433449,1503,Initiative personnelle,Older Canadians Dontation Rates by Method,PR,
215,Senior,64 à 75 ans,2018,fg1a_070,0.1622521592228861,14.062716738082278,0.1175315403460966,0.2069727780996756,389,Initiative personnelle,Older Canadians Dontation Rates by Method,PR,
216,Senior,75 ans et plus,2018,fg1a_070,0.2350657339044791,12.404216360795964,0.1779169820872364,0.2922144857217219,261,Initiative personnelle,Older Canadians Dontation Rates by Method,PR,
217,Senior,15 à 64 ans,2018,fg1a_070,0.1917361358783981,6.563240069172781,0.1670717474224249,0.2164005243343712,1399,Initiative personnelle,Older Canadians Dontation Rates by Method,QC,
218,Senior,64 à 75 ans,2018,fg1a_070,0.2196142482611946,12.109070410037804,0.1674924478823574,0.2717360486400318,372,Initiative personnelle,Older Canadians Dontation Rates by Method,QC,
219,Senior,75 ans et plus,2018,fg1a_070,0.1479741602855271,17.50692119420964,0.0971998828191326,0.1987484377519215,242,Initiative personnelle,Older Canadians Dontation Rates by Method,QC,*
220,Senior,15 à 64 ans,2018,fg1a_080,0.1366826475969474,9.593551619815187,0.1109821879666173,0.1623831072272775,1098,Activité caritative,Older Canadians Dontation Rates by Method,AB,
221,Senior,64 à 75 ans,2018,fg1a_080,0.1064059637474263,23.62976626134901,0.0571256474790028,0.1556862800158498,197,Activité caritative,Older Canadians Dontation Rates by Method,AB,*
222,Senior,75 ans et plus,2018,fg1a_080,0.1010779611120438,27.78888543802222,0.0460256326497185,0.1561302895743691,117,Activité caritative,Older Canadians Dontation Rates by Method,AB,*
223,Senior,15 à 64 ans,2018,fg1a_080,0.1757082272194563,5.925393657685564,0.1553022500536464,0.1961142043852662,2765,Activité caritative,Older Canadians Dontation Rates by Method,AT,
224,Senior,64 à 75 ans,2018,fg1a_080,0.1877694285145223,9.253280758201065,0.1537153827760065,0.221823474253038,835,Activité caritative,Older Canadians Dontation Rates by Method,AT,
225,Senior,75 ans et plus,2018,fg1a_080,0.1620278514948513,13.542863869900446,0.1190199475255276,0.205035755464175,448,Activité caritative,Older Canadians Dontation Rates by Method,AT,
226,Senior,15 à 64 ans,2018,fg1a_080,0.1450741129002436,7.844948251539425,0.1227677841883283,0.167380441612159,1483,Activité caritative,Older Canadians Dontation Rates by Method,BC,
227,Senior,64 à 75 ans,2018,fg1a_080,0.1347756052691726,15.310951491677264,0.094330910474647,0.1752203000636982,431,Activité caritative,Older Canadians Dontation Rates by Method,BC,
228,Senior,75 ans et plus,2018,fg1a_080,0.1243524603569282,18.994525329430736,0.0780577982705161,0.1706471224433404,263,Activité caritative,Older Canadians Dontation Rates by Method,BC,*
229,Senior,15 à 64 ans,2018,fg1a_080,0.1353315439492929,5.51132134617621,0.1207130422838445,0.1499500456147413,3056,Activité caritative,Older Canadians Dontation Rates by Method,ON,
230,Senior,64 à 75 ans,2018,fg1a_080,0.1759029827509663,10.00972034171446,0.1413931194630873,0.2104128460388453,795,Activité caritative,Older Canadians Dontation Rates by Method,ON,
231,Senior,75 ans et plus,2018,fg1a_080,0.1183090829520317,12.421044675321625,0.0895069730723519,0.1471111928317116,495,Activité caritative,Older Canadians Dontation Rates by Method,ON,
232,Senior,15 à 64 ans,2018,fg1a_080,0.1822156119086683,6.390142257406768,0.1593941111071172,0.2050371127102194,1503,Activité caritative,Older Canadians Dontation Rates by Method,PR,
233,Senior,64 à 75 ans,2018,fg1a_080,0.2589473922671276,11.055158877430667,0.2028394138601173,0.3150553706741379,389,Activité caritative,Older Canadians Dontation Rates by Method,PR,
234,Senior,75 ans et plus,2018,fg1a_080,0.1303247959589484,16.445463270024124,0.0883178356166072,0.1723317563012896,261,Activité caritative,Older Canadians Dontation Rates by Method,PR,
235,Senior,15 à 64 ans,2018,fg1a_080,0.1580410101691437,7.984952274244418,0.1333072461641628,0.1827747741741246,1399,Activité caritative,Older Canadians Dontation Rates by Method,QC,
236,Senior,64 à 75 ans,2018,fg1a_080,0.1217135604952457,15.675199837945245,0.0843197137070658,0.1591074072834256,372,Activité caritative,Older Canadians Dontation Rates by Method,QC,
237,Senior,75 ans et plus,2018,fg1a_080,0.1134710728833416,23.810199633929944,0.0605173755364768,0.1664247702302065,242,Activité caritative,Older Canadians Dontation Rates by Method,QC,*
238,Senior,15 à 64 ans,2018,fg1a_090,0.1063565685578348,9.1854165646888,0.0872091044261926,0.125504032689477,1098,À la mémoire,Older Canadians Dontation Rates by Method,AB,
239,Senior,64 à 75 ans,2018,fg1a_090,0.1985072685313023,16.24874023965975,0.1352887665832864,0.2617257704793181,197,À la mémoire,Older Canadians Dontation Rates by Method,AB,
240,Senior,75 ans et plus,2018,fg1a_090,0.3401221114969574,17.168176124776213,0.2256743987826129,0.4545698242113019,117,À la mémoire,Older Canadians Dontation Rates by Method,AB,*
241,Senior,15 à 64 ans,2018,fg1a_090,0.1933553275164422,4.581862379392962,0.1759914675676518,0.2107191874652327,2765,À la mémoire,Older Canadians Dontation Rates by Method,AT,
242,Senior,64 à 75 ans,2018,fg1a_090,0.3503482212246691,5.7965303912592026,0.3105451920358036,0.3901512504135345,835,À la mémoire,Older Canadians Dontation Rates by Method,AT,
243,Senior,75 ans et plus,2018,fg1a_090,0.4168941337420638,7.376572352766737,0.3566203463839525,0.4771679211001751,448,À la mémoire,Older Canadians Dontation Rates by Method,AT,
244,Senior,15 à 64 ans,2018,fg1a_090,0.1004689965820445,10.632543528727531,0.0795318581168018,0.1214061350472873,1483,À la mémoire,Older Canadians Dontation Rates by Method,BC,
245,Senior,64 à 75 ans,2018,fg1a_090,0.1677459555349398,12.894032875881406,0.1253534659581103,0.2101384451117692,431,À la mémoire,Older Canadians Dontation Rates by Method,BC,
246,Senior,75 ans et plus,2018,fg1a_090,0.1888046526224926,14.48213076582483,0.1352134814888222,0.2423958237561629,263,À la mémoire,Older Canadians Dontation Rates by Method,BC,
247,Senior,15 à 64 ans,2018,fg1a_090,0.1686769926273958,4.463325521826961,0.1539212013811831,0.1834327838736086,3056,À la mémoire,Older Canadians Dontation Rates by Method,ON,
248,Senior,64 à 75 ans,2018,fg1a_090,0.3471031470720832,6.4277379332278,0.3033746245312233,0.390831669612943,795,À la mémoire,Older Canadians Dontation Rates by Method,ON,
249,Senior,75 ans et plus,2018,fg1a_090,0.365183144116639,7.124128750067632,0.3141924910726595,0.4161737971606184,495,À la mémoire,Older Canadians Dontation Rates by Method,ON,
250,Senior,15 à 64 ans,2018,fg1a_090,0.150825895905927,6.897824473532271,0.1304350077021301,0.1712167841097238,1503,À la mémoire,Older Canadians Dontation Rates by Method,PR,
251,Senior,64 à 75 ans,2018,fg1a_090,0.2929146284104678,9.906178355796,0.2360430482380086,0.3497862085829271,389,À la mémoire,Older Canadians Dontation Rates by Method,PR,
252,Senior,75 ans et plus,2018,fg1a_090,0.2977396611667294,10.690769435775598,0.2353527126019934,0.3601266097314654,261,À la mémoire,Older Canadians Dontation Rates by Method,PR,
253,Senior,15 à 64 ans,2018,fg1a_090,0.1078728119426488,8.292329196075434,0.0903406034954913,0.1254050203898062,1399,À la mémoire,Older Canadians Dontation Rates by Method,QC,
254,Senior,64 à 75 ans,2018,fg1a_090,0.2478473378321539,11.090671069514269,0.1939719791554201,0.3017226965088876,372,À la mémoire,Older Canadians Dontation Rates by Method,QC,
255,Senior,75 ans et plus,2018,fg1a_090,0.278097010279821,13.042623934027226,0.2070068680456336,0.3491871525140084,242,À la mémoire,Older Canadians Dontation Rates by Method,QC,
256,Senior,15 à 64 ans,2018,fg1a_100,0.1743935072949867,7.979263937010889,0.1471199847188617,0.2016670298711116,1098,Au travail,Older Canadians Dontation Rates by Method,AB,
257,Senior,64 à 75 ans,2018,fg1a_100,0.036386219667811,41.6035233658292,0.0067163840411995,0.0660560552944225,197,Au travail,Older Canadians Dontation Rates by Method,AB,...
258,Senior,75 ans et plus,2018,fg1a_100,0.0152881042827412,62.62177102561724,-0.0034759669665782,0.0340521755320607,117,Au travail,Older Canadians Dontation Rates by Method,AB,...
259,Senior,15 à 64 ans,2018,fg1a_100,0.2149876150915824,4.357048344386033,0.1966284083775068,0.2333468218056579,2765,Au travail,Older Canadians Dontation Rates by Method,AT,
260,Senior,64 à 75 ans,2018,fg1a_100,0.0704314345369023,14.504700252771032,0.0504087002780273,0.0904541687957774,835,Au travail,Older Canadians Dontation Rates by Method,AT,
261,Senior,75 ans et plus,2018,fg1a_100,0.0251775659938047,35.41272314662567,0.0077024060985969,0.0426527258890125,448,Au travail,Older Canadians Dontation Rates by Method,AT,...
262,Senior,15 à 64 ans,2018,fg1a_100,0.1857954405458991,6.765246871741855,0.1611596335933854,0.2104312474984128,1483,Au travail,Older Canadians Dontation Rates by Method,BC,
263,Senior,64 à 75 ans,2018,fg1a_100,0.068014367489296,22.067935007749437,0.0385965498881303,0.0974321850904618,431,Au travail,Older Canadians Dontation Rates by Method,BC,*
264,Senior,75 ans et plus,2018,fg1a_100,0.0139948363756721,57.89300497331209,-0.0018848532111339,0.0298745259624783,263,Au travail,Older Canadians Dontation Rates by Method,BC,...
265,Senior,15 à 64 ans,2018,fg1a_100,0.1841109663979437,4.532281472831722,0.1677561895760973,0.20046574321979,3056,Au travail,Older Canadians Dontation Rates by Method,ON,
266,Senior,64 à 75 ans,2018,fg1a_100,0.0891196400136992,12.859718670021984,0.0666574041985618,0.1115818758288367,795,Au travail,Older Canadians Dontation Rates by Method,ON,
267,Senior,75 ans et plus,2018,fg1a_100,0.0292523717307411,25.974161457510007,0.0143604511818565,0.0441442922796257,495,Au travail,Older Canadians Dontation Rates by Method,ON,*
268,Senior,15 à 64 ans,2018,fg1a_100,0.1985693851629382,5.94880162883579,0.1754173129103898,0.2217214574154866,1503,Au travail,Older Canadians Dontation Rates by Method,PR,
269,Senior,64 à 75 ans,2018,fg1a_100,0.0921002524880507,21.370739458194176,0.0535232515633829,0.1306772534127185,389,Au travail,Older Canadians Dontation Rates by Method,PR,*
270,Senior,75 ans et plus,2018,fg1a_100,0.0363748479020342,33.71409545298689,0.012338925728422,0.0604107700756464,261,Au travail,Older Canadians Dontation Rates by Method,PR,...
271,Senior,15 à 64 ans,2018,fg1a_100,0.1464344921187791,7.567218044282326,0.12471609727781,0.1681528869597482,1399,Au travail,Older Canadians Dontation Rates by Method,QC,
272,Senior,64 à 75 ans,2018,fg1a_100,0.0415239307667551,25.71995064459053,0.0205916437916577,0.0624562177418525,372,Au travail,Older Canadians Dontation Rates by Method,QC,*
273,Senior,75 ans et plus,2018,fg1a_100,0.0266639526923344,48.527139594288535,0.0013034817585483,0.0520244236261204,242,Au travail,Older Canadians Dontation Rates by Method,QC,...
274,Senior,15 à 64 ans,2018,fg1a_110,0.1601660139147018,8.900790418875895,0.1322246865597856,0.188107341269618,1098,Porte-à-porte,Older Canadians Dontation Rates by Method,AB,
275,Senior,64 à 75 ans,2018,fg1a_110,0.191504232870882,15.882178844524072,0.1318918405543091,0.2511166251874549,197,Porte-à-porte,Older Canadians Dontation Rates by Method,AB,
276,Senior,75 ans et plus,2018,fg1a_110,0.0965124082931381,28.7380617694665,0.0421512480100262,0.1508735685762501,117,Porte-à-porte,Older Canadians Dontation Rates by Method,AB,*
277,Senior,15 à 64 ans,2018,fg1a_110,0.2472496390972287,4.315971682093863,0.2263344235875533,0.2681648546069042,2765,Porte-à-porte,Older Canadians Dontation Rates by Method,AT,
278,Senior,64 à 75 ans,2018,fg1a_110,0.2950803693131312,6.535619708558317,0.2572818155682745,0.3328789230579879,835,Porte-à-porte,Older Canadians Dontation Rates by Method,AT,
279,Senior,75 ans et plus,2018,fg1a_110,0.2601220073566789,9.923302241002908,0.2095300587613697,0.310713955951988,448,Porte-à-porte,Older Canadians Dontation Rates by Method,AT,
280,Senior,15 à 64 ans,2018,fg1a_110,0.1239969217044505,9.48664171699744,0.1009415837031555,0.1470522597057455,1483,Porte-à-porte,Older Canadians Dontation Rates by Method,BC,
281,Senior,64 à 75 ans,2018,fg1a_110,0.1119053617598469,18.19895165890568,0.0719895139632147,0.1518212095564791,431,Porte-à-porte,Older Canadians Dontation Rates by Method,BC,*
282,Senior,75 ans et plus,2018,fg1a_110,0.0875127705423837,21.28779233144061,0.0509995492548787,0.1240259918298886,263,Porte-à-porte,Older Canadians Dontation Rates by Method,BC,*
283,Senior,15 à 64 ans,2018,fg1a_110,0.127315057419604,5.905118155119418,0.1125798432306219,0.1420502716085861,3056,Porte-à-porte,Older Canadians Dontation Rates by Method,ON,
284,Senior,64 à 75 ans,2018,fg1a_110,0.1945519232899105,9.856700623752335,0.1569668686893795,0.2321369778904414,795,Porte-à-porte,Older Canadians Dontation Rates by Method,ON,
285,Senior,75 ans et plus,2018,fg1a_110,0.1245166152515869,14.020378520266826,0.0903001504720724,0.1587330800311014,495,Porte-à-porte,Older Canadians Dontation Rates by Method,ON,
286,Senior,15 à 64 ans,2018,fg1a_110,0.1829381310884591,6.014358451750429,0.1613735196512938,0.2045027425256243,1503,Porte-à-porte,Older Canadians Dontation Rates by Method,PR,
287,Senior,64 à 75 ans,2018,fg1a_110,0.2587459002112913,10.326202270003494,0.2063783574533882,0.3111134429691943,389,Porte-à-porte,Older Canadians Dontation Rates by Method,PR,
288,Senior,75 ans et plus,2018,fg1a_110,0.207042692995016,13.777943423081243,0.1511323191792785,0.2629530668107536,261,Porte-à-porte,Older Canadians Dontation Rates by Method,PR,
289,Senior,15 à 64 ans,2018,fg1a_110,0.1647897481443073,7.233048974344849,0.1414283039757786,0.1881511923128359,1399,Porte-à-porte,Older Canadians Dontation Rates by Method,QC,
290,Senior,64 à 75 ans,2018,fg1a_110,0.1847151508190842,13.0140702513823,0.1375996559878839,0.2318306456502846,372,Porte-à-porte,Older Canadians Dontation Rates by Method,QC,
291,Senior,75 ans et plus,2018,fg1a_110,0.188042893886549,16.723624125929902,0.1264067564183996,0.2496790313546983,242,Porte-à-porte,Older Canadians Dontation Rates by Method,QC,*
292,Senior,15 à 64 ans,2018,fg1a_120,0.2974210610907696,6.078978501028111,0.2619845940281073,0.3328575281534319,1098,Lieu public,Older Canadians Dontation Rates by Method,AB,
293,Senior,64 à 75 ans,2018,fg1a_120,0.2582286513198198,14.624147679542986,0.1842130823312516,0.3322442203083879,197,Lieu public,Older Canadians Dontation Rates by Method,AB,
294,Senior,75 ans et plus,2018,fg1a_120,0.1890855932557489,26.158528200976598,0.092141838510579,0.2860293480009188,117,Lieu public,Older Canadians Dontation Rates by Method,AB,*
295,Senior,15 à 64 ans,2018,fg1a_120,0.4159973325038048,3.0756922217316083,0.3909199900214015,0.4410746749862081,2765,Lieu public,Older Canadians Dontation Rates by Method,AT,
296,Senior,64 à 75 ans,2018,fg1a_120,0.4584985750775353,4.890234288279769,0.414552939725493,0.5024442104295777,835,Lieu public,Older Canadians Dontation Rates by Method,AT,
297,Senior,75 ans et plus,2018,fg1a_120,0.3861309957069527,7.603736427183283,0.3285857021073155,0.44367628930659,448,Lieu public,Older Canadians Dontation Rates by Method,AT,
298,Senior,15 à 64 ans,2018,fg1a_120,0.2699899919294707,5.464787352152887,0.2410719406103751,0.2989080432485663,1483,Lieu public,Older Canadians Dontation Rates by Method,BC,
299,Senior,64 à 75 ans,2018,fg1a_120,0.2714018071620865,10.552011377163566,0.2152716734290594,0.3275319408951136,431,Lieu public,Older Canadians Dontation Rates by Method,BC,
300,Senior,75 ans et plus,2018,fg1a_120,0.2812390808334588,12.195614560581298,0.2140146009090976,0.3484635607578199,263,Lieu public,Older Canadians Dontation Rates by Method,BC,
