Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education,Post-secondary diploma,2018,iva250_1,0.06497775229505338,16.79589685349174,0.04358749669698084,0.08636800789312593,643,"Maintained park, public space",Community involvement rate,PR,*
Education,University Diploma,2018,iva250_1,0.0914258143933243,18.353883350007504,0.058537251581420396,0.1243143772052282,458,"Maintained park, public space",Community involvement rate,PR,*
Education,Less than High School,2018,iva250_1,0.02249971162742336,60.54311093445506,-0.004198967495293398,0.04919839075014011,250,"Maintained park, public space",Community involvement rate,QC,...
Education,Graduated from High school,2018,iva250_1,0.0170900748162528,39.574666829145414,0.0038341716690676597,0.030345977963437944,394,"Maintained park, public space",Community involvement rate,QC,...
Education,Post-secondary diploma,2018,iva250_1,0.02443754935185243,27.02033495538072,0.011495696093889238,0.03737940260981562,677,"Maintained park, public space",Community involvement rate,QC,*
Education,University Diploma,2018,iva250_1,0.055148590645969726,26.873635599625885,0.026101079085105738,0.08419610220683371,552,"Maintained park, public space",Community involvement rate,QC,*
Marital status (original),Married,2018,iva250_1,0.06271097085654327,14.518739321221338,0.044865807698071025,0.08055613401501552,786,"Maintained park, public space",Community involvement rate,AB,
Marital status (original),Living common-law,2018,iva250_1,0.11551757029379323,39.951225379246814,0.025063890104957062,0.20597125048262938,95,"Maintained park, public space",Community involvement rate,AB,...
Marital status (original),Widowed,2018,iva250_1,0.004224491962282802,108.80408074467825,-0.004784325001111011,0.013233308925676616,81,"Maintained park, public space",Community involvement rate,AB,...
Marital status (original),Separated,2018,iva250_1,0.046878232129117015,59.89391764967673,-0.008152087761453722,0.10190855201968775,39,"Maintained park, public space",Community involvement rate,AB,...
Marital status (original),Divorced,2018,iva250_1,0.038519988504635325,64.72503524683917,-0.010345982783114271,0.08738595979238492,134,"Maintained park, public space",Community involvement rate,AB,...
Marital status (original),"Single, never married",2018,iva250_1,0.08780245774503596,24.130935844603023,0.046275613517624326,0.1293293019724476,277,"Maintained park, public space",Community involvement rate,AB,*
Marital status (original),Married,2018,iva250_1,0.05228028345647634,12.328080817877064,0.03964801061291352,0.06491255630003916,2098,"Maintained park, public space",Community involvement rate,AT,
Marital status (original),Living common-law,2018,iva250_1,0.05561019892922728,29.180062793016337,0.023805685060307197,0.08741471279814736,343,"Maintained park, public space",Community involvement rate,AT,*
Marital status (original),Widowed,2018,iva250_1,0.016226768389189156,43.68360065051222,0.0023336877473280546,0.030119849031050257,410,"Maintained park, public space",Community involvement rate,AT,...
Marital status (original),Separated,2018,iva250_1,0.021030225091323382,54.859361869632636,-0.001581972074913087,0.04364242225755985,139,"Maintained park, public space",Community involvement rate,AT,...
Marital status (original),Divorced,2018,iva250_1,0.04393451737786454,34.855838334523746,0.013920129982858673,0.0739489047728704,310,"Maintained park, public space",Community involvement rate,AT,...
Marital status (original),"Single, never married",2018,iva250_1,0.03451285779166148,26.551425073849632,0.016552422893233238,0.052473292690089726,748,"Maintained park, public space",Community involvement rate,AT,*
Marital status (original),Married,2018,iva250_1,0.07152346265479352,15.779258559701207,0.049403559798491856,0.09364336551109519,1094,"Maintained park, public space",Community involvement rate,BC,
Marital status (original),Living common-law,2018,iva250_1,0.0567628837433055,30.742387036733486,0.022560992012027582,0.09096477547458343,181,"Maintained park, public space",Community involvement rate,BC,*
Marital status (original),Widowed,2018,iva250_1,0.060492933736797753,43.500643638092065,0.008916843036082242,0.11206902443751326,189,"Maintained park, public space",Community involvement rate,BC,...
Marital status (original),Separated,2018,iva250_1,0.16993578164223894,56.63327546393151,-0.018691542908016168,0.35856310619249404,55,"Maintained park, public space",Community involvement rate,BC,...
Marital status (original),Divorced,2018,iva250_1,0.07622307534814374,37.64766151138882,0.01997954626992554,0.13246660442636193,210,"Maintained park, public space",Community involvement rate,BC,...
Marital status (original),"Single, never married",2018,iva250_1,0.0458865630878261,27.028526522289692,0.021578184494448847,0.07019494168120335,448,"Maintained park, public space",Community involvement rate,BC,*
Marital status (original),Married,2018,iva250_1,0.04686792846016702,11.15356747574097,0.036622322519477966,0.05711353440085607,2304,"Maintained park, public space",Community involvement rate,ON,
Marital status (original),Living common-law,2018,iva250_1,0.05794866908905648,28.819835262685817,0.02521587707480881,0.09068146110330415,282,"Maintained park, public space",Community involvement rate,ON,*
Marital status (original),Widowed,2018,iva250_1,0.026147171853129345,34.39171696904359,0.008522271496050681,0.04377207221020801,362,"Maintained park, public space",Community involvement rate,ON,...
Marital status (original),Separated,2018,iva250_1,0.04860626844010838,34.74133198726297,0.015509405046534676,0.08170313183368208,158,"Maintained park, public space",Community involvement rate,ON,...
Marital status (original),Divorced,2018,iva250_1,0.03125797824404564,33.39240283259834,0.010800285741201534,0.051715670746889736,352,"Maintained park, public space",Community involvement rate,ON,...
Marital status (original),"Single, never married",2018,iva250_1,0.07033558358698473,19.65112816992603,0.0432454794508546,0.09742568772311486,888,"Maintained park, public space",Community involvement rate,ON,*
Marital status (original),Married,2018,iva250_1,0.08728570166439947,12.48237703929605,0.06593124651376941,0.10864015681502953,1088,"Maintained park, public space",Community involvement rate,PR,
Marital status (original),Living common-law,2018,iva250_1,0.06729976009975304,32.87897534772506,0.023930712827556946,0.11066880737194913,143,"Maintained park, public space",Community involvement rate,PR,*
Marital status (original),Widowed,2018,iva250_1,0.03289768409911688,43.37210075167665,0.004932101265529693,0.060863266932704066,215,"Maintained park, public space",Community involvement rate,PR,...
Marital status (original),Separated,2018,iva250_1,0.018945116758428655,83.08709614779895,-0.011906573181832834,0.049796806698690146,66,"Maintained park, public space",Community involvement rate,PR,...
Marital status (original),Divorced,2018,iva250_1,0.043021408714652425,34.864057060298315,0.013623892285297336,0.07241892514400751,180,"Maintained park, public space",Community involvement rate,PR,...
Marital status (original),"Single, never married",2018,iva250_1,0.0771684263642542,23.36979755287858,0.041822230039347034,0.11251462268916135,461,"Maintained park, public space",Community involvement rate,PR,*
Marital status (original),Married,2018,iva250_1,0.025554533667044636,33.19322698302657,0.00892938540912892,0.042179681924960355,713,"Maintained park, public space",Community involvement rate,QC,*
Marital status (original),Living common-law,2018,iva250_1,0.029441336891129544,26.1549511406706,0.014348894356489937,0.04453377942576915,443,"Maintained park, public space",Community involvement rate,QC,*
Marital status (original),Widowed,2018,iva250_1,0.02085338086609421,37.84794038010169,0.005384217812246321,0.0363225439199421,164,"Maintained park, public space",Community involvement rate,QC,...
Marital status (original),Separated,2018,iva250_1,0.06927476894073555,49.007622197239144,0.0027341542632602633,0.13581538361821083,60,"Maintained park, public space",Community involvement rate,QC,...
Marital status (original),Divorced,2018,iva250_1,0.05373180896519794,61.60411312063119,-0.011144967465201439,0.11860858539559732,194,"Maintained park, public space",Community involvement rate,QC,...
Marital status (original),"Single, never married",2018,iva250_1,0.028980992995792765,30.613840494221634,0.011591810392003181,0.04637017559958235,439,"Maintained park, public space",Community involvement rate,QC,*
Marital status,Married/common-law,2018,iva250_1,0.06893272146944715,13.89888790230642,0.05015453842661449,0.08771090451227981,881,"Maintained park, public space",Community involvement rate,AB,
Marital status,Widowed,2018,iva250_1,0.004224491962282802,108.80408074467825,-0.004784325001111011,0.013233308925676616,81,"Maintained park, public space",Community involvement rate,AB,...
Marital status,Separated/divorced,2018,iva250_1,0.04025490423723545,50.42687250231316,4.6902842362146063e-4,0.08004078005084944,173,"Maintained park, public space",Community involvement rate,AB,...
Marital status,"Single, never married",2018,iva250_1,0.08780245774503596,24.130935844603023,0.046275613517624326,0.1293293019724476,277,"Maintained park, public space",Community involvement rate,AB,*
Marital status,Married/common-law,2018,iva250_1,0.052844603931525985,11.463161923547545,0.040971803568632455,0.06471740429441952,2441,"Maintained park, public space",Community involvement rate,AT,
Marital status,Widowed,2018,iva250_1,0.016226768389189156,43.68360065051222,0.0023336877473280546,0.030119849031050257,410,"Maintained park, public space",Community involvement rate,AT,...
Marital status,Separated/divorced,2018,iva250_1,0.03544394953923071,30.260557197536244,0.01442228404253118,0.05646561503593024,449,"Maintained park, public space",Community involvement rate,AT,*
Marital status,"Single, never married",2018,iva250_1,0.03451285779166148,26.551425073849632,0.016552422893233238,0.052473292690089726,748,"Maintained park, public space",Community involvement rate,AT,*
Marital status,Married/common-law,2018,iva250_1,0.06925934410962722,14.0164330904256,0.05023262206958681,0.08828606614966764,1275,"Maintained park, public space",Community involvement rate,BC,
Marital status,Widowed,2018,iva250_1,0.060492933736797753,43.500643638092065,0.008916843036082242,0.11206902443751326,189,"Maintained park, public space",Community involvement rate,BC,...
Marital status,Separated/divorced,2018,iva250_1,0.10026432809691356,32.639784605197974,0.03612242771674698,0.16440622847708014,265,"Maintained park, public space",Community involvement rate,BC,*
Marital status,"Single, never married",2018,iva250_1,0.0458865630878261,27.028526522289692,0.021578184494448847,0.07019494168120335,448,"Maintained park, public space",Community involvement rate,BC,*
Marital status,Married/common-law,2018,iva250_1,0.048166884489452354,10.474816285200026,0.03827809658686334,0.05805567239204137,2586,"Maintained park, public space",Community involvement rate,ON,
Marital status,Widowed,2018,iva250_1,0.026147171853129345,34.39171696904359,0.008522271496050681,0.04377207221020801,362,"Maintained park, public space",Community involvement rate,ON,...
Marital status,Separated/divorced,2018,iva250_1,0.03766112450427884,23.615218188957975,0.0202296816377808,0.055092567370776876,510,"Maintained park, public space",Community involvement rate,ON,*
Marital status,"Single, never married",2018,iva250_1,0.07033558358698473,19.65112816992603,0.0432454794508546,0.09742568772311486,888,"Maintained park, public space",Community involvement rate,ON,*
Marital status,Married/common-law,2018,iva250_1,0.08471183971353527,11.842818424719544,0.06504895308176428,0.10437472634530626,1231,"Maintained park, public space",Community involvement rate,PR,
Marital status,Widowed,2018,iva250_1,0.03289768409911688,43.37210075167665,0.004932101265529693,0.060863266932704066,215,"Maintained park, public space",Community involvement rate,PR,...
Marital status,Separated/divorced,2018,iva250_1,0.03389952392825178,32.67220011928511,0.01219151104265874,0.055607536813844824,246,"Maintained park, public space",Community involvement rate,PR,*
Marital status,"Single, never married",2018,iva250_1,0.0771684263642542,23.36979755287858,0.041822230039347034,0.11251462268916135,461,"Maintained park, public space",Community involvement rate,PR,*
Marital status,Married/common-law,2018,iva250_1,0.02701951960803268,22.95857309722436,0.014861282549528116,0.03917775666653724,1156,"Maintained park, public space",Community involvement rate,QC,*
Marital status,Widowed,2018,iva250_1,0.02085338086609421,37.84794038010169,0.005384217812246321,0.0363225439199421,164,"Maintained park, public space",Community involvement rate,QC,...
Marital status,Separated/divorced,2018,iva250_1,0.058898721264395215,41.98378760522926,0.010432900337427012,0.10736454219136342,254,"Maintained park, public space",Community involvement rate,QC,...
Marital status,"Single, never married",2018,iva250_1,0.028980992995792765,30.613840494221634,0.011591810392003181,0.04637017559958235,439,"Maintained park, public space",Community involvement rate,QC,*
Labour force status,Employed,2018,iva250_1,0.060918780699841836,16.518989151007606,0.04119533625094509,0.08064222514873859,831,"Maintained park, public space",Community involvement rate,AB,*
Labour force status,Unemployed,2018,iva250_1,0.1513239650529002,53.010175562021054,-0.005898660993593652,0.30854659109939403,44,"Maintained park, public space",Community involvement rate,AB,...
Labour force status,Not in labour force,2018,iva250_1,0.065984207676389,20.30184916948331,0.03972850207645344,0.09223991327632457,416,"Maintained park, public space",Community involvement rate,AB,*
Labour force status,Unable to determine,2018,iva250_1,0.11110372526817575,31.942594300355214,0.04154575549429043,0.18066169504206106,121,"Maintained park, public space",Community involvement rate,AB,*
Labour force status,Employed,2018,iva250_1,0.05230899685940864,12.974613203613394,0.039006936866504915,0.06561105685231236,1999,"Maintained park, public space",Community involvement rate,AT,
Labour force status,Unemployed,2018,iva250_1,0.07589473035816667,53.59321862904142,-0.0038256851203696818,0.15561514583670302,65,"Maintained park, public space",Community involvement rate,AT,...
Labour force status,Not in labour force,2018,iva250_1,0.038524693087702955,17.38733310576767,0.025396037572600075,0.051653348602805835,1550,"Maintained park, public space",Community involvement rate,AT,*
Labour force status,Unable to determine,2018,iva250_1,0.018731836889359067,30.034264545581312,0.007705139397866387,0.02975853438085175,434,"Maintained park, public space",Community involvement rate,AT,*
Labour force status,Employed,2018,iva250_1,0.07517817812986183,14.298511378759365,0.05410981897870425,0.09624653728101941,1196,"Maintained park, public space",Community involvement rate,BC,
Labour force status,Unemployed,2018,iva250_1,0.11134915981169315,65.09197292531354,-0.030707785126736428,0.2534061047501227,40,"Maintained park, public space",Community involvement rate,BC,...
Labour force status,Not in labour force,2018,iva250_1,0.03927997890395879,17.620643119324566,0.02571431377679482,0.05284564403112276,780,"Maintained park, public space",Community involvement rate,BC,*
Labour force status,Unable to determine,2018,iva250_1,0.07354514392338977,47.72156021526709,0.004756503274132573,0.14233378457264698,161,"Maintained park, public space",Community involvement rate,BC,...
Labour force status,Employed,2018,iva250_1,0.047894436960503835,13.609429734586762,0.03511907861499024,0.06066979530601743,2358,"Maintained park, public space",Community involvement rate,ON,
Labour force status,Unemployed,2018,iva250_1,0.1122697487020076,39.327612359497635,0.025731436222672127,0.19880806118134306,118,"Maintained park, public space",Community involvement rate,ON,...
Labour force status,Not in labour force,2018,iva250_1,0.0501367623850305,16.804740558365726,0.03362337425537776,0.06665015051468325,1578,"Maintained park, public space",Community involvement rate,ON,*
Labour force status,Unable to determine,2018,iva250_1,0.07616147380098215,30.486611557296328,0.03065296680476954,0.12166998079719477,292,"Maintained park, public space",Community involvement rate,ON,*
Labour force status,Employed,2018,iva250_1,0.07241623431166004,14.219387624993193,0.052234200850086926,0.09259826777323316,1160,"Maintained park, public space",Community involvement rate,PR,
Labour force status,Unemployed,2018,iva250_1,0.0711561045233502,102.08716991365063,-0.07121813579272732,0.2135303448394277,29,"Maintained park, public space",Community involvement rate,PR,...
Labour force status,Not in labour force,2018,iva250_1,0.06544014495237538,21.976899735571408,0.03725250143218506,0.0936277884725657,738,"Maintained park, public space",Community involvement rate,PR,*
Labour force status,Unable to determine,2018,iva250_1,0.11730610472020252,21.730063219801323,0.06734526897503576,0.16726694046536927,226,"Maintained park, public space",Community involvement rate,PR,*
Labour force status,Employed,2018,iva250_1,0.034658005726317824,22.042095160839008,0.01968515367907723,0.04963085777355842,1043,"Maintained park, public space",Community involvement rate,QC,*
Labour force status,Unemployed,2018,iva250_1,0.0029299514810542343,121.13923311000437,-0.0040265893676291464,0.009886492329737614,52,"Maintained park, public space",Community involvement rate,QC,...
Labour force status,Not in labour force,2018,iva250_1,0.024139255999759017,30.666261022218926,0.009630412390796886,0.03864809960872115,762,"Maintained park, public space",Community involvement rate,QC,*
Labour force status,Unable to determine,2018,iva250_1,0.029913628283276178,40.85640803099967,0.005959665755595006,0.05386759081095735,156,"Maintained park, public space",Community involvement rate,QC,...
Personal income category,"Less than $25,000",2018,iva250_1,0.08180793504262644,20.454937396639234,0.04901036439579089,0.114605505689462,326,"Maintained park, public space",Community involvement rate,AB,*
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.049165996755340224,29.671985617374684,0.020573008295535992,0.07775898521514446,369,"Maintained park, public space",Community involvement rate,AB,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.05644104092357245,32.050215611930746,0.020986320817484756,0.09189576102966016,303,"Maintained park, public space",Community involvement rate,AB,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.10053340912005247,27.39051408089251,0.0465626304051827,0.15450418783492226,159,"Maintained park, public space",Community involvement rate,AB,*
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.08911934883712518,35.183111235053524,0.027664757219108563,0.15057394045514177,115,"Maintained park, public space",Community involvement rate,AB,...
Personal income category,"$125,000 and more",2018,iva250_1,0.0716498243190931,38.57387999943233,0.017480109903401944,0.12581953873478424,140,"Maintained park, public space",Community involvement rate,AB,...
Personal income category,"Less than $25,000",2018,iva250_1,0.03621934856963205,19.717681534017967,0.022222038801084372,0.050216658338179725,1219,"Maintained park, public space",Community involvement rate,AT,*
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.04653504296379591,16.948185524544908,0.031077109997916682,0.061992975929675134,1313,"Maintained park, public space",Community involvement rate,AT,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.05070248104603895,20.255333714242628,0.030573735718193894,0.070831226373884,778,"Maintained park, public space",Community involvement rate,AT,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.06032511574926155,23.861079673731414,0.03211295525674113,0.08853727624178197,458,"Maintained park, public space",Community involvement rate,AT,*
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.07543509456182598,34.21117772188863,0.024853844861404767,0.1260163442622472,129,"Maintained park, public space",Community involvement rate,AT,...
Personal income category,"$125,000 and more",2018,iva250_1,0.03761067683473177,58.43722410611656,-0.005466657193690716,0.08068801086315426,151,"Maintained park, public space",Community involvement rate,AT,...
Personal income category,"Less than $25,000",2018,iva250_1,0.05892901681593069,22.209982870655068,0.03327676409105511,0.08458126954080628,616,"Maintained park, public space",Community involvement rate,BC,*
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.05377845334945697,19.803022196909996,0.032905309159689825,0.07465159753922411,607,"Maintained park, public space",Community involvement rate,BC,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.08762347142681219,26.366605845845744,0.04234176623853326,0.13290517661509113,470,"Maintained park, public space",Community involvement rate,BC,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.06198265322266725,31.15052100229874,0.02413982656284385,0.09982547988249066,226,"Maintained park, public space",Community involvement rate,BC,*
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.08216268667166189,40.06277097036436,0.017647240170557618,0.14667813317276618,103,"Maintained park, public space",Community involvement rate,BC,...
Personal income category,"$125,000 and more",2018,iva250_1,0.0796206395212166,44.94553592327224,0.009481519016536932,0.14975976002589628,155,"Maintained park, public space",Community involvement rate,BC,...
Personal income category,"Less than $25,000",2018,iva250_1,0.059720202649945674,14.84420048056839,0.04234514817334689,0.07709525712654446,1205,"Maintained park, public space",Community involvement rate,ON,
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.04968661120312712,23.122084704917054,0.02716940752402769,0.07220381488222655,1181,"Maintained park, public space",Community involvement rate,ON,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.04040186751135453,18.66470327831452,0.02562199726774063,0.05518173775496843,870,"Maintained park, public space",Community involvement rate,ON,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.06047806175971968,19.000953638716357,0.037955315014026575,0.08300080850541279,527,"Maintained park, public space",Community involvement rate,ON,*
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.04207009539025726,29.42228892303848,0.017809690557878823,0.0663305002226357,264,"Maintained park, public space",Community involvement rate,ON,*
Personal income category,"$125,000 and more",2018,iva250_1,0.050682832009611004,29.558615735112394,0.021320330189895566,0.08004533382932644,299,"Maintained park, public space",Community involvement rate,ON,*
Personal income category,"Less than $25,000",2018,iva250_1,0.0698765075191145,22.67048789881962,0.03882804149721965,0.10092497354100936,595,"Maintained park, public space",Community involvement rate,PR,*
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.07084918201085103,16.891332089729197,0.047393566613241456,0.0943047974084606,686,"Maintained park, public space",Community involvement rate,PR,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.09209903072574097,19.903287610525204,0.056171450370765735,0.1280266110807162,420,"Maintained park, public space",Community involvement rate,PR,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.07121603791154697,29.340336051769267,0.030262541757310954,0.11216953406578299,262,"Maintained park, public space",Community involvement rate,PR,*
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.13471470759899642,31.576596108414222,0.05134113416647883,0.218088281031514,87,"Maintained park, public space",Community involvement rate,PR,*
Personal income category,"$125,000 and more",2018,iva250_1,0.06515161347124011,42.34856903685183,0.011074686187126072,0.11922854075535416,103,"Maintained park, public space",Community involvement rate,PR,...
Personal income category,"Less than $25,000",2018,iva250_1,0.026966138119306073,34.21071893253776,0.008884863323925529,0.04504741291468661,566,"Maintained park, public space",Community involvement rate,QC,...
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.029220036543451098,26.29084729432765,0.014163210654752647,0.04427686243214955,681,"Maintained park, public space",Community involvement rate,QC,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.0356136239927547,25.663983245060006,0.017699799160398367,0.05352744882511104,429,"Maintained park, public space",Community involvement rate,QC,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.03450369331784107,35.66992400488038,0.010381551852708362,0.05862583478297377,181,"Maintained park, public space",Community involvement rate,QC,...
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.0075874196566408664,77.20803763547941,-0.003894241096431234,0.019069080409712967,77,"Maintained park, public space",Community involvement rate,QC,...
Personal income category,"$125,000 and more",2018,iva250_1,0.04975087983545814,51.03937118879357,-1.7576649334230532e-5,0.0995193363202505,79,"Maintained park, public space",Community involvement rate,QC,...
Personal income category,"Less than $25,000",2018,iva250_1,0.0645559502420594,49.38729413534927,0.0020675219279785995,0.1270443785561402,92,"Maintained park, public space",Community involvement rate,AB,...
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.07836430416833097,30.188522507831085,0.03199738600714385,0.12473122232951808,230,"Maintained park, public space",Community involvement rate,AB,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.057262242190426006,34.47218825916967,0.018573439177885363,0.09595104520296666,225,"Maintained park, public space",Community involvement rate,AB,...
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.06964331644649686,34.49160310347092,0.022562832835561236,0.11672380005743249,214,"Maintained park, public space",Community involvement rate,AB,...
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.055823128071309104,32.729390903766294,0.02001346928399303,0.09163278685862518,160,"Maintained park, public space",Community involvement rate,AB,*
Personal income category,"$125,000 and more",2018,iva250_1,0.0769474919343954,18.575435829533397,0.048933076021371424,0.10496190784741938,491,"Maintained park, public space",Community involvement rate,AB,*
Personal income category,"Less than $25,000",2018,iva250_1,0.05001478613691725,32.93903723665862,0.017725576971845763,0.08230399530198873,466,"Maintained park, public space",Community involvement rate,AT,*
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.029838261587043557,20.533706769596797,0.01782975601692576,0.04184676715716135,821,"Maintained park, public space",Community involvement rate,AT,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.05823462396504271,21.59131751862804,0.033590776580342624,0.0828784713497428,633,"Maintained park, public space",Community involvement rate,AT,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.043782565724886785,18.906564226929294,0.027558417191313953,0.06000671425845962,856,"Maintained park, public space",Community involvement rate,AT,*
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.04237036079550084,39.15145407573262,0.00985727803880189,0.0748834435521998,371,"Maintained park, public space",Community involvement rate,AT,...
Personal income category,"$125,000 and more",2018,iva250_1,0.047784970138374155,19.277656403426608,0.02973013008911192,0.06583981018763639,901,"Maintained park, public space",Community involvement rate,AT,*
Personal income category,"Less than $25,000",2018,iva250_1,0.04556572068309087,33.471079909084935,0.015673645956335806,0.07545779540984594,241,"Maintained park, public space",Community involvement rate,BC,...
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.04129558264946635,24.154771639743263,0.021745228673300886,0.06084593662563182,380,"Maintained park, public space",Community involvement rate,BC,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.0752757927458133,25.13356586017349,0.03819427188476979,0.1123573136068568,390,"Maintained park, public space",Community involvement rate,BC,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.06605222441758539,41.070388506036814,0.012882507278612017,0.11922194155655877,317,"Maintained park, public space",Community involvement rate,BC,...
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.071728125337129,25.62756003341254,0.03569973735141439,0.1077565133228436,242,"Maintained park, public space",Community involvement rate,BC,*
Personal income category,"$125,000 and more",2018,iva250_1,0.07545378697341965,19.330811654623385,0.04686608657439533,0.10404148737244395,607,"Maintained park, public space",Community involvement rate,BC,*
Personal income category,"Less than $25,000",2018,iva250_1,0.053622099832711434,20.90234102366539,0.03165428612853695,0.07558991353688592,436,"Maintained park, public space",Community involvement rate,ON,*
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.0586649289875839,28.669272048995854,0.025700670870643677,0.09162918710452413,760,"Maintained park, public space",Community involvement rate,ON,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.044385477012055884,28.336552230277253,0.019734394792489347,0.06903655923162241,739,"Maintained park, public space",Community involvement rate,ON,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.03948363310252076,21.15690711877548,0.023111043416294563,0.055856222788746954,671,"Maintained park, public space",Community involvement rate,ON,*
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.057151928201395794,25.486107484608116,0.028603481167618714,0.08570037523517288,482,"Maintained park, public space",Community involvement rate,ON,*
Personal income category,"$125,000 and more",2018,iva250_1,0.05989334027797146,16.208051609661553,0.04086690463372818,0.07891977592221475,1258,"Maintained park, public space",Community involvement rate,ON,
Personal income category,"Less than $25,000",2018,iva250_1,0.03217037460386016,33.70903940531346,0.010915889633163641,0.05342485957455667,228,"Maintained park, public space",Community involvement rate,PR,...
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.07625590274357098,26.932387100183085,0.03600307398160722,0.11650873150553474,393,"Maintained park, public space",Community involvement rate,PR,*
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.06732972409554124,21.696297301446517,0.038698458271892944,0.09596098991918953,362,"Maintained park, public space",Community involvement rate,PR,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.07171788614532604,25.86247798531688,0.035364430029783685,0.1080713422608684,435,"Maintained park, public space",Community involvement rate,PR,*
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.16034063498727036,24.28976306340695,0.08400717140612148,0.23667409856841926,207,"Maintained park, public space",Community involvement rate,PR,*
Personal income category,"$125,000 and more",2018,iva250_1,0.06982845602162657,18.93493637094809,0.043913863732730866,0.09574304831052227,528,"Maintained park, public space",Community involvement rate,PR,*
Personal income category,"Less than $25,000",2018,iva250_1,0.021307168463033255,49.86508834653856,4.828679001291254e-4,0.04213146902593738,278,"Maintained park, public space",Community involvement rate,QC,...
Personal income category,"$25,000 to $49,999",2018,iva250_1,0.031649476657579195,35.05356943991284,0.00990510451889631,0.05339384879626208,431,"Maintained park, public space",Community involvement rate,QC,...
Personal income category,"$50,000 to $74,999",2018,iva250_1,0.02043833662481822,31.815487990525316,0.007693560010091563,0.03318311323954488,373,"Maintained park, public space",Community involvement rate,QC,*
Personal income category,"$75,000 to $99,999",2018,iva250_1,0.05008889706866722,44.31102310399277,0.006587687033139035,0.09359010710419541,297,"Maintained park, public space",Community involvement rate,QC,...
Personal income category,"$100,000 to $124,999",2018,iva250_1,0.026889064612229722,36.59562778161341,0.007602583893430732,0.04617554533102872,212,"Maintained park, public space",Community involvement rate,QC,...
Personal income category,"$125,000 and more",2018,iva250_1,0.027934321778904772,29.444249530185818,0.011813517245988659,0.04405512631182089,422,"Maintained park, public space",Community involvement rate,QC,*
Frequency of religious attendance,At least once a week,2018,iva250_1,0.06134572626219193,27.54759136946451,0.02822376571022924,0.09446768681415463,214,"Maintained park, public space",Community involvement rate,AB,*
Frequency of religious attendance,At least once a month,2018,iva250_1,0.0746137009613283,42.02750420040683,0.013152608785094139,0.13607479313756246,109,"Maintained park, public space",Community involvement rate,AB,...
Frequency of religious attendance,At least 3 times a year,2018,iva250_1,0.04994859188969067,50.57828540002964,4.337446891893512e-4,0.09946343909019198,93,"Maintained park, public space",Community involvement rate,AB,...
Frequency of religious attendance,Once or twice a year,2018,iva250_1,0.0993581057719173,28.251771012136796,0.0443410846727971,0.1543751268710375,166,"Maintained park, public space",Community involvement rate,AB,*
