Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"$25,000 to $49,999",2018,fg1dad06,163.12349343306508,28.954991730110198,70.54970222397532,255.69728464215484,76,Online,Average donation by method,BC,*
Personal income category,"$50,000 to $74,999",2018,fg1dad06,281.327876064169,23.366167839096295,152.48857790934582,410.16717421899216,74,Online,Average donation by method,BC,*
Personal income category,"$75,000 to $99,999",2018,fg1dad06,165.72935297469945,14.103967040559626,119.91634470758086,211.54236124181804,48,Online,Average donation by method,BC,NA
Personal income category,"$100,000 to $124,999",2018,fg1dad06,262.09327001251364,37.89825900325655,67.41242623752208,456.7741137875052,27,Online,Average donation by method,BC,...
Personal income category,"$125,000 and more",2018,fg1dad06,430.93592470977075,39.101679920667806,100.67574898087315,761.1961004386683,30,Online,Average donation by method,BC,...
Personal income category,"Less than $25,000",2018,fg1dad06,137.8384693924638,16.022988726367014,94.55101369798795,181.12592508693962,133,Online,Average donation by method,ON,NA
Personal income category,"$25,000 to $49,999",2018,fg1dad06,107.04645763676082,12.625378161788195,80.55750501896405,133.53541025455758,126,Online,Average donation by method,ON,NA
Personal income category,"$50,000 to $74,999",2018,fg1dad06,202.171363107805,20.73638595605292,120.00372605773279,284.3390001578772,152,Online,Average donation by method,ON,*
Personal income category,"$75,000 to $99,999",2018,fg1dad06,172.28686908871236,16.066001510140588,118.03582844308302,226.53790973434172,99,Online,Average donation by method,ON,NA
Personal income category,"$100,000 to $124,999",2018,fg1dad06,398.269909642539,33.19971226384399,139.11472225923035,657.4250970258477,66,Online,Average donation by method,ON,*
Personal income category,"$125,000 and more",2018,fg1dad06,367.4666333988914,17.89882865183405,238.55544500888448,496.37782178889836,87,Online,Average donation by method,ON,*
Personal income category,"Less than $25,000",2018,fg1dad06,75.50123762893058,17.231444127146844,50.00219717681881,101.00027808104235,43,Online,Average donation by method,PR,*
Personal income category,"$25,000 to $49,999",2018,fg1dad06,107.4483427567445,21.634215425658347,61.887792309078286,153.0088932044107,72,Online,Average donation by method,PR,*
Personal income category,"$50,000 to $74,999",2018,fg1dad06,176.33099303986066,18.979145219842554,110.7386124736073,241.923373606114,74,Online,Average donation by method,PR,*
Personal income category,"$75,000 to $99,999",2018,fg1dad06,198.04953776986835,20.553716240236692,118.26618541832407,277.8328901214126,47,Online,Average donation by method,PR,*
Personal income category,"$100,000 to $124,999",2018,fg1dad06,144.19931990599372,36.91290735490702,39.87404067062862,248.5245991413588,20,Online,Average donation by method,PR,...
Personal income category,"$125,000 and more",2018,fg1dad06,154.6893615513623,48.00662730950857,9.140191337321284,300.2385317654033,18,Online,Average donation by method,PR,...
Personal income category,"Less than $25,000",2018,fg1dad06,93.98796937166388,32.6370894026753,33.86619646413559,154.10974227919218,31,Online,Average donation by method,QC,*
Personal income category,"$25,000 to $49,999",2018,fg1dad06,75.67470250188556,19.427119952844667,46.86045813127758,104.48894687249354,53,Online,Average donation by method,QC,*
Personal income category,"$50,000 to $74,999",2018,fg1dad06,93.58834762253451,20.161162602816958,56.60676925492361,130.5699259901454,54,Online,Average donation by method,QC,*
Personal income category,"$75,000 to $99,999",2018,fg1dad06,213.75025394873225,27.551080047165915,98.3269879270908,329.1735199703737,35,Online,Average donation by method,QC,*
Personal income category,"$100,000 to $124,999",2018,fg1dad06,119.05901686445932,26.80802439013409,56.50212063506113,181.6159130938575,11,Online,Average donation by method,QC,...
Personal income category,"$125,000 and more",2018,fg1dad06,160.96093803807798,47.52981902612349,11.014985978355952,310.9068900978,16,Online,Average donation by method,QC,...
Frequency of religious attendance,At least once a week,2018,fg1dad06,248.40473430330297,37.79410231482132,64.39873022153591,432.41073838507003,36,Online,Average donation by method,AB,...
Frequency of religious attendance,At least once a month,2018,fg1dad06,320.0476191289213,31.085282848646724,125.05529521756543,515.0399430402772,14,Online,Average donation by method,AB,...
Frequency of religious attendance,At least 3 times a year,2018,fg1dad06,643.9967569888832,59.85628075587614,-111.51547360860991,1399.5089875863764,20,Online,Average donation by method,AB,...
Frequency of religious attendance,Once or twice a year,2018,fg1dad06,237.60205045120455,41.17742835029324,45.84228254327837,429.3618183591307,32,Online,Average donation by method,AB,...
Frequency of religious attendance,Not at all,2018,fg1dad06,223.12379034964954,19.381943974624775,138.36372090676412,307.88385979253496,109,Online,Average donation by method,AB,*
Frequency of religious attendance,At least once a week,2018,fg1dad06,390.69449816419575,63.772776309186085,-97.64371594007076,879.0327122684623,74,Online,Average donation by method,AT,...
Frequency of religious attendance,At least once a month,2018,fg1dad06,96.2784393440136,26.955356227790816,45.41306928465652,147.14380940337068,39,Online,Average donation by method,AT,*
Frequency of religious attendance,At least 3 times a year,2018,fg1dad06,84.65000606061874,22.800317531229563,46.821779638757924,122.47823248247954,54,Online,Average donation by method,AT,*
Frequency of religious attendance,Once or twice a year,2018,fg1dad06,142.98710685213183,20.77507455197945,84.7650477412219,201.20916596304176,101,Online,Average donation by method,AT,*
Frequency of religious attendance,Not at all,2018,fg1dad06,114.92630123196983,17.516976075480198,75.46906540643299,154.38353705750666,205,Online,Average donation by method,AT,*
Frequency of religious attendance,At least once a week,2018,fg1dad06,197.44953339859043,21.034664330160513,116.04664994231373,278.8524168548671,39,Online,Average donation by method,BC,*
Frequency of religious attendance,At least once a month,2018,fg1dad06,1510.1771088219523,80.15490545900744,-862.3221214728808,3882.676339116785,13,Online,Average donation by method,BC,...
Frequency of religious attendance,At least 3 times a year,2018,fg1dad06,337.821154467111,40.90513972318425,66.9811494186896,608.6611595155324,22,Online,Average donation by method,BC,...
Frequency of religious attendance,Once or twice a year,2018,fg1dad06,265.78692009010257,28.972389477065025,114.86024298567682,416.71359719452835,40,Online,Average donation by method,BC,*
Frequency of religious attendance,Not at all,2018,fg1dad06,167.8781265448283,15.208722605010838,117.83609367766607,217.9201594119905,189,Online,Average donation by method,BC,NA
Frequency of religious attendance,At least once a week,2018,fg1dad06,253.9760389680349,20.93603602319643,149.75982458369447,358.19225335237536,91,Online,Average donation by method,ON,*
Frequency of religious attendance,At least once a month,2018,fg1dad06,169.52866693740148,23.987523184397748,89.82530409212289,249.23202978268006,69,Online,Average donation by method,ON,*
Frequency of religious attendance,At least 3 times a year,2018,fg1dad06,217.68336948902592,24.304471536210613,113.98796150150686,321.378777476545,68,Online,Average donation by method,ON,*
Frequency of religious attendance,Once or twice a year,2018,fg1dad06,167.9336044154534,30.072728910513824,68.95107676924138,266.9161320616654,96,Online,Average donation by method,ON,*
Frequency of religious attendance,Not at all,2018,fg1dad06,162.74158553389037,12.818284941698943,121.85540374223021,203.62776732555054,312,Online,Average donation by method,ON,NA
Frequency of religious attendance,At least once a week,2018,fg1dad06,194.01032283535747,28.215266459943056,86.7208564270348,301.29978924368015,40,Online,Average donation by method,PR,*
Frequency of religious attendance,At least once a month,2018,fg1dad06,65.0271315413301,21.308407309266677,37.869388321700626,92.18487476095959,28,Online,Average donation by method,PR,*
Frequency of religious attendance,At least 3 times a year,2018,fg1dad06,121.35991282518754,46.7124593169412,10.249162733951167,232.47066291642392,20,Online,Average donation by method,PR,...
Frequency of religious attendance,Once or twice a year,2018,fg1dad06,147.685960600084,34.02111508192327,49.208725369069114,246.1631958310989,36,Online,Average donation by method,PR,...
Frequency of religious attendance,Not at all,2018,fg1dad06,124.98891368518905,13.342132144797125,92.30418966645937,157.67363770391873,132,Online,Average donation by method,PR,NA
Frequency of religious attendance,At least once a week,2018,fg1dad06,48.02526804776904,22.71195859535603,26.64700205677849,69.40353403875959,13,Online,Average donation by method,QC,...
Frequency of religious attendance,At least once a month,2018,fg1dad06,163.36875201430948,74.35525804845457,-74.71445704679186,401.45196107541085,9,Online,Average donation by method,QC,...
Frequency of religious attendance,At least 3 times a year,2018,fg1dad06,86.54950158750977,34.31860437380795,28.333512506480005,144.76549066853954,13,Online,Average donation by method,QC,...
Frequency of religious attendance,Once or twice a year,2018,fg1dad06,133.03664135283452,31.736172048081034,50.285516674131586,215.78776603153744,40,Online,Average donation by method,QC,*
Frequency of religious attendance,Not at all,2018,fg1dad06,105.67674874332656,16.79268447821545,70.89530042507104,140.45819706158207,107,Online,Average donation by method,QC,*
Immigration status,Native-born,2018,fg1dad06,286.5865515621404,18.356570499367503,183.477819980842,389.6952831434388,175,Online,Average donation by method,AB,*
Immigration status,Naturalized,2018,fg1dad06,176.1735046262756,27.439482032989755,81.4266952414458,270.92031401110535,33,Online,Average donation by method,AB,*
Immigration status,Non-Canadian,2018,fg1dad06,309.0990867213082,44.928282961111485,36.91318016089218,581.2849932817242,3,Online,Average donation by method,AB,...
Immigration status,Unknown,2018,fg1dad06,242.48468221786248,41.722443296500074,44.19407920072871,440.77528523499626,14,Online,Average donation by method,AB,...
Immigration status,Native-born,2018,fg1dad06,156.56682382280928,27.144801774770816,73.26883668635398,239.8648109592646,439,Online,Average donation by method,AT,*
Immigration status,Naturalized,2018,fg1dad06,139.38169612182358,20.26476544755899,84.02178075195494,194.74161149169223,18,Online,Average donation by method,AT,*
Immigration status,Non-Canadian,2018,fg1dad06,200,3.816991361155532e-15,199.99999999999997,200.00000000000003,1,Online,Average donation by method,AT,...
Immigration status,Unknown,2018,fg1dad06,109.01935457931927,15.726497433642095,75.41591710153887,142.62279205709967,50,Online,Average donation by method,AT,NA
Immigration status,Native-born,2018,fg1dad06,233.49007057717645,26.88175140219525,110.47053930159147,356.5096018527614,227,Online,Average donation by method,BC,*
Immigration status,Naturalized,2018,fg1dad06,293.57786566071735,20.688943154503423,174.5332640015342,412.62246731990047,72,Online,Average donation by method,BC,*
Immigration status,Non-Canadian,2018,fg1dad06,66.80388504593662,55.99055321199854,-6.506342853150542,140.1141129450238,6,Online,Average donation by method,BC,...
Immigration status,Unknown,2018,fg1dad06,234.31788249738986,46.40935695888977,21.180770900616437,447.4549940941633,22,Online,Average donation by method,BC,...
Immigration status,Native-born,2018,fg1dad06,190.30239481469926,10.20557177613847,152.23705719779548,228.36773243160303,464,Online,Average donation by method,ON,NA
Immigration status,Naturalized,2018,fg1dad06,175.42309544017337,17.70876444505157,114.53629927261193,236.3098916077348,155,Online,Average donation by method,ON,*
Immigration status,Non-Canadian,2018,fg1dad06,98.58521898450027,41.10585547128778,19.159055127348836,178.0113828416517,21,Online,Average donation by method,ON,...
Immigration status,Unknown,2018,fg1dad06,276.27807461983764,36.67293792918082,77.69592151870671,474.86022772096857,23,Online,Average donation by method,ON,...
Immigration status,Native-born,2018,fg1dad06,128.76463888364285,11.9126068483531,98.70030996066973,158.82896780661596,226,Online,Average donation by method,PR,NA
Immigration status,Naturalized,2018,fg1dad06,108.11193557905254,40.707256482431106,21.855090905540308,194.36878025256476,24,Online,Average donation by method,PR,...
Immigration status,Non-Canadian,2018,fg1dad06,219.99560718673982,95.45105452637783,-191.57355885832803,631.5647732318076,5,Online,Average donation by method,PR,...
Immigration status,Unknown,2018,fg1dad06,250.4694233487809,27.556061040120678,115.1936750358139,385.7451716617479,19,Online,Average donation by method,PR,*
Immigration status,Native-born,2018,fg1dad06,105.81333300123407,12.644780024866224,79.58928302099002,132.03738298147812,156,Online,Average donation by method,QC,NA
Immigration status,Naturalized,2018,fg1dad06,91.97679060765226,45.3202267945464,10.277475279932915,173.6761059353716,23,Online,Average donation by method,QC,...
Immigration status,Non-Canadian,2018,fg1dad06,233.75438588302646,74.25802338218175,-106.45888009425025,573.9676518603031,4,Online,Average donation by method,QC,...
Immigration status,Unknown,2018,fg1dad06,110.17338923740218,37.71370137277689,28.735978198286944,191.6108002765174,17,Online,Average donation by method,QC,...
Age group,15 to 24 years,2018,fg1dad07,656.8801769241894,75.7757492613519,-318.70341276365536,1632.4637666120343,8,On own,Average donation by method,AB,...
Age group,25 to 34 years,2018,fg1dad07,615.3548796514536,39.76270378756358,135.78748542206284,1094.9222738808444,38,On own,Average donation by method,AB,...
Age group,35 to 44 years,2018,fg1dad07,490.85088312055603,40.618373416533004,100.08180026255474,881.6199659785573,60,On own,Average donation by method,AB,...
Age group,45 to 54 years,2018,fg1dad07,784.2635073253266,36.05560068518355,230.04269114917997,1338.4843235014732,50,On own,Average donation by method,AB,...
Age group,55 to 64 years,2018,fg1dad07,1010.007772429245,37.619553919293395,265.2990365438551,1754.7165083146351,68,On own,Average donation by method,AB,...
Age group,65 to 74 years,2018,fg1dad07,716.8471968317358,29.444635153644427,303.1516369606009,1130.5427567028707,47,On own,Average donation by method,AB,*
Age group,75 years and over,2018,fg1dad07,488.80756287687507,35.73006440952195,146.49738919536503,831.1177365583851,16,On own,Average donation by method,AB,...
Age group,15 to 24 years,2018,fg1dad07,48.63389999918369,18.740208622284573,30.77060337832211,66.49719662004527,16,On own,Average donation by method,AT,*
Age group,25 to 34 years,2018,fg1dad07,303.3388035575517,31.009400570852787,118.97764372267048,487.699963392433,61,On own,Average donation by method,AT,*
Age group,35 to 44 years,2018,fg1dad07,363.725702934086,25.836614549571852,179.53924801140008,547.9121578567718,112,On own,Average donation by method,AT,*
Age group,45 to 54 years,2018,fg1dad07,309.1606653140021,20.100650856212074,187.36202383150794,430.9593067964962,116,On own,Average donation by method,AT,*
Age group,55 to 64 years,2018,fg1dad07,682.5882205672792,26.605714086081328,326.6441193590286,1038.53232177553,197,On own,Average donation by method,AT,*
Age group,65 to 74 years,2018,fg1dad07,423.2851611654802,17.79844174300407,275.6250753831006,570.9452469478598,195,On own,Average donation by method,AT,*
Age group,75 years and over,2018,fg1dad07,603.4055741525935,35.203808607800944,187.06660745056303,1019.7445408546241,82,On own,Average donation by method,AT,...
Age group,15 to 24 years,2018,fg1dad07,55.69945569923866,31.129534985865536,21.715676334925043,89.68323506355227,14,On own,Average donation by method,BC,...
Age group,25 to 34 years,2018,fg1dad07,316.53733446476076,35.14898643548408,98.47239861440752,534.602270315114,39,On own,Average donation by method,BC,...
Age group,35 to 44 years,2018,fg1dad07,349.80654506374754,35.322535212953234,107.63233664100852,591.9807534864865,63,On own,Average donation by method,BC,...
Age group,45 to 54 years,2018,fg1dad07,563.8304029874843,28.835702857764332,245.17071767225383,882.4900883027146,55,On own,Average donation by method,BC,*
Age group,55 to 64 years,2018,fg1dad07,1058.929740677354,28.98869413391359,457.2797852483376,1660.5796961063702,103,On own,Average donation by method,BC,*
Age group,65 to 74 years,2018,fg1dad07,593.7329218591096,24.527782976503165,308.30430260738456,879.1615411108347,101,On own,Average donation by method,BC,*
Age group,75 years and over,2018,fg1dad07,613.3021687398161,20.679042527811077,364.72970445763013,861.8746330220022,57,On own,Average donation by method,BC,*
Age group,15 to 24 years,2018,fg1dad07,176.87948442777926,35.93816101037284,52.28999537131956,301.468973484239,19,On own,Average donation by method,ON,...
Age group,25 to 34 years,2018,fg1dad07,635.1176908121935,53.0058971993256,-24.703851951145907,1294.9392335755329,90,On own,Average donation by method,ON,...
Age group,35 to 44 years,2018,fg1dad07,803.4881883857977,19.52339854151331,496.03216361122946,1110.944213160366,128,On own,Average donation by method,ON,*
Age group,45 to 54 years,2018,fg1dad07,729.2807864570228,24.059105724420288,385.38857220778215,1073.1730007062636,142,On own,Average donation by method,ON,*
Age group,55 to 64 years,2018,fg1dad07,611.994270847032,19.723788031152857,375.41005083792754,848.5784908561365,169,On own,Average donation by method,ON,*
Age group,65 to 74 years,2018,fg1dad07,446.0504260883549,17.888378665543108,289.66256885914703,602.4382833175628,156,On own,Average donation by method,ON,*
Age group,75 years and over,2018,fg1dad07,760.6847103445464,28.3430408575801,338.11416594951964,1183.255254739573,117,On own,Average donation by method,ON,*
Age group,15 to 24 years,2018,fg1dad07,603.42457436646,43.49883386594025,88.9680277044896,1117.8811210284302,12,On own,Average donation by method,PR,...
Age group,25 to 34 years,2018,fg1dad07,308.31259561704405,27.89589887278261,139.74281620786857,476.8823750262195,44,On own,Average donation by method,PR,*
Age group,35 to 44 years,2018,fg1dad07,399.4015551630043,20.787474415720308,236.67457301725628,562.1285373087522,56,On own,Average donation by method,PR,*
Age group,45 to 54 years,2018,fg1dad07,589.6576954463683,33.28498243845415,204.98054177164465,974.3348491210919,63,On own,Average donation by method,PR,*
Age group,55 to 64 years,2018,fg1dad07,543.4259222727557,26.99083769925631,255.94779580306022,830.9040487424511,88,On own,Average donation by method,PR,*
Age group,65 to 74 years,2018,fg1dad07,661.959743195782,32.24021481556671,243.6696328461244,1080.2498535454397,71,On own,Average donation by method,PR,*
Age group,75 years and over,2018,fg1dad07,798.7319174666377,32.28078787855594,293.38076983157254,1304.083065101703,67,On own,Average donation by method,PR,*
Age group,15 to 24 years,2018,fg1dad07,27.679963138721646,45.48683031200317,3.00257038779959,52.3573558896437,10,On own,Average donation by method,QC,...
Age group,25 to 34 years,2018,fg1dad07,267.2522353829543,43.62735539775733,38.73007283209344,495.7743979338152,51,On own,Average donation by method,QC,...
Age group,35 to 44 years,2018,fg1dad07,179.4135742887992,18.122197352128943,115.68792854612695,243.13922003147144,82,On own,Average donation by method,QC,*
Age group,45 to 54 years,2018,fg1dad07,115.03399909329882,16.505503036310063,77.82028009894225,152.2477180876554,69,On own,Average donation by method,QC,*
Age group,55 to 64 years,2018,fg1dad07,243.86580390993194,22.48097755424282,136.41388178714544,351.31772603271844,111,On own,Average donation by method,QC,*
Age group,65 to 74 years,2018,fg1dad07,296.56561769881375,48.58048369805092,14.187703896606365,578.9435315010212,101,On own,Average donation by method,QC,...
Age group,75 years and over,2018,fg1dad07,368.97007828080666,30.50824358386394,148.34420354989922,589.5959530117141,47,On own,Average donation by method,QC,*
Gender,Male gender,2018,fg1dad07,555.2241389723143,24.81328895911638,285.2011356505666,825.2471422940621,126,On own,Average donation by method,AB,*
Gender,Female gender,2018,fg1dad07,796.7979376560388,21.280533398558426,464.4608561059567,1129.135019206121,161,On own,Average donation by method,AB,*
Gender,Male gender,2018,fg1dad07,499.0687171068483,17.009944638441855,332.68480203070544,665.4526321829911,311,On own,Average donation by method,AT,*
Gender,Female gender,2018,fg1dad07,378.7768949955245,15.55923332968639,263.2668470118272,494.2869429792218,468,On own,Average donation by method,AT,NA
Gender,Male gender,2018,fg1dad07,641.4734979621306,25.71750876386418,318.1362734783804,964.8107224458809,172,On own,Average donation by method,BC,*
Gender,Female gender,2018,fg1dad07,516.5657432781004,14.289359010093056,371.8930919037484,661.2383946524524,260,On own,Average donation by method,BC,NA
Gender,Male gender,2018,fg1dad07,650.1026064927471,13.490772200820405,478.2061962291423,821.9990167563519,373,On own,Average donation by method,ON,NA
Gender,Female gender,2018,fg1dad07,610.1835030910771,22.478732909230736,341.35186399088326,879.015142191271,448,On own,Average donation by method,ON,*
Gender,Male gender,2018,fg1dad07,564.1659169102174,16.681434995530065,379.71180379533746,748.6200300250974,154,On own,Average donation by method,PR,*
Gender,Female gender,2018,fg1dad07,500.6279224438151,16.446855265112834,339.2492902192346,662.0065546683957,247,On own,Average donation by method,PR,NA
Gender,Male gender,2018,fg1dad07,230.68295530635913,18.430903042529806,147.3512609907462,314.01464962197207,210,On own,Average donation by method,QC,*
Gender,Female gender,2018,fg1dad07,196.85062933803962,24.465542081295197,102.45763968958227,291.243618986497,261,On own,Average donation by method,QC,*
Education,Less than High School,2018,fg1dad07,357.2222465290569,75.38085231377194,-170.5513165421583,884.9958096002722,13,On own,Average donation by method,AB,...
Education,Graduated from High school,2018,fg1dad07,387.1577020633588,42.09738662795458,67.71635357382797,706.5990505528896,43,On own,Average donation by method,AB,...
Education,Post-secondary diploma,2018,fg1dad07,581.7669273663662,30.338471662272987,235.83486304297094,927.6989916897614,100,On own,Average donation by method,AB,*
Education,University Diploma,2018,fg1dad07,1119.526474729403,22.675252929140942,621.9789163335148,1617.074033125291,107,On own,Average donation by method,AB,*
Education,Less than High School,2018,fg1dad07,143.0661525978625,32.20237409935456,52.7692444237595,233.36306077196548,31,On own,Average donation by method,AT,*
Education,Graduated from High school,2018,fg1dad07,318.6215458229251,35.37801490525602,97.69052873052834,539.5525629153219,137,On own,Average donation by method,AT,...
Education,Post-secondary diploma,2018,fg1dad07,304.25856365083916,19.239511547012672,189.5264634055438,418.9906638961345,254,On own,Average donation by method,AT,*
Education,University Diploma,2018,fg1dad07,649.8795632706021,17.503727482108886,426.92749061759855,872.8316359236057,261,On own,Average donation by method,AT,*
Education,Less than High School,2018,fg1dad07,241.92788824633172,71.67344237728231,-97.92603607385163,581.7818125665151,20,On own,Average donation by method,BC,...
Education,Graduated from High school,2018,fg1dad07,283.3537779033561,26.73008449995719,134.90472537557625,431.80283043113593,72,On own,Average donation by method,BC,*
Education,Post-secondary diploma,2018,fg1dad07,1011.9271033910507,26.263460259852938,491.03321270514357,1532.8209940769577,129,On own,Average donation by method,BC,*
Education,University Diploma,2018,fg1dad07,457.86396770445435,13.962081833767623,332.5686800349412,583.1592553739674,188,On own,Average donation by method,BC,NA
Education,Less than High School,2018,fg1dad07,233.8581676238042,26.37275534366174,112.97769777037165,354.73863747723675,41,On own,Average donation by method,ON,*
Education,Graduated from High school,2018,fg1dad07,427.63090451466803,32.35645232506602,156.43815593341992,698.8236530959161,127,On own,Average donation by method,ON,*
Education,Post-secondary diploma,2018,fg1dad07,498.00172215234556,16.36869468743236,338.2325503852618,657.7708939194293,215,On own,Average donation by method,ON,NA
Education,University Diploma,2018,fg1dad07,772.5659541248272,12.425798060667868,584.4143402421705,960.7175680074838,375,On own,Average donation by method,ON,NA
Education,Less than High School,2018,fg1dad07,905.2062345573969,50.29319138622935,12.918707038768389,1797.4937620760254,24,On own,Average donation by method,PR,...
Education,Graduated from High school,2018,fg1dad07,285.1459375314731,18.600166948965654,181.1941116648346,389.0977633981116,76,On own,Average donation by method,PR,*
Education,Post-secondary diploma,2018,fg1dad07,582.854684173279,21.92129020499421,332.4315229317767,833.2778454147813,133,On own,Average donation by method,PR,*
Education,University Diploma,2018,fg1dad07,534.067183791763,21.902575554883885,304.80143853113634,763.3329290523897,104,On own,Average donation by method,PR,*
Education,Less than High School,2018,fg1dad07,145.54677320189836,36.334778366815776,41.895846819587234,249.1976995842095,35,On own,Average donation by method,QC,...
Education,Graduated from High school,2018,fg1dad07,284.5258110960681,42.625103335385006,46.822513878936206,522.2291083132,86,On own,Average donation by method,QC,...
Education,Post-secondary diploma,2018,fg1dad07,151.38254202803293,17.763886371863137,98.67632193970444,204.0887621163614,144,On own,Average donation by method,QC,*
Education,University Diploma,2018,fg1dad07,241.30977532260144,22.89499886976723,133.02593924787755,349.59361139732533,183,On own,Average donation by method,QC,*
Marital status (Original),Married,2018,fg1dad07,783.4424605941713,19.94680871111127,477.15542160017606,1089.7294995881666,172,On own,Average donation by method,AB,*
Marital status (Original),Living common-law,2018,fg1dad07,235.4727236586492,39.03759349327134,55.307180390800085,415.6382669264983,19,On own,Average donation by method,AB,...
Marital status (Original),Widowed,2018,fg1dad07,804.0628281823869,46.870577148900374,65.41338039937762,1542.7122759653962,20,On own,Average donation by method,AB,...
Marital status (Original),Separated,2018,fg1dad07,555.6273325613129,54.96110502676848,-42.90435581701274,1154.1590209396386,6,On own,Average donation by method,AB,...
Marital status (Original),Divorced,2018,fg1dad07,348.7746082478389,35.114378348506,108.73774943611303,588.8114670595647,26,On own,Average donation by method,AB,...
Marital status (Original),"Single, never married",2018,fg1dad07,614.5350571502935,37.512307310148074,162.71185249331552,1066.3582618072714,44,On own,Average donation by method,AB,...
Marital status (Original),Married,2018,fg1dad07,489.81296667354343,14.158422724595004,353.88987519036215,625.7360581567248,468,On own,Average donation by method,AT,NA
Marital status (Original),Living common-law,2018,fg1dad07,168.0850375580364,20.43378731305998,100.76784195384788,235.4022331622249,53,On own,Average donation by method,AT,*
Marital status (Original),Widowed,2018,fg1dad07,701.3226004907218,39.47414539855602,158.72400911032184,1243.9211918711217,82,On own,Average donation by method,AT,...
Marital status (Original),Separated,2018,fg1dad07,440.4307759770923,54.83668208946374,-32.93506957014216,913.7966215243268,17,On own,Average donation by method,AT,...
Marital status (Original),Divorced,2018,fg1dad07,226.45228749320557,25.186124268949445,114.66661472460194,338.23796026180923,54,On own,Average donation by method,AT,*
Marital status (Original),"Single, never married",2018,fg1dad07,286.6233669267655,31.373701229646343,110.37486235775336,462.87187149577767,105,On own,Average donation by method,AT,*
Marital status (Original),Married,2018,fg1dad07,604.4970598274298,14.899362760004806,427.97053236158797,781.0235872932716,248,On own,Average donation by method,BC,NA
Marital status (Original),Living common-law,2018,fg1dad07,272.93380269921994,34.036231666584655,90.86024089419666,455.00736450424324,32,On own,Average donation by method,BC,...
Marital status (Original),Widowed,2018,fg1dad07,1573.8480278726263,62.20540711056975,-344.99311548125706,3492.6891712265096,35,On own,Average donation by method,BC,...
Marital status (Original),Separated,2018,fg1dad07,779.7509477083585,58.210244534756164,-109.86677456615064,1669.3686699828677,6,On own,Average donation by method,BC,...
Marital status (Original),Divorced,2018,fg1dad07,431.70972306941917,35.24645654325069,133.47693859560366,729.9425075432347,39,On own,Average donation by method,BC,...
Marital status (Original),"Single, never married",2018,fg1dad07,345.81766145196883,36.50691265644427,98.37739913942067,593.257923764517,72,On own,Average donation by method,BC,...
Marital status (Original),Married,2018,fg1dad07,681.4475665289208,18.000428548826402,441.0315589815757,921.8635740762659,508,On own,Average donation by method,ON,*
Marital status (Original),Living common-law,2018,fg1dad07,839.7855237991816,60.01552683097614,-148.0396688099188,1827.610716408282,37,On own,Average donation by method,ON,...
Marital status (Original),Widowed,2018,fg1dad07,806.7943740858441,18.453598629250827,514.989848868932,1098.5988993027563,75,On own,Average donation by method,ON,*
Marital status (Original),Separated,2018,fg1dad07,358.3442267208307,23.907907669720913,190.42900280535622,526.2594506363052,17,On own,Average donation by method,ON,*
Marital status (Original),Divorced,2018,fg1dad07,383.5962847250681,21.44357946555454,222.37596992243027,544.8165995277059,73,On own,Average donation by method,ON,*
Marital status (Original),"Single, never married",2018,fg1dad07,459.9991818112592,22.992081542968798,252.70675244938005,667.2916111731383,111,On own,Average donation by method,ON,*
Marital status (Original),Married,2018,fg1dad07,491.98944481288294,16.344284490067633,334.3845180318224,649.5943715939435,228,On own,Average donation by method,PR,NA
Marital status (Original),Living common-law,2018,fg1dad07,307.69447928376724,71.6168941513374,-124.20559419999881,739.5945527675333,17,On own,Average donation by method,PR,...
Marital status (Original),Widowed,2018,fg1dad07,908.9335002617404,36.75778671836218,254.1020117867248,1563.764988736756,53,On own,Average donation by method,PR,...
Marital status (Original),Separated,2018,fg1dad07,480.3957981835353,29.208976853743497,205.37620473030591,755.4153916367648,11,On own,Average donation by method,PR,...
Marital status (Original),Divorced,2018,fg1dad07,933.7613136114504,58.804842263405554,-142.44877088070564,2009.9713981036066,26,On own,Average donation by method,PR,...
Marital status (Original),"Single, never married",2018,fg1dad07,493.530698147891,24.255340432953894,258.9082095556646,728.1531867401173,66,On own,Average donation by method,PR,*
Marital status (Original),Married,2018,fg1dad07,267.71859790980056,23.168045078384626,146.1515074986171,389.28568832098404,187,On own,Average donation by method,QC,*
Marital status (Original),Living common-law,2018,fg1dad07,143.36229471396828,24.348072427993223,74.94787937928054,211.776710048656,109,On own,Average donation by method,QC,*
Marital status (Original),Widowed,2018,fg1dad07,286.1209007783131,54.93934899603134,-21.971639894128487,594.2134414507548,33,On own,Average donation by method,QC,...
Marital status (Original),Separated,2018,fg1dad07,176.6416116720855,60.087448411394064,-31.387862748840206,384.67108609301124,12,On own,Average donation by method,QC,...
Marital status (Original),Divorced,2018,fg1dad07,222.01260265402365,21.729081430244385,127.46139362305182,316.56381168499547,54,On own,Average donation by method,QC,*
Marital status (Original),"Single, never married",2018,fg1dad07,179.28273187896846,48.03010114699055,10.510865335917458,348.05459842201947,76,On own,Average donation by method,QC,...
Labour force status,Employed,2018,fg1dad07,757.9536821061498,20.748609627586383,449.7202387821603,1066.1871254301393,176,On own,Average donation by method,AB,*
