Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Volunteer status,Religion volunteer,2018,flag_vd1dex08,0.015444268298226845,51.884482750754024,-2.6127339695629186e-4,0.03114980999340998,163,Environment,Religion volunteers volunteer rates for other ccauses,AB,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex08,0.033528238337470616,12.242570865812626,0.02548313822728367,0.041573338447657565,3582,Environment,Religion volunteers volunteer rates for other ccauses,AT,
Volunteer status,Religion volunteer,2018,flag_vd1dex08,0.03170129061012264,35.0210604502737,0.009941519288121814,0.053461061932123466,466,Environment,Religion volunteers volunteer rates for other ccauses,AT,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex08,0.038990737619317775,12.759349690568603,0.02923998625778417,0.04874148898085138,1968,Environment,Religion volunteers volunteer rates for other ccauses,BC,
Volunteer status,Religion volunteer,2018,flag_vd1dex08,0.05008552644491964,35.57954676151165,0.01515856977538775,0.08501248311445153,209,Environment,Religion volunteers volunteer rates for other ccauses,BC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex08,0.024321403164131207,11.814907989349631,0.018689345901507448,0.029953460426754966,3840,Environment,Religion volunteers volunteer rates for other ccauses,ON,
Volunteer status,Religion volunteer,2018,flag_vd1dex08,0.018002769816890984,39.02920688820108,0.004231399849911423,0.031774139783870545,506,Environment,Religion volunteers volunteer rates for other ccauses,ON,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex08,0.033318991381770566,16.700848018794744,0.02241266573209926,0.04422531703144187,1888,Environment,Religion volunteers volunteer rates for other ccauses,PR,*
Volunteer status,Religion volunteer,2018,flag_vd1dex08,0.013811723851652406,49.88240463812675,3.083168252882521e-4,0.027315130878016562,265,Environment,Religion volunteers volunteer rates for other ccauses,PR,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex08,0.015603508052275875,16.920443129328387,0.01042884503558597,0.02077817106896578,1909,Environment,Religion volunteers volunteer rates for other ccauses,QC,*
Volunteer status,Religion volunteer,2018,flag_vd1dex08,0,NA,0,0,104,Environment,Religion volunteers volunteer rates for other ccauses,QC,
Volunteer status,Non-religion volunteer,2018,flag_vd1dex09,0.05212254221426857,13.217469364337742,0.03861979947868774,0.0656252849498494,1249,Development & housing,Religion volunteers volunteer rates for other ccauses,AB,
Volunteer status,Religion volunteer,2018,flag_vd1dex09,0.062383474752242984,32.59759413084577,0.02252660381232604,0.10224034569215992,163,Development & housing,Religion volunteers volunteer rates for other ccauses,AB,*
Volunteer status,Non-religion volunteer,2018,flag_vd1dex09,0.043049376159826694,11.633414489520199,0.03323365629619929,0.0528650960234541,3582,Development & housing,Religion volunteers volunteer rates for other ccauses,AT,
Volunteer status,Religion volunteer,2018,flag_vd1dex09,0.06115555334383771,23.609965116122016,0.032856015934373164,0.08945509075330225,466,Development & housing,Religion volunteers volunteer rates for other ccauses,AT,*
Volunteer status,Non-religion volunteer,2018,flag_vd1dex09,0.04828030588239477,11.866777179231423,0.037051052238147544,0.059509559526642,1968,Development & housing,Religion volunteers volunteer rates for other ccauses,BC,
Volunteer status,Religion volunteer,2018,flag_vd1dex09,0.039531231261308246,33.61296292879235,0.01348797832703496,0.06557448419558154,209,Development & housing,Religion volunteers volunteer rates for other ccauses,BC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex09,0.038686361934172166,9.254642095230125,0.03166913357988025,0.04570359028846408,3840,Development & housing,Religion volunteers volunteer rates for other ccauses,ON,
Volunteer status,Religion volunteer,2018,flag_vd1dex09,0.05204248809812428,21.459305058188768,0.030153696006744175,0.07393128018950437,506,Development & housing,Religion volunteers volunteer rates for other ccauses,ON,*
Volunteer status,Non-religion volunteer,2018,flag_vd1dex09,0.049594514429829116,11.4197858365496,0.03849408723078809,0.06069494162887014,1888,Development & housing,Religion volunteers volunteer rates for other ccauses,PR,
Volunteer status,Religion volunteer,2018,flag_vd1dex09,0.12070213496314369,23.608744289901473,0.06485049481303187,0.1765537751132555,265,Development & housing,Religion volunteers volunteer rates for other ccauses,PR,*
Volunteer status,Non-religion volunteer,2018,flag_vd1dex09,0.033955269051458285,12.225205035876414,0.025819260081711967,0.0420912780212046,1909,Development & housing,Religion volunteers volunteer rates for other ccauses,QC,
Volunteer status,Religion volunteer,2018,flag_vd1dex09,0.152281397716336,60.55420762583722,-0.028452356944891177,0.3330151523775632,104,Development & housing,Religion volunteers volunteer rates for other ccauses,QC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex10,0.017591248616557805,23.74931459924533,0.009402909169253374,0.025779588063862234,1249,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,AB,*
Volunteer status,Religion volunteer,2018,flag_vd1dex10,0.03517638420668312,47.47654323012399,0.002443944424823992,0.06790882398854226,163,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,AB,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex10,0.01348635575111922,17.24216219229578,0.008928774407706359,0.018043937094532083,3582,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,AT,*
Volunteer status,Religion volunteer,2018,flag_vd1dex10,0.01446064074342202,37.10752082454039,0.003943502862404269,0.02497777862443977,466,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,AT,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex10,0.01904939300644412,19.044905271990064,0.011938763516516456,0.026160022496371785,1968,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,BC,*
Volunteer status,Religion volunteer,2018,flag_vd1dex10,0.02443233251623797,47.9831265121014,0.0014548965783712647,0.047409768454104675,209,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,BC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex10,0.01651640199092938,16.44994869009447,0.011191298122963683,0.021841505858895077,3840,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,ON,
Volunteer status,Religion volunteer,2018,flag_vd1dex10,0.011589685464499537,48.226465632214456,6.348672378136341e-4,0.02254450369118544,506,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,ON,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex10,0.012877775315758727,21.006669079981744,0.007575697119407862,0.018179853512109594,1888,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,PR,*
Volunteer status,Religion volunteer,2018,flag_vd1dex10,0.01817035418519839,51.80980085147527,-2.807944264094919e-4,0.036621502796806274,265,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,PR,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex10,0.011938369667845884,18.70829561758407,0.007560857747946788,0.01631588158774498,1909,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,QC,*
Volunteer status,Religion volunteer,2018,flag_vd1dex10,0.13221188221200497,70.11547758121594,-0.04947872467794939,0.31390248910195934,104,"Law, advocacy & politics",Religion volunteers volunteer rates for other ccauses,QC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex11,0.011097436246674466,27.398600112673616,0.005138083080428508,0.017056789412920423,1249,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,AB,*
Volunteer status,Religion volunteer,2018,flag_vd1dex11,0.01255906322490845,80.83150523041598,-0.007337863658837535,0.03245599010865444,163,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,AB,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex11,0.02108147625545267,14.171619896744863,0.015225913955012469,0.026937038555892873,3582,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,AT,
Volunteer status,Religion volunteer,2018,flag_vd1dex11,0.02550893578921325,28.553320178038604,0.011233247817737515,0.03978462376068899,466,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,AT,*
Volunteer status,Non-religion volunteer,2018,flag_vd1dex11,0.007970297932838426,21.866866326447123,0.0045543660887460945,0.011386229776930757,1968,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,BC,*
Volunteer status,Religion volunteer,2018,flag_vd1dex11,0.009559048251187943,65.4614193463472,-0.0027054041584902346,0.02182350066086612,209,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,BC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex11,0.017913419694025295,13.140735754834813,0.013299752385375646,0.022527087002674945,3840,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,ON,
Volunteer status,Religion volunteer,2018,flag_vd1dex11,0.005227136812916035,45.299045569971625,5.862496415741996e-4,0.00986802398425787,506,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,ON,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex11,0.024939201813132115,20.40541567409552,0.014965047414216122,0.03491335621204811,1888,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,PR,*
Volunteer status,Religion volunteer,2018,flag_vd1dex11,0.02435150977842574,50.89327017667572,6.112798737078345e-5,0.0486418915694807,265,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,PR,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex11,0.011592734530917968,19.03490503726242,0.007267748627012195,0.015917720434823743,1909,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,QC,*
Volunteer status,Religion volunteer,2018,flag_vd1dex11,0.046880732501059307,62.4041036348829,-0.010458995602336436,0.10422046060445506,104,"Grant-making, fundraising",Religion volunteers volunteer rates for other ccauses,QC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex12,0.004612233226488821,46.30347238431325,4.2648683085278784e-4,0.008797979622124854,1249,International,Religion volunteers volunteer rates for other ccauses,AB,...
Volunteer status,Religion volunteer,2018,flag_vd1dex12,0.01118261160364009,71.62472119042422,-0.004515748120529335,0.026880971327809512,163,International,Religion volunteers volunteer rates for other ccauses,AB,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex12,0.0025317123518517424,38.00557576537013,6.458509677872684e-4,0.004417573735916216,3582,International,Religion volunteers volunteer rates for other ccauses,AT,...
Volunteer status,Religion volunteer,2018,flag_vd1dex12,0.009843959461846139,67.94983408931157,-0.003266149711795927,0.022954068635488205,466,International,Religion volunteers volunteer rates for other ccauses,AT,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex12,0.00602933646325643,32.1550800299118,0.0022294798763317493,0.009829193050181111,1968,International,Religion volunteers volunteer rates for other ccauses,BC,*
Volunteer status,Religion volunteer,2018,flag_vd1dex12,0.027640592623556507,50.771412241648704,1.3540036240251851e-4,0.055145784884710496,209,International,Religion volunteers volunteer rates for other ccauses,BC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex12,0.009405899922427984,24.82807789589572,0.0048287878767625915,0.013983011968093376,3840,International,Religion volunteers volunteer rates for other ccauses,ON,*
Volunteer status,Religion volunteer,2018,flag_vd1dex12,0.012702657789678407,65.9907140500024,-0.0037268864823671883,0.029132202061724004,506,International,Religion volunteers volunteer rates for other ccauses,ON,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex12,0.011275202457949975,34.336675366966844,0.003687143749560638,0.01886326116633931,1888,International,Religion volunteers volunteer rates for other ccauses,PR,...
Volunteer status,Religion volunteer,2018,flag_vd1dex12,0.003496557023104412,73.62328543151307,-0.001548939371507413,0.008542053417716237,265,International,Religion volunteers volunteer rates for other ccauses,PR,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex12,0.004512391180267116,30.61968695457581,0.0018043480371249324,0.007220434323409299,1909,International,Religion volunteers volunteer rates for other ccauses,QC,*
Volunteer status,Religion volunteer,2018,flag_vd1dex12,0.00632536078400044,107.87878280427327,-0.007048889011151881,0.01969961057915276,104,International,Religion volunteers volunteer rates for other ccauses,QC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex14,0.022325442147884254,21.962032256382727,0.012715501956474378,0.03193538233929413,1249,Business & professional,Religion volunteers volunteer rates for other ccauses,AB,*
Volunteer status,Religion volunteer,2018,flag_vd1dex14,0.010960701322644864,102.35569723003321,-0.011027943053215609,0.032949345698505335,163,Business & professional,Religion volunteers volunteer rates for other ccauses,AB,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex14,0.010111992017182922,17.76919949445351,0.006590289463065866,0.013633694571299978,3582,Business & professional,Religion volunteers volunteer rates for other ccauses,AT,*
Volunteer status,Religion volunteer,2018,flag_vd1dex14,0.00806015744472783,43.281915983888204,0.0012226455640653245,0.014897669325390335,466,Business & professional,Religion volunteers volunteer rates for other ccauses,AT,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex14,0.010600061398674733,21.450811362555584,0.0061434969077060605,0.015056625889643405,1968,Business & professional,Religion volunteers volunteer rates for other ccauses,BC,*
Volunteer status,Religion volunteer,2018,flag_vd1dex14,0.03279928707234581,66.95762313786788,-0.010244703108124704,0.07584327725281634,209,Business & professional,Religion volunteers volunteer rates for other ccauses,BC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex14,0.012696405930358421,16.90084949530155,0.008490714315448115,0.016902097545268727,3840,Business & professional,Religion volunteers volunteer rates for other ccauses,ON,*
Volunteer status,Religion volunteer,2018,flag_vd1dex14,0.019326868897471223,39.13508121004,0.00450251306026272,0.03415122473467973,506,Business & professional,Religion volunteers volunteer rates for other ccauses,ON,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex14,0.01626556255505998,19.874341033041325,0.0099296391699332,0.022601485940186763,1888,Business & professional,Religion volunteers volunteer rates for other ccauses,PR,*
Volunteer status,Religion volunteer,2018,flag_vd1dex14,0.005468684572869563,70.7798313361119,-0.002117798426446268,0.013055167572185394,265,Business & professional,Religion volunteers volunteer rates for other ccauses,PR,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex14,0.007606993500452723,48.584061304439835,3.6338528995724564e-4,0.014850601710948201,1909,Business & professional,Religion volunteers volunteer rates for other ccauses,QC,...
Volunteer status,Religion volunteer,2018,flag_vd1dex14,0.004609598194189117,82.07153671068546,-0.0028052749786243083,0.012024471367002543,104,Business & professional,Religion volunteers volunteer rates for other ccauses,QC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex15,0.0035937164497150736,59.49589038794502,-5.969092007012304e-4,0.007784342100131378,1249,Other,Religion volunteers volunteer rates for other ccauses,AB,...
Volunteer status,Religion volunteer,2018,flag_vd1dex15,0.005456498459511252,115.45629066589933,-0.006891021262070622,0.017804018181093124,163,Other,Religion volunteers volunteer rates for other ccauses,AB,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex15,0.001616130679704628,37.052290881890706,4.424779029138621e-4,0.002789783456495394,3582,Other,Religion volunteers volunteer rates for other ccauses,AT,...
Volunteer status,Religion volunteer,2018,flag_vd1dex15,0.0015887707204432287,98.36505535175661,-0.0014742515839788013,0.004651793024865259,466,Other,Religion volunteers volunteer rates for other ccauses,AT,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex15,0.005151416166702681,41.560020693505,9.5527120848305e-4,0.009347561124922313,1968,Other,Religion volunteers volunteer rates for other ccauses,BC,...
Volunteer status,Religion volunteer,2018,flag_vd1dex15,0.00197497032025335,103.1966122592215,-0.002019637105257052,0.005969577745763751,209,Other,Religion volunteers volunteer rates for other ccauses,BC,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex15,0.0036088038249621917,27.571606093590535,0.001658629516925582,0.005558978132998801,3840,Other,Religion volunteers volunteer rates for other ccauses,ON,*
Volunteer status,Religion volunteer,2018,flag_vd1dex15,0.005535656119496119,74.30854589729506,-0.002526588245962971,0.013597900484955208,506,Other,Religion volunteers volunteer rates for other ccauses,ON,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex15,0.0037471557546847655,36.90309297096789,0.0010368854684925685,0.006457426040876962,1888,Other,Religion volunteers volunteer rates for other ccauses,PR,...
Volunteer status,Religion volunteer,2018,flag_vd1dex15,0.005170847659407376,79.03620359233938,-0.0028392148508459654,0.013180910169660717,265,Other,Religion volunteers volunteer rates for other ccauses,PR,...
Volunteer status,Non-religion volunteer,2018,flag_vd1dex15,0.0016229459324835621,49.1837616107993,5.845199828543473e-5,0.0031874398666816893,1909,Other,Religion volunteers volunteer rates for other ccauses,QC,...
Volunteer status,Religion volunteer,2018,flag_vd1dex15,0,NA,0,0,104,Other,Religion volunteers volunteer rates for other ccauses,QC,
