Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Health volunteer status,Non-health volunteer,2018,rv_080,0.8881806478591049,1.6145122809665637,0.860075184464847,0.9162861112533628,713,Contribute to community,Health volunteers motivations for volunteering,QC,
Health volunteer status,Health volunteer,2018,rv_080,0.8022819872374727,5.93196194499515,0.7090052193894899,0.8955587550854555,123,Contribute to community,Health volunteers motivations for volunteering,QC,
Health volunteer status,Non-health volunteer,2018,rv_090,0.7290422377250708,3.552090460207428,0.6782865404269118,0.7797979350232298,572,Use skills and experiences,Health volunteers motivations for volunteering,AB,
Health volunteer status,Health volunteer,2018,rv_090,0.7752011772765635,7.0199879404165015,0.6685418400517167,0.8818605145014102,75,Use skills and experiences,Health volunteers motivations for volunteering,AB,
Health volunteer status,Non-health volunteer,2018,rv_090,0.735848831879748,2.2890467905381153,0.7028353473454838,0.7688623164140123,1432,Use skills and experiences,Health volunteers motivations for volunteering,AT,
Health volunteer status,Health volunteer,2018,rv_090,0.6881471517357592,5.941178345158947,0.6080158870525728,0.7682784164189457,305,Use skills and experiences,Health volunteers motivations for volunteering,AT,
Health volunteer status,Non-health volunteer,2018,rv_090,0.7531323220302764,2.5895783111528603,0.7149072399575037,0.791357404103049,849,Use skills and experiences,Health volunteers motivations for volunteering,BC,
Health volunteer status,Health volunteer,2018,rv_090,0.7233362705014985,6.597877406440624,0.6297973022201182,0.8168752387828788,152,Use skills and experiences,Health volunteers motivations for volunteering,BC,
Health volunteer status,Non-health volunteer,2018,rv_090,0.7571423043967659,2.079019916635561,0.7262902382820009,0.7879943705115309,1640,Use skills and experiences,Health volunteers motivations for volunteering,ON,
Health volunteer status,Health volunteer,2018,rv_090,0.7599211393732593,3.7115276705832367,0.7046409757875014,0.8152013029590173,342,Use skills and experiences,Health volunteers motivations for volunteering,ON,
Health volunteer status,Non-health volunteer,2018,rv_090,0.772350629024382,2.806281079747178,0.7298697236749563,0.8148315343738077,769,Use skills and experiences,Health volunteers motivations for volunteering,PR,
Health volunteer status,Health volunteer,2018,rv_090,0.7176736133736229,6.626725696804011,0.6244611331633353,0.8108860935839105,152,Use skills and experiences,Health volunteers motivations for volunteering,PR,
Health volunteer status,Non-health volunteer,2018,rv_090,0.7338296255241166,2.892563511243336,0.69222647355994,0.7754327774882931,706,Use skills and experiences,Health volunteers motivations for volunteering,QC,
Health volunteer status,Health volunteer,2018,rv_090,0.6548704525583124,8.962233598642058,0.5398381676779322,0.7699027374386926,119,Use skills and experiences,Health volunteers motivations for volunteering,QC,
Health volunteer status,Non-health volunteer,2018,rv_100,0.21712575351999683,10.370339970671228,0.172993874012886,0.2612576330271077,560,"Support political, environmental or social cause",Health volunteers motivations for volunteering,AB,
Health volunteer status,Health volunteer,2018,rv_100,0.3027881588264346,20.91199542966483,0.17868510925771075,0.4268912083951585,73,"Support political, environmental or social cause",Health volunteers motivations for volunteering,AB,*
Health volunteer status,Non-health volunteer,2018,rv_100,0.3269586603378949,5.600471783646442,0.29106931389300816,0.3628480067827816,1398,"Support political, environmental or social cause",Health volunteers motivations for volunteering,AT,
Health volunteer status,Health volunteer,2018,rv_100,0.3225269693805707,11.784774280206571,0.2480305506396902,0.39702338812145116,299,"Support political, environmental or social cause",Health volunteers motivations for volunteering,AT,
Health volunteer status,Non-health volunteer,2018,rv_100,0.3255992992418643,7.619626332274551,0.2769736708778554,0.3742249276058732,829,"Support political, environmental or social cause",Health volunteers motivations for volunteering,BC,
Health volunteer status,Health volunteer,2018,rv_100,0.2882984135001611,16.865381987470045,0.19299981241328612,0.3835970145870361,144,"Support political, environmental or social cause",Health volunteers motivations for volunteering,BC,*
Health volunteer status,Non-health volunteer,2018,rv_100,0.3165354015201687,5.071139475704835,0.2850741543044949,0.34799664873584246,1593,"Support political, environmental or social cause",Health volunteers motivations for volunteering,ON,
Health volunteer status,Health volunteer,2018,rv_100,0.31486664548364424,10.756611674442487,0.24848465989046392,0.38124863107682455,336,"Support political, environmental or social cause",Health volunteers motivations for volunteering,ON,
Health volunteer status,Non-health volunteer,2018,rv_100,0.2795167250083353,7.91993070904817,0.2361279616576069,0.3229054883590637,755,"Support political, environmental or social cause",Health volunteers motivations for volunteering,PR,
Health volunteer status,Health volunteer,2018,rv_100,0.3199423167269868,16.54000848235711,0.21622398941303628,0.42366064404093734,150,"Support political, environmental or social cause",Health volunteers motivations for volunteering,PR,*
Health volunteer status,Non-health volunteer,2018,rv_100,0.35552521241964513,7.908181243118076,0.30041969181539724,0.410630733023893,695,"Support political, environmental or social cause",Health volunteers motivations for volunteering,QC,
Health volunteer status,Health volunteer,2018,rv_100,0.40824285486745765,16.104792039018783,0.2793817636942656,0.5371039460406497,118,"Support political, environmental or social cause",Health volunteers motivations for volunteering,QC,
Health volunteer status,Non-health volunteer,2018,rv_110,0.49595956464043456,5.623340886608616,0.4412971550137315,0.5506219742671375,565,Improve well-being or health,Health volunteers motivations for volunteering,AB,
Health volunteer status,Health volunteer,2018,rv_110,0.5290263176413892,13.137760549527933,0.39280448751828734,0.665248147764491,74,Improve well-being or health,Health volunteers motivations for volunteering,AB,
Health volunteer status,Non-health volunteer,2018,rv_110,0.5007673476945125,3.708090271738896,0.4643729620665237,0.5371617333225013,1418,Improve well-being or health,Health volunteers motivations for volunteering,AT,
Health volunteer status,Health volunteer,2018,rv_110,0.5819008509765125,6.899697654986039,0.5032094742120237,0.6605922277410012,306,Improve well-being or health,Health volunteers motivations for volunteering,AT,
Health volunteer status,Non-health volunteer,2018,rv_110,0.5430277831309388,4.329665895351007,0.49694650399295454,0.589109062268923,835,Improve well-being or health,Health volunteers motivations for volunteering,BC,
Health volunteer status,Health volunteer,2018,rv_110,0.6831232378823757,7.8316940203119145,0.578264926039582,0.7879815497251694,152,Improve well-being or health,Health volunteers motivations for volunteering,BC,
Health volunteer status,Non-health volunteer,2018,rv_110,0.5010388943683156,3.4274274143813814,0.4673809337849102,0.534696854951721,1607,Improve well-being or health,Health volunteers motivations for volunteering,ON,
Health volunteer status,Health volunteer,2018,rv_110,0.5012196065443141,7.306857881596274,0.4294390530762831,0.573000160012345,342,Improve well-being or health,Health volunteers motivations for volunteering,ON,
Health volunteer status,Non-health volunteer,2018,rv_110,0.5403511712161306,4.6883770427295,0.4906980311086203,0.590004311323641,764,Improve well-being or health,Health volunteers motivations for volunteering,PR,
Health volunteer status,Health volunteer,2018,rv_110,0.5075762357274511,11.51322909437521,0.39303904731194195,0.6221134241429603,152,Improve well-being or health,Health volunteers motivations for volunteering,PR,
Health volunteer status,Non-health volunteer,2018,rv_110,0.48118112713935063,5.705132418614273,0.42737615570220044,0.5349860985765008,696,Improve well-being or health,Health volunteers motivations for volunteering,QC,
Health volunteer status,Health volunteer,2018,rv_110,0.4448209171171534,14.007909927217298,0.3226953389664492,0.5669464952678576,119,Improve well-being or health,Health volunteers motivations for volunteering,QC,
