Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Donor status,Regular donor,2018,flag_gs1dax09,0.038230476985990476,17.27935111934219,0.02528299733144239,0.05117795664053856,1042,Development & housing,Top donors levels of support by cause,PR,*
Donor status,Top donor,2018,flag_gs1dax09,0.0727205942649504,17.40550349577727,0.04791257439571921,0.09752861413418158,557,Development & housing,Top donors levels of support by cause,PR,*
Donor status,Regular donor,2018,flag_gs1dax09,0.030817929632199342,23.08559421311242,0.01687376159191438,0.044762097672484305,1244,Development & housing,Top donors levels of support by cause,QC,*
Donor status,Top donor,2018,flag_gs1dax09,0.017937892817264663,34.57018953872624,0.005783835604505351,0.030091950030023976,265,Development & housing,Top donors levels of support by cause,QC,...
Donor status,Regular donor,2018,flag_gs1dax10,0.033461319564553095,23.724515948310106,0.017902074725231393,0.0490205644038748,631,"Law, advocacy & politics",Top donors levels of support by cause,AB,*
Donor status,Top donor,2018,flag_gs1dax10,0.09321543370284503,19.49297674342201,0.057601981006988615,0.12882888639870144,382,"Law, advocacy & politics",Top donors levels of support by cause,AB,*
Donor status,Regular donor,2018,flag_gs1dax10,0.07018213966549766,9.944812538308538,0.05650260587354925,0.08386167345744608,2297,"Law, advocacy & politics",Top donors levels of support by cause,AT,
Donor status,Top donor,2018,flag_gs1dax10,0.13414724799982974,10.891878259489664,0.10550991054372488,0.1627845854559346,915,"Law, advocacy & politics",Top donors levels of support by cause,AT,
Donor status,Regular donor,2018,flag_gs1dax10,0.02614340948485666,22.72020125193176,0.014501546322566105,0.03778527264714722,1005,"Law, advocacy & politics",Top donors levels of support by cause,BC,*
Donor status,Top donor,2018,flag_gs1dax10,0.10500112083980906,17.76043959732655,0.06845041761909001,0.1415518240605281,527,"Law, advocacy & politics",Top donors levels of support by cause,BC,*
Donor status,Regular donor,2018,flag_gs1dax10,0.025868571148414628,17.92547133774783,0.01678009407326224,0.03495704822356702,2167,"Law, advocacy & politics",Top donors levels of support by cause,ON,*
Donor status,Top donor,2018,flag_gs1dax10,0.08339054311074943,12.484413613082856,0.06298571024159297,0.1037953759799059,1122,"Law, advocacy & politics",Top donors levels of support by cause,ON,
Donor status,Regular donor,2018,flag_gs1dax10,0.032810680752170564,20.072761888833274,0.01990233870022614,0.04571902280411499,1042,"Law, advocacy & politics",Top donors levels of support by cause,PR,*
Donor status,Top donor,2018,flag_gs1dax10,0.0823545196725557,13.97167418854217,0.059802575947779456,0.10490646339733195,557,"Law, advocacy & politics",Top donors levels of support by cause,PR,
Donor status,Regular donor,2018,flag_gs1dax10,0.02761860624744034,25.45191415897155,0.013841110066972197,0.041396102427908484,1244,"Law, advocacy & politics",Top donors levels of support by cause,QC,*
Donor status,Top donor,2018,flag_gs1dax10,0.07191811041574005,28.298649923521374,0.03202920897273615,0.11180701185874395,265,"Law, advocacy & politics",Top donors levels of support by cause,QC,*
Donor status,Regular donor,2018,flag_gs1dax11,0.13797450053199026,14.591961256675908,0.09851418174096063,0.17743481932301988,631,"Grant-making, fundraising",Top donors levels of support by cause,AB,
Donor status,Top donor,2018,flag_gs1dax11,0.22180278028040246,12.893130326560193,0.16575306002829754,0.2778525005325074,382,"Grant-making, fundraising",Top donors levels of support by cause,AB,
Donor status,Regular donor,2018,flag_gs1dax11,0.1307261714230224,6.953486251838847,0.1129100471438905,0.1485422957021543,2297,"Grant-making, fundraising",Top donors levels of support by cause,AT,
Donor status,Top donor,2018,flag_gs1dax11,0.24427770424449283,7.388895375835918,0.20890148327628555,0.2796539252127001,915,"Grant-making, fundraising",Top donors levels of support by cause,AT,
Donor status,Regular donor,2018,flag_gs1dax11,0.07811037920202532,13.347449797907743,0.05767629713412462,0.09854446126992603,1005,"Grant-making, fundraising",Top donors levels of support by cause,BC,
Donor status,Top donor,2018,flag_gs1dax11,0.167840536942495,13.302990342303886,0.12407883266579192,0.2116022412191981,527,"Grant-making, fundraising",Top donors levels of support by cause,BC,
Donor status,Regular donor,2018,flag_gs1dax11,0.152417270118745,6.840510604627157,0.13198245134975348,0.17285208888773654,2167,"Grant-making, fundraising",Top donors levels of support by cause,ON,
Donor status,Top donor,2018,flag_gs1dax11,0.26148884484367474,6.984307666343319,0.2256936591440816,0.2972840305432679,1122,"Grant-making, fundraising",Top donors levels of support by cause,ON,
Donor status,Regular donor,2018,flag_gs1dax11,0.1771816639407654,9.58427681851855,0.14389837649849008,0.21046495138304072,1042,"Grant-making, fundraising",Top donors levels of support by cause,PR,
Donor status,Top donor,2018,flag_gs1dax11,0.20166587123486715,11.638056842483758,0.15566553861394633,0.24766620385578797,557,"Grant-making, fundraising",Top donors levels of support by cause,PR,
Donor status,Regular donor,2018,flag_gs1dax11,0.13249230282511443,8.678913808966403,0.10995488714224164,0.15502971850798722,1244,"Grant-making, fundraising",Top donors levels of support by cause,QC,
Donor status,Top donor,2018,flag_gs1dax11,0.32030300973808734,11.549029718991555,0.24780023803847906,0.3928057814376956,265,"Grant-making, fundraising",Top donors levels of support by cause,QC,
Donor status,Regular donor,2018,flag_gs1dax12,0.059901061941592844,21.022596754971307,0.03521970841589332,0.08458241546729237,631,International,Top donors levels of support by cause,AB,*
Donor status,Top donor,2018,flag_gs1dax12,0.292647838995063,10.061486209931903,0.23493724441052966,0.3503584335795964,382,International,Top donors levels of support by cause,AB,
Donor status,Regular donor,2018,flag_gs1dax12,0.05284376217465934,13.716602061122444,0.03863722082760433,0.06705030352171434,2297,International,Top donors levels of support by cause,AT,
Donor status,Top donor,2018,flag_gs1dax12,0.1845114810687133,8.907543632552763,0.1522986092594696,0.216724352877957,915,International,Top donors levels of support by cause,AT,
Donor status,Regular donor,2018,flag_gs1dax12,0.07856345645999277,15.313912281973643,0.05498285770336972,0.10214405521661582,1005,International,Top donors levels of support by cause,BC,
Donor status,Top donor,2018,flag_gs1dax12,0.3018648901644741,8.625844067021147,0.25083057430063865,0.35289920602830954,527,International,Top donors levels of support by cause,BC,
Donor status,Regular donor,2018,flag_gs1dax12,0.08655558330487073,11.152991123488015,0.06763499939659272,0.10547616721314874,2167,International,Top donors levels of support by cause,ON,
Donor status,Top donor,2018,flag_gs1dax12,0.2879119434349821,6.194344704691545,0.2529574396282097,0.3228664472417545,1122,International,Top donors levels of support by cause,ON,
Donor status,Regular donor,2018,flag_gs1dax12,0.07251531399340944,15.758385394219543,0.05011832995894601,0.09491229802787286,1042,International,Top donors levels of support by cause,PR,
Donor status,Top donor,2018,flag_gs1dax12,0.23451118335921625,10.60271627899829,0.18577755025598153,0.283244816462451,557,International,Top donors levels of support by cause,PR,
Donor status,Regular donor,2018,flag_gs1dax12,0.06350897549358205,12.63605030852454,0.047780213374744696,0.0792377376124194,1244,International,Top donors levels of support by cause,QC,
Donor status,Top donor,2018,flag_gs1dax12,0.25374077691049524,14.29930015374207,0.18262709927139897,0.3248544545495915,265,International,Top donors levels of support by cause,QC,
Donor status,Regular donor,2018,flag_gs1dax13,0.2545232741415866,10.0973426551054,0.20415202897298934,0.30489451931018385,631,Religion,Top donors levels of support by cause,AB,
Donor status,Top donor,2018,flag_gs1dax13,0.6174667943047862,5.196187845125926,0.5545818702050831,0.6803517184044894,382,Religion,Top donors levels of support by cause,AB,
Donor status,Regular donor,2018,flag_gs1dax13,0.30169329166407166,4.111903544978123,0.2773792776243986,0.3260073057037447,2297,Religion,Top donors levels of support by cause,AT,
Donor status,Top donor,2018,flag_gs1dax13,0.7370845374057358,2.598014883293638,0.6995520777570186,0.774616997054453,915,Religion,Top donors levels of support by cause,AT,
Donor status,Regular donor,2018,flag_gs1dax13,0.18604113097204084,8.918651948343502,0.15352070108732205,0.21856156085675962,1005,Religion,Top donors levels of support by cause,BC,
Donor status,Top donor,2018,flag_gs1dax13,0.5146453771385083,5.610981484155331,0.4580481697767914,0.5712425845002252,527,Religion,Top donors levels of support by cause,BC,
Donor status,Regular donor,2018,flag_gs1dax13,0.2856774494782716,4.6784612650548185,0.2594819255550145,0.31187297340152875,2167,Religion,Top donors levels of support by cause,ON,
Donor status,Top donor,2018,flag_gs1dax13,0.6077243290586107,3.389857447462548,0.5673471336925595,0.648101524424662,1122,Religion,Top donors levels of support by cause,ON,
Donor status,Regular donor,2018,flag_gs1dax13,0.2700427830356903,6.757074957844848,0.2342793334043205,0.3058062326670601,1042,Religion,Top donors levels of support by cause,PR,
Donor status,Top donor,2018,flag_gs1dax13,0.7131602717219235,3.671062526643559,0.6618473180262331,0.764473225417614,557,Religion,Top donors levels of support by cause,PR,
Donor status,Regular donor,2018,flag_gs1dax13,0.32626246057221736,5.170124917703192,0.29320144161589695,0.35932347952853777,1244,Religion,Top donors levels of support by cause,QC,
Donor status,Top donor,2018,flag_gs1dax13,0.6110006093764151,6.600056585537533,0.5319623452743811,0.690038873478449,265,Religion,Top donors levels of support by cause,QC,
Donor status,Regular donor,2018,flag_gs1dax14,0.0013719555412312467,112.89429474739308,-0.0016637533596210565,0.00440766444208355,631,Business & professional,Top donors levels of support by cause,AB,...
Donor status,Top donor,2018,flag_gs1dax14,0.007554953014578385,64.81892667042315,-0.0020430679471220795,0.01715297397627885,382,Business & professional,Top donors levels of support by cause,AB,...
Donor status,Regular donor,2018,flag_gs1dax14,0.006114049357383277,45.68552297269112,6.394085265329398e-4,0.011588690188233615,2297,Business & professional,Top donors levels of support by cause,AT,...
Donor status,Top donor,2018,flag_gs1dax14,0.011791448768419198,34.786843237395516,0.003751925814218609,0.019830971722619786,915,Business & professional,Top donors levels of support by cause,AT,...
Donor status,Regular donor,2018,flag_gs1dax14,0.006530176886591459,42.55420358257069,0.0010837020261048299,0.011976651747078088,1005,Business & professional,Top donors levels of support by cause,BC,...
Donor status,Top donor,2018,flag_gs1dax14,0.016040138367657754,43.34831865999803,0.002412253413334226,0.029668023321981284,527,Business & professional,Top donors levels of support by cause,BC,...
Donor status,Regular donor,2018,flag_gs1dax14,0.005198856164666318,40.096576727960446,0.0011131870731323984,0.009284525256200236,2167,Business & professional,Top donors levels of support by cause,ON,...
Donor status,Top donor,2018,flag_gs1dax14,0.015283499734029924,33.1284398425041,0.005359839457140981,0.02520716001091887,1122,Business & professional,Top donors levels of support by cause,ON,*
Donor status,Regular donor,2018,flag_gs1dax14,0.0019053527709328541,100.1354119033452,-0.0018341268909435862,0.005644832432809294,1042,Business & professional,Top donors levels of support by cause,PR,...
Donor status,Top donor,2018,flag_gs1dax14,0.007491956938228835,40.24979351772335,0.0015816910345226361,0.013402222841935034,557,Business & professional,Top donors levels of support by cause,PR,...
Donor status,Regular donor,2018,flag_gs1dax14,0.001106764224968758,86.78013962210433,-7.756862017694454e-4,0.0029892146517069614,1244,Business & professional,Top donors levels of support by cause,QC,...
Donor status,Top donor,2018,flag_gs1dax14,0.010388498669213013,69.26664581722721,-0.0037149407467210443,0.024491938085147068,265,Business & professional,Top donors levels of support by cause,QC,...
Donor status,Regular donor,2018,flag_gs1dax15,0.03451468719605821,38.20162704939453,0.008672224789484699,0.060357149602631714,631,Other,Top donors levels of support by cause,AB,...
Donor status,Top donor,2018,flag_gs1dax15,0.03653306007438366,31.46012285051038,0.014006516674825421,0.059059603473941895,382,Other,Top donors levels of support by cause,AB,*
Donor status,Regular donor,2018,flag_gs1dax15,0.04078086221054863,13.044175418344608,0.030354780476207127,0.05120694394489013,2297,Other,Top donors levels of support by cause,AT,
Donor status,Top donor,2018,flag_gs1dax15,0.056468382380881726,18.028702707359866,0.036514936141991645,0.07642182861977181,915,Other,Top donors levels of support by cause,AT,*
Donor status,Regular donor,2018,flag_gs1dax15,0.027926965254110963,27.146647731814554,0.013068017931521403,0.04278591257670052,1005,Other,Top donors levels of support by cause,BC,*
Donor status,Top donor,2018,flag_gs1dax15,0.04051814812712872,31.976628931583257,0.015124192517536609,0.06591210373672084,527,Other,Top donors levels of support by cause,BC,*
Donor status,Regular donor,2018,flag_gs1dax15,0.03181093365507864,17.94339599078435,0.020623534113518967,0.0429983331966383,2167,Other,Top donors levels of support by cause,ON,*
Donor status,Top donor,2018,flag_gs1dax15,0.04244927709147809,17.509352800191248,0.02788166115308611,0.05701689302987007,1122,Other,Top donors levels of support by cause,ON,*
Donor status,Regular donor,2018,flag_gs1dax15,0.03618876770585768,19.006630428821392,0.022707615373937153,0.04966992003777821,1042,Other,Top donors levels of support by cause,PR,*
Donor status,Top donor,2018,flag_gs1dax15,0.040188064339574704,28.967209203522337,0.01737141669123582,0.06300471198791359,557,Other,Top donors levels of support by cause,PR,*
Donor status,Regular donor,2018,flag_gs1dax15,0.02684788353399594,24.885799304458903,0.013752755753483946,0.039943011314507934,1244,Other,Top donors levels of support by cause,QC,*
Donor status,Top donor,2018,flag_gs1dax15,0.028605840611741543,39.75192634115411,0.006318359686034173,0.05089332153744891,265,Other,Top donors levels of support by cause,QC,...
