Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Younger,25 to 34,2018,rg_060,0.8033292426273877,4.816259220277575,0.7274974153948472,0.8791610698599281,206,Contribution to community,Younger Canadians Reasons for Giving,AT,
Younger,>=35,2018,rg_060,0.7334102992896789,1.6797146279475972,0.7092651108144518,0.7575554877649061,2346,Contribution to community,Younger Canadians Reasons for Giving,AT,
Younger,15 to 24,2018,rg_060,0.629851293356304,15.200024072270121,0.4422091468971976,0.8174934398154103,35,Contribution to community,Younger Canadians Reasons for Giving,BC,
Younger,25 to 34,2018,rg_060,0.7664358868792865,6.597943559821719,0.6673224539578532,0.8655493198007199,127,Contribution to community,Younger Canadians Reasons for Giving,BC,
Younger,>=35,2018,rg_060,0.7728663470212149,2.086208240016741,0.7412646689450249,0.804468025097405,1101,Contribution to community,Younger Canadians Reasons for Giving,BC,
Younger,15 to 24,2018,rg_060,0.7184501985512928,9.870249732638547,0.5794636080582041,0.8574367890443815,74,Contribution to community,Younger Canadians Reasons for Giving,ON,
Younger,25 to 34,2018,rg_060,0.7650667516243458,4.338191005217653,0.700015435253873,0.8301180679948186,308,Contribution to community,Younger Canadians Reasons for Giving,ON,
Younger,>=35,2018,rg_060,0.7181066083863282,1.7104337318985277,0.6940328849395433,0.7421803318331132,2384,Contribution to community,Younger Canadians Reasons for Giving,ON,
Younger,15 to 24,2018,rg_060,0.7678024977927054,9.727437841672188,0.6214176666873561,0.9141873288980547,47,Contribution to community,Younger Canadians Reasons for Giving,PR,
Younger,25 to 34,2018,rg_060,0.772201540570854,4.996233034041424,0.696584192702518,0.84781888843919,160,Contribution to community,Younger Canadians Reasons for Giving,PR,
Younger,>=35,2018,rg_060,0.7654404201262619,2.1996052169008995,0.7324411583763866,0.7984396818761372,1098,Contribution to community,Younger Canadians Reasons for Giving,PR,
Younger,15 to 24,2018,rg_060,0.6230860162138151,17.3911779573588,0.4107004030229727,0.8354716294046575,29,Contribution to community,Younger Canadians Reasons for Giving,QC,*
Younger,25 to 34,2018,rg_060,0.7666737244497414,6.377874718515965,0.670836405810759,0.8625110430887237,130,Contribution to community,Younger Canadians Reasons for Giving,QC,
Younger,>=35,2018,rg_060,0.6894182693763072,2.6126020955157307,0.6541158760189059,0.7247206627337086,1089,Contribution to community,Younger Canadians Reasons for Giving,QC,
Younger,15 to 24,2018,rg_070,0.35854908680678493,25.959068825060015,0.17612347071892367,0.5409747028946462,34,Was asked by someone familiar,Younger Canadians Reasons for Giving,AB,*
Younger,25 to 34,2018,rg_070,0.6191601824510821,9.693625210269644,0.501524971690867,0.7367953932112972,111,Was asked by someone familiar,Younger Canadians Reasons for Giving,AB,
Younger,>=35,2018,rg_070,0.5067821648661235,4.98983728198482,0.4572193690250213,0.5563449607072256,715,Was asked by someone familiar,Younger Canadians Reasons for Giving,AB,
Younger,15 to 24,2018,rg_070,0.37688012647935654,22.911020333056364,0.20764295478773404,0.546117298170979,74,Was asked by someone familiar,Younger Canadians Reasons for Giving,AT,*
Younger,25 to 34,2018,rg_070,0.5661549725890553,8.400115577052965,0.4729436481967701,0.6593662969813405,207,Was asked by someone familiar,Younger Canadians Reasons for Giving,AT,
Younger,>=35,2018,rg_070,0.5380084780326972,2.4592854962092447,0.5120758722006481,0.5639410838647464,2352,Was asked by someone familiar,Younger Canadians Reasons for Giving,AT,
Younger,15 to 24,2018,rg_070,0.5772258645642084,18.34364426795336,0.369696529966683,0.7847551991617339,35,Was asked by someone familiar,Younger Canadians Reasons for Giving,BC,*
Younger,25 to 34,2018,rg_070,0.6098026215883288,10.149683943279296,0.48849449470725576,0.7311107484694017,126,Was asked by someone familiar,Younger Canadians Reasons for Giving,BC,
Younger,>=35,2018,rg_070,0.4699515595568674,4.342756522480039,0.4299509446609604,0.5099521744527744,1093,Was asked by someone familiar,Younger Canadians Reasons for Giving,BC,
Younger,15 to 24,2018,rg_070,0.41672505699957885,16.300191361741774,0.2835906192042818,0.5498594947948758,75,Was asked by someone familiar,Younger Canadians Reasons for Giving,ON,
Younger,25 to 34,2018,rg_070,0.5100532888581616,7.330682386888486,0.43676947773439434,0.5833370999819288,308,Was asked by someone familiar,Younger Canadians Reasons for Giving,ON,
Younger,>=35,2018,rg_070,0.5359885891779816,2.4682316839360205,0.5100593628888243,0.561917815467139,2378,Was asked by someone familiar,Younger Canadians Reasons for Giving,ON,
Younger,15 to 24,2018,rg_070,0.3255745857685481,28.809809763489596,0.14173502308127944,0.5094141484558168,46,Was asked by someone familiar,Younger Canadians Reasons for Giving,PR,*
Younger,25 to 34,2018,rg_070,0.6402201622844583,7.178316009862629,0.55014604568894,0.7302942788799767,159,Was asked by someone familiar,Younger Canadians Reasons for Giving,PR,
Younger,>=35,2018,rg_070,0.5140360855396964,3.6277208196697712,0.4774870807209291,0.5505850903584636,1095,Was asked by someone familiar,Younger Canadians Reasons for Giving,PR,
Younger,15 to 24,2018,rg_070,0.27897690508361594,35.76392196962246,0.0834252564682284,0.4745285536990035,29,Was asked by someone familiar,Younger Canadians Reasons for Giving,QC,...
Younger,25 to 34,2018,rg_070,0.3847830671021858,12.98998035698427,0.28681770739793,0.4827484268064416,131,Was asked by someone familiar,Younger Canadians Reasons for Giving,QC,
Younger,>=35,2018,rg_070,0.3997031631982216,4.532584193722107,0.36419472618809134,0.4352116002083518,1088,Was asked by someone familiar,Younger Canadians Reasons for Giving,QC,
Younger2,15 to 34,2018,rg_010,0.5656870030929984,10.143807559177187,0.45321995581653973,0.678154050369457,145,Personally affected by cause,Younger Canadians Reasons for Giving,AB,
Younger2,>=35,2018,rg_010,0.7265992822013788,3.2383412360543895,0.6804817918509093,0.7727167725518483,724,Personally affected by cause,Younger Canadians Reasons for Giving,AB,
Younger2,15 to 34,2018,rg_010,0.6395494291967211,7.560029353245097,0.5447849263801603,0.7343139320132819,283,Personally affected by cause,Younger Canadians Reasons for Giving,AT,
Younger2,>=35,2018,rg_010,0.7543607446136482,1.5001500233071003,0.7321807281273084,0.776540761099988,2382,Personally affected by cause,Younger Canadians Reasons for Giving,AT,
Younger2,15 to 34,2018,rg_010,0.6602612123044582,6.863298103978242,0.5714440816498906,0.7490783429590259,163,Personally affected by cause,Younger Canadians Reasons for Giving,BC,
Younger2,>=35,2018,rg_010,0.6812036876556342,2.9126936598732622,0.6423153040744489,0.7200920712368195,1121,Personally affected by cause,Younger Canadians Reasons for Giving,BC,
Younger2,15 to 34,2018,rg_010,0.6432124200799475,5.4005720544286415,0.5751288567438639,0.7112959834160311,383,Personally affected by cause,Younger Canadians Reasons for Giving,ON,
Younger2,>=35,2018,rg_010,0.7404843133463075,1.5742165220915303,0.7176373534200525,0.7633312732725624,2423,Personally affected by cause,Younger Canadians Reasons for Giving,ON,
Younger2,15 to 34,2018,rg_010,0.652298302870587,6.2775273555930795,0.5720412970095723,0.7325553087316017,207,Personally affected by cause,Younger Canadians Reasons for Giving,PR,
Younger2,>=35,2018,rg_010,0.7413022078365303,2.281302525598699,0.7081565787666348,0.7744478369064258,1109,Personally affected by cause,Younger Canadians Reasons for Giving,PR,
Younger2,15 to 34,2018,rg_010,0.5620466957360842,9.127112910902019,0.4615032156776939,0.6625901757944745,161,Personally affected by cause,Younger Canadians Reasons for Giving,QC,
Younger2,>=35,2018,rg_010,0.7134612564188545,2.411508107917857,0.6797397310222124,0.7471827818154966,1110,Personally affected by cause,Younger Canadians Reasons for Giving,QC,
Younger2,15 to 34,2018,rg_020,0.19997767368028774,19.114965016620296,0.12505675215962492,0.27489859520095056,145,Tax credit,Younger Canadians Reasons for Giving,AB,*
Younger2,>=35,2018,rg_020,0.36235590188091743,5.899236259278863,0.32045925948296367,0.4042525442788712,713,Tax credit,Younger Canadians Reasons for Giving,AB,
Younger2,15 to 34,2018,rg_020,0.14807737497378576,18.043800489276816,0.09570951648750142,0.2004452334600701,282,Tax credit,Younger Canadians Reasons for Giving,AT,*
Younger2,>=35,2018,rg_020,0.28511482035607344,4.076025510550515,0.26233738739277546,0.3078922533193714,2355,Tax credit,Younger Canadians Reasons for Giving,AT,
Younger2,15 to 34,2018,rg_020,0.2120854718224192,20.879613806160098,0.12529311686884714,0.2988778267759913,161,Tax credit,Younger Canadians Reasons for Giving,BC,*
Younger2,>=35,2018,rg_020,0.36819627948668565,5.250383430953801,0.3303068114822929,0.4060857474910784,1102,Tax credit,Younger Canadians Reasons for Giving,BC,
Younger2,15 to 34,2018,rg_020,0.18516275397386378,14.426716491870833,0.13280642114531893,0.23751908680240863,383,Tax credit,Younger Canadians Reasons for Giving,ON,
Younger2,>=35,2018,rg_020,0.3698884182141352,3.570620144143146,0.34400256555314446,0.39577427087512596,2375,Tax credit,Younger Canadians Reasons for Giving,ON,
Younger2,15 to 34,2018,rg_020,0.22191437465986769,15.251279203251448,0.15557982308702678,0.2882489262327086,206,Tax credit,Younger Canadians Reasons for Giving,PR,
Younger2,>=35,2018,rg_020,0.392906543831519,4.501864526289818,0.35823846505359175,0.4275746226094463,1101,Tax credit,Younger Canadians Reasons for Giving,PR,
Younger2,15 to 34,2018,rg_020,0.0865116490296328,26.62952667610122,0.04135869913461813,0.1316645989246475,160,Tax credit,Younger Canadians Reasons for Giving,QC,*
Younger2,>=35,2018,rg_020,0.20690374409315043,7.655496909411712,0.1758588754807427,0.23794861270555817,1086,Tax credit,Younger Canadians Reasons for Giving,QC,
Younger2,15 to 34,2018,rg_030,0.2650174132285228,17.314575320140776,0.17508125219206933,0.35495357426497626,145,Religious reasons,Younger Canadians Reasons for Giving,AB,*
Younger2,>=35,2018,rg_030,0.35139151229907173,6.954573215729616,0.30349434364342937,0.3992886809547141,715,Religious reasons,Younger Canadians Reasons for Giving,AB,
Younger2,15 to 34,2018,rg_030,0.15125565284571107,16.286788387793706,0.10297255139236236,0.1995387542990598,281,Religious reasons,Younger Canadians Reasons for Giving,AT,
Younger2,>=35,2018,rg_030,0.3207743842538341,3.7435328190844697,0.2972385598125518,0.34431020869511636,2349,Religious reasons,Younger Canadians Reasons for Giving,AT,
Younger2,15 to 34,2018,rg_030,0.16725382197440244,21.29265446135952,0.09745405894759926,0.23705358500120563,162,Religious reasons,Younger Canadians Reasons for Giving,BC,*
Younger2,>=35,2018,rg_030,0.28899421414942505,6.540397360690258,0.25194820977959553,0.3260402185192546,1091,Religious reasons,Younger Canadians Reasons for Giving,BC,
Younger2,15 to 34,2018,rg_030,0.3049228228065953,11.017773896762208,0.2390764467055886,0.37076919890760196,382,Religious reasons,Younger Canadians Reasons for Giving,ON,
Younger2,>=35,2018,rg_030,0.3778818680843243,3.40725531474881,0.35264654773157905,0.4031171884370695,2385,Religious reasons,Younger Canadians Reasons for Giving,ON,
Younger2,15 to 34,2018,rg_030,0.3445269544160097,13.905742788162037,0.250626976932559,0.43842693189946047,207,Religious reasons,Younger Canadians Reasons for Giving,PR,
Younger2,>=35,2018,rg_030,0.38648551158449984,4.935297018502145,0.3491007510077333,0.4238702721612664,1096,Religious reasons,Younger Canadians Reasons for Giving,PR,
Younger2,15 to 34,2018,rg_030,0.11543094183336532,25.972703220345938,0.056670171140369846,0.1741917125263608,157,Religious reasons,Younger Canadians Reasons for Giving,QC,*
Younger2,>=35,2018,rg_030,0.2563089548210609,6.624568176969034,0.2230300178872094,0.28958789175491245,1083,Religious reasons,Younger Canadians Reasons for Giving,QC,
Younger2,15 to 34,2018,rg_040,0.8812135252865477,3.952109975325234,0.8129547854118999,0.9494722651611955,146,Personally believed in cause,Younger Canadians Reasons for Giving,AB,
Younger2,>=35,2018,rg_040,0.8895884315670736,1.6129816742586591,0.8614651075293446,0.9177117556048026,718,Personally believed in cause,Younger Canadians Reasons for Giving,AB,
Younger2,15 to 34,2018,rg_040,0.8759423864003365,2.798049262858461,0.8279050421219811,0.9239797306786919,282,Personally believed in cause,Younger Canadians Reasons for Giving,AT,
Younger2,>=35,2018,rg_040,0.84230154662022,1.188663841409425,0.8226781247280267,0.8619249685124134,2371,Personally believed in cause,Younger Canadians Reasons for Giving,AT,
Younger2,15 to 34,2018,rg_040,0.8565343129250996,4.070933417756604,0.7881924432504056,0.9248761825997937,163,Personally believed in cause,Younger Canadians Reasons for Giving,BC,
Younger2,>=35,2018,rg_040,0.8332871673502331,2.140067080931513,0.7983353170686313,0.868239017631835,1120,Personally believed in cause,Younger Canadians Reasons for Giving,BC,
Younger2,15 to 34,2018,rg_040,0.8402093863557947,3.465203516402298,0.7831451031504171,0.8972736695611723,383,Personally believed in cause,Younger Canadians Reasons for Giving,ON,
Younger2,>=35,2018,rg_040,0.8535153514795386,1.1235728967930503,0.8347195572309988,0.8723111457280784,2424,Personally believed in cause,Younger Canadians Reasons for Giving,ON,
Younger2,15 to 34,2018,rg_040,0.8733176122692827,2.875749779523437,0.8240942353306341,0.9225409892079314,206,Personally believed in cause,Younger Canadians Reasons for Giving,PR,
Younger2,>=35,2018,rg_040,0.856632501080669,1.789339032192257,0.8265900561073982,0.8866749460539398,1106,Personally believed in cause,Younger Canadians Reasons for Giving,PR,
Younger2,15 to 34,2018,rg_040,0.8158427780855338,4.765526270155786,0.7396409425887167,0.892044613582351,160,Personally believed in cause,Younger Canadians Reasons for Giving,QC,
Younger2,>=35,2018,rg_040,0.8161244160303343,1.9257727841080134,0.7853202463733713,0.8469285856872972,1102,Personally believed in cause,Younger Canadians Reasons for Giving,QC,
Younger2,15 to 34,2018,rg_050,0.8394377772193469,4.560139961478491,0.7644112623142741,0.9144642921244196,146,Compassion towarde people in need,Younger Canadians Reasons for Giving,AB,
Younger2,>=35,2018,rg_050,0.8598478807952102,1.7795594599715803,0.8298574834499752,0.8898382781404452,718,Compassion towarde people in need,Younger Canadians Reasons for Giving,AB,
Younger2,15 to 34,2018,rg_050,0.908967734035087,2.4397503651184116,0.8655025072580431,0.9524329608121309,283,Compassion towarde people in need,Younger Canadians Reasons for Giving,AT,
Younger2,>=35,2018,rg_050,0.8570381794573364,1.1319383292805343,0.8380242872947894,0.8760520716198834,2370,Compassion towarde people in need,Younger Canadians Reasons for Giving,AT,
Younger2,15 to 34,2018,rg_050,0.8823890335945606,3.971782034990934,0.8136990203473906,0.9510790468417305,163,Compassion towarde people in need,Younger Canadians Reasons for Giving,BC,
Younger2,>=35,2018,rg_050,0.8509414210421015,1.6148344162195027,0.8240089778806025,0.8778738642036005,1113,Compassion towarde people in need,Younger Canadians Reasons for Giving,BC,
Younger2,15 to 34,2018,rg_050,0.8506516813806297,2.9015215060171773,0.8022761610144536,0.8990272017468058,384,Compassion towarde people in need,Younger Canadians Reasons for Giving,ON,
Younger2,>=35,2018,rg_050,0.8460535248289475,1.1153785440514767,0.8275579337012385,0.8645491159566564,2409,Compassion towarde people in need,Younger Canadians Reasons for Giving,ON,
Younger2,15 to 34,2018,rg_050,0.8214983833855495,4.1222931038857435,0.75512504346826,0.8878717233028389,207,Compassion towarde people in need,Younger Canadians Reasons for Giving,PR,
Younger2,>=35,2018,rg_050,0.847800228329965,1.8320650295391612,0.8173575747841175,0.8782428818758126,1097,Compassion towarde people in need,Younger Canadians Reasons for Giving,PR,
Younger2,15 to 34,2018,rg_050,0.8636510447289191,3.5997593948538893,0.8027170195685945,0.9245850698892436,158,Compassion towarde people in need,Younger Canadians Reasons for Giving,QC,
Younger2,>=35,2018,rg_050,0.8161456485064409,1.8989479252849835,0.7857697721957041,0.8465215248171777,1097,Compassion towarde people in need,Younger Canadians Reasons for Giving,QC,
Younger2,15 to 34,2018,rg_060,0.7332317256171722,6.717568715709667,0.6366930233441918,0.8297704278901527,145,Contribution to community,Younger Canadians Reasons for Giving,AB,
Younger2,>=35,2018,rg_060,0.7635393869395822,2.4680709876378626,0.7266044652269494,0.800474308652215,715,Contribution to community,Younger Canadians Reasons for Giving,AB,
Younger2,15 to 34,2018,rg_060,0.8313497902586718,3.838931597203201,0.7687976381184829,0.8939019423988608,281,Contribution to community,Younger Canadians Reasons for Giving,AT,
Younger2,>=35,2018,rg_060,0.7334102992896789,1.6797146279475972,0.7092651108144518,0.7575554877649061,2346,Contribution to community,Younger Canadians Reasons for Giving,AT,
Younger2,15 to 34,2018,rg_060,0.7203981621134391,6.490266559494116,0.6287585544623939,0.8120377697644843,162,Contribution to community,Younger Canadians Reasons for Giving,BC,
Younger2,>=35,2018,rg_060,0.7728663470212149,2.086208240016741,0.7412646689450249,0.804468025097405,1101,Contribution to community,Younger Canadians Reasons for Giving,BC,
Younger2,15 to 34,2018,rg_060,0.7499834485266968,4.352759229076505,0.6860004756567498,0.8139664213966439,382,Contribution to community,Younger Canadians Reasons for Giving,ON,
Younger2,>=35,2018,rg_060,0.7181066083863282,1.7104337318985277,0.6940328849395433,0.7421803318331132,2384,Contribution to community,Younger Canadians Reasons for Giving,ON,
Younger2,15 to 34,2018,rg_060,0.7708027610093243,4.474587545922383,0.70320312426975,0.8384023977488987,207,Contribution to community,Younger Canadians Reasons for Giving,PR,
Younger2,>=35,2018,rg_060,0.7654404201262619,2.1996052169008995,0.7324411583763866,0.7984396818761372,1098,Contribution to community,Younger Canadians Reasons for Giving,PR,
Younger2,15 to 34,2018,rg_060,0.7168667233331794,6.82066121180326,0.6210341852550397,0.812699261411319,159,Contribution to community,Younger Canadians Reasons for Giving,QC,
Younger2,>=35,2018,rg_060,0.6894182693763072,2.6126020955157307,0.6541158760189059,0.7247206627337086,1089,Contribution to community,Younger Canadians Reasons for Giving,QC,
Younger2,15 to 34,2018,rg_070,0.5124298456559133,10.522051312975094,0.40675225018849964,0.6181074411233269,145,Was asked by someone familiar,Younger Canadians Reasons for Giving,AB,
Younger2,>=35,2018,rg_070,0.5067821648661235,4.98983728198482,0.4572193690250213,0.5563449607072256,715,Was asked by someone familiar,Younger Canadians Reasons for Giving,AB,
Younger2,15 to 34,2018,rg_070,0.4882697438815721,9.32154591882158,0.3990633778676812,0.577476109895463,281,Was asked by someone familiar,Younger Canadians Reasons for Giving,AT,
Younger2,>=35,2018,rg_070,0.5380084780326972,2.4592854962092447,0.5120758722006481,0.5639410838647464,2352,Was asked by someone familiar,Younger Canadians Reasons for Giving,AT,
Younger2,15 to 34,2018,rg_070,0.5987801302646443,8.67664634875156,0.4969520941661581,0.7006081663631305,161,Was asked by someone familiar,Younger Canadians Reasons for Giving,BC,
Younger2,>=35,2018,rg_070,0.4699515595568674,4.342756522480039,0.4299509446609604,0.5099521744527744,1093,Was asked by someone familiar,Younger Canadians Reasons for Giving,BC,
Younger2,15 to 34,2018,rg_070,0.47971414301995713,7.243462905303148,0.4116094791198929,0.5478188069200214,383,Was asked by someone familiar,Younger Canadians Reasons for Giving,ON,
Younger2,>=35,2018,rg_070,0.5359885891779816,2.4682316839360205,0.5100593628888243,0.561917815467139,2378,Was asked by someone familiar,Younger Canadians Reasons for Giving,ON,
Younger2,15 to 34,2018,rg_070,0.5420517132491129,8.633556240150446,0.4503286532652753,0.6337747732329505,205,Was asked by someone familiar,Younger Canadians Reasons for Giving,PR,
Younger2,>=35,2018,rg_070,0.5140360855396964,3.6277208196697712,0.4774870807209291,0.5505850903584636,1095,Was asked by someone familiar,Younger Canadians Reasons for Giving,PR,
Younger2,15 to 34,2018,rg_070,0.34816918651738954,13.48581163666969,0.25614213385265716,0.4401962391821219,160,Was asked by someone familiar,Younger Canadians Reasons for Giving,QC,
Younger2,>=35,2018,rg_070,0.3997031631982216,4.532584193722107,0.36419472618809134,0.4352116002083518,1088,Was asked by someone familiar,Younger Canadians Reasons for Giving,QC,
