,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
143,Health volunteer status,Health volunteer,2018,rv_070,0.2760349930053384,21.259480472530356,0.1610172398691514,0.3910527461415254,118,Découvrir ses points forts,Health volunteers motivations for volunteering,QC,*
144,Health volunteer status,Non-health volunteer,2018,rv_080,0.8925810729831071,1.916986602419376,0.8590447964451402,0.926117349521074,578,Contribuer à la communauté,Health volunteers motivations for volunteering,AB,
145,Health volunteer status,Health volunteer,2018,rv_080,0.9595040708886484,2.0446956521051005,0.9210516589560308,0.997956482821266,77,Contribuer à la communauté,Health volunteers motivations for volunteering,AB,
146,Health volunteer status,Non-health volunteer,2018,rv_080,0.904690665974372,1.2160317342909688,0.8831284640251565,0.9262528679235872,1443,Contribuer à la communauté,Health volunteers motivations for volunteering,AT,
147,Health volunteer status,Health volunteer,2018,rv_080,0.9101475189298232,2.412717956217677,0.8671080962739594,0.953186941585687,314,Contribuer à la communauté,Health volunteers motivations for volunteering,AT,
148,Health volunteer status,Non-health volunteer,2018,rv_080,0.9144711847821706,1.5476202195406057,0.8867327142156223,0.9422096553487188,857,Contribuer à la communauté,Health volunteers motivations for volunteering,BC,
149,Health volunteer status,Health volunteer,2018,rv_080,0.9253970669613456,3.231602588984229,0.8667840390836368,0.9840100948390544,156,Contribuer à la communauté,Health volunteers motivations for volunteering,BC,
150,Health volunteer status,Non-health volunteer,2018,rv_080,0.8947417929518251,1.165462949044492,0.8743035157073857,0.9151800701962644,1659,Contribuer à la communauté,Health volunteers motivations for volunteering,ON,
151,Health volunteer status,Health volunteer,2018,rv_080,0.9034348772010016,2.121586219807208,0.8658679537898476,0.9410018006121558,353,Contribuer à la communauté,Health volunteers motivations for volunteering,ON,
152,Health volunteer status,Non-health volunteer,2018,rv_080,0.8965969071081952,1.6681384724086974,0.8672827489908271,0.9259110652255632,772,Contribuer à la communauté,Health volunteers motivations for volunteering,PR,
153,Health volunteer status,Health volunteer,2018,rv_080,0.9180318039478346,2.724264822619832,0.869013854389702,0.9670497535059672,154,Contribuer à la communauté,Health volunteers motivations for volunteering,PR,
154,Health volunteer status,Non-health volunteer,2018,rv_080,0.8881806478591049,1.6145122809665635,0.860075184464847,0.9162861112533628,713,Contribuer à la communauté,Health volunteers motivations for volunteering,QC,
155,Health volunteer status,Health volunteer,2018,rv_080,0.8022819872374727,5.93196194499515,0.7090052193894899,0.8955587550854555,123,Contribuer à la communauté,Health volunteers motivations for volunteering,QC,
156,Health volunteer status,Non-health volunteer,2018,rv_090,0.7290422377250708,3.552090460207428,0.6782865404269118,0.7797979350232298,572,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,AB,
157,Health volunteer status,Health volunteer,2018,rv_090,0.7752011772765635,7.0199879404165015,0.6685418400517167,0.8818605145014102,75,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,AB,
158,Health volunteer status,Non-health volunteer,2018,rv_090,0.735848831879748,2.2890467905381158,0.7028353473454838,0.7688623164140123,1432,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,AT,
159,Health volunteer status,Health volunteer,2018,rv_090,0.6881471517357592,5.941178345158947,0.6080158870525728,0.7682784164189457,305,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,AT,
160,Health volunteer status,Non-health volunteer,2018,rv_090,0.7531323220302764,2.5895783111528603,0.7149072399575037,0.791357404103049,849,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,BC,
161,Health volunteer status,Health volunteer,2018,rv_090,0.7233362705014985,6.597877406440624,0.6297973022201182,0.8168752387828788,152,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,BC,
162,Health volunteer status,Non-health volunteer,2018,rv_090,0.7571423043967659,2.079019916635561,0.7262902382820009,0.7879943705115309,1640,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,ON,
163,Health volunteer status,Health volunteer,2018,rv_090,0.7599211393732593,3.7115276705832367,0.7046409757875014,0.8152013029590173,342,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,ON,
164,Health volunteer status,Non-health volunteer,2018,rv_090,0.772350629024382,2.806281079747178,0.7298697236749563,0.8148315343738077,769,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,PR,
165,Health volunteer status,Health volunteer,2018,rv_090,0.7176736133736229,6.626725696804011,0.6244611331633353,0.8108860935839105,152,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,PR,
166,Health volunteer status,Non-health volunteer,2018,rv_090,0.7338296255241166,2.892563511243336,0.69222647355994,0.7754327774882931,706,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,QC,
167,Health volunteer status,Health volunteer,2018,rv_090,0.6548704525583124,8.962233598642058,0.5398381676779322,0.7699027374386926,119,Utiliser ses compétences et son expérience,Health volunteers motivations for volunteering,QC,
168,Health volunteer status,Non-health volunteer,2018,rv_100,0.2171257535199968,10.370339970671228,0.172993874012886,0.2612576330271077,560,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,AB,
169,Health volunteer status,Health volunteer,2018,rv_100,0.3027881588264346,20.91199542966483,0.1786851092577107,0.4268912083951585,73,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,AB,*
170,Health volunteer status,Non-health volunteer,2018,rv_100,0.3269586603378949,5.600471783646442,0.2910693138930081,0.3628480067827816,1398,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,AT,
171,Health volunteer status,Health volunteer,2018,rv_100,0.3225269693805707,11.784774280206571,0.2480305506396902,0.3970233881214511,299,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,AT,
172,Health volunteer status,Non-health volunteer,2018,rv_100,0.3255992992418643,7.619626332274551,0.2769736708778554,0.3742249276058732,829,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,BC,
173,Health volunteer status,Health volunteer,2018,rv_100,0.2882984135001611,16.865381987470045,0.1929998124132861,0.3835970145870361,144,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,BC,*
174,Health volunteer status,Non-health volunteer,2018,rv_100,0.3165354015201687,5.071139475704835,0.2850741543044949,0.3479966487358424,1593,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,ON,
175,Health volunteer status,Health volunteer,2018,rv_100,0.3148666454836442,10.756611674442487,0.2484846598904639,0.3812486310768245,336,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,ON,
176,Health volunteer status,Non-health volunteer,2018,rv_100,0.2795167250083353,7.91993070904817,0.2361279616576069,0.3229054883590637,755,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,PR,
177,Health volunteer status,Health volunteer,2018,rv_100,0.3199423167269868,16.54000848235711,0.2162239894130362,0.4236606440409373,150,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,PR,*
178,Health volunteer status,Non-health volunteer,2018,rv_100,0.3555252124196451,7.908181243118076,0.3004196918153972,0.410630733023893,695,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,QC,
179,Health volunteer status,Health volunteer,2018,rv_100,0.4082428548674576,16.104792039018783,0.2793817636942656,0.5371039460406497,118,"Soutenir une cause politique, environnementale ou sociale",Health volunteers motivations for volunteering,QC,
180,Health volunteer status,Non-health volunteer,2018,rv_110,0.4959595646404345,5.623340886608616,0.4412971550137315,0.5506219742671375,565,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,AB,
181,Health volunteer status,Health volunteer,2018,rv_110,0.5290263176413892,13.137760549527933,0.3928044875182873,0.665248147764491,74,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,AB,
182,Health volunteer status,Non-health volunteer,2018,rv_110,0.5007673476945125,3.708090271738896,0.4643729620665237,0.5371617333225013,1418,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,AT,
183,Health volunteer status,Health volunteer,2018,rv_110,0.5819008509765125,6.899697654986039,0.5032094742120237,0.6605922277410012,306,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,AT,
184,Health volunteer status,Non-health volunteer,2018,rv_110,0.5430277831309388,4.329665895351007,0.4969465039929545,0.589109062268923,835,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,BC,
185,Health volunteer status,Health volunteer,2018,rv_110,0.6831232378823757,7.831694020311914,0.578264926039582,0.7879815497251694,152,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,BC,
186,Health volunteer status,Non-health volunteer,2018,rv_110,0.5010388943683156,3.427427414381381,0.4673809337849102,0.534696854951721,1607,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,ON,
187,Health volunteer status,Health volunteer,2018,rv_110,0.5012196065443141,7.306857881596274,0.4294390530762831,0.573000160012345,342,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,ON,
188,Health volunteer status,Non-health volunteer,2018,rv_110,0.5403511712161306,4.6883770427295,0.4906980311086203,0.590004311323641,764,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,PR,
189,Health volunteer status,Health volunteer,2018,rv_110,0.5075762357274511,11.51322909437521,0.3930390473119419,0.6221134241429603,152,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,PR,
190,Health volunteer status,Non-health volunteer,2018,rv_110,0.4811811271393506,5.705132418614273,0.4273761557022004,0.5349860985765008,696,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,QC,
191,Health volunteer status,Health volunteer,2018,rv_110,0.4448209171171534,14.007909927217298,0.3226953389664492,0.5669464952678576,119,Améliorer le bien-être ou la santé,Health volunteers motivations for volunteering,QC,
