,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
1006,Immigration status,Non canadien.ne,2018,fv_070,0.060341655,24.95379179,0.030829437,0.089853873,274,Travail de bureau,Volunteer rate by activity,CA (without QC),*
1007,Immigration status,Unknown,2018,fv_070,0.08991860800000001,11.15926046,0.070251836,0.10958538,1108,Travail de bureau,Volunteer rate by activity,CA (without QC),
1008,Age group,15 à 24 ans,2018,fv_080,0.085500601,15.59972292,0.059358882,0.111642321,756,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1009,Age group,25 à 34 ans,2018,fv_080,0.067964955,11.75735614,0.052303114000000005,0.083626795,1623,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1010,Age group,35 à 44 ans,2018,fv_080,0.09352495300000001,8.105456052000001,0.078667203,0.10838270300000001,2168,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1011,Age group,45 à 54 ans,2018,fv_080,0.087531136,8.988409931,0.072110811,0.102951461,2306,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1012,Age group,55 à 64 ans,2018,fv_080,0.043688780999999996,12.56842206,0.032926637,0.054450924000000005,3020,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1013,Age group,65 à 74 ans,2018,fv_080,0.019931452,17.5109784,0.013090801,0.026772103999999998,2614,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),*
1014,Age group,75 ans et plus,2018,fv_080,0.016222083,32.7116988,0.005821496999999999,0.026622668999999998,1570,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),*
1015,Gender,Hommes,2018,fv_080,0.08465960800000001,5.869550894,0.074920275,0.094398941,6269,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1016,Gender,Femmes,2018,fv_080,0.044227885999999994,9.288142172999999,0.036176454,0.052279318,7788,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1017,Education,Sans diplôme d'études secondaires,2018,fv_080,0.045834489000000006,20.67988564,0.027256932,0.064412047,1314,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),*
1018,Education,Diplôme d'études secondaires,2018,fv_080,0.047316828,14.25250409,0.034099158,0.060534497,3093,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1019,Education,Diplôme post-secondaire,2018,fv_080,0.063325946,9.062359249,0.052078056,0.07457383599999999,4434,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1020,Education,Diplôme universtaire,2018,fv_080,0.084920865,7.090400952,0.073119472,0.096722259,3966,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1021,Marital status (Original),Marié.e,2018,fv_080,0.07125616900000001,5.487738346,0.06359202,0.078920319,7315,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1022,Marital status (Original),Union de fait,2018,fv_080,0.06986651,16.85199802,0.046790085,0.09294293599999999,1043,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),*
1023,Marital status (Original),Veuf.ve,2018,fv_080,0.006392187,31.60823312,0.0024321629999999998,0.010352211,1251,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),*
1024,Marital status (Original),Séparé.e,2018,fv_080,0.040140502,27.68656286,0.018358392,0.061922610999999995,453,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),*
1025,Marital status (Original),divorcé.e,2018,fv_080,0.045486722,16.29687291,0.030957679,0.060015765,1177,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1026,Marital status (Original),"Célibataire, jamais marié.e",2018,fv_080,0.063513642,11.46337502,0.049243522000000005,0.07778376099999999,2818,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1027,Marital status,Marié.e/union de fait,2018,fv_080,0.071075675,5.340871399,0.063635533,0.078515816,8358,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1028,Marital status,Veuf.ve,2018,fv_080,0.006392187,31.60823312,0.0024321629999999998,0.010352211,1251,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),*
1029,Marital status,Séparé.e/divorcé.e,2018,fv_080,0.043733259000000003,13.72851071,0.031965782000000005,0.055500735999999995,1630,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1030,Marital status,"Célibataire, jamais marié.e",2018,fv_080,0.063513642,11.46337502,0.049243522000000005,0.07778376099999999,2818,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1031,Labour force status,Employé.e,2018,fv_080,0.07620426,5.584111386,0.067863965,0.084544555,7517,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1032,Labour force status,Au chômage,2018,fv_080,0.047763195,33.96059251,0.015971278000000002,0.079555112,296,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),...
1033,Labour force status,Pas dans la population active,2018,fv_080,0.03978731,14.90504332,0.028164105,0.051410515999999996,5016,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1034,Labour force status,Unable to determine,2018,fv_080,0.076578039,14.66511501,0.054567139,0.09858894,1228,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1035,Personal income category,"Moins de 25,000 $",2018,fv_080,0.059869509,9.844685323,0.04831755,0.071421468,3948,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1036,Personal income category,"25,000 $ à 49,999 $",2018,fv_080,0.042061145999999994,10.68178467,0.033255261,0.05086703099999999,4126,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1037,Personal income category,"50,000 $ a 74,999 $",2018,fv_080,0.06409965299999999,11.27033674,0.049940389,0.078258916,2823,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1038,Personal income category,"75,000 $ à 99,999 $",2018,fv_080,0.09275010800000001,11.37972645,0.07206326,0.11343695699999999,1622,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1039,Personal income category,"100,000 $ à 124,999 $",2018,fv_080,0.118069051,14.41179485,0.08471856,0.151419542,696,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1040,Personal income category,"125,000 $ et plus",2018,fv_080,0.130958329,10.85741498,0.103090211,0.158826448,842,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1041,Family income category,"Moins de 25,000 $",2018,fv_080,0.050825296,23.12602486,0.027788133,0.073862459,1459,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),*
1042,Family income category,"25,000 $ à 49,999 $",2018,fv_080,0.037443506,17.35701203,0.024705555,0.050181457,2567,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),*
1043,Family income category,"50,000 $ a 74,999 $",2018,fv_080,0.039803763,13.08996653,0.029591764,0.050015761,2338,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1044,Family income category,"75,000 $ à 99,999 $",2018,fv_080,0.052801694,12.56147969,0.039801891,0.065801496,2481,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1045,Family income category,"100,000 $ à 124,999 $",2018,fv_080,0.06314437099999999,14.535929699999999,0.045154604,0.08113413900000001,1451,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1046,Family income category,"125,000 $ et plus",2018,fv_080,0.104300216,6.899817763,0.090195287,0.118405146,3761,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1047,Frequency of religious attendance,Au moins 1 fois par semaine,2018,fv_080,0.07156169700000001,12.63682858,0.05383749,0.089285904,2198,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1048,Frequency of religious attendance,Au moins 1 fois par mois,2018,fv_080,0.074982413,14.42107364,0.05378879599999999,0.096176031,1098,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1049,Frequency of religious attendance,Au moins 3 fois par mois,2018,fv_080,0.103597782,15.52718275,0.07207016,0.135125404,1116,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1050,Frequency of religious attendance,1 ou 2 fois par an,2018,fv_080,0.055487222,12.483300999999999,0.041911263,0.069063181,1793,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1051,Frequency of religious attendance,Pas du tout,2018,fv_080,0.053560971,7.638724773,0.045542023,0.06157992,6723,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1052,Immigration status,Né.e au Canada,2018,fv_080,0.073098817,5.640689437000001,0.065017342,0.081180292,10423,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1053,Immigration status,Naturalisé.e,2018,fv_080,0.039516168,14.440865400000002,0.028331679,0.050700657,2253,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1054,Immigration status,Non canadien.ne,2018,fv_080,0.041007156,29.5259908,0.017276365,0.064737948,273,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),*
1055,Immigration status,Unknown,2018,fv_080,0.07834082099999999,14.82632272,0.055575716,0.101105927,1108,"Entraînement, arbitrage, présidence",Volunteer rate by activity,CA (without QC),
1056,Age group,15 à 24 ans,2018,fv_090,0.077988716,14.61163693,0.055654087000000005,0.10032334400000001,756,Conseils,Volunteer rate by activity,CA (without QC),
1057,Age group,25 à 34 ans,2018,fv_090,0.080554658,10.5475516,0.063901738,0.097207579,1622,Conseils,Volunteer rate by activity,CA (without QC),
1058,Age group,35 à 44 ans,2018,fv_090,0.107788541,9.21832469,0.088313756,0.12726332699999998,2168,Conseils,Volunteer rate by activity,CA (without QC),
1059,Age group,45 à 54 ans,2018,fv_090,0.09827446699999999,8.013735237999999,0.082838858,0.113710076,2306,Conseils,Volunteer rate by activity,CA (without QC),
1060,Age group,55 à 64 ans,2018,fv_090,0.10755114800000001,7.992712758,0.090702799,0.124399496,3020,Conseils,Volunteer rate by activity,CA (without QC),
1061,Age group,65 à 74 ans,2018,fv_090,0.100000588,7.800944679,0.08471092699999999,0.11529024800000001,2612,Conseils,Volunteer rate by activity,CA (without QC),
1062,Age group,75 ans et plus,2018,fv_090,0.068790482,11.59389887,0.053158791,0.084422173,1571,Conseils,Volunteer rate by activity,CA (without QC),
1063,Gender,Hommes,2018,fv_090,0.098290901,5.230564912,0.088214394,0.10836740800000001,6268,Conseils,Volunteer rate by activity,CA (without QC),
1064,Gender,Femmes,2018,fv_090,0.08802533900000001,5.376060094,0.078750211,0.09730046699999999,7787,Conseils,Volunteer rate by activity,CA (without QC),
1065,Education,Sans diplôme d'études secondaires,2018,fv_090,0.036669919,19.08593028,0.022952532,0.050387305,1312,Conseils,Volunteer rate by activity,CA (without QC),*
1066,Education,Diplôme d'études secondaires,2018,fv_090,0.06984645099999999,10.97757263,0.054818535,0.08487436699999999,3093,Conseils,Volunteer rate by activity,CA (without QC),
1067,Education,Diplôme post-secondaire,2018,fv_090,0.089007375,6.609535346,0.077476958,0.10053779199999999,4437,Conseils,Volunteer rate by activity,CA (without QC),
1068,Education,Diplôme universtaire,2018,fv_090,0.132609849,5.544497703999999,0.11819911599999999,0.14702058199999998,3964,Conseils,Volunteer rate by activity,CA (without QC),
1069,Marital status (Original),Marié.e,2018,fv_090,0.105002709,4.472761562,0.095797698,0.114207721,7316,Conseils,Volunteer rate by activity,CA (without QC),
1070,Marital status (Original),Union de fait,2018,fv_090,0.086978283,11.94898,0.066608342,0.107348223,1041,Conseils,Volunteer rate by activity,CA (without QC),
1071,Marital status (Original),Veuf.ve,2018,fv_090,0.060697771,12.53670612,0.045783423,0.075612119,1250,Conseils,Volunteer rate by activity,CA (without QC),
1072,Marital status (Original),Séparé.e,2018,fv_090,0.106762127,19.54130004,0.065871972,0.147652282,453,Conseils,Volunteer rate by activity,CA (without QC),*
1073,Marital status (Original),divorcé.e,2018,fv_090,0.10000957699999999,11.90586244,0.076672281,0.12334687300000001,1178,Conseils,Volunteer rate by activity,CA (without QC),
1074,Marital status (Original),"Célibataire, jamais marié.e",2018,fv_090,0.07563539400000001,9.36659123,0.061750110999999996,0.08952067699999999,2817,Conseils,Volunteer rate by activity,CA (without QC),
1075,Marital status,Marié.e/union de fait,2018,fv_090,0.10266538900000001,4.176090275,0.094262241,0.111068537,8357,Conseils,Volunteer rate by activity,CA (without QC),
1076,Marital status,Veuf.ve,2018,fv_090,0.060697771,12.53670612,0.045783423,0.075612119,1250,Conseils,Volunteer rate by activity,CA (without QC),
1077,Marital status,Séparé.e/divorcé.e,2018,fv_090,0.10221811,10.49874963,0.081184514,0.123251705,1631,Conseils,Volunteer rate by activity,CA (without QC),
1078,Marital status,"Célibataire, jamais marié.e",2018,fv_090,0.07563539400000001,9.36659123,0.061750110999999996,0.08952067699999999,2817,Conseils,Volunteer rate by activity,CA (without QC),
1079,Labour force status,Employé.e,2018,fv_090,0.094838215,4.9064511589999995,0.085718129,0.103958301,7515,Conseils,Volunteer rate by activity,CA (without QC),
1080,Labour force status,Au chômage,2018,fv_090,0.104711746,24.99445523,0.053415313,0.156008179,296,Conseils,Volunteer rate by activity,CA (without QC),*
1081,Labour force status,Pas dans la population active,2018,fv_090,0.078788426,6.29635099,0.069065445,0.08851140699999999,5017,Conseils,Volunteer rate by activity,CA (without QC),
1082,Labour force status,Unable to determine,2018,fv_090,0.130894572,11.34259847,0.101795289,0.159993855,1227,Conseils,Volunteer rate by activity,CA (without QC),
1083,Personal income category,"Moins de 25,000 $",2018,fv_090,0.08410568800000001,7.088190589,0.07242122299999999,0.095790153,3947,Conseils,Volunteer rate by activity,CA (without QC),
1084,Personal income category,"25,000 $ à 49,999 $",2018,fv_090,0.076609681,7.942176208999999,0.064684328,0.088535035,4125,Conseils,Volunteer rate by activity,CA (without QC),
1085,Personal income category,"50,000 $ a 74,999 $",2018,fv_090,0.10162866599999999,8.247971407,0.085199654,0.118057679,2824,Conseils,Volunteer rate by activity,CA (without QC),
1086,Personal income category,"75,000 $ à 99,999 $",2018,fv_090,0.11190392,9.77314817,0.09046870300000001,0.133339136,1621,Conseils,Volunteer rate by activity,CA (without QC),
1087,Personal income category,"100,000 $ à 124,999 $",2018,fv_090,0.16993469600000002,11.90918898,0.13026925,0.20960014100000002,696,Conseils,Volunteer rate by activity,CA (without QC),
1088,Personal income category,"125,000 $ et plus",2018,fv_090,0.136231826,10.997852400000001,0.10686651800000001,0.165597133,842,Conseils,Volunteer rate by activity,CA (without QC),
1089,Family income category,"Moins de 25,000 $",2018,fv_090,0.083709866,12.0775163,0.063894488,0.103525244,1459,Conseils,Volunteer rate by activity,CA (without QC),
1090,Family income category,"25,000 $ à 49,999 $",2018,fv_090,0.072364039,10.06888226,0.058083252,0.086644827,2566,Conseils,Volunteer rate by activity,CA (without QC),
1091,Family income category,"50,000 $ a 74,999 $",2018,fv_090,0.08511532599999999,9.046311105,0.070024001,0.100206651,2338,Conseils,Volunteer rate by activity,CA (without QC),
1092,Family income category,"75,000 $ à 99,999 $",2018,fv_090,0.092340354,10.00488245,0.07423314,0.110447567,2482,Conseils,Volunteer rate by activity,CA (without QC),
1093,Family income category,"100,000 $ à 124,999 $",2018,fv_090,0.09642812699999999,9.582675973999999,0.078317286,0.114538968,1452,Conseils,Volunteer rate by activity,CA (without QC),
1094,Family income category,"125,000 $ et plus",2018,fv_090,0.1119616,6.019583162999999,0.098752184,0.125171016,3758,Conseils,Volunteer rate by activity,CA (without QC),
1095,Frequency of religious attendance,Au moins 1 fois par semaine,2018,fv_090,0.166653724,7.198562697000001,0.143140677,0.19016677,2199,Conseils,Volunteer rate by activity,CA (without QC),
1096,Frequency of religious attendance,Au moins 1 fois par mois,2018,fv_090,0.111425981,12.9633135,0.083115283,0.13973668,1099,Conseils,Volunteer rate by activity,CA (without QC),
1097,Frequency of religious attendance,Au moins 3 fois par mois,2018,fv_090,0.09325158800000001,11.49739628,0.072237825,0.114265351,1116,Conseils,Volunteer rate by activity,CA (without QC),
1098,Frequency of religious attendance,1 ou 2 fois par an,2018,fv_090,0.09556631199999999,11.23879814,0.07451531,0.116617315,1793,Conseils,Volunteer rate by activity,CA (without QC),
1099,Frequency of religious attendance,Pas du tout,2018,fv_090,0.062386644000000005,6.090515408,0.054939431,0.069833857,6720,Conseils,Volunteer rate by activity,CA (without QC),
1100,Immigration status,Né.e au Canada,2018,fv_090,0.09449978099999999,4.140387499,0.086831114,0.10216844800000001,10422,Conseils,Volunteer rate by activity,CA (without QC),
1101,Immigration status,Naturalisé.e,2018,fv_090,0.082911259,8.941448972,0.068381129,0.097441389,2253,Conseils,Volunteer rate by activity,CA (without QC),
1102,Immigration status,Non canadien.ne,2018,fv_090,0.06084679,25.58965974,0.030329197000000002,0.091364382,273,Conseils,Volunteer rate by activity,CA (without QC),*
1103,Immigration status,Unknown,2018,fv_090,0.132431863,11.82437972,0.101740304,0.163123422,1107,Conseils,Volunteer rate by activity,CA (without QC),
1104,Age group,15 à 24 ans,2018,fv_100,0.08615166,14.44099493,0.06176744,0.110535879,756,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1105,Age group,25 à 34 ans,2018,fv_100,0.054657165,11.41176052,0.042432194000000006,0.066882136,1622,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1106,Age group,35 à 44 ans,2018,fv_100,0.061704949,10.04193256,0.049560288,0.07384961,2167,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1107,Age group,45 à 54 ans,2018,fv_100,0.084641649,9.347711296,0.06913430200000001,0.100148995,2307,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1108,Age group,55 à 64 ans,2018,fv_100,0.098435855,7.769201592000001,0.083446677,0.113425032,3021,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1109,Age group,65 à 74 ans,2018,fv_100,0.128020513,7.411782896,0.109423194,0.146617832,2619,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1110,Age group,75 ans et plus,2018,fv_100,0.10607824199999999,8.872704741,0.087631043,0.12452544199999999,1574,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1111,Gender,Hommes,2018,fv_100,0.070086227,6.301112319,0.06143061,0.07874184299999999,6271,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1112,Gender,Femmes,2018,fv_100,0.09947011900000001,4.5445183369999995,0.090610223,0.108330014,7795,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1113,Education,Sans diplôme d'études secondaires,2018,fv_100,0.061229726,20.15718227,0.037039483,0.085419969,1315,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),*
1114,Education,Diplôme d'études secondaires,2018,fv_100,0.080920975,8.012933793,0.068212286,0.093629664,3097,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1115,Education,Diplôme post-secondaire,2018,fv_100,0.08544521199999999,6.271989351,0.07494154,0.09594888300000001,4441,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1116,Education,Diplôme universtaire,2018,fv_100,0.089131079,6.471141615,0.077826402,0.100435755,3965,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1117,Marital status (Original),Marié.e,2018,fv_100,0.093155544,4.815322674,0.084363655,0.101947433,7323,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1118,Marital status (Original),Union de fait,2018,fv_100,0.076326525,12.74843415,0.057255219,0.09539783,1043,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1119,Marital status (Original),Veuf.ve,2018,fv_100,0.097165981,10.66429934,0.076856695,0.117475267,1253,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1120,Marital status (Original),Séparé.e,2018,fv_100,0.079889604,21.74727072,0.045837565,0.11394164300000001,453,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),*
1121,Marital status (Original),divorcé.e,2018,fv_100,0.089798901,13.63621214,0.065798812,0.113798991,1177,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1122,Marital status (Original),"Célibataire, jamais marié.e",2018,fv_100,0.070490252,10.16648699,0.0564444,0.084536103,2817,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1123,Marital status,Marié.e/union de fait,2018,fv_100,0.09097184900000001,4.5268834810000005,0.082900346,0.099043353,8366,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1124,Marital status,Veuf.ve,2018,fv_100,0.097165981,10.66429934,0.076856695,0.117475267,1253,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1125,Marital status,Séparé.e/divorcé.e,2018,fv_100,0.086540736,11.62035703,0.066830667,0.106250805,1630,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1126,Marital status,"Célibataire, jamais marié.e",2018,fv_100,0.070490252,10.16648699,0.0564444,0.084536103,2817,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1127,Labour force status,Employé.e,2018,fv_100,0.073714268,5.47614241,0.065802485,0.081626052,7517,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1128,Labour force status,Au chômage,2018,fv_100,0.062305799,36.33561014,0.017933798,0.1066778,296,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),...
1129,Labour force status,Pas dans la population active,2018,fv_100,0.10054241900000001,6.015486296000001,0.08868833,0.11239650699999999,5026,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1130,Labour force status,Unable to determine,2018,fv_100,0.119791466,12.47436448,0.090503285,0.14907964699999998,1227,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1131,Personal income category,"Moins de 25,000 $",2018,fv_100,0.084943795,6.374041797,0.074331858,0.09555573199999999,3950,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1132,Personal income category,"25,000 $ à 49,999 $",2018,fv_100,0.07676472,7.5736717460000005,0.06536967,0.08815977,4128,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1133,Personal income category,"50,000 $ a 74,999 $",2018,fv_100,0.096936774,8.298741953,0.08116978,0.11270376900000001,2828,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1134,Personal income category,"75,000 $ à 99,999 $",2018,fv_100,0.08329323400000001,10.08048011,0.066836675,0.099749793,1622,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1135,Personal income category,"100,000 $ à 124,999 $",2018,fv_100,0.117814318,13.74062817,0.08608558300000001,0.14954305199999998,696,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1136,Personal income category,"125,000 $ et plus",2018,fv_100,0.067132185,15.18403826,0.047153534000000004,0.087110836,842,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1137,Family income category,"Moins de 25,000 $",2018,fv_100,0.064196694,11.03409559,0.050313240999999995,0.078080147,1459,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1138,Family income category,"25,000 $ à 49,999 $",2018,fv_100,0.081359498,9.325193827,0.066489387,0.09622961,2568,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1139,Family income category,"50,000 $ a 74,999 $",2018,fv_100,0.08725851,8.378436225,0.072929412,0.10158760800000001,2339,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1140,Family income category,"75,000 $ à 99,999 $",2018,fv_100,0.083227837,9.436417118,0.067834817,0.09862085599999999,2484,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1141,Family income category,"100,000 $ à 124,999 $",2018,fv_100,0.10118741099999999,10.24243022,0.080874246,0.121500575,1455,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1142,Family income category,"125,000 $ et plus",2018,fv_100,0.088646688,7.240479816000001,0.076066766,0.10122661,3761,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1143,Frequency of religious attendance,Au moins 1 fois par semaine,2018,fv_100,0.158186564,6.8067630260000005,0.13708287800000002,0.17929024899999998,2203,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1144,Frequency of religious attendance,Au moins 1 fois par mois,2018,fv_100,0.107015905,12.83428249,0.080096341,0.133935468,1098,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1145,Frequency of religious attendance,Au moins 3 fois par mois,2018,fv_100,0.095602666,12.29529852,0.072564008,0.118641323,1117,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1146,Frequency of religious attendance,1 ou 2 fois par an,2018,fv_100,0.065905603,11.23269907,0.051396032,0.08041517299999999,1796,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1147,Frequency of religious attendance,Pas du tout,2018,fv_100,0.058213589,6.788566422000001,0.05046807,0.065959108,6725,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1148,Immigration status,Né.e au Canada,2018,fv_100,0.08923009800000001,4.508824981,0.081344714,0.09711548199999999,10431,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1149,Immigration status,Naturalisé.e,2018,fv_100,0.070794269,9.321210223,0.057860697,0.083727842,2256,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1150,Immigration status,Non canadien.ne,2018,fv_100,0.040011982,27.86070868,0.018163045,0.061860919,273,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),*
1151,Immigration status,Unknown,2018,fv_100,0.119572913,12.6267738,0.08998098199999999,0.14916484300000002,1106,Soins de santé ou soutien,Volunteer rate by activity,CA (without QC),
1152,Age group,15 à 24 ans,2018,fv_110,0.11634073699999999,12.23856344,0.08843391699999999,0.144247556,756,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1153,Age group,25 à 34 ans,2018,fv_110,0.08889007800000001,9.319721502,0.072653133,0.10512702300000001,1622,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1154,Age group,35 à 44 ans,2018,fv_110,0.144799819,7.338989249,0.12397158900000001,0.165628049,2168,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1155,Age group,45 à 54 ans,2018,fv_110,0.11961989099999999,7.178153506,0.10279066099999999,0.13644912,2307,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1156,Age group,55 à 64 ans,2018,fv_110,0.12252535099999999,7.1342313729999995,0.10539283199999999,0.139657871,3023,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1157,Age group,65 à 74 ans,2018,fv_110,0.10236686699999999,6.831201247999999,0.088661061,0.116072673,2617,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1158,Age group,75 ans et plus,2018,fv_110,0.088079233,10.60551582,0.069770706,0.10638776,1572,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1159,Gender,Hommes,2018,fv_110,0.09429264400000001,5.783130526,0.083604829,0.10498045800000001,6271,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1160,Gender,Femmes,2018,fv_110,0.132664098,3.893007513,0.12254162199999999,0.142786573,7794,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1161,Education,Sans diplôme d'études secondaires,2018,fv_110,0.106995571,12.80855806,0.080135069,0.133856074,1316,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1162,Education,Diplôme d'études secondaires,2018,fv_110,0.086688425,9.528213426,0.07049939999999999,0.10287744900000001,3096,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
1163,Education,Diplôme post-secondaire,2018,fv_110,0.105793598,5.836065997,0.093692419,0.11789477599999999,4438,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA (without QC),
