,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
338,Éducation,Sans diplôme d'études secondaires,2018,rv_070,0.446391665,7.926780871,0.37703934,0.515743989,447,Découvrir ses points forts,Reasons for volunteering,CA,
339,Éducation,Diplôme d'études secondaires,2018,rv_070,0.48711337200000004,4.929733004,0.440047995,0.534178748,1209,Découvrir ses points forts,Reasons for volunteering,CA,
340,Éducation,Diplôme post-secondaire,2018,rv_070,0.401205969,4.257050245,0.36773068700000006,0.434681252,2199,Découvrir ses points forts,Reasons for volunteering,CA,
341,Éducation,Diplôme universtaire,2018,rv_070,0.40607129,3.7097681419999997,0.376545798,0.435596782,2551,Découvrir ses points forts,Reasons for volunteering,CA,
342,État civil (original),Marié.e,2018,rv_070,0.37119340700000003,2.886892084,0.350190525,0.392196289,3700,Découvrir ses points forts,Reasons for volunteering,CA,
343,État civil (original),Union de fait,2018,rv_070,0.348643262,7.827242245,0.295157505,0.40212901799999995,594,Découvrir ses points forts,Reasons for volunteering,CA,
344,État civil (original),Veuf.ve,2018,rv_070,0.37548019200000005,7.781290594,0.318215523,0.432744862,529,Découvrir ses points forts,Reasons for volunteering,CA,
345,État civil (original),Séparé.e,2018,rv_070,0.498138354,9.653136287999999,0.40389157700000006,0.592385132,198,Découvrir ses points forts,Reasons for volunteering,CA,
346,État civil (original),divorcé.e,2018,rv_070,0.421757475,6.80814035,0.365479381,0.478035569,568,Découvrir ses points forts,Reasons for volunteering,CA,
347,État civil (original),"Célibataire, jamais marié.e",2018,rv_070,0.557847992,3.7819625510000003,0.516497451,0.5991985320000001,1368,Découvrir ses points forts,Reasons for volunteering,CA,
348,État civil,Marié.e/union de fait,2018,rv_070,0.36737527299999995,2.748191776,0.34758713,0.387163417,4294,Découvrir ses points forts,Reasons for volunteering,CA,
349,État civil,Veuf.ve,2018,rv_070,0.37548019200000005,7.781290594,0.318215523,0.432744862,529,Découvrir ses points forts,Reasons for volunteering,CA,
350,État civil,Séparé.e/divorcé.e,2018,rv_070,0.445095435,5.670299889,0.39562938200000003,0.494561488,766,Découvrir ses points forts,Reasons for volunteering,CA,
351,État civil,"Célibataire, jamais marié.e",2018,rv_070,0.557847992,3.7819625510000003,0.516497451,0.5991985320000001,1368,Découvrir ses points forts,Reasons for volunteering,CA,
352,Situation d'activité,Employé.e,2018,rv_070,0.422596675,3.006624361,0.39769357899999996,0.44749977,3835,Découvrir ses points forts,Reasons for volunteering,CA,
353,Situation d'activité,Au chômage,2018,rv_070,0.55962498,10.67252237,0.44256397299999994,0.676685987,164,Découvrir ses points forts,Reasons for volunteering,CA,
354,Situation d'activité,Pas dans la population active,2018,rv_070,0.415255286,3.898827597,0.38352329700000004,0.446987274,2402,Découvrir ses points forts,Reasons for volunteering,CA,
355,Situation d'activité,Unable to determine,2018,rv_070,0.47835378799999995,7.2242336929999995,0.410622537,0.5460850389999999,556,Découvrir ses points forts,Reasons for volunteering,CA,
356,Catégorie de revenu personnel,"Less than $25,000",2018,rv_070,0.501654756,3.478084998,0.467457346,0.535852166,1846,Découvrir ses points forts,Reasons for volunteering,CA,
357,Catégorie de revenu personnel,"$25,000 to $49,999",2018,rv_070,0.43654306,4.181153603,0.40076874700000004,0.472317372,1886,Découvrir ses points forts,Reasons for volunteering,CA,
358,Catégorie de revenu personnel,"$50,000 to $74,999",2018,rv_070,0.364990745,4.840658716,0.330362187,0.399619303,1443,Découvrir ses points forts,Reasons for volunteering,CA,
359,Catégorie de revenu personnel,"$75,000 to $99,999",2018,rv_070,0.33323890100000003,6.4638380820000005,0.291021232,0.37545657,888,Découvrir ses points forts,Reasons for volunteering,CA,
360,Catégorie de revenu personnel,"$100,000 to $124,999",2018,rv_070,0.363906716,9.235965555,0.298031741,0.42978169200000005,415,Découvrir ses points forts,Reasons for volunteering,CA,
361,Catégorie de revenu personnel,"$125,000 and more",2018,rv_070,0.296340342,9.626542584,0.240427804,0.35225288,479,Découvrir ses points forts,Reasons for volunteering,CA,
362,Catégorie de revenu familial,"Less than $25,000",2018,rv_070,0.534016559,6.538882104,0.465577139,0.602455979,627,Découvrir ses points forts,Reasons for volunteering,CA,
363,Catégorie de revenu familial,"$25,000 to $49,999",2018,rv_070,0.454893285,5.749274261,0.403634224,0.506152346,1049,Découvrir ses points forts,Reasons for volunteering,CA,
364,Catégorie de revenu familial,"$50,000 to $74,999",2018,rv_070,0.45859764399999997,5.3934968229999996,0.410119014,0.507076274,1130,Découvrir ses points forts,Reasons for volunteering,CA,
365,Catégorie de revenu familial,"$75,000 to $99,999",2018,rv_070,0.42785964,5.47087938,0.381981421,0.473737859,1218,Découvrir ses points forts,Reasons for volunteering,CA,
366,Catégorie de revenu familial,"$100,000 to $124,999",2018,rv_070,0.354591382,7.371798073,0.303358392,0.405824371,752,Découvrir ses points forts,Reasons for volunteering,CA,
367,Catégorie de revenu familial,"$125,000 and more",2018,rv_070,0.40226341600000004,4.0390177330000006,0.37041891899999996,0.43410791200000004,2181,Découvrir ses points forts,Reasons for volunteering,CA,
368,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rv_070,0.5005710179999999,4.282631143,0.458554074,0.542587962,1482,Découvrir ses points forts,Reasons for volunteering,CA,
369,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rv_070,0.474445966,6.218980857000001,0.416615849,0.532276083,655,Découvrir ses points forts,Reasons for volunteering,CA,
370,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rv_070,0.42305114200000005,7.643174537,0.359676614,0.48642567,618,Découvrir ses points forts,Reasons for volunteering,CA,
371,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rv_070,0.440732622,5.989881818,0.38899082100000004,0.492474423,948,Découvrir ses points forts,Reasons for volunteering,CA,
372,Fréquence de la fréquentation religieuse,Pas du tout,2018,rv_070,0.374071238,3.71237116,0.346853389,0.40128908700000004,2755,Découvrir ses points forts,Reasons for volunteering,CA,
373,Statut d'immigration,Naturalisé.e,2018,rv_070,0.518118619,4.715111865,0.470236948,0.566000289,927,Découvrir ses points forts,Reasons for volunteering,CA,
374,Statut d'immigration,Non canadien.ne,2018,rv_070,0.490617739,15.11087945,0.345312565,0.6359229129999999,136,Découvrir ses points forts,Reasons for volunteering,CA,
375,Statut d'immigration,Unknown,2018,rv_070,0.40757284,2.412931852,0.38829766299999996,0.426848018,5894,Découvrir ses points forts,Reasons for volunteering,CA,
376,Groupe d'âge,15 à 24 ans,2018,rv_080,0.875829128,2.120768236,0.8394241570000001,0.9122340990000001,443,Contribuer à la communauté,Reasons for volunteering,CA,
377,Groupe d'âge,25 à 34 ans,2018,rv_080,0.917741769,1.460846963,0.8914649179999999,0.9440186190000001,777,Contribuer à la communauté,Reasons for volunteering,CA,
378,Groupe d'âge,35 à 44 ans,2018,rv_080,0.903196752,1.224545003,0.881519451,0.9248740529999999,1268,Contribuer à la communauté,Reasons for volunteering,CA,
379,Groupe d'âge,45 à 54 ans,2018,rv_080,0.880662905,1.5907291469999998,0.853205845,0.908119965,1198,Contribuer à la communauté,Reasons for volunteering,CA,
380,Groupe d'âge,55 à 64 ans,2018,rv_080,0.9073984759999999,1.192095444,0.8861974359999999,0.9285995159999999,1468,Contribuer à la communauté,Reasons for volunteering,CA,
381,Groupe d'âge,65 à 74 ans,2018,rv_080,0.90774826,1.222928415,0.8859904809999999,0.9295060390000001,1355,Contribuer à la communauté,Reasons for volunteering,CA,
382,Groupe d'âge,75 ans et plus,2018,rv_080,0.8831821329999999,2.005528884,0.8484663240000001,0.917897941,690,Contribuer à la communauté,Reasons for volunteering,CA,
383,Genre,Hommes,2018,rv_080,0.88556564,0.932265245,0.8693845290000001,0.9017467509999999,3009,Contribuer à la communauté,Reasons for volunteering,CA,
384,Genre,Femmes,2018,rv_080,0.905853916,0.800800985,0.891636167,0.9200716659999999,4190,Contribuer à la communauté,Reasons for volunteering,CA,
385,Éducation,Sans diplôme d'études secondaires,2018,rv_080,0.8267477879999999,3.250303775,0.774079999,0.879415576,456,Contribuer à la communauté,Reasons for volunteering,CA,
386,Éducation,Diplôme d'études secondaires,2018,rv_080,0.9020520459999999,1.427422135,0.876815372,0.92728872,1254,Contribuer à la communauté,Reasons for volunteering,CA,
387,Éducation,Diplôme post-secondaire,2018,rv_080,0.8969423809999999,0.956840701,0.880121363,0.913763399,2267,Contribuer à la communauté,Reasons for volunteering,CA,
388,Éducation,Diplôme universtaire,2018,rv_080,0.906313292,1.019843738,0.888197386,0.9244291990000001,2667,Contribuer à la communauté,Reasons for volunteering,CA,
389,État civil (original),Marié.e,2018,rv_080,0.8972018829999999,0.747742183,0.884052961,0.910350805,3854,Contribuer à la communauté,Reasons for volunteering,CA,
390,État civil (original),Union de fait,2018,rv_080,0.8959300240000001,2.035182959,0.860192403,0.931667645,608,Contribuer à la communauté,Reasons for volunteering,CA,
391,État civil (original),Veuf.ve,2018,rv_080,0.9014065109999999,2.229399238,0.862019173,0.9407938490000001,551,Contribuer à la communauté,Reasons for volunteering,CA,
392,État civil (original),Séparé.e,2018,rv_080,0.926843587,2.829228295,0.87544839,0.978238783,202,Contribuer à la communauté,Reasons for volunteering,CA,
393,État civil (original),divorcé.e,2018,rv_080,0.910517985,2.120406225,0.872677587,0.948358383,590,Contribuer à la communauté,Reasons for volunteering,CA,
394,État civil (original),"Célibataire, jamais marié.e",2018,rv_080,0.890777018,1.4360381119999999,0.86570536,0.915848676,1394,Contribuer à la communauté,Reasons for volunteering,CA,
395,État civil,Marié.e/union de fait,2018,rv_080,0.8969890079999999,0.7164275040000001,0.8843937390000001,0.909584278,4462,Contribuer à la communauté,Reasons for volunteering,CA,
396,État civil,Veuf.ve,2018,rv_080,0.9014065109999999,2.229399238,0.862019173,0.9407938490000001,551,Contribuer à la communauté,Reasons for volunteering,CA,
397,État civil,Séparé.e/divorcé.e,2018,rv_080,0.9153662859999999,1.715249789,0.8845932479999999,0.946139325,792,Contribuer à la communauté,Reasons for volunteering,CA,
398,État civil,"Célibataire, jamais marié.e",2018,rv_080,0.890777018,1.4360381119999999,0.86570536,0.915848676,1394,Contribuer à la communauté,Reasons for volunteering,CA,
399,Situation d'activité,Employé.e,2018,rv_080,0.896994403,0.815193575,0.882662675,0.911326132,3953,Contribuer à la communauté,Reasons for volunteering,CA,
400,Situation d'activité,Au chômage,2018,rv_080,0.906998605,3.72317575,0.840812283,0.973184927,165,Contribuer à la communauté,Reasons for volunteering,CA,
401,Situation d'activité,Pas dans la population active,2018,rv_080,0.888000527,1.1364432420000001,0.868221311,0.907779742,2515,Contribuer à la communauté,Reasons for volunteering,CA,
402,Situation d'activité,Unable to determine,2018,rv_080,0.921145711,1.681811102,0.890782084,0.9515093370000001,566,Contribuer à la communauté,Reasons for volunteering,CA,
403,Catégorie de revenu personnel,"Less than $25,000",2018,rv_080,0.890408105,1.111596778,0.871008876,0.909807334,1898,Contribuer à la communauté,Reasons for volunteering,CA,
404,Catégorie de revenu personnel,"$25,000 to $49,999",2018,rv_080,0.91486121,1.0141425309999998,0.8966766709999999,0.933045749,1954,Contribuer à la communauté,Reasons for volunteering,CA,
405,Catégorie de revenu personnel,"$50,000 to $74,999",2018,rv_080,0.885093585,1.5356284709999999,0.858454246,0.911732923,1492,Contribuer à la communauté,Reasons for volunteering,CA,
406,Catégorie de revenu personnel,"$75,000 to $99,999",2018,rv_080,0.896290247,1.559301944,0.868898043,0.923682452,924,Contribuer à la communauté,Reasons for volunteering,CA,
407,Catégorie de revenu personnel,"$100,000 to $124,999",2018,rv_080,0.888494633,2.254125764,0.8492408929999999,0.9277483740000001,424,Contribuer à la communauté,Reasons for volunteering,CA,
408,Catégorie de revenu personnel,"$125,000 and more",2018,rv_080,0.90184155,2.050594907,0.8655957059999999,0.938087393,507,Contribuer à la communauté,Reasons for volunteering,CA,
409,Catégorie de revenu familial,"Less than $25,000",2018,rv_080,0.914857099,1.798075794,0.882616037,0.9470981620000001,642,Contribuer à la communauté,Reasons for volunteering,CA,
410,Catégorie de revenu familial,"$25,000 to $49,999",2018,rv_080,0.918452934,1.3515424230000002,0.89412335,0.942782517,1081,Contribuer à la communauté,Reasons for volunteering,CA,
411,Catégorie de revenu familial,"$50,000 to $74,999",2018,rv_080,0.917390762,1.271869025,0.8945218840000001,0.9402596390000001,1172,Contribuer à la communauté,Reasons for volunteering,CA,
412,Catégorie de revenu familial,"$75,000 to $99,999",2018,rv_080,0.8912763579999999,1.490140544,0.8652455459999999,0.91730717,1253,Contribuer à la communauté,Reasons for volunteering,CA,
413,Catégorie de revenu familial,"$100,000 to $124,999",2018,rv_080,0.8780918320000001,2.1135382369999998,0.8417172390000001,0.9144664240000001,787,Contribuer à la communauté,Reasons for volunteering,CA,
414,Catégorie de revenu familial,"$125,000 and more",2018,rv_080,0.881492285,1.178108993,0.8611381770000001,0.901846393,2264,Contribuer à la communauté,Reasons for volunteering,CA,
415,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rv_080,0.921379582,1.1876825709999999,0.899931569,0.942827595,1540,Contribuer à la communauté,Reasons for volunteering,CA,
416,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rv_080,0.870037996,2.354174132,0.8298936029999999,0.910182389,685,Contribuer à la communauté,Reasons for volunteering,CA,
417,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rv_080,0.8914303179999999,2.444388397,0.848722665,0.934137971,637,Contribuer à la communauté,Reasons for volunteering,CA,
418,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rv_080,0.890048563,1.73708543,0.8597457479999999,0.920351378,971,Contribuer à la communauté,Reasons for volunteering,CA,
419,Fréquence de la fréquentation religieuse,Pas du tout,2018,rv_080,0.887427023,0.972663974,0.870509235,0.904344811,2858,Contribuer à la communauté,Reasons for volunteering,CA,
420,Statut d'immigration,Naturalisé.e,2018,rv_080,0.8937888270000001,1.682180161,0.864320498,0.923257157,971,Contribuer à la communauté,Reasons for volunteering,CA,
421,Statut d'immigration,Non canadien.ne,2018,rv_080,0.9320389490000001,2.678202281,0.883114547,0.980963351,142,Contribuer à la communauté,Reasons for volunteering,CA,
422,Statut d'immigration,Unknown,2018,rv_080,0.895685539,0.664910329,0.884012962,0.907358115,6086,Contribuer à la communauté,Reasons for volunteering,CA,
423,Groupe d'âge,15 à 24 ans,2018,rv_090,0.800469225,2.97019529,0.753870103,0.847068348,445,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
424,Groupe d'âge,25 à 34 ans,2018,rv_090,0.7518070240000001,3.01888771,0.70732327,0.7962907779999999,772,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
425,Groupe d'âge,35 à 44 ans,2018,rv_090,0.695363208,2.611714426,0.659768495,0.73095792,1252,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
426,Groupe d'âge,45 à 54 ans,2018,rv_090,0.719053305,2.389599727,0.6853762320000001,0.752730378,1186,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
427,Groupe d'âge,55 à 64 ans,2018,rv_090,0.751300247,2.1244079730000003,0.7200178840000001,0.7825826090000001,1451,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
428,Groupe d'âge,65 à 74 ans,2018,rv_090,0.77181279,2.233962937,0.738019068,0.805606512,1329,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
429,Groupe d'âge,75 ans et plus,2018,rv_090,0.7062644990000001,3.5616474589999996,0.656962288,0.75556671,678,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
430,Genre,Hommes,2018,rv_090,0.741332625,1.724094055,0.7162817929999999,0.766383458,2975,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
431,Genre,Femmes,2018,rv_090,0.748569368,1.278597149,0.729810187,0.767328549,4138,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
432,Éducation,Sans diplôme d'études secondaires,2018,rv_090,0.683902221,4.859764727,0.6187607820000001,0.74904366,454,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
433,Éducation,Diplôme d'études secondaires,2018,rv_090,0.720273925,2.793146198,0.680842774,0.7597050759999999,1238,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
434,Éducation,Diplôme post-secondaire,2018,rv_090,0.747213021,1.819042425,0.720572952,0.773853091,2247,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
435,Éducation,Diplôme universtaire,2018,rv_090,0.764658822,1.509396625,0.742037438,0.7872802059999999,2623,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
436,État civil (original),Marié.e,2018,rv_090,0.7268817540000001,1.388643564,0.707098276,0.746665232,3799,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
437,État civil (original),Union de fait,2018,rv_090,0.75828037,2.969841273,0.7141425229999999,0.802418216,602,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
438,État civil (original),Veuf.ve,2018,rv_090,0.687180366,4.740169701,0.623337449,0.751023283,542,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
439,État civil (original),Séparé.e,2018,rv_090,0.766843548,5.237177384,0.6881295190000001,0.845557577,200,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
440,État civil (original),divorcé.e,2018,rv_090,0.741234449,3.327139513,0.692898005,0.7895708929999999,584,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
441,État civil (original),"Célibataire, jamais marié.e",2018,rv_090,0.777189475,2.289979785,0.742307052,0.8120718990000001,1386,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
442,État civil,Marié.e/union de fait,2018,rv_090,0.73215521,1.240099511,0.7143598090000001,0.749950612,4401,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
443,État civil,Veuf.ve,2018,rv_090,0.687180366,4.740169701,0.623337449,0.751023283,542,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
444,État civil,Séparé.e/divorcé.e,2018,rv_090,0.748779066,2.8428756510000004,0.707057591,0.79050054,784,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
445,État civil,"Célibataire, jamais marié.e",2018,rv_090,0.777189475,2.289979785,0.742307052,0.8120718990000001,1386,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
446,Situation d'activité,Employé.e,2018,rv_090,0.735052954,1.3931669359999999,0.7149819140000001,0.7551239940000001,3909,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
447,Situation d'activité,Au chômage,2018,rv_090,0.771851836,6.221072897999999,0.6777393340000001,0.865964339,165,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
448,Situation d'activité,Pas dans la population active,2018,rv_090,0.755075367,1.795371848,0.7285052909999999,0.781645444,2478,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
449,Situation d'activité,Unable to determine,2018,rv_090,0.770046344,3.746828088,0.71349685,0.8265958379999999,561,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
450,Catégorie de revenu personnel,"Less than $25,000",2018,rv_090,0.750463359,2.113434427,0.7193772509999999,0.781549468,1881,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
451,Catégorie de revenu personnel,"$25,000 to $49,999",2018,rv_090,0.757670975,1.887535187,0.72964093,0.7857010209999999,1921,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
452,Catégorie de revenu personnel,"$50,000 to $74,999",2018,rv_090,0.7366080009999999,2.200915461,0.7048328309999999,0.768383171,1480,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
453,Catégorie de revenu personnel,"$75,000 to $99,999",2018,rv_090,0.733934283,2.689545945,0.695245575,0.7726229920000001,912,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
454,Catégorie de revenu personnel,"$100,000 to $124,999",2018,rv_090,0.6889002609999999,4.525799772,0.627792021,0.7500085009999999,420,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
455,Catégorie de revenu personnel,"$125,000 and more",2018,rv_090,0.746629621,3.329904197,0.6979008959999999,0.795358346,499,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
456,Catégorie de revenu familial,"Less than $25,000",2018,rv_090,0.7603945459999999,4.06201293,0.699856501,0.82093259,634,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
457,Catégorie de revenu familial,"$25,000 to $49,999",2018,rv_090,0.750352547,2.84124829,0.708567332,0.7921377620000001,1068,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
458,Catégorie de revenu familial,"$50,000 to $74,999",2018,rv_090,0.789654289,2.264292886,0.754609965,0.824698613,1162,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
459,Catégorie de revenu familial,"$75,000 to $99,999",2018,rv_090,0.7442655640000001,2.496523177,0.7078479390000001,0.7806831890000001,1246,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
460,Catégorie de revenu familial,"$100,000 to $124,999",2018,rv_090,0.728867765,2.9714309360000004,0.686419252,0.771316277,769,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
461,Catégorie de revenu familial,"$125,000 and more",2018,rv_090,0.724791266,1.963308188,0.696901201,0.7526813309999999,2234,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
462,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,rv_090,0.781655949,2.172517289,0.748372604,0.814939295,1522,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
463,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,rv_090,0.747419378,3.388877615,0.6977751990000001,0.7970635559999999,674,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
464,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,rv_090,0.7566599479999999,3.309463521,0.7075797359999999,0.8057401609999999,633,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
465,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,rv_090,0.7383179209999999,3.012457745,0.6947253520000001,0.78191049,965,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
466,Fréquence de la fréquentation religieuse,Pas du tout,2018,rv_090,0.719402815,1.701889006,0.695406118,0.7433995109999999,2815,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
467,Statut d'immigration,Naturalisé.e,2018,rv_090,0.765256018,2.298765473,0.730777427,0.799734609,952,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
468,Statut d'immigration,Non canadien.ne,2018,rv_090,0.72693583,8.886169606000001,0.600328525,0.853543135,138,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
469,Statut d'immigration,Unknown,2018,rv_090,0.7414464129999999,1.160659761,0.7245796090000001,0.7583132159999999,6023,Utiliser ses compétences et son expérience,Reasons for volunteering,CA,
470,Groupe d'âge,15 à 24 ans,2018,rv_100,0.293702893,9.784910786000001,0.237376339,0.35002944799999997,437,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
471,Groupe d'âge,25 à 34 ans,2018,rv_100,0.38575901799999995,6.187352317999999,0.33897807,0.432539967,764,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
472,Groupe d'âge,35 à 44 ans,2018,rv_100,0.282225098,6.105075837,0.248454809,0.315995388,1236,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
473,Groupe d'âge,45 à 54 ans,2018,rv_100,0.256169374,6.643558154,0.222813215,0.289525534,1158,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
474,Groupe d'âge,55 à 64 ans,2018,rv_100,0.327743498,5.419276721,0.292931937,0.362555059,1411,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
475,Groupe d'âge,65 à 74 ans,2018,rv_100,0.331678569,5.917345404,0.293211206,0.370145933,1280,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
476,Groupe d'âge,75 ans et plus,2018,rv_100,0.34106348,7.145502131000001,0.293297789,0.38882917,664,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
477,Genre,Hommes,2018,rv_100,0.305642352,4.559563037,0.278328381,0.33295632399999997,2903,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
478,Genre,Femmes,2018,rv_100,0.317354178,3.379819603,0.296331607,0.338376749,4047,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
479,Éducation,Sans diplôme d'études secondaires,2018,rv_100,0.25541534,12.26523449,0.19401497899999998,0.316815701,449,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
480,Éducation,Diplôme d'études secondaires,2018,rv_100,0.320291926,7.11459117,0.275629323,0.36495452899999997,1213,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
481,Éducation,Diplôme post-secondaire,2018,rv_100,0.29028826,5.630931104,0.258250823,0.322325698,2195,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
482,Éducation,Diplôme universtaire,2018,rv_100,0.34799417899999996,3.87578176,0.321559175,0.37442918399999997,2545,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
483,État civil (original),Marié.e,2018,rv_100,0.271704609,3.658543028,0.252221724,0.291187494,3695,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
484,État civil (original),Union de fait,2018,rv_100,0.36825556,7.692934394,0.31273044899999997,0.42378067,594,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
485,État civil (original),Veuf.ve,2018,rv_100,0.308767688,9.690742726,0.250121876,0.367413499,528,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
486,État civil (original),Séparé.e,2018,rv_100,0.397261345,12.61644938,0.299027408,0.49549528200000004,195,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
487,État civil (original),divorcé.e,2018,rv_100,0.345568143,7.5806530720000005,0.294224296,0.396911991,569,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
488,État civil (original),"Célibataire, jamais marié.e",2018,rv_100,0.34857409799999994,6.048267876000001,0.307252774,0.389895421,1369,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
489,État civil,Marié.e/union de fait,2018,rv_100,0.288117568,3.3909168939999996,0.268969059,0.307266078,4289,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
490,État civil,Veuf.ve,2018,rv_100,0.308767688,9.690742726,0.250121876,0.367413499,528,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
491,État civil,Séparé.e/divorcé.e,2018,rv_100,0.36097309200000005,6.86144354,0.312428773,0.409517412,764,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
492,État civil,"Célibataire, jamais marié.e",2018,rv_100,0.34857409799999994,6.048267876000001,0.307252774,0.389895421,1369,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
493,Situation d'activité,Employé.e,2018,rv_100,0.301323783,3.924826299,0.278144396,0.324503169,3830,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
494,Situation d'activité,Au chômage,2018,rv_100,0.455233089,12.84612324,0.34061478,0.569851398,163,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
495,Situation d'activité,Pas dans la population active,2018,rv_100,0.31844939,4.528367876,0.290185612,0.346713169,2404,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
496,Situation d'activité,Unable to determine,2018,rv_100,0.29606715899999997,10.75592266,0.233652587,0.358481731,553,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
497,Catégorie de revenu personnel,"Less than $25,000",2018,rv_100,0.329211885,5.188428699,0.29573388899999997,0.362689881,1850,"Soutenir une cause politique, environnementale ou sociale",Reasons for volunteering,CA,
