,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
136,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.22496532670776,10.695242507146649,0.1778074422540325,0.2721232111614874,541,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,AB,
137,Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.2946720622575379,16.163098769978717,0.2013226301251499,0.3880214943899258,178,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,AB,
138,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.1936932470898923,6.753281945676613,0.1680556420675532,0.2193308521122314,1701,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,AT,
139,Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.2355678929108006,10.0563816042526,0.1891371178563795,0.2819986679652219,813,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,AT,
140,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.2637899362003786,7.424247647447496,0.2254051820023881,0.3021746903983692,874,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,BC,
141,Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.2959278997454789,13.581134880836933,0.2171562274796952,0.3746995720112626,265,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,BC,
142,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.2427804458505411,5.41283352294758,0.2170239684746409,0.2685369232264413,1993,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,ON,
143,Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.2297503491957385,10.856377808024838,0.1808638183027888,0.2786368800886881,461,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,ON,
144,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.2204208396320393,8.209514674596043,0.184954348245215,0.2558873310188636,880,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,PR,
145,Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.3286442152677988,10.025598484703952,0.2640662449716894,0.3932221855639083,302,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,PR,
146,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.2052017800321044,7.915163215957918,0.1733679356064946,0.2370356244577142,1028,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,QC,
147,Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.2392322779994481,15.46923525407344,0.1666990992187899,0.3117654567801063,235,Utilisation non efficiente de l'argent,Arts and recreation donors barriers to giving,QC,
148,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.2906412095636966,9.7699252507832,0.2349871915503328,0.3462952275770604,544,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,AB,
149,Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.3810299246539737,12.171669416543196,0.2901312974665804,0.471928551841367,179,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,AB,
150,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.2023186151261487,6.312513725206689,0.1772871500106132,0.2273500802416841,1710,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,AT,
151,Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.2421276921915467,7.859029478065842,0.204831759586021,0.2794236247970725,807,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,AT,
152,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.3084877734868607,7.091813106091187,0.2656089037630054,0.3513666432107159,869,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,BC,
153,Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.3548213704170012,11.635180936543446,0.2739060047220549,0.4357367361119476,265,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,BC,
154,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.2153962256335433,5.579426845260104,0.1918416237829502,0.2389508274841364,1990,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,ON,
155,Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.2545677633133941,10.793582692086936,0.2007138681099106,0.3084216585168776,460,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,ON,
156,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.2050977361346214,8.126910975922451,0.1724288400028706,0.2377666322663721,880,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,PR,
157,Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.3261803042233652,9.973643847256314,0.2624186346679897,0.3899419737787407,300,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,PR,
158,Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.1276987989959154,10.59184276995066,0.1011890003514627,0.154208597640368,1023,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,QC,
159,Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.1397846637214101,23.042449819371864,0.0766545942259279,0.2029147332168923,236,N'aimaient pas les méthodes de sollicitation,Arts and recreation donors barriers to giving,QC,*
