,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
149,Religion donor status,Religion donor,2018,flag_gs1dax08,0.0952843777860514,14.54214829274263,0.0681263416162784,0.1224424139558245,632,Environnement,Religion donor donation rates to other causes,PR,
150,Religion donor status,Non-religion donor,2018,flag_gs1dax08,0.0476534289989246,12.79058605592489,0.035707148943033,0.0595997090548163,1433,Environnement,Religion donor donation rates to other causes,QC,
151,Religion donor status,Religion donor,2018,flag_gs1dax08,0.0688903183679287,25.52360139387803,0.0344277027301755,0.1033529340056818,580,Environnement,Religion donor donation rates to other causes,QC,*
152,Religion donor status,Non-religion donor,2018,flag_gs1dax09,0.0195787361548829,31.055682793721584,0.0076615471573021,0.0314959251524637,1042,Aménagement et logement,Religion donor donation rates to other causes,AB,*
153,Religion donor status,Religion donor,2018,flag_gs1dax09,0.0253039510927218,33.632472117407346,0.0086239827767963,0.0419839194086474,370,Aménagement et logement,Religion donor donation rates to other causes,AB,...
154,Religion donor status,Non-religion donor,2018,flag_gs1dax09,0.0251869949477096,20.102745899452444,0.0152631532196508,0.0351108366757684,2609,Aménagement et logement,Religion donor donation rates to other causes,AT,*
155,Religion donor status,Religion donor,2018,flag_gs1dax09,0.0460239568744944,14.62439840388346,0.0328319747281835,0.0592159390208052,1439,Aménagement et logement,Religion donor donation rates to other causes,AT,
156,Religion donor status,Non-religion donor,2018,flag_gs1dax09,0.0174886813403337,22.88417024652466,0.009644631840116,0.0253327308405514,1726,Aménagement et logement,Religion donor donation rates to other causes,BC,*
157,Religion donor status,Religion donor,2018,flag_gs1dax09,0.0195205542951592,31.42890285365865,0.0074959870034594,0.031545121586859,451,Aménagement et logement,Religion donor donation rates to other causes,BC,*
158,Religion donor status,Non-religion donor,2018,flag_gs1dax09,0.0138504296701658,17.015347655681346,0.0092313849777943,0.0184694743625374,3108,Aménagement et logement,Religion donor donation rates to other causes,ON,*
159,Religion donor status,Religion donor,2018,flag_gs1dax09,0.040717932309697,24.04653454596245,0.0215274316939932,0.0599084329254007,1238,Aménagement et logement,Religion donor donation rates to other causes,ON,*
160,Religion donor status,Non-religion donor,2018,flag_gs1dax09,0.0250427302303576,16.211130425545328,0.0170858455095372,0.0329996149511781,1521,Aménagement et logement,Religion donor donation rates to other causes,PR,
161,Religion donor status,Religion donor,2018,flag_gs1dax09,0.0564408287499276,17.62473731875098,0.0369439933123436,0.0759376641875116,632,Aménagement et logement,Religion donor donation rates to other causes,PR,*
162,Religion donor status,Non-religion donor,2018,flag_gs1dax09,0.0187527186940298,28.31709609747037,0.0083448682122247,0.029160569175835,1433,Aménagement et logement,Religion donor donation rates to other causes,QC,*
163,Religion donor status,Religion donor,2018,flag_gs1dax09,0.0242223307833617,25.807925503191903,0.01197004500206,0.0364746165646634,580,Aménagement et logement,Religion donor donation rates to other causes,QC,*
164,Religion donor status,Non-religion donor,2018,flag_gs1dax10,0.0226615891232545,21.33517876256829,0.0131853777762867,0.0321378004702224,1042,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,AB,*
165,Religion donor status,Religion donor,2018,flag_gs1dax10,0.0748621113836765,21.228826642883096,0.043713681974082,0.1060105407932709,370,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,AB,*
166,Religion donor status,Non-religion donor,2018,flag_gs1dax10,0.0475117454058626,10.801190431678522,0.0374535353977731,0.0575699554139521,2609,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,AT,
167,Religion donor status,Religion donor,2018,flag_gs1dax10,0.0968838016187934,10.142374767651988,0.0776245717494848,0.1161430314881021,1439,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,AT,
168,Religion donor status,Non-religion donor,2018,flag_gs1dax10,0.0234924639474157,18.31457797349442,0.0150596294755881,0.0319252984192432,1726,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,BC,*
169,Religion donor status,Religion donor,2018,flag_gs1dax10,0.0649297105374235,21.287821602350693,0.0378388512930532,0.0920205697817939,451,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,BC,*
170,Religion donor status,Non-religion donor,2018,flag_gs1dax10,0.0195825383521443,16.210579110387556,0.0133607446532275,0.025804332051061,3108,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,ON,
171,Religion donor status,Religion donor,2018,flag_gs1dax10,0.0537274815946212,14.422504817168909,0.0385400173755579,0.0689149458136846,1238,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,ON,
172,Religion donor status,Non-religion donor,2018,flag_gs1dax10,0.024821547455802,17.91233017778338,0.0161073172151538,0.0335357776964501,1521,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,PR,*
173,Religion donor status,Religion donor,2018,flag_gs1dax10,0.0555288867691217,15.66902180076448,0.0384755667214296,0.0725822068168138,632,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,PR,
174,Religion donor status,Non-religion donor,2018,flag_gs1dax10,0.0163835270243321,21.35167844985143,0.0095272633145012,0.0232397907341631,1433,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,QC,*
175,Religion donor status,Religion donor,2018,flag_gs1dax10,0.0419024219508487,35.282505609232715,0.0129258746360729,0.0708789692656245,580,"Droit, plaidoyer et politique",Religion donor donation rates to other causes,QC,...
176,Religion donor status,Non-religion donor,2018,flag_gs1dax11,0.0862948840233397,13.104533706440602,0.0641305486646932,0.1084592193819862,1042,"Subventions, collecte de fonds",Religion donor donation rates to other causes,AB,
177,Religion donor status,Religion donor,2018,flag_gs1dax11,0.1840721786473077,16.180353572111624,0.1256975338220897,0.2424468234725257,370,"Subventions, collecte de fonds",Religion donor donation rates to other causes,AB,
178,Religion donor status,Non-religion donor,2018,flag_gs1dax11,0.0934836336314905,7.360145081516175,0.0799980405539899,0.106969226708991,2609,"Subventions, collecte de fonds",Religion donor donation rates to other causes,AT,
179,Religion donor status,Religion donor,2018,flag_gs1dax11,0.1652706184421328,7.390684798633855,0.1413303826289981,0.1892108542552676,1439,"Subventions, collecte de fonds",Religion donor donation rates to other causes,AT,
180,Religion donor status,Non-religion donor,2018,flag_gs1dax11,0.0632838189774187,10.790450197986583,0.0498999913314325,0.0766676466234048,1726,"Subventions, collecte de fonds",Religion donor donation rates to other causes,BC,
181,Religion donor status,Religion donor,2018,flag_gs1dax11,0.0764223277634351,21.27564722912737,0.0445545974271162,0.1082900580997539,451,"Subventions, collecte de fonds",Religion donor donation rates to other causes,BC,*
182,Religion donor status,Non-religion donor,2018,flag_gs1dax11,0.1073932267994305,6.920365444674899,0.0928267671020599,0.1219596864968012,3108,"Subventions, collecte de fonds",Religion donor donation rates to other causes,ON,
183,Religion donor status,Religion donor,2018,flag_gs1dax11,0.1721201784494326,8.247069427640644,0.1442987432774475,0.1999416136214177,1238,"Subventions, collecte de fonds",Religion donor donation rates to other causes,ON,
184,Religion donor status,Non-religion donor,2018,flag_gs1dax11,0.1050011473690746,9.583774480646792,0.0852778863900335,0.1247244083481157,1521,"Subventions, collecte de fonds",Religion donor donation rates to other causes,PR,
185,Religion donor status,Religion donor,2018,flag_gs1dax11,0.1843531518853926,12.640135558591098,0.1386811140577228,0.2300251897130624,632,"Subventions, collecte de fonds",Religion donor donation rates to other causes,PR,
186,Religion donor status,Non-religion donor,2018,flag_gs1dax11,0.0809777490235128,9.651660655926538,0.0656592633260422,0.0962962347209834,1433,"Subventions, collecte de fonds",Religion donor donation rates to other causes,QC,
187,Religion donor status,Religion donor,2018,flag_gs1dax11,0.1854352749541358,10.63162923677612,0.1467949948130507,0.2240755550952209,580,"Subventions, collecte de fonds",Religion donor donation rates to other causes,QC,
188,Religion donor status,Non-religion donor,2018,flag_gs1dax12,0.0600657859994507,13.244303381579956,0.0444736944575128,0.0756578775413887,1042,International,Religion donor donation rates to other causes,AB,
189,Religion donor status,Religion donor,2018,flag_gs1dax12,0.1888849699065367,13.972559779644616,0.1371574723723977,0.2406124674406757,370,International,Religion donor donation rates to other causes,AB,
190,Religion donor status,Non-religion donor,2018,flag_gs1dax12,0.0447763008837379,12.938534948577354,0.0334214507521034,0.0561311510153723,2609,International,Religion donor donation rates to other causes,AT,
191,Religion donor status,Religion donor,2018,flag_gs1dax12,0.098467434226481,9.978227102374218,0.0792101918396927,0.1177246766132694,1439,International,Religion donor donation rates to other causes,AT,
192,Religion donor status,Non-religion donor,2018,flag_gs1dax12,0.0771066025031488,10.35477359455357,0.0614578303916118,0.0927553746146859,1726,International,Religion donor donation rates to other causes,BC,
193,Religion donor status,Religion donor,2018,flag_gs1dax12,0.1508566205758493,11.920741424527876,0.1156101420352337,0.1861030991164649,451,International,Religion donor donation rates to other causes,BC,
194,Religion donor status,Non-religion donor,2018,flag_gs1dax12,0.0657737295223454,9.332557551439283,0.0537427431222604,0.0778047159224305,3108,International,Religion donor donation rates to other causes,ON,
195,Religion donor status,Religion donor,2018,flag_gs1dax12,0.1855269891710046,8.619047018000627,0.1541858745635722,0.2168681037784369,1238,International,Religion donor donation rates to other causes,ON,
196,Religion donor status,Non-religion donor,2018,flag_gs1dax12,0.0546562817803095,14.296128080532151,0.0393416483826186,0.0699709151780003,1521,International,Religion donor donation rates to other causes,PR,
197,Religion donor status,Religion donor,2018,flag_gs1dax12,0.1640113691444739,12.06159474227451,0.1252386037284028,0.202784134560545,632,International,Religion donor donation rates to other causes,PR,
198,Religion donor status,Non-religion donor,2018,flag_gs1dax12,0.0476916527448872,12.735095552711089,0.0357876594940281,0.0595956459957463,1433,International,Religion donor donation rates to other causes,QC,
199,Religion donor status,Religion donor,2018,flag_gs1dax12,0.0959654710505446,16.03408221580676,0.0658071474740207,0.1261237946270686,580,International,Religion donor donation rates to other causes,QC,
200,Religion donor status,Non-religion donor,2018,flag_gs1dax14,0.0020912468834677,71.12989187556805,-0.0008242027717173936,0.0050066965386529,1042,Entreprises et professionnels,Religion donor donation rates to other causes,AB,...
201,Religion donor status,Religion donor,2018,flag_gs1dax14,0.002962581893111,78.37959256545909,-0.0015885713266313,0.0075137351128534,370,Entreprises et professionnels,Religion donor donation rates to other causes,AB,...
202,Religion donor status,Non-religion donor,2018,flag_gs1dax14,0.0050411188179969,45.23672937721688,0.0005715438855231495,0.0095106937504707,2609,Entreprises et professionnels,Religion donor donation rates to other causes,AT,...
203,Religion donor status,Religion donor,2018,flag_gs1dax14,0.0063232115009106,35.26161078926792,0.001953145994852,0.0106932770069693,1439,Entreprises et professionnels,Religion donor donation rates to other causes,AT,...
204,Religion donor status,Non-religion donor,2018,flag_gs1dax14,0.0049972280915764,32.7603769195486,0.0017885499665465,0.0082059062166063,1726,Entreprises et professionnels,Religion donor donation rates to other causes,BC,*
205,Religion donor status,Religion donor,2018,flag_gs1dax14,0.0098122621074926,68.12761296796397,-0.0032898226401112,0.0229143468550966,451,Entreprises et professionnels,Religion donor donation rates to other causes,BC,...
206,Religion donor status,Non-religion donor,2018,flag_gs1dax14,0.0033500558993108,40.90953465951625,0.0006639403909068269,0.0060361714077148,3108,Entreprises et professionnels,Religion donor donation rates to other causes,ON,...
207,Religion donor status,Religion donor,2018,flag_gs1dax14,0.0114401124116906,33.09439208181355,0.0040196188815009,0.0188606059418803,1238,Entreprises et professionnels,Religion donor donation rates to other causes,ON,*
208,Religion donor status,Non-religion donor,2018,flag_gs1dax14,0.0021384795075053,61.16192565154932,-0.0004250264696550889,0.0047019854846658,1521,Entreprises et professionnels,Religion donor donation rates to other causes,PR,...
209,Religion donor status,Religion donor,2018,flag_gs1dax14,0.0035701368017226,54.28235941504855,-0.00022818420298224232,0.0073684578064275,632,Entreprises et professionnels,Religion donor donation rates to other causes,PR,...
210,Religion donor status,Non-religion donor,2018,flag_gs1dax14,0.0019172600019328,58.99465129263088,-0.00029961773259621727,0.0041341377364618,1433,Entreprises et professionnels,Religion donor donation rates to other causes,QC,...
211,Religion donor status,Religion donor,2018,flag_gs1dax14,0.0004059323981229959,107.1571707764694,-0.0004466238549315232,0.0012584886511775,580,Entreprises et professionnels,Religion donor donation rates to other causes,QC,...
212,Religion donor status,Non-religion donor,2018,flag_gs1dax15,0.0138244771234879,31.670490682098524,0.00524320652033,0.0224057477266458,1042,Autre,Religion donor donation rates to other causes,AB,*
213,Religion donor status,Religion donor,2018,flag_gs1dax15,0.0521295277462666,40.67054593462189,0.0105756188091337,0.0936834366833995,370,Autre,Religion donor donation rates to other causes,AB,...
214,Religion donor status,Non-religion donor,2018,flag_gs1dax15,0.0277674518234998,15.314153163337352,0.0194329987743035,0.0361019048726962,2609,Autre,Religion donor donation rates to other causes,AT,
215,Religion donor status,Religion donor,2018,flag_gs1dax15,0.0437594847323837,16.076209180213407,0.0299714001448766,0.0575475693198909,1439,Autre,Religion donor donation rates to other causes,AT,
216,Religion donor status,Non-religion donor,2018,flag_gs1dax15,0.0152065122342455,27.672193175458293,0.0069590319226246,0.0234539925458664,1726,Autre,Religion donor donation rates to other causes,BC,*
217,Religion donor status,Religion donor,2018,flag_gs1dax15,0.0417921621139746,32.80798156626813,0.0149187728365873,0.0686655513913619,451,Autre,Religion donor donation rates to other causes,BC,*
218,Religion donor status,Non-religion donor,2018,flag_gs1dax15,0.0154146832017763,15.453642156216596,0.01074579423151,0.0200835721720426,3108,Autre,Religion donor donation rates to other causes,ON,
219,Religion donor status,Religion donor,2018,flag_gs1dax15,0.047631787914782,21.49273177239051,0.0275669066852188,0.0676966691443452,1238,Autre,Religion donor donation rates to other causes,ON,*
220,Religion donor status,Non-religion donor,2018,flag_gs1dax15,0.0220534287285094,19.47293963192443,0.0136364597035111,0.0304703977535076,1521,Autre,Religion donor donation rates to other causes,PR,*
221,Religion donor status,Religion donor,2018,flag_gs1dax15,0.0353431439607587,27.717343142297867,0.0161429830165003,0.0545433049050171,632,Autre,Religion donor donation rates to other causes,PR,*
222,Religion donor status,Non-religion donor,2018,flag_gs1dax15,0.0156406585181506,29.467441001716377,0.0066073769404822,0.0246739400958189,1433,Autre,Religion donor donation rates to other causes,QC,*
223,Religion donor status,Religion donor,2018,flag_gs1dax15,0.027605938297936,32.80982105068148,0.009853644954854,0.0453582316410179,580,Autre,Religion donor donation rates to other causes,QC,*
