Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Labour force status,Not in labour force,2018,mv1_110,103.6603627,16.52123836,70.09406734,137.2266581,326,Health care or support,Average hours volunteered per activity,CA (without QC),*
Labour force status,Unable to determine,2018,mv1_110,71.26384096,23.49628412,38.4455091,104.0821728,70,Health care or support,Average hours volunteered per activity,CA (without QC),*
Personal income category,"Less than $25,000",2018,mv1_110,77.72852781,14.35901392,55.85327152,99.6037841,230,Health care or support,Average hours volunteered per activity,CA (without QC),
Personal income category,"$25,000 to $49,999",2018,mv1_110,52.11543842,17.92766295,33.80333783,70.42753902,214,Health care or support,Average hours volunteered per activity,CA (without QC),*
Personal income category,"$50,000 to $74,999",2018,mv1_110,85.73376367,34.83460142,27.19941015,144.2681172,140,Health care or support,Average hours volunteered per activity,CA (without QC),...
Personal income category,"$75,000 to $99,999",2018,mv1_110,68.38234022,19.02353157,42.88568602,93.87899442,78,Health care or support,Average hours volunteered per activity,CA (without QC),*
Personal income category,"$100,000 to $124,999",2018,mv1_110,41.33575817,32.93222033,14.65519385,68.0163225,31,Health care or support,Average hours volunteered per activity,CA (without QC),*
Personal income category,"$125,000 and more",2018,mv1_110,25.28468795,35.36863093,7.757028022,42.81234788,28,Health care or support,Average hours volunteered per activity,CA (without QC),...
Family income category,"Less than $25,000",2018,mv1_110,55.67909708,19.72910673,34.14891526,77.20927889,68,Health care or support,Average hours volunteered per activity,CA (without QC),*
Family income category,"$25,000 to $49,999",2018,mv1_110,55.66081989,18.48799599,35.49167302,75.82996677,140,Health care or support,Average hours volunteered per activity,CA (without QC),*
Family income category,"$50,000 to $74,999",2018,mv1_110,95.27603549,21.94289575,54.300399,136.251672,130,Health care or support,Average hours volunteered per activity,CA (without QC),*
Family income category,"$75,000 to $99,999",2018,mv1_110,57.05402929,21.39848882,33.12541684,80.98264175,147,Health care or support,Average hours volunteered per activity,CA (without QC),*
Family income category,"$100,000 to $124,999",2018,mv1_110,117.9990617,34.95004005,37.16873713,198.8293863,81,Health care or support,Average hours volunteered per activity,CA (without QC),...
Family income category,"$125,000 and more",2018,mv1_110,50.14407821,19.71358235,30.7694537,69.51870272,155,Health care or support,Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,At least once a week,2018,mv1_110,61.16212375,16.0067027,41.97399929,80.35024821,228,Health care or support,Average hours volunteered per activity,CA (without QC),
Frequency of religious attendance,At least once a month,2018,mv1_110,67.39697429,33.45177592,23.20863604,111.5853125,70,Health care or support,Average hours volunteered per activity,CA (without QC),...
Frequency of religious attendance,At least 3 times a year,2018,mv1_110,73.51345403,33.15551518,25.74175362,121.2851544,60,Health care or support,Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,Once or twice a year,2018,mv1_110,75.36584393,38.06131813,19.14381914,131.5878687,72,Health care or support,Average hours volunteered per activity,CA (without QC),...
Frequency of religious attendance,Not at all,2018,mv1_110,74.56312059,20.64566572,44.39133186,104.7349093,230,Health care or support,Average hours volunteered per activity,CA (without QC),*
Immigration status,Native-born,2018,mv1_110,65.52790886,11.62250247,50.60085681,80.45496091,533,Health care or support,Average hours volunteered per activity,CA (without QC),
Immigration status,Naturalized,2018,mv1_110,84.17953185,26.04183579,41.21340629,127.1456574,116,Health care or support,Average hours volunteered per activity,CA (without QC),*
Immigration status,Non-Canadian,2018,mv1_110,21.02273141,94.51237599,-17.91995559,59.96541841,12,Health care or support,Average hours volunteered per activity,CA (without QC),...
Immigration status,Unknown,2018,mv1_110,57.88546289,28.74589278,25.27226371,90.49866208,60,Health care or support,Average hours volunteered per activity,CA (without QC),*
Age group,15 to 24 years,2018,mv1_120,8.544994388,13.24063269,6.327468949,10.76251983,81,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Age group,25 to 34 years,2018,mv1_120,35.11137461,39.65713447,7.820512612,62.40223661,118,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),...
Age group,35 to 44 years,2018,mv1_120,12.65956678,13.05696667,9.419833699,15.89929986,204,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Age group,45 to 54 years,2018,mv1_120,18.4981283,14.59191746,13.20773155,23.78852504,207,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Age group,55 to 64 years,2018,mv1_120,40.60603966,15.89047358,27.95938772,53.2526916,272,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Age group,65 to 74 years,2018,mv1_120,67.78742699,16.57812919,45.76157278,89.81328121,216,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Age group,75 years and over,2018,mv1_120,66.18477468,18.60489492,42.0505469,90.31900246,131,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Gender,Male gender,2018,mv1_120,27.480739,14.62305009,19.60458016,35.35689784,429,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Gender,Female gender,2018,mv1_120,30.86459843,11.87922603,23.67843868,38.05075819,800,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Education,Less than High School,2018,mv1_120,20.51990064,28.20751626,9.175326656,31.86447462,89,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Education,Graduated from High school,2018,mv1_120,26.30986459,15.72709294,18.19997098,34.41975821,224,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Education,Post-secondary diploma,2018,mv1_120,32.5677349,13.90500063,23.69195226,41.44351754,409,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Education,University Diploma,2018,mv1_120,32.6866303,20.6110828,19.4822188,45.89104179,401,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Marital status (Original),Married,2018,mv1_120,28.40165494,10.2363426,22.70346986,34.09984001,715,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Marital status (Original),Living common-law,2018,mv1_120,24.16712745,29.4615142,10.21218058,38.12207432,61,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Marital status (Original),Widowed,2018,mv1_120,65.75519409,24.42102691,34.28190889,97.22847929,107,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Marital status (Original),Separated,2018,mv1_120,35.52632098,63.75354571,-8.865470297,79.91811226,34,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Divorced,2018,mv1_120,41.61494529,30.80562004,16.48871282,66.74117775,77,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Marital status (Original),"Single, never married",2018,mv1_120,24.92658262,27.1212462,11.67644241,38.17672283,235,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
marstat2,Married/common-law,2018,mv1_120,28.02125832,9.824464416,22.6255979,33.41691873,776,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
marstat2,Widowed,2018,mv1_120,65.75519409,24.42102691,34.28190889,97.22847929,107,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
marstat2,Separated/divorced,2018,mv1_120,39.66506542,28.83231714,17.25021669,62.07991415,111,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
marstat2,"Single, never married",2018,mv1_120,24.92658262,27.1212462,11.67644241,38.17672283,235,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Labour force status,Employed,2018,mv1_120,21.62693289,17.20792798,14.33283473,28.92103104,643,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Labour force status,Unemployed,2018,mv1_120,7.066796576,27.89232483,3.203523608,10.93006954,24,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Labour force status,Not in labour force,2018,mv1_120,49.20733656,12.57641078,37.07806656,61.33660657,453,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Labour force status,Unable to determine,2018,mv1_120,26.69303927,16.95902814,17.82051742,35.56556111,109,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Personal income category,"Less than $25,000",2018,mv1_120,30.4058159,17.12269442,20.20166533,40.60996648,365,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Personal income category,"$25,000 to $49,999",2018,mv1_120,36.0163432,14.79759206,25.57061413,46.46207228,357,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Personal income category,"$50,000 to $74,999",2018,mv1_120,24.55019371,16.69572903,16.51662705,32.58376037,239,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Personal income category,"$75,000 to $99,999",2018,mv1_120,26.59624143,27.1330923,12.45239117,40.74009169,136,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Personal income category,"$100,000 to $124,999",2018,mv1_120,17.68179176,43.19367053,2.712733668,32.65084986,61,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),...
Personal income category,"$125,000 and more",2018,mv1_120,18.87214352,25.28232656,9.520534134,28.22375291,71,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Family income category,"Less than $25,000",2018,mv1_120,33.32375562,25.05550672,16.9591621,49.68834914,102,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Family income category,"$25,000 to $49,999",2018,mv1_120,51.30419689,20.36979038,30.82148084,71.78691295,190,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Family income category,"$50,000 to $74,999",2018,mv1_120,30.18284483,18.00056592,19.53419806,40.8314916,209,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Family income category,"$75,000 to $99,999",2018,mv1_120,33.61171249,27.58055885,15.442262,51.78116299,233,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Family income category,"$100,000 to $124,999",2018,mv1_120,21.14226477,22.72979159,11.72347612,30.56105343,148,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Family income category,"$125,000 and more",2018,mv1_120,20.20859226,13.57896774,14.83021937,25.58696514,347,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Frequency of religious attendance,At least once a week,2018,mv1_120,32.35408351,13.54352399,23.76575052,40.94241649,406,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Frequency of religious attendance,At least once a month,2018,mv1_120,47.90204174,38.36262395,11.88480251,83.91928097,131,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),...
Frequency of religious attendance,At least 3 times a year,2018,mv1_120,18.3869815,26.80513613,8.726994382,28.04696862,77,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,Once or twice a year,2018,mv1_120,20.19208552,29.13353229,8.66226859,31.72190246,131,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,Not at all,2018,mv1_120,25.04898651,13.26836961,18.53486567,31.56310735,389,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Immigration status,Native-born,2018,mv1_120,29.83847566,9.512754943,24.27519419,35.40175712,928,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),
Immigration status,Naturalized,2018,mv1_120,32.20209575,27.49430123,14.84908186,49.55510964,180,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Immigration status,Non-Canadian,2018,mv1_120,12.85731923,41.0466402,2.513614077,23.20102439,20,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),...
Immigration status,Unknown,2018,mv1_120,24.22279739,17.48093518,15.92358173,32.52201305,101,"Collect, serve or deliver goods",Average hours volunteered per activity,CA (without QC),*
Age group,15 to 24 years,2018,mv1_130,32.64150069,27.63974018,14.9586547,50.32434669,36,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Age group,25 to 34 years,2018,mv1_130,18.86544775,20.32569963,11.34989874,26.38099677,65,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Age group,35 to 44 years,2018,mv1_130,63.51236317,34.91905395,20.04444585,106.9802805,89,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Age group,45 to 54 years,2018,mv1_130,41.37548506,36.35236645,11.89572959,70.85524053,114,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Age group,55 to 64 years,2018,mv1_130,40.20567515,21.51620326,23.25054653,57.16080377,157,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Age group,65 to 74 years,2018,mv1_130,44.40444965,13.09520011,33.00755006,55.80134924,159,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),
Age group,75 years and over,2018,mv1_130,98.53675016,27.87867007,44.695098,152.3784023,57,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Gender,Male gender,2018,mv1_130,52.29594425,14.20733782,37.73368337,66.85820513,449,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),
Gender,Female gender,2018,mv1_130,25.76191604,16.51420419,17.42349344,34.10033864,228,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Education,Less than High School,2018,mv1_130,47.74803893,28.52773496,21.05051888,74.44555898,38,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Education,Graduated from High school,2018,mv1_130,43.14988091,28.11203523,19.37491073,66.92485109,135,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Education,Post-secondary diploma,2018,mv1_130,48.46147292,22.48631651,27.10335302,69.81959282,268,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Education,University Diploma,2018,mv1_130,30.62261045,15.77105602,21.15694666,40.08827425,187,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),
Marital status (Original),Married,2018,mv1_130,41.23207382,16.40630586,27.97358357,54.49056406,430,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),
Marital status (Original),Living common-law,2018,mv1_130,77.19398707,42.79965055,12.43921382,141.9487603,40,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Widowed,2018,mv1_130,113.079744,38.42198297,27.92424802,198.23524,35,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Separated,2018,mv1_130,41.77383,42.6017035,6.89359908,76.65406091,16,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Divorced,2018,mv1_130,44.61687022,23.85662805,23.75485525,65.47888519,48,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Marital status (Original),"Single, never married",2018,mv1_130,31.51876071,21.12414472,18.46918599,44.56833542,108,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
marstat2,Married/common-law,2018,mv1_130,44.35780975,15.5130686,30.87079297,57.84482652,470,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),
marstat2,Widowed,2018,mv1_130,113.079744,38.42198297,27.92424802,198.23524,35,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
marstat2,Separated/divorced,2018,mv1_130,43.88464007,20.28799521,26.43446593,61.33481421,64,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
marstat2,"Single, never married",2018,mv1_130,31.51876071,21.12414472,18.46918599,44.56833542,108,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Labour force status,Employed,2018,mv1_130,35.71280084,18.45942667,22.79197684,48.63362485,365,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Labour force status,Unemployed,2018,mv1_130,23.20244007,30.86716194,9.165305902,37.23957424,15,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Labour force status,Not in labour force,2018,mv1_130,63.26822115,18.8969931,39.83530062,86.70114167,243,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Labour force status,Unable to determine,2018,mv1_130,40.90833111,33.89600287,13.7309039,68.08575832,54,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Personal income category,"Less than $25,000",2018,mv1_130,45.20938192,19.98690807,27.49923045,62.91953338,178,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Personal income category,"$25,000 to $49,999",2018,mv1_130,36.77764953,14.63649752,26.22724226,47.32805679,162,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),
Personal income category,"$50,000 to $74,999",2018,mv1_130,48.2600891,25.89476613,23.76673826,72.75343995,156,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Personal income category,"$75,000 to $99,999",2018,mv1_130,59.80247043,38.7875822,14.33927838,105.2656625,95,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Personal income category,"$100,000 to $124,999",2018,mv1_130,32.76913827,30.86393017,12.94636838,52.59190817,40,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Personal income category,"$125,000 and more",2018,mv1_130,12.57142819,21.01444422,7.393564438,17.74929194,46,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Family income category,"Less than $25,000",2018,mv1_130,49.01979735,45.72169967,5.091742885,92.94785182,46,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Family income category,"$25,000 to $49,999",2018,mv1_130,79.23196188,28.57171739,34.86243002,123.6014937,95,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Family income category,"$50,000 to $74,999",2018,mv1_130,44.09090375,26.11235388,21.52549968,66.65630783,121,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Family income category,"$75,000 to $99,999",2018,mv1_130,32.84068258,17.50409363,21.57390051,44.10746466,124,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Family income category,"$100,000 to $124,999",2018,mv1_130,37.60337212,29.2989481,16.00967965,59.19706458,81,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Family income category,"$125,000 and more",2018,mv1_130,34.43691748,26.98558713,16.22296361,52.65087135,210,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,At least once a week,2018,mv1_130,34.88649228,23.15851598,19.05156324,50.72142133,203,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,At least once a month,2018,mv1_130,30.8061098,24.65763484,15.91810957,45.69411003,62,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,At least 3 times a year,2018,mv1_130,90.64244359,39.47173151,20.5185739,160.7663133,55,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Frequency of religious attendance,Once or twice a year,2018,mv1_130,50.02174415,26.94859992,23.60111663,76.44237168,82,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,Not at all,2018,mv1_130,41.73272294,20.34993098,25.08757139,58.37787448,231,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Immigration status,Native-born,2018,mv1_130,43.52615757,13.62895933,31.89933309,55.15298206,539,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),
Immigration status,Naturalized,2018,mv1_130,31.78951846,21.73844981,18.24509226,45.33394466,81,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),*
Immigration status,Non-Canadian,2018,mv1_130,84.43297951,162.6080271,-184.6598881,353.5258471,10,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Immigration status,Unknown,2018,mv1_130,46.75418434,33.60321262,15.96137055,77.54699814,47,"Maintenance, repair or building",Average hours volunteered per activity,CA (without QC),...
Age group,15 to 24 years,2018,mv1_140,6.115060933,22.68096914,3.396678922,8.833442944,27,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Age group,25 to 34 years,2018,mv1_140,12.94512029,28.36915011,5.747308162,20.14293241,56,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Age group,35 to 44 years,2018,mv1_140,23.0779189,39.20939697,5.342767638,40.81307017,130,Volunteer driving,Average hours volunteered per activity,CA (without QC),...
Age group,45 to 54 years,2018,mv1_140,33.24724464,24.18837406,17.4852772,49.00921209,129,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Age group,55 to 64 years,2018,mv1_140,43.32524263,30.11861515,17.74974494,68.90074032,137,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Age group,65 to 74 years,2018,mv1_140,53.25910982,20.24033402,32.13104748,74.38717216,134,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Age group,75 years and over,2018,mv1_140,30.84620515,22.21849147,17.41347153,44.27893877,68,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Gender,Male gender,2018,mv1_140,24.88937842,17.98850789,16.11417318,33.66458366,318,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Gender,Female gender,2018,mv1_140,36.07301301,16.73646104,24.24003275,47.90599328,363,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Education,Less than High School,2018,mv1_140,15.7037426,50.63817087,0.117936496,31.2895487,21,Volunteer driving,Average hours volunteered per activity,CA (without QC),...
Education,Graduated from High school,2018,mv1_140,36.92046174,28.95301631,15.9692556,57.87166788,137,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Education,Post-secondary diploma,2018,mv1_140,33.49059985,18.05505967,21.63919197,45.34200774,236,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Education,University Diploma,2018,mv1_140,19.7955638,13.90008483,14.40252658,25.18860102,227,Volunteer driving,Average hours volunteered per activity,CA (without QC),
Marital status (Original),Married,2018,mv1_140,27.59527664,16.60027591,18.61689319,36.5736601,412,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Marital status (Original),Living common-law,2018,mv1_140,45.32400416,64.3859279,-11.87221488,102.5202232,31,Volunteer driving,Average hours volunteered per activity,CA (without QC),...
Marital status (Original),Widowed,2018,mv1_140,97.89256111,31.40212002,37.64260275,158.1425195,56,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Marital status (Original),Separated,2018,mv1_140,32.32315134,28.60510504,14.20118441,50.44511827,22,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Marital status (Original),Divorced,2018,mv1_140,39.37338581,31.98260733,14.692274,64.05449761,55,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Marital status (Original),"Single, never married",2018,mv1_140,20.36735302,31.3386459,7.857191724,32.87751432,105,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
marstat2,Married/common-law,2018,mv1_140,28.51662265,16.32011665,19.39505594,37.63818935,443,Volunteer driving,Average hours volunteered per activity,CA (without QC),
marstat2,Widowed,2018,mv1_140,97.89256111,31.40212002,37.64260275,158.1425195,56,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
marstat2,Separated/divorced,2018,mv1_140,37.19861277,24.61567927,19.25182778,55.14539777,77,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
marstat2,"Single, never married",2018,mv1_140,20.36735302,31.3386459,7.857191724,32.87751432,105,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Labour force status,Employed,2018,mv1_140,21.25356369,13.83682351,15.48966614,27.01746125,378,Volunteer driving,Average hours volunteered per activity,CA (without QC),
Labour force status,Unemployed,2018,mv1_140,10.54389417,39.75349223,2.328575477,18.75921286,10,Volunteer driving,Average hours volunteered per activity,CA (without QC),...
Labour force status,Not in labour force,2018,mv1_140,50.80662569,19.51389892,31.37484974,70.23840164,233,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Labour force status,Unable to determine,2018,mv1_140,42.08600132,48.97319164,1.689461793,82.48254085,60,Volunteer driving,Average hours volunteered per activity,CA (without QC),...
Personal income category,"Less than $25,000",2018,mv1_140,32.4775538,24.39846132,16.94675332,48.00835428,174,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Personal income category,"$25,000 to $49,999",2018,mv1_140,35.96592739,24.87409782,18.43169767,53.50015712,193,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Personal income category,"$50,000 to $74,999",2018,mv1_140,27.32536504,23.21930386,14.88986485,39.76086523,143,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Personal income category,"$75,000 to $99,999",2018,mv1_140,18.06513171,18.96657091,11.34963652,24.78062689,91,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Personal income category,"$100,000 to $124,999",2018,mv1_140,24.14648566,22.94450171,13.28771519,35.00525612,46,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Personal income category,"$125,000 and more",2018,mv1_140,35.18468187,38.66107114,8.523733001,61.84563074,34,Volunteer driving,Average hours volunteered per activity,CA (without QC),...
Family income category,"Less than $25,000",2018,mv1_140,54.27951268,37.1075629,14.80230165,93.7567237,63,Volunteer driving,Average hours volunteered per activity,CA (without QC),...
Family income category,"$25,000 to $49,999",2018,mv1_140,67.51912904,31.80848378,25.42535256,109.6129055,98,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Family income category,"$50,000 to $74,999",2018,mv1_140,38.67505994,25.85376873,19.07745737,58.2726625,104,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Family income category,"$75,000 to $99,999",2018,mv1_140,15.62061306,15.02896691,11.01936874,20.22185737,139,Volunteer driving,Average hours volunteered per activity,CA (without QC),
Family income category,"$100,000 to $124,999",2018,mv1_140,17.79153719,21.81615526,10.1840754,25.39899898,75,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Family income category,"$125,000 and more",2018,mv1_140,20.74629623,15.52149255,14.43494795,27.05764452,202,Volunteer driving,Average hours volunteered per activity,CA (without QC),
Frequency of religious attendance,At least once a week,2018,mv1_140,22.33296084,14.92902494,15.79825806,28.86766362,203,Volunteer driving,Average hours volunteered per activity,CA (without QC),
Frequency of religious attendance,At least once a month,2018,mv1_140,19.27205399,26.27430329,9.347584447,29.19652354,71,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,At least 3 times a year,2018,mv1_140,30.78899037,34.05622377,10.2376558,51.34032494,53,Volunteer driving,Average hours volunteered per activity,CA (without QC),...
Frequency of religious attendance,Once or twice a year,2018,mv1_140,26.3532855,32.13648859,9.754310166,42.95226084,84,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Frequency of religious attendance,Not at all,2018,mv1_140,39.23464121,22.08408776,22.25231258,56.21696984,216,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Immigration status,Native-born,2018,mv1_140,33.62337138,14.09774615,24.33287251,42.91387025,490,Volunteer driving,Average hours volunteered per activity,CA (without QC),
Immigration status,Naturalized,2018,mv1_140,17.92723952,18.52175385,11.41929832,24.43518072,116,Volunteer driving,Average hours volunteered per activity,CA (without QC),*
Immigration status,Non-Canadian,2018,mv1_140,11.61120178,47.32484773,0.841231902,22.38117165,14,Volunteer driving,Average hours volunteered per activity,CA (without QC),...
Immigration status,Unknown,2018,mv1_140,46.27798381,44.67782153,5.753778236,86.80218939,61,Volunteer driving,Average hours volunteered per activity,CA (without QC),...
Age group,15 to 24 years,2018,mv1_150,70.24291834,40.08060353,15.06251253,125.4233242,21,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),...
Age group,25 to 34 years,2018,mv1_150,30.20772941,27.33214568,14.02544238,46.39001645,33,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Age group,35 to 44 years,2018,mv1_150,42.0138015,28.29023784,18.71805301,65.30954998,44,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Age group,45 to 54 years,2018,mv1_150,47.98939902,23.81286028,25.59161945,70.38717858,43,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Age group,55 to 64 years,2018,mv1_150,54.82350916,23.97120381,29.06594645,80.58107188,33,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
Age group,65 to 74 years,2018,mv1_150,56.40994613,26.53207226,27.07569893,85.74419333,22,"First aid, firefighting",Average hours volunteered per activity,CA (without QC),*
