,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
847,Éducation,Diplôme post-secondaire,2013,ng_130,0.3304027172407379,3.9003083089274297,0.3051452010804663,0.3556602334010095,3201,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
848,Éducation,Diplôme universtaire,2013,ng_130,0.3706897692831439,3.6550549901845217,0.3441343840293835,0.3972451545369042,2788,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
849,Éducation,Non indiqué,2013,ng_130,0.2451483984409539,23.850308407803663,0.1305519520097238,0.3597448448721841,116,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),*
850,État civil,Marié.e/union de fait,2013,ng_130,0.3524007248574397,2.3693259782617058,0.3360359626029175,0.3687654871119619,5946,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
851,État civil,Veuf.ve,2013,ng_130,0.3241173560083923,7.262101519144968,0.277984250119,0.3702504618977846,990,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
852,État civil,Séparé.e/divorcé.e,2013,ng_130,0.2557763417233614,8.16179660422328,0.2148602418246739,0.2966924416220489,1089,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
853,État civil,"Célibataire, jamais marié.e",2013,ng_130,0.2835571812500214,6.201871411905146,0.2490895451622767,0.318024817337766,1823,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
854,Situation d'activité,Employé.e,2013,ng_130,0.3272056587280291,2.7514242321183056,0.3095604640336939,0.3448508534223643,5736,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
855,Situation d'activité,Au chômage,2013,ng_130,0.2173158094835364,18.01504882461474,0.1405841030757078,0.2940475158913649,301,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),*
856,Situation d'activité,Pas dans la population active,2013,ng_130,0.34403453930432,3.5467423049184377,0.3201190224095167,0.3679500561991233,3734,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
857,Situation d'activité,Unable to determine,2013,ng_130,0.3603534226181371,22.357019890463924,0.2024503228913852,0.518256522344889,80,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),*
858,Catégorie de revenu familial,Moins de 20 000 $,2013,ng_130,0.2614153068651683,11.59170690052203,0.2020235057402805,0.3208071079900561,624,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
859,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,ng_130,0.3050092938947552,6.302192696916949,0.2673343302420582,0.3426842575474522,1533,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
860,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,ng_130,0.3451967927718469,5.738083790121199,0.3063744509828793,0.3840191345608145,1638,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
861,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,ng_130,0.3509654919374516,5.594935764715441,0.3124790632403783,0.3894519206345249,1399,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
862,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,ng_130,0.3218077369099497,6.029882233507601,0.2837753657707237,0.3598401080491757,1238,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
863,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,ng_130,0.3334899273224929,6.730519180378892,0.2894973528060064,0.3774825018389793,936,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
864,Catégorie de revenu familial,$120 000 à 139 999 $,2013,ng_130,0.2990682230529329,8.225756924276544,0.2508518839262282,0.3472845621796376,744,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
865,Catégorie de revenu familial,140 000 $ et plus,2013,ng_130,0.3409509630847115,4.515701743884371,0.3107747135623855,0.3711272126070374,1739,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
866,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,ng_130,0.3421272022909576,4.419840702015362,0.3124896513124556,0.3717647532694596,2239,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
867,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,ng_130,0.2986951398996406,7.408828700094936,0.2553215068636517,0.3420687729356296,1115,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
868,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,ng_130,0.3231256179491931,6.815371783243959,0.2799628751966159,0.3662883607017703,1121,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
869,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,ng_130,0.3216805435711704,6.1972543324579785,0.2826079531630293,0.3607531339793114,1334,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
870,Fréquence de la fréquentation religieuse,Pas du tout,2013,ng_130,0.332903874910718,3.2435112202548835,0.3117406257081651,0.3540671241132708,3894,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
871,Fréquence de la fréquentation religieuse,Non indiqué,2013,ng_130,0.3564794678166327,16.171110549733626,0.2434940338862948,0.4694649017469705,148,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
872,Statut d'immigration,Né.e au Canada,2013,ng_130,0.329564773677261,2.4078174210016625,0.3140118361245816,0.3451177112299403,8205,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
873,Statut d'immigration,Naturalisé.e,2013,ng_130,0.3465799075166631,5.673872905696797,0.3080381889432133,0.3851216260901129,1163,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
874,Statut d'immigration,Non canadien.ne,2013,ng_130,0.2671506578310232,11.775215374024205,0.2054949627375656,0.3288063529244808,318,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
875,Statut d'immigration,Unknown,2013,ng_130,0.2842467677251066,16.960243615763417,0.1897589732112302,0.3787345622389831,165,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),*
876,Immigration status (dcit2),Né.e au Canada,2013,ng_130,0.3304628886518536,2.434229091842507,0.3146964997725919,0.3462292775311152,8243,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
877,Immigration status (dcit2),Naturalisé.e,2013,ng_130,0.3232708006716044,5.36361023279996,0.289287013083977,0.3572545882592319,1358,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),
878,Immigration status (dcit2),Non canadien.ne,2013,ng_130,0.3147532739991833,17.439867289152566,0.2071658465632452,0.4223407014351213,165,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),*
879,Immigration status (dcit2),Unknown,2013,ng_130,0.3442064296156099,21.801604323171787,0.1971257855807859,0.4912870736504339,85,N'aimaient pas les méthodes de sollicitation,Barriers to giving more,CA (without QC),*
880,Groupe d'âge,15 à 24 ans,2013,ng_020,0.6289405683441378,10.437391661626318,0.5002787513222666,0.757602385366009,56,Montant déjà donné suffisant,Barriers to giving more,AB,
881,Groupe d'âge,25 à 34 ans,2013,ng_020,0.6681887264405073,7.080106443321206,0.5754658230513743,0.7609116298296403,124,Montant déjà donné suffisant,Barriers to giving more,AB,
882,Groupe d'âge,35 à 44 ans,2013,ng_020,0.74265340831433,5.206579070707353,0.6668678005448767,0.8184390160837833,173,Montant déjà donné suffisant,Barriers to giving more,AB,
883,Groupe d'âge,45 à 54 ans,2013,ng_020,0.8145083463306388,4.092574225867838,0.7491742039299363,0.8798424887313414,170,Montant déjà donné suffisant,Barriers to giving more,AB,
884,Groupe d'âge,55 à 64 ans,2013,ng_020,0.8298508081686021,4.249412224725871,0.7607350660988852,0.8989665502383191,149,Montant déjà donné suffisant,Barriers to giving more,AB,
885,Groupe d'âge,65 à 74 ans,2013,ng_020,0.7977257215143961,5.59086741086903,0.7103117445074069,0.8851396985213854,98,Montant déjà donné suffisant,Barriers to giving more,AB,
886,Groupe d'âge,75 ans et plus,2013,ng_020,0.9303122589797462,3.681934075092785,0.863176663861174,0.9974478540983184,73,Montant déjà donné suffisant,Barriers to giving more,AB,
887,Groupe d'âge,15 à 24 ans,2013,ng_020,0.533826083015964,8.106966471925405,0.4490045225864282,0.6186476434454997,157,Montant déjà donné suffisant,Barriers to giving more,AT,
888,Groupe d'âge,25 à 34 ans,2013,ng_020,0.6678658385119962,4.7913890265777095,0.6051468920310322,0.7305847849929602,337,Montant déjà donné suffisant,Barriers to giving more,AT,
889,Groupe d'âge,35 à 44 ans,2013,ng_020,0.7087132113741855,3.620356431355229,0.6584245645742668,0.7590018581741043,440,Montant déjà donné suffisant,Barriers to giving more,AT,
890,Groupe d'âge,45 à 54 ans,2013,ng_020,0.8027018268341166,2.4733985477496643,0.7637886718433673,0.8416149818248659,603,Montant déjà donné suffisant,Barriers to giving more,AT,
891,Groupe d'âge,55 à 64 ans,2013,ng_020,0.8037670633613687,2.237951660431928,0.7685113912571399,0.8390227354655976,809,Montant déjà donné suffisant,Barriers to giving more,AT,
892,Groupe d'âge,65 à 74 ans,2013,ng_020,0.8329663451994501,2.306977701685145,0.795302995506322,0.8706296948925782,606,Montant déjà donné suffisant,Barriers to giving more,AT,
893,Groupe d'âge,75 ans et plus,2013,ng_020,0.8765162244343863,2.571416430501343,0.8323408270488087,0.9206916218199638,382,Montant déjà donné suffisant,Barriers to giving more,AT,
894,Groupe d'âge,15 à 24 ans,2013,ng_020,0.5720271415378063,12.101848449469076,0.4363469535317925,0.7077073295438201,66,Montant déjà donné suffisant,Barriers to giving more,BC,
895,Groupe d'âge,25 à 34 ans,2013,ng_020,0.5785743967901062,8.275153587303894,0.4847353980310658,0.6724133955491467,151,Montant déjà donné suffisant,Barriers to giving more,BC,
896,Groupe d'âge,35 à 44 ans,2013,ng_020,0.7372846786085344,4.768348041559844,0.6683795976938565,0.8061897595232124,210,Montant déjà donné suffisant,Barriers to giving more,BC,
897,Groupe d'âge,45 à 54 ans,2013,ng_020,0.7101092885125395,5.030445793678956,0.6400961158890315,0.7801224611360476,236,Montant déjà donné suffisant,Barriers to giving more,BC,
898,Groupe d'âge,55 à 64 ans,2013,ng_020,0.7356328392417565,4.173755441743471,0.6754550543511495,0.7958106241323635,299,Montant déjà donné suffisant,Barriers to giving more,BC,
899,Groupe d'âge,65 à 74 ans,2013,ng_020,0.8060690879849877,3.2209352118246404,0.755182615403422,0.8569555605665533,262,Montant déjà donné suffisant,Barriers to giving more,BC,
900,Groupe d'âge,75 ans et plus,2013,ng_020,0.885318936286115,2.9608769784844795,0.8339419994082422,0.9366958731639878,173,Montant déjà donné suffisant,Barriers to giving more,BC,
901,Groupe d'âge,15 à 24 ans,2013,ng_020,0.507153838194536,9.180498974532467,0.4158993793345316,0.5984082970545404,161,Montant déjà donné suffisant,Barriers to giving more,ON,
902,Groupe d'âge,25 à 34 ans,2013,ng_020,0.6518344428796954,4.998534478114887,0.5879745643810746,0.7156943213783161,292,Montant déjà donné suffisant,Barriers to giving more,ON,
903,Groupe d'âge,35 à 44 ans,2013,ng_020,0.7215112456096068,3.656428681632885,0.6698043692667269,0.7732181219524866,434,Montant déjà donné suffisant,Barriers to giving more,ON,
904,Groupe d'âge,45 à 54 ans,2013,ng_020,0.7219207015405518,3.447645621917337,0.6731386337166266,0.7707027693644769,469,Montant déjà donné suffisant,Barriers to giving more,ON,
905,Groupe d'âge,55 à 64 ans,2013,ng_020,0.8034169829310535,2.7423098041266507,0.7602346983560105,0.8465992675060964,496,Montant déjà donné suffisant,Barriers to giving more,ON,
906,Groupe d'âge,65 à 74 ans,2013,ng_020,0.8309499935307864,2.576965437801856,0.7889807082285617,0.872919278833011,406,Montant déjà donné suffisant,Barriers to giving more,ON,
907,Groupe d'âge,75 ans et plus,2013,ng_020,0.8974060049061812,2.4812088645958967,0.8537644328485545,0.9410475769638078,258,Montant déjà donné suffisant,Barriers to giving more,ON,
908,Groupe d'âge,15 à 24 ans,2013,ng_020,0.5485194132213046,10.258004412107118,0.4382378343138028,0.6588009921288064,100,Montant déjà donné suffisant,Barriers to giving more,PR,
909,Groupe d'âge,25 à 34 ans,2013,ng_020,0.6571578030496487,5.720829394752951,0.5834731985835441,0.7308424075157532,236,Montant déjà donné suffisant,Barriers to giving more,PR,
910,Groupe d'âge,35 à 44 ans,2013,ng_020,0.776104105833145,3.713423234186905,0.7196178846323144,0.8325903270339757,257,Montant déjà donné suffisant,Barriers to giving more,PR,
911,Groupe d'âge,45 à 54 ans,2013,ng_020,0.8176455334840662,3.04080321043423,0.7689149653371206,0.8663761016310119,313,Montant déjà donné suffisant,Barriers to giving more,PR,
912,Groupe d'âge,55 à 64 ans,2013,ng_020,0.8614549446966756,2.129231319906789,0.8255045630663533,0.8974053263269979,400,Montant déjà donné suffisant,Barriers to giving more,PR,
913,Groupe d'âge,65 à 74 ans,2013,ng_020,0.870045227221957,2.385443663739004,0.8293672747635319,0.910723179680382,285,Montant déjà donné suffisant,Barriers to giving more,PR,
914,Groupe d'âge,75 ans et plus,2013,ng_020,0.8889552603318938,2.780146834681039,0.8405161978249684,0.9373943228388192,220,Montant déjà donné suffisant,Barriers to giving more,PR,
915,Groupe d'âge,15 à 24 ans,2013,ng_020,0.4828217281798262,11.603425642326066,0.3730169798848138,0.5926264764748387,127,Montant déjà donné suffisant,Barriers to giving more,QC,
916,Groupe d'âge,25 à 34 ans,2013,ng_020,0.6458739899529701,5.654356495826296,0.574296070142926,0.7174519097630141,268,Montant déjà donné suffisant,Barriers to giving more,QC,
917,Groupe d'âge,35 à 44 ans,2013,ng_020,0.6763821795305277,4.042615307865445,0.6227898464427452,0.7299745126183103,388,Montant déjà donné suffisant,Barriers to giving more,QC,
918,Groupe d'âge,45 à 54 ans,2013,ng_020,0.7862881474737015,3.114447099500158,0.7382915137700072,0.8342847811773957,377,Montant déjà donné suffisant,Barriers to giving more,QC,
919,Groupe d'âge,55 à 64 ans,2013,ng_020,0.8182164617697121,2.7175656129161454,0.7746355469535893,0.8617973765858349,433,Montant déjà donné suffisant,Barriers to giving more,QC,
920,Groupe d'âge,65 à 74 ans,2013,ng_020,0.8204801416801326,2.8977146042040545,0.7738816590894033,0.8670786242708619,313,Montant déjà donné suffisant,Barriers to giving more,QC,
921,Groupe d'âge,75 ans et plus,2013,ng_020,0.9098622920327076,2.7809612674764725,0.8602694841884804,0.9594550998769348,155,Montant déjà donné suffisant,Barriers to giving more,QC,
922,Genre,Male,2013,ng_020,0.7619765475751608,3.6263121296443073,0.707819512720936,0.8161335824293855,370,Montant déjà donné suffisant,Barriers to giving more,AB,
923,Genre,Female,2013,ng_020,0.7397409977299209,3.373716930784009,0.6908266326820182,0.7886553627778236,473,Montant déjà donné suffisant,Barriers to giving more,AB,
924,Genre,Male,2013,ng_020,0.781416650833192,1.9136965370266676,0.7521074603683218,0.8107258412980622,1363,Montant déjà donné suffisant,Barriers to giving more,AT,
925,Genre,Female,2013,ng_020,0.7172915913676938,1.9207977688322957,0.6902877546479442,0.7442954280874434,1971,Montant déjà donné suffisant,Barriers to giving more,AT,
926,Genre,Male,2013,ng_020,0.7466632306324927,2.826121464788369,0.7053048353487256,0.7880216259162599,583,Montant déjà donné suffisant,Barriers to giving more,BC,
927,Genre,Female,2013,ng_020,0.6733892627901711,3.410683334521835,0.6283744262531655,0.7184040993271766,814,Montant déjà donné suffisant,Barriers to giving more,BC,
928,Genre,Male,2013,ng_020,0.7521780064142418,2.1086588936606967,0.7210912755310227,0.7832647372974609,1071,Montant déjà donné suffisant,Barriers to giving more,ON,
929,Genre,Female,2013,ng_020,0.6934245651891934,2.1706305833423647,0.6639238033411416,0.7229253270372451,1445,Montant déjà donné suffisant,Barriers to giving more,ON,
930,Genre,Male,2013,ng_020,0.7662402385376459,2.699150953436173,0.7257043012286566,0.8067761758466352,794,Montant déjà donné suffisant,Barriers to giving more,PR,
931,Genre,Female,2013,ng_020,0.7593877023425474,2.1373264186027248,0.7275763226905514,0.7911990819945434,1017,Montant déjà donné suffisant,Barriers to giving more,PR,
932,Genre,Male,2013,ng_020,0.7383344613161169,2.4527989213711794,0.7028397885326277,0.7738291340996061,908,Montant déjà donné suffisant,Barriers to giving more,QC,
933,Genre,Female,2013,ng_020,0.7186479277587229,2.095129155653998,0.689137529597665,0.7481583259197807,1153,Montant déjà donné suffisant,Barriers to giving more,QC,
934,Éducation,Sans diplôme d'études secondaires,2013,ng_020,0.7540525024746957,9.334591676292964,0.6160951021443546,0.8920099028050368,63,Montant déjà donné suffisant,Barriers to giving more,AB,
935,Éducation,Diplôme d'études secondaires,2013,ng_020,0.6839128114942863,5.598197257631313,0.608872085425557,0.7589535375630155,231,Montant déjà donné suffisant,Barriers to giving more,AB,
936,Éducation,Diplôme post-secondaire,2013,ng_020,0.8032647554532053,3.244416829840799,0.7521856305097173,0.8543438803966933,301,Montant déjà donné suffisant,Barriers to giving more,AB,
937,Éducation,Diplôme universtaire,2013,ng_020,0.7430030305738301,5.113490290924463,0.6685373587770198,0.8174687023706404,231,Montant déjà donné suffisant,Barriers to giving more,AB,
938,Éducation,Non indiqué,2013,ng_020,0.959604061368652,3.947805216012991,0.8853541593450396,1.0338539633922643,17,Montant déjà donné suffisant,Barriers to giving more,AB,
939,Éducation,Sans diplôme d'études secondaires,2013,ng_020,0.8166874262291526,2.7654537737952225,0.7724214176748144,0.8609534347834907,532,Montant déjà donné suffisant,Barriers to giving more,AT,
940,Éducation,Diplôme d'études secondaires,2013,ng_020,0.7087713626120395,3.0691341743291,0.6661359836102729,0.7514067416138062,829,Montant déjà donné suffisant,Barriers to giving more,AT,
941,Éducation,Diplôme post-secondaire,2013,ng_020,0.7530758824049056,2.1364172319341708,0.7215423297263556,0.7846094350834557,1072,Montant déjà donné suffisant,Barriers to giving more,AT,
942,Éducation,Diplôme universtaire,2013,ng_020,0.7307018890110841,2.694999761591697,0.6921054664755201,0.7692983115466482,848,Montant déjà donné suffisant,Barriers to giving more,AT,
943,Éducation,Non indiqué,2013,ng_020,0.8470682655334894,6.792021998786307,0.7343055342512598,0.9598309968157188,53,Montant déjà donné suffisant,Barriers to giving more,AT,
944,Éducation,Sans diplôme d'études secondaires,2013,ng_020,0.6617645892627788,9.072056586613312,0.5440968617787618,0.7794323167467958,111,Montant déjà donné suffisant,Barriers to giving more,BC,
945,Éducation,Diplôme d'études secondaires,2013,ng_020,0.6918673879499263,4.621473983183812,0.6291985757140289,0.7545362001858237,363,Montant déjà donné suffisant,Barriers to giving more,BC,
946,Éducation,Diplôme post-secondaire,2013,ng_020,0.7168612847425359,3.856126533871667,0.6626818470251719,0.7710407224598999,454,Montant déjà donné suffisant,Barriers to giving more,BC,
947,Éducation,Diplôme universtaire,2013,ng_020,0.7242639995240491,3.5313548830753683,0.6741353097248569,0.7743926893232412,438,Montant déjà donné suffisant,Barriers to giving more,BC,
948,Éducation,Non indiqué,2013,ng_020,0.7404020448458761,12.737082769150158,0.5555664236042629,0.9252376660874894,31,Montant déjà donné suffisant,Barriers to giving more,BC,
949,Éducation,Sans diplôme d'études secondaires,2013,ng_020,0.7173449238720913,5.1402256709337815,0.6450748819404868,0.7896149658036957,196,Montant déjà donné suffisant,Barriers to giving more,ON,
950,Éducation,Diplôme d'études secondaires,2013,ng_020,0.7040482450956363,3.428693878406329,0.6567353826985434,0.7513611074927293,657,Montant déjà donné suffisant,Barriers to giving more,ON,
951,Éducation,Diplôme post-secondaire,2013,ng_020,0.7288310029469403,2.856109251865336,0.6880319816292714,0.7696300242646091,785,Montant déjà donné suffisant,Barriers to giving more,ON,
952,Éducation,Diplôme universtaire,2013,ng_020,0.723890856339308,2.73200496715837,0.6851291696695743,0.7626525430090418,845,Montant déjà donné suffisant,Barriers to giving more,ON,
953,Éducation,Non indiqué,2013,ng_020,0.8991487773983852,6.8703431431968855,0.7780727737439948,1.0202247810527756,33,Montant déjà donné suffisant,Barriers to giving more,ON,
954,Éducation,Sans diplôme d'études secondaires,2013,ng_020,0.7829989232444637,4.9294825028057785,0.7073486353215535,0.858649211167374,246,Montant déjà donné suffisant,Barriers to giving more,PR,
955,Éducation,Diplôme d'études secondaires,2013,ng_020,0.7590514684031514,3.240933293261552,0.7108356649612965,0.8072672718450064,521,Montant déjà donné suffisant,Barriers to giving more,PR,
956,Éducation,Diplôme post-secondaire,2013,ng_020,0.7644506488789337,2.9050550224798464,0.7209243332394056,0.8079769645184617,596,Montant déjà donné suffisant,Barriers to giving more,PR,
957,Éducation,Diplôme universtaire,2013,ng_020,0.750908576786568,3.390951049598603,0.7010021270046479,0.800815026568488,422,Montant déjà donné suffisant,Barriers to giving more,PR,
958,Éducation,Non indiqué,2013,ng_020,0.780527270332212,11.223640876792269,0.6088274129910248,0.9522271276733992,26,Montant déjà donné suffisant,Barriers to giving more,PR,
959,Éducation,Sans diplôme d'études secondaires,2013,ng_020,0.8254708731250473,3.464772252584024,0.7694145590921084,0.8815271871579862,215,Montant déjà donné suffisant,Barriers to giving more,QC,
960,Éducation,Diplôme d'études secondaires,2013,ng_020,0.7314086585485566,3.612098216586575,0.6796279797898354,0.7831893373072779,464,Montant déjà donné suffisant,Barriers to giving more,QC,
961,Éducation,Diplôme post-secondaire,2013,ng_020,0.7108849885442124,3.0495534187510493,0.6683952870725802,0.7533746900158447,720,Montant déjà donné suffisant,Barriers to giving more,QC,
962,Éducation,Diplôme universtaire,2013,ng_020,0.7181783885530826,2.883443201176982,0.677590933173374,0.7587658439327911,627,Montant déjà donné suffisant,Barriers to giving more,QC,
963,Éducation,Non indiqué,2013,ng_020,0.6039264188147243,15.876483688929849,0.4160006044816513,0.7918522331477973,35,Montant déjà donné suffisant,Barriers to giving more,QC,
964,État civil,Marié.e/union de fait,2013,ng_020,0.7810435024526109,2.6562958076589847,0.7403804710682674,0.8217065338369544,526,Montant déjà donné suffisant,Barriers to giving more,AB,
965,État civil,Veuf.ve,2013,ng_020,0.954755335477951,2.951196082557775,0.8995300142399076,1.0099806567159944,69,Montant déjà donné suffisant,Barriers to giving more,AB,
966,État civil,Séparé.e/divorcé.e,2013,ng_020,0.7246954278111479,8.711761217930162,0.6009555805544575,0.8484352750678383,74,Montant déjà donné suffisant,Barriers to giving more,AB,
967,État civil,"Célibataire, jamais marié.e",2013,ng_020,0.6426984330775215,7.644069713724426,0.5464087025604464,0.7389881635945966,174,Montant déjà donné suffisant,Barriers to giving more,AB,
968,État civil,Marié.e/union de fait,2013,ng_020,0.7826728958152569,1.421365791573541,0.7608689926644254,0.8044767989660884,2008,Montant déjà donné suffisant,Barriers to giving more,AT,
969,État civil,Veuf.ve,2013,ng_020,0.8673567472485411,2.437146925635521,0.8259255423029181,0.908787952194164,390,Montant déjà donné suffisant,Barriers to giving more,AT,
970,État civil,Séparé.e/divorcé.e,2013,ng_020,0.6871220690926203,4.675626226966144,0.624153797210071,0.7500903409751696,379,Montant déjà donné suffisant,Barriers to giving more,AT,
971,État civil,"Célibataire, jamais marié.e",2013,ng_020,0.6163771878315194,4.627499648321518,0.5604734247846546,0.6722809508783842,556,Montant déjà donné suffisant,Barriers to giving more,AT,
972,État civil,Marié.e/union de fait,2013,ng_020,0.7215516947812308,2.4583365973316487,0.6867855216418711,0.7563178679205905,859,Montant déjà donné suffisant,Barriers to giving more,BC,
973,État civil,Veuf.ve,2013,ng_020,0.7816953779755934,5.554254916506991,0.6965989279034641,0.8667918280477227,123,Montant déjà donné suffisant,Barriers to giving more,BC,
974,État civil,Séparé.e/divorcé.e,2013,ng_020,0.6534340833146084,7.779648214720969,0.5537995630818927,0.7530686035473241,155,Montant déjà donné suffisant,Barriers to giving more,BC,
975,État civil,"Célibataire, jamais marié.e",2013,ng_020,0.6669965034459487,6.077022860937681,0.5875522444873869,0.7464407624045106,259,Montant déjà donné suffisant,Barriers to giving more,BC,
976,État civil,Marié.e/union de fait,2013,ng_020,0.7613586086538239,1.5617946410864467,0.7380529553277068,0.784664261979941,1515,Montant déjà donné suffisant,Barriers to giving more,ON,
977,État civil,Veuf.ve,2013,ng_020,0.8747192593223573,2.993988338949387,0.8233897769905667,0.926048741654148,223,Montant déjà donné suffisant,Barriers to giving more,ON,
978,État civil,Séparé.e/divorcé.e,2013,ng_020,0.6770918764400802,5.28513091619193,0.6069541887584256,0.7472295641217348,283,Montant déjà donné suffisant,Barriers to giving more,ON,
979,État civil,"Célibataire, jamais marié.e",2013,ng_020,0.5964726646750425,4.913480800628186,0.5390308832754359,0.653914446074649,494,Montant déjà donné suffisant,Barriers to giving more,ON,
980,État civil,Marié.e/union de fait,2013,ng_020,0.8092201237254886,1.6627368858119158,0.7828484134109496,0.8355918340400276,1060,Montant déjà donné suffisant,Barriers to giving more,PR,
981,État civil,Veuf.ve,2013,ng_020,0.8293070708474021,3.632365172711184,0.7702661717737801,0.888347969921024,200,Montant déjà donné suffisant,Barriers to giving more,PR,
982,État civil,Séparé.e/divorcé.e,2013,ng_020,0.7010307889369441,5.942523192320462,0.619380811554954,0.7826807663189344,210,Montant déjà donné suffisant,Barriers to giving more,PR,
983,État civil,"Célibataire, jamais marié.e",2013,ng_020,0.6376335318777614,5.870775106261867,0.5642641799906236,0.7110028837648992,341,Montant déjà donné suffisant,Barriers to giving more,PR,
984,État civil,Marié.e/union de fait,2013,ng_020,0.7670724708983205,1.7592649772201898,0.740623075753487,0.7935218660431541,1199,Montant déjà donné suffisant,Barriers to giving more,QC,
985,État civil,Veuf.ve,2013,ng_020,0.8737435559743449,3.387123763978922,0.8157388616273435,0.9317482503213464,157,Montant déjà donné suffisant,Barriers to giving more,QC,
986,État civil,Séparé.e/divorcé.e,2013,ng_020,0.7345914678864511,4.678494656406021,0.6672317734192834,0.8019511623536189,247,Montant déjà donné suffisant,Barriers to giving more,QC,
987,État civil,"Célibataire, jamais marié.e",2013,ng_020,0.582341460040128,5.620319092676083,0.5181929202103812,0.6464899998698748,457,Montant déjà donné suffisant,Barriers to giving more,QC,
988,Situation d'activité,Employé.e,2013,ng_020,0.7291394861460304,3.1523295914095577,0.6840899495795592,0.7741890227125017,573,Montant déjà donné suffisant,Barriers to giving more,AB,
989,Situation d'activité,Au chômage,2013,ng_020,0.7116030149546927,16.943390471566484,0.475290789561903,0.9479152403474824,20,Montant déjà donné suffisant,Barriers to giving more,AB,*
990,Situation d'activité,Pas dans la population active,2013,ng_020,0.8037296348908233,4.313171871984585,0.7357850519551468,0.8716742178264998,236,Montant déjà donné suffisant,Barriers to giving more,AB,
991,Situation d'activité,Unable to determine,2013,ng_020,0.9586796963440928,4.542941054397056,0.8733188480279801,1.0440405446602052,14,Montant déjà donné suffisant,Barriers to giving more,AB,...
992,Situation d'activité,Employé.e,2013,ng_020,0.7385774930486507,1.8367726987832105,0.7119886417207281,0.7651663443765734,1786,Montant déjà donné suffisant,Barriers to giving more,AT,
993,Situation d'activité,Au chômage,2013,ng_020,0.6842048041164406,8.280466333618202,0.5731623616074677,0.7952472466254135,132,Montant déjà donné suffisant,Barriers to giving more,AT,
994,Situation d'activité,Pas dans la population active,2013,ng_020,0.7650485164383423,2.1334836460616686,0.7330576217233489,0.7970394111533357,1379,Montant déjà donné suffisant,Barriers to giving more,AT,
995,Situation d'activité,Unable to determine,2013,ng_020,0.8608267866193543,7.777387179651655,0.7296075268509319,0.9920460463877768,37,Montant déjà donné suffisant,Barriers to giving more,AT,
996,Situation d'activité,Employé.e,2013,ng_020,0.6895110844475685,2.9872065953155427,0.6491414699058431,0.7298806989892939,775,Montant déjà donné suffisant,Barriers to giving more,BC,
