Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Health donor status,Health donors,2018,flag_fg1dad12,0.5015785089603342,4.425333216627015,0.45807412846383533,0.545082889456833,889,Public place,Health donors donation rates by method,BC,
Health donor status,Non-health donors,2018,flag_fg1dad12,0.35519576721814367,6.131161598712306,0.31251240364871435,0.397879130787573,1042,Public place,Health donors donation rates by method,ON,
Health donor status,Health donors,2018,flag_fg1dad12,0.5179198129907918,2.6527756901569846,0.4909913760649206,0.544848249916663,2247,Public place,Health donors donation rates by method,ON,
Health donor status,Non-health donors,2018,flag_fg1dad12,0.3244063450092122,7.291308133414072,0.27804640311050016,0.3707662869079243,596,Public place,Health donors donation rates by method,PR,
Health donor status,Health donors,2018,flag_fg1dad12,0.51786462574209,4.11666908222875,0.4760805985934833,0.5596486528906968,1003,Public place,Health donors donation rates by method,PR,
Health donor status,Non-health donors,2018,flag_fg1dad12,0.35899094412909355,7.646828680567462,0.3051871447511455,0.4127947435070416,503,Public place,Health donors donation rates by method,QC,
Health donor status,Health donors,2018,flag_fg1dad12,0.6108691817431966,3.414476114457219,0.5699882876426674,0.6517500758437258,1006,Public place,Health donors donation rates by method,QC,
Health donor status,Non-health donors,2018,flag_fg1dad13,0.46919493110720506,7.673404452445144,0.3986299073008181,0.5397599549135921,395,Place of worship,Health donors donation rates by method,AB,
Health donor status,Health donors,2018,flag_fg1dad13,0.26700552704793673,8.338157422732657,0.2233701801740072,0.3106408739218663,618,Place of worship,Health donors donation rates by method,AB,
Health donor status,Non-health donors,2018,flag_fg1dad13,0.34259018047287415,5.823927096821026,0.30348458245146753,0.38169577849428077,988,Place of worship,Health donors donation rates by method,AT,
Health donor status,Health donors,2018,flag_fg1dad13,0.38620944829100495,3.229174181682352,0.3617660009021355,0.4106528956798744,2224,Place of worship,Health donors donation rates by method,AT,
Health donor status,Non-health donors,2018,flag_fg1dad13,0.2987937429451494,8.017337094378734,0.25184221459225903,0.3457452712980397,643,Place of worship,Health donors donation rates by method,BC,
Health donor status,Health donors,2018,flag_fg1dad13,0.23313709559425314,7.660270264691444,0.19813423283673642,0.26813995835176985,889,Place of worship,Health donors donation rates by method,BC,
Health donor status,Non-health donors,2018,flag_fg1dad13,0.41362962098745953,4.9597305663677425,0.3734211269439643,0.4538381150309548,1042,Place of worship,Health donors donation rates by method,ON,
Health donor status,Health donors,2018,flag_fg1dad13,0.3272231027683083,4.060376640880549,0.30118206004776904,0.35326414548884755,2247,Place of worship,Health donors donation rates by method,ON,
Health donor status,Non-health donors,2018,flag_fg1dad13,0.41816464797350983,6.69110450148768,0.3633251818550818,0.4730041140919379,596,Place of worship,Health donors donation rates by method,PR,
Health donor status,Health donors,2018,flag_fg1dad13,0.385546476596789,5.381885451013246,0.3448778712332088,0.42621508196036917,1003,Place of worship,Health donors donation rates by method,PR,
Health donor status,Non-health donors,2018,flag_fg1dad13,0.3705873246494534,7.403067983338564,0.3168160428279195,0.4243586064709873,503,Place of worship,Health donors donation rates by method,QC,
Health donor status,Health donors,2018,flag_fg1dad13,0.327643843162823,6.276301723095845,0.2873393080805927,0.36794837824505333,1006,Place of worship,Health donors donation rates by method,QC,
Health donor status,Non-health donors,2018,flag_fg1dad14,0.11152248496599598,15.317879878128126,0.0780406548567649,0.14500431507522707,395,Sponsoring someone,Health donors donation rates by method,AB,
Health donor status,Health donors,2018,flag_fg1dad14,0.426240868303705,6.298052602271974,0.37362588190182244,0.47885585470558756,618,Sponsoring someone,Health donors donation rates by method,AB,
Health donor status,Non-health donors,2018,flag_fg1dad14,0.1861867510170193,8.187912331024682,0.15630747649308602,0.21606602554095256,988,Sponsoring someone,Health donors donation rates by method,AT,
Health donor status,Health donors,2018,flag_fg1dad14,0.5184798634056358,2.899019582630533,0.48901997251462564,0.547939754296646,2224,Sponsoring someone,Health donors donation rates by method,AT,
Health donor status,Non-health donors,2018,flag_fg1dad14,0.11631483638402079,12.493707026093302,0.08783257138597046,0.14479710138207114,643,Sponsoring someone,Health donors donation rates by method,BC,
Health donor status,Health donors,2018,flag_fg1dad14,0.3812354351252038,5.8156197821161015,0.33778067500339876,0.42469019524700885,889,Sponsoring someone,Health donors donation rates by method,BC,
Health donor status,Non-health donors,2018,flag_fg1dad14,0.15333917807861,10.286953306477859,0.12242284407095375,0.18425551208626625,1042,Sponsoring someone,Health donors donation rates by method,ON,
Health donor status,Health donors,2018,flag_fg1dad14,0.4868411803285161,3.102845716955342,0.45723410017965016,0.516448260477382,2247,Sponsoring someone,Health donors donation rates by method,ON,
Health donor status,Non-health donors,2018,flag_fg1dad14,0.13191325983795132,13.0324398244468,0.09821850722897434,0.1656080124469283,596,Sponsoring someone,Health donors donation rates by method,PR,
Health donor status,Health donors,2018,flag_fg1dad14,0.5039485075741411,4.2062587960852476,0.46240240928942267,0.5454946058588596,1003,Sponsoring someone,Health donors donation rates by method,PR,
Health donor status,Non-health donors,2018,flag_fg1dad14,0.08816000588455006,19.72685004228791,0.05407389560642457,0.12224611616267556,503,Sponsoring someone,Health donors donation rates by method,QC,*
Health donor status,Health donors,2018,flag_fg1dad14,0.18213480194521064,8.21732027756982,0.1528008049491933,0.211468798941228,1006,Sponsoring someone,Health donors donation rates by method,QC,
Health donor status,Non-health donors,2018,flag_fg1dad17,0.07665803763713312,22.203757800423844,0.04329755923246343,0.11001851604180282,395,Any other method,Health donors donation rates by method,AB,*
Health donor status,Health donors,2018,flag_fg1dad17,0.0709412838933982,15.449523738468729,0.04945990125494775,0.09242266653184864,618,Any other method,Health donors donation rates by method,AB,
Health donor status,Non-health donors,2018,flag_fg1dad17,0.07286625102507191,15.618441411647026,0.050560738360212625,0.09517176368993119,988,Any other method,Health donors donation rates by method,AT,
Health donor status,Health donors,2018,flag_fg1dad17,0.051453571811869894,11.004962436331216,0.040355381097383916,0.06255176252635587,2224,Any other method,Health donors donation rates by method,AT,
Health donor status,Non-health donors,2018,flag_fg1dad17,0.08195007005794919,18.63536509145708,0.052018098368972476,0.1118820417469259,643,Any other method,Health donors donation rates by method,BC,*
Health donor status,Health donors,2018,flag_fg1dad17,0.07758525313090937,15.52968345984594,0.05397014839538348,0.10120035786643528,889,Any other method,Health donors donation rates by method,BC,
Health donor status,Non-health donors,2018,flag_fg1dad17,0.09731178101405188,11.440077980139876,0.075492396439265,0.11913116558883877,1042,Any other method,Health donors donation rates by method,ON,
Health donor status,Health donors,2018,flag_fg1dad17,0.07892648680741293,9.209340343980209,0.0646802753580848,0.09317269825674107,2247,Any other method,Health donors donation rates by method,ON,
Health donor status,Non-health donors,2018,flag_fg1dad17,0.0825408921577538,16.344295231648843,0.05609955291433903,0.10898223140116857,596,Any other method,Health donors donation rates by method,PR,
Health donor status,Health donors,2018,flag_fg1dad17,0.06758338756957069,13.12768200284681,0.050194327977998734,0.08497244716114265,1003,Any other method,Health donors donation rates by method,PR,
Health donor status,Non-health donors,2018,flag_fg1dad17,0.06803284866241216,21.808735387969076,0.03895265930183635,0.09711303802298797,503,Any other method,Health donors donation rates by method,QC,*
Health donor status,Health donors,2018,flag_fg1dad17,0.054192177667636815,16.03731892646274,0.03715818484012565,0.07122617049514798,1006,Any other method,Health donors donation rates by method,QC,
