Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education,University Diploma,2018,TopVolunteerFlag,0.3650117450786326,10.589727137267017,0.2892517914784435,0.4407716986788217,267,Top volunteers,Likelihood of being a top volunteer,AB,
Education,Less than High School,2018,TopVolunteerFlag,0.2098251153033551,22.235103291784984,0.11838332660373303,0.3012669040029772,126,Top volunteers,Likelihood of being a top volunteer,AT,*
Education,Graduated from High school,2018,TopVolunteerFlag,0.24338785878134145,12.363893732851022,0.1844081987783117,0.3023675187843712,366,Top volunteers,Likelihood of being a top volunteer,AT,
Education,Post-secondary diploma,2018,TopVolunteerFlag,0.2572712824389314,9.27993632265088,0.21047790436790606,0.3040646605099567,656,Top volunteers,Likelihood of being a top volunteer,AT,
Education,University Diploma,2018,TopVolunteerFlag,0.31037602018253585,7.851151837662684,0.2626154362906374,0.3581366040744343,627,Top volunteers,Likelihood of being a top volunteer,AT,
Education,Less than High School,2018,TopVolunteerFlag,0.1530091354991352,33.17312167955062,0.053525466436575964,0.25249280456169443,67,Top volunteers,Likelihood of being a top volunteer,BC,*
Education,Graduated from High school,2018,TopVolunteerFlag,0.2832870523299233,15.868002787657472,0.19518275646964534,0.37139134819020125,192,Top volunteers,Likelihood of being a top volunteer,BC,
Education,Post-secondary diploma,2018,TopVolunteerFlag,0.29811614549071214,10.58702017234464,0.23625651393501435,0.35997577704640993,362,Top volunteers,Likelihood of being a top volunteer,BC,
Education,University Diploma,2018,TopVolunteerFlag,0.24864514051012168,9.90994856513562,0.20035044110570935,0.296939839914534,485,Top volunteers,Likelihood of being a top volunteer,BC,
Education,Less than High School,2018,TopVolunteerFlag,0.2370120632509687,21.646274609362397,0.1364575181437887,0.3375666083581487,164,Top volunteers,Likelihood of being a top volunteer,ON,*
Education,Graduated from High school,2018,TopVolunteerFlag,0.23661164683104258,13.135242658030116,0.17569691879593247,0.2975263748661527,373,Top volunteers,Likelihood of being a top volunteer,ON,
Education,Post-secondary diploma,2018,TopVolunteerFlag,0.2680189149035547,8.274732461718633,0.22455113126501847,0.3114866985420909,684,Top volunteers,Likelihood of being a top volunteer,ON,
Education,University Diploma,2018,TopVolunteerFlag,0.24663677378628907,7.6663698504030044,0.20957760372925355,0.2836959438433246,948,Top volunteers,Likelihood of being a top volunteer,ON,
Education,Less than High School,2018,TopVolunteerFlag,0.14659193937707277,32.83710794820985,0.05224602841900036,0.24093785033514517,70,Top volunteers,Likelihood of being a top volunteer,PR,*
Education,Graduated from High school,2018,TopVolunteerFlag,0.24587204798203455,16.410935929746078,0.1667876888459624,0.3249564071181067,241,Top volunteers,Likelihood of being a top volunteer,PR,
Education,Post-secondary diploma,2018,TopVolunteerFlag,0.23903086617997,12.870041554883352,0.17873576539649,0.29932596696345,333,Top volunteers,Likelihood of being a top volunteer,PR,
Education,University Diploma,2018,TopVolunteerFlag,0.26484992098991844,11.842571159577753,0.2033755715120128,0.3263242704678241,298,Top volunteers,Likelihood of being a top volunteer,PR,
Education,Less than High School,2018,TopVolunteerFlag,0.18655395749269557,22.411167830565542,0.10460997906402772,0.2684979359213634,84,Top volunteers,Likelihood of being a top volunteer,QC,*
Education,Graduated from High school,2018,TopVolunteerFlag,0.19600691182740987,19.742578478844273,0.12016254146381114,0.2718512821910086,158,Top volunteers,Likelihood of being a top volunteer,QC,*
Education,Post-secondary diploma,2018,TopVolunteerFlag,0.20369611436851784,13.636908630885724,0.14925252291851543,0.25813970581852025,324,Top volunteers,Likelihood of being a top volunteer,QC,
Education,University Diploma,2018,TopVolunteerFlag,0.2831893212750991,13.857343480673018,0.20627540139102934,0.36010324115916886,348,Top volunteers,Likelihood of being a top volunteer,QC,
Marital status (Original),Married,2018,TopVolunteerFlag,0.299979899750982,9.195427804890947,0.24591540039995974,0.35404439910200425,439,Top volunteers,Likelihood of being a top volunteer,AB,
Marital status (Original),Living common-law,2018,TopVolunteerFlag,0.19715422383610318,34.98521595745286,0.06196603927889624,0.3323424083933101,42,Top volunteers,Likelihood of being a top volunteer,AB,...
Marital status (Original),Widowed,2018,TopVolunteerFlag,0.343669667445045,29.109866402525324,0.1475913796196626,0.5397479552704274,43,Top volunteers,Likelihood of being a top volunteer,AB,*
Marital status (Original),Separated,2018,TopVolunteerFlag,0.2910446368585463,38.69606881158623,0.07030794043729541,0.5117813332797972,22,Top volunteers,Likelihood of being a top volunteer,AB,...
Marital status (Original),Divorced,2018,TopVolunteerFlag,0.37250592697467283,22.329918164741056,0.20947559619188796,0.5355362577574577,68,Top volunteers,Likelihood of being a top volunteer,AB,*
Marital status (Original),"Single, never married",2018,TopVolunteerFlag,0.20287212892282974,22.066262004905976,0.11513180201558958,0.2906124558300699,144,Top volunteers,Likelihood of being a top volunteer,AB,*
Marital status (Original),Married,2018,TopVolunteerFlag,0.3005032933206653,5.58982211766577,0.26758060316740817,0.3334259834739224,1170,Top volunteers,Likelihood of being a top volunteer,AT,
Marital status (Original),Living common-law,2018,TopVolunteerFlag,0.17998178316483598,20.41863664357408,0.10795344712178982,0.25201011920788213,148,Top volunteers,Likelihood of being a top volunteer,AT,*
Marital status (Original),Widowed,2018,TopVolunteerFlag,0.37833177240380056,12.865105234896038,0.282934875289062,0.4737286695185391,173,Top volunteers,Likelihood of being a top volunteer,AT,
Marital status (Original),Separated,2018,TopVolunteerFlag,0.18753177732066723,34.95065414198705,0.0590687154235231,0.31599483921781135,59,Top volunteers,Likelihood of being a top volunteer,AT,...
Marital status (Original),Divorced,2018,TopVolunteerFlag,0.26718026357250757,18.64522438816007,0.16954199279022952,0.3648185343547856,127,Top volunteers,Likelihood of being a top volunteer,AT,*
Marital status (Original),"Single, never married",2018,TopVolunteerFlag,0.20043179101534608,15.835850333540408,0.13822238039466164,0.2626412016360305,334,Top volunteers,Likelihood of being a top volunteer,AT,
Marital status (Original),Married,2018,TopVolunteerFlag,0.27055568649490586,8.053088474976512,0.22785181714021652,0.3132595558495952,643,Top volunteers,Likelihood of being a top volunteer,BC,
Marital status (Original),Living common-law,2018,TopVolunteerFlag,0.32816558205068264,20.603281312467107,0.19564677620001303,0.46068438790135224,93,Top volunteers,Likelihood of being a top volunteer,BC,*
Marital status (Original),Widowed,2018,TopVolunteerFlag,0.4157297501263831,17.457428620940547,0.27348394418119515,0.557975556071571,90,Top volunteers,Likelihood of being a top volunteer,BC,*
Marital status (Original),Separated,2018,TopVolunteerFlag,0.06431209220944545,74.7399801112535,-0.029897192696908617,0.1585213771157995,29,Top volunteers,Likelihood of being a top volunteer,BC,...
Marital status (Original),Divorced,2018,TopVolunteerFlag,0.22420592293481445,21.376641542294657,0.13026936400660408,0.31814248186302485,110,Top volunteers,Likelihood of being a top volunteer,BC,*
Marital status (Original),"Single, never married",2018,TopVolunteerFlag,0.2296230679137331,16.563994787653936,0.155076321871912,0.3041698139555542,229,Top volunteers,Likelihood of being a top volunteer,BC,*
Marital status (Original),Married,2018,TopVolunteerFlag,0.2624029921442865,5.743198885155088,0.23286569649888805,0.2919402877896849,1298,Top volunteers,Likelihood of being a top volunteer,ON,
Marital status (Original),Living common-law,2018,TopVolunteerFlag,0.17058198495797297,28.236935399740364,0.07617615492262221,0.26498781499332374,144,Top volunteers,Likelihood of being a top volunteer,ON,*
Marital status (Original),Widowed,2018,TopVolunteerFlag,0.35504222583447903,12.386866876972025,0.2688457383168049,0.44123871335215314,180,Top volunteers,Likelihood of being a top volunteer,ON,
Marital status (Original),Separated,2018,TopVolunteerFlag,0.252052759253349,22.598003206832505,0.1404153850407887,0.36369013346590934,80,Top volunteers,Likelihood of being a top volunteer,ON,*
Marital status (Original),Divorced,2018,TopVolunteerFlag,0.19686033190175972,17.38681421653715,0.12977519388888295,0.2639454699146365,187,Top volunteers,Likelihood of being a top volunteer,ON,*
Marital status (Original),"Single, never married",2018,TopVolunteerFlag,0.22698411608538083,12.636088188779897,0.17076859943485298,0.28319963273590865,458,Top volunteers,Likelihood of being a top volunteer,ON,
Marital status (Original),Married,2018,TopVolunteerFlag,0.2645986650064952,8.821527733779522,0.21884988221771562,0.3103474477952748,595,Top volunteers,Likelihood of being a top volunteer,PR,
Marital status (Original),Living common-law,2018,TopVolunteerFlag,0.3087392416721478,21.503001007078083,0.1786207562716126,0.43885772707268295,67,Top volunteers,Likelihood of being a top volunteer,PR,*
Marital status (Original),Widowed,2018,TopVolunteerFlag,0.3702817314860035,16.955530858468745,0.24722885549207763,0.4933346074799294,85,Top volunteers,Likelihood of being a top volunteer,PR,*
Marital status (Original),Separated,2018,TopVolunteerFlag,0.553147919209737,31.057694408502893,0.21643592535003275,0.8898599130694413,27,Top volunteers,Likelihood of being a top volunteer,PR,*
Marital status (Original),Divorced,2018,TopVolunteerFlag,0.2659435974019549,27.00844242707121,0.12516482644257554,0.40672236836133424,80,Top volunteers,Likelihood of being a top volunteer,PR,*
Marital status (Original),"Single, never married",2018,TopVolunteerFlag,0.18248364224612781,19.313394841765827,0.1134070903239885,0.25156019416826714,221,Top volunteers,Likelihood of being a top volunteer,PR,*
Marital status (Original),Married,2018,TopVolunteerFlag,0.2443299344414932,11.387707585057512,0.18979672270562786,0.29886314617735854,350,Top volunteers,Likelihood of being a top volunteer,QC,
Marital status (Original),Living common-law,2018,TopVolunteerFlag,0.17322638799056805,17.50448808429944,0.11379559087392288,0.23265718510721323,232,Top volunteers,Likelihood of being a top volunteer,QC,*
Marital status (Original),Widowed,2018,TopVolunteerFlag,0.37590304519647,20.544245521107715,0.22454199527048238,0.5272640951224576,64,Top volunteers,Likelihood of being a top volunteer,QC,*
Marital status (Original),Separated,2018,TopVolunteerFlag,0.3610090562612624,33.51403333111298,0.1238755706550548,0.59814254186747,25,Top volunteers,Likelihood of being a top volunteer,QC,...
Marital status (Original),Divorced,2018,TopVolunteerFlag,0.39247596444957966,18.464134363943884,0.25044268712491546,0.5345092417742439,105,Top volunteers,Likelihood of being a top volunteer,QC,*
Marital status (Original),"Single, never married",2018,TopVolunteerFlag,0.18029052238346216,24.199286648622262,0.09477921389142561,0.2658018308754987,204,Top volunteers,Likelihood of being a top volunteer,QC,*
Marital status,Married/common-law,2018,TopVolunteerFlag,0.290862393141951,8.994025392630043,0.2395892698212117,0.3421355164626903,481,Top volunteers,Likelihood of being a top volunteer,AB,
Marital status,Widowed,2018,TopVolunteerFlag,0.343669667445045,29.109866402525324,0.1475913796196626,0.5397479552704274,43,Top volunteers,Likelihood of being a top volunteer,AB,*
Marital status,Separated/divorced,2018,TopVolunteerFlag,0.35030618695647203,18.94537982895746,0.22022957532950313,0.4803827985834409,90,Top volunteers,Likelihood of being a top volunteer,AB,*
Marital status,"Single, never married",2018,TopVolunteerFlag,0.20287212892282974,22.066262004905976,0.11513180201558958,0.2906124558300699,144,Top volunteers,Likelihood of being a top volunteer,AB,*
Marital status,Married/common-law,2018,TopVolunteerFlag,0.28408036430651173,5.500665592246641,0.2534533578219595,0.314707370791064,1318,Top volunteers,Likelihood of being a top volunteer,AT,
Marital status,Widowed,2018,TopVolunteerFlag,0.37833177240380056,12.865105234896038,0.282934875289062,0.4737286695185391,173,Top volunteers,Likelihood of being a top volunteer,AT,
Marital status,Separated/divorced,2018,TopVolunteerFlag,0.23951597868121505,16.31895333857619,0.16290784483265275,0.31612411252977735,186,Top volunteers,Likelihood of being a top volunteer,AT,
Marital status,"Single, never married",2018,TopVolunteerFlag,0.20043179101534608,15.835850333540408,0.13822238039466164,0.2626412016360305,334,Top volunteers,Likelihood of being a top volunteer,AT,
Marital status,Married/common-law,2018,TopVolunteerFlag,0.2786352233807738,7.724525137399276,0.2364504327219203,0.3208200140396273,736,Top volunteers,Likelihood of being a top volunteer,BC,
Marital status,Widowed,2018,TopVolunteerFlag,0.4157297501263831,17.457428620940547,0.27348394418119515,0.557975556071571,90,Top volunteers,Likelihood of being a top volunteer,BC,*
Marital status,Separated/divorced,2018,TopVolunteerFlag,0.18778381663103275,20.150683790701525,0.11361932217118126,0.26194831109088423,139,Top volunteers,Likelihood of being a top volunteer,BC,*
Marital status,"Single, never married",2018,TopVolunteerFlag,0.2296230679137331,16.563994787653936,0.155076321871912,0.3041698139555542,229,Top volunteers,Likelihood of being a top volunteer,BC,*
Marital status,Married/common-law,2018,TopVolunteerFlag,0.2522799778643757,5.578037946396436,0.2246988298067432,0.2798611259220083,1442,Top volunteers,Likelihood of being a top volunteer,ON,
Marital status,Widowed,2018,TopVolunteerFlag,0.35504222583447903,12.386866876972025,0.2688457383168049,0.44123871335215314,180,Top volunteers,Likelihood of being a top volunteer,ON,
Marital status,Separated/divorced,2018,TopVolunteerFlag,0.21730885522322765,14.652427145840722,0.15490159947390303,0.2797161109725523,267,Top volunteers,Likelihood of being a top volunteer,ON,
Marital status,"Single, never married",2018,TopVolunteerFlag,0.22698411608538083,12.636088188779897,0.17076859943485298,0.28319963273590865,458,Top volunteers,Likelihood of being a top volunteer,ON,
Marital status,Married/common-law,2018,TopVolunteerFlag,0.26970967036608934,8.175187163038643,0.2264938945961874,0.31292544613599127,662,Top volunteers,Likelihood of being a top volunteer,PR,
Marital status,Widowed,2018,TopVolunteerFlag,0.3702817314860035,16.955530858468745,0.24722885549207763,0.4933346074799294,85,Top volunteers,Likelihood of being a top volunteer,PR,*
Marital status,Separated/divorced,2018,TopVolunteerFlag,0.3649866021052754,23.123700500619535,0.19956876062588974,0.5304044435846611,107,Top volunteers,Likelihood of being a top volunteer,PR,*
Marital status,"Single, never married",2018,TopVolunteerFlag,0.18248364224612781,19.313394841765827,0.1134070903239885,0.25156019416826714,221,Top volunteers,Likelihood of being a top volunteer,PR,*
Marital status,Married/common-law,2018,TopVolunteerFlag,0.21395840912260428,9.708819899069935,0.17324439752863627,0.2546724207165723,582,Top volunteers,Likelihood of being a top volunteer,QC,
Marital status,Widowed,2018,TopVolunteerFlag,0.37590304519647,20.544245521107715,0.22454199527048238,0.5272640951224576,64,Top volunteers,Likelihood of being a top volunteer,QC,*
Marital status,Separated/divorced,2018,TopVolunteerFlag,0.3845198567173234,16.40588271653803,0.26087773035106393,0.5081619830835828,130,Top volunteers,Likelihood of being a top volunteer,QC,
Marital status,"Single, never married",2018,TopVolunteerFlag,0.18029052238346216,24.199286648622262,0.09477921389142561,0.2658018308754987,204,Top volunteers,Likelihood of being a top volunteer,QC,*
Labour force status,Employed,2018,TopVolunteerFlag,0.2715619277441815,11.019149956309548,0.21291232602112198,0.33021152946724097,449,Top volunteers,Likelihood of being a top volunteer,AB,
Labour force status,Unemployed,2018,TopVolunteerFlag,0.10663422851997723,67.81897701728317,-0.03510692305298138,0.24837538009293583,27,Top volunteers,Likelihood of being a top volunteer,AB,...
Labour force status,Not in labour force,2018,TopVolunteerFlag,0.3242284322164777,12.590873654864529,0.2442164456656146,0.40424041876734074,209,Top volunteers,Likelihood of being a top volunteer,AB,
Labour force status,Unable to determine,2018,TopVolunteerFlag,0.23928409316678398,25.17190624426667,0.1212308219880087,0.35733736434555924,73,Top volunteers,Likelihood of being a top volunteer,AB,*
Labour force status,Employed,2018,TopVolunteerFlag,0.23714472921685975,8.027865543231801,0.19983160125833546,0.27445785717538407,1002,Top volunteers,Likelihood of being a top volunteer,AT,
Labour force status,Unemployed,2018,TopVolunteerFlag,0.19418588818528904,47.92106894225741,0.011799571065571612,0.37657220530500646,27,Top volunteers,Likelihood of being a top volunteer,AT,...
Labour force status,Not in labour force,2018,TopVolunteerFlag,0.3351600653302556,7.03571277809648,0.2889423515019047,0.3813777791586065,741,Top volunteers,Likelihood of being a top volunteer,AT,
Labour force status,Unable to determine,2018,TopVolunteerFlag,0.21258982893285916,15.597872591126755,0.1475984214962291,0.2775812363694892,241,Top volunteers,Likelihood of being a top volunteer,AT,
Labour force status,Employed,2018,TopVolunteerFlag,0.23335902998972266,8.341045354698267,0.19520914925539085,0.2715089107240545,671,Top volunteers,Likelihood of being a top volunteer,BC,
Labour force status,Unemployed,2018,TopVolunteerFlag,0.24252796143535002,45.06768309573454,0.02830050115421129,0.45675542171648875,24,Top volunteers,Likelihood of being a top volunteer,BC,...
Labour force status,Not in labour force,2018,TopVolunteerFlag,0.32779567830757117,10.719541360067776,0.25892608493288316,0.3966652716822592,403,Top volunteers,Likelihood of being a top volunteer,BC,
Labour force status,Unable to determine,2018,TopVolunteerFlag,0.2695547968766061,22.135092816134613,0.1526111850036031,0.3864984087496091,96,Top volunteers,Likelihood of being a top volunteer,BC,*
Labour force status,Employed,2018,TopVolunteerFlag,0.1930066850919748,7.39921617946256,0.16501647496139665,0.22099689522255295,1273,Top volunteers,Likelihood of being a top volunteer,ON,
Labour force status,Unemployed,2018,TopVolunteerFlag,0.23993996454493724,29.892373329741474,0.09936399776949842,0.3805159313203761,68,Top volunteers,Likelihood of being a top volunteer,ON,*
Labour force status,Not in labour force,2018,TopVolunteerFlag,0.34983096938639446,6.794058000027099,0.30324709622587415,0.3964148425469148,821,Top volunteers,Likelihood of being a top volunteer,ON,
Labour force status,Unable to determine,2018,TopVolunteerFlag,0.217031606723856,20.799565352531914,0.1285556360031449,0.3055075774445671,185,Top volunteers,Likelihood of being a top volunteer,ON,*
Labour force status,Employed,2018,TopVolunteerFlag,0.24102015841703578,9.485867454960504,0.1962097904095292,0.2858305264245423,620,Top volunteers,Likelihood of being a top volunteer,PR,
Labour force status,Unemployed,2018,TopVolunteerFlag,0.4223475651067638,50.883168010246706,0.0011438155314233978,0.8435513146821042,12,Top volunteers,Likelihood of being a top volunteer,PR,...
Labour force status,Not in labour force,2018,TopVolunteerFlag,0.2134405963713114,13.289582271199063,0.15784550519931942,0.2690356875433034,320,Top volunteers,Likelihood of being a top volunteer,PR,
Labour force status,Unable to determine,2018,TopVolunteerFlag,0.35032915023194033,17.89650821525067,0.22744590538460613,0.47321239507927454,123,Top volunteers,Likelihood of being a top volunteer,PR,*
Labour force status,Employed,2018,TopVolunteerFlag,0.16963901479691196,13.085530314743925,0.12613141144853346,0.21314661814529046,521,Top volunteers,Likelihood of being a top volunteer,QC,
Labour force status,Unemployed,2018,TopVolunteerFlag,0.23788991943379698,43.780445399584096,0.033761108491422415,0.44201873037617156,29,Top volunteers,Likelihood of being a top volunteer,QC,...
Labour force status,Not in labour force,2018,TopVolunteerFlag,0.32598642712281306,11.299774794760964,0.2537897188109718,0.39818313543465433,358,Top volunteers,Likelihood of being a top volunteer,QC,
Labour force status,Unable to determine,2018,TopVolunteerFlag,0.21387189286181965,26.733285801186096,0.10181098268555179,0.3259328030380875,72,Top volunteers,Likelihood of being a top volunteer,QC,*
Personal income category,"Less than $25,000",2018,TopVolunteerFlag,0.24792647740878637,14.686757787425062,0.17655956080999352,0.3192933940075792,175,Top volunteers,Likelihood of being a top volunteer,AB,
Personal income category,"$25,000 to $49,999",2018,TopVolunteerFlag,0.2677533100403154,16.12644233987925,0.18312386216758697,0.3523827579130438,184,Top volunteers,Likelihood of being a top volunteer,AB,
Personal income category,"$50,000 to $74,999",2018,TopVolunteerFlag,0.2837621893192401,14.36873895189403,0.20384848325350197,0.3636758953849782,159,Top volunteers,Likelihood of being a top volunteer,AB,
Personal income category,"$75,000 to $99,999",2018,TopVolunteerFlag,0.31543316787249054,24.64844590084378,0.16304719552866379,0.4678191402163173,90,Top volunteers,Likelihood of being a top volunteer,AB,*
Personal income category,"$100,000 to $124,999",2018,TopVolunteerFlag,0.33977201134499463,23.380687169403842,0.18407045156920845,0.49547357112078083,70,Top volunteers,Likelihood of being a top volunteer,AB,*
Personal income category,"$125,000 and more",2018,TopVolunteerFlag,0.27961117012824993,22.113995951242146,0.15842031951038155,0.4008020207461183,80,Top volunteers,Likelihood of being a top volunteer,AB,*
Personal income category,"Less than $25,000",2018,TopVolunteerFlag,0.21697974553339772,10.327989853515493,0.17305764626547815,0.2609018448013173,546,Top volunteers,Likelihood of being a top volunteer,AT,
Personal income category,"$25,000 to $49,999",2018,TopVolunteerFlag,0.30792376765066765,8.795523259484149,0.25484107012943397,0.3610064651719013,617,Top volunteers,Likelihood of being a top volunteer,AT,
Personal income category,"$50,000 to $74,999",2018,TopVolunteerFlag,0.24855221721993484,10.906392828013153,0.19542135439217168,0.301683080047698,415,Top volunteers,Likelihood of being a top volunteer,AT,
Personal income category,"$75,000 to $99,999",2018,TopVolunteerFlag,0.29255562718490186,11.607103689088612,0.2260006695789332,0.35911058479087055,259,Top volunteers,Likelihood of being a top volunteer,AT,
Personal income category,"$100,000 to $124,999",2018,TopVolunteerFlag,0.3401491889305269,18.037554078148535,0.21989639460098032,0.46040198326007353,80,Top volunteers,Likelihood of being a top volunteer,AT,*
Personal income category,"$125,000 and more",2018,TopVolunteerFlag,0.33514149548539485,18.725884905125408,0.21213766275195334,0.45814532821883636,94,Top volunteers,Likelihood of being a top volunteer,AT,*
Personal income category,"Less than $25,000",2018,TopVolunteerFlag,0.31411559662830424,10.28440716205679,0.25079910334821937,0.3774320899083891,325,Top volunteers,Likelihood of being a top volunteer,BC,
Personal income category,"$25,000 to $49,999",2018,TopVolunteerFlag,0.2540392692123925,12.395925189012434,0.1923189885438008,0.3157595498809842,304,Top volunteers,Likelihood of being a top volunteer,BC,
Personal income category,"$50,000 to $74,999",2018,TopVolunteerFlag,0.22894540363210278,14.529441274712413,0.16374820524305284,0.2941426020211527,262,Top volunteers,Likelihood of being a top volunteer,BC,
Personal income category,"$75,000 to $99,999",2018,TopVolunteerFlag,0.16092547494924234,22.511462923125432,0.08992248956069353,0.23192846033779113,132,Top volunteers,Likelihood of being a top volunteer,BC,*
Personal income category,"$100,000 to $124,999",2018,TopVolunteerFlag,0.31294067542906956,24.7643297417401,0.16104805145477105,0.46483329940336804,77,Top volunteers,Likelihood of being a top volunteer,BC,*
Personal income category,"$125,000 and more",2018,TopVolunteerFlag,0.23164539558409694,21.038079422410068,0.13612901584161774,0.32716177532657614,94,Top volunteers,Likelihood of being a top volunteer,BC,*
Personal income category,"Less than $25,000",2018,TopVolunteerFlag,0.2816909439659819,8.186182354590237,0.23649469514805382,0.32688719278390993,621,Top volunteers,Likelihood of being a top volunteer,ON,
Personal income category,"$25,000 to $49,999",2018,TopVolunteerFlag,0.2103582608286966,11.017927501260212,0.16493193904816322,0.25578458260923,576,Top volunteers,Likelihood of being a top volunteer,ON,
Personal income category,"$50,000 to $74,999",2018,TopVolunteerFlag,0.24284080466275385,11.728869205146367,0.1870161689753703,0.2986654403501374,481,Top volunteers,Likelihood of being a top volunteer,ON,
Personal income category,"$75,000 to $99,999",2018,TopVolunteerFlag,0.21704361931341762,12.632120014382132,0.16330687422541335,0.2707803644014219,309,Top volunteers,Likelihood of being a top volunteer,ON,
Personal income category,"$100,000 to $124,999",2018,TopVolunteerFlag,0.17892546570716505,19.91195096391425,0.10909674890241165,0.24875418251191844,157,Top volunteers,Likelihood of being a top volunteer,ON,*
Personal income category,"$125,000 and more",2018,TopVolunteerFlag,0.2145352921326504,15.902949606944725,0.14766633966986709,0.28140424459543373,203,Top volunteers,Likelihood of being a top volunteer,ON,
Personal income category,"Less than $25,000",2018,TopVolunteerFlag,0.22608559664864575,14.621348509129081,0.16129553169388305,0.29087566160340844,272,Top volunteers,Likelihood of being a top volunteer,PR,
Personal income category,"$25,000 to $49,999",2018,TopVolunteerFlag,0.23546329983292802,12.842406012349805,0.17619564907967325,0.2947309505861828,325,Top volunteers,Likelihood of being a top volunteer,PR,
Personal income category,"$50,000 to $74,999",2018,TopVolunteerFlag,0.24836686385366358,15.273010261729661,0.1740193606894968,0.32271436701783035,217,Top volunteers,Likelihood of being a top volunteer,PR,
Personal income category,"$75,000 to $99,999",2018,TopVolunteerFlag,0.2400741361033471,20.882632867855992,0.14181369280707706,0.33833457939961714,152,Top volunteers,Likelihood of being a top volunteer,PR,*
Personal income category,"$100,000 to $124,999",2018,TopVolunteerFlag,0.43490364853479974,21.774812360892568,0.24929613047767973,0.6205111665919197,57,Top volunteers,Likelihood of being a top volunteer,PR,*
Personal income category,"$125,000 and more",2018,TopVolunteerFlag,0.43746759790555956,19.62500100677008,0.26919876977479285,0.6057364260363263,52,Top volunteers,Likelihood of being a top volunteer,PR,*
Personal income category,"Less than $25,000",2018,TopVolunteerFlag,0.2040849744482492,13.090269948413436,0.151723999415457,0.2564459494810414,274,Top volunteers,Likelihood of being a top volunteer,QC,
Personal income category,"$25,000 to $49,999",2018,TopVolunteerFlag,0.3299298234216682,13.279395701626989,0.2440585352476431,0.41580111159569333,291,Top volunteers,Likelihood of being a top volunteer,QC,
Personal income category,"$50,000 to $74,999",2018,TopVolunteerFlag,0.1723159078746194,16.886816614757656,0.1152835600094025,0.2293482557398363,216,Top volunteers,Likelihood of being a top volunteer,QC,*
Personal income category,"$75,000 to $99,999",2018,TopVolunteerFlag,0.12727251273747758,27.937868070995247,0.05758162901684684,0.19696339645810834,105,Top volunteers,Likelihood of being a top volunteer,QC,*
Personal income category,"$100,000 to $124,999",2018,TopVolunteerFlag,0.14027686502791045,54.214756700602805,-0.0087798876898946,0.28933361774571553,43,Top volunteers,Likelihood of being a top volunteer,QC,...
Personal income category,"$125,000 and more",2018,TopVolunteerFlag,0.11287311892972071,39.034887178563174,0.02651731229397282,0.19922892556546862,51,Top volunteers,Likelihood of being a top volunteer,QC,...
Family income category,"Less than $25,000",2018,TopVolunteerFlag,0.16803636646802084,33.01910266083313,0.05928952806425994,0.27678320487178176,44,Top volunteers,Likelihood of being a top volunteer,AB,*
Family income category,"$25,000 to $49,999",2018,TopVolunteerFlag,0.2459940847402241,23.085885348844222,0.1346879018136274,0.3573002676668208,102,Top volunteers,Likelihood of being a top volunteer,AB,*
Family income category,"$50,000 to $74,999",2018,TopVolunteerFlag,0.36110255574904937,16.178588947695282,0.24659891539742243,0.47560619610067634,114,Top volunteers,Likelihood of being a top volunteer,AB,
Family income category,"$75,000 to $99,999",2018,TopVolunteerFlag,0.2397639573422799,24.797458089609002,0.12323357965622063,0.3562943350283392,109,Top volunteers,Likelihood of being a top volunteer,AB,*
Family income category,"$100,000 to $124,999",2018,TopVolunteerFlag,0.2528559547242902,20.48489295224305,0.1513351677955123,0.3543767416530681,89,Top volunteers,Likelihood of being a top volunteer,AB,*
Family income category,"$125,000 and more",2018,TopVolunteerFlag,0.2925375279304356,11.694027051871833,0.22548830139834483,0.3595867544625263,300,Top volunteers,Likelihood of being a top volunteer,AB,
Family income category,"Less than $25,000",2018,TopVolunteerFlag,0.2669223338832115,16.83948068061884,0.17882521641898502,0.355019451347438,169,Top volunteers,Likelihood of being a top volunteer,AT,*
Family income category,"$25,000 to $49,999",2018,TopVolunteerFlag,0.31879292800558257,11.546620318463185,0.24664702808990824,0.3909388279212569,321,Top volunteers,Likelihood of being a top volunteer,AT,
Family income category,"$50,000 to $74,999",2018,TopVolunteerFlag,0.260199517755492,12.597922669744479,0.19595241962627566,0.32444661588470836,315,Top volunteers,Likelihood of being a top volunteer,AT,
Family income category,"$75,000 to $99,999",2018,TopVolunteerFlag,0.2572243853481177,11.3988533548098,0.19975700560597043,0.314691765090265,443,Top volunteers,Likelihood of being a top volunteer,AT,
Family income category,"$100,000 to $124,999",2018,TopVolunteerFlag,0.21049044102359504,16.548549175118136,0.1422187918364654,0.2787620902107247,196,Top volunteers,Likelihood of being a top volunteer,AT,*
Family income category,"$125,000 and more",2018,TopVolunteerFlag,0.26214195898663334,8.768806126547469,0.2170888153505845,0.3071951026226822,567,Top volunteers,Likelihood of being a top volunteer,AT,
Family income category,"Less than $25,000",2018,TopVolunteerFlag,0.3133332334734094,20.58173960221576,0.186936272896528,0.4397301940502908,121,Top volunteers,Likelihood of being a top volunteer,BC,*
Family income category,"$25,000 to $49,999",2018,TopVolunteerFlag,0.3071691266406606,14.10128126052132,0.22227371295602508,0.39206454032529614,183,Top volunteers,Likelihood of being a top volunteer,BC,
