,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
530,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ichrs1,19.60047953432359,24.892463327964755,10.037732582105805,29.163226486541376,33,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,AT,*
531,Fréquence de la fréquentation religieuse,Pas du tout,2018,ichrs1,18.76591043618992,23.80251032804074,10.011226079864505,27.52059479251533,69,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,AT,*
532,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ichrs1,17.90385633238863,32.73629367129484,6.416391805707217,29.39132085907004,17,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,BC,*
533,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ichrs1,19.775224864995547,35.402709761073005,6.053584699421114,33.49686503056997,7,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,BC,...
534,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ichrs1,31.777922594288963,66.96274660197115,-9.9288757925021,73.48472098108003,11,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,BC,...
535,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ichrs1,12.506197487550008,31.63116783768666,4.752861577431749,20.259533397668267,22,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,BC,*
536,Fréquence de la fréquentation religieuse,Pas du tout,2018,ichrs1,19.96531839752297,26.571426877612943,9.567572303452684,30.363064491593253,78,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,BC,*
537,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ichrs1,22.236736363849825,60.51164889824361,-4.136178055198826,48.60965078289846,44,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,ON,...
538,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ichrs1,24.09910108838901,62.65352721272534,-5.494271358989887,53.692473535767895,32,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,ON,...
539,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ichrs1,12.161172636866386,41.316478342003066,2.3131998120600272,22.009145461672745,20,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,ON,...
540,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ichrs1,28.258537317328425,50.30999862721964,0.3939846610472344,56.12308997360961,34,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,ON,...
541,Fréquence de la fréquentation religieuse,Pas du tout,2018,ichrs1,18.270505976777123,25.162496185172444,9.259933427144905,27.28107852640933,93,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,ON,*
542,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ichrs1,15.335799747211823,52.185737638697354,-0.34998845036963466,31.021587944793282,18,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,PR,...
543,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ichrs1,30.637178987763978,32.36143876794839,11.20485750782282,50.06950046770515,17,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,PR,*
544,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ichrs1,17.907600751353396,31.102515964646287,6.991161157332032,28.824040345374762,15,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,PR,*
545,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ichrs1,19.113459261304012,39.67300624040423,4.251279946786118,33.9756385758219,21,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,PR,...
546,Fréquence de la fréquentation religieuse,Pas du tout,2018,ichrs1,18.49299396065935,27.549184538534387,8.507626142980603,28.478361778338094,68,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,PR,*
547,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ichrs1,4.133845093206712,170.7799920045504,-9.703070072089435,17.970760258502857,6,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,QC,...
548,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ichrs1,67.70184791409424,32.7185919810326,24.28650658588053,111.11718924230794,6,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,QC,...
549,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ichrs1,9.673962398013119,21.685570755371327,5.562244190276877,13.785680605749366,7,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,QC,...
550,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ichrs1,5.341194194829575,31.431735280789308,2.0507478191675554,8.631640570491594,15,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,QC,*
551,Fréquence de la fréquentation religieuse,Pas du tout,2018,ichrs1,41.956914414835786,35.74096334102499,12.565675911602426,71.34815291806915,39,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,QC,...
552,Statut d'immigration,Né.e au Canada,2018,ichrs1,18.376463563533186,22.417983050124697,10.302132259696997,26.45079486736937,81,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,AB,*
553,Statut d'immigration,Naturalisé.e,2018,ichrs1,13.563230848672411,69.13464709663161,-4.8151393312342305,31.941601028579054,12,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,AB,...
554,Statut d'immigration,Non canadien.ne,2018,ichrs1,59.96419966617504,57.5047344511794,-7.61977585586051,127.54817518821058,2,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,AB,...
555,Statut d'immigration,Unknown,2018,ichrs1,8.273578519303905,27.35961295533346,3.836966686128681,12.710190352479131,10,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,AB,...
556,Statut d'immigration,Né.e au Canada,2018,ichrs1,19.607445376411622,19.487615482515682,12.118376812969814,27.09651393985342,175,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,AT,*
557,Statut d'immigration,Naturalisé.e,2018,ichrs1,23.504705803784308,161.61881591117174,-50.95045935876559,97.95987096633421,8,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,AT,...
558,Statut d'immigration,Non canadien.ne,2018,ichrs1,1.0,0.0,1.0,1.0,1,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,AT,...
559,Statut d'immigration,Unknown,2018,ichrs1,13.536727866274795,33.184198079289466,4.732462656032862,22.340993076516728,14,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,AT,...
560,Statut d'immigration,Né.e au Canada,2018,ichrs1,23.54097383511457,21.294301999741545,13.71589769473806,33.36604997549107,101,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,BC,*
561,Statut d'immigration,Naturalisé.e,2018,ichrs1,11.618288584821476,31.870095168880763,4.36101306861607,18.87556410102689,30,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,BC,*
562,Statut d'immigration,Non canadien.ne,2018,ichrs1,11.791122690354069,54.32091113161717,-0.7625353739667382,24.344780754674872,5,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,BC,...
563,Statut d'immigration,Unknown,2018,ichrs1,55.58103569874643,84.39804823756138,-36.35952110803253,147.5215925055254,12,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,BC,...
564,Statut d'immigration,Né.e au Canada,2018,ichrs1,23.77025712248355,26.590648189128927,11.381980491778435,36.15853375318866,161,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,ON,*
565,Statut d'immigration,Naturalisé.e,2018,ichrs1,14.912288391260985,25.58955616885406,7.433088534510125,22.391488248011843,61,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,ON,*
566,Statut d'immigration,Non canadien.ne,2018,ichrs1,26.464716596660857,258.32701619323313,-107.52922613512648,160.4586593284482,4,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,ON,...
567,Statut d'immigration,Unknown,2018,ichrs1,71.16585826388292,31.646040771639573,27.025163391929674,115.30655313583617,16,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,ON,*
568,Statut d'immigration,Né.e au Canada,2018,ichrs1,17.905350068254357,16.512570982016133,12.110454619160794,23.70024551734793,126,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,PR,*
569,Statut d'immigration,Naturalisé.e,2018,ichrs1,27.0816265967282,58.16075995416898,-3.7895306078405646,57.95278380129696,12,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,PR,...
570,Statut d'immigration,Non canadien.ne,2018,ichrs1,5.876597260692215,30.95239479119505,2.3115255054667907,9.441669015917642,2,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,PR,...
571,Statut d'immigration,Unknown,2018,ichrs1,56.41768733635888,70.42639015069496,-21.457445234616987,134.29281990733477,23,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,PR,...
572,Statut d'immigration,Né.e au Canada,2018,ichrs1,28.506805794537172,35.72244063665973,8.547852068106469,48.465759520967886,64,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,QC,...
573,Statut d'immigration,Naturalisé.e,2018,ichrs1,46.09905771840106,47.6561076345654,3.040576475625997,89.15753896117613,7,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,QC,...
574,Statut d'immigration,Non canadien.ne,2018,ichrs1,3.0000000000000004,4.395669504507236e-15,3.0,3.0000000000000013,1,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,QC,...
575,Statut d'immigration,Unknown,2018,ichrs1,38.88136191670257,83.402801924455,-24.67663488796964,102.43935872137476,8,"Entretenir des parcs, lieux publics",Average hours spent on community involvement,QC,...
576,Groupe d'âge,15 à 24 ans,2018,ichrs2,3.824600569446987,93.3883618074461,-3.1758651552590016,10.825066294152977,3,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
577,Groupe d'âge,25 à 34 ans,2018,ichrs2,17.371547467634016,40.56729633958357,3.5593536802655112,31.183741255002523,28,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
578,Groupe d'âge,35 à 44 ans,2018,ichrs2,5.749457609863667,52.36185286411351,-0.15105813173891214,11.649973351466244,37,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
579,Groupe d'âge,45 à 54 ans,2018,ichrs2,7.8042409542426014,27.62292818958626,3.579029240841894,12.029452667643307,28,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
580,Groupe d'âge,55 à 64 ans,2018,ichrs2,11.382690731505043,29.92332482464745,4.706897541133964,18.05848392187612,52,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
581,Groupe d'âge,65 à 74 ans,2018,ichrs2,12.08535628776037,30.233811568184123,4.923914742472498,19.246797833048237,35,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
582,Groupe d'âge,75 ans et plus,2018,ichrs2,11.677722150612777,29.725326850273923,4.874214656201273,18.481229645024275,20,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
583,Groupe d'âge,15 à 24 ans,2018,ichrs2,14.655507031618896,49.247623296576755,0.509488738336529,28.801525324901263,13,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
584,Groupe d'âge,25 à 34 ans,2018,ichrs2,7.377944573274753,25.395066224903594,3.7056895886389913,11.050199557910517,38,Participer aux réunions publiques,Average hours spent on community involvement,AT,*
585,Groupe d'âge,35 à 44 ans,2018,ichrs2,5.05280498853329,10.515082902083847,4.011463122273254,6.094146854793325,77,Participer aux réunions publiques,Average hours spent on community involvement,AT,
586,Groupe d'âge,45 à 54 ans,2018,ichrs2,16.912985419530635,59.40372967264523,-2.7786632460112592,36.60463408507253,69,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
587,Groupe d'âge,55 à 64 ans,2018,ichrs2,8.974513058870704,12.99649828694037,6.688465091834008,11.2605610259074,112,Participer aux réunions publiques,Average hours spent on community involvement,AT,
588,Groupe d'âge,65 à 74 ans,2018,ichrs2,13.309441028175721,20.665960128097282,7.918513488289999,18.700368568061442,128,Participer aux réunions publiques,Average hours spent on community involvement,AT,*
589,Groupe d'âge,75 ans et plus,2018,ichrs2,19.43008025514857,36.8443907898335,5.3989044740628716,33.46125603623427,51,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
590,Groupe d'âge,15 à 24 ans,2018,ichrs2,15.047561689922693,40.72826525411021,3.035705169539643,27.05941821030574,11,Participer aux réunions publiques,Average hours spent on community involvement,BC,...
591,Groupe d'âge,25 à 34 ans,2018,ichrs2,13.748591370871887,26.248776347415237,6.675400825070333,20.821781916673444,30,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
592,Groupe d'âge,35 à 44 ans,2018,ichrs2,6.380250503239492,19.747549016562573,3.9108074134764528,8.849693593002533,47,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
593,Groupe d'âge,45 à 54 ans,2018,ichrs2,18.47829524482836,59.47657974926594,-3.062214630861068,40.01880512051778,53,Participer aux réunions publiques,Average hours spent on community involvement,BC,...
594,Groupe d'âge,55 à 64 ans,2018,ichrs2,9.251889861652943,16.821153844103762,6.201647642452708,12.302132080853177,80,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
595,Groupe d'âge,65 à 74 ans,2018,ichrs2,9.509522474130817,20.574305902337528,5.674817181424004,13.34422776683763,94,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
596,Groupe d'âge,75 ans et plus,2018,ichrs2,11.846212802800286,26.165997722801194,5.770952085643911,17.921473519956656,53,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
597,Groupe d'âge,15 à 24 ans,2018,ichrs2,8.72595701042592,23.961761095166977,4.6278820895717505,12.824031931280091,17,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
598,Groupe d'âge,25 à 34 ans,2018,ichrs2,6.463259831851233,21.808851369252967,3.700567646440643,9.225952017261825,42,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
599,Groupe d'âge,35 à 44 ans,2018,ichrs2,14.1159624065204,30.63165951327191,5.641169194577866,22.59075561846293,86,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
600,Groupe d'âge,45 à 54 ans,2018,ichrs2,12.983959422736481,31.20050636386698,5.044025595058071,20.923893250414885,91,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
601,Groupe d'âge,55 à 64 ans,2018,ichrs2,8.589371255948844,20.941021198026622,5.063980008279192,12.114762503618493,120,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
602,Groupe d'âge,65 à 74 ans,2018,ichrs2,10.519728866440405,23.395901957923694,5.695894021576147,15.343563711304656,116,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
603,Groupe d'âge,75 ans et plus,2018,ichrs2,6.084866550448733,14.35601156183057,4.372751486354328,7.796981614543135,72,Participer aux réunions publiques,Average hours spent on community involvement,ON,
604,Groupe d'âge,15 à 24 ans,2018,ichrs2,2.3088568315017763,18.279040475557693,1.4816797568382736,3.1360339061652787,8,Participer aux réunions publiques,Average hours spent on community involvement,PR,...
605,Groupe d'âge,25 à 34 ans,2018,ichrs2,7.437592443201053,27.999410088269887,3.356002707371005,11.519182179031104,29,Participer aux réunions publiques,Average hours spent on community involvement,PR,*
606,Groupe d'âge,35 à 44 ans,2018,ichrs2,6.089954940233826,21.515401195017947,3.5218567840524644,8.658053096415191,54,Participer aux réunions publiques,Average hours spent on community involvement,PR,*
607,Groupe d'âge,45 à 54 ans,2018,ichrs2,9.07528001277776,19.576828412900614,5.593106087376702,12.557453938178822,48,Participer aux réunions publiques,Average hours spent on community involvement,PR,*
608,Groupe d'âge,55 à 64 ans,2018,ichrs2,9.141769780249195,32.40387112666254,3.3357933637440014,14.947746196754391,67,Participer aux réunions publiques,Average hours spent on community involvement,PR,*
609,Groupe d'âge,65 à 74 ans,2018,ichrs2,10.592989734100014,19.096730409641708,6.628149794292554,14.557829673907476,67,Participer aux réunions publiques,Average hours spent on community involvement,PR,*
610,Groupe d'âge,75 ans et plus,2018,ichrs2,11.164665073330807,23.60029513603293,6.000367910065735,16.32896223659588,38,Participer aux réunions publiques,Average hours spent on community involvement,PR,*
611,Groupe d'âge,15 à 24 ans,2018,ichrs2,5.270599446545995,70.03117828664689,-1.963750892690017,12.504949785782006,4,Participer aux réunions publiques,Average hours spent on community involvement,QC,...
612,Groupe d'âge,25 à 34 ans,2018,ichrs2,12.619105818809716,33.69738448810517,4.284734098478703,20.953477539140735,26,Participer aux réunions publiques,Average hours spent on community involvement,QC,...
613,Groupe d'âge,35 à 44 ans,2018,ichrs2,5.5534776563881145,23.429173523703213,3.0033020405626725,8.103653272213558,22,Participer aux réunions publiques,Average hours spent on community involvement,QC,*
614,Groupe d'âge,45 à 54 ans,2018,ichrs2,4.872179206093287,32.065278375950626,1.8101709344461043,7.934187477740469,20,Participer aux réunions publiques,Average hours spent on community involvement,QC,*
615,Groupe d'âge,55 à 64 ans,2018,ichrs2,11.043539773789432,24.496338520218266,5.741321945375892,16.345757602202976,40,Participer aux réunions publiques,Average hours spent on community involvement,QC,*
616,Groupe d'âge,65 à 74 ans,2018,ichrs2,13.096162506962852,20.301622770140078,7.88514058379796,18.307184430127748,46,Participer aux réunions publiques,Average hours spent on community involvement,QC,*
617,Groupe d'âge,75 ans et plus,2018,ichrs2,24.779734113014943,33.73270394570123,8.396641441843656,41.16282678418622,27,Participer aux réunions publiques,Average hours spent on community involvement,QC,...
618,Genre,Hommes,2018,ichrs2,9.039244310048039,22.090494179442334,5.125561299386846,12.952927320709234,99,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
619,Genre,Femmes,2018,ichrs2,11.982019109144256,24.237112533762808,6.290096609089303,17.67394160919921,104,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
620,Genre,Hommes,2018,ichrs2,11.534897671240492,14.654984604767401,8.221701096447674,14.848094246033313,221,Participer aux réunions publiques,Average hours spent on community involvement,AT,
621,Genre,Femmes,2018,ichrs2,11.245155940010244,30.639091899472827,4.49226924927843,17.99804263074206,267,Participer aux réunions publiques,Average hours spent on community involvement,AT,*
622,Genre,Hommes,2018,ichrs2,12.794708192453552,12.819123406437015,9.580035175849169,16.00938120905793,158,Participer aux réunions publiques,Average hours spent on community involvement,BC,
623,Genre,Femmes,2018,ichrs2,10.7062585249165,30.713574506005603,4.261358563484471,17.15115848634853,210,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
624,Genre,Hommes,2018,ichrs2,8.068653962715432,12.33679664836736,6.117679486972361,10.019628438458504,253,Participer aux réunions publiques,Average hours spent on community involvement,ON,
625,Genre,Femmes,2018,ichrs2,11.251539950494571,16.231546007830218,7.672059913527174,14.831019987461966,291,Participer aux réunions publiques,Average hours spent on community involvement,ON,
626,Genre,Hommes,2018,ichrs2,8.53976373454841,15.805724878984742,5.894260087243861,11.185267381852961,147,Participer aux réunions publiques,Average hours spent on community involvement,PR,
627,Genre,Femmes,2018,ichrs2,7.163135048652236,11.521696680516069,5.545547974222472,8.780722123081999,164,Participer aux réunions publiques,Average hours spent on community involvement,PR,
628,Genre,Hommes,2018,ichrs2,9.96590919258201,21.721747299087404,5.72303872045162,14.208779664712406,85,Participer aux réunions publiques,Average hours spent on community involvement,QC,*
629,Genre,Femmes,2018,ichrs2,12.857067442396676,17.419050562468993,8.467573107729319,17.24656177706403,100,Participer aux réunions publiques,Average hours spent on community involvement,QC,*
630,Éducation,Sans diplôme d'études secondaires,2018,ichrs2,2.454698422424145,33.13843548209365,0.8603683592813332,4.049028485566957,5,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
631,Éducation,Diplôme d'études secondaires,2018,ichrs2,11.491397874595584,31.42346680028745,4.413976558078375,18.568819191112798,35,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
632,Éducation,Diplôme post-secondaire,2018,ichrs2,7.584274581093688,29.23645890458021,3.2383027314342416,11.930246430753135,67,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
633,Éducation,Diplôme universtaire,2018,ichrs2,12.557914058766382,26.15437877087533,6.120521308586932,18.995306808945827,89,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
634,Éducation,Sans diplôme d'études secondaires,2018,ichrs2,19.85077466753629,53.59557751165997,-1.0015513133041374,40.70310064837672,20,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
635,Éducation,Diplôme d'études secondaires,2018,ichrs2,18.403756444380342,42.35323880681598,3.1266468140393697,33.680866074721315,90,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
636,Éducation,Diplôme post-secondaire,2018,ichrs2,7.768310138992437,11.10073654504665,6.078155497189165,9.458464780795707,166,Participer aux réunions publiques,Average hours spent on community involvement,AT,
637,Éducation,Diplôme universtaire,2018,ichrs2,9.7433587630068,14.847504655323588,6.907985398607384,12.578732127406216,173,Participer aux réunions publiques,Average hours spent on community involvement,AT,
638,Éducation,Sans diplôme d'études secondaires,2018,ichrs2,8.210937217144322,47.31846630448826,0.5959096092957044,15.825964824992942,11,Participer aux réunions publiques,Average hours spent on community involvement,BC,...
639,Éducation,Diplôme d'études secondaires,2018,ichrs2,22.073683275271353,37.544195164711056,5.830703760656347,38.31666278988635,55,Participer aux réunions publiques,Average hours spent on community involvement,BC,...
640,Éducation,Diplôme post-secondaire,2018,ichrs2,9.007016180341186,19.23949142238471,5.610586545037678,12.403445815644696,105,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
641,Éducation,Diplôme universtaire,2018,ichrs2,9.807639824306623,14.132036374590749,7.0910920566052695,12.52418759200798,160,Participer aux réunions publiques,Average hours spent on community involvement,BC,
642,Éducation,Sans diplôme d'études secondaires,2018,ichrs2,8.77862339496922,51.119241210115064,-0.016843692964938484,17.57409048290338,25,Participer aux réunions publiques,Average hours spent on community involvement,ON,...
643,Éducation,Diplôme d'études secondaires,2018,ichrs2,10.015084659092905,23.57990328967535,5.38653704839756,14.643632269788244,65,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
644,Éducation,Diplôme post-secondaire,2018,ichrs2,11.065567247185609,24.068960922858373,5.845463738604432,16.285670755766787,165,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
645,Éducation,Diplôme universtaire,2018,ichrs2,7.953750325659895,17.149985784083672,5.28022803486383,10.627272616455961,252,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
646,Éducation,Sans diplôme d'études secondaires,2018,ichrs2,5.973751103500098,58.160279763500604,-0.8358504603487713,12.783352667348966,19,Participer aux réunions publiques,Average hours spent on community involvement,PR,...
647,Éducation,Diplôme d'études secondaires,2018,ichrs2,9.351352136338996,19.780709323604786,5.7258817399572575,12.976822532720735,57,Participer aux réunions publiques,Average hours spent on community involvement,PR,*
648,Éducation,Diplôme post-secondaire,2018,ichrs2,7.429339027170269,15.26462192036708,5.206621264068831,9.652056790271711,87,Participer aux réunions publiques,Average hours spent on community involvement,PR,
649,Éducation,Diplôme universtaire,2018,ichrs2,7.9419119525675,24.2132570731296,4.172909917247302,11.710913987887695,99,Participer aux réunions publiques,Average hours spent on community involvement,PR,*
650,Éducation,Sans diplôme d'études secondaires,2018,ichrs2,9.220886459013801,37.26861751064561,2.485476291248954,15.956296626778645,17,Participer aux réunions publiques,Average hours spent on community involvement,QC,...
651,Éducation,Diplôme d'études secondaires,2018,ichrs2,13.784677772600956,26.786077452747985,6.547756804195568,21.021598741006343,25,Participer aux réunions publiques,Average hours spent on community involvement,QC,*
652,Éducation,Diplôme post-secondaire,2018,ichrs2,11.494706156112606,23.67885856541145,6.1600463656369255,16.82936594658828,59,Participer aux réunions publiques,Average hours spent on community involvement,QC,*
653,Éducation,Diplôme universtaire,2018,ichrs2,12.801406553957213,24.460149804207568,6.664282615640575,18.93853049227385,74,Participer aux réunions publiques,Average hours spent on community involvement,QC,*
654,Marital status (original),Marié.e,2018,ichrs2,7.6645711829900325,17.989791040901963,4.962093776156925,10.367048589823137,111,Participer aux réunions publiques,Average hours spent on community involvement,AB,*
655,Marital status (original),Union de fait,2018,ichrs2,24.442940452176465,62.24405701081928,-5.376496067350888,54.26237697170382,11,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
656,Marital status (original),Veuf.ve,2018,ichrs2,12.824324386847735,37.04280560886101,3.513535953505233,22.13511282019024,16,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
657,Marital status (original),Séparé.e,2018,ichrs2,7.3534917582929875,70.96569233070099,-2.8744947166389982,17.581478233224974,8,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
658,Marital status (original),divorcé.e,2018,ichrs2,14.191147895918752,35.22206894672268,4.394432759551759,23.98786303228575,22,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
659,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs2,12.132942217690553,42.097278651066496,2.1221547234901603,22.14372971189094,35,Participer aux réunions publiques,Average hours spent on community involvement,AB,...
660,Marital status (original),Marié.e,2018,ichrs2,8.828155866366398,10.385719430340666,7.0311285894293,10.625183143303495,281,Participer aux réunions publiques,Average hours spent on community involvement,AT,
661,Marital status (original),Union de fait,2018,ichrs2,6.895113934880188,34.95142906628889,2.1717166522692377,11.618511217491136,36,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
662,Marital status (original),Veuf.ve,2018,ichrs2,19.14326460745598,47.91063218346621,1.1671431047643497,37.11938611014761,51,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
663,Marital status (original),Séparé.e,2018,ichrs2,5.512493299640452,45.796382969359954,0.5645200378602215,10.460466561420679,13,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
664,Marital status (original),divorcé.e,2018,ichrs2,5.97195809044826,15.627721673672538,4.142760964858831,7.8011552160376905,35,Participer aux réunions publiques,Average hours spent on community involvement,AT,
665,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs2,19.970839412295284,43.66196707035556,2.8806172522834683,37.061061572307096,72,Participer aux réunions publiques,Average hours spent on community involvement,AT,...
666,Marital status (original),Marié.e,2018,ichrs2,11.678286915010073,23.82688736325195,6.224545483004374,17.132028347015773,198,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
667,Marital status (original),Union de fait,2018,ichrs2,8.629765014051603,23.400465336438533,4.671803609228325,12.587726418874881,32,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
668,Marital status (original),Veuf.ve,2018,ichrs2,21.382468271019192,52.38871233029558,-0.5730478753831001,43.337984417421474,28,Participer aux réunions publiques,Average hours spent on community involvement,BC,...
669,Marital status (original),Séparé.e,2018,ichrs2,6.314863591918032,24.25515449529005,3.3128261121172344,9.316901071718831,8,Participer aux réunions publiques,Average hours spent on community involvement,BC,...
670,Marital status (original),divorcé.e,2018,ichrs2,7.345864977185968,27.528082919380587,3.382473234729209,11.309256719642727,41,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
671,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs2,14.722241130554734,20.77199517917849,8.728468962453203,20.716013298656264,61,Participer aux réunions publiques,Average hours spent on community involvement,BC,*
672,Marital status (original),Marié.e,2018,ichrs2,8.836412156279156,15.854220167324724,6.090611905158715,11.582212407399595,289,Participer aux réunions publiques,Average hours spent on community involvement,ON,
673,Marital status (original),Union de fait,2018,ichrs2,6.319157435228566,34.79930929694496,2.0091512780000933,10.629163592457036,29,Participer aux réunions publiques,Average hours spent on community involvement,ON,...
674,Marital status (original),Veuf.ve,2018,ichrs2,17.849895748178046,57.52389559895226,-2.2749270203050718,37.974718516661156,41,Participer aux réunions publiques,Average hours spent on community involvement,ON,...
675,Marital status (original),Séparé.e,2018,ichrs2,23.267306650042862,26.318593394445035,11.265216646431375,35.269396653654354,26,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
676,Marital status (original),divorcé.e,2018,ichrs2,8.765462729609686,22.321775402126036,4.93058366692459,12.60034179229478,62,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
677,Marital status (original),"Célibataire, jamais marié.e",2018,ichrs2,9.017276101684665,25.902654204717148,4.439361082777381,13.595191120591949,97,Participer aux réunions publiques,Average hours spent on community involvement,ON,*
