Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Religion volunteer status,Non-religion volunteer,2018,fv_090,0.195763033163152,8.990074489415118,0.16126915169991815,0.23025691462638584,967,Counsel or provide advice,Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Religion volunteer,2018,fv_090,0.3339786945990381,13.925831502602914,0.24282212153490762,0.4251352676631686,207,Counsel or provide advice,Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Non-religion volunteer,2018,fv_090,0.20885494543810446,6.085691160373645,0.18394327997725615,0.23376661089895276,1822,Counsel or provide advice,Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Religion volunteer,2018,fv_090,0.19739751064400843,11.496185394255793,0.15291968772638936,0.2418753335616275,496,Counsel or provide advice,Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Non-religion volunteer,2018,fv_090,0.20980211598062748,9.040365356543353,0.17262771857305675,0.2469765133881982,805,Counsel or provide advice,Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Religion volunteer,2018,fv_090,0.26184187754680377,14.889984402066164,0.18542638086468888,0.33825737422891866,265,Counsel or provide advice,Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Non-religion volunteer,2018,fv_090,0.3548175119731213,6.712950426339849,0.308133671397263,0.40150135254897956,868,Counsel or provide advice,Religion volunteers volunteer rates by activity,QC,
Religion volunteer status,Religion volunteer,2018,fv_090,0.3586809052541268,20.09965618558313,0.21737998937086914,0.49998182113738454,102,Counsel or provide advice,Religion volunteers volunteer rates by activity,QC,*
Religion volunteer status,Non-religion volunteer,2018,fv_100,0.13235435705436746,11.956554119678854,0.10133788715107481,0.16337082695766011,592,Health care or support,Religion volunteers volunteer rates by activity,AB,
Religion volunteer status,Religion volunteer,2018,fv_100,0.2673561815906833,16.249319767557267,0.18220836693510722,0.3525039962462594,157,Health care or support,Religion volunteers volunteer rates by activity,AB,
Religion volunteer status,Non-religion volunteer,2018,fv_100,0.2002256283074732,8.015959688812657,0.16876819527828302,0.2316830613366634,1532,Health care or support,Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Religion volunteer,2018,fv_100,0.24704066814949788,10.299687682673317,0.19717052669545698,0.29691080960353877,463,Health care or support,Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Non-religion volunteer,2018,fv_100,0.1985798001050975,8.617701260491279,0.1650389091221589,0.23212069108803607,972,Health care or support,Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Religion volunteer,2018,fv_100,0.2987906760335731,13.452328768699214,0.2200112876722212,0.377570064394925,207,Health care or support,Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Non-religion volunteer,2018,fv_100,0.18966340341178406,6.9629402412228645,0.16377982613682757,0.21554698068674055,1821,Health care or support,Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Religion volunteer,2018,fv_100,0.21126917917618435,11.985794595747233,0.16163840304415042,0.2608999553082183,498,Health care or support,Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Non-religion volunteer,2018,fv_100,0.1941477724484303,10.001664361991912,0.15608917500645147,0.2322063698904091,808,Health care or support,Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Religion volunteer,2018,fv_100,0.25002306167700455,14.796691675727496,0.17751391662710514,0.32253220672690397,265,Health care or support,Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Non-religion volunteer,2018,fv_100,0.1633644624881349,9.845886802732675,0.13183906888243518,0.19488985609383463,866,Health care or support,Religion volunteers volunteer rates by activity,QC,
Religion volunteer status,Religion volunteer,2018,fv_100,0.23569163119434355,38.52203735430131,0.057740193462949035,0.4136430689257381,102,Health care or support,Religion volunteers volunteer rates by activity,QC,...
Religion volunteer status,Non-religion volunteer,2018,fv_110,0.21179884582003683,10.005416452307403,0.1702645501681591,0.25333314147191455,591,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,AB,
Religion volunteer status,Religion volunteer,2018,fv_110,0.4175769031186981,12.342841110198615,0.3165586862031842,0.518595120034212,160,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,AB,
Religion volunteer status,Non-religion volunteer,2018,fv_110,0.2570085126351269,6.1764091215984225,0.22589624579418274,0.28812077947607106,1533,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Religion volunteer,2018,fv_110,0.4445916571185678,7.167126131057258,0.3821384928568675,0.5070448213802681,464,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Non-religion volunteer,2018,fv_110,0.21009453586100368,8.50639394368819,0.17506710051615465,0.24512197120585272,971,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Religion volunteer,2018,fv_110,0.3971241040849878,10.874667116944778,0.31248124769954905,0.4817669604704265,206,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Non-religion volunteer,2018,fv_110,0.23118589719735635,6.246630501806762,0.2028814129188511,0.2594903814758616,1819,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Religion volunteer,2018,fv_110,0.39050020324751594,7.478017662782643,0.3332659735820218,0.44773443291301007,499,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Non-religion volunteer,2018,fv_110,0.1962659438797928,9.62005617185285,0.15926007155086772,0.23327181620871787,806,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Religion volunteer,2018,fv_110,0.453005816527162,9.773279123672848,0.36623130618293376,0.5397803268713902,265,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Non-religion volunteer,2018,fv_110,0.2617564073860344,8.797974473730994,0.21661988346134403,0.30689293131072476,868,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,QC,
Religion volunteer status,Religion volunteer,2018,fv_110,0.3023514838844637,23.545943172382568,0.16281869106985847,0.44188427669906893,102,"Collect, serve or deliver goods",Religion volunteers volunteer rates by activity,QC,*
Religion volunteer status,Non-religion volunteer,2018,fv_120,0.15018552234694835,12.162341338224698,0.11438467150594625,0.18598637318795044,591,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,AB,
Religion volunteer status,Religion volunteer,2018,fv_120,0.2941903978143101,16.710821297597175,0.19783537035234422,0.390545425276276,158,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,AB,*
Religion volunteer status,Non-religion volunteer,2018,fv_120,0.14849697883821078,8.913119852087185,0.12255545667539401,0.17443850100102753,1530,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Religion volunteer,2018,fv_120,0.2392698965725585,10.940471000749655,0.18796342220822165,0.29057637093689537,463,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Non-religion volunteer,2018,fv_120,0.1306825665133341,10.558610855314306,0.1036384667025408,0.1577266663241274,972,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Religion volunteer,2018,fv_120,0.20741601500059703,18.65327378211493,0.13158524922813042,0.28324678077306364,206,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,BC,*
Religion volunteer status,Non-religion volunteer,2018,fv_120,0.11183869439440138,10.056706230183684,0.08979441313472696,0.1338829756540758,1819,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Religion volunteer,2018,fv_120,0.20441504383418505,11.996087163717773,0.15635318560349948,0.2524769020648706,500,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Non-religion volunteer,2018,fv_120,0.1722966988586518,9.580995707442366,0.13994212432191996,0.2046512733953836,805,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Religion volunteer,2018,fv_120,0.2424734859078493,15.797846063562302,0.1673959129258175,0.3175510588898811,265,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Non-religion volunteer,2018,fv_120,0.14220281962113457,13.224311011367371,0.10534502436229712,0.17906061487997202,864,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,QC,
Religion volunteer status,Religion volunteer,2018,fv_120,0.19609804146544005,25.080486368783163,0.09970242137411528,0.2924936615567648,104,"Maintenance, repair or building",Religion volunteers volunteer rates by activity,QC,*
Religion volunteer status,Non-religion volunteer,2018,fv_130,0.1315398526341389,12.795333023981184,0.09855177288955137,0.16452793237872643,591,Volunteer driving,Religion volunteers volunteer rates by activity,AB,
Religion volunteer status,Religion volunteer,2018,fv_130,0.2671771654793494,16.670745513899785,0.17987953597975986,0.3544747949789389,158,Volunteer driving,Religion volunteers volunteer rates by activity,AB,*
Religion volunteer status,Non-religion volunteer,2018,fv_130,0.15024133695948041,8.728107059604865,0.12453988875259464,0.1759427851663662,1529,Volunteer driving,Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Religion volunteer,2018,fv_130,0.2507061371979224,10.347120466344748,0.19986297404666237,0.3015493003491824,462,Volunteer driving,Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Non-religion volunteer,2018,fv_130,0.19874109049526772,9.3982242399456,0.16213262184718036,0.2353495591433551,971,Volunteer driving,Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Religion volunteer,2018,fv_130,0.24478222214314638,16.52645508467182,0.16549418407063682,0.32407026021565594,208,Volunteer driving,Religion volunteers volunteer rates by activity,BC,*
Religion volunteer status,Non-religion volunteer,2018,fv_130,0.10632628012600591,9.396958433082268,0.08674342473229002,0.1259091355197218,1816,Volunteer driving,Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Religion volunteer,2018,fv_130,0.18603238453995607,11.587849906132112,0.1437811400760687,0.22828362900384344,498,Volunteer driving,Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Non-religion volunteer,2018,fv_130,0.15972707261820282,10.867268718197993,0.12570607618710578,0.19374806904929986,805,Volunteer driving,Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Religion volunteer,2018,fv_130,0.25642855781969526,15.824140715402308,0.1768978922264166,0.3359592234129739,265,Volunteer driving,Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Non-religion volunteer,2018,fv_130,0.1509698308858469,10.939598104354376,0.11860005989375398,0.1833396018779398,863,Volunteer driving,Religion volunteers volunteer rates by activity,QC,
Religion volunteer status,Religion volunteer,2018,fv_130,0.20518818709266812,25.85055428130022,0.10122722141582777,0.3091491527695085,102,Volunteer driving,Religion volunteers volunteer rates by activity,QC,*
Religion volunteer status,Non-religion volunteer,2018,fv_140,0.06885504653178302,17.067674822428987,0.04582163711974478,0.09188845594382127,591,"First aid, firefighting",Religion volunteers volunteer rates by activity,AB,*
Religion volunteer status,Religion volunteer,2018,fv_140,0.057974068420045835,59.258668947944535,-0.00935983039117888,0.12530796723127055,157,"First aid, firefighting",Religion volunteers volunteer rates by activity,AB,...
Religion volunteer status,Non-religion volunteer,2018,fv_140,0.09272771355279383,11.797843806162014,0.07128596076970428,0.11416946633588337,1530,"First aid, firefighting",Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Religion volunteer,2018,fv_140,0.05331641909041074,23.869831911800908,0.028372859790774765,0.07825997839004671,462,"First aid, firefighting",Religion volunteers volunteer rates by activity,AT,*
Religion volunteer status,Non-religion volunteer,2018,fv_140,0.057113645571811936,17.638120823551827,0.03736941171053416,0.07685787943308972,968,"First aid, firefighting",Religion volunteers volunteer rates by activity,BC,*
Religion volunteer status,Religion volunteer,2018,fv_140,0.024809889953223217,45.830153804326734,0.0025242944442722716,0.047095485462174166,206,"First aid, firefighting",Religion volunteers volunteer rates by activity,BC,...
Religion volunteer status,Non-religion volunteer,2018,fv_140,0.046651429044775955,18.200351320658246,0.030009915836882076,0.06329294225266983,1817,"First aid, firefighting",Religion volunteers volunteer rates by activity,ON,*
Religion volunteer status,Religion volunteer,2018,fv_140,0.010937555540195935,38.73633528649102,0.0026335640858463818,0.019241546994545486,496,"First aid, firefighting",Religion volunteers volunteer rates by activity,ON,...
Religion volunteer status,Non-religion volunteer,2018,fv_140,0.09241727968219791,16.669965932437,0.06222221361795162,0.12261234574644421,805,"First aid, firefighting",Religion volunteers volunteer rates by activity,PR,*
Religion volunteer status,Religion volunteer,2018,fv_140,0.035806749297922866,38.037156155888006,0.00911229629996995,0.06250120229587577,265,"First aid, firefighting",Religion volunteers volunteer rates by activity,PR,...
Religion volunteer status,Non-religion volunteer,2018,fv_140,0.035195988413172806,23.555794145868706,0.01894652563305817,0.051445451193287445,863,"First aid, firefighting",Religion volunteers volunteer rates by activity,QC,*
Religion volunteer status,Religion volunteer,2018,fv_140,0.011011348441387073,66.37499513909403,-0.0033136010351977867,0.025336297917971935,102,"First aid, firefighting",Religion volunteers volunteer rates by activity,QC,...
Religion volunteer status,Non-religion volunteer,2018,fv_150,0.10729213055428434,13.557356024973,0.07878254122729948,0.13580171988126918,592,Protection of the environment,Religion volunteers volunteer rates by activity,AB,
Religion volunteer status,Religion volunteer,2018,fv_150,0.1053513143464831,25.241358601675916,0.05323175010358692,0.15747087858937928,158,Protection of the environment,Religion volunteers volunteer rates by activity,AB,*
Religion volunteer status,Non-religion volunteer,2018,fv_150,0.16896151763146605,7.847974755473447,0.14297228298816958,0.19495075227476252,1529,Protection of the environment,Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Religion volunteer,2018,fv_150,0.1372903745994667,16.552782107528984,0.09274945500271836,0.18183129419621502,462,Protection of the environment,Religion volunteers volunteer rates by activity,AT,*
Religion volunteer status,Non-religion volunteer,2018,fv_150,0.19812366572199994,8.445846019742003,0.16532715769493006,0.2309201737490698,970,Protection of the environment,Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Religion volunteer,2018,fv_150,0.16838837959704148,22.433852378388586,0.09434877913479912,0.24242798005928384,206,Protection of the environment,Religion volunteers volunteer rates by activity,BC,*
Religion volunteer status,Non-religion volunteer,2018,fv_150,0.13305043713631737,8.09075396412215,0.1119518491418456,0.15414902513078915,1817,Protection of the environment,Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Religion volunteer,2018,fv_150,0.08204340937620327,21.08506958568093,0.0481381688878244,0.11594864986458214,497,Protection of the environment,Religion volunteers volunteer rates by activity,ON,*
Religion volunteer status,Non-religion volunteer,2018,fv_150,0.1466525217695963,12.61415760291746,0.110395186778525,0.18290985676066762,804,Protection of the environment,Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Religion volunteer,2018,fv_150,0.09796688045651948,21.231403940655614,0.05720013109801626,0.13873362981502269,265,Protection of the environment,Religion volunteers volunteer rates by activity,PR,*
Religion volunteer status,Non-religion volunteer,2018,fv_150,0.11178883633956593,12.105524487963978,0.08526537880580166,0.13831229387333022,865,Protection of the environment,Religion volunteers volunteer rates by activity,QC,
Religion volunteer status,Religion volunteer,2018,fv_150,0.07114878038486959,45.8853929929318,0.00716203709891873,0.13513552367082043,102,Protection of the environment,Religion volunteers volunteer rates by activity,QC,...
Religion volunteer status,Non-religion volunteer,2018,fv_160,0.15863552190922495,11.742880061626844,0.12212456983591063,0.19514647398253926,595,Other,Religion volunteers volunteer rates by activity,AB,
Religion volunteer status,Religion volunteer,2018,fv_160,0.24245255222382592,19.770889467970132,0.14850162744544634,0.3364034770022055,163,Other,Religion volunteers volunteer rates by activity,AB,*
Religion volunteer status,Non-religion volunteer,2018,fv_160,0.1458311236391375,7.528548654573564,0.12431274354218698,0.167349503736088,1543,Other,Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Religion volunteer,2018,fv_160,0.2205687493603218,10.881347817243956,0.1735279422857526,0.267609556434891,466,Other,Religion volunteers volunteer rates by activity,AT,
Religion volunteer status,Non-religion volunteer,2018,fv_160,0.1393629512717999,10.799179438636127,0.10986538515597082,0.16886051738762897,985,Other,Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Religion volunteer,2018,fv_160,0.20942675072991615,16.365803960098933,0.14225021706682106,0.27660328439301124,209,Other,Religion volunteers volunteer rates by activity,BC,
Religion volunteer status,Non-religion volunteer,2018,fv_160,0.16876910689390148,7.921534702348014,0.14256614578419968,0.19497206800360328,1836,Other,Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Religion volunteer,2018,fv_160,0.302393670775825,10.978426109968648,0.237326657633033,0.367460683918617,506,Other,Religion volunteers volunteer rates by activity,ON,
Religion volunteer status,Non-religion volunteer,2018,fv_160,0.14510260168263175,11.034433534336559,0.11372112806221411,0.17648407530304938,808,Other,Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Religion volunteer,2018,fv_160,0.2519544956446116,13.596710201251568,0.1848109851258723,0.3190980061633509,265,Other,Religion volunteers volunteer rates by activity,PR,
Religion volunteer status,Non-religion volunteer,2018,fv_160,0.20482255475844213,8.406328224246337,0.17107578466330525,0.238569324853579,874,Other,Religion volunteers volunteer rates by activity,QC,
Religion volunteer status,Religion volunteer,2018,fv_160,0.2512508197545233,23.983280110815326,0.13314694173127922,0.36935469777776736,104,Other,Religion volunteers volunteer rates by activity,QC,*
