Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.2297503491957385,10.856377808024838,0.18086381830278886,0.27863688008868814,461,Money would not be used efficiently,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.22042083963203934,8.209514674596043,0.18495434824521506,0.25588733101886363,880,Money would not be used efficiently,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.32864421526779886,10.025598484703952,0.2640662449716894,0.3932221855639083,302,Money would not be used efficiently,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_110,0.2052017800321044,7.915163215957918,0.1733679356064946,0.2370356244577142,1028,Money would not be used efficiently,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_110,0.23923227799944813,15.46923525407344,0.1666990992187899,0.31176545678010636,235,Money would not be used efficiently,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.29064120956369666,9.7699252507832,0.23498719155033285,0.34629522757706044,544,Did not like the way requests were made,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.38102992465397373,12.171669416543196,0.2901312974665804,0.47192855184136706,179,Did not like the way requests were made,Arts and recreation donors barriers to giving,AB,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.2023186151261487,6.312513725206689,0.17728715001061324,0.22735008024168418,1710,Did not like the way requests were made,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.24212769219154678,7.859029478065842,0.20483175958602107,0.2794236247970725,807,Did not like the way requests were made,Arts and recreation donors barriers to giving,AT,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.3084877734868607,7.091813106091187,0.26560890376300544,0.3513666432107159,869,Did not like the way requests were made,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.35482137041700124,11.635180936543446,0.2739060047220549,0.4357367361119476,265,Did not like the way requests were made,Arts and recreation donors barriers to giving,BC,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.21539622563354333,5.579426845260104,0.19184162378295025,0.2389508274841364,1990,Did not like the way requests were made,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.25456776331339415,10.793582692086936,0.20071386810991068,0.30842165851687764,460,Did not like the way requests were made,Arts and recreation donors barriers to giving,ON,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.2050977361346214,8.126910975922451,0.17242884000287065,0.23776663226637215,880,Did not like the way requests were made,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.3261803042233652,9.973643847256314,0.2624186346679897,0.3899419737787407,300,Did not like the way requests were made,Arts and recreation donors barriers to giving,PR,
Arts and recreation donor status,Non-arts and recreation donors,2018,ng_130,0.1276987989959154,10.591842769950661,0.10118900035146276,0.15420859764036807,1023,Did not like the way requests were made,Arts and recreation donors barriers to giving,QC,
Arts and recreation donor status,Arts and recreation donors,2018,ng_130,0.13978466372141013,23.042449819371864,0.07665459422592791,0.20291473321689235,236,Did not like the way requests were made,Arts and recreation donors barriers to giving,QC,*
