,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
141,Younger,25 à 34 ans,2018,ichrs5,15.056291500330474,3787.829155212802,3.878487555665704,26.234095444995244,18,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,ON,...
142,Younger,>=35,2018,ichrs5,22.640151899485343,2053.744702750845,13.526889322424587,31.753414476546105,97,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,ON,*
143,Younger,15 à 24 ans,2018,ichrs5,5.0,3.373775594004433e-13,5.0,5.0,1,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,PR,...
144,Younger,25 à 34 ans,2018,ichrs5,54.51928619793969,3178.950999420971,20.55033908483904,88.48823331104035,10,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,PR,...
145,Younger,>=35,2018,ichrs5,30.751487456038276,3427.6708485357817,10.092295568486392,51.41067934359016,47,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,PR,...
146,Younger,15 à 24 ans,2018,ichrs5,15.96419038914394,3082.801611475674,6.318338993102625,25.610041785185256,3,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,QC,...
147,Younger,25 à 34 ans,2018,ichrs5,113.84512540327316,5971.423503562718,-19.39664789231881,247.08689869886516,7,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,QC,...
148,Younger,>=35,2018,ichrs5,27.71629520806256,2829.653714749096,12.344784200237736,43.08780621588738,57,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,QC,*
149,Younger,15 à 24 ans,2018,ichrs6,21.508782308180106,7071.863037814369,-8.303673739226145,51.321238355586345,4,Autre,Younger Canadians Average Hours Spent on Community Involvement,AB,...
150,Younger,25 à 34 ans,2018,ichrs6,73.43425519357261,8412.00917252351,-47.63852716484888,194.5070375519941,5,Autre,Younger Canadians Average Hours Spent on Community Involvement,AB,...
151,Younger,>=35,2018,ichrs6,33.208771707467896,2546.336003108668,16.635180817208497,49.7823625977273,71,Autre,Younger Canadians Average Hours Spent on Community Involvement,AB,*
152,Younger,15 à 24 ans,2018,ichrs6,5.502079063664473,6827.264870641756,-1.860359264260154,12.8645173915891,4,Autre,Younger Canadians Average Hours Spent on Community Involvement,AT,...
153,Younger,25 à 34 ans,2018,ichrs6,285.42456748479003,6564.8048176426855,-81.82497293147475,652.6741079010549,10,Autre,Younger Canadians Average Hours Spent on Community Involvement,AT,...
154,Younger,>=35,2018,ichrs6,76.97067062122444,3074.1671469856974,30.59386426815947,123.3474769742894,130,Autre,Younger Canadians Average Hours Spent on Community Involvement,AT,*
155,Younger,15 à 24 ans,2018,ichrs6,75.48346299918826,4088.043294041452,15.002960076971677,135.96396592140485,5,Autre,Younger Canadians Average Hours Spent on Community Involvement,BC,...
156,Younger,25 à 34 ans,2018,ichrs6,20.34310429944842,4964.966588396684,0.5469127681956572,40.13929583070119,14,Autre,Younger Canadians Average Hours Spent on Community Involvement,BC,...
157,Younger,>=35,2018,ichrs6,49.164951327767184,3273.983749617168,17.616341718750277,80.71356093678409,115,Autre,Younger Canadians Average Hours Spent on Community Involvement,BC,*
158,Younger,15 à 24 ans,2018,ichrs6,81.44938776510975,10367.889737495538,-84.06139210047925,246.96016763069875,9,Autre,Younger Canadians Average Hours Spent on Community Involvement,ON,...
159,Younger,25 à 34 ans,2018,ichrs6,183.18507813489612,4205.224246681171,32.202323417626985,334.1678328521653,27,Autre,Younger Canadians Average Hours Spent on Community Involvement,ON,...
160,Younger,>=35,2018,ichrs6,102.73628386823184,3803.705451271459,26.145092928578933,179.32747480788476,152,Autre,Younger Canadians Average Hours Spent on Community Involvement,ON,...
161,Younger,15 à 24 ans,2018,ichrs6,46.107270679494654,1800.3025752935268,29.83819015692662,62.37635120206269,2,Autre,Younger Canadians Average Hours Spent on Community Involvement,PR,...
162,Younger,25 à 34 ans,2018,ichrs6,245.37385084521736,9034.984745855802,-189.1401685970069,679.8878702874416,10,Autre,Younger Canadians Average Hours Spent on Community Involvement,PR,...
163,Younger,>=35,2018,ichrs6,51.10678181991312,2895.07835992509,22.107519631873025,80.10604400795322,77,Autre,Younger Canadians Average Hours Spent on Community Involvement,PR,*
164,Younger,15 à 24 ans,2018,ichrs6,1.0,0.0,1.0,1.0,1,Autre,Younger Canadians Average Hours Spent on Community Involvement,QC,...
165,Younger,25 à 34 ans,2018,ichrs6,294.05410800013266,5297.23183693571,-11.244147374982616,599.3523633752479,8,Autre,Younger Canadians Average Hours Spent on Community Involvement,QC,...
166,Younger,>=35,2018,ichrs6,114.73150757270729,3038.98523187318,46.39396131400622,183.06905383140835,69,Autre,Younger Canadians Average Hours Spent on Community Involvement,QC,*
167,Younger2,15 à 34 ans,2018,ichrs1,22.481069801951424,3265.0156068450883,8.094729581845327,36.86741002205752,26,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,AB,*
168,Younger2,>=35,2018,ichrs1,13.554203409999388,2184.69049921025,7.750409132859858,19.35799768713892,79,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,AB,*
169,Younger2,15 à 34 ans,2018,ichrs1,7.891558169292489,3909.681329833456,1.8443876725069,13.938728666078076,21,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,AT,...
170,Younger2,>=35,2018,ichrs1,21.72864236608046,1985.7955060045872,13.271664256913214,30.18562047524771,177,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,AT,*
171,Younger2,15 à 34 ans,2018,ichrs1,7.922154228443604,3958.97449617266,1.775000303064827,14.069308153822382,22,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,BC,...
172,Younger2,>=35,2018,ichrs1,29.06703310775171,2348.748925585496,15.686131084253764,42.44793513124965,126,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,BC,*
173,Younger2,15 à 34 ans,2018,ichrs1,32.18999164434471,3086.512044278475,12.71680927977888,51.66317400891054,40,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,ON,*
174,Younger2,>=35,2018,ichrs1,21.06280852931254,1816.614952268064,13.563395804736174,28.562221253888907,202,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,ON,*
175,Younger2,15 à 34 ans,2018,ichrs1,11.579844664289384,2226.2910443294463,6.527037036238001,16.632652292340765,37,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,PR,*
176,Younger2,>=35,2018,ichrs1,32.27526426233256,3110.207011499653,12.60060616691996,51.94992235774515,126,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,PR,*
177,Younger2,15 à 34 ans,2018,ichrs1,7.800187727252938,4388.966623274887,1.090297361651082,14.510078092854794,13,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,QC,...
178,Younger2,>=35,2018,ichrs1,42.48411745864833,2715.606818354913,19.871981797253238,65.09625312004343,67,"Entretenir des parcs, lieux publics",Younger Canadians Average Hours Spent on Community Involvement,QC,*
179,Younger2,15 à 34 ans,2018,ichrs2,13.070874769273528,4309.113309465681,2.031597057130911,24.110152481416144,31,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,AB,...
180,Younger2,>=35,2018,ichrs2,9.467690569236924,1592.6547554463302,6.512307444088125,12.42307369438572,172,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,AB,
181,Younger2,15 à 34 ans,2018,ichrs2,10.11956595037892,2712.3910483722657,4.739813667350841,15.499318233407,51,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,AT,*
182,Younger2,>=35,2018,ichrs2,11.788561536614448,1871.130705393561,7.465284844436137,16.111838228792756,437,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,AT,*
183,Younger2,15 à 34 ans,2018,ichrs2,14.253003466764415,2193.5066476749053,8.125360726385235,20.380646207143595,41,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,BC,*
184,Younger2,>=35,2018,ichrs2,10.969832405733564,2040.375368633507,6.58292815322543,15.3567366582417,327,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,BC,*
185,Younger2,15 à 34 ans,2018,ichrs2,7.343126377731797,1623.1360915176992,5.007066188313422,9.679186567150172,59,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,ON,
186,Younger2,>=35,2018,ichrs2,10.57626936601246,1274.0910385335517,7.935192413323746,13.217346318701177,485,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,ON,
187,Younger2,15 à 34 ans,2018,ichrs2,5.058690754681971,2513.5412824168634,2.5665518519733785,7.550829657390563,37,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,PR,*
188,Younger2,>=35,2018,ichrs2,8.615674989136735,1187.5034839057978,6.610407600175882,10.620942378097588,274,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,PR,
189,Younger2,15 à 34 ans,2018,ichrs2,11.355067499807475,3212.309935152084,4.205903625570287,18.504231374044668,30,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,QC,*
190,Younger2,>=35,2018,ichrs2,11.493573160360729,1473.061628412541,8.175208784412899,14.81193753630856,155,Participer aux réunions publiques,Younger Canadians Average Hours Spent on Community Involvement,QC,
191,Younger2,15 à 34 ans,2018,ichrs3,28.123343693612416,3378.062947301327,9.503210493236622,46.74347689398821,39,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,AB,...
192,Younger2,>=35,2018,ichrs3,27.397184906251574,3156.682856019677,10.44658849939573,44.34778131310743,152,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,AB,*
193,Younger2,15 à 34 ans,2018,ichrs3,10.273032548450969,4721.368377300227,0.7666641148180968,19.779400982083843,84,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,AT,...
194,Younger2,>=35,2018,ichrs3,26.95984420254078,1413.1850705560605,19.4925285497562,34.42715985532536,404,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,AT,
195,Younger2,15 à 34 ans,2018,ichrs3,10.721605265781156,2472.672373250288,5.525541387460737,15.917669144101575,75,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,BC,*
196,Younger2,>=35,2018,ichrs3,20.55036216364588,2688.143096755179,9.723067540920669,31.377656786371094,305,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,BC,*
197,Younger2,15 à 34 ans,2018,ichrs3,14.307165653219734,1612.1056788603005,9.78657477406606,18.827756532373407,153,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,ON,
198,Younger2,>=35,2018,ichrs3,18.773083690620588,1431.4756685552866,13.50603082046394,24.040136560777235,507,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,ON,
199,Younger2,15 à 34 ans,2018,ichrs3,35.03722514683207,6497.683113667939,-9.583469014900372,79.65791930856452,55,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,PR,...
200,Younger2,>=35,2018,ichrs3,26.05946185690228,2279.438274494429,14.417092577308232,37.70183113649632,234,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,PR,*
201,Younger2,15 à 34 ans,2018,ichrs3,34.34976426955202,4292.5076731048575,5.450756472866377,63.24877206623766,54,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,QC,...
202,Younger2,>=35,2018,ichrs3,42.00619927569642,3819.6169729676976,10.559049157308303,73.45334939408454,188,Produire/diffuser de l'information,Younger Canadians Average Hours Spent on Community Involvement,QC,...
203,Younger2,15 à 34 ans,2018,ichrs4,41.15083848033997,5723.9604858202565,-5.015284781011395,87.31696174169133,30,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,AB,...
204,Younger2,>=35,2018,ichrs4,32.431388212644215,3858.812193124403,7.903098224129934,56.959678201158496,118,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,AB,...
205,Younger2,15 à 34 ans,2018,ichrs4,17.06693395992042,1757.7316375224257,11.187220406757875,22.94664751308296,57,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,AT,*
206,Younger2,>=35,2018,ichrs4,26.688206014683885,1977.0687443172344,16.346570129270003,37.029841900097765,273,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,AT,*
207,Younger2,15 à 34 ans,2018,ichrs4,15.600629940629585,1895.676396006579,9.804282247343965,21.396977633915206,44,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,BC,*
208,Younger2,>=35,2018,ichrs4,20.083795053415923,1163.7355020322186,15.50292306699737,24.66466703983448,173,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,BC,
209,Younger2,15 à 34 ans,2018,ichrs4,29.514550095468007,1864.266607071604,18.730242190816146,40.29885800011987,70,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,ON,*
210,Younger2,>=35,2018,ichrs4,31.15583363412233,1344.7548424736988,22.94418073038912,39.36748653785554,341,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,ON,
211,Younger2,15 à 34 ans,2018,ichrs4,60.86862269965802,5771.834089654174,-7.989535923952303,129.72678132326834,40,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,PR,...
212,Younger2,>=35,2018,ichrs4,31.53065287785356,2834.3517552313933,14.014658324002813,49.0466474317043,169,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,PR,*
213,Younger2,15 à 34 ans,2018,ichrs4,27.2565762120118,2816.159485127441,12.212114998811892,42.30103742521171,28,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,QC,*
214,Younger2,>=35,2018,ichrs4,43.66421509848704,2057.709009718857,26.054281924237717,61.27414827273637,114,Organiser/coordonner des événements,Younger Canadians Average Hours Spent on Community Involvement,QC,*
215,Younger2,15 à 34 ans,2018,ichrs5,237.4227372005749,7812.645647627616,-126.13092632261782,600.9764007237676,9,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,AB,...
216,Younger2,>=35,2018,ichrs5,25.989837353817038,1992.7415767524396,15.83898210586675,36.14069260176732,27,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,AB,*
217,Younger2,15 à 34 ans,2018,ichrs5,20.17043003380917,3171.4228004616807,7.63274392691644,32.7081161407019,7,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,AT,...
218,Younger2,>=35,2018,ichrs5,29.507845560892346,2521.11846404473,14.92712973145236,44.08856139033233,85,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,AT,*
219,Younger2,15 à 34 ans,2018,ichrs5,24.152449295553183,4177.164259215114,4.378618048920899,43.926280542185474,12,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,BC,...
220,Younger2,>=35,2018,ichrs5,24.15293665249997,1851.649013753287,15.387436502539868,32.91843680246007,64,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,BC,*
221,Younger2,15 à 34 ans,2018,ichrs5,15.023997308645962,2866.679104087862,6.582632511220032,23.465362106071893,23,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,ON,*
222,Younger2,>=35,2018,ichrs5,22.640151899485343,2053.744702750845,13.526889322424587,31.753414476546105,97,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,ON,*
223,Younger2,15 à 34 ans,2018,ichrs5,41.87296702854317,4085.5913884036936,8.34271980027544,75.40321425681091,11,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,PR,...
224,Younger2,>=35,2018,ichrs5,30.751487456038276,3427.6708485357817,10.092295568486392,51.41067934359016,47,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,PR,...
225,Younger2,15 à 34 ans,2018,ichrs5,81.44785886003808,5957.862798260621,-13.660406457993858,176.55612417807004,10,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,QC,...
226,Younger2,>=35,2018,ichrs5,27.71629520806256,2829.653714749096,12.344784200237736,43.08780621588738,57,Projet économique/social,Younger Canadians Average Hours Spent on Community Involvement,QC,*
227,Younger2,15 à 34 ans,2018,ichrs6,41.267502467923954,5943.760995558947,-6.80731175423432,89.34231669008223,9,Autre,Younger Canadians Average Hours Spent on Community Involvement,AB,...
228,Younger2,>=35,2018,ichrs6,33.208771707467896,2546.336003108668,16.635180817208497,49.7823625977273,71,Autre,Younger Canadians Average Hours Spent on Community Involvement,AB,*
229,Younger2,15 à 34 ans,2018,ichrs6,164.46589516254048,7533.7470200873295,-78.38235408890193,407.3141444139829,14,Autre,Younger Canadians Average Hours Spent on Community Involvement,AT,...
230,Younger2,>=35,2018,ichrs6,76.97067062122444,3074.1671469856974,30.59386426815947,123.3474769742894,130,Autre,Younger Canadians Average Hours Spent on Community Involvement,AT,*
231,Younger2,15 à 34 ans,2018,ichrs6,36.73941703714876,3909.9070212881934,8.584984283173746,64.89384979112378,19,Autre,Younger Canadians Average Hours Spent on Community Involvement,BC,...
232,Younger2,>=35,2018,ichrs6,49.164951327767184,3273.983749617168,17.616341718750277,80.71356093678409,115,Autre,Younger Canadians Average Hours Spent on Community Involvement,BC,*
233,Younger2,15 à 34 ans,2018,ichrs6,140.11945916240035,3758.3144286003353,36.90521070413352,243.3337076206672,36,Autre,Younger Canadians Average Hours Spent on Community Involvement,ON,...
234,Younger2,>=35,2018,ichrs6,102.73628386823184,3803.705451271459,26.145092928578933,179.32747480788476,152,Autre,Younger Canadians Average Hours Spent on Community Involvement,ON,...
235,Younger2,15 à 34 ans,2018,ichrs6,198.98815008926672,8766.252031094935,-142.90410132217735,540.8804015007108,12,Autre,Younger Canadians Average Hours Spent on Community Involvement,PR,...
236,Younger2,>=35,2018,ichrs6,51.10678181991312,2895.07835992509,22.107519631873025,80.10604400795322,77,Autre,Younger Canadians Average Hours Spent on Community Involvement,PR,*
237,Younger2,15 à 34 ans,2018,ichrs6,248.6468797148117,5560.13175110648,-22.31998561426971,519.613745043893,9,Autre,Younger Canadians Average Hours Spent on Community Involvement,QC,...
238,Younger2,>=35,2018,ichrs6,114.73150757270729,3038.98523187318,46.39396131400622,183.06905383140835,69,Autre,Younger Canadians Average Hours Spent on Community Involvement,QC,*
