Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Social services donor status,Social services donors,2018,flag_fg1dad11,0.30933650848054406,6.785188486860899,0.26819869669958407,0.35047432026150405,786,Door-to-door canvassing,Social services donors donation rates by method,QC,
Social services donor status,Non-social services donors,2018,flag_fg1dad12,0.2665405183014497,10.613129043327687,0.21109649036342376,0.32198454623947564,492,Public place,Social services donors donation rates by method,AB,
Social services donor status,Social services donors,2018,flag_fg1dad12,0.61615193297512,4.520579100250867,0.5615598105411986,0.6707440554090415,521,Public place,Social services donors donation rates by method,AB,
Social services donor status,Non-social services donors,2018,flag_fg1dad12,0.40522275207132036,4.712942890643064,0.3677915227969546,0.4426539813456861,1409,Public place,Social services donors donation rates by method,AT,
Social services donor status,Social services donors,2018,flag_fg1dad12,0.7218140327054365,2.0192696983903127,0.6932468284435105,0.7503812369673626,1803,Public place,Social services donors donation rates by method,AT,
Social services donor status,Non-social services donors,2018,flag_fg1dad12,0.2699605512141756,8.361159480944822,0.22572057299269124,0.31420052943565996,699,Public place,Social services donors donation rates by method,BC,
Social services donor status,Social services donors,2018,flag_fg1dad12,0.5714269986791791,4.2639256015165,0.523672040906168,0.6191819564521902,833,Public place,Social services donors donation rates by method,BC,
Social services donor status,Non-social services donors,2018,flag_fg1dad12,0.28198889222750023,5.296932978730406,0.2527133754295166,0.31126440902548386,1609,Public place,Social services donors donation rates by method,ON,
Social services donor status,Social services donors,2018,flag_fg1dad12,0.6601021615241613,2.3948287588250388,0.6291184307204072,0.6910858923279155,1680,Public place,Social services donors donation rates by method,ON,
Social services donor status,Non-social services donors,2018,flag_fg1dad12,0.2966443139310015,7.281697405798564,0.25430763892018815,0.33898098894181483,812,Public place,Social services donors donation rates by method,PR,
Social services donor status,Social services donors,2018,flag_fg1dad12,0.6119635245632433,3.8983645762853096,0.5652055080162914,0.6587215411101952,787,Public place,Social services donors donation rates by method,PR,
Social services donor status,Non-social services donors,2018,flag_fg1dad12,0.3607474343266527,6.544019139050217,0.314477817511244,0.4070170511420614,723,Public place,Social services donors donation rates by method,QC,
Social services donor status,Social services donors,2018,flag_fg1dad12,0.704963204065617,3.0816201829596666,0.6623843812531616,0.7475420268780724,786,Public place,Social services donors donation rates by method,QC,
Social services donor status,Non-social services donors,2018,flag_fg1dad13,0.3728693136904582,8.656325723319407,0.30960798281552965,0.4361306445653868,492,Place of worship,Social services donors donation rates by method,AB,
Social services donor status,Social services donors,2018,flag_fg1dad13,0.3383196421089587,7.968213293872852,0.2854828728461477,0.3911564113717697,521,Place of worship,Social services donors donation rates by method,AB,
Social services donor status,Non-social services donors,2018,flag_fg1dad13,0.32551116805634156,4.635520996661409,0.2959369999568165,0.3550853361558666,1409,Place of worship,Social services donors donation rates by method,AT,
Social services donor status,Social services donors,2018,flag_fg1dad13,0.4110840721898634,3.801943774893207,0.3804514319094483,0.44171671247027855,1803,Place of worship,Social services donors donation rates by method,AT,
Social services donor status,Non-social services donors,2018,flag_fg1dad13,0.28172754917942633,7.951492952159006,0.23782132539552378,0.32563377296332885,699,Place of worship,Social services donors donation rates by method,BC,
Social services donor status,Social services donors,2018,flag_fg1dad13,0.24598231637971554,7.980613913221392,0.2075064614240458,0.2844581713353853,833,Place of worship,Social services donors donation rates by method,BC,
Social services donor status,Non-social services donors,2018,flag_fg1dad13,0.33810642769275356,4.428846705222036,0.3087575048452996,0.3674553505402075,1609,Place of worship,Social services donors donation rates by method,ON,
Social services donor status,Social services donors,2018,flag_fg1dad13,0.3841078137965086,4.4294919576559435,0.3507609381115794,0.4174546894814378,1680,Place of worship,Social services donors donation rates by method,ON,
Social services donor status,Non-social services donors,2018,flag_fg1dad13,0.3741958018397894,6.320094068697503,0.3278435813006827,0.4205480223788961,812,Place of worship,Social services donors donation rates by method,PR,
Social services donor status,Social services donors,2018,flag_fg1dad13,0.4289197642135231,5.523721031228262,0.3824836483067335,0.47535588012031277,787,Place of worship,Social services donors donation rates by method,PR,
Social services donor status,Non-social services donors,2018,flag_fg1dad13,0.32757987232554475,6.523000043528593,0.2856992928849642,0.3694604517661253,723,Place of worship,Social services donors donation rates by method,QC,
Social services donor status,Social services donors,2018,flag_fg1dad13,0.3582724411164735,6.681381671550181,0.3113557067769744,0.4051891754559726,786,Place of worship,Social services donors donation rates by method,QC,
Social services donor status,Non-social services donors,2018,flag_fg1dad14,0.24084342655562974,9.354331040627516,0.19668682679559787,0.28500002631566157,492,Sponsoring someone,Social services donors donation rates by method,AB,
Social services donor status,Social services donors,2018,flag_fg1dad14,0.33842830903453214,7.955186837004444,0.28566097425020553,0.39119564381885874,521,Sponsoring someone,Social services donors donation rates by method,AB,
Social services donor status,Non-social services donors,2018,flag_fg1dad14,0.3215569768670029,5.442861566921213,0.28725388103111155,0.35586007270289427,1409,Sponsoring someone,Social services donors donation rates by method,AT,
Social services donor status,Social services donors,2018,flag_fg1dad14,0.4725254138487933,3.510059659529547,0.4400176002907106,0.5050332274068761,1803,Sponsoring someone,Social services donors donation rates by method,AT,
Social services donor status,Non-social services donors,2018,flag_fg1dad14,0.18266134091363262,9.323516945429702,0.1492822505707712,0.21604043125649403,699,Sponsoring someone,Social services donors donation rates by method,BC,
Social services donor status,Social services donors,2018,flag_fg1dad14,0.33163938463013176,6.5436118601756545,0.28910582576150395,0.37417294349875957,833,Sponsoring someone,Social services donors donation rates by method,BC,
Social services donor status,Non-social services donors,2018,flag_fg1dad14,0.3080296633140473,4.795985647787133,0.27907500082334324,0.33698432580475135,1609,Sponsoring someone,Social services donors donation rates by method,ON,
Social services donor status,Social services donors,2018,flag_fg1dad14,0.42560049832068864,4.1145208935921715,0.39127874300637683,0.45992225363500044,1680,Sponsoring someone,Social services donors donation rates by method,ON,
Social services donor status,Non-social services donors,2018,flag_fg1dad14,0.26260318109520653,6.954772559980288,0.2268074690602301,0.298398893130183,812,Sponsoring someone,Social services donors donation rates by method,PR,
Social services donor status,Social services donors,2018,flag_fg1dad14,0.4607625228279938,4.886837082342275,0.4166305746766942,0.5048944709792934,787,Sponsoring someone,Social services donors donation rates by method,PR,
Social services donor status,Non-social services donors,2018,flag_fg1dad14,0.11959198694160464,12.000252377136423,0.0914638769103086,0.14772009697290067,723,Sponsoring someone,Social services donors donation rates by method,QC,
Social services donor status,Social services donors,2018,flag_fg1dad14,0.18360842869456273,9.374624018729232,0.1498723528949123,0.21734450449421316,786,Sponsoring someone,Social services donors donation rates by method,QC,
Social services donor status,Non-social services donors,2018,flag_fg1dad17,0.05649260739997399,18.639286745335802,0.03585454123318345,0.07713067356676453,492,Any other method,Social services donors donation rates by method,AB,*
Social services donor status,Social services donors,2018,flag_fg1dad17,0.09257960511898759,17.958063203731033,0.05999421605213752,0.12516499418583765,521,Any other method,Social services donors donation rates by method,AB,*
Social services donor status,Non-social services donors,2018,flag_fg1dad17,0.04324385534830948,15.508765638728516,0.03009918405809206,0.056388526638526906,1409,Any other method,Social services donors donation rates by method,AT,
Social services donor status,Social services donors,2018,flag_fg1dad17,0.07295015933796271,12.276191341436398,0.05539769963180184,0.09050261904412359,1803,Any other method,Social services donors donation rates by method,AT,
Social services donor status,Non-social services donors,2018,flag_fg1dad17,0.057286051383362346,16.986173085088613,0.038214214469763044,0.07635788829696165,699,Any other method,Social services donors donation rates by method,BC,*
Social services donor status,Social services donors,2018,flag_fg1dad17,0.09934004094016119,15.469433107862166,0.06922060568420223,0.12945947619612014,833,Any other method,Social services donors donation rates by method,BC,
Social services donor status,Non-social services donors,2018,flag_fg1dad17,0.07957946877994496,10.675289685884437,0.06292891065089576,0.09623002690899415,1609,Any other method,Social services donors donation rates by method,ON,
Social services donor status,Social services donors,2018,flag_fg1dad17,0.09295441104504462,9.89831679119897,0.07492093515028689,0.11098788693980235,1680,Any other method,Social services donors donation rates by method,ON,
Social services donor status,Non-social services donors,2018,flag_fg1dad17,0.06121896935464446,15.552001631550064,0.04255859302854841,0.07987934568074051,812,Any other method,Social services donors donation rates by method,PR,
Social services donor status,Social services donors,2018,flag_fg1dad17,0.0888845696691764,13.630201086545993,0.06513932066330999,0.11262981867504282,787,Any other method,Social services donors donation rates by method,PR,
Social services donor status,Non-social services donors,2018,flag_fg1dad17,0.058003082673273254,17.79172547886943,0.037776745836308114,0.0782294195102384,723,Any other method,Social services donors donation rates by method,QC,*
Social services donor status,Social services donors,2018,flag_fg1dad17,0.05987670532560196,19.020022692943986,0.03755553212612968,0.08219787852507424,786,Any other method,Social services donors donation rates by method,QC,*
