Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,75 years and over,2018,ng_110,0.2566116583739414,8.070731759457772,0.21601994459263402,0.2972033721552488,823,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Gender,Male gender,2018,ng_110,0.2530997328202359,4.842004530793663,0.22908017715337653,0.27711928848709527,3409,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Gender,Female gender,2018,ng_110,0.23316012594862406,4.037191086806685,0.21471075011380525,0.2516095017834429,4599,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Education,Less than High School,2018,ng_110,0.2382793214717934,10.864288648919999,0.18754104139697647,0.2890176015466103,673,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Education,Graduated from High school,2018,ng_110,0.2130060446434807,7.1961840143437055,0.18296311510843397,0.24304897417852742,1837,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Education,Post-secondary diploma,2018,ng_110,0.2666944310804547,5.355612388711099,0.23870003031133372,0.29468883184957567,2764,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Education,University Diploma,2018,ng_110,0.24031853077242074,5.447137646850291,0.21466165915447913,0.2659754023903623,2483,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Marital status (Original),Married,2018,ng_110,0.2559436828697648,3.9050411506110176,0.2363544188023342,0.27553294693719543,4373,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Marital status (Original),Living common-law,2018,ng_110,0.2665112543962592,9.718945679231487,0.21574410254586032,0.31727840624665815,646,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Marital status (Original),Widowed,2018,ng_110,0.21860174894055306,10.186832416531011,0.1749561070588092,0.2622473908222969,640,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Marital status (Original),Separated,2018,ng_110,0.16716376473924013,22.230579128844862,0.09432861605636116,0.2399989134221191,258,Money would not be used efficiently,Barriers to giving more,CA (without QC),*
Marital status (Original),Divorced,2018,ng_110,0.25421532518282575,10.793592964183913,0.20043593720234998,0.3079947131633015,659,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Marital status (Original),"Single, never married",2018,ng_110,0.2134062676203979,8.596815619449897,0.177448487403745,0.24936404783705082,1432,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Marital status,Married/common-law,2018,ng_110,0.2573707915264004,3.600072217796394,0.23921067787845146,0.27553090517434936,5019,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Marital status,Widowed,2018,ng_110,0.21860174894055306,10.186832416531011,0.1749561070588092,0.2622473908222969,640,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Marital status,Separated/divorced,2018,ng_110,0.22402197175498398,10.000018089941493,0.18011439268803225,0.2679295508219357,917,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Marital status,"Single, never married",2018,ng_110,0.2134062676203979,8.596815619449897,0.177448487403745,0.24936404783705082,1432,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Labour force status,Employed,2018,ng_110,0.23665353714668635,3.983921414097997,0.218174818454248,0.2551322558391247,4673,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Labour force status,Unemployed,2018,ng_110,0.3551122046359413,19.604903947358448,0.21866067502741446,0.4915637342444681,166,Money would not be used efficiently,Barriers to giving more,CA (without QC),*
Labour force status,Not in labour force,2018,ng_110,0.23796953343154612,4.874711034636305,0.21523331009635252,0.2607057567667397,2944,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Labour force status,Unable to determine,2018,ng_110,0.29230841880041014,16.701962163430427,0.19662054376308835,0.38799629383773193,225,Money would not be used efficiently,Barriers to giving more,CA (without QC),*
Personal income category,"Less than $25,000",2018,ng_110,0.21446497133796383,6.456153763203773,0.1873269409119365,0.24160300176399116,2102,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Personal income category,"$25,000 to $49,999",2018,ng_110,0.23988948358217024,5.753668668793374,0.21283718641268215,0.2669417807516583,2364,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Personal income category,"$50,000 to $74,999",2018,ng_110,0.2692858449433232,6.586108526712252,0.2345249860237192,0.30404670386292715,1695,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Personal income category,"$75,000 to $99,999",2018,ng_110,0.2943388053856522,7.410334626679695,0.25158906972262485,0.3370885410486796,991,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Personal income category,"$100,000 to $124,999",2018,ng_110,0.2774334987605187,11.015070520094316,0.2175379881265273,0.3373290093945101,412,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Personal income category,"$125,000 and more",2018,ng_110,0.23327231604376025,10.90701481316686,0.18340486209758247,0.283139769989938,444,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Family income category,"Less than $25,000",2018,ng_110,0.2016579070115224,11.603594910543114,0.1557955991536716,0.24752021486937317,715,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Family income category,"$25,000 to $49,999",2018,ng_110,0.23245761575645338,7.695104470166631,0.19739806148844588,0.26751717002446085,1431,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Family income category,"$50,000 to $74,999",2018,ng_110,0.2535766124509314,7.97044808434134,0.21396340355742777,0.293189821344435,1376,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Family income category,"$75,000 to $99,999",2018,ng_110,0.27176003415558064,8.273008403488905,0.22769469217394872,0.31582537613721257,1440,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Family income category,"$100,000 to $124,999",2018,ng_110,0.252246134205081,8.616325726873605,0.20964759380679016,0.2948446746033719,844,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Family income category,"$125,000 and more",2018,ng_110,0.23464157572667033,5.7329746575482865,0.20827625374248654,0.2610068977108541,2202,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Frequency of religious attendance,At least once a week,2018,ng_110,0.21651025299834406,9.446860629102675,0.17642228281473593,0.2565982231819522,1118,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Frequency of religious attendance,At least once a month,2018,ng_110,0.2648802090473338,10.738568990401879,0.2091303192621469,0.32063009883252064,721,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Frequency of religious attendance,At least 3 times a year,2018,ng_110,0.1970939029370127,10.658907212173348,0.1559188693314025,0.2382689365426229,779,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Frequency of religious attendance,Once or twice a year,2018,ng_110,0.23069972717845363,8.27261360938431,0.19329401635613874,0.2681054380007685,1195,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Frequency of religious attendance,Not at all,2018,ng_110,0.25454048128833395,4.525779896236692,0.23196181000167532,0.2771191525749926,4025,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Immigration status,Native-born,2018,ng_110,0.24009228202992525,3.4897090704984266,0.2236706803848666,0.2565138836749839,6488,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Immigration status,Naturalized,2018,ng_110,0.2584540474635822,6.964420845238966,0.22317503372409225,0.29373306120307213,1223,Money would not be used efficiently,Barriers to giving more,CA (without QC),
Immigration status,Non-Canadian,2018,ng_110,0.12724173637918396,27.997440714835758,0.057419137183117516,0.19706433557525038,135,Money would not be used efficiently,Barriers to giving more,CA (without QC),*
Immigration status,Unknown,2018,ng_110,0.34284189823269157,17.3709422585757,0.22611650149545792,0.4595672949699252,162,Money would not be used efficiently,Barriers to giving more,CA (without QC),*
Age group,15 to 24 years,2018,ng_130,0.10713153539697624,22.000067243025693,0.060937124987097135,0.15332594580685535,320,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Age group,25 to 34 years,2018,ng_130,0.25209697095541295,9.855885899062072,0.20339894177735002,0.3007950001334759,926,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,35 to 44 years,2018,ng_130,0.25315427800617457,6.589913175348543,0.22045689048362047,0.28585166552872865,1278,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,45 to 54 years,2018,ng_130,0.26394921085166584,7.363195636212905,0.2258571211361287,0.30204130056720296,1366,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,55 to 64 years,2018,ng_130,0.26465251331205747,6.058620226018132,0.23322588102204025,0.2960791456020747,1776,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,65 to 74 years,2018,ng_130,0.3165503916206304,5.898260894702466,0.2799559668605944,0.35314481638066647,1514,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,75 years and over,2018,ng_130,0.274596650351458,7.406804653716548,0.2347332614087687,0.31446003929414734,824,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Gender,Male gender,2018,ng_130,0.26701859033338887,4.736293078119161,0.24223135111104263,0.29180582955573514,3401,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Gender,Female gender,2018,ng_130,0.23460687460080273,3.994744977480337,0.21623819730948002,0.25297555189212545,4603,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Education,Less than High School,2018,ng_130,0.17988745986789298,12.581094794765201,0.1355299237372515,0.22424499599853445,683,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Education,Graduated from High school,2018,ng_130,0.21919252882811943,6.903095796009152,0.18953617610488158,0.2488488815513573,1833,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Education,Post-secondary diploma,2018,ng_130,0.2662094188327432,5.305451242805857,0.23852765009802765,0.29389118756745874,2772,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Education,University Diploma,2018,ng_130,0.2751481161020001,5.117166920684939,0.24755223796713824,0.30274399423686194,2468,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status (Original),Married,2018,ng_130,0.27507130024100607,3.393454252840776,0.25677617570109945,0.2933664247809127,4370,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status (Original),Living common-law,2018,ng_130,0.27005904553906973,9.631669446081844,0.21907804097609512,0.32104005010204434,644,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status (Original),Widowed,2018,ng_130,0.24413437092167792,9.634803144033073,0.19803236062385704,0.2902363812194988,644,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status (Original),Separated,2018,ng_130,0.18775697055406484,19.559333777000713,0.11577922856816948,0.2597347125399602,259,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Marital status (Original),Divorced,2018,ng_130,0.24039312627938755,11.242712957929854,0.18742174970870537,0.2933645028500697,659,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status (Original),"Single, never married",2018,ng_130,0.19536435019201306,9.953383608935022,0.15725213863467297,0.23347656174935316,1428,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status,Married/common-law,2018,ng_130,0.27439518170574567,3.124370130267515,0.2575921731222742,0.2911981902892171,5014,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status,Widowed,2018,ng_130,0.24413437092167792,9.634803144033073,0.19803236062385704,0.2902363812194988,644,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status,Separated/divorced,2018,ng_130,0.22228338808063292,9.885299870096707,0.17921635569456573,0.2653504204667001,918,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status,"Single, never married",2018,ng_130,0.19536435019201306,9.953383608935022,0.15725213863467297,0.23347656174935316,1428,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Labour force status,Employed,2018,ng_130,0.2463071014361396,4.063176704812585,0.22669199205001017,0.265922210822269,4669,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Labour force status,Unemployed,2018,ng_130,0.2780085142872342,24.535919721125076,0.14431555704035873,0.41170147153410974,166,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Labour force status,Not in labour force,2018,ng_130,0.25376266645604945,4.364620943798473,0.23205453951944885,0.27547079339265007,2944,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Labour force status,Unable to determine,2018,ng_130,0.24474437647707395,19.417984669443445,0.15159821410397656,0.33789053885017134,225,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Personal income category,"Less than $25,000",2018,ng_130,0.2129955050601148,6.301187672928499,0.18669034527535094,0.23930066484487866,2100,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Personal income category,"$25,000 to $49,999",2018,ng_130,0.24889531155054487,5.896956645304591,0.22012843287431488,0.27766219022677485,2371,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Personal income category,"$50,000 to $74,999",2018,ng_130,0.2853613556290254,6.341711950238421,0.24989228881850278,0.32083042243954807,1692,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Personal income category,"$75,000 to $99,999",2018,ng_130,0.2865681102672467,7.289837755405343,0.2456237760602829,0.3275124444742105,990,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Personal income category,"$100,000 to $124,999",2018,ng_130,0.2742522158239202,10.998304866323386,0.21513363635568739,0.33337079529215297,411,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Personal income category,"$125,000 and more",2018,ng_130,0.3011234344379036,10.282298012390562,0.24043822809176224,0.361808640784045,440,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"Less than $25,000",2018,ng_130,0.17526718977600153,13.28366045363044,0.12963550746641028,0.22089887208559278,713,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$25,000 to $49,999",2018,ng_130,0.2295156300401012,8.751323999096261,0.19014846686403758,0.2688827932161648,1439,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$50,000 to $74,999",2018,ng_130,0.27376405544757654,7.650598561095999,0.23271341555831282,0.31481469533684026,1369,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$75,000 to $99,999",2018,ng_130,0.25701142220203876,7.514519745700572,0.21915829659753291,0.29486454780654464,1437,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$100,000 to $124,999",2018,ng_130,0.2661434658457801,7.7867710878289795,0.22552520662631456,0.30676172506524557,849,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$125,000 and more",2018,ng_130,0.2591639127311668,5.154620639216479,0.23298091745000843,0.28534690801232515,2197,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,At least once a week,2018,ng_130,0.22071831931237554,9.615333282685913,0.17912239170640903,0.26231424691834204,1124,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,At least once a month,2018,ng_130,0.2363781560320977,12.624552256855287,0.1778895304832228,0.29486678158097257,721,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,At least 3 times a year,2018,ng_130,0.22483187076510783,9.69061069513888,0.18212899607855904,0.2675347454516566,772,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,Once or twice a year,2018,ng_130,0.2256463788751769,7.641074402081283,0.19185305676372055,0.25943970098663327,1196,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,Not at all,2018,ng_130,0.27031156782275667,4.1075723516487015,0.2485496109937047,0.29207352465180864,4024,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Immigration status,Native-born,2018,ng_130,0.2468902214557521,3.391205968575486,0.23048031338256475,0.26330012952893944,6491,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Immigration status,Naturalized,2018,ng_130,0.2486583472333369,7.046208523152467,0.21431784637337456,0.2829988480932992,1219,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Immigration status,Non-Canadian,2018,ng_130,0.2986324570520825,23.310961340993007,0.1621913348702566,0.43507357923390844,132,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Immigration status,Unknown,2018,ng_130,0.29724035649639224,20.365581946585163,0.1785944690565121,0.4158862439362724,162,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Age group,15 to 24 years,2018,ng_020,0.2813271509263288,31.76030469286592,0.10620366269744888,0.4564506391552088,39,Happy with what already given,Barriers to giving more,AB,*
Age group,25 to 34 years,2018,ng_020,0.6579407839000737,9.115746668015419,0.5403895624027103,0.7754920053974371,98,Happy with what already given,Barriers to giving more,AB,
Age group,35 to 44 years,2018,ng_020,0.5407351468180887,10.68325645563559,0.4275117073021353,0.653958586334042,131,Happy with what already given,Barriers to giving more,AB,
Age group,45 to 54 years,2018,ng_020,0.68819121869571,7.277067334437843,0.5900359511415443,0.7863464862498757,138,Happy with what already given,Barriers to giving more,AB,
Age group,55 to 64 years,2018,ng_020,0.7233431804139395,5.831833640761259,0.6406637246665344,0.8060226361613446,182,Happy with what already given,Barriers to giving more,AB,
Age group,65 to 74 years,2018,ng_020,0.7624636111350511,7.091869126531544,0.656482632575504,0.8684445896945983,87,Happy with what already given,Barriers to giving more,AB,
Age group,75 years and over,2018,ng_020,0.6334622059513849,13.416493513510003,0.4668879719351394,0.8000364399676304,64,Happy with what already given,Barriers to giving more,AB,
Age group,15 to 24 years,2018,ng_020,0.47896282752734837,14.541238133240947,0.34245697027250727,0.6154686847821895,96,Happy with what already given,Barriers to giving more,AT,
Age group,25 to 34 years,2018,ng_020,0.6648923590566872,5.863201723844552,0.5884851617771388,0.7412995563362356,220,Happy with what already given,Barriers to giving more,AT,
Age group,35 to 44 years,2018,ng_020,0.6443846199969742,4.6151510626646255,0.5860966167430155,0.7026726232509328,395,Happy with what already given,Barriers to giving more,AT,
Age group,45 to 54 years,2018,ng_020,0.7895321238082473,2.8905130626569795,0.7448027485579183,0.8342614990585764,454,Happy with what already given,Barriers to giving more,AT,
Age group,55 to 64 years,2018,ng_020,0.8204684400124487,2.4437683619903328,0.7811704797469655,0.8597664002779318,603,Happy with what already given,Barriers to giving more,AT,
Age group,65 to 74 years,2018,ng_020,0.8062597750341078,2.5586903475093745,0.7658263235842081,0.8466932264840076,526,Happy with what already given,Barriers to giving more,AT,
Age group,75 years and over,2018,ng_020,0.8809685174493,3.0664492723697503,0.8280211631087029,0.9339158717898972,256,Happy with what already given,Barriers to giving more,AT,
Age group,15 to 24 years,2018,ng_020,0.39625763172157336,23.16479060544711,0.21634812639474368,0.576167137048403,43,Happy with what already given,Barriers to giving more,BC,*
Age group,25 to 34 years,2018,ng_020,0.35911439353408886,15.487467495223232,0.2501056556922851,0.4681231313758926,129,Happy with what already given,Barriers to giving more,BC,
Age group,35 to 44 years,2018,ng_020,0.6145286415298473,7.679166999309805,0.5220366070662488,0.7070206759934459,185,Happy with what already given,Barriers to giving more,BC,
Age group,45 to 54 years,2018,ng_020,0.6575711347109511,7.116658377024211,0.5658505212928482,0.749291748129054,199,Happy with what already given,Barriers to giving more,BC,
Age group,55 to 64 years,2018,ng_020,0.7310033960804196,5.048123499862571,0.6586768948455087,0.8033298973153306,230,Happy with what already given,Barriers to giving more,BC,
Age group,65 to 74 years,2018,ng_020,0.7368172195837357,5.594154377417817,0.6560300663178061,0.8176043728496653,238,Happy with what already given,Barriers to giving more,BC,
Age group,75 years and over,2018,ng_020,0.7234647601881067,6.535755100809338,0.6307900486045295,0.8161394717716839,140,Happy with what already given,Barriers to giving more,BC,
Age group,15 to 24 years,2018,ng_020,0.4297077665606991,14.28299244062835,0.3094147264974278,0.5500008066239704,90,Happy with what already given,Barriers to giving more,ON,
Age group,25 to 34 years,2018,ng_020,0.55816810847708,6.5061787929626576,0.4869912027919375,0.6293450141622224,316,Happy with what already given,Barriers to giving more,ON,
Age group,35 to 44 years,2018,ng_020,0.7026356539178382,4.245071981576359,0.6441750451819993,0.7610962626536771,401,Happy with what already given,Barriers to giving more,ON,
Age group,45 to 54 years,2018,ng_020,0.7291530185611051,3.6405705230988348,0.6771251280738084,0.7811809090484019,431,Happy with what already given,Barriers to giving more,ON,
Age group,55 to 64 years,2018,ng_020,0.6986835943638434,4.108555761649783,0.6424212502756187,0.7549459384520681,530,Happy with what already given,Barriers to giving more,ON,
Age group,65 to 74 years,2018,ng_020,0.8301554124023259,2.696024875340887,0.7862890734835926,0.8740217513210593,469,Happy with what already given,Barriers to giving more,ON,
Age group,75 years and over,2018,ng_020,0.8448728343167363,3.422545561383779,0.7881982066725757,0.901547461960897,275,Happy with what already given,Barriers to giving more,ON,
Age group,15 to 24 years,2018,ng_020,0.5602476504795347,15.459042597027434,0.3904972807842355,0.729998020174834,52,Happy with what already given,Barriers to giving more,PR,
Age group,25 to 34 years,2018,ng_020,0.5296189224031964,7.6906104405688875,0.44978777018883287,0.60945007461756,169,Happy with what already given,Barriers to giving more,PR,
Age group,35 to 44 years,2018,ng_020,0.592775731661075,8.327569871570219,0.4960244355793697,0.6895270277427803,173,Happy with what already given,Barriers to giving more,PR,
Age group,45 to 54 years,2018,ng_020,0.639228191381872,7.054978947874803,0.5508388834974826,0.7276174992662615,179,Happy with what already given,Barriers to giving more,PR,
Age group,55 to 64 years,2018,ng_020,0.7154817097903088,4.81562347407333,0.6479513365676137,0.7830120830130038,264,Happy with what already given,Barriers to giving more,PR,
Age group,65 to 74 years,2018,ng_020,0.7927570949790778,4.496744208362405,0.7228877917079998,0.8626263982501557,246,Happy with what already given,Barriers to giving more,PR,
Age group,75 years and over,2018,ng_020,0.8088548776354868,5.479366386231717,0.7219890341791086,0.895720721091865,124,Happy with what already given,Barriers to giving more,PR,
Age group,15 to 24 years,2018,ng_020,0.42120381236747034,21.76077406738894,0.24155898189791736,0.6008486428370233,40,Happy with what already given,Barriers to giving more,QC,*
Age group,25 to 34 years,2018,ng_020,0.6069422934564971,8.168398766875045,0.5097722440556539,0.7041123428573403,142,Happy with what already given,Barriers to giving more,QC,
Age group,35 to 44 years,2018,ng_020,0.6988882697662302,5.0946081698020045,0.6291025390959466,0.7686740004365138,233,Happy with what already given,Barriers to giving more,QC,
Age group,45 to 54 years,2018,ng_020,0.7630656671149801,5.03841117020838,0.6877121355956737,0.8384191986342866,182,Happy with what already given,Barriers to giving more,QC,
Age group,55 to 64 years,2018,ng_020,0.7965994922907893,3.938331900096972,0.7351100676291978,0.8580889169523808,300,Happy with what already given,Barriers to giving more,QC,
Age group,65 to 74 years,2018,ng_020,0.8602634000681405,3.764129298415931,0.796796969996509,0.9237298301397721,248,Happy with what already given,Barriers to giving more,QC,
Age group,75 years and over,2018,ng_020,0.8431014749390241,4.312622609328877,0.7718376061908993,0.914365343687149,154,Happy with what already given,Barriers to giving more,QC,
Gender,Male gender,2018,ng_020,0.5891327802299553,6.067767756623761,0.5190695382724361,0.6591960221874745,330,Happy with what already given,Barriers to giving more,AB,
Gender,Female gender,2018,ng_020,0.616516243655524,5.737580221889172,0.5471862140754984,0.6858462732355497,409,Happy with what already given,Barriers to giving more,AB,
Gender,Male gender,2018,ng_020,0.7434354559225864,2.4121652123029715,0.7082876345542863,0.7785832772908865,1069,Happy with what already given,Barriers to giving more,AT,
Gender,Female gender,2018,ng_020,0.7274007513176838,2.400899533441011,0.6931716242580035,0.7616298783773641,1481,Happy with what already given,Barriers to giving more,AT,
Gender,Male gender,2018,ng_020,0.6379235831624188,4.958959700653704,0.575921350605346,0.6999258157194916,468,Happy with what already given,Barriers to giving more,BC,
Gender,Female gender,2018,ng_020,0.5751560150498782,4.388321394534946,0.5256871229267218,0.6246249071730346,696,Happy with what already given,Barriers to giving more,BC,
Gender,Male gender,2018,ng_020,0.6745566870417693,3.0793678523569707,0.6338441548951388,0.7152692191883998,1075,Happy with what already given,Barriers to giving more,ON,
Gender,Female gender,2018,ng_020,0.6810610185559317,2.4415115085719905,0.6484703784566521,0.7136516586552113,1437,Happy with what already given,Barriers to giving more,ON,
Gender,Male gender,2018,ng_020,0.6764459223529768,3.885197339670711,0.624935601284652,0.7279562434213017,530,Happy with what already given,Barriers to giving more,PR,
Gender,Female gender,2018,ng_020,0.6231195054602924,4.095282456161502,0.5731041570963935,0.6731348538241912,677,Happy with what already given,Barriers to giving more,PR,
Gender,Male gender,2018,ng_020,0.7196866615793225,3.5074427203043554,0.6702120797587706,0.7691612433998744,571,Happy with what already given,Barriers to giving more,QC,
Gender,Female gender,2018,ng_020,0.717520184853714,3.138231590762096,0.6733868034119558,0.7616535662954723,728,Happy with what already given,Barriers to giving more,QC,
Education,Less than High School,2018,ng_020,0.40086106288644185,22.66493720301785,0.22278871504560677,0.578933410727277,50,Happy with what already given,Barriers to giving more,AB,*
Education,Graduated from High school,2018,ng_020,0.6182753082426099,8.60710536854766,0.513974634620799,0.7225759818644208,171,Happy with what already given,Barriers to giving more,AB,
Education,Post-secondary diploma,2018,ng_020,0.6355910322051038,6.199017128767849,0.558367673196121,0.7128143912140866,280,Happy with what already given,Barriers to giving more,AB,
Education,University Diploma,2018,ng_020,0.6302283190847107,6.785883882474369,0.5464073979640941,0.7140492402053272,222,Happy with what already given,Barriers to giving more,AB,
Education,Less than High School,2018,ng_020,0.7645607807786265,4.8783763400066045,0.6914577457091649,0.8376638158480882,244,Happy with what already given,Barriers to giving more,AT,
Education,Graduated from High school,2018,ng_020,0.7018764225368695,4.305290852279933,0.6426505808745789,0.7611022641991602,593,Happy with what already given,Barriers to giving more,AT,
Education,Post-secondary diploma,2018,ng_020,0.7521277986221518,2.8626361555553026,0.70992843675287165,0.794327160491432,898,Happy with what already given,Barriers to giving more,AT,
Education,University Diploma,2018,ng_020,0.7127498280778227,3.146618987519999,0.6687926938246489,0.7567069623309965,664,Happy with what already given,Barriers to giving more,AT,
Education,Less than High School,2018,ng_020,0.4939551730915446,15.856371006387903,0.3404441988362982,0.647466147346791,80,Happy with what already given,Barriers to giving more,BC,
Education,Graduated from High school,2018,ng_020,0.6107307133431868,7.505544005839774,0.52088858584728015,0.7005728408390935,252,Happy with what already given,Barriers to giving more,BC,
Education,Post-secondary diploma,2018,ng_020,0.655141520205215,5.14521969090329,0.5890741320495557,0.7212089083608743,382,Happy with what already given,Barriers to giving more,BC,
Education,University Diploma,2018,ng_020,0.5743292614596284,5.924896965640829,0.5076347897180998,0.6410237332011569,435,Happy with what already given,Barriers to giving more,BC,
Education,Less than High School,2018,ng_020,0.6612574543788392,7.632839699351772,0.5623327380513266,0.7601821707063519,211,Happy with what already given,Barriers to giving more,ON,
Education,Graduated from High school,2018,ng_020,0.6710143442196439,4.3487187879063764,0.6138215625307524,0.7282071259085354,523,Happy with what already given,Barriers to giving more,ON,
Education,Post-secondary diploma,2018,ng_020,0.7178786013955885,3.1447438666209346,0.673631545617705,0.7621256571734719,856,Happy with what already given,Barriers to giving more,ON,
Education,University Diploma,2018,ng_020,0.648023923927385,3.663764070062169,0.6014903263359661,0.6945575215188038,895,Happy with what already given,Barriers to giving more,ON,
Education,Less than High School,2018,ng_020,0.6866765874235247,9.657848922665401,0.556695328598217,0.8166578462488323,111,Happy with what already given,Barriers to giving more,PR,
Education,Graduated from High school,2018,ng_020,0.713983279618842,4.649970996719025,0.6489124451022168,0.7790541141354672,344,Happy with what already given,Barriers to giving more,PR,
Education,Post-secondary diploma,2018,ng_020,0.6446224406959481,4.865757716539519,0.583146668693054,0.7060982126988422,400,Happy with what already given,Barriers to giving more,PR,
Education,University Diploma,2018,ng_020,0.5943183312769365,5.869475232043012,0.525948187800022,0.662688474753851,303,Happy with what already given,Barriers to giving more,PR,
Education,Less than High School,2018,ng_020,0.7864180800078655,5.612427344915386,0.6999108686266534,0.8729252913890776,159,Happy with what already given,Barriers to giving more,QC,
Education,Graduated from High school,2018,ng_020,0.7205882132100352,5.4666679909368225,0.6433809881488706,0.7977954382711998,263,Happy with what already given,Barriers to giving more,QC,
Education,Post-secondary diploma,2018,ng_020,0.6920557175320733,4.334020831667721,0.6332688734033876,0.750842561660759,469,Happy with what already given,Barriers to giving more,QC,
Education,University Diploma,2018,ng_020,0.7194251020753749,4.31319661743245,0.6586069900743474,0.7802432140764024,387,Happy with what already given,Barriers to giving more,QC,
Marital status (Original),Married,2018,ng_020,0.679294855755122,4.180999736015556,0.6236292990348432,0.7349604124754009,435,Happy with what already given,Barriers to giving more,AB,
