,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
135,Education and research volunteer status,Education and research volunteer,2018,fv_080,0.213451081020823,14.008768735093495,0.1548444960769455,0.2720576659647006,314,"Entraînement, arbitrage, présidence",Education and research volunteers volunteer rates by activity,AT,
136,Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.12117057037288,12.921854733414188,0.0904824635212702,0.1518586772244897,950,"Entraînement, arbitrage, présidence",Education and research volunteers volunteer rates by activity,BC,
137,Education and research volunteer status,Education and research volunteer,2018,fv_080,0.1855339343181281,19.654028685736407,0.1140640579795955,0.2570038106566607,226,"Entraînement, arbitrage, présidence",Education and research volunteers volunteer rates by activity,BC,*
138,Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.1367255309135255,8.622372170623144,0.113619546609067,0.159831515217984,1941,"Entraînement, arbitrage, présidence",Education and research volunteers volunteer rates by activity,ON,
139,Education and research volunteer status,Education and research volunteer,2018,fv_080,0.1663579892610135,15.219691574737864,0.1167333223067649,0.215982656215262,378,"Entraînement, arbitrage, présidence",Education and research volunteers volunteer rates by activity,ON,
140,Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.1165426451420539,12.685119010869505,0.0875673740392613,0.1455179162448466,892,"Entraînement, arbitrage, présidence",Education and research volunteers volunteer rates by activity,PR,
141,Education and research volunteer status,Education and research volunteer,2018,fv_080,0.2162324996075879,18.639149378155803,0.137238309903316,0.2952266893118598,178,"Entraînement, arbitrage, présidence",Education and research volunteers volunteer rates by activity,PR,*
142,Education and research volunteer status,Non-education and research volunteer,2018,fv_080,0.1141599706039322,15.6826787885424,0.0790700660709889,0.1492498751368756,830,"Entraînement, arbitrage, présidence",Education and research volunteers volunteer rates by activity,QC,
143,Education and research volunteer status,Education and research volunteer,2018,fv_080,0.0981051299975467,37.922436267428814,0.0251869133306508,0.1710233466644425,138,"Entraînement, arbitrage, présidence",Education and research volunteers volunteer rates by activity,QC,...
144,Education and research volunteer status,Non-education and research volunteer,2018,fv_090,0.2283551556892303,9.805091027098957,0.1844707175653078,0.2722395938131529,590,Conseils,Education and research volunteers volunteer rates by activity,AB,
145,Education and research volunteer status,Education and research volunteer,2018,fv_090,0.2669321584008204,15.484638521520068,0.1859200265860331,0.3479442902156078,160,Conseils,Education and research volunteers volunteer rates by activity,AB,
146,Education and research volunteer status,Non-education and research volunteer,2018,fv_090,0.1912284516716453,6.868613688546074,0.1654848272539675,0.2169720760893232,1678,Conseils,Education and research volunteers volunteer rates by activity,AT,
147,Education and research volunteer status,Education and research volunteer,2018,fv_090,0.2020733139495177,13.224199902561724,0.1496980215621167,0.2544486063369188,314,Conseils,Education and research volunteers volunteer rates by activity,AT,
148,Education and research volunteer status,Non-education and research volunteer,2018,fv_090,0.2219621438761331,8.1949551682817,0.1863109905513156,0.2576132972009507,950,Conseils,Education and research volunteers volunteer rates by activity,BC,
149,Education and research volunteer status,Education and research volunteer,2018,fv_090,0.2150298205122407,17.080975659811457,0.143041928377016,0.2870177126474654,224,Conseils,Education and research volunteers volunteer rates by activity,BC,*
150,Education and research volunteer status,Non-education and research volunteer,2018,fv_090,0.2085014305359853,6.401700445787786,0.182340542721403,0.2346623183505676,1940,Conseils,Education and research volunteers volunteer rates by activity,ON,
151,Education and research volunteer status,Education and research volunteer,2018,fv_090,0.1988454250117395,12.313400825841017,0.1508564237942385,0.2468344262292404,378,Conseils,Education and research volunteers volunteer rates by activity,ON,
152,Education and research volunteer status,Non-education and research volunteer,2018,fv_090,0.2176329508102686,9.153258788141647,0.1785894741524692,0.2566764274680681,892,Conseils,Education and research volunteers volunteer rates by activity,PR,
153,Education and research volunteer status,Education and research volunteer,2018,fv_090,0.2438441180887867,17.957361412581765,0.1580212747783396,0.3296669613992337,178,Conseils,Education and research volunteers volunteer rates by activity,PR,*
154,Education and research volunteer status,Non-education and research volunteer,2018,fv_090,0.3391062683486708,6.776104889107781,0.2940698309184472,0.3841427057788943,832,Conseils,Education and research volunteers volunteer rates by activity,QC,
155,Education and research volunteer status,Education and research volunteer,2018,fv_090,0.4311365944504006,14.800221363752703,0.3060729186637639,0.5562002702370372,138,Conseils,Education and research volunteers volunteer rates by activity,QC,
156,Education and research volunteer status,Non-education and research volunteer,2018,fv_100,0.1732417518022774,10.409665261025957,0.1378959838492819,0.2085875197552729,589,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,AB,
157,Education and research volunteer status,Education and research volunteer,2018,fv_100,0.133592053221515,22.57936946021345,0.0744712227985233,0.1927128836445067,160,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,AB,*
158,Education and research volunteer status,Non-education and research volunteer,2018,fv_100,0.22151743554637,7.456147851079328,0.189145362081644,0.253889509011096,1681,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,AT,
159,Education and research volunteer status,Education and research volunteer,2018,fv_100,0.1548065742527711,16.247494589357164,0.1055091881601057,0.2041039603454365,314,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,AT,
160,Education and research volunteer status,Non-education and research volunteer,2018,fv_100,0.2361968752322197,7.877803799904476,0.1997275776083288,0.2726661728561105,953,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,BC,
161,Education and research volunteer status,Education and research volunteer,2018,fv_100,0.1475920186122103,19.86961933451703,0.0901141691584934,0.2050698680659271,226,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,BC,*
162,Education and research volunteer status,Non-education and research volunteer,2018,fv_100,0.2034765996709142,6.542002497288293,0.1773866483942385,0.22956655094759,1942,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,ON,
163,Education and research volunteer status,Education and research volunteer,2018,fv_100,0.1578539751097742,15.142450456764651,0.1110050344348107,0.2047029157847378,377,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,ON,
164,Education and research volunteer status,Non-education and research volunteer,2018,fv_100,0.2009055866399535,8.944667438238673,0.16568437413391,0.236126799145997,895,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,PR,
165,Education and research volunteer status,Education and research volunteer,2018,fv_100,0.2374281106901009,19.74798156380084,0.1455307706846492,0.3293254506955525,178,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,PR,*
166,Education and research volunteer status,Non-education and research volunteer,2018,fv_100,0.1830300447653786,10.64441696556734,0.1448450834071984,0.2212150061235588,830,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,QC,
167,Education and research volunteer status,Education and research volunteer,2018,fv_100,0.1142772292138291,30.176314819603533,0.0466885445434098,0.1818659138842485,138,Soins de santé ou soutien,Education and research volunteers volunteer rates by activity,QC,*
168,Education and research volunteer status,Non-education and research volunteer,2018,fv_110,0.263500623465086,9.007989231000128,0.2169787070726331,0.310022539857539,591,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,AB,
169,Education and research volunteer status,Education and research volunteer,2018,fv_110,0.2484103403650404,17.560712174536175,0.1629115666826905,0.3339091140473904,160,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,AB,*
170,Education and research volunteer status,Non-education and research volunteer,2018,fv_110,0.291618496689462,5.288404611895528,0.2613919987036526,0.3218449946752714,1683,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,AT,
171,Education and research volunteer status,Education and research volunteer,2018,fv_110,0.3010502490434349,11.913459487267616,0.2307551618219225,0.3713453362649472,314,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,AT,
172,Education and research volunteer status,Non-education and research volunteer,2018,fv_110,0.2462804857658878,7.311935263316833,0.2109857097442446,0.2815752617875309,952,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,BC,
173,Education and research volunteer status,Education and research volunteer,2018,fv_110,0.2324499182221279,17.40861253462497,0.1531374166580644,0.3117624197861914,225,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,BC,*
174,Education and research volunteer status,Non-education and research volunteer,2018,fv_110,0.270216005203494,5.241977060146676,0.2424537797792757,0.2979782306277122,1941,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,ON,
175,Education and research volunteer status,Education and research volunteer,2018,fv_110,0.2404309990674487,11.9053107452792,0.1843288771448077,0.2965331209900897,377,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,ON,
176,Education and research volunteer status,Non-education and research volunteer,2018,fv_110,0.2414724282328539,8.143869516932103,0.2029293455137417,0.2800155109519662,893,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,PR,
177,Education and research volunteer status,Education and research volunteer,2018,fv_110,0.3370541461864523,15.600135057984613,0.2339974719455211,0.4401108204273835,178,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,PR,
178,Education and research volunteer status,Non-education and research volunteer,2018,fv_110,0.2818209614375563,8.312759233044751,0.235904693109856,0.3277372297652565,832,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,QC,
179,Education and research volunteer status,Education and research volunteer,2018,fv_110,0.1914509903236468,31.462968895871136,0.0733902753055761,0.3095117053417174,138,"Collecte, distribution ou livraison de biens",Education and research volunteers volunteer rates by activity,QC,*
180,Education and research volunteer status,Non-education and research volunteer,2018,fv_120,0.1832278547154379,10.570257388980904,0.1452679467810812,0.2211877626497947,589,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,AB,
181,Education and research volunteer status,Education and research volunteer,2018,fv_120,0.1842434314203267,22.24229435814514,0.103924173282633,0.2645626895580204,160,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,AB,*
182,Education and research volunteer status,Non-education and research volunteer,2018,fv_120,0.1815546515911901,7.533525875273737,0.1547473095468872,0.208361993635493,1679,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,AT,
183,Education and research volunteer status,Education and research volunteer,2018,fv_120,0.0972310884061087,22.51422035109478,0.054325866686816,0.1401363101254015,314,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,AT,*
184,Education and research volunteer status,Non-education and research volunteer,2018,fv_120,0.1490737767440907,10.198062018511976,0.1192771573108531,0.1788703961773282,953,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,BC,
185,Education and research volunteer status,Education and research volunteer,2018,fv_120,0.1277020997654117,22.209476296322737,0.0721136647832002,0.1832905347476233,225,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,BC,*
186,Education and research volunteer status,Non-education and research volunteer,2018,fv_120,0.1449537070306195,8.646243508146515,0.12038937946565,0.169518034595589,1942,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,ON,
187,Education and research volunteer status,Education and research volunteer,2018,fv_120,0.0767051982487893,22.61794287180719,0.0427015127635206,0.110708883734058,377,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,ON,*
188,Education and research volunteer status,Non-education and research volunteer,2018,fv_120,0.1914768634766451,8.676050587004577,0.1589167078943577,0.2240370190589325,892,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,PR,
189,Education and research volunteer status,Education and research volunteer,2018,fv_120,0.1827545587677855,23.280183456968757,0.0993667218150703,0.2661423957205008,178,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,PR,*
190,Education and research volunteer status,Non-education and research volunteer,2018,fv_120,0.1436720859634572,10.818887586961264,0.1132069516882469,0.1741372202386674,830,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,QC,
191,Education and research volunteer status,Education and research volunteer,2018,fv_120,0.167970235858449,37.59496597557387,0.0442017382560807,0.2917387334608173,138,"Entretien, réparation ou construction",Education and research volunteers volunteer rates by activity,QC,...
192,Education and research volunteer status,Non-education and research volunteer,2018,fv_130,0.1592446805623669,11.99584477783506,0.1218039889499506,0.1966853721747831,589,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,AB,
193,Education and research volunteer status,Education and research volunteer,2018,fv_130,0.1737973639169939,19.269132939699904,0.1081596496537946,0.2394350781801932,160,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,AB,*
194,Education and research volunteer status,Non-education and research volunteer,2018,fv_130,0.1719386838141999,7.226282597606411,0.1475865719316356,0.1962907956967641,1677,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,AT,
195,Education and research volunteer status,Education and research volunteer,2018,fv_130,0.1597233355603073,17.643828602057877,0.1044889798582544,0.2149576912623602,314,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,AT,*
196,Education and research volunteer status,Non-education and research volunteer,2018,fv_130,0.1794981995910708,9.85834307050612,0.1448155621950862,0.2141808369870554,952,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,BC,
197,Education and research volunteer status,Education and research volunteer,2018,fv_130,0.3000168159555441,13.350606921181452,0.221512289561635,0.3785213423494531,227,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,BC,
198,Education and research volunteer status,Non-education and research volunteer,2018,fv_130,0.1309835597547179,7.85002797797074,0.1108307277434568,0.1511363917659791,1937,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,ON,
199,Education and research volunteer status,Education and research volunteer,2018,fv_130,0.0909947863742282,20.549178525676236,0.0543460448576766,0.1276435278907798,377,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,ON,*
200,Education and research volunteer status,Non-education and research volunteer,2018,fv_130,0.156924232432165,10.137672851019596,0.125744213379285,0.188104251485045,892,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,PR,
201,Education and research volunteer status,Education and research volunteer,2018,fv_130,0.2943508532421706,16.363116192505643,0.1999492425516848,0.3887524639326564,178,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,PR,
202,Education and research volunteer status,Non-education and research volunteer,2018,fv_130,0.1668367968777597,10.799832217562574,0.1315219812933982,0.2021516124621212,827,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,QC,
203,Education and research volunteer status,Education and research volunteer,2018,fv_130,0.1090295501091185,27.817599929043112,0.0495850104911266,0.1684740897271104,138,Chauffeur.euse bénévole,Education and research volunteers volunteer rates by activity,QC,*
204,Education and research volunteer status,Non-education and research volunteer,2018,fv_140,0.0678171252705637,21.54235727788246,0.0391832128891986,0.0964510376519288,588,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,AB,*
205,Education and research volunteer status,Education and research volunteer,2018,fv_140,0.0620484478445478,32.62563309992796,0.0223715270122699,0.1017253686768257,160,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,AB,*
206,Education and research volunteer status,Non-education and research volunteer,2018,fv_140,0.088073506808381,11.649036566990295,0.0679648348894157,0.1081821787273463,1678,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,AT,
207,Education and research volunteer status,Education and research volunteer,2018,fv_140,0.071910298140211,26.20436653022771,0.0349774461311289,0.1088431501492931,314,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,AT,*
208,Education and research volunteer status,Non-education and research volunteer,2018,fv_140,0.0586593343109396,18.586782342345064,0.037290076711266,0.0800285919106132,950,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,BC,*
209,Education and research volunteer status,Education and research volunteer,2018,fv_140,0.026014937095057,43.799572130768446,0.0036822624407971,0.0483476117493169,224,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,BC,...
210,Education and research volunteer status,Non-education and research volunteer,2018,fv_140,0.0370733260825063,20.106999394522653,0.0224631009899137,0.0516835511750988,1936,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,ON,*
211,Education and research volunteer status,Education and research volunteer,2018,fv_140,0.0479434001080846,31.86995439776748,0.0179960524954124,0.0778907477207569,377,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,ON,*
212,Education and research volunteer status,Non-education and research volunteer,2018,fv_140,0.0815618894111042,16.78216311800972,0.0547341977120129,0.1083895811101954,892,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,PR,*
213,Education and research volunteer status,Education and research volunteer,2018,fv_140,0.0650047533484741,34.72976821047741,0.0207566061126172,0.109252900584331,178,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,PR,...
214,Education and research volunteer status,Non-education and research volunteer,2018,fv_140,0.0356319196042912,24.563007416751933,0.0184777835532978,0.0527860556552845,827,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,QC,*
215,Education and research volunteer status,Education and research volunteer,2018,fv_140,0.0186304120263766,54.034666907677874,-0.0011003123309528,0.0383611363837061,138,"Premier soins, incendies",Education and research volunteers volunteer rates by activity,QC,...
216,Education and research volunteer status,Non-education and research volunteer,2018,fv_150,0.1087360494578608,12.41897511994326,0.0822688860671172,0.1352032128486044,590,Protection de l'environnement,Education and research volunteers volunteer rates by activity,AB,
217,Education and research volunteer status,Education and research volunteer,2018,fv_150,0.1012043700219943,29.99176312694864,0.0417136323333576,0.1606951077106311,160,Protection de l'environnement,Education and research volunteers volunteer rates by activity,AB,*
218,Education and research volunteer status,Non-education and research volunteer,2018,fv_150,0.1635170455690796,7.742105517036951,0.1387045635882896,0.1883295275498695,1677,Protection de l'environnement,Education and research volunteers volunteer rates by activity,AT,
219,Education and research volunteer status,Education and research volunteer,2018,fv_150,0.1598051451615263,18.93681960120932,0.100492691438539,0.2191175988845136,314,Protection de l'environnement,Education and research volunteers volunteer rates by activity,AT,*
220,Education and research volunteer status,Non-education and research volunteer,2018,fv_150,0.1996339491463357,8.331067069577482,0.1670365372762613,0.2322313610164102,951,Protection de l'environnement,Education and research volunteers volunteer rates by activity,BC,
221,Education and research volunteer status,Education and research volunteer,2018,fv_150,0.1692358947209948,20.361181485403723,0.1016986175384426,0.2367731719035471,225,Protection de l'environnement,Education and research volunteers volunteer rates by activity,BC,*
222,Education and research volunteer status,Non-education and research volunteer,2018,fv_150,0.1222997352096134,8.649519980733206,0.1015665697280501,0.1430329006911768,1937,Protection de l'environnement,Education and research volunteers volunteer rates by activity,ON,
223,Education and research volunteer status,Education and research volunteer,2018,fv_150,0.1235584346011886,18.057719463810876,0.0798280406036548,0.1672888285987224,377,Protection de l'environnement,Education and research volunteers volunteer rates by activity,ON,*
224,Education and research volunteer status,Non-education and research volunteer,2018,fv_150,0.1466985854247639,11.977341050844908,0.1122608620471859,0.1811363088023419,891,Protection de l'environnement,Education and research volunteers volunteer rates by activity,PR,
225,Education and research volunteer status,Education and research volunteer,2018,fv_150,0.0844880005451461,29.909330387213124,0.0349601120160713,0.134015889074221,178,Protection de l'environnement,Education and research volunteers volunteer rates by activity,PR,*
226,Education and research volunteer status,Non-education and research volunteer,2018,fv_150,0.1082736083592122,12.282539629345628,0.0822085395642772,0.1343386771541473,829,Protection de l'environnement,Education and research volunteers volunteer rates by activity,QC,
227,Education and research volunteer status,Education and research volunteer,2018,fv_150,0.1039156108534999,34.46118383125291,0.0337282232031535,0.1741029985038463,138,Protection de l'environnement,Education and research volunteers volunteer rates by activity,QC,...
228,Education and research volunteer status,Non-education and research volunteer,2018,fv_160,0.1951539099504003,10.45481528867213,0.1551648023778243,0.2351430175229764,598,Autre,Education and research volunteers volunteer rates by activity,AB,
229,Education and research volunteer status,Education and research volunteer,2018,fv_160,0.127753619421038,31.46495638783517,0.0489677307128012,0.2065395081292747,160,Autre,Education and research volunteers volunteer rates by activity,AB,*
230,Education and research volunteer status,Non-education and research volunteer,2018,fv_160,0.1716472175055631,6.784735531603789,0.1488218498147439,0.1944725851963823,1695,Autre,Education and research volunteers volunteer rates by activity,AT,
231,Education and research volunteer status,Education and research volunteer,2018,fv_160,0.1094030387593239,17.74977892136304,0.0713428950107031,0.1474631825079448,314,Autre,Education and research volunteers volunteer rates by activity,AT,*
232,Education and research volunteer status,Non-education and research volunteer,2018,fv_160,0.1662128103951913,9.631512293068146,0.134836124718649,0.1975894960717335,965,Autre,Education and research volunteers volunteer rates by activity,BC,
233,Education and research volunteer status,Education and research volunteer,2018,fv_160,0.102379080575598,26.73178431531033,0.0487392664310875,0.1560188947201085,229,Autre,Education and research volunteers volunteer rates by activity,BC,*
234,Education and research volunteer status,Non-education and research volunteer,2018,fv_160,0.2141036651359633,7.036346880618967,0.1845766576479778,0.2436306726239488,1963,Autre,Education and research volunteers volunteer rates by activity,ON,
235,Education and research volunteer status,Education and research volunteer,2018,fv_160,0.127630441170054,16.98703974338023,0.0851371798262821,0.1701237025138258,379,Autre,Education and research volunteers volunteer rates by activity,ON,*
236,Education and research volunteer status,Non-education and research volunteer,2018,fv_160,0.1825923869646159,9.106379836214863,0.1500029754480462,0.2151817984811857,895,Autre,Education and research volunteers volunteer rates by activity,PR,
237,Education and research volunteer status,Education and research volunteer,2018,fv_160,0.1265124577621091,24.81087361867158,0.0649914500716602,0.188033465452558,178,Autre,Education and research volunteers volunteer rates by activity,PR,*
238,Education and research volunteer status,Non-education and research volunteer,2018,fv_160,0.2179424869053312,8.940266616072345,0.1797532954314721,0.2561316783791902,838,Autre,Education and research volunteers volunteer rates by activity,QC,
239,Education and research volunteer status,Education and research volunteer,2018,fv_160,0.1710531945329331,23.78092501645308,0.0913257169879188,0.2507806720779474,140,Autre,Education and research volunteers volunteer rates by activity,QC,*
