Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior,75 plus,2018,fv_020,0.02901287204026123,33.77922441202227,0.00980459161989597,0.04822115246062649,444,Canvassing,Older Canadians Volunteer Rate by Activity,AT,...
Senior,15 to 64,2018,fv_020,0.03415999442800922,20.89599393047338,0.020169633598735817,0.04815035525728262,1478,Canvassing,Older Canadians Volunteer Rate by Activity,BC,*
Senior,65 to 74,2018,fv_020,0.021734046745491252,39.27119065417944,0.005005325034117825,0.03846276845686468,420,Canvassing,Older Canadians Volunteer Rate by Activity,BC,...
Senior,75 plus,2018,fv_020,0.01036302718797373,56.4484997696034,-0.0011023179512689527,0.021828372327216412,259,Canvassing,Older Canadians Volunteer Rate by Activity,BC,...
Senior,15 to 64,2018,fv_020,0.028707929064907656,14.146441862830983,0.02074822035853841,0.036667637771276906,3042,Canvassing,Older Canadians Volunteer Rate by Activity,ON,
Senior,65 to 74,2018,fv_020,0.02521811511686978,22.671795544091818,0.014012218012876408,0.03642401222086315,784,Canvassing,Older Canadians Volunteer Rate by Activity,ON,*
Senior,75 plus,2018,fv_020,0.021178124773889535,25.46505139530647,0.010607999103861357,0.031748250443917714,492,Canvassing,Older Canadians Volunteer Rate by Activity,ON,*
Senior,15 to 64,2018,fv_020,0.0310135047157878,19.46510320313349,0.0191815731626217,0.0428454362689539,1502,Canvassing,Older Canadians Volunteer Rate by Activity,PR,*
Senior,65 to 74,2018,fv_020,0.04632345118570983,24.013240394789676,0.02452127889602392,0.06812562347539575,387,Canvassing,Older Canadians Volunteer Rate by Activity,PR,*
Senior,75 plus,2018,fv_020,0.012258423847494445,53.04157191389313,-4.853809509328625e-4,0.025002228645921755,260,Canvassing,Older Canadians Volunteer Rate by Activity,PR,...
Senior,15 to 64,2018,fv_020,0.03552635283796878,15.756380310913443,0.024555126603585102,0.04649757907235246,1391,Canvassing,Older Canadians Volunteer Rate by Activity,QC,
Senior,65 to 74,2018,fv_020,0.020535270669390093,35.081438320971024,0.006415556231927888,0.0346549851068523,368,Canvassing,Older Canadians Volunteer Rate by Activity,QC,...
Senior,75 plus,2018,fv_020,0.02162802256529572,53.123774917047925,-8.912228028106102e-4,0.044147267933402054,242,Canvassing,Older Canadians Volunteer Rate by Activity,QC,...
Senior,15 to 64,2018,fv_030,0.2374641500591612,6.8920224590145,0.20538721768494875,0.26954108243337366,1093,Fundraising,Older Canadians Volunteer Rate by Activity,AB,
Senior,65 to 74,2018,fv_030,0.17548261349576655,17.0488883681678,0.11684473463469464,0.23412049235683846,196,Fundraising,Older Canadians Volunteer Rate by Activity,AB,*
Senior,75 plus,2018,fv_030,0.05767747540063633,38.56781981849298,0.014078184777343225,0.10127676602392943,117,Fundraising,Older Canadians Volunteer Rate by Activity,AB,...
Senior,15 to 64,2018,fv_030,0.25534770969103093,4.298774327886249,0.23383353431587114,0.27686188506619075,2760,Fundraising,Older Canadians Volunteer Rate by Activity,AT,
Senior,65 to 74,2018,fv_030,0.200169460412824,8.767902078411593,0.16577079443943107,0.2345681263862169,832,Fundraising,Older Canadians Volunteer Rate by Activity,AT,
Senior,75 plus,2018,fv_030,0.13597365250984006,14.451972825784734,0.09745864463569259,0.17448866038398753,444,Fundraising,Older Canadians Volunteer Rate by Activity,AT,
Senior,15 to 64,2018,fv_030,0.19403515231903637,6.3500255582226774,0.1698858838178438,0.21818442082022893,1479,Fundraising,Older Canadians Volunteer Rate by Activity,BC,
Senior,65 to 74,2018,fv_030,0.15276692434043337,13.21283653303644,0.11320535708716173,0.19232849159370502,424,Fundraising,Older Canadians Volunteer Rate by Activity,BC,
Senior,75 plus,2018,fv_030,0.10096912476089988,20.01160609997583,0.06136698715454446,0.1405712623672553,259,Fundraising,Older Canadians Volunteer Rate by Activity,BC,*
Senior,15 to 64,2018,fv_030,0.16057422695824097,4.716219356359405,0.14573135546916657,0.17541709844731537,3044,Fundraising,Older Canadians Volunteer Rate by Activity,ON,
Senior,65 to 74,2018,fv_030,0.15254078020189302,11.198764143858904,0.11905933833444556,0.1860222220693405,788,Fundraising,Older Canadians Volunteer Rate by Activity,ON,
Senior,75 plus,2018,fv_030,0.08050246661841295,14.984780607630254,0.05685918978441642,0.10414574345240948,493,Fundraising,Older Canadians Volunteer Rate by Activity,ON,
Senior,15 to 64,2018,fv_030,0.25018735642252105,5.838521476348217,0.2215576871388395,0.2788170257062026,1502,Fundraising,Older Canadians Volunteer Rate by Activity,PR,
Senior,65 to 74,2018,fv_030,0.14291664218888916,14.424003655372855,0.10251335330326156,0.18331993107451677,387,Fundraising,Older Canadians Volunteer Rate by Activity,PR,
Senior,75 plus,2018,fv_030,0.1180551589661735,18.657609395742547,0.07488446220682808,0.1612258557255189,260,Fundraising,Older Canadians Volunteer Rate by Activity,PR,*
Senior,15 to 64,2018,fv_030,0.10411088641474056,10.410223792134804,0.08286845127185428,0.12535332155762682,1394,Fundraising,Older Canadians Volunteer Rate by Activity,QC,
Senior,65 to 74,2018,fv_030,0.054719633132807685,20.42267608517588,0.03281661729102797,0.0766226489745874,368,Fundraising,Older Canadians Volunteer Rate by Activity,QC,*
Senior,75 plus,2018,fv_030,0.040342877886771315,31.70615548670641,0.015272634409283514,0.06541312136425911,242,Fundraising,Older Canadians Volunteer Rate by Activity,QC,*
Senior,15 to 64,2018,fv_040,0.15357121288472833,8.046982696145555,0.1293502740612353,0.17779215170822135,1092,Sit on committee or board,Older Canadians Volunteer Rate by Activity,AB,
Senior,65 to 74,2018,fv_040,0.16282833598393137,17.034659802311076,0.1084643188844708,0.21719235308339194,196,Sit on committee or board,Older Canadians Volunteer Rate by Activity,AB,*
Senior,75 plus,2018,fv_040,0.154506954453083,22.91597593321433,0.08511094770910635,0.22390296119705963,117,Sit on committee or board,Older Canadians Volunteer Rate by Activity,AB,*
Senior,15 to 64,2018,fv_040,0.15287522077007204,5.622080552125593,0.13602978492496748,0.1697206566151766,2762,Sit on committee or board,Older Canadians Volunteer Rate by Activity,AT,
Senior,65 to 74,2018,fv_040,0.2033246236172352,8.69178059986499,0.16868710092852815,0.23796214630594223,831,Sit on committee or board,Older Canadians Volunteer Rate by Activity,AT,
Senior,75 plus,2018,fv_040,0.1305381340443171,14.134568143858411,0.0943748356056011,0.1667014324830331,445,Sit on committee or board,Older Canadians Volunteer Rate by Activity,AT,
Senior,15 to 64,2018,fv_040,0.13708038110038853,7.070637514562955,0.11808351475034776,0.1560772474504293,1479,Sit on committee or board,Older Canadians Volunteer Rate by Activity,BC,
Senior,65 to 74,2018,fv_040,0.19690723495725262,12.989070868208852,0.14677837232906626,0.24703609758543899,422,Sit on committee or board,Older Canadians Volunteer Rate by Activity,BC,
Senior,75 plus,2018,fv_040,0.1292931082126378,16.763563909088532,0.08681258847896628,0.1717736279463093,259,Sit on committee or board,Older Canadians Volunteer Rate by Activity,BC,*
Senior,15 to 64,2018,fv_040,0.11501972337201471,5.626885879573158,0.10233478046173831,0.1277046662822911,3044,Sit on committee or board,Older Canadians Volunteer Rate by Activity,ON,
Senior,65 to 74,2018,fv_040,0.1735441892216344,9.856961203766971,0.14001668583887944,0.20707169260438935,787,Sit on committee or board,Older Canadians Volunteer Rate by Activity,ON,
Senior,75 plus,2018,fv_040,0.1154747298961459,12.742655046732027,0.08663474871355553,0.14431471107873628,494,Sit on committee or board,Older Canadians Volunteer Rate by Activity,ON,
Senior,15 to 64,2018,fv_040,0.17355531076461037,6.699806601007579,0.15076510402036972,0.19634551750885101,1502,Sit on committee or board,Older Canadians Volunteer Rate by Activity,PR,
Senior,65 to 74,2018,fv_040,0.19473233011448274,11.31358850298214,0.1515519431364207,0.23791271709254477,388,Sit on committee or board,Older Canadians Volunteer Rate by Activity,PR,
Senior,75 plus,2018,fv_040,0.1822443935650684,15.45618192429791,0.12703607901759428,0.23745270811254254,260,Sit on committee or board,Older Canadians Volunteer Rate by Activity,PR,
Senior,15 to 64,2018,fv_040,0.106076069423893,9.61246537543747,0.08609124678425317,0.12606089206353283,1394,Sit on committee or board,Older Canadians Volunteer Rate by Activity,QC,
Senior,65 to 74,2018,fv_040,0.10987822824950524,17.424281431306262,0.07235375400821886,0.14740270249079163,370,Sit on committee or board,Older Canadians Volunteer Rate by Activity,QC,*
Senior,75 plus,2018,fv_040,0.09344919143754853,18.962634945449164,0.058717788744669076,0.12818059413042798,242,Sit on committee or board,Older Canadians Volunteer Rate by Activity,QC,*
Senior,15 to 64,2018,fv_050,0.15069774463735083,8.255405081290963,0.126314402529579,0.17508108674512265,1092,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,AB,
Senior,65 to 74,2018,fv_050,0.15442743618883195,20.27500600582039,0.0930606267937127,0.21579424558395122,194,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,AB,*
Senior,75 plus,2018,fv_050,0.09725508848598875,39.7622993730772,0.021461596733652014,0.17304858023832548,117,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,AB,...
Senior,15 to 64,2018,fv_050,0.11780261874345248,6.582120946342382,0.10260523275055872,0.13300000473634624,2760,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,AT,
Senior,65 to 74,2018,fv_050,0.09160671604576007,12.221602816549144,0.06966333365071255,0.11355009844080759,829,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,AT,
Senior,75 plus,2018,fv_050,0.04081066600900513,23.362610312320246,0.022123513139663216,0.05949781887834705,443,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,AT,*
Senior,15 to 64,2018,fv_050,0.14457823426825753,7.892726512341658,0.12221276257735436,0.1669437059591607,1479,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,BC,
Senior,65 to 74,2018,fv_050,0.17573855439460787,14.395503839192445,0.1261545028540915,0.22532260593512424,423,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,BC,
Senior,75 plus,2018,fv_050,0.10888129374206186,20.510821749507677,0.06511049982258647,0.15265208766153726,259,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,BC,*
Senior,15 to 64,2018,fv_050,0.13758508340285375,5.691021472731648,0.12223857198990909,0.1529315948157984,3045,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,ON,
Senior,65 to 74,2018,fv_050,0.0962006814473897,14.858306672373544,0.0681853633949747,0.1242159994998047,784,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,ON,
Senior,75 plus,2018,fv_050,0.04895442494566023,21.34764405639114,0.02847159321040085,0.0694372566809196,492,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,ON,*
Senior,15 to 64,2018,fv_050,0.19699006776977573,6.771039108752951,0.1708475300769289,0.22313260546262256,1500,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,PR,
Senior,65 to 74,2018,fv_050,0.10036273275166721,17.40139404680585,0.0661329131237632,0.13459255237957124,387,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,PR,*
Senior,75 plus,2018,fv_050,0.05956382083689102,26.128697605328576,0.029060410122364815,0.09006723155141722,260,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,PR,*
Senior,15 to 64,2018,fv_050,0.08262718730682049,10.957375708190899,0.0648821215359348,0.10037225307770618,1392,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,QC,
Senior,65 to 74,2018,fv_050,0.05991790044868378,28.736312268378377,0.02617085841381922,0.09366494248354834,368,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,QC,*
Senior,75 plus,2018,fv_050,0.017093895900146264,36.71236249281824,0.004793998784862145,0.029393793015430384,242,Teaching or mentoring,Older Canadians Volunteer Rate by Activity,QC,...
Senior,15 to 64,2018,fv_060,0.20577462986778092,7.098302756120686,0.17714640373014917,0.23440285600541266,1092,Organize activities or events,Older Canadians Volunteer Rate by Activity,AB,
Senior,65 to 74,2018,fv_060,0.18305610349663753,17.148232079861746,0.12153109854446323,0.24458110844881184,194,Organize activities or events,Older Canadians Volunteer Rate by Activity,AB,*
Senior,75 plus,2018,fv_060,0.14658674423372614,24.015916817101832,0.07758787702966438,0.2155856114377879,117,Organize activities or events,Older Canadians Volunteer Rate by Activity,AB,*
Senior,15 to 64,2018,fv_060,0.21796326569589253,5.093694673882443,0.19620299437201902,0.23972353701976604,2761,Organize activities or events,Older Canadians Volunteer Rate by Activity,AT,
Senior,65 to 74,2018,fv_060,0.19036116101378225,8.829356707271584,0.15741874111110116,0.22330358091646335,831,Organize activities or events,Older Canadians Volunteer Rate by Activity,AT,
Senior,75 plus,2018,fv_060,0.09274899602813966,17.42988591381729,0.061064131635582095,0.12443386042069722,442,Organize activities or events,Older Canadians Volunteer Rate by Activity,AT,*
Senior,15 to 64,2018,fv_060,0.21431892336646896,6.530275959633269,0.18688801785114817,0.24174982888178975,1481,Organize activities or events,Older Canadians Volunteer Rate by Activity,BC,
Senior,65 to 74,2018,fv_060,0.15766671279887495,13.307430016431956,0.11654394902195347,0.19878947657579643,422,Organize activities or events,Older Canadians Volunteer Rate by Activity,BC,
Senior,75 plus,2018,fv_060,0.13681416962879714,19.261615740020908,0.08516398425218735,0.18846435500540692,259,Organize activities or events,Older Canadians Volunteer Rate by Activity,BC,*
Senior,15 to 64,2018,fv_060,0.19343719526246933,4.628229805179968,0.1758901905648573,0.21098419996008136,3046,Organize activities or events,Older Canadians Volunteer Rate by Activity,ON,
Senior,65 to 74,2018,fv_060,0.1486132718966927,11.245201867285054,0.11585862342643836,0.18136792036694704,788,Organize activities or events,Older Canadians Volunteer Rate by Activity,ON,
Senior,75 plus,2018,fv_060,0.12056533292443718,12.450134304526944,0.09114520362351762,0.14998546222535672,493,Organize activities or events,Older Canadians Volunteer Rate by Activity,ON,
Senior,15 to 64,2018,fv_060,0.2430245225154194,5.652709352657202,0.21609957624629678,0.269949468784542,1501,Organize activities or events,Older Canadians Volunteer Rate by Activity,PR,
Senior,65 to 74,2018,fv_060,0.1415848769133043,14.504323243708672,0.10133519722924736,0.18183455659736122,387,Organize activities or events,Older Canadians Volunteer Rate by Activity,PR,
Senior,75 plus,2018,fv_060,0.1328744554425095,17.35104768754686,0.08768726993124476,0.17806164095377425,260,Organize activities or events,Older Canadians Volunteer Rate by Activity,PR,*
Senior,15 to 64,2018,fv_060,0.13434171201917827,8.9804245607478,0.110695812567175,0.15798761147118154,1394,Organize activities or events,Older Canadians Volunteer Rate by Activity,QC,
Senior,65 to 74,2018,fv_060,0.11618147884008871,16.82092506508242,0.07787829567241719,0.15448466200776023,371,Organize activities or events,Older Canadians Volunteer Rate by Activity,QC,*
Senior,75 plus,2018,fv_060,0.0840277320570469,19.424066228087174,0.052037979330609656,0.11601748478348414,242,Organize activities or events,Older Canadians Volunteer Rate by Activity,QC,*
Senior,15 to 64,2018,fv_070,0.09372048870081476,11.987811964573865,0.07170022285864489,0.11574075454298463,1091,Office work,Older Canadians Volunteer Rate by Activity,AB,
Senior,65 to 74,2018,fv_070,0.12055428037718774,22.057252826746435,0.06843695172705788,0.1726716090273176,194,Office work,Older Canadians Volunteer Rate by Activity,AB,*
Senior,75 plus,2018,fv_070,0.053811336736556026,36.9696783189231,0.01482005216611576,0.09280262130699629,117,Office work,Older Canadians Volunteer Rate by Activity,AB,...
Senior,15 to 64,2018,fv_070,0.07821988387740664,8.30043237378434,0.06549464412534033,0.09094512362947295,2762,Office work,Older Canadians Volunteer Rate by Activity,AT,
Senior,65 to 74,2018,fv_070,0.10671559025270512,13.629439394985777,0.07820843015903928,0.13522275034637096,829,Office work,Older Canadians Volunteer Rate by Activity,AT,
Senior,75 plus,2018,fv_070,0.07223272310705765,20.427891664216062,0.04331223458963711,0.1011532116244782,443,Office work,Older Canadians Volunteer Rate by Activity,AT,*
Senior,15 to 64,2018,fv_070,0.0934868608722534,10.030212641698524,0.07510841394916369,0.11186530779534311,1478,Office work,Older Canadians Volunteer Rate by Activity,BC,
Senior,65 to 74,2018,fv_070,0.11068239964482264,18.406888659205002,0.07075168870129017,0.1506131105883551,420,Office work,Older Canadians Volunteer Rate by Activity,BC,*
Senior,75 plus,2018,fv_070,0.05801565850046028,27.491532778142396,0.02675542112991887,0.0892758958710017,259,Office work,Older Canadians Volunteer Rate by Activity,BC,*
Senior,15 to 64,2018,fv_070,0.066031759514327,7.632138526618183,0.0561542557180266,0.07590926331062739,3044,Office work,Older Canadians Volunteer Rate by Activity,ON,
Senior,65 to 74,2018,fv_070,0.09659627127018984,13.315039490700146,0.07138754442928061,0.12180499811109907,783,Office work,Older Canadians Volunteer Rate by Activity,ON,
Senior,75 plus,2018,fv_070,0.06817581418488856,17.422034354095615,0.04489611897639917,0.09145550939337796,493,Office work,Older Canadians Volunteer Rate by Activity,ON,*
Senior,15 to 64,2018,fv_070,0.0981933522288179,10.02344579915708,0.07890268612534734,0.11748401833228847,1500,Office work,Older Canadians Volunteer Rate by Activity,PR,
Senior,65 to 74,2018,fv_070,0.09589458526206646,18.74194868389344,0.06066910518794322,0.1311200653361897,387,Office work,Older Canadians Volunteer Rate by Activity,PR,*
Senior,75 plus,2018,fv_070,0.06555003362528852,22.67695734414266,0.036415652784226135,0.09468441446635091,260,Office work,Older Canadians Volunteer Rate by Activity,PR,*
Senior,15 to 64,2018,fv_070,0.05198090253059551,13.380671221628013,0.03834858144761584,0.06561322361357518,1393,Office work,Older Canadians Volunteer Rate by Activity,QC,
Senior,65 to 74,2018,fv_070,0.062186857167774605,16.858940345049433,0.04163850625682548,0.08273520807872373,370,Office work,Older Canadians Volunteer Rate by Activity,QC,*
Senior,75 plus,2018,fv_070,0.03569425350314335,26.861636789892678,0.01690199978903986,0.054486507217246835,242,Office work,Older Canadians Volunteer Rate by Activity,QC,*
Senior,15 to 64,2018,fv_080,0.09531402406798156,12.415854227808882,0.07211971171434471,0.11850833642161841,1091,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,AB,
Senior,65 to 74,2018,fv_080,0.02896068316813847,46.70709127145077,0.0024488526066492357,0.05547251372962771,194,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,AB,...
Senior,75 plus,2018,fv_080,0.011681069183278813,83.27401094072306,-0.007384078349890839,0.030746216716448463,117,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,AB,...
Senior,15 to 64,2018,fv_080,0.07923351486819606,8.898980818703112,0.06541385724370832,0.0930531724926838,2759,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,AT,
Senior,65 to 74,2018,fv_080,0.0193629174490627,30.23172199859472,0.007889791261247397,0.030836043636878002,829,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,AT,*
Senior,75 plus,2018,fv_080,0.004593939650863394,70.90477168666104,-0.001790294980072082,0.01097817428179887,442,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,AT,...
Senior,15 to 64,2018,fv_080,0.06949391425227724,11.81550208015618,0.05340054240443839,0.0855872861001161,1479,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,BC,
Senior,65 to 74,2018,fv_080,0.018524799488346587,37.49991508640586,0.004909352886978746,0.03214024608971443,421,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,BC,...
Senior,75 plus,2018,fv_080,0.023842202699968316,42.623904595584335,0.0039241123509301985,0.04376029304900643,259,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,BC,...
Senior,15 to 64,2018,fv_080,0.06900587316984863,8.349659805480739,0.05771303959738028,0.08029870674231698,3043,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,ON,
Senior,65 to 74,2018,fv_080,0.018000118860518888,27.750271052597775,0.008209938484462252,0.027790299236575524,783,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,ON,*
Senior,75 plus,2018,fv_080,0.018000716756575604,51.86040870873202,-2.9602777997609145e-4,0.0362974612931273,492,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,ON,...
Senior,15 to 64,2018,fv_080,0.0823528998581882,10.911748882406332,0.06474038590359824,0.09996541381277815,1501,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,PR,
Senior,65 to 74,2018,fv_080,0.022453367720109873,41.9043109014665,0.004012205713138685,0.04089452972708106,387,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,PR,...
Senior,75 plus,2018,fv_080,0.006175701265630347,87.78392856575206,-0.004449798932134483,0.016801201463395178,260,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,PR,...
Senior,15 to 64,2018,fv_080,0.045308678597922966,15.069454775484973,0.03192649367508951,0.05869086352075642,1391,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,QC,
Senior,65 to 74,2018,fv_080,0.0025014686349872535,102.88232218740745,-0.0025426339568512483,0.007545571226825755,368,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,QC,...
Senior,75 plus,2018,fv_080,0.003753027278385173,87.09664063772749,-0.002653625931809818,0.010159680488580163,242,"Coach, referee or officiate",Older Canadians Volunteer Rate by Activity,QC,...
Senior,15 to 64,2018,fv_090,0.11217302543508945,10.326168418113125,0.08947041857728805,0.13487563229289085,1093,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,AB,
Senior,65 to 74,2018,fv_090,0.09945424048894798,24.455619310305035,0.05178370159619559,0.14712477938170038,194,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,AB,*
Senior,75 plus,2018,fv_090,0.06906400909973939,35.54628567694057,0.02094750091801384,0.11718051728146495,117,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,AB,...
Senior,15 to 64,2018,fv_090,0.0841335240323206,7.784841905242303,0.0712964227243627,0.0969706253402785,2759,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,AT,
Senior,65 to 74,2018,fv_090,0.10971813066449998,12.291961629090864,0.0832850557653647,0.13615120556363527,828,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,AT,
Senior,75 plus,2018,fv_090,0.054971042686977944,20.816326283698036,0.0325432696598896,0.07739881571406629,442,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,AT,*
Senior,15 to 64,2018,fv_090,0.09334353860068074,10.226380278882825,0.07463437855498431,0.11205269864637718,1477,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,BC,
Senior,65 to 74,2018,fv_090,0.12784228720903446,18.27412954634112,0.08205348085257169,0.17363109356549722,421,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,BC,*
Senior,75 plus,2018,fv_090,0.0736252927878192,21.870760089858205,0.04206514686744701,0.10518543870819139,259,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,BC,*
Senior,15 to 64,2018,fv_090,0.08692788477661485,7.04035609848231,0.0749328412235871,0.09892292832964261,3042,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,ON,
Senior,65 to 74,2018,fv_090,0.08691991676320773,12.292415318379415,0.06597856953311884,0.10786126399329662,782,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,ON,
Senior,75 plus,2018,fv_090,0.06660483030355616,18.920028114980212,0.04190604502391066,0.09130361558320166,493,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,ON,*
Senior,15 to 64,2018,fv_090,0.11876148168098141,9.80140781720488,0.09594691849899337,0.14157604486296946,1501,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,PR,
Senior,65 to 74,2018,fv_090,0.10459146328041191,16.98158723132439,0.06977997343743689,0.13940295312338694,387,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,PR,*
Senior,75 plus,2018,fv_090,0.08734872791707546,22.52996156394685,0.04877735242860062,0.1259201034055503,260,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,PR,*
Senior,15 to 64,2018,fv_090,0.12121361124370665,8.784495863337918,0.1003439055921006,0.1420833168953127,1392,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,QC,
Senior,65 to 74,2018,fv_090,0.10402898242509485,18.397275655536298,0.06651821433647427,0.14153975051371542,369,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,QC,*
Senior,75 plus,2018,fv_090,0.07596594556613545,20.469203533942064,0.04548924252474115,0.10644264860752975,242,Counsel or provide advice,Older Canadians Volunteer Rate by Activity,QC,*
Senior,15 to 64,2018,fv_100,0.06543945621617886,12.10900110248698,0.04990857523463554,0.08097033719772218,1092,Health care or support,Older Canadians Volunteer Rate by Activity,AB,
Senior,65 to 74,2018,fv_100,0.13507753393450128,20.06486328080685,0.08195638995211976,0.1881986779168828,194,Health care or support,Older Canadians Volunteer Rate by Activity,AB,*
Senior,75 plus,2018,fv_100,0.10364856898820493,31.100128068515374,0.040469448055540994,0.16682768992086888,117,Health care or support,Older Canadians Volunteer Rate by Activity,AB,*
Senior,15 to 64,2018,fv_100,0.08691036673876673,9.717839305629154,0.07035688375046217,0.10346384972707129,2759,Health care or support,Older Canadians Volunteer Rate by Activity,AT,
Senior,65 to 74,2018,fv_100,0.11550521517508629,10.985042603646356,0.09063660984096557,0.140373820509207,830,Health care or support,Older Canadians Volunteer Rate by Activity,AT,
Senior,75 plus,2018,fv_100,0.10174436347294641,15.981349292684492,0.06987510974875216,0.13361361719714065,443,Health care or support,Older Canadians Volunteer Rate by Activity,AT,
Senior,15 to 64,2018,fv_100,0.0771925829198925,10.2679739037295,0.06165768441367806,0.09272748142610696,1479,Health care or support,Older Canadians Volunteer Rate by Activity,BC,
Senior,65 to 74,2018,fv_100,0.1617493145672087,15.570284769557258,0.11238795698419901,0.2111106721502184,423,Health care or support,Older Canadians Volunteer Rate by Activity,BC,
Senior,75 plus,2018,fv_100,0.14988264992002504,16.893273138927896,0.10025619437439626,0.1995091054656538,260,Health care or support,Older Canadians Volunteer Rate by Activity,BC,*
Senior,15 to 64,2018,fv_100,0.07319500725539813,8.180063288071372,0.061459922976576,0.08493009153422025,3041,Health care or support,Older Canadians Volunteer Rate by Activity,ON,
Senior,65 to 74,2018,fv_100,0.11930552226432188,11.539707698830268,0.09232170137325758,0.14628934315538616,784,Health care or support,Older Canadians Volunteer Rate by Activity,ON,
Senior,75 plus,2018,fv_100,0.09197367395420351,14.425058132154552,0.0659703301495508,0.11797701775885623,493,Health care or support,Older Canadians Volunteer Rate by Activity,ON,
Senior,15 to 64,2018,fv_100,0.10764934380996072,10.067254648293268,0.08640856032712546,0.12889012729279598,1502,Health care or support,Older Canadians Volunteer Rate by Activity,PR,
Senior,65 to 74,2018,fv_100,0.10932347595152928,15.644498770077128,0.075801996620637635,0.14284495528242092,388,Health care or support,Older Canadians Volunteer Rate by Activity,PR,
Senior,75 plus,2018,fv_100,0.10139414504010623,19.27793410105988,0.06308332395556686,0.1397049661246456,261,Health care or support,Older Canadians Volunteer Rate by Activity,PR,*
Senior,15 to 64,2018,fv_100,0.052033517914975964,13.330047284846664,0.038439026339149605,0.06562800949080233,1391,Health care or support,Older Canadians Volunteer Rate by Activity,QC,
Senior,65 to 74,2018,fv_100,0.06497869959699903,26.00068100120914,0.03186529544889039,0.09809210374510768,368,Health care or support,Older Canadians Volunteer Rate by Activity,QC,*
Senior,75 plus,2018,fv_100,0.06862873113119398,24.96190767994497,0.035052508720000056,0.10220495354238791,242,Health care or support,Older Canadians Volunteer Rate by Activity,QC,*
Senior,15 to 64,2018,fv_110,0.12459402094000545,9.814079029129328,0.10062806019423112,0.14855998168577977,1094,"Collect, serve or deliver goods",Older Canadians Volunteer Rate by Activity,AB,
Senior,65 to 74,2018,fv_110,0.09245352366818942,22.642560938380267,0.05142394055521201,0.13348310678116682,194,"Collect, serve or deliver goods",Older Canadians Volunteer Rate by Activity,AB,*
Senior,75 plus,2018,fv_110,0.07072332004775841,37.93794230361463,0.01813558056192674,0.12331105953359009,117,"Collect, serve or deliver goods",Older Canadians Volunteer Rate by Activity,AB,...
