,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
143,Health volunteer status,Health volunteer,2018,fv_080,0.0356927187701023,67.41375229699064,-0.0114675446317538,0.0828529821719584,137,"Entraînement, arbitrage, présidence",Health volunteers volunteer rates by activity,QC,...
144,Health volunteer status,Non-health volunteer,2018,fv_090,0.2371234063170333,8.942774049543694,0.195561565566437,0.2786852470676296,661,Conseils,Health volunteers volunteer rates by activity,AB,
145,Health volunteer status,Health volunteer,2018,fv_090,0.2460184313644218,23.571977929394023,0.132357355678551,0.3596795070502926,89,Conseils,Health volunteers volunteer rates by activity,AB,*
146,Health volunteer status,Non-health volunteer,2018,fv_090,0.1799245981276372,7.088806529451555,0.1549262244331445,0.2049229718221298,1641,Conseils,Health volunteers volunteer rates by activity,AT,
147,Health volunteer status,Health volunteer,2018,fv_090,0.2674027155391104,12.640461556702324,0.2011540954751929,0.3336513356030279,351,Conseils,Health volunteers volunteer rates by activity,AT,
148,Health volunteer status,Non-health volunteer,2018,fv_090,0.222380138211569,8.224555289332777,0.186532833183693,0.2582274432394451,996,Conseils,Health volunteers volunteer rates by activity,BC,
149,Health volunteer status,Health volunteer,2018,fv_090,0.2094947367760982,18.42526176333214,0.1338402178536387,0.2851492556985578,178,Conseils,Health volunteers volunteer rates by activity,BC,*
150,Health volunteer status,Non-health volunteer,2018,fv_090,0.2066561641535884,6.008063733674182,0.1823211845810141,0.2309911437261626,1910,Conseils,Health volunteers volunteer rates by activity,ON,
151,Health volunteer status,Health volunteer,2018,fv_090,0.2057405301978694,14.07718558003605,0.1489751198461365,0.2625059405496024,408,Conseils,Health volunteers volunteer rates by activity,ON,
152,Health volunteer status,Non-health volunteer,2018,fv_090,0.2201480276592525,8.618486445581361,0.1829607922648922,0.2573352630536127,905,Conseils,Health volunteers volunteer rates by activity,PR,
153,Health volunteer status,Health volunteer,2018,fv_090,0.2401389987789329,19.81991192969353,0.1468538503359333,0.3334241472219326,165,Conseils,Health volunteers volunteer rates by activity,PR,*
154,Health volunteer status,Non-health volunteer,2018,fv_090,0.3559194413540381,7.110745123688229,0.3063156451843144,0.4055232375237618,833,Conseils,Health volunteers volunteer rates by activity,QC,
155,Health volunteer status,Health volunteer,2018,fv_090,0.3510428778817272,15.070158740984349,0.247355454063918,0.4547303016995364,137,Conseils,Health volunteers volunteer rates by activity,QC,
156,Health volunteer status,Non-health volunteer,2018,fv_100,0.1413547365424716,10.93734163381052,0.1110528104733087,0.1716566626116346,661,Soins de santé ou soutien,Health volunteers volunteer rates by activity,AB,
157,Health volunteer status,Health volunteer,2018,fv_100,0.3579370644291058,18.21081171157988,0.2301802521293338,0.4856938767288777,88,Soins de santé ou soutien,Health volunteers volunteer rates by activity,AB,*
158,Health volunteer status,Non-health volunteer,2018,fv_100,0.1843927907272847,8.332449916851884,0.1542790476867803,0.2145065337677891,1644,Soins de santé ou soutien,Health volunteers volunteer rates by activity,AT,
159,Health volunteer status,Health volunteer,2018,fv_100,0.3487458400665728,10.550071363568556,0.2766330125722295,0.420858667560916,351,Soins de santé ou soutien,Health volunteers volunteer rates by activity,AT,
160,Health volunteer status,Non-health volunteer,2018,fv_100,0.1809277904674847,8.321718002908979,0.1514179837243404,0.210437597210629,999,Soins de santé ou soutien,Health volunteers volunteer rates by activity,BC,
161,Health volunteer status,Health volunteer,2018,fv_100,0.4121171444665562,12.300051089829154,0.3127653562466364,0.5114689326864761,180,Soins de santé ou soutien,Health volunteers volunteer rates by activity,BC,
162,Health volunteer status,Non-health volunteer,2018,fv_100,0.1731356997278801,7.241660947346363,0.1485618665940349,0.1977095328617252,1911,Soins de santé ou soutien,Health volunteers volunteer rates by activity,ON,
163,Health volunteer status,Health volunteer,2018,fv_100,0.3015247547840737,9.80113900684203,0.2436022128453359,0.3594472967228114,408,Soins de santé ou soutien,Health volunteers volunteer rates by activity,ON,
164,Health volunteer status,Non-health volunteer,2018,fv_100,0.1756588425277367,10.106457211445436,0.1408638258200381,0.2104538592354354,906,Soins de santé ou soutien,Health volunteers volunteer rates by activity,PR,
165,Health volunteer status,Health volunteer,2018,fv_100,0.4214426910169841,12.296016395543685,0.3198760590868477,0.5230093229471205,167,Soins de santé ou soutien,Health volunteers volunteer rates by activity,PR,
166,Health volunteer status,Non-health volunteer,2018,fv_100,0.1455376263790725,12.863264053865208,0.1088453578299258,0.1822298949282191,831,Soins de santé ou soutien,Health volunteers volunteer rates by activity,QC,
167,Health volunteer status,Health volunteer,2018,fv_100,0.3236608636201461,15.443295134790445,0.2256942151002264,0.4216275121400658,137,Soins de santé ou soutien,Health volunteers volunteer rates by activity,QC,
168,Health volunteer status,Non-health volunteer,2018,fv_110,0.2597153461677259,8.575414913359602,0.2160636779781124,0.3033670143573395,662,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,AB,
169,Health volunteer status,Health volunteer,2018,fv_110,0.2597173161434422,21.2966037724263,0.1513098114083863,0.3681248208784981,89,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,AB,*
170,Health volunteer status,Non-health volunteer,2018,fv_110,0.2858366968062915,5.34300168092981,0.2559036181941965,0.3157697754183864,1646,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,AT,
171,Health volunteer status,Health volunteer,2018,fv_110,0.3354130515504726,10.675555295937054,0.2652322178188597,0.4055938852820854,351,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,AT,
172,Health volunteer status,Non-health volunteer,2018,fv_110,0.2482610624978173,7.221261042921684,0.2131236525616741,0.2833984724339606,998,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,BC,
173,Health volunteer status,Health volunteer,2018,fv_110,0.214648200574168,19.61833606370881,0.1321133227268306,0.2971830784215054,179,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,BC,*
174,Health volunteer status,Non-health volunteer,2018,fv_110,0.2688938204152167,5.307853510745341,0.2409202538748225,0.2968673869556109,1911,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,ON,
175,Health volunteer status,Health volunteer,2018,fv_110,0.2395191507017822,11.81122306640666,0.1840714928789741,0.2949668085245903,407,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,ON,
176,Health volunteer status,Non-health volunteer,2018,fv_110,0.2695477876661687,7.617166026672086,0.229305998216884,0.3097895771154534,905,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,PR,
177,Health volunteer status,Health volunteer,2018,fv_110,0.1979525521797855,21.10197763192301,0.1160811261798089,0.2798239781797622,166,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,PR,*
178,Health volunteer status,Non-health volunteer,2018,fv_110,0.2528891543081539,9.445931941256326,0.2060700493265804,0.2997082592897274,833,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,QC,
179,Health volunteer status,Health volunteer,2018,fv_110,0.345051307129001,15.762393699384669,0.2384521087809693,0.4516505054770326,137,"Collecte, distribution ou livraison de biens",Health volunteers volunteer rates by activity,QC,
180,Health volunteer status,Non-health volunteer,2018,fv_120,0.1888031438222285,10.241008620853334,0.1509065615724744,0.2266997260719827,660,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,AB,
181,Health volunteer status,Health volunteer,2018,fv_120,0.1375189175222898,32.382051686796856,0.0502388853184986,0.224798949726081,89,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,AB,*
182,Health volunteer status,Non-health volunteer,2018,fv_120,0.1730718805681824,7.643314350903323,0.1471446383417986,0.1989991227945663,1643,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,AT,
183,Health volunteer status,Health volunteer,2018,fv_120,0.1269016481323664,20.027224896535788,0.0770894016619,0.1767138946028327,350,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,AT,*
184,Health volunteer status,Non-health volunteer,2018,fv_120,0.1488456470171691,9.561710251933434,0.1209510681948409,0.1767402258394974,999,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,BC,
185,Health volunteer status,Health volunteer,2018,fv_120,0.1190935945801954,28.540871105834785,0.0524737340823596,0.1857134550780312,179,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,BC,*
186,Health volunteer status,Non-health volunteer,2018,fv_120,0.1375742707222494,8.77686728734865,0.1139082717193796,0.1612402697251191,1912,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,ON,
187,Health volunteer status,Health volunteer,2018,fv_120,0.0969121838779817,22.208506004071687,0.0547283726062282,0.1390959951497353,407,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,ON,*
188,Health volunteer status,Non-health volunteer,2018,fv_120,0.1948640216537824,8.4704953274912,0.1625129583387617,0.2272150849688032,905,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,PR,
189,Health volunteer status,Health volunteer,2018,fv_120,0.155882328557373,26.68268214404731,0.074360397524014,0.237404259590732,165,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,PR,*
190,Health volunteer status,Non-health volunteer,2018,fv_120,0.1544456467564815,12.649943691567971,0.1161532671972766,0.1927380263156864,831,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,QC,
191,Health volunteer status,Health volunteer,2018,fv_120,0.1088243309062514,27.028548938076224,0.0511746606822968,0.166474001130206,137,"Entretien, réparation ou construction",Health volunteers volunteer rates by activity,QC,*
192,Health volunteer status,Non-health volunteer,2018,fv_130,0.164298144246284,10.270800213985028,0.1312242730619872,0.1973720154305808,660,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,AB,
193,Health volunteer status,Health volunteer,2018,fv_130,0.1508459306723568,35.29665202347522,0.046490464311427,0.2552013970332867,89,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,AB,...
194,Health volunteer status,Non-health volunteer,2018,fv_130,0.1646756417883127,7.192268337162547,0.1414619968273389,0.1878892867492865,1640,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,AT,
195,Health volunteer status,Health volunteer,2018,fv_130,0.1977301501873698,16.51907427157675,0.1337114734483605,0.2617488269263791,351,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,AT,*
196,Health volunteer status,Non-health volunteer,2018,fv_130,0.2109288394340668,8.728834009926613,0.1748427111217293,0.2470149677464042,1000,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,BC,
197,Health volunteer status,Health volunteer,2018,fv_130,0.184610469095689,20.870579927438047,0.109094476751481,0.2601264614398971,179,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,BC,*
198,Health volunteer status,Non-health volunteer,2018,fv_130,0.1257945190041655,8.159029354427771,0.105678209658513,0.145910828349818,1908,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,ON,
199,Health volunteer status,Health volunteer,2018,fv_130,0.1071629052649852,17.45428607653494,0.0705027196132397,0.1438230909167306,406,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,ON,*
200,Health volunteer status,Non-health volunteer,2018,fv_130,0.1864795673624541,9.641098849807204,0.151242003201613,0.2217171315232952,905,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,PR,
201,Health volunteer status,Health volunteer,2018,fv_130,0.166015438233454,23.817095443764813,0.0885183537508602,0.2435125227160479,165,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,PR,*
202,Health volunteer status,Non-health volunteer,2018,fv_130,0.1481114964870138,11.31783898566796,0.1152565796592537,0.1809664133147739,828,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,QC,
203,Health volunteer status,Health volunteer,2018,fv_130,0.2080479980301205,20.65528072355992,0.1238226655743875,0.2922733304858536,137,Chauffeur.euse bénévole,Health volunteers volunteer rates by activity,QC,*
204,Health volunteer status,Non-health volunteer,2018,fv_140,0.0608374451290872,20.43089107068909,0.0364758137847583,0.0851990764734162,660,"Premier soins, incendies",Health volunteers volunteer rates by activity,AB,*
205,Health volunteer status,Health volunteer,2018,fv_140,0.115449464090926,34.705837266965936,0.0369182090070404,0.1939807191748115,88,"Premier soins, incendies",Health volunteers volunteer rates by activity,AB,...
206,Health volunteer status,Non-health volunteer,2018,fv_140,0.0818032266674909,12.050251078245504,0.0624828930507422,0.1011235602842395,1642,"Premier soins, incendies",Health volunteers volunteer rates by activity,AT,
207,Health volunteer status,Health volunteer,2018,fv_140,0.1036205466729655,23.99956431751466,0.0548792220226219,0.1523618713233092,350,"Premier soins, incendies",Health volunteers volunteer rates by activity,AT,*
208,Health volunteer status,Non-health volunteer,2018,fv_140,0.0436654123071852,19.336042126783084,0.027117117855207,0.0602137067591634,996,"Premier soins, incendies",Health volunteers volunteer rates by activity,BC,*
209,Health volunteer status,Health volunteer,2018,fv_140,0.0941577063301568,32.54069127015867,0.0341052555213502,0.1542101571389635,178,"Premier soins, incendies",Health volunteers volunteer rates by activity,BC,*
210,Health volunteer status,Non-health volunteer,2018,fv_140,0.0347013828364709,21.67064750519322,0.019962425539565,0.0494403401333769,1905,"Premier soins, incendies",Health volunteers volunteer rates by activity,ON,*
211,Health volunteer status,Health volunteer,2018,fv_140,0.0628489101530104,26.986974771695245,0.0296059227384643,0.0960918975675566,408,"Premier soins, incendies",Health volunteers volunteer rates by activity,ON,*
212,Health volunteer status,Non-health volunteer,2018,fv_140,0.0767830902001189,16.90414675658137,0.0513436862104607,0.1022224941897772,904,"Premier soins, incendies",Health volunteers volunteer rates by activity,PR,*
213,Health volunteer status,Health volunteer,2018,fv_140,0.0885456664504975,30.43207084400568,0.0357319282438792,0.1413594046571157,166,"Premier soins, incendies",Health volunteers volunteer rates by activity,PR,*
214,Health volunteer status,Non-health volunteer,2018,fv_140,0.0301853158806987,26.95542484241212,0.0142379118574685,0.046132719903929,828,"Premier soins, incendies",Health volunteers volunteer rates by activity,QC,*
215,Health volunteer status,Health volunteer,2018,fv_140,0.0473891868655818,39.90107297234875,0.0103286315713084,0.0844497421598552,137,"Premier soins, incendies",Health volunteers volunteer rates by activity,QC,...
216,Health volunteer status,Non-health volunteer,2018,fv_150,0.1073656163699809,12.809022602181267,0.0804112389791999,0.1343199937607618,661,Protection de l'environnement,Health volunteers volunteer rates by activity,AB,
217,Health volunteer status,Health volunteer,2018,fv_150,0.1023309327386469,36.97670467930379,0.0281686261965552,0.1764932392807386,89,Protection de l'environnement,Health volunteers volunteer rates by activity,AB,...
218,Health volunteer status,Non-health volunteer,2018,fv_150,0.1658957271936398,7.615682506813301,0.1411333621404137,0.1906580922468659,1641,Protection de l'environnement,Health volunteers volunteer rates by activity,AT,
219,Health volunteer status,Health volunteer,2018,fv_150,0.145690944235425,18.250617588629524,0.0935764875647976,0.1978054009060524,350,Protection de l'environnement,Health volunteers volunteer rates by activity,AT,*
220,Health volunteer status,Non-health volunteer,2018,fv_150,0.1835521071579154,8.621810894172906,0.1525346666011445,0.2145695477146864,998,Protection de l'environnement,Health volunteers volunteer rates by activity,BC,
221,Health volunteer status,Health volunteer,2018,fv_150,0.2444552733567803,18.53909922867357,0.1556300864036433,0.3332804603099173,178,Protection de l'environnement,Health volunteers volunteer rates by activity,BC,*
222,Health volunteer status,Non-health volunteer,2018,fv_150,0.1238248992878731,8.375099269786261,0.1034991746419948,0.1441506239337515,1907,Protection de l'environnement,Health volunteers volunteer rates by activity,ON,
223,Health volunteer status,Health volunteer,2018,fv_150,0.1160735477297023,19.01773601854754,0.0728082034017548,0.1593388920576498,407,Protection de l'environnement,Health volunteers volunteer rates by activity,ON,*
224,Health volunteer status,Non-health volunteer,2018,fv_150,0.1383637216499217,12.175315433141524,0.10534573804468,0.1713817052551634,904,Protection de l'environnement,Health volunteers volunteer rates by activity,PR,
225,Health volunteer status,Health volunteer,2018,fv_150,0.1090099690107012,25.655280147267888,0.0541960228895676,0.1638239151318348,165,Protection de l'environnement,Health volunteers volunteer rates by activity,PR,*
226,Health volunteer status,Non-health volunteer,2018,fv_150,0.1033875386024638,12.580785152351536,0.0778943574067329,0.1288807197981948,830,Protection de l'environnement,Health volunteers volunteer rates by activity,QC,
227,Health volunteer status,Health volunteer,2018,fv_150,0.1322308182788829,29.963683671481327,0.0545746460091129,0.2098869905486529,137,Protection de l'environnement,Health volunteers volunteer rates by activity,QC,*
228,Health volunteer status,Non-health volunteer,2018,fv_160,0.1734178028402331,11.01658588912903,0.1359732373595621,0.2108623683209041,668,Autre,Health volunteers volunteer rates by activity,AB,
229,Health volunteer status,Health volunteer,2018,fv_160,0.2210930451692139,21.86496208271335,0.1263446416575758,0.315841448680852,90,Autre,Health volunteers volunteer rates by activity,AB,*
230,Health volunteer status,Non-health volunteer,2018,fv_160,0.1620371615091149,6.94690102225554,0.1399747069098963,0.1840996161083335,1652,Autre,Health volunteers volunteer rates by activity,AT,
231,Health volunteer status,Health volunteer,2018,fv_160,0.1506450755794198,15.032704353273834,0.1062596746707088,0.1950304764881308,357,Autre,Health volunteers volunteer rates by activity,AT,
232,Health volunteer status,Non-health volunteer,2018,fv_160,0.1404526868343118,9.674416552729168,0.1138207393632396,0.167084634305384,1013,Autre,Health volunteers volunteer rates by activity,BC,
233,Health volunteer status,Health volunteer,2018,fv_160,0.2148370078154494,20.81774422853325,0.1271791497400617,0.3024948658908371,181,Autre,Health volunteers volunteer rates by activity,BC,*
234,Health volunteer status,Non-health volunteer,2018,fv_160,0.1881407478937199,7.389672083524927,0.160891399339414,0.2153900964480258,1930,Autre,Health volunteers volunteer rates by activity,ON,
235,Health volunteer status,Health volunteer,2018,fv_160,0.2384010986286244,14.140715223140951,0.1723275366941505,0.3044746605630983,412,Autre,Health volunteers volunteer rates by activity,ON,
236,Health volunteer status,Non-health volunteer,2018,fv_160,0.168107095853877,9.631621337993325,0.1363724587227086,0.1998417329850454,905,Autre,Health volunteers volunteer rates by activity,PR,
237,Health volunteer status,Health volunteer,2018,fv_160,0.1949312348741773,18.78821057680604,0.1231493357669233,0.2667131339814313,168,Autre,Health volunteers volunteer rates by activity,PR,*
238,Health volunteer status,Non-health volunteer,2018,fv_160,0.1947842789167186,9.239246637733764,0.159511591188875,0.2300569666445621,840,Autre,Health volunteers volunteer rates by activity,QC,
239,Health volunteer status,Health volunteer,2018,fv_160,0.2997262690724607,18.447030458954945,0.191358691936111,0.4080938462088104,138,Autre,Health volunteers volunteer rates by activity,QC,*
