Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Religion donor status,Religion donors,2018,flag_fg1dad11,0.3039134669851843,8.325298815271758,0.2543230378756179,0.3535038960947507,580,Door-to-door canvassing,Religion donors donation rates by method,QC,
Religion donor status,Non-religion donors,2018,flag_fg1dad12,0.442180651797655,5.991803306259777,0.39025219998113314,0.4941091036141768,643,Public place,Religion donors donation rates by method,AB,
Religion donor status,Religion donors,2018,flag_fg1dad12,0.4127299748991737,8.124388889194439,0.3470088776447058,0.4784510721536416,370,Public place,Religion donors donation rates by method,AB,
Religion donor status,Non-religion donors,2018,flag_fg1dad12,0.5661708809372339,2.9676749381638303,0.5332393478451208,0.5991024140293469,1773,Public place,Religion donors donation rates by method,AT,
Religion donor status,Religion donors,2018,flag_fg1dad12,0.5832504497240817,2.855289948348594,0.5506102062364839,0.6158906932116794,1439,Public place,Religion donors donation rates by method,AT,
Religion donor status,Non-religion donors,2018,flag_fg1dad12,0.4492005766292105,4.476352256000276,0.4097900125349017,0.48861114072351924,1081,Public place,Religion donors donation rates by method,BC,
Religion donor status,Religion donors,2018,flag_fg1dad12,0.379401566133843,8.377052993135187,0.31710867710776935,0.4416944551599167,451,Public place,Religion donors donation rates by method,BC,
Religion donor status,Non-religion donors,2018,flag_fg1dad12,0.4688810820907675,3.2276585478625615,0.4392192217066185,0.49854294247491654,2051,Public place,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad12,0.43778680800609776,4.22757151896187,0.4015122837695267,0.47406133224266883,1238,Public place,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad12,0.4451290606243833,4.607631777512386,0.40493037952354305,0.4853277417252235,967,Public place,Religion donors donation rates by method,PR,
Religion donor status,Religion donors,2018,flag_fg1dad12,0.4298304490610402,6.842957739014389,0.3721818010697616,0.48747909705231873,632,Public place,Religion donors donation rates by method,PR,
Religion donor status,Non-religion donors,2018,flag_fg1dad12,0.5279059828924932,4.225438711197823,0.4841863524963807,0.5716256132886058,929,Public place,Religion donors donation rates by method,QC,
Religion donor status,Religion donors,2018,flag_fg1dad12,0.5204790797188507,5.514585547117031,0.46422367579644475,0.5767344836412566,580,Public place,Religion donors donation rates by method,QC,
Religion donor status,Non-religion donors,2018,flag_fg1dad13,0.017922835818751644,34.972849834522506,0.005637533712528146,0.03020813792497514,643,Place of worship,Religion donors donation rates by method,AB,...
Religion donor status,Religion donors,2018,flag_fg1dad13,0.915209448191027,1.8208238522868423,0.8825479185804783,0.9478709778015757,370,Place of worship,Religion donors donation rates by method,AB,
Religion donor status,Non-religion donors,2018,flag_fg1dad13,0.024623715561006437,15.527090560208459,0.01713009389627989,0.032117337225732984,1773,Place of worship,Religion donors donation rates by method,AT,
Religion donor status,Religion donors,2018,flag_fg1dad13,0.8896095730473388,1.2773338773167724,0.8673379447745768,0.9118812013201008,1439,Place of worship,Religion donors donation rates by method,AT,
Religion donor status,Non-religion donors,2018,flag_fg1dad13,0.022476764514043658,21.445146143980367,0.013029395117852288,0.03192413391023503,1081,Place of worship,Religion donors donation rates by method,BC,*
Religion donor status,Religion donors,2018,flag_fg1dad13,0.8787815314660864,2.3000122391643445,0.8391665771662419,0.9183964857659309,451,Place of worship,Religion donors donation rates by method,BC,
Religion donor status,Non-religion donors,2018,flag_fg1dad13,0.036631549487549805,13.760108088873599,0.026752271048877736,0.046510827926221875,2051,Place of worship,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad13,0.9007381868093219,1.3151266001068342,0.877520752358551,0.9239556212600929,1238,Place of worship,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad13,0.02124243408602627,39.18133429197388,0.004929518387632073,0.03755534978442047,967,Place of worship,Religion donors donation rates by method,PR,...
Religion donor status,Religion donors,2018,flag_fg1dad13,0.938353064016057,1.279427687437645,0.9148226205438186,0.9618835074882954,632,Place of worship,Religion donors donation rates by method,PR,
Religion donor status,Non-religion donors,2018,flag_fg1dad13,0.024134191814578397,21.93903210591173,0.013756558651749868,0.03451182497740693,929,Place of worship,Religion donors donation rates by method,QC,*
Religion donor status,Religion donors,2018,flag_fg1dad13,0.9051083932817032,1.6161654263982588,0.876437944227264,0.9337788423361425,580,Place of worship,Religion donors donation rates by method,QC,
Religion donor status,Non-religion donors,2018,flag_fg1dad14,0.29075588954294385,8.135126319403396,0.2443961579945137,0.337115621091374,643,Sponsoring someone,Religion donors donation rates by method,AB,
Religion donor status,Religion donors,2018,flag_fg1dad14,0.2801852704142984,9.908271206609385,0.2257736979697867,0.33459684285881014,370,Sponsoring someone,Religion donors donation rates by method,AB,
Religion donor status,Non-religion donors,2018,flag_fg1dad14,0.3603281124829666,4.379243809964825,0.32940057353370744,0.39125565143222574,1773,Sponsoring someone,Religion donors donation rates by method,AT,
Religion donor status,Religion donors,2018,flag_fg1dad14,0.46335042536373816,3.736664954152211,0.4294158971295312,0.4972849535979451,1439,Sponsoring someone,Religion donors donation rates by method,AT,
Religion donor status,Non-religion donors,2018,flag_fg1dad14,0.2389329024627827,6.739454875860397,0.20737204312731294,0.27049376179825246,1081,Sponsoring someone,Religion donors donation rates by method,BC,
Religion donor status,Religion donors,2018,flag_fg1dad14,0.31954772754380584,9.281252303768136,0.2614190552758026,0.37767639981180906,451,Sponsoring someone,Religion donors donation rates by method,BC,
Religion donor status,Non-religion donors,2018,flag_fg1dad14,0.3640371670886972,4.034335604463667,0.3352521931802003,0.39282214099719415,2051,Sponsoring someone,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad14,0.36000333271143103,5.028361704215519,0.324523536029717,0.39548312939314506,1238,Sponsoring someone,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad14,0.33054484785254173,5.372876300854472,0.2957363465225046,0.3653533491825789,967,Sponsoring someone,Religion donors donation rates by method,PR,
Religion donor status,Religion donors,2018,flag_fg1dad14,0.382549318792254,6.829384351741538,0.33134376362566387,0.43375487395884416,632,Sponsoring someone,Religion donors donation rates by method,PR,
Religion donor status,Non-religion donors,2018,flag_fg1dad14,0.12241857886301345,10.732431864970781,0.09666761054137886,0.14816954718464803,929,Sponsoring someone,Religion donors donation rates by method,QC,
Religion donor status,Religion donors,2018,flag_fg1dad14,0.19930346347368252,11.089937025684058,0.1559831074751095,0.24262381947225556,580,Sponsoring someone,Religion donors donation rates by method,QC,
Religion donor status,Non-religion donors,2018,flag_fg1dad17,0.08414451675208758,16.29300294141903,0.05727406007676504,0.11101497342741011,643,Any other method,Religion donors donation rates by method,AB,
Religion donor status,Religion donors,2018,flag_fg1dad17,0.05587719689113227,21.614651224097532,0.03220541587888805,0.07954897790337649,370,Any other method,Religion donors donation rates by method,AB,*
Religion donor status,Non-religion donors,2018,flag_fg1dad17,0.05867897438037726,12.965491374004248,0.04376753435780355,0.07359041440295097,1773,Any other method,Religion donors donation rates by method,AT,
Religion donor status,Religion donors,2018,flag_fg1dad17,0.05944946881854979,13.194748560870226,0.044075103785800394,0.07482383385129918,1439,Any other method,Religion donors donation rates by method,AT,
Religion donor status,Non-religion donors,2018,flag_fg1dad17,0.07631519359898048,14.898361471428837,0.05403096482044425,0.0985994223775167,1081,Any other method,Religion donors donation rates by method,BC,
Religion donor status,Religion donors,2018,flag_fg1dad17,0.08786653757020034,18.77792705561696,0.05552808371859003,0.12020499142181065,451,Any other method,Religion donors donation rates by method,BC,*
Religion donor status,Non-religion donors,2018,flag_fg1dad17,0.10175680806433286,8.697434827572902,0.08441067196404424,0.11910294416462149,2051,Any other method,Religion donors donation rates by method,ON,
Religion donor status,Religion donors,2018,flag_fg1dad17,0.05898685724389998,12.142017199502938,0.04494921426370266,0.0730245002240973,1238,Any other method,Religion donors donation rates by method,ON,
Religion donor status,Non-religion donors,2018,flag_fg1dad17,0.08586766249940274,11.635703696092815,0.0662850610536965,0.10545026394510898,967,Any other method,Religion donors donation rates by method,PR,
Religion donor status,Religion donors,2018,flag_fg1dad17,0.05630294960225838,18.78481666473358,0.0355735750315217,0.07703232417299506,632,Any other method,Religion donors donation rates by method,PR,*
Religion donor status,Non-religion donors,2018,flag_fg1dad17,0.05532939495978699,16.257496459301162,0.03769917704911262,0.07295961287046136,929,Any other method,Religion donors donation rates by method,QC,
Religion donor status,Religion donors,2018,flag_fg1dad17,0.06521323400545169,21.454121365499166,0.037791522210102686,0.0926349458008007,580,Any other method,Religion donors donation rates by method,QC,*
