"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"531","Grant-making, fundraising","Do not support cause",2013,"ng_090",0.161356669724129,0.0371035154731451,0.149622561949139,0.17309077749912,8719,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"532","Grant-making, fundraising","Support cause",2013,"ng_090",0.15659535000303,0.111248174939155,0.122450921518527,0.190739778487534,1049,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"533","International","Do not support cause",2013,"ng_090",0.168848418029705,0.0375817429192207,0.156411235606179,0.18128560045323,8414,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"534","International","Support cause",2013,"ng_090",0.11324405775193,0.105284657720116,0.089875677915156,0.136612437588705,1354,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"535","Religion","Do not support cause",2013,"ng_090",0.158611138066821,0.045118411179493,0.144585082015534,0.172637194118108,5798,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"536","Religion","Support cause",2013,"ng_090",0.164577363851942,0.0572431371444683,0.146112690915565,0.183042036788318,3970,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"537","Business & professional","Do not support cause",2013,"ng_090",0.16104192963888,0.0358412879808497,0.14972911517105,0.17235474410671,9725,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"538","Business & professional","Support cause",2013,"ng_090",0.102557430869267,0.63141238325275,-0.0243620593295301,0.229476921068064,43,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)","..."
"539","Other","Do not support cause",2013,"ng_090",0.161448105665059,0.0365405426569021,0.14988549140653,0.173010719923587,9461,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)",""
"540","Other","Support cause",2013,"ng_090",0.140867601877815,0.186746075454704,0.0893078645710778,0.192427339184553,307,"Tax credit was not enough","Barriers to Giving by Cause Support","CA (without QC)","*"
"541","Arts & culture","Do not support cause",2013,"ng_110",0.304592444791817,0.0243821717988753,0.290036526642739,0.319148362940896,9313,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"542","Arts & culture","Support cause",2013,"ng_110",0.317306785192634,0.0951041002654468,0.25816060646234,0.376452963922929,497,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"543","Sports & Recreation","Do not support cause",2013,"ng_110",0.294290313054182,0.0268648301380844,0.278794721622433,0.30978590448593,7732,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"544","Sports & Recreation","Support cause",2013,"ng_110",0.356691273831278,0.046002429289749,0.324530881195619,0.388851666466937,2078,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"545","Education & research","Do not support cause",2013,"ng_110",0.304364764824864,0.0266435984117745,0.288470686660859,0.32025884298887,7618,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"546","Education & research","Support cause",2013,"ng_110",0.308312826535394,0.0500881066550378,0.278045483467448,0.33858016960334,2192,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"547","Universities & colleges","Do not support cause",2013,"ng_110",0.304694289429952,0.0240118337127594,0.290354666451133,0.319033912408771,9577,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"548","Universities & colleges","Support cause",2013,"ng_110",0.326236549564054,0.137678890778387,0.238203030130676,0.414270068997432,233,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"549","Health","Do not support cause",2013,"ng_110",0.288312026984876,0.0395121322021032,0.26598446433228,0.310639589637472,3351,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"550","Health","Support cause",2013,"ng_110",0.316210775834357,0.0276799540698507,0.29905579955395,0.333365752114764,6459,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"551","Hospitals","Do not support cause",2013,"ng_110",0.308833405758232,0.0254731075229566,0.293414473848872,0.324252337667592,7829,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"552","Hospitals","Support cause",2013,"ng_110",0.288851436718296,0.055672183947148,0.257333274858536,0.320369598578056,1981,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"553","Social services","Do not support cause",2013,"ng_110",0.282200873610837,0.0363500234660186,0.262095546637072,0.302306200584601,4496,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"554","Social services","Support cause",2013,"ng_110",0.328395386337955,0.0313862120754156,0.308193866561668,0.348596906114242,5314,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"555","Environment","Do not support cause",2013,"ng_110",0.300276836335333,0.0254430994443751,0.285302763613353,0.315250909057312,8557,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"556","Environment","Support cause",2013,"ng_110",0.344060393658821,0.0606728890910099,0.303145874800582,0.384974912517059,1253,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"557","Development & housing","Do not support cause",2013,"ng_110",0.305303324806966,0.0243660175466444,0.290723101435096,0.319883548178836,9424,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"558","Development & housing","Support cause",2013,"ng_110",0.300322194634301,0.113736276086173,0.23337466986767,0.367269719400933,386,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"559","Law, advocacy & politics","Do not support cause",2013,"ng_110",0.303275408082022,0.0245484136938408,0.288683613060306,0.317867203103739,9153,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"560","Law, advocacy & politics","Support cause",2013,"ng_110",0.343506251906531,0.0961467054349858,0.278774532331345,0.408237971481718,657,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"561","Grant-making, fundraising","Do not support cause",2013,"ng_110",0.303198678070077,0.0255319695074905,0.288026088444829,0.318371267695324,8759,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"562","Grant-making, fundraising","Support cause",2013,"ng_110",0.321246836768352,0.069191245006523,0.277681798863654,0.36481187467305,1051,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"563","International","Do not support cause",2013,"ng_110",0.300077363802327,0.0263408858360772,0.284585213458916,0.315569514145738,8453,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"564","International","Support cause",2013,"ng_110",0.33525101617721,0.0578356789489407,0.29724835302559,0.37325367932883,1357,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"565","Religion","Do not support cause",2013,"ng_110",0.302645901893828,0.0295564813671429,0.285113734055519,0.320178069732137,5816,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"566","Religion","Support cause",2013,"ng_110",0.309345128432627,0.0387194443623105,0.285869323695341,0.332820933169914,3994,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"567","Business & professional","Do not support cause",2013,"ng_110",0.305466361660867,0.0236028444710005,0.291335266278041,0.319597457043694,9767,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"568","Business & professional","Support cause",2013,"ng_110",0.21501012763036,0.390720558257548,0.0503557541351369,0.379664501125582,43,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)","..."
"569","Other","Do not support cause",2013,"ng_110",0.303087193054589,0.0237462840071682,0.288980950917051,0.317193435192127,9506,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"570","Other","Support cause",2013,"ng_110",0.372713882287948,0.12375139702088,0.282312770760581,0.463114993815316,304,"Money would not be used efficiently","Barriers to Giving by Cause Support","CA (without QC)",""
"571","Arts & culture","Do not support cause",2013,"ng_130",0.324992359270533,0.0229208900469767,0.310392363853228,0.339592354687838,9354,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"572","Arts & culture","Support cause",2013,"ng_130",0.410533462341812,0.080572861873526,0.345702055982783,0.475364868700841,497,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"573","Sports & Recreation","Do not support cause",2013,"ng_130",0.317137524016881,0.0256757777714096,0.301178022206181,0.333097025827581,7771,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"574","Sports & Recreation","Support cause",2013,"ng_130",0.384031555344483,0.0434830741349485,0.3513023664833,0.416760744205665,2080,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"575","Education & research","Do not support cause",2013,"ng_130",0.33183799431757,0.0249022004972595,0.315641839247664,0.348034149387476,7648,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"576","Education & research","Support cause",2013,"ng_130",0.316276065039789,0.0436673351458718,0.289207133902699,0.343344996176879,2203,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"577","Universities & colleges","Do not support cause",2013,"ng_130",0.325549838093684,0.022030130310867,0.311493161895618,0.339606514291749,9618,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"578","Universities & colleges","Support cause",2013,"ng_130",0.476600625039828,0.111171831377807,0.372752787233172,0.580448462846485,233,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"579","Health","Do not support cause",2013,"ng_130",0.289111894030964,0.0416428486304897,0.26551501966984,0.312708768392087,3373,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"580","Health","Support cause",2013,"ng_130",0.354667566857704,0.0254241834185695,0.336994310399986,0.372340823315421,6478,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"581","Hospitals","Do not support cause",2013,"ng_130",0.32752783253804,0.0253304800959248,0.311267114341829,0.34378855073425,7866,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"582","Hospitals","Support cause",2013,"ng_130",0.334070638075221,0.0460359371420858,0.303927852371083,0.364213423779359,1985,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"583","Social services","Do not support cause",2013,"ng_130",0.289488701557223,0.0371452156480079,0.268412973151665,0.310564429962781,4517,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"584","Social services","Support cause",2013,"ng_130",0.368668309431379,0.0267710252519314,0.3493241927927,0.388012426070059,5334,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"585","Environment","Do not support cause",2013,"ng_130",0.316051337499264,0.0236768825954986,0.301384710599171,0.330717964399357,8596,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"586","Environment","Support cause",2013,"ng_130",0.430486571209045,0.0505135261916922,0.387866380787154,0.473106761630935,1255,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"587","Development & housing","Do not support cause",2013,"ng_130",0.329116546665412,0.0221561029098961,0.314824606736541,0.343408486594282,9462,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"588","Development & housing","Support cause",2013,"ng_130",0.316519804631875,0.108423216832337,0.249257573611578,0.383782035652173,389,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"589","Law, advocacy & politics","Do not support cause",2013,"ng_130",0.324802377331292,0.0225650631255871,0.310437436445572,0.339167318217011,9192,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"590","Law, advocacy & politics","Support cause",2013,"ng_130",0.408776254166438,0.0778614314888067,0.34639470801931,0.471157800313567,659,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"591","Grant-making, fundraising","Do not support cause",2013,"ng_130",0.325140782238332,0.0234874371618694,0.310173078842944,0.34010848563372,8795,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"592","Grant-making, fundraising","Support cause",2013,"ng_130",0.358232968317742,0.059373191113335,0.316545642743796,0.399920293891689,1056,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"593","International","Do not support cause",2013,"ng_130",0.32078958972778,0.0235006944427633,0.306013856108262,0.335565323347298,8492,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"594","International","Support cause",2013,"ng_130",0.376046668121425,0.0545776579977883,0.335820864263473,0.416272471979377,1359,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"595","Religion","Do not support cause",2013,"ng_130",0.313127550179542,0.0284110775376281,0.295691140013214,0.33056396034587,5844,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"596","Religion","Support cause",2013,"ng_130",0.354913794845126,0.0338349538974014,0.331377583239656,0.378450006450595,4007,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"597","Business & professional","Do not support cause",2013,"ng_130",0.328100321441427,0.0219055999544587,0.314013600895586,0.342187041987269,9808,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"598","Business & professional","Support cause",2013,"ng_130",0.509997512598297,0.212852241157095,0.297235359684087,0.722759665512508,43,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)","*"
"599","Other","Do not support cause",2013,"ng_130",0.325639850877443,0.0221651244533547,0.311493129101078,0.339786572653807,9544,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"600","Other","Support cause",2013,"ng_130",0.430535816213361,0.104612360035573,0.342260277411623,0.5188113550151,307,"Did not like the way requests were made","Barriers to Giving by Cause Support","CA (without QC)",""
"601","Arts & culture","Do not support cause",2013,"ng_020",0.749798531489753,0.0257851747751024,0.711905202887419,0.787691860092086,796,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"602","Arts & culture","Support cause",2013,"ng_020",0.771569965448984,0.112943779243029,0.600770809398714,0.942369121499253,47,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"603","Arts & culture","Do not support cause",2013,"ng_020",0.746466618452061,0.0133845857975923,0.726884331148366,0.766048905755757,3220,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"604","Arts & culture","Support cause",2013,"ng_020",0.772234894641467,0.0753226904622231,0.658230042076795,0.886239747206138,114,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"605","Arts & culture","Do not support cause",2013,"ng_020",0.702753170827796,0.0227839444611579,0.67137122862942,0.734135113026172,1302,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"606","Arts & culture","Support cause",2013,"ng_020",0.793593812302162,0.0648869083849792,0.692667722849094,0.89451990175523,95,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"607","Arts & culture","Do not support cause",2013,"ng_020",0.721361480995206,0.0153020136259339,0.699726843449684,0.742996118540727,2372,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"608","Arts & culture","Support cause",2013,"ng_020",0.724716064679091,0.0691066533470079,0.626555772791333,0.822876356566848,144,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"609","Arts & culture","Do not support cause",2013,"ng_020",0.761927742114382,0.0170274329095214,0.736499809286119,0.787355674942644,1714,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"610","Arts & culture","Support cause",2013,"ng_020",0.77833027639556,0.0777009836422415,0.659797479477576,0.896863073313544,97,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"611","Arts & culture","Do not support cause",2013,"ng_020",0.727350195239446,0.016458883854828,0.703886736518873,0.750813653960019,1968,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"612","Arts & culture","Support cause",2013,"ng_020",0.753885612310365,0.0744360775344075,0.643899709099867,0.863871515520862,93,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"613","Sports & Recreation","Do not support cause",2013,"ng_020",0.735046904653965,0.0293508470974447,0.692762153016897,0.777331656291032,683,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"614","Sports & Recreation","Support cause",2013,"ng_020",0.824613068914322,0.039279044772114,0.761129808694592,0.888096329134053,160,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"615","Sports & Recreation","Do not support cause",2013,"ng_020",0.75239493372906,0.0153488751022267,0.729760454554472,0.775029412903647,2473,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"616","Sports & Recreation","Support cause",2013,"ng_020",0.731429670836002,0.0277986989940079,0.691578128351385,0.771281213320619,861,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"617","Sports & Recreation","Do not support cause",2013,"ng_020",0.703271553773098,0.0255549238260024,0.668046981112875,0.738496126433321,1105,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"618","Sports & Recreation","Support cause",2013,"ng_020",0.728486657601559,0.0446338861257809,0.664758055232805,0.792215259970313,292,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"619","Sports & Recreation","Do not support cause",2013,"ng_020",0.719742248561366,0.0164101209645997,0.696593001512069,0.742891495610664,2105,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"620","Sports & Recreation","Support cause",2013,"ng_020",0.731366514064351,0.0387069162804615,0.675882006460699,0.786851021668004,411,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"621","Sports & Recreation","Do not support cause",2013,"ng_020",0.758177075440443,0.0190429037955425,0.729879324936912,0.786474825943974,1449,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"622","Sports & Recreation","Support cause",2013,"ng_020",0.781889070274833,0.0378518282097402,0.723882111882344,0.839896028667322,362,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"623","Sports & Recreation","Do not support cause",2013,"ng_020",0.715092010718311,0.0178571824836939,0.690064194703819,0.740119826732804,1773,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"624","Sports & Recreation","Support cause",2013,"ng_020",0.820476821949572,0.0319191967245695,0.769147401425045,0.871806242474098,288,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"625","Education & research","Do not support cause",2013,"ng_020",0.748856621261872,0.0281055832959728,0.707605157075728,0.790108085448017,695,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"626","Education & research","Support cause",2013,"ng_020",0.760950010988407,0.0583027633706013,0.673995251513952,0.847904770462862,148,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"627","Education & research","Do not support cause",2013,"ng_020",0.743257720751661,0.0160866507117522,0.719823357780104,0.766692083723217,2442,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"628","Education & research","Support cause",2013,"ng_020",0.758140386749205,0.0248990275699928,0.721142228164021,0.795138545334389,892,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"629","Education & research","Do not support cause",2013,"ng_020",0.69715116225852,0.0246196132647231,0.663511140089541,0.7307911844275,1168,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"630","Education & research","Support cause",2013,"ng_020",0.764092898747069,0.0450905963294813,0.696565466869248,0.83162033062489,229,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"631","Education & research","Do not support cause",2013,"ng_020",0.727849948094479,0.0172540340663198,0.703236038701952,0.752463857487005,1964,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"632","Education & research","Support cause",2013,"ng_020",0.697662790371247,0.035000634272415,0.649803135084142,0.745522445658353,552,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"633","Education & research","Do not support cause",2013,"ng_020",0.766809009708216,0.0192843646040522,0.737826190215336,0.795791829201096,1418,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"634","Education & research","Support cause",2013,"ng_020",0.747968633374199,0.037014038887465,0.693706363913115,0.802230902835283,393,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"635","Education & research","Do not support cause",2013,"ng_020",0.722802736935259,0.0182051604246011,0.69701208088208,0.748593392988438,1697,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"636","Education & research","Support cause",2013,"ng_020",0.757185309943301,0.0361105901565832,0.703595174228818,0.810775445657785,364,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"637","Universities & colleges","Do not support cause",2013,"ng_020",0.7492393497765,0.0253946561345659,0.711947750756857,0.786530948796143,822,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"638","Universities & colleges","Support cause",2013,"ng_020",0.812738469053023,0.133769647809563,0.599651696662068,1.02582524144398,21,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"639","Universities & colleges","Do not support cause",2013,"ng_020",0.747299601760768,0.0132140266343472,0.727945277198212,0.766653926323325,3253,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"640","Universities & colleges","Support cause",2013,"ng_020",0.743085957443755,0.105129101614768,0.589973651077934,0.896198263809575,81,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"641","Universities & colleges","Do not support cause",2013,"ng_020",0.705998490254884,0.022141851236078,0.675360110706169,0.736636869803598,1367,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"642","Universities & colleges","Support cause",2013,"ng_020",0.804658288235665,0.102700986160853,0.642688433064812,0.966628143406518,30,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"643","Universities & colleges","Do not support cause",2013,"ng_020",0.720055934029266,0.015066925886116,0.698792227153971,0.741319640904562,2446,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"644","Universities & colleges","Support cause",2013,"ng_020",0.783533428329006,0.0791268862168028,0.662018482791992,0.905048373866019,70,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"645","Universities & colleges","Do not support cause",2013,"ng_020",0.760870999436126,0.0169388622811015,0.735610417030445,0.786131581841807,1780,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"646","Universities & colleges","Support cause",2013,"ng_020",0.902666951071174,0.0670709554908649,0.784005371144814,1.02132853099753,31,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"647","Universities & colleges","Do not support cause",2013,"ng_020",0.726993175672519,0.0162608596355421,0.703823394818711,0.750162956526326,2019,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"648","Universities & colleges","Support cause",2013,"ng_020",0.810918307150613,0.0756045127747883,0.690754711541389,0.931081902759837,42,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"649","Health","Do not support cause",2013,"ng_020",0.733904701916017,0.043802661509413,0.6708977803974,0.796911623434634,301,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"650","Health","Support cause",2013,"ng_020",0.76138768692436,0.0300211574897891,0.71658734042288,0.80618803342584,542,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"651","Health","Do not support cause",2013,"ng_020",0.725865119570681,0.0247333689143693,0.690677710182015,0.761052528959348,1091,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"652","Health","Support cause",2013,"ng_020",0.759773370091325,0.0157825181606518,0.736271173415205,0.783275566767444,2243,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"653","Health","Do not support cause",2013,"ng_020",0.647711982491133,0.038522081740239,0.598808501810614,0.696615463171652,619,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"654","Health","Support cause",2013,"ng_020",0.768243968420909,0.0249710258560948,0.730644332937245,0.805843603904574,778,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"655","Health","Do not support cause",2013,"ng_020",0.666456307563841,0.0299797175246863,0.627295890346033,0.705616724781648,810,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"656","Health","Support cause",2013,"ng_020",0.754666115704854,0.0173209273177229,0.729046413280576,0.780285818129133,1706,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"657","Health","Do not support cause",2013,"ng_020",0.726096113815949,0.0332723005273864,0.678745563212539,0.773446664419359,586,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"658","Health","Support cause",2013,"ng_020",0.784104361751068,0.0189567199770939,0.754971365322226,0.813237358179909,1225,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"659","Health","Do not support cause",2013,"ng_020",0.682710520087668,0.0275695218003837,0.645820072939607,0.719600967235729,900,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"660","Health","Support cause",2013,"ng_020",0.770099551346672,0.0187973653119716,0.741727421218033,0.798471681475311,1161,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"661","Hospitals","Do not support cause",2013,"ng_020",0.74980936927056,0.0278414779668026,0.708893551095793,0.790725187445327,724,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"662","Hospitals","Support cause",2013,"ng_020",0.756933362966419,0.0660953415340132,0.658876817289806,0.854989908643031,119,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"663","Hospitals","Do not support cause",2013,"ng_020",0.729534396152303,0.0159752114088,0.706692062124557,0.75237673018005,2494,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"664","Hospitals","Support cause",2013,"ng_020",0.806275100218044,0.0226934126061635,0.770413377492009,0.84213682294408,840,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"665","Hospitals","Do not support cause",2013,"ng_020",0.705465936740132,0.024279214612092,0.671895362214569,0.739036511265695,1151,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"666","Hospitals","Support cause",2013,"ng_020",0.717780471298425,0.0544529048428172,0.641174824835796,0.794386117761053,246,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"667","Hospitals","Do not support cause",2013,"ng_020",0.712023308502253,0.0174639703512392,0.68765163860545,0.736394978399057,1982,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"668","Hospitals","Support cause",2013,"ng_020",0.759686390739759,0.0324312529284158,0.71139761836425,0.807975163115269,534,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"669","Hospitals","Do not support cause",2013,"ng_020",0.752138734803008,0.0186933395430925,0.724581671063584,0.779695798542432,1555,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"670","Hospitals","Support cause",2013,"ng_020",0.840765673733975,0.0331042591889523,0.786214143579854,0.895317203888096,256,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
"671","Hospitals","Do not support cause",2013,"ng_020",0.716049211086935,0.0204992643044655,0.68727991495439,0.744818507219481,1404,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"672","Hospitals","Support cause",2013,"ng_020",0.75486685820207,0.0280411905997087,0.713379584275907,0.796354132128232,657,"Happy with what already given","Barriers to Giving by Cause Support","QC",""
"673","Social services","Do not support cause",2013,"ng_020",0.752445485473812,0.0363237698545008,0.698876422816875,0.806014548130748,406,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"674","Social services","Support cause",2013,"ng_020",0.748995337069854,0.035158837942026,0.697382026370248,0.80060864776946,437,"Happy with what already given","Barriers to Giving by Cause Support","AB",""
"675","Social services","Do not support cause",2013,"ng_020",0.730704596187211,0.0210079098829358,0.700618019482092,0.760791172892331,1435,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"676","Social services","Support cause",2013,"ng_020",0.761224473321187,0.0166843498107784,0.736331881357875,0.786117065284499,1899,"Happy with what already given","Barriers to Giving by Cause Support","AT",""
"677","Social services","Do not support cause",2013,"ng_020",0.715604068376246,0.0315357415715523,0.671373355403896,0.759834781348596,638,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"678","Social services","Support cause",2013,"ng_020",0.700666577546258,0.030511010269116,0.658766379006616,0.742566776085901,759,"Happy with what already given","Barriers to Giving by Cause Support","BC",""
"679","Social services","Do not support cause",2013,"ng_020",0.720634652954743,0.0220417455959259,0.689502495477402,0.751766810432084,1188,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"680","Social services","Support cause",2013,"ng_020",0.722428601978502,0.0215791315446741,0.69187397504315,0.752983228913854,1328,"Happy with what already given","Barriers to Giving by Cause Support","ON",""
"681","Social services","Do not support cause",2013,"ng_020",0.749086741865142,0.0251074902137318,0.712224350673071,0.785949133057213,886,"Happy with what already given","Barriers to Giving by Cause Support","PR",""
