Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education,Less than High School,2018,iva105_1,0.45997362536128333,13.964098219060887,0.334082847775011,0.5858644029475557,109,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Education,Graduated from High school,2018,iva105_1,0.554951648650805,7.491182685151139,0.4734711599446259,0.6364321373569842,303,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Education,Post-secondary diploma,2018,iva105_1,0.5928091811513574,5.070993419617161,0.5338900872719675,0.6517282750307473,488,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Education,University Diploma,2018,iva105_1,0.543268096282169,6.3017403986258005,0.4761680528952019,0.6103681396691361,395,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Education,Less than High School,2018,iva105_1,0.4292507144602826,8.043580268377896,0.3615787914610089,0.49692263745955634,419,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Education,Graduated from High school,2018,iva105_1,0.4709421467918726,5.139474018342622,0.42350327792768344,0.51838101565606165,891,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Education,Post-secondary diploma,2018,iva105_1,0.5732324828701791,3.3630456644188005,0.5354481596608195,0.6110168060795388,1321,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Education,University Diploma,2018,iva105_1,0.5397238051245062,3.757264247138281,0.4999779903326552,0.5794696199163573,954,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Education,Less than High School,2018,iva105_1,0.422403969132822,12.10513617427489,0.32218596238467545,0.5226219758809686,178,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Education,Graduated from High school,2018,iva105_1,0.4789033089382485,7.581945120110841,0.40773665198459824,0.5500699658918988,457,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Education,Post-secondary diploma,2018,iva105_1,0.5444200202316974,4.800839966452412,0.49319296308155375,0.5956470773818412,682,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Education,University Diploma,2018,iva105_1,0.4974954834576434,5.451565719865118,0.44433872550474746,0.5506522414105393,714,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Education,Less than High School,2018,iva105_1,0.4016832573717468,8.558385158870253,0.3343043989390754,0.46906211580441826,377,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Education,Graduated from High school,2018,iva105_1,0.4365915553562554,5.338497225820404,0.39090983576511223,0.4822732749473985,888,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Education,Post-secondary diploma,2018,iva105_1,0.4939851819528952,3.7925575173219004,0.45726589927161254,0.5307044646341779,1331,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Education,University Diploma,2018,iva105_1,0.49210481841378884,3.5631751212151097,0.4577377192672637,0.526471917560314,1471,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Education,Less than High School,2018,iva105_1,0.39197789536414135,11.649976738129407,0.30247548611021347,0.48148030461806923,235,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Education,Graduated from High school,2018,iva105_1,0.5393828926871191,5.392393808837243,0.48237606678624395,0.5963897185879944,569,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Education,Post-secondary diploma,2018,iva105_1,0.5810986936042374,4.235677334503151,0.5328571873835902,0.6293401998248845,643,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Education,University Diploma,2018,iva105_1,0.5547156744843661,5.460401278801966,0.4953489498867193,0.6140823990820129,458,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Education,Less than High School,2018,iva105_1,0.29482110894987457,11.821262660304718,0.226513271918178,0.36312894598157114,250,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Education,Graduated from High school,2018,iva105_1,0.46793717300539356,7.329719719230803,0.40071338112400356,0.5351609648867836,394,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Education,Post-secondary diploma,2018,iva105_1,0.49077655160347344,5.057685103503387,0.4421264577945952,0.5394266454123517,677,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Education,University Diploma,2018,iva105_1,0.47212664132666843,6.063150310015391,0.4160212063783102,0.5282320762750267,552,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Marital status (original),Married,2018,iva105_1,0.5924063069298613,3.482669169125792,0.5519692084421792,0.6328434054175434,786,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Marital status (original),Living common-law,2018,iva105_1,0.6116739401275394,9.656492910265316,0.49590621612750585,0.7274416641275729,95,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Marital status (original),Widowed,2018,iva105_1,0.436117008726059,16.935551142201653,0.2913563834422204,0.5808776340098976,81,"Cooking, cleaning, work around home",Rate of helping directly,AB,*
Marital status (original),Separated,2018,iva105_1,0.448208233668686,21.97176208701965,0.2551924568020642,0.6412240105353078,39,"Cooking, cleaning, work around home",Rate of helping directly,AB,*
Marital status (original),Divorced,2018,iva105_1,0.37359343168429215,15.67040898172417,0.25885004755902336,0.48833681580956095,134,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Marital status (original),"Single, never married",2018,iva105_1,0.5461806227386505,8.136289501756231,0.45908210335350985,0.6332791421237912,277,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Marital status (original),Married,2018,iva105_1,0.5221819549822908,2.6561495639866184,0.4949973844221945,0.5493665255423871,2098,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Marital status (original),Living common-law,2018,iva105_1,0.5290548273927179,6.398673511204383,0.46270516404950846,0.5954044907359274,343,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Marital status (original),Widowed,2018,iva105_1,0.3191175293278583,9.509247168678,0.2596410999814527,0.37859395867426393,410,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Marital status (original),Separated,2018,iva105_1,0.45732916516894573,11.894838672385964,0.3507099342170483,0.5639483961208431,139,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Marital status (original),Divorced,2018,iva105_1,0.439894814604695,8.674264114755916,0.3651072182995625,0.5146824109098275,310,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Marital status (original),"Single, never married",2018,iva105_1,0.5465700050220172,5.286905887461495,0.48993362786963074,0.6032063821744038,748,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Marital status (original),Married,2018,iva105_1,0.5076949726022534,4.082660234492994,0.4670698960237396,0.5483200491807672,1094,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Marital status (original),Living common-law,2018,iva105_1,0.5756550387006284,8.833539142752318,0.47598947229759364,0.6753206051036631,181,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Marital status (original),Widowed,2018,iva105_1,0.24554544354420257,15.950266891747281,0.16878315306700592,0.32230773402139923,189,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Marital status (original),Separated,2018,iva105_1,0.5472022049043697,18.28976125961986,0.35104513470940474,0.7433592750993345,55,"Cooking, cleaning, work around home",Rate of helping directly,BC,*
Marital status (original),Divorced,2018,iva105_1,0.4267809013235504,11.23436040390519,0.3328082631287035,0.5207535395183973,210,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Marital status (original),"Single, never married",2018,iva105_1,0.4973343850459859,7.21303503555373,0.42702478628814644,0.5676439838038254,448,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Marital status (original),Married,2018,iva105_1,0.4827644967319992,2.624599807569829,0.4579305064083872,0.5075984870556113,2304,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Marital status (original),Living common-law,2018,iva105_1,0.4931564199060976,8.448667075266231,0.41149423810221575,0.5748186017099794,282,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Marital status (original),Widowed,2018,iva105_1,0.2893085470935954,11.496692746837642,0.22411835209134445,0.3544987420958463,362,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Marital status (original),Separated,2018,iva105_1,0.4020743171446135,12.103720673373326,0.30669080346801525,0.49745783082121176,158,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Marital status (original),Divorced,2018,iva105_1,0.43070009056824377,8.282220280505483,0.3607851760063835,0.500615005130104,352,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Marital status (original),"Single, never married",2018,iva105_1,0.46452455479070304,5.183737110921352,0.4173291478307023,0.5117199617507038,888,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Marital status (original),Married,2018,iva105_1,0.5555698416400144,3.3310983027832743,0.5192976161342509,0.591842067145778,1088,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Marital status (original),Living common-law,2018,iva105_1,0.5340585924793055,9.344570087284907,0.4362456500645668,0.6318715348940444,143,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Marital status (original),Widowed,2018,iva105_1,0.3165448153287406,11.083996873420736,0.24777787678992752,0.38531175386755373,215,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Marital status (original),Separated,2018,iva105_1,0.4993283243770408,18.348885955703743,0.3197541019785911,0.6789025467754904,66,"Cooking, cleaning, work around home",Rate of helping directly,PR,*
Marital status (original),Divorced,2018,iva105_1,0.4867877812862942,10.579165851882859,0.3858533860247775,0.5877221765478109,180,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Marital status (original),"Single, never married",2018,iva105_1,0.5248678141603917,6.2255264052888055,0.46082445364149666,0.5889111746792868,461,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Marital status (original),Married,2018,iva105_1,0.4355659544297472,5.379381648737578,0.3896425184585109,0.48148939040098354,713,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Marital status (original),Living common-law,2018,iva105_1,0.5127356493362764,5.915425868791743,0.4532889671139482,0.5721823315586045,443,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Marital status (original),Widowed,2018,iva105_1,0.17262868317285332,17.487907456812753,0.1134590475086939,0.23179831883701274,164,"Cooking, cleaning, work around home",Rate of helping directly,QC,*
Marital status (original),Separated,2018,iva105_1,0.4195571745942959,19.21468245356122,0.26155158357098335,0.5775627656176086,60,"Cooking, cleaning, work around home",Rate of helping directly,QC,*
Marital status (original),Divorced,2018,iva105_1,0.4203681652595257,10.795928630512137,0.3314198114070839,0.5093165191119675,194,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Marital status (original),"Single, never married",2018,iva105_1,0.49531465876637887,6.89932038461116,0.42833613290346234,0.5622931846292953,439,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Marital status,Married/common-law,2018,iva105_1,0.5946764475928538,3.271076908860502,0.5565505932163504,0.6328023019693572,881,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Marital status,Widowed,2018,iva105_1,0.436117008726059,16.935551142201653,0.2913563834422204,0.5808776340098976,81,"Cooking, cleaning, work around home",Rate of helping directly,AB,*
Marital status,Separated/divorced,2018,iva105_1,0.3890811824203919,13.26783252066209,0.28790266791372193,0.4902596969270619,173,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Marital status,"Single, never married",2018,iva105_1,0.5461806227386505,8.136289501756231,0.45908210335350985,0.6332791421237912,277,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Marital status,Married/common-law,2018,iva105_1,0.5233467000502501,2.403064598683671,0.4986974888101318,0.5479959112903683,2441,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Marital status,Widowed,2018,iva105_1,0.3191175293278583,9.509247168678,0.2596410999814527,0.37859395867426393,410,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Marital status,Separated/divorced,2018,iva105_1,0.44635768777870166,7.098426376738591,0.3842574600919144,0.5084579154654889,449,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Marital status,"Single, never married",2018,iva105_1,0.5465700050220172,5.286905887461495,0.48993362786963074,0.6032063821744038,748,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Marital status,Married/common-law,2018,iva105_1,0.5181193365046951,3.7269493130467226,0.4802723436617063,0.555966329347684,1275,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Marital status,Widowed,2018,iva105_1,0.24554544354420257,15.950266891747281,0.16878315306700592,0.32230773402139923,189,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Marital status,Separated/divorced,2018,iva105_1,0.4576740332179309,9.741311240295254,0.3702920729095911,0.5450559935262707,265,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Marital status,"Single, never married",2018,iva105_1,0.4973343850459859,7.21303503555373,0.42702478628814644,0.5676439838038254,448,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Marital status,Married/common-law,2018,iva105_1,0.48398270512753483,2.618761365584403,0.45914143148809444,0.5088239787669753,2586,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Marital status,Widowed,2018,iva105_1,0.2893085470935954,11.496692746837642,0.22411835209134445,0.3544987420958463,362,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Marital status,Separated/divorced,2018,iva105_1,0.4201344952287445,6.743273737589931,0.3646071101807651,0.47566188027672396,510,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Marital status,"Single, never married",2018,iva105_1,0.46452455479070304,5.183737110921352,0.4173291478307023,0.5117199617507038,888,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Marital status,Married/common-law,2018,iva105_1,0.5527995450517241,3.105257272511363,0.5191551010603863,0.5864439890430619,1231,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Marital status,Widowed,2018,iva105_1,0.3165448153287406,11.083996873420736,0.24777787678992752,0.38531175386755373,215,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Marital status,Separated/divorced,2018,iva105_1,0.49153906896135124,9.344728990893083,0.4015120552568097,0.5815660826658927,246,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Marital status,"Single, never married",2018,iva105_1,0.5248678141603917,6.2255264052888055,0.46082445364149666,0.5889111746792868,461,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Marital status,Married/common-law,2018,iva105_1,0.4646522012991185,3.9671955318310754,0.4285228889136642,0.5007815136845728,1156,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Marital status,Widowed,2018,iva105_1,0.17262868317285332,17.487907456812753,0.1134590475086939,0.23179831883701274,164,"Cooking, cleaning, work around home",Rate of helping directly,QC,*
Marital status,Separated/divorced,2018,iva105_1,0.4200985694007379,9.344974753796233,0.3431540970064013,0.4970430417950745,254,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Marital status,"Single, never married",2018,iva105_1,0.49531465876637887,6.89932038461116,0.42833613290346234,0.5622931846292953,439,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Labour force status,Employed,2018,iva105_1,0.5850504867105945,4.013346196583745,0.539030333502519,0.6310706399186699,831,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Labour force status,Unemployed,2018,iva105_1,0.5409619806053696,18.9402564392581,0.340144881458027,0.7417790797527122,44,"Cooking, cleaning, work around home",Rate of helping directly,AB,*
Labour force status,Not in labour force,2018,iva105_1,0.47778212841350537,6.827938935370723,0.4138428662685513,0.5417213905584595,416,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Labour force status,Unable to determine,2018,iva105_1,0.6787303319788176,8.040509897773896,0.571768473601159,0.7856921903564762,121,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Labour force status,Employed,2018,iva105_1,0.5689197128261207,2.6504064360285318,0.5393660339101111,0.5984733917421304,1999,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Labour force status,Unemployed,2018,iva105_1,0.6100717173153076,16.02123163492677,0.4185028716807735,0.8016405629498418,65,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Labour force status,Not in labour force,2018,iva105_1,0.3993809746507553,4.229278536463835,0.3662753526598425,0.43248659664166805,1550,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Labour force status,Unable to determine,2018,iva105_1,0.5701637440291518,5.774181070178376,0.5056372472660267,0.634690240792277,434,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Labour force status,Employed,2018,iva105_1,0.5409535055796194,3.9576019281694115,0.498993055346962,0.5829139558122768,1196,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Labour force status,Unemployed,2018,iva105_1,0.43885668932650085,24.081730834692973,0.2317192937143352,0.6459940849386665,40,"Cooking, cleaning, work around home",Rate of helping directly,BC,*
Labour force status,Not in labour force,2018,iva105_1,0.43519256062893713,5.439199666061516,0.3887982682338831,0.4815868530239912,780,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Labour force status,Unable to determine,2018,iva105_1,0.4204427641675364,13.31039773879208,0.31075807550411105,0.5301274528309617,161,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Labour force status,Employed,2018,iva105_1,0.5107365183865122,2.788444220521606,0.4828234895634698,0.5386495472095546,2358,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Labour force status,Unemployed,2018,iva105_1,0.600599105011351,11.196680274215112,0.46879709037368306,0.732401119649019,118,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Labour force status,Not in labour force,2018,iva105_1,0.3780862072418495,4.501410937307085,0.34472916098160655,0.41144325350209243,1578,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Labour force status,Unable to determine,2018,iva105_1,0.3818156561545391,9.6898507326066,0.3093021490077433,0.45432916330133494,292,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Labour force status,Employed,2018,iva105_1,0.5857613960594489,3.2609877748401948,0.5483229332827748,0.6231998588361229,1160,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Labour force status,Unemployed,2018,iva105_1,0.7407571500813609,13.68445634292049,0.5420783668502172,0.9394359333125046,29,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Labour force status,Not in labour force,2018,iva105_1,0.4026822228811635,6.385356170142609,0.35228626837264315,0.45307817738968387,738,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Labour force status,Unable to determine,2018,iva105_1,0.5324860149230606,8.93351171199435,0.439251115172252,0.6257209146738691,226,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Labour force status,Employed,2018,iva105_1,0.5068439343681275,4.266518523715594,0.4644605161092506,0.5492273526270043,1043,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Labour force status,Unemployed,2018,iva105_1,0.4575278906540315,19.116369100183903,0.28610410884925924,0.6289516724588038,52,"Cooking, cleaning, work around home",Rate of helping directly,QC,*
Labour force status,Not in labour force,2018,iva105_1,0.35795533832662757,6.189345573517916,0.3145321541922233,0.40137852246103184,762,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Labour force status,Unable to determine,2018,iva105_1,0.4668338595362788,11.477976416226554,0.361812951966514,0.5718547671060437,156,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Personal income category,"Less than $25,000",2018,iva105_1,0.5692535947611814,6.601460483836792,0.4956000080104711,0.6429071815118917,326,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"$25,000 to $49,999",2018,iva105_1,0.4722616858623761,7.351445859598216,0.4042155344318281,0.5403078372929241,369,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"$50,000 to $74,999",2018,iva105_1,0.575710688712111,6.6756172339699855,0.5003848786381746,0.6510364987860473,303,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"$75,000 to $99,999",2018,iva105_1,0.6635023198791422,7.124565233869855,0.5708515773978239,0.7561530623604605,159,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"$100,000 to $124,999",2018,iva105_1,0.6383702971247431,8.965531226666783,0.5261951132801972,0.7505454809692891,115,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"$125,000 and more",2018,iva105_1,0.6449032935541267,7.439940574144312,0.5508633948608784,0.7389431922473749,140,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"Less than $25,000",2018,iva105_1,0.47025843075477053,4.329502413333417,0.4303538578116106,0.5101630036979304,1219,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"$25,000 to $49,999",2018,iva105_1,0.5311481089995375,3.345576483226526,0.4963196151904941,0.5659766028085809,1313,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"$50,000 to $74,999",2018,iva105_1,0.5504770054943133,4.21539203600882,0.5049965040792088,0.5959575069094178,778,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"$75,000 to $99,999",2018,iva105_1,0.5227388407357663,6.060052226581238,0.4606506179982565,0.584827063473276,458,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"$100,000 to $124,999",2018,iva105_1,0.6179379236024302,8.788160814836752,0.5115013376500055,0.7243745095548548,129,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"$125,000 and more",2018,iva105_1,0.5633495002910922,8.978731804015194,0.46421130614137063,0.6624876944408138,151,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"Less than $25,000",2018,iva105_1,0.5032918953038577,5.656205090560705,0.447497165830934,0.5590866247767813,616,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Personal income category,"$25,000 to $49,999",2018,iva105_1,0.4460170850699191,6.657416665574958,0.3878194516093391,0.504214718530499,607,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Personal income category,"$50,000 to $74,999",2018,iva105_1,0.5206891921867925,6.686437179661163,0.4524519568408098,0.5889264275327754,470,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Personal income category,"$75,000 to $99,999",2018,iva105_1,0.5435282785115613,8.143663742996736,0.4567741665818618,0.6302823904412607,226,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Personal income category,"$100,000 to $124,999",2018,iva105_1,0.5818248327454474,11.651188879014642,0.44895983420779817,0.7146898312830966,103,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Personal income category,"$125,000 and more",2018,iva105_1,0.4800435995482222,10.014764113079266,0.38581787209590057,0.5742693270005438,155,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Personal income category,"Less than $25,000",2018,iva105_1,0.4324605161349996,4.549329495050005,0.3939000792277457,0.47102095304225344,1205,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Personal income category,"$25,000 to $49,999",2018,iva105_1,0.48654878211520564,3.8052765626778418,0.4502609764516272,0.5228365877787841,1181,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Personal income category,"$50,000 to $74,999",2018,iva105_1,0.5033276902169869,4.400802184798755,0.4599135942398254,0.5467417861941484,870,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Personal income category,"$75,000 to $99,999",2018,iva105_1,0.5008710801018302,5.23063106868841,0.4495225357341531,0.5522196244695075,527,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Personal income category,"$100,000 to $124,999",2018,iva105_1,0.4622087268595111,8.79055921342427,0.3825739558185741,0.5418434979004481,264,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Personal income category,"$125,000 and more",2018,iva105_1,0.44554152820004383,7.973556818518422,0.37591281414130817,0.5151702422587795,299,"Cooking, cleaning, work around home",Rate of helping directly,ON,
Personal income category,"Less than $25,000",2018,iva105_1,0.4722602676394207,5.638487053367443,0.4200696919349866,0.5244508433438547,595,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Personal income category,"$25,000 to $49,999",2018,iva105_1,0.5315583112769015,4.95344786574037,0.47995155048344873,0.5831650720703542,686,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Personal income category,"$50,000 to $74,999",2018,iva105_1,0.56844865045193,5.177127438734524,0.5107682606890843,0.6261290402147758,420,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Personal income category,"$75,000 to $99,999",2018,iva105_1,0.6282519382207622,6.240217497527697,0.5514129469214826,0.7050909295200418,262,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Personal income category,"$100,000 to $124,999",2018,iva105_1,0.5265966615628915,13.958233486888727,0.38253226938053425,0.6706610537452489,87,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Personal income category,"$125,000 and more",2018,iva105_1,0.6233273523277855,10.125086191499046,0.4996292592614214,0.7470254453941496,103,"Cooking, cleaning, work around home",Rate of helping directly,PR,
Personal income category,"Less than $25,000",2018,iva105_1,0.419230655125743,6.289633168995891,0.36755018691872465,0.4709111233327613,566,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Personal income category,"$25,000 to $49,999",2018,iva105_1,0.4617230410130772,5.643939288036476,0.4106476180504442,0.5127984639757102,681,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Personal income category,"$50,000 to $74,999",2018,iva105_1,0.5098519369755218,5.728127214920713,0.4526112523927784,0.5670926215582652,429,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Personal income category,"$75,000 to $99,999",2018,iva105_1,0.4344068109493389,11.15236130656907,0.33945318626560367,0.5293604356330741,181,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Personal income category,"$100,000 to $124,999",2018,iva105_1,0.5150769202536714,13.242655976285366,0.38138804232093515,0.6487657981864076,77,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Personal income category,"$125,000 and more",2018,iva105_1,0.49133010673774735,15.060028410929696,0.3463036424963639,0.6363565709791308,79,"Cooking, cleaning, work around home",Rate of helping directly,QC,
Personal income category,"Less than $25,000",2018,iva105_1,0.5368810886547389,15.228025710746639,0.3766415083244351,0.6971206689850428,92,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"$25,000 to $49,999",2018,iva105_1,0.4526445068725974,10.453253933379756,0.3599066947339524,0.5453823190112423,230,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"$50,000 to $74,999",2018,iva105_1,0.540021686387544,9.187179842885604,0.44278245671678695,0.637260916058301,225,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"$75,000 to $99,999",2018,iva105_1,0.5734853480012775,8.566714249069888,0.4771945693932789,0.669776126609276,214,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"$100,000 to $124,999",2018,iva105_1,0.6472014114397875,6.778717068287844,0.5612139645231384,0.7331888583564365,160,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"$125,000 and more",2018,iva105_1,0.6005309571713393,4.745751886651125,0.544672553510905,0.6563893608317736,491,"Cooking, cleaning, work around home",Rate of helping directly,AB,
Personal income category,"Less than $25,000",2018,iva105_1,0.43348164745655793,8.098507183229952,0.36467604877859694,0.5022872461345189,466,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"$25,000 to $49,999",2018,iva105_1,0.4368619367770071,5.123039959043077,0.39299674411463353,0.4807271294393806,821,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"$50,000 to $74,999",2018,iva105_1,0.4714207426310983,6.1169366827019696,0.41490222485290856,0.527939260409288,633,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"$75,000 to $99,999",2018,iva105_1,0.547183307620529,4.369095450464586,0.500326525082783,0.5940400901582751,856,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"$100,000 to $124,999",2018,iva105_1,0.5289591820109596,6.887693564151529,0.4575516425941039,0.6003667214278152,371,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"$125,000 and more",2018,iva105_1,0.5974554764227148,3.948194085500317,0.5512224704847651,0.6436884823606644,901,"Cooking, cleaning, work around home",Rate of helping directly,AT,
Personal income category,"Less than $25,000",2018,iva105_1,0.4140945177800848,12.862854968802583,0.30969825669973355,0.518490778860436,241,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Personal income category,"$25,000 to $49,999",2018,iva105_1,0.4276749399306851,7.811257830918366,0.36219883030869915,0.4931510495526711,380,"Cooking, cleaning, work around home",Rate of helping directly,BC,
Personal income category,"$50,000 to $74,999",2018,iva105_1,0.4686928763771705,7.368402435562156,0.4010051726336337,0.5363805801207073,390,"Cooking, cleaning, work around home",Rate of helping directly,BC,
