Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,75 years and over,2018,fg1dad04/gs1datot,0.007013290957528534,22.699609841727742,0.003893048512297917,0.01013353340275915,418,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
Age group,15 to 24 years,2018,fg1dad04/gs1datot,0.10037894804356334,96.36216708352555,-0.0892031343528013,0.289961030439928,65,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Age group,25 to 34 years,2018,fg1dad04/gs1datot,0.0579164650719974,58.057828048030046,-0.00798740564453531,0.1238203357885301,209,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Age group,35 to 44 years,2018,fg1dad04/gs1datot,0.007368735697504008,36.06341227338903,0.0021602930391213344,0.012577178355886683,234,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Age group,45 to 54 years,2018,fg1dad04/gs1datot,0.015930198077317104,45.69261425280903,0.0016637692750446024,0.030196626879589607,230,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Age group,55 to 64 years,2018,fg1dad04/gs1datot,0.021376165292214092,26.961913651739334,0.010080063337398441,0.03267226724702974,339,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,*
Age group,65 to 74 years,2018,fg1dad04/gs1datot,0.08367982135927753,50.81715585274359,3.34890604694979e-4,0.1670247521138601,319,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Age group,75 years and over,2018,fg1dad04/gs1datot,0.011720330870002682,32.18283930817963,0.004327473627436936,0.01911318811256843,203,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,*
Age group,15 to 24 years,2018,fg1dad04/gs1datot,0.012752518013941274,126.23845710981219,-0.01880012287578675,0.0443051589036693,44,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Age group,25 to 34 years,2018,fg1dad04/gs1datot,0.02230286050426636,45.72453285951855,0.002315385376984818,0.042290335631547896,154,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Age group,35 to 44 years,2018,fg1dad04/gs1datot,0.026927042812964368,29.735645020898815,0.011233748649868713,0.04262033697606002,254,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,*
Age group,45 to 54 years,2018,fg1dad04/gs1datot,0.047575735714832174,33.72394510016991,0.016129260174612754,0.0790222112550516,204,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Age group,55 to 64 years,2018,fg1dad04/gs1datot,0.021289160220612995,27.133305267323117,0.009967520712462031,0.03261079972876396,354,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,*
Age group,65 to 74 years,2018,fg1dad04/gs1datot,0.1265730769756295,46.80075598979722,0.010470382896961894,0.2426757710542971,300,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Age group,75 years and over,2018,fg1dad04/gs1datot,0.024888841425082263,45.836167235017975,0.0025293939749460558,0.04724828887521847,199,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
gndr,Male gender,2018,fg1dad04/gs1datot,0.015878617646824383,29.317038156744356,0.006754710131052026,0.02500252516259674,455,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,*
gndr,Female gender,2018,fg1dad04/gs1datot,0.031124386090337252,65.17672849946888,-0.008635162278888307,0.07088393445956281,558,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
gndr,Male gender,2018,fg1dad04/gs1datot,0.027286753998005942,20.300495827734643,0.01642983464060954,0.03814367335540235,1334,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
gndr,Female gender,2018,fg1dad04/gs1datot,0.016202221769012842,26.98265956565112,0.0076336701507238765,0.024770773387301808,1878,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
gndr,Male gender,2018,fg1dad04/gs1datot,0.020941181340383586,25.358284679146443,0.010533136810395877,0.0313492258703713,609,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,*
gndr,Female gender,2018,fg1dad04/gs1datot,0.03478639119767756,47.97932589396587,0.0020740513466565094,0.06749873104869861,923,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
gndr,Male gender,2018,fg1dad04/gs1datot,0.02536554147102686,23.89680616347295,0.013485113396504758,0.03724596954554896,1400,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
gndr,Female gender,2018,fg1dad04/gs1datot,0.0134329525119659,19.166146097968586,0.008386869801344007,0.018479035222587793,1889,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
gndr,Male gender,2018,fg1dad04/gs1datot,0.05767624315182765,32.74089546843848,0.020664835035928114,0.09468765126772719,678,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,*
gndr,Female gender,2018,fg1dad04/gs1datot,0.01255493481646834,24.443750730932056,0.006540007281105972,0.018569862351830706,921,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,*
gndr,Male gender,2018,fg1dad04/gs1datot,0.07190320539998468,43.42852848480941,0.010700382121188345,0.13310602867878102,673,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
gndr,Female gender,2018,fg1dad04/gs1datot,0.02862258634208674,23.27490921383052,0.015565539540683503,0.04167963314348998,836,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,*
Education,Less than High School,2018,fg1dad04/gs1datot,8.496491655394468e-4,96.18915447884788,-7.521712828962577e-4,0.0024514696139751515,60,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Education,Graduated from High school,2018,fg1dad04/gs1datot,0.007985884841891937,35.945928116753954,0.002359611395370234,0.01361215828841364,202,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Education,Post-secondary diploma,2018,fg1dad04/gs1datot,0.045903506298897966,62.10787791318805,-0.00997446646535688,0.10178147906315281,361,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Education,University Diploma,2018,fg1dad04/gs1datot,0.014554301566320137,37.3621446681669,0.003896410966126033,0.02521219216651424,302,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Education,Less than High School,2018,fg1dad04/gs1datot,0.017664840126060944,26.338714978278716,0.008545731586242698,0.02678394866587919,269,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
Education,Graduated from High school,2018,fg1dad04/gs1datot,0.039434741175906084,30.65862852501635,0.015738481026679702,0.06313100132513247,670,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
Education,Post-secondary diploma,2018,fg1dad04/gs1datot,0.018760578762833477,41.70969887422863,0.0034238980014009417,0.03409725952426601,1045,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,...
Education,University Diploma,2018,fg1dad04/gs1datot,0.01790137252443318,23.158407802083868,0.009776003044045984,0.026026742004820375,843,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
Education,Less than High School,2018,fg1dad04/gs1datot,0.009283525242997918,102.8218743918495,-0.009425300514023606,0.02799235100001944,98,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Education,Graduated from High school,2018,fg1dad04/gs1datot,0.04976643881629391,55.58833340960151,-0.0044546593531574336,0.10398753698574525,289,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Education,Post-secondary diploma,2018,fg1dad04/gs1datot,0.04865373379702996,61.27746752234636,-0.009780193260849751,0.10708766085490967,469,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Education,University Diploma,2018,fg1dad04/gs1datot,0.015340742302175183,21.784279051820644,0.008790797242180327,0.02189068736217004,569,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,*
Education,Less than High School,2018,fg1dad04/gs1datot,0.016455995630044885,40.75258945972563,0.0033119982508990637,0.02959999300919071,239,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,...
Education,Graduated from High school,2018,fg1dad04/gs1datot,0.01572668516857255,37.06830222739537,0.004300849355115504,0.027152520982029596,609,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,...
Education,Post-secondary diploma,2018,fg1dad04/gs1datot,0.012338978544107941,19.83593130646152,0.007541866130254616,0.017136090957961266,1011,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
Education,University Diploma,2018,fg1dad04/gs1datot,0.024120356999632955,23.83295704181896,0.012853319166671954,0.035387394832593955,1212,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
Education,Less than High School,2018,fg1dad04/gs1datot,0.006719889386523736,57.333018719548,-8.312941183784561e-4,0.014271072891425929,132,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Education,Graduated from High school,2018,fg1dad04/gs1datot,0.04664457965795228,53.643536480209185,-0.002397251295849806,0.09568641061175437,385,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Education,Post-secondary diploma,2018,fg1dad04/gs1datot,0.013119175579701587,24.779709481486837,0.006747541215897858,0.019490809943505317,497,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,*
Education,University Diploma,2018,fg1dad04/gs1datot,0.023904887027032144,53.74101142723015,-0.001274237307120698,0.04908401136118498,395,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Education,Less than High School,2018,fg1dad04/gs1datot,0.010931408969259048,44.02268841238293,0.001499474071605323,0.020363343866912773,166,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Education,Graduated from High school,2018,fg1dad04/gs1datot,0.026330984976870624,47.76313947018522,0.0016814879718681196,0.05098048198187313,283,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Education,Post-secondary diploma,2018,fg1dad04/gs1datot,0.06271116013835534,51.717851305430976,-8.560862995504459e-4,0.12627840657626113,502,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Education,University Diploma,2018,fg1dad04/gs1datot,0.06341747304849106,51.73894385003111,-8.9194554160478e-4,0.12772689163858691,446,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Marital status,Married,2018,fg1dad04/gs1datot,0.02953631452738378,55.97853988797906,-0.0028697253070225255,0.06194235436179009,600,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Marital status,Living common-law,2018,fg1dad04/gs1datot,0.033451526081381446,89.9496237665139,-0.025522853065194764,0.09242590522795766,64,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Marital status,Widowed,2018,fg1dad04/gs1datot,0.005007331972213493,44.169019488719215,6.725003352689232e-4,0.009342163609158063,66,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Marital status,Separated,2018,fg1dad04/gs1datot,0.030176204474852877,100.61856545095844,-0.029333915530917062,0.08968632448062282,29,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Marital status,Divorced,2018,fg1dad04/gs1datot,0.004960814835449917,63.979152929264984,-0.0012598899833547198,0.011181519654254554,89,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Marital status,"Single, never married",2018,fg1dad04/gs1datot,0.012531643378577095,72.42862799686837,-0.005257964561740651,0.03032125131889484,165,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Marital status,Married,2018,fg1dad04/gs1datot,0.023724218128527656,20.9813697109443,0.013968172204963674,0.03348026405209164,1772,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
Marital status,Living common-law,2018,fg1dad04/gs1datot,0.015476642811479396,26.80902722214476,0.007344482971139578,0.023608802651819215,256,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
Marital status,Widowed,2018,fg1dad04/gs1datot,0.021113360425251956,25.499413844109636,0.010561339348260812,0.0316653815022431,349,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
Marital status,Separated,2018,fg1dad04/gs1datot,0.017797139223988463,47.81173596837577,0.0011195681011354798,0.03447471034684145,95,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,...
Marital status,Divorced,2018,fg1dad04/gs1datot,0.016359159205840676,33.20046301154431,0.005713974278982013,0.027004344132699337,241,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
Marital status,"Single, never married",2018,fg1dad04/gs1datot,0.01385044550616207,34.276978437725795,0.004545488619505071,0.023155402392819067,499,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,...
Marital status,Married,2018,fg1dad04/gs1datot,0.026464914062253316,47.87786001884173,0.0016305347708745442,0.05129929335363209,807,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Marital status,Living common-law,2018,fg1dad04/gs1datot,0.025670269048188067,43.78493467876872,0.0036408412036905077,0.04769969689268563,131,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Marital status,Widowed,2018,fg1dad04/gs1datot,0.009142442700725867,53.928304696256546,-5.208938683372352e-4,0.01880577926978897,138,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Marital status,Separated,2018,fg1dad04/gs1datot,0.07536674246297766,57.56295926420519,-0.00966301650147261,0.16039650142742792,38,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Marital status,Divorced,2018,fg1dad04/gs1datot,0.09170434750414504,58.19324795771554,-0.012890577633184394,0.19629927264147445,154,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Marital status,"Single, never married",2018,fg1dad04/gs1datot,0.015464828402198394,34.47221721091749,0.0050161246964300875,0.0259135321079667,264,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Marital status,Married,2018,fg1dad04/gs1datot,0.021592114767974516,20.918597615072827,0.012739412935838561,0.03044481660011047,1864,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
Marital status,Living common-law,2018,fg1dad04/gs1datot,0.01594092915463882,46.46591725701775,0.0014232819807655957,0.03045857632851204,207,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,...
Marital status,Widowed,2018,fg1dad04/gs1datot,0.011978836033365001,31.39400037885315,0.004608125248188359,0.019349546818541643,285,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
Marital status,Separated,2018,fg1dad04/gs1datot,0.02778116430477523,94.57907940658089,-0.02371722150076863,0.07927955011031909,117,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,...
Marital status,Divorced,2018,fg1dad04/gs1datot,0.026703159493741278,41.415770959276685,0.005027291825571514,0.048379027161911045,271,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,...
Marital status,"Single, never married",2018,fg1dad04/gs1datot,0.008463218134023455,32.8796814366555,0.0030092671964512515,0.01391716907159566,545,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
Marital status,Married,2018,fg1dad04/gs1datot,0.023604313337497736,38.33944641630273,0.005867103663503251,0.04134152301149222,853,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Marital status,Living common-law,2018,fg1dad04/gs1datot,0.04436797110024731,33.610961407049686,0.015140004959406598,0.07359593724108802,104,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Marital status,Widowed,2018,fg1dad04/gs1datot,0.01809501690033414,48.30148864045868,9.646131174039715e-4,0.03522542068326431,170,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Marital status,Separated,2018,fg1dad04/gs1datot,0.0014551590384081275,76.46812838432339,-7.257573341099255e-4,0.0036360754109261806,50,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Marital status,Divorced,2018,fg1dad04/gs1datot,0.011896527044152887,50.40762153108723,1.431006176805666e-4,0.023649953470625207,128,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Marital status,"Single, never married",2018,fg1dad04/gs1datot,0.08674682605097471,48.176279079296826,0.004837200886146309,0.1686564512158031,294,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Marital status,Married,2018,fg1dad04/gs1datot,0.06417151702006084,46.391740140926764,0.00582283370645402,0.12252020033366766,567,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Marital status,Living common-law,2018,fg1dad04/gs1datot,0.046352230311075306,23.022779041084153,0.025436334384972302,0.06726812623717832,340,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,*
Marital status,Widowed,2018,fg1dad04/gs1datot,0.059164785819230965,45.07932932980631,0.006890412643173534,0.11143915899528839,135,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Marital status,Separated,2018,fg1dad04/gs1datot,0.009276544046949295,70.18636136191596,-0.003484524165429567,0.022037612259328154,46,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Marital status,Divorced,2018,fg1dad04/gs1datot,0.01151034837083524,78.53514348516933,-0.006207076534351536,0.029227773276022016,148,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Marital status,"Single, never married",2018,fg1dad04/gs1datot,0.019294686705731662,43.87503138434015,0.0027025138950093723,0.035886859516453956,273,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Labour force status,Employed,2018,fg1dad04/gs1datot,0.03327309016229095,52.18943062151927,-7.617555874729134e-4,0.0673079359120548,601,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Labour force status,Unemployed,2018,fg1dad04/gs1datot,0.005725461908786395,154.07179501519153,-0.011564011381372117,0.023014935198944906,28,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Labour force status,Not in labour force,2018,fg1dad04/gs1datot,0.007319631950161794,49.99396949588338,1.4738959804519707e-4,0.014491874302278392,295,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Labour force status,Unable to determine,2018,fg1dad04/gs1datot,0.006146692608437501,64.78886602722693,-0.0016586139453920491,0.013951999162267052,89,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
Labour force status,Employed,2018,fg1dad04/gs1datot,0.02002141948761699,25.844552799734526,0.009879691039443878,0.030163147935790103,1568,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
Labour force status,Unemployed,2018,fg1dad04/gs1datot,0.0018533972639991005,77.64153298540572,-9.670027637700106e-4,0.0046737972917682115,49,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,...
Labour force status,Not in labour force,2018,fg1dad04/gs1datot,0.0243500307807323,26.458786203211986,0.011722526552356565,0.03697753500910803,1242,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
Labour force status,Unable to determine,2018,fg1dad04/gs1datot,0.019172197202612106,33.32039585773213,0.006651453353476847,0.031692941051747366,353,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,...
Labour force status,Employed,2018,fg1dad04/gs1datot,0.03370868743349969,46.588534677587155,0.002928661306837537,0.06448871356016184,845,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Labour force status,Unemployed,2018,fg1dad04/gs1datot,0.002245308804484424,160.29923397903428,-0.0048090186837532285,0.009299636292722076,26,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Labour force status,Not in labour force,2018,fg1dad04/gs1datot,0.02275656872019172,24.878887453025868,0.011660073629308487,0.03385306381107495,548,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,*
Labour force status,Unable to determine,2018,fg1dad04/gs1datot,0.019242001356347224,44.87030345356221,0.002319781289528061,0.03616422142316639,113,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
Labour force status,Employed,2018,fg1dad04/gs1datot,0.020256366299129115,23.379454260710204,0.010974314190326795,0.029538418407931435,1799,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
Labour force status,Unemployed,2018,fg1dad04/gs1datot,0.0075362294059929235,66.53334415851418,-0.0022912366853314395,0.017363695497317286,65,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,...
Labour force status,Not in labour force,2018,fg1dad04/gs1datot,0.018010172007340848,22.025189376662937,0.010235436868856735,0.02578490714582496,1199,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
Labour force status,Unable to determine,2018,fg1dad04/gs1datot,0.017185819557399895,43.54958664144444,0.002516756488572556,0.03185488262622724,226,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,...
Labour force status,Employed,2018,fg1dad04/gs1datot,0.023267162325287975,33.820997087482965,0.00784384060459556,0.03869048404598039,857,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Labour force status,Unemployed,2018,fg1dad04/gs1datot,0.0016521999282848756,776.0197848852316,-0.02347727902868361,0.026781678885253363,18,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Labour force status,Not in labour force,2018,fg1dad04/gs1datot,0.011496784131110369,22.740509585227905,0.006372600788148874,0.016620967474071862,552,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,*
Labour force status,Unable to determine,2018,fg1dad04/gs1datot,0.12128676186321097,45.471054701595236,0.013194023257222853,0.22937950046919908,172,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
Labour force status,Employed,2018,fg1dad04/gs1datot,0.04922197773836548,47.274317932542544,0.003614881467369782,0.09482907400936118,763,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Labour force status,Unemployed,2018,fg1dad04/gs1datot,0.020321956270544814,119.96994879296041,-0.02746243710561967,0.0681063496467093,34,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Labour force status,Not in labour force,2018,fg1dad04/gs1datot,0.05630213734788059,49.20196687626747,0.0020076874611429096,0.11059658723461827,587,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
Labour force status,Unable to determine,2018,fg1dad04/gs1datot,0.03609229622539831,36.65933919952201,0.010159626048651154,0.06202496640214546,125,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,...
incg2,"Less than $25,000",2018,fg1dad04/gs1datot,0.013713828468852968,46.120015535390245,0.0013174094122976269,0.02611024752540831,220,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
incg2,"$25,000 to $49,999",2018,fg1dad04/gs1datot,0.05582499036747346,64.37446443112991,-0.014610310936423579,0.12626029167137048,250,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
incg2,"$50,000 to $74,999",2018,fg1dad04/gs1datot,0.0057194473858066435,50.470369587123066,6.17639304211371e-5,0.01137713084119215,221,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
incg2,"$75,000 to $99,999",2018,fg1dad04/gs1datot,0.0078284116593135,64.21204909355087,-0.0020239030330956743,0.017680726351722673,113,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
incg2,"$100,000 to $124,999",2018,fg1dad04/gs1datot,0.00869778115683514,71.6077412669891,-0.0035094323970700086,0.02090499471074029,93,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
incg2,"$125,000 and more",2018,fg1dad04/gs1datot,0.028038701506160415,43.81141701540998,0.003962205138123526,0.0521151978741973,116,Sports & Recreation,Proportion of Total Donations by Donation Method,AB,...
incg2,"Less than $25,000",2018,fg1dad04/gs1datot,0.014733111591775044,18.92571611320357,0.009268052141348588,0.0201981710422015,892,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
incg2,"$25,000 to $49,999",2018,fg1dad04/gs1datot,0.028750128821028974,33.77043860033726,0.009720751078729946,0.047779506563328,1045,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,...
incg2,"$50,000 to $74,999",2018,fg1dad04/gs1datot,0.014042371578658052,29.220553996160703,0.0060001321712226455,0.022084610986093458,636,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
incg2,"$75,000 to $99,999",2018,fg1dad04/gs1datot,0.019546149142570416,26.48135560718786,0.009401208448229314,0.029691089836911516,388,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,*
incg2,"$100,000 to $124,999",2018,fg1dad04/gs1datot,0.05231069386334831,62.843396992583386,-0.012120803518684851,0.11674219124538146,111,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,...
incg2,"$125,000 and more",2018,fg1dad04/gs1datot,0.025965666680508738,42.986324081629206,0.004089164840441816,0.047842168520575656,140,Sports & Recreation,Proportion of Total Donations by Donation Method,AT,...
incg2,"Less than $25,000",2018,fg1dad04/gs1datot,0.058941688909960384,61.625232458155935,-0.01224999040101906,0.13013336822093982,362,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
incg2,"$25,000 to $49,999",2018,fg1dad04/gs1datot,0.028128313147784918,56.61837005755197,-0.003085666438237166,0.059342292733807006,435,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
incg2,"$50,000 to $74,999",2018,fg1dad04/gs1datot,0.02028865601444659,31.44084553666841,0.007786192756386839,0.03279111927250634,354,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,*
incg2,"$75,000 to $99,999",2018,fg1dad04/gs1datot,0.013069227599395591,50.36329149497868,1.6856200013873335e-4,0.02596989319865245,182,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
incg2,"$100,000 to $124,999",2018,fg1dad04/gs1datot,0.008510369955758755,82.69045013326797,-0.005282412513839145,0.022303152425356656,80,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
incg2,"$125,000 and more",2018,fg1dad04/gs1datot,0.018994270026654863,57.27332444929484,-0.002327491976082178,0.04031603202939191,119,Sports & Recreation,Proportion of Total Donations by Donation Method,BC,...
incg2,"Less than $25,000",2018,fg1dad04/gs1datot,0.025213266553724016,24.048472582079423,0.013329210161392645,0.03709732294605539,800,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
incg2,"$25,000 to $49,999",2018,fg1dad04/gs1datot,0.0115873518888208,25.35217887150844,0.005829671181942111,0.017345032595699486,873,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
incg2,"$50,000 to $74,999",2018,fg1dad04/gs1datot,0.015823886593569005,23.265900339535477,0.008608142604980799,0.02303963058215721,699,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
incg2,"$75,000 to $99,999",2018,fg1dad04/gs1datot,0.011253050652168917,40.554797761886725,0.002308457223493989,0.020197644080843846,433,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,...
incg2,"$100,000 to $124,999",2018,fg1dad04/gs1datot,0.0067941465805942515,30.21413000272799,0.0027707476431965807,0.010817545517991922,224,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,*
incg2,"$125,000 and more",2018,fg1dad04/gs1datot,0.03910790971076849,42.31448005550323,0.006673820742528827,0.07154199867900815,260,Sports & Recreation,Proportion of Total Donations by Donation Method,ON,...
incg2,"Less than $25,000",2018,fg1dad04/gs1datot,0.07353209729620809,45.139714587228866,0.008476622182752927,0.13858757240966324,379,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
incg2,"$25,000 to $49,999",2018,fg1dad04/gs1datot,0.013067685735451267,29.653647415302668,0.005472736208467763,0.02066263526243477,517,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,*
incg2,"$50,000 to $74,999",2018,fg1dad04/gs1datot,0.023424188363689886,32.61307770616095,0.008451339942297038,0.03839703678508273,333,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,*
incg2,"$75,000 to $99,999",2018,fg1dad04/gs1datot,0.019542402366828544,63.828132914540625,-0.004905307485002532,0.043990112218659616,212,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
incg2,"$100,000 to $124,999",2018,fg1dad04/gs1datot,0.013118882368231805,57.76195569492112,-0.0017331818381537134,0.027970946574617322,71,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
incg2,"$125,000 and more",2018,fg1dad04/gs1datot,0.05251927122714712,93.76868214565687,-0.044002346997186616,0.14904088945148086,87,Sports & Recreation,Proportion of Total Donations by Donation Method,PR,...
incg2,"Less than $25,000",2018,fg1dad04/gs1datot,0.023403719666831267,32.92166906162355,0.00830240269399784,0.038505036639664696,393,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,*
incg2,"$25,000 to $49,999",2018,fg1dad04/gs1datot,0.01870029191913416,29.210413999775618,0.00799412058121835,0.029406463257049965,505,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,*
incg2,"$50,000 to $74,999",2018,fg1dad04/gs1datot,0.03867574269583507,26.311533295552923,0.01873079459890592,0.05862069079276422,327,Sports & Recreation,Proportion of Total Donations by Donation Method,QC,*
