Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior,15 to 64,2018,nv_040,0.2903786059252547,9.1155534382076,0.23849910992805728,0.34225810192245215,620,No one asked,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_040,0.23452966824459612,21.871358138965068,0.13399366123081558,0.33506567525837666,89,No one asked,Older Canadians Barriers to Volunteering,AB,*
Senior,75 plus,2018,nv_040,0.20250750729810385,31.022183840631286,0.0793781575083846,0.3256368570878231,52,No one asked,Older Canadians Barriers to Volunteering,AB,*
Senior,15 to 64,2018,nv_040,0.31585392175982496,5.712243043483395,0.2804915779634725,0.3512162655561774,1470,No one asked,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_040,0.20948257639993637,11.569330336306281,0.16198141598994575,0.256983736809927,398,No one asked,Older Canadians Barriers to Volunteering,AT,
Senior,75 plus,2018,nv_040,0.18974304323151134,19.580221858859296,0.11692624798189549,0.2625598384811272,190,No one asked,Older Canadians Barriers to Volunteering,AT,*
Senior,15 to 64,2018,nv_040,0.32306208405047376,6.924044460823417,0.2792197235009345,0.36690444460001304,851,No one asked,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_040,0.2938380113057135,14.339233135916688,0.21125665851852182,0.3764193640929052,217,No one asked,Older Canadians Barriers to Volunteering,BC,
Senior,75 plus,2018,nv_040,0.1952804428056646,22.82410744106362,0.10792285261977555,0.28263803299155366,136,No one asked,Older Canadians Barriers to Volunteering,BC,*
Senior,15 to 64,2018,nv_040,0.29306165125656286,5.4708985107674035,0.26163734188835003,0.3244859606247757,1713,No one asked,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_040,0.22133929767706365,11.53829280917236,0.17128421598305674,0.2713943793710706,387,No one asked,Older Canadians Barriers to Volunteering,ON,
Senior,75 plus,2018,nv_040,0.1650128682540737,18.4946591021144,0.10519757517622194,0.22482816133192549,226,No one asked,Older Canadians Barriers to Volunteering,ON,*
Senior,15 to 64,2018,nv_040,0.3209837069767766,7.36807534217799,0.2746299288762956,0.36733748507725755,838,No one asked,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_040,0.22798356407205347,15.515076067866357,0.15865606416403855,0.2973110639800684,198,No one asked,Older Canadians Barriers to Volunteering,PR,
Senior,75 plus,2018,nv_040,0.20836776111497232,23.096019466777456,0.11404516335426845,0.3026903588756762,110,No one asked,Older Canadians Barriers to Volunteering,PR,*
Senior,15 to 64,2018,nv_040,0.29338444796487473,8.629692071910343,0.2437617378959367,0.34300715803381276,736,No one asked,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_040,0.19306309768567628,18.497200005288963,0.12307029990535505,0.2630558954659975,164,No one asked,Older Canadians Barriers to Volunteering,QC,*
Senior,75 plus,2018,nv_040,0.0861823882424889,31.3550745603047,0.03321915937321541,0.1391456171117624,94,No one asked,Older Canadians Barriers to Volunteering,QC,*
Senior,15 to 64,2018,nv_050,0.11474093633549534,14.630122280782714,0.08183953190531584,0.14764234076567484,617,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_050,0.03887722295553803,55.37001650855987,-0.003313598310334502,0.08106804422141056,89,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AB,...
Senior,75 plus,2018,nv_050,0.10110535264118903,42.9166424872656,0.016060510840953987,0.18615019444142406,51,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AB,...
Senior,15 to 64,2018,nv_050,0.1807278768210838,8.609267359833417,0.15023211882390647,0.21122363481826112,1467,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_050,0.11684487717092196,17.774986061623284,0.07613807034532441,0.1575516839965195,393,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AT,*
Senior,75 plus,2018,nv_050,0.0693702959722403,39.106225208766865,0.01620018882844034,0.12254040311604025,189,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AT,...
Senior,15 to 64,2018,nv_050,0.18529313375406287,10.399328057483164,0.1475261156843657,0.22306015182376004,848,Unsure how to get more involved,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_050,0.04449908835948383,32.31046244624641,0.01631899816747565,0.07267917855149202,217,Unsure how to get more involved,Older Canadians Barriers to Volunteering,BC,*
Senior,75 plus,2018,nv_050,0.09835202805610092,35.15147073442293,0.030591791845872532,0.1661122642663293,134,Unsure how to get more involved,Older Canadians Barriers to Volunteering,BC,...
Senior,15 to 64,2018,nv_050,0.17250483236751624,8.29585718009634,0.14445626891285399,0.2005533958221785,1697,Unsure how to get more involved,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_050,0.08591195551620395,20.19464186234068,0.051907341372926005,0.1199165696594819,379,Unsure how to get more involved,Older Canadians Barriers to Volunteering,ON,*
Senior,75 plus,2018,nv_050,0.07748158688667309,27.355283193623066,0.03593954751452741,0.11902362625881877,222,Unsure how to get more involved,Older Canadians Barriers to Volunteering,ON,*
Senior,15 to 64,2018,nv_050,0.18172240287506755,10.299656451962653,0.14503818191155135,0.21840662383858375,837,Unsure how to get more involved,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_050,0.08525179612610806,24.86319483456524,0.043707771986559035,0.12679582026565708,198,Unsure how to get more involved,Older Canadians Barriers to Volunteering,PR,*
Senior,75 plus,2018,nv_050,0.0650457626481796,41.51040432638684,0.012125247310951624,0.11796627798540757,111,Unsure how to get more involved,Older Canadians Barriers to Volunteering,PR,...
Senior,15 to 64,2018,nv_050,0.1700088703612037,13.443841112861687,0.12521247759866147,0.21480526312374595,734,Unsure how to get more involved,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_050,0.0721736717211008,48.60476330530899,0.0034184442125245185,0.14092889922967708,165,Unsure how to get more involved,Older Canadians Barriers to Volunteering,QC,...
Senior,75 plus,2018,nv_050,0.048091848248511426,45.906889683027394,0.0048207988037427055,0.09136289769328015,93,Unsure how to get more involved,Older Canadians Barriers to Volunteering,QC,...
Senior,15 to 64,2018,nv_060,0.1199291042840584,12.35759640245981,0.09088174287999086,0.14897646568812595,617,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_060,0.38383337170099885,16.129699620679418,0.2624897084576364,0.5051770349443613,89,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AB,
Senior,75 plus,2018,nv_060,0.5759766063346456,13.112754548538422,0.4279475851071305,0.7240056275621608,52,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AB,
Senior,15 to 64,2018,nv_060,0.1732140578842742,8.104448223664487,0.14569999794168764,0.20072811782686073,1467,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_060,0.36448892860322313,7.850658358703544,0.3084049893194272,0.42057286788701903,399,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AT,
Senior,75 plus,2018,nv_060,0.579700205885456,7.813785731793231,0.49092063459056773,0.6684797771803443,193,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AT,
Senior,15 to 64,2018,nv_060,0.13748835048728403,10.085028678248534,0.11031200029952118,0.16466470067504688,841,Health probelms/physically unable,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_060,0.2524901037787615,16.433896085264944,0.17116343409292667,0.3338167734645964,220,Health probelms/physically unable,Older Canadians Barriers to Volunteering,BC,
Senior,75 plus,2018,nv_060,0.5430456599051503,10.008998651008723,0.43651488923146625,0.6495764305788344,141,Health probelms/physically unable,Older Canadians Barriers to Volunteering,BC,
Senior,15 to 64,2018,nv_060,0.1648248932577076,8.185612313067978,0.13838120273094737,0.19126858378446784,1706,Health probelms/physically unable,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_060,0.3406723457775631,9.58475357956955,0.2766744162573691,0.4046702752977571,385,Health probelms/physically unable,Older Canadians Barriers to Volunteering,ON,
Senior,75 plus,2018,nv_060,0.5276401876391561,7.243770999559539,0.4527283122750553,0.6025520630032569,227,Health probelms/physically unable,Older Canadians Barriers to Volunteering,ON,
Senior,15 to 64,2018,nv_060,0.1439626174936548,10.567031595997689,0.11414651783866997,0.17377871714863963,836,Health probelms/physically unable,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_060,0.36995316262632766,10.949945720318683,0.29055566742429995,0.44935065782835537,202,Health probelms/physically unable,Older Canadians Barriers to Volunteering,PR,
Senior,75 plus,2018,nv_060,0.603468160286773,9.032470194021323,0.4966342832721158,0.7103020373014302,112,Health probelms/physically unable,Older Canadians Barriers to Volunteering,PR,
Senior,15 to 64,2018,nv_060,0.16125587490410073,12.602831242677917,0.12142390750448587,0.2010878423037156,736,Health probelms/physically unable,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_060,0.25697691062365285,15.837413668992658,0.17720932351495844,0.33674449773234727,169,Health probelms/physically unable,Older Canadians Barriers to Volunteering,QC,
Senior,75 plus,2018,nv_060,0.5176830137627071,13.05996939033213,0.3851713321934328,0.6501946953319814,93,Health probelms/physically unable,Older Canadians Barriers to Volunteering,QC,
Senior,15 to 64,2018,nv_070,0.7856081485923971,2.7995008797716223,0.7425024509027152,0.8287138462820791,631,Did not have the time,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_070,0.5440787250439906,11.061670394046788,0.4261198699184072,0.6620375801695739,94,Did not have the time,Older Canadians Barriers to Volunteering,AB,
Senior,75 plus,2018,nv_070,0.3278415737248921,24.644274783687894,0.16948789412788287,0.4861952533219013,50,Did not have the time,Older Canadians Barriers to Volunteering,AB,*
Senior,15 to 64,2018,nv_070,0.7672531282311913,1.9421670082675386,0.7380470441419443,0.7964592123204383,1492,Did not have the time,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_070,0.4591764058677872,6.516712936737255,0.4005279954083779,0.5178248163271965,407,Did not have the time,Older Canadians Barriers to Volunteering,AT,
Senior,75 plus,2018,nv_070,0.3196971783645005,14.035195985424984,0.23175334831778038,0.40764100841122064,191,Did not have the time,Older Canadians Barriers to Volunteering,AT,
Senior,15 to 64,2018,nv_070,0.7886637657643097,2.480439138550812,0.7503223138639622,0.8270052176646573,875,Did not have the time,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_070,0.6215457628430935,6.5130905379696875,0.5422028178081035,0.7008887078780834,228,Did not have the time,Older Canadians Barriers to Volunteering,BC,
Senior,75 plus,2018,nv_070,0.39616855452247063,13.307652079935941,0.29283781682742926,0.499499292217512,140,Did not have the time,Older Canadians Barriers to Volunteering,BC,
Senior,15 to 64,2018,nv_070,0.8056303360112194,1.8178926692259658,0.7769256936294108,0.834334978393028,1760,Did not have the time,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_070,0.5277858659480923,6.066823193528393,0.4650281419152821,0.5905435899809025,397,Did not have the time,Older Canadians Barriers to Volunteering,ON,
Senior,75 plus,2018,nv_070,0.40421359530052586,9.780912647294695,0.3267248930167047,0.481702297584347,224,Did not have the time,Older Canadians Barriers to Volunteering,ON,
Senior,15 to 64,2018,nv_070,0.7685408296607468,2.4619705031394234,0.7314558639977874,0.8056257953237062,850,Did not have the time,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_070,0.528410912486332,8.366931995722354,0.44175741265079876,0.6150644123218653,201,Did not have the time,Older Canadians Barriers to Volunteering,PR,
Senior,75 plus,2018,nv_070,0.2593106250407008,19.494664250272898,0.16023104367945507,0.3583902064019465,112,Did not have the time,Older Canadians Barriers to Volunteering,PR,*
Senior,15 to 64,2018,nv_070,0.7301887980246305,3.3562303286394055,0.6821563175735137,0.7782212784757474,747,Did not have the time,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_070,0.5336400568366952,8.981249916082533,0.4397037905419664,0.6275763231314241,170,Did not have the time,Older Canadians Barriers to Volunteering,QC,
Senior,75 plus,2018,nv_070,0.3494222315019746,19.26007297064144,0.21751866085024565,0.4813258021537036,95,Did not have the time,Older Canadians Barriers to Volunteering,QC,*
Senior,15 to 64,2018,nv_080,0.12926468844322583,16.7561706932607,0.08681223732166089,0.1717171395647908,617,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AB,*
Senior,65 to 74,2018,nv_080,0.07482520417805104,36.042636871334714,0.021966981283094426,0.12768342707300764,89,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AB,...
Senior,75 plus,2018,nv_080,0.09895757849281567,50.664004144974164,6.930756873359117e-4,0.19722208129829544,51,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AB,...
Senior,15 to 64,2018,nv_080,0.10167468624947476,11.16607570752318,0.07942307314927466,0.12392629934967486,1460,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_080,0.09345325505683069,19.690546752282057,0.05738706231191436,0.129519447801747,394,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AT,*
Senior,75 plus,2018,nv_080,0.08719591987252934,27.888691466935512,0.03953390560190779,0.1348579341431509,188,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AT,*
Senior,15 to 64,2018,nv_080,0.1392676590240457,12.926610192340448,0.10398323607968034,0.17455208196841104,846,Financial cost of volunteering,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_080,0.11026203247011587,31.66880912325209,0.041822691789346916,0.17870137315088483,216,Financial cost of volunteering,Older Canadians Barriers to Volunteering,BC,*
Senior,75 plus,2018,nv_080,0.0828170114363479,37.63976644368445,0.021720759941585496,0.1439132629311103,134,Financial cost of volunteering,Older Canadians Barriers to Volunteering,BC,...
Senior,15 to 64,2018,nv_080,0.13835608241159122,9.432084913123079,0.11277882058437334,0.16393334423880912,1705,Financial cost of volunteering,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_080,0.11236190839698057,17.49571272398093,0.07383192366703761,0.15089189312692353,385,Financial cost of volunteering,Older Canadians Barriers to Volunteering,ON,*
Senior,75 plus,2018,nv_080,0.05211212001714225,27.42464063588547,0.02410117391512066,0.08012306611916384,221,Financial cost of volunteering,Older Canadians Barriers to Volunteering,ON,*
Senior,15 to 64,2018,nv_080,0.11085634714589256,12.585805423096257,0.08351060790367075,0.13820208638811438,835,Financial cost of volunteering,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_080,0.05786658517422962,29.349894297409236,0.024578984951907842,0.0911541853965514,199,Financial cost of volunteering,Older Canadians Barriers to Volunteering,PR,*
Senior,75 plus,2018,nv_080,0.09445980517143084,37.125300398092314,0.025726834785420052,0.1631927755574416,112,Financial cost of volunteering,Older Canadians Barriers to Volunteering,PR,...
Senior,15 to 64,2018,nv_080,0.08370819895288616,15.368438784823041,0.05849396138358586,0.10892243652218644,733,Financial cost of volunteering,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_080,0.08022099616699624,30.478258937286927,0.032299949393314625,0.12814204294067785,165,Financial cost of volunteering,Older Canadians Barriers to Volunteering,QC,*
Senior,75 plus,2018,nv_080,0.10491662884864476,43.43460438625094,0.01560082963300459,0.19423242806428492,92,Financial cost of volunteering,Older Canadians Barriers to Volunteering,QC,...
Senior,15 to 64,2018,nv_090,0.5059835443368644,5.431781724475288,0.4521160476702667,0.5598510410034622,621,Unable to make commitment,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_090,0.4680278906654194,13.462335544836012,0.34453548914277266,0.5915202921880661,89,Unable to make commitment,Older Canadians Barriers to Volunteering,AB,
Senior,75 plus,2018,nv_090,0.49607674153773945,16.132937864860487,0.3392173890684713,0.6529360940070076,53,Unable to make commitment,Older Canadians Barriers to Volunteering,AB,
Senior,15 to 64,2018,nv_090,0.44288143974402694,4.315943152850273,0.4054176862611395,0.4803451932269144,1471,Unable to make commitment,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_090,0.4569812919999762,7.300345005161081,0.391594520106252,0.5223680638937004,403,Unable to make commitment,Older Canadians Barriers to Volunteering,AT,
Senior,75 plus,2018,nv_090,0.4179572574632691,10.98531206720246,0.32796764935569367,0.5079468655708446,187,Unable to make commitment,Older Canadians Barriers to Volunteering,AT,
Senior,15 to 64,2018,nv_090,0.47740782228703926,4.931991711730807,0.4312590704131183,0.5235565741609602,852,Unable to make commitment,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_090,0.5270096945816368,8.423787176230018,0.4399987103217433,0.6140206788415303,222,Unable to make commitment,Older Canadians Barriers to Volunteering,BC,
Senior,75 plus,2018,nv_090,0.3908808467137667,14.315096124164109,0.28121112283918565,0.5005505705883477,136,Unable to make commitment,Older Canadians Barriers to Volunteering,BC,
Senior,15 to 64,2018,nv_090,0.47913950654644255,3.621821729725843,0.445127117166515,0.5131518959263701,1709,Unable to make commitment,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_090,0.4002772364637786,8.210947609882354,0.33585997397440576,0.46469449895315146,385,Unable to make commitment,Older Canadians Barriers to Volunteering,ON,
Senior,75 plus,2018,nv_090,0.4528941321016333,9.06718213120684,0.37240872886134235,0.5333795353419243,224,Unable to make commitment,Older Canadians Barriers to Volunteering,ON,
Senior,15 to 64,2018,nv_090,0.49900636861864345,4.500030592744728,0.45499451643635264,0.5430182208009343,841,Unable to make commitment,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_090,0.40126764575754176,10.645297654105352,0.3175455590489987,0.4849897324660848,201,Unable to make commitment,Older Canadians Barriers to Volunteering,PR,
Senior,75 plus,2018,nv_090,0.5370745479162979,9.660183384532782,0.43538693945318657,0.6387621563794094,112,Unable to make commitment,Older Canadians Barriers to Volunteering,PR,
Senior,15 to 64,2018,nv_090,0.45225362989439344,5.49288158720996,0.4035646821083174,0.5009425776804695,739,Unable to make commitment,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_090,0.42079943618447185,12.442474927452068,0.3181799077664973,0.5234189646024464,167,Unable to make commitment,Older Canadians Barriers to Volunteering,QC,
Senior,75 plus,2018,nv_090,0.4460025251092189,14.903278777254966,0.3157256796663922,0.5762793705520456,95,Unable to make commitment,Older Canadians Barriers to Volunteering,QC,
Senior,15 to 64,2018,nv_100,0.24440477549150333,9.375167921777573,0.19949541882873767,0.289314132154269,618,Preferred to give money instead,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_100,0.3269981314397035,17.93918596759104,0.2120250704328494,0.44197119244655764,88,Preferred to give money instead,Older Canadians Barriers to Volunteering,AB,*
Senior,75 plus,2018,nv_100,0.25699396594042107,26.979872742116857,0.12109663899891696,0.39289129288192515,52,Preferred to give money instead,Older Canadians Barriers to Volunteering,AB,*
Senior,15 to 64,2018,nv_100,0.23071943087244956,6.544667755765701,0.20112432711017225,0.26031453463472687,1473,Preferred to give money instead,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_100,0.2758154507596563,10.372050457839496,0.21974535434208248,0.3318855471772301,398,Preferred to give money instead,Older Canadians Barriers to Volunteering,AT,
Senior,75 plus,2018,nv_100,0.35978727910409836,12.739389433221405,0.2699529127341205,0.44962164547407624,186,Preferred to give money instead,Older Canadians Barriers to Volunteering,AT,
Senior,15 to 64,2018,nv_100,0.22325759010363003,9.009289956216504,0.1838350241781145,0.2626801560291456,845,Preferred to give money instead,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_100,0.2867441046633039,14.020416037194133,0.2079482283682192,0.36553998095838863,222,Preferred to give money instead,Older Canadians Barriers to Volunteering,BC,
Senior,75 plus,2018,nv_100,0.3026882187176522,17.516340324611242,0.1987711271680318,0.40660531026727265,135,Preferred to give money instead,Older Canadians Barriers to Volunteering,BC,*
Senior,15 to 64,2018,nv_100,0.21917418967857547,6.324458946623002,0.19200598888009643,0.2463423904770545,1701,Preferred to give money instead,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_100,0.25548085857755465,11.723276718295807,0.19677851036068336,0.3141832067944259,386,Preferred to give money instead,Older Canadians Barriers to Volunteering,ON,
Senior,75 plus,2018,nv_100,0.24237548412886029,14.085512692424315,0.17546264771314596,0.3092883205445746,223,Preferred to give money instead,Older Canadians Barriers to Volunteering,ON,
Senior,15 to 64,2018,nv_100,0.2149375593335108,8.203750214467128,0.18037763104177768,0.24949748762524393,837,Preferred to give money instead,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_100,0.39847677383127783,9.67211845817549,0.32293751654553987,0.4740160311170158,205,Preferred to give money instead,Older Canadians Barriers to Volunteering,PR,
Senior,75 plus,2018,nv_100,0.35621600706865936,14.448235444471043,0.2553426829850613,0.4570893311522574,111,Preferred to give money instead,Older Canadians Barriers to Volunteering,PR,
Senior,15 to 64,2018,nv_100,0.24200613404959012,8.348864827459458,0.2024055223218121,0.2816067457773681,739,Preferred to give money instead,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_100,0.25100092850101013,16.870934969454243,0.16800389491554504,0.33399796208647525,167,Preferred to give money instead,Older Canadians Barriers to Volunteering,QC,*
Senior,75 plus,2018,nv_100,0.38033207609654,17.705319378578114,0.24835004414865774,0.5123141080444222,95,Preferred to give money instead,Older Canadians Barriers to Volunteering,QC,*
Senior,15 to 64,2018,nv_110,0.21209854185744242,10.589760005324873,0.16807632673814665,0.2561207569767382,618,No interest,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_110,0.31920177309973974,20.39519799510804,0.19160452386214982,0.44679902233732965,88,No interest,Older Canadians Barriers to Volunteering,AB,*
Senior,75 plus,2018,nv_110,0.28025161306910246,28.362827712718776,0.12445940277339657,0.43604382336480835,51,No interest,Older Canadians Barriers to Volunteering,AB,*
Senior,15 to 64,2018,nv_110,0.2052826432772386,7.743545069759039,0.17412675393950772,0.2364385326149695,1469,No interest,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_110,0.29688599038355606,10.069576388808317,0.23829255035643998,0.35547943041067215,398,No interest,Older Canadians Barriers to Volunteering,AT,
Senior,75 plus,2018,nv_110,0.2302743350379177,18.542166028447078,0.14658808775428597,0.31396058232154944,189,No interest,Older Canadians Barriers to Volunteering,AT,*
Senior,15 to 64,2018,nv_110,0.2189872735078587,8.993224242690081,0.1803877103206747,0.25758683669504273,850,No interest,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_110,0.29596144414841413,14.46538098859147,0.212051563108707,0.3798713251881213,219,No interest,Older Canadians Barriers to Volunteering,BC,
Senior,75 plus,2018,nv_110,0.2579495265957731,16.550234456302775,0.17427621133700294,0.3416228418545432,134,No interest,Older Canadians Barriers to Volunteering,BC,*
Senior,15 to 64,2018,nv_110,0.19589560068486128,7.169653951470455,0.1683678346398096,0.22342336672991298,1697,No interest,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_110,0.298443735510252,11.266913780056571,0.23253916575507635,0.3643483052654276,387,No interest,Older Canadians Barriers to Volunteering,ON,
Senior,75 plus,2018,nv_110,0.24662296239607664,13.523276819576147,0.1812552119911989,0.31199071280095436,224,No interest,Older Canadians Barriers to Volunteering,ON,
Senior,15 to 64,2018,nv_110,0.21036757216036148,8.789501233985181,0.17412732780775086,0.2466078165129721,835,No interest,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_110,0.23252855611765913,14.95184938619917,0.1643858620770543,0.30067125015826396,198,No interest,Older Canadians Barriers to Volunteering,PR,
Senior,75 plus,2018,nv_110,0.2924007796978132,17.706133269163864,0.1909278157241981,0.3938737436714283,112,No interest,Older Canadians Barriers to Volunteering,PR,*
Senior,15 to 64,2018,nv_110,0.2655399476282389,8.065576795447866,0.2235627553220186,0.3075171399344592,736,No interest,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_110,0.269416555572018,15.802530194278408,0.18597180913339117,0.3528613020106448,165,No interest,Older Canadians Barriers to Volunteering,QC,
Senior,75 plus,2018,nv_110,0.3000761943701255,20.50837067516886,0.17945856381936257,0.42069382492088847,94,No interest,Older Canadians Barriers to Volunteering,QC,*
Senior,15 to 64,2018,nv_120,0.20509319509705684,10.87950461243195,0.1613602764185449,0.2488261137755688,618,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_120,0.2394460077947337,24.21818629849792,0.1257887150185299,0.35310330057093753,89,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AB,*
Senior,75 plus,2018,nv_120,0.13042243301199147,43.26870287875925,0.019817559186523087,0.24102730683745985,50,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AB,...
Senior,15 to 64,2018,nv_120,0.20203010778855543,7.770015361406149,0.171263043147698,0.23279717242941286,1461,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_120,0.17499734383704743,13.120870860530715,0.1299942668256767,0.22000042084841817,392,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AT,
Senior,75 plus,2018,nv_120,0.11796553383366801,26.306074674167252,0.057143732685746865,0.17878733498158916,185,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AT,*
Senior,15 to 64,2018,nv_120,0.2583645024900889,8.120003852144794,0.2172460112585492,0.2994829937216286,842,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_120,0.16670970324046178,18.352723968257283,0.10674309269976595,0.2266763137811576,216,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,BC,*
Senior,75 plus,2018,nv_120,0.14150869638759278,27.24150174007638,0.06595386053292374,0.21706353224226183,133,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,BC,*
Senior,15 to 64,2018,nv_120,0.2084444593223569,7.303224098507447,0.17860760226062322,0.23828131638409056,1704,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_120,0.1903169029915167,16.166789972454872,0.1300124685021244,0.25062133748090903,378,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,ON,
Senior,75 plus,2018,nv_120,0.15734569540839027,21.103290120040143,0.09226485886289151,0.22242653195388903,224,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,ON,*
Senior,15 to 64,2018,nv_120,0.20027911237661275,8.77987424841349,0.16581460742510556,0.23474361732811994,833,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_120,0.14694536123163748,20.539471516547128,0.0877901190375521,0.20610060342572287,198,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,PR,*
Senior,75 plus,2018,nv_120,0.15036082589031766,24.81940924197014,0.0772175792533808,0.22350407252725452,111,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,PR,*
Senior,15 to 64,2018,nv_120,0.2154130125711874,10.329409059519143,0.17180206712488325,0.25902395801749156,733,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_120,0.21186902084106377,22.637442503230893,0.1178657617656434,0.30587227991648414,166,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,QC,*
Senior,75 plus,2018,nv_120,0.057321505547934866,34.314659893760826,0.018769641797971456,0.09587336929789828,92,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,QC,...
Senior,15 to 64,2018,nv_130,0.16634059944773466,11.840210349476234,0.12773895810745153,0.2049422407880178,612,Not asked to contribute in a way that was meaningful,Older Canadians Barriers to Volunteering,AB,
