,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
302,Groupe d'âge,15 à 24 ans,2018,ivs1hrs1,97.97805923723551,80.4338478711671,-56.48184777701226,252.43796625148326,67,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
303,Groupe d'âge,25 à 34 ans,2018,ivs1hrs1,34.079086971496785,15.44549961903895,23.76245345876722,44.39572048422634,131,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,
304,Groupe d'âge,35 à 44 ans,2018,ivs1hrs1,29.032832810888877,14.01888962846212,21.055621052682554,37.010044569095214,182,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,
305,Groupe d'âge,45 à 54 ans,2018,ivs1hrs1,71.82518685707655,34.69930144997838,22.977321779641454,120.67305193451165,182,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
306,Groupe d'âge,55 à 64 ans,2018,ivs1hrs1,54.003154975247114,13.755952208017876,39.44327207056347,68.56303787993077,219,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,
307,Groupe d'âge,65 à 74 ans,2018,ivs1hrs1,54.56435367078576,16.884286254517345,36.50759420733787,72.62111313423364,201,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,*
308,Groupe d'âge,75 ans et plus,2018,ivs1hrs1,63.482635657206465,30.139656900041352,25.981765543914108,100.98350577049885,69,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,*
309,Groupe d'âge,15 à 24 ans,2018,ivs1hrs1,36.48834456512815,27.022532026830177,17.16295347175291,55.81373565850339,107,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
310,Groupe d'âge,25 à 34 ans,2018,ivs1hrs1,54.106668161723974,21.064484968378046,31.768388316040426,76.44494800740753,280,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
311,Groupe d'âge,35 à 44 ans,2018,ivs1hrs1,42.874667144192635,15.461150097922404,29.882229271023856,55.8671050173614,338,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,
312,Groupe d'âge,45 à 54 ans,2018,ivs1hrs1,53.87354423702344,16.707383216989037,36.232183810140725,71.51490466390615,375,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
313,Groupe d'âge,55 à 64 ans,2018,ivs1hrs1,120.59043202612415,20.138791937314906,72.99181252198069,168.18905153026762,488,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
314,Groupe d'âge,65 à 74 ans,2018,ivs1hrs1,104.04068068805,20.045294024400814,63.16512151598484,144.91623986011518,349,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
315,Groupe d'âge,75 ans et plus,2018,ivs1hrs1,77.0743057463313,37.75624161941678,20.038646045238238,134.10996544742434,133,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,...
316,Groupe d'âge,15 à 24 ans,2018,ivs1hrs1,30.807253488032046,28.165339028644038,13.80070990798028,47.8137970680838,75,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
317,Groupe d'âge,25 à 34 ans,2018,ivs1hrs1,50.96943736656014,16.566036922951113,34.420254472680284,67.51862026044003,190,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
318,Groupe d'âge,35 à 44 ans,2018,ivs1hrs1,44.156019316543166,20.26842720656996,26.614869605522948,61.69716902756338,185,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
319,Groupe d'âge,45 à 54 ans,2018,ivs1hrs1,51.51794122767964,13.270051536130106,38.11873103735359,64.91715141800569,192,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
320,Groupe d'âge,55 à 64 ans,2018,ivs1hrs1,77.73395771846077,18.07984790849516,50.18826848191228,105.27964695500928,255,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
321,Groupe d'âge,65 à 74 ans,2018,ivs1hrs1,77.66275076216547,16.977575028066056,51.820132147239924,103.50536937709107,169,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
322,Groupe d'âge,75 ans et plus,2018,ivs1hrs1,88.08035558132867,30.76787331879955,34.96444525751795,141.1962659051394,72,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
323,Groupe d'âge,15 à 24 ans,2018,ivs1hrs1,57.45129414561421,37.6799810267551,15.022705797170241,99.87988249405821,42,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,...
324,Groupe d'âge,25 à 34 ans,2018,ivs1hrs1,37.75311137994867,18.62284646835348,23.973184814129795,51.53303794576754,129,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
325,Groupe d'âge,35 à 44 ans,2018,ivs1hrs1,53.08014743513082,17.07448462952876,35.31667708338543,70.84361778687621,172,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
326,Groupe d'âge,45 à 54 ans,2018,ivs1hrs1,44.519026161060374,18.630868332355792,28.262533835459,60.77551848666174,142,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
327,Groupe d'âge,55 à 64 ans,2018,ivs1hrs1,111.1772663152312,18.80766892379167,70.19470914567634,152.15982348478605,220,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
328,Groupe d'âge,65 à 74 ans,2018,ivs1hrs1,107.39485491753744,31.327404921876873,41.453785334483406,173.33592450059143,157,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
329,Groupe d'âge,75 ans et plus,2018,ivs1hrs1,52.66347359885025,20.695428757747816,31.301960075276355,74.02498712242415,51,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
330,Genre,Hommes,2018,ivs1hrs1,43.81176434743117,17.1328603760399,29.09986619568663,58.523662499175714,413,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,*
331,Genre,Femmes,2018,ivs1hrs1,53.363727861563866,13.140667469232024,39.61977436072631,67.10768136240141,373,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,
332,Genre,Hommes,2018,ivs1hrs1,75.14905984355592,27.340594064181534,34.879249010421326,115.41887067669052,997,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,*
333,Genre,Femmes,2018,ivs1hrs1,75.06649187745396,11.303345031869664,58.43614929226796,91.69683446263996,1021,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,
334,Genre,Hommes,2018,ivs1hrs1,58.51798287090861,39.924673879421604,12.727121213027624,104.30884452878959,482,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
335,Genre,Femmes,2018,ivs1hrs1,54.12030285770761,16.812259182936618,36.28689320624141,71.95371250917378,569,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,*
336,Genre,Hommes,2018,ivs1hrs1,51.10121496100302,10.57316326627719,40.51150037086825,61.69092955113781,996,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,
337,Genre,Femmes,2018,ivs1hrs1,85.35930107666576,12.834945742183065,63.88628849653181,106.83231365679974,1074,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,
338,Genre,Hommes,2018,ivs1hrs1,53.59035685422101,11.457152595278716,41.556317222747275,65.62439648569475,582,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
339,Genre,Femmes,2018,ivs1hrs1,57.49453819153266,8.917149767089345,47.4460496445274,67.54302673853792,556,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
340,Genre,Hommes,2018,ivs1hrs1,48.147340028780356,11.23405246334942,37.54609585317019,58.74858420439053,456,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,
341,Genre,Femmes,2018,ivs1hrs1,85.62615623655552,15.201454937531715,60.114438781085326,111.13787369202569,457,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,
342,Éducation,Sans diplôme d'études secondaires,2018,ivs1hrs1,42.215398155386985,30.62851345946061,16.873163977708245,67.55763233306573,45,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,*
343,Éducation,Diplôme d'études secondaires,2018,ivs1hrs1,62.55075186148419,25.7481015975171,30.98429488015809,94.11720884281029,172,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,*
344,Éducation,Diplôme post-secondaire,2018,ivs1hrs1,47.429632302322815,15.531766307762403,32.991244702295944,61.86801990234967,279,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,
345,Éducation,Diplôme universtaire,2018,ivs1hrs1,33.20058534171448,13.798133518223164,24.221870585945307,42.17930009748365,213,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,
346,Éducation,Sans diplôme d'études secondaires,2018,ivs1hrs1,66.76013860877495,20.189358981935538,40.342873721632316,93.17740349591759,142,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,*
347,Éducation,Diplôme d'études secondaires,2018,ivs1hrs1,62.27028072175088,13.700763948376398,45.54883981130796,78.99172163219382,418,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,
348,Éducation,Diplôme post-secondaire,2018,ivs1hrs1,58.422731574992035,8.341547910719145,48.87112120694471,67.97434194303939,740,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,
349,Éducation,Diplôme universtaire,2018,ivs1hrs1,72.87645289790191,22.446443657730107,40.81502504360785,104.937880752196,490,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,*
350,Éducation,Sans diplôme d'études secondaires,2018,ivs1hrs1,37.594860548487475,35.26186876185333,11.612303232742068,63.57741786423289,66,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
351,Éducation,Diplôme d'études secondaires,2018,ivs1hrs1,104.9030970195978,51.766197707266066,-1.5314626087060503,211.3376566479017,210,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
352,Éducation,Diplôme post-secondaire,2018,ivs1hrs1,48.795583169699775,10.984135179087293,38.290621483486746,59.30054485591279,347,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,
353,Éducation,Diplôme universtaire,2018,ivs1hrs1,35.30845473757141,11.128477715662694,27.60718095914235,43.00972851600047,357,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,
354,Éducation,Sans diplôme d'études secondaires,2018,ivs1hrs1,43.98322926588718,19.84241516923678,26.877967071551534,61.08849146022285,145,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
355,Éducation,Diplôme d'études secondaires,2018,ivs1hrs1,86.12567778303269,18.22610505084636,55.35942437390888,116.89193119215649,400,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
356,Éducation,Diplôme post-secondaire,2018,ivs1hrs1,81.57823971453735,15.755376259299393,56.38690373878587,106.76957569028885,691,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,
357,Éducation,Diplôme universtaire,2018,ivs1hrs1,47.252360042196344,15.54350847487842,32.85706237206162,61.647657712331046,715,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,
358,Éducation,Sans diplôme d'études secondaires,2018,ivs1hrs1,45.39640937366857,24.999008816168992,23.15345943277062,67.63935931456649,83,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
359,Éducation,Diplôme d'études secondaires,2018,ivs1hrs1,63.24083573357688,13.821807841407615,46.10873803258255,80.3729334345712,294,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
360,Éducation,Diplôme post-secondaire,2018,ivs1hrs1,51.37037916343875,12.072440341573104,39.21535209863541,63.52540622824209,380,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
361,Éducation,Diplôme universtaire,2018,ivs1hrs1,40.71408123941886,12.306159074837725,30.89399606686833,50.534166411969395,265,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
362,Éducation,Sans diplôme d'études secondaires,2018,ivs1hrs1,46.81240032769512,29.55671482716434,19.69393161460773,73.9308690407825,72,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
363,Éducation,Diplôme d'études secondaires,2018,ivs1hrs1,84.80185700581536,24.223845409118557,44.53974618464964,125.06396782698108,183,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
364,Éducation,Diplôme post-secondaire,2018,ivs1hrs1,67.13546077015144,16.199914335053002,45.819113689141865,88.45180785116098,321,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,
365,Éducation,Diplôme universtaire,2018,ivs1hrs1,47.07535830568,16.278361891724778,32.05596380947337,62.094752801886635,277,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,
366,Marital status (original),Marié.e,2018,ivs1hrs1,46.97825139221593,15.197044776185805,32.98546895527897,60.97103382915289,465,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,
367,Marital status (original),Union de fait,2018,ivs1hrs1,42.65589611157115,42.19594147308648,7.378392718090191,77.93339950505211,51,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,...
368,Marital status (original),Veuf.ve,2018,ivs1hrs1,58.12353202634735,21.220004461768745,33.94969669932286,82.29736735337184,34,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,*
369,Marital status (original),Séparé.e,2018,ivs1hrs1,80.41288397586031,37.10554487278828,21.932186647698106,138.89358130402252,20,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,...
370,Marital status (original),divorcé.e,2018,ivs1hrs1,87.82965650015623,46.00929888221658,8.627885911912841,167.03142708839962,57,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,...
371,Marital status (original),"Célibataire, jamais marié.e",2018,ivs1hrs1,45.423869151103794,16.85448979701622,30.41846055676838,60.429277745439215,159,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,*
372,Marital status (original),Marié.e,2018,ivs1hrs1,61.98384503293296,7.107111012626406,53.349692764708074,70.61799730115784,1104,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,
373,Marital status (original),Union de fait,2018,ivs1hrs1,50.261828024040774,13.382667601981966,37.07837846220274,63.44527758587881,191,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,
374,Marital status (original),Veuf.ve,2018,ivs1hrs1,88.93944281080614,18.874363029231294,56.03801090136496,121.84087472024731,140,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,*
375,Marital status (original),Séparé.e,2018,ivs1hrs1,125.66719514653214,32.801392523749946,44.87632341598092,206.45806687708333,62,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,*
376,Marital status (original),divorcé.e,2018,ivs1hrs1,90.86251289430838,17.705922608868907,59.33052173415445,122.39450405446232,139,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,*
377,Marital status (original),"Célibataire, jamais marié.e",2018,ivs1hrs1,100.07207601537377,40.630026042980745,20.38129170742043,179.76286032332715,382,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,...
378,Marital status (original),Marié.e,2018,ivs1hrs1,36.37863976078153,11.573746436132323,28.126463214507798,44.630816307055255,556,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,
379,Marital status (original),Union de fait,2018,ivs1hrs1,81.63692298601029,41.12185308901818,15.839725595233489,147.43412037678706,99,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
380,Marital status (original),Veuf.ve,2018,ivs1hrs1,62.36295758106971,24.696775140173635,32.17629904526183,92.54961611687756,50,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,*
381,Marital status (original),Séparé.e,2018,ivs1hrs1,68.11810673319007,46.30495990389805,6.296801195268665,129.93941227111148,29,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
382,Marital status (original),divorcé.e,2018,ivs1hrs1,72.7352428358613,18.843457625987593,45.87230051844862,99.598185153274,101,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,*
383,Marital status (original),"Célibataire, jamais marié.e",2018,ivs1hrs1,80.79646947814031,55.72836918797679,-7.453956280971568,169.0468952372522,216,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
384,Marital status (original),Marié.e,2018,ivs1hrs1,64.76000012643685,10.433462025044076,51.51709183205979,78.00290842081388,1157,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,
385,Marital status (original),Union de fait,2018,ivs1hrs1,49.7685054838161,30.464601405852424,20.051968972444943,79.48504199518726,129,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
386,Marital status (original),Veuf.ve,2018,ivs1hrs1,186.16476754219084,61.6928582604769,-38.937813763716775,411.26734884809855,118,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,...
387,Marital status (original),Séparé.e,2018,ivs1hrs1,76.9548772213701,26.87044520702189,36.42651044222246,117.48324400051773,73,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
388,Marital status (original),divorcé.e,2018,ivs1hrs1,79.52395668442938,24.913604606855394,40.692593326227204,118.35532004263158,157,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
389,Marital status (original),"Célibataire, jamais marié.e",2018,ivs1hrs1,63.08879245804573,16.62401476636322,42.53290544290853,83.64467947318293,436,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
390,Marital status (original),Marié.e,2018,ivs1hrs1,55.46069513728217,10.883948787606938,43.62973777214936,67.29165250241498,610,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
391,Marital status (original),Union de fait,2018,ivs1hrs1,77.05002101960571,29.280106037707792,32.83259094122128,121.26745109799013,75,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
392,Marital status (original),Veuf.ve,2018,ivs1hrs1,92.12894990033405,28.670239004773588,40.35926454506416,143.89863525560395,74,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
393,Marital status (original),Séparé.e,2018,ivs1hrs1,96.73762929256478,21.219072750904157,56.505785819019145,136.96947276611036,37,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
394,Marital status (original),divorcé.e,2018,ivs1hrs1,73.00847521762455,20.775089025325762,43.28057306875145,102.73637736649765,89,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
395,Marital status (original),"Célibataire, jamais marié.e",2018,ivs1hrs1,39.17330666311807,13.361554824202717,28.91453599525908,49.43207733097706,253,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
396,Marital status (original),Marié.e,2018,ivs1hrs1,73.0994836868863,18.987220105588648,45.89604623280982,100.30292114096277,317,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
397,Marital status (original),Union de fait,2018,ivs1hrs1,50.6745680122718,23.351545014539784,27.48173685561198,73.86739916893161,229,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
398,Marital status (original),Veuf.ve,2018,ivs1hrs1,145.2849422230546,50.973348824670204,0.13667264298646842,290.43321180312273,43,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,...
399,Marital status (original),Séparé.e,2018,ivs1hrs1,89.20548242317554,45.56920497747185,9.532497352218225,168.87846749413285,26,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,...
400,Marital status (original),divorcé.e,2018,ivs1hrs1,82.70585498247345,24.532783042480354,42.93809172397716,122.47361824096977,92,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
401,Marital status (original),"Célibataire, jamais marié.e",2018,ivs1hrs1,58.54219291156585,13.987288513881841,42.493095590122145,74.59129023300954,206,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,
402,État civil,Marié.e/union de fait,2018,ivs1hrs1,46.45442895253084,13.913959586352851,33.78590682164423,59.122951083417455,516,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,
403,État civil,Veuf.ve,2018,ivs1hrs1,58.12353202634735,21.220004461768745,33.94969669932286,82.29736735337184,34,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,*
404,État civil,Séparé.e/divorcé.e,2018,ivs1hrs1,86.05621069196816,36.16713355190939,25.054164924145716,147.05825645979058,77,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,...
405,État civil,"Célibataire, jamais marié.e",2018,ivs1hrs1,45.423869151103794,16.85448979701622,30.41846055676838,60.429277745439215,159,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,*
406,État civil,Marié.e/union de fait,2018,ivs1hrs1,59.97564885067381,6.3956406342450505,52.45756614139655,67.49373155995107,1295,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,
407,État civil,Veuf.ve,2018,ivs1hrs1,88.93944281080614,18.874363029231294,56.03801090136496,121.84087472024731,140,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,*
408,État civil,Séparé.e/divorcé.e,2018,ivs1hrs1,104.0816592720115,18.302509502697202,66.74521641602078,141.41810212800223,201,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,*
409,État civil,"Célibataire, jamais marié.e",2018,ivs1hrs1,100.07207601537377,40.630026042980745,20.38129170742043,179.76286032332715,382,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,...
410,État civil,Marié.e/union de fait,2018,ivs1hrs1,44.09169349025653,15.32462359169501,30.848440159947902,57.33494682056518,655,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,
411,État civil,Veuf.ve,2018,ivs1hrs1,62.36295758106971,24.696775140173635,32.17629904526183,92.54961611687756,50,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,*
412,État civil,Séparé.e/divorcé.e,2018,ivs1hrs1,71.31904848724217,18.49828114491604,45.46163935779757,97.17645761668679,130,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,*
413,État civil,"Célibataire, jamais marié.e",2018,ivs1hrs1,80.79646947814031,55.72836918797679,-7.453956280971568,169.0468952372522,216,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
414,État civil,Marié.e/union de fait,2018,ivs1hrs1,62.96928936643543,9.898537515713135,50.752757938815634,75.18582079405522,1286,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,
415,État civil,Veuf.ve,2018,ivs1hrs1,186.16476754219084,61.6928582604769,-38.937813763716775,411.26734884809855,118,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,...
416,État civil,Séparé.e/divorcé.e,2018,ivs1hrs1,78.61648669107608,18.37643792373428,50.301063648951434,106.93190973320073,230,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
417,État civil,"Célibataire, jamais marié.e",2018,ivs1hrs1,63.08879245804573,16.62401476636322,42.53290544290853,83.64467947318293,436,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,*
418,État civil,Marié.e/union de fait,2018,ivs1hrs1,58.146787538678296,10.043863708334207,46.700237056921885,69.59333802043471,685,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
419,État civil,Veuf.ve,2018,ivs1hrs1,92.12894990033405,28.670239004773588,40.35926454506416,143.89863525560395,74,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,*
420,État civil,Séparé.e/divorcé.e,2018,ivs1hrs1,82.14130571477777,15.241835045555586,57.602865672886,106.67974575666956,126,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
421,État civil,"Célibataire, jamais marié.e",2018,ivs1hrs1,39.17330666311807,13.361554824202717,28.91453599525908,49.43207733097706,253,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,PR,
422,État civil,Marié.e/union de fait,2018,ivs1hrs1,63.77258549430008,14.72499452959001,45.36752463601592,82.17764635258423,546,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,
423,État civil,Veuf.ve,2018,ivs1hrs1,145.2849422230546,50.973348824670204,0.13667264298646842,290.43321180312273,43,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,...
424,État civil,Séparé.e/divorcé.e,2018,ivs1hrs1,84.86372745311391,21.375231214051162,49.31033756546908,120.41711734075872,118,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,*
425,État civil,"Célibataire, jamais marié.e",2018,ivs1hrs1,58.54219291156585,13.987288513881841,42.493095590122145,74.59129023300954,206,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,QC,
426,Situation d'activité,Employé.e,2018,ivs1hrs1,36.10297134802865,7.931139033529197,30.490855842282173,41.71508685377511,489,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,
427,Situation d'activité,Au chômage,2018,ivs1hrs1,19.686569820208145,22.51200321182659,11.000320623769927,28.37281901664636,27,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,*
428,Situation d'activité,Pas dans la population active,2018,ivs1hrs1,85.55457890530712,24.25460287217436,44.88351648856711,126.22564132204714,194,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,*
429,Situation d'activité,Unable to determine,2018,ivs1hrs1,57.81383762786143,27.68275078019115,26.445671285379568,89.1820039703433,76,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AB,*
430,Situation d'activité,Employé.e,2018,ivs1hrs1,49.33452093844792,7.49662930384248,42.08573887794621,56.58330299894961,1111,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,
431,Situation d'activité,Au chômage,2018,ivs1hrs1,61.30339745882903,35.644840692877466,18.475247658091757,104.13154725956629,44,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,...
432,Situation d'activité,Pas dans la population active,2018,ivs1hrs1,80.08649917015694,9.697335465186676,64.86491616122241,95.30808217909149,622,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,
433,Situation d'activité,Unable to determine,2018,ivs1hrs1,196.98713867375486,47.68430334011533,12.883909973382998,381.0903673741267,241,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,AT,...
434,Situation d'activité,Employé.e,2018,ivs1hrs1,53.93079524887741,35.23310295931253,16.68855406742017,91.17303643033465,637,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
435,Situation d'activité,Au chômage,2018,ivs1hrs1,62.432418669009145,49.341635712817926,2.0553820223395505,122.80945531567876,18,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,...
436,Situation d'activité,Pas dans la population active,2018,ivs1hrs1,67.36889305706025,22.483068735018893,37.6821132858301,97.05567282829041,320,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,*
437,Situation d'activité,Unable to determine,2018,ivs1hrs1,34.733206012207454,15.768969610945533,23.998348617450556,45.46806340696433,76,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,BC,
438,Situation d'activité,Employé.e,2018,ivs1hrs1,49.01724000661839,12.657632978414126,36.856795682817705,61.17768433041906,1221,"Cuisiner, nettoyer, tâches domestiques",Average hours spent helping directly,ON,
