,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
148,Education and research donor status,Non-education and research donor,2018,flag_gs1dax08,0.0854711478469183,8.542475940126883,0.0711607604169538,0.0997815352768827,1887,Environnement,Education and research donor donation rates to other causes,BC,
149,Education and research donor status,Education and research donor,2018,flag_gs1dax08,0.174648953171497,16.384488142198983,0.1185639232012185,0.2307339831417754,290,Environnement,Education and research donor donation rates to other causes,BC,
150,Education and research donor status,Non-education and research donor,2018,flag_gs1dax08,0.0591039920047392,8.414057086900428,0.0493570056004778,0.0688509784090007,3632,Environnement,Education and research donor donation rates to other causes,ON,
151,Education and research donor status,Education and research donor,2018,flag_gs1dax08,0.1727436424366524,11.6705689864542,0.1332304432321468,0.212256841641158,714,Environnement,Education and research donor donation rates to other causes,ON,
152,Education and research donor status,Non-education and research donor,2018,flag_gs1dax08,0.0834565358488577,9.151816788548151,0.0684867439797961,0.0984263277179192,1814,Environnement,Education and research donor donation rates to other causes,PR,
153,Education and research donor status,Education and research donor,2018,flag_gs1dax08,0.1875097372738412,14.724362119091202,0.1333958907062189,0.2416235838414636,339,Environnement,Education and research donor donation rates to other causes,PR,
154,Education and research donor status,Non-education and research donor,2018,flag_gs1dax08,0.0531923621876423,12.92161006432342,0.0397209228663059,0.0666638015089786,1741,Environnement,Education and research donor donation rates to other causes,QC,
155,Education and research donor status,Education and research donor,2018,flag_gs1dax08,0.0507980784206556,25.509913823494685,0.0253997949116141,0.0761963619296972,272,Environnement,Education and research donor donation rates to other causes,QC,*
156,Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.0211949451176104,26.49451194033877,0.0101887727230575,0.0322011175121633,1191,Aménagement et logement,Education and research donor donation rates to other causes,AB,*
157,Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.019851754465659,38.832390320226274,0.0047425669777718,0.0349609419535462,221,Aménagement et logement,Education and research donor donation rates to other causes,AB,...
158,Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.0262679673332596,16.43299555729123,0.0178075595445589,0.0347283751219603,3301,Aménagement et logement,Education and research donor donation rates to other causes,AT,
159,Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.0579703405813439,18.97184982244611,0.0364145666059874,0.0795261145567003,747,Aménagement et logement,Education and research donor donation rates to other causes,AT,*
160,Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.0162192564052534,21.39986838664698,0.0094164183442228,0.023022094466284,1887,Aménagement et logement,Education and research donor donation rates to other causes,BC,*
161,Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.0292620118689306,43.27568680202072,0.0044423281924206,0.0540816955454405,290,Aménagement et logement,Education and research donor donation rates to other causes,BC,...
162,Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.0177657517844855,19.05990683554861,0.0111290476897564,0.0244024558792147,3632,Aménagement et logement,Education and research donor donation rates to other causes,ON,*
163,Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.0404846932119023,17.665202373105902,0.026467612931188,0.0545017734926165,714,Aménagement et logement,Education and research donor donation rates to other causes,ON,*
164,Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.0277200016470456,14.51737865907148,0.0198326800784247,0.0356073232156666,1814,Aménagement et logement,Education and research donor donation rates to other causes,PR,
165,Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.0707203322074737,20.518314327201598,0.0422800395052106,0.0991606249097367,339,Aménagement et logement,Education and research donor donation rates to other causes,PR,*
166,Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.0193763766499313,24.02582256216516,0.0102520899230589,0.0285006633768037,1741,Aménagement et logement,Education and research donor donation rates to other causes,QC,*
167,Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.026011358608158,39.28595468237718,0.0059828579553799,0.046039859260936,272,Aménagement et logement,Education and research donor donation rates to other causes,QC,...
168,Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.0297067743882306,18.5622155905207,0.01889907139237,0.0405144773840912,1191,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,AB,*
169,Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.0762418628179906,27.508872580861173,0.0351349954642876,0.1173487301716936,221,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,AB,*
170,Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.0566756186785156,9.056215331636556,0.0466157780404401,0.0667354593165911,3301,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,AT,
171,Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.0901350935598089,14.340807075359518,0.0648004033450115,0.1154697837746064,747,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,AT,
172,Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.0262737223319902,16.74393607473125,0.0176513404406194,0.034896104223361,1887,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,BC,*
173,Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.0627702653311175,24.38326812046671,0.0327721500562493,0.0927683806059856,290,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,BC,*
174,Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.0229030139695716,13.860512579908846,0.0166811570401893,0.0291248708989539,3632,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,ON,
175,Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.0647148363114098,16.411878563193476,0.043898214947057,0.0855314576757625,714,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,ON,
176,Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.0307891357430882,13.530938992677042,0.0226238098050367,0.0389544616811397,1814,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,PR,
177,Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.0497410306073482,24.97121345876565,0.025396437651257,0.0740856235634395,339,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,PR,*
178,Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.0205109781349168,24.081162360726637,0.0108301634104007,0.030191792859433,1741,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,QC,*
179,Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.0404688281318615,32.747407176324835,0.0144944212479112,0.0664432350158117,272,"Droit, plaidoyer et politique",Education and research donor donation rates to other causes,QC,*
180,Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.1099294315149416,12.069923019805268,0.0839238497728622,0.135935013257021,1191,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,AB,
181,Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.1173150758575749,20.75056946984926,0.0696026018253046,0.1650275498898453,221,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,AB,*
182,Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.1032698146181693,6.415961537216607,0.0902835801401651,0.1162560490961735,3301,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,AT,
183,Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.1742427988144592,9.771883805245334,0.1408708765178844,0.2076147211110339,747,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,AT,
184,Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.0597947014332167,10.881117128452056,0.0470425260226075,0.072546876843826,1887,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,BC,
185,Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.1063553230709252,20.48249714771781,0.063659024651526,0.1490516214903245,290,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,BC,*
186,Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.113771552287216,6.186154225117783,0.0999771617369937,0.1275659428374383,3632,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,ON,
187,Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.1923767760529173,9.17251221872394,0.1577916763266142,0.2269618757792204,714,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,ON,
188,Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.1117914952627498,9.29123108473384,0.0914337292787858,0.1321492612467137,1814,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,PR,
189,Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.2202993289221214,14.961030181026748,0.1557007797437033,0.2848978781005395,339,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,PR,
190,Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.0919780446111869,8.445721731159336,0.0767526333716522,0.1072034558507215,1741,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,QC,
191,Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.2269121953279608,14.13425317947604,0.1640515558299762,0.2897728348259454,272,"Subventions, collecte de fonds",Education and research donor donation rates to other causes,QC,
192,Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.081676935032121,11.385591520092415,0.0634504416641465,0.0999034284000956,1191,International,Education and research donor donation rates to other causes,AB,
193,Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.1642214270635336,16.940147731328913,0.109696498382228,0.2187463557448393,221,International,Education and research donor donation rates to other causes,AB,*
194,Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.0525805049962397,9.856563320503282,0.0424227353434488,0.0627382746490305,3301,International,Education and research donor donation rates to other causes,AT,
195,Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.1026034814690172,15.3034554730227,0.07182836590263,0.1333785970354045,747,International,Education and research donor donation rates to other causes,AT,
196,Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.0828799062763178,9.70694087191248,0.0671117931704208,0.0986480193822148,1887,International,Education and research donor donation rates to other causes,BC,
197,Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.1412467672562337,15.93980807474249,0.0971192294446493,0.1853743050678181,290,International,Education and research donor donation rates to other causes,BC,
198,Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.0901930908309368,7.284510051314533,0.0773158829133473,0.1030702987485262,3632,International,Education and research donor donation rates to other causes,ON,
199,Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.1369896952361442,13.576818732693042,0.1005366335768424,0.173442756895446,714,International,Education and research donor donation rates to other causes,ON,
200,Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.0809647802228859,11.073598854396373,0.0633923017757914,0.0985372586699803,1814,International,Education and research donor donation rates to other causes,PR,
201,Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.1135759209560901,16.44078425713143,0.0769779600849827,0.1501738818271974,339,International,Education and research donor donation rates to other causes,PR,
202,Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.0520333034995797,12.070293594635476,0.0397236075984885,0.064342999400671,1741,International,Education and research donor donation rates to other causes,QC,
203,Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.121093130332413,18.923960159720384,0.0761793487979362,0.1660069118668899,272,International,Education and research donor donation rates to other causes,QC,*
204,Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.2430985083086928,7.273386818627536,0.2084434151910377,0.277753601426348,1191,Religion,Education and research donor donation rates to other causes,AB,
205,Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.308083734457647,12.457718099067842,0.2328599185686,0.383307550346694,221,Religion,Education and research donor donation rates to other causes,AB,
206,Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.2645843231017115,3.383644539988071,0.2470375632489671,0.2821310829544559,3301,Religion,Education and research donor donation rates to other causes,AT,
207,Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.4440027291552849,5.742886922798754,0.3940264411459039,0.4939790171646659,747,Religion,Education and research donor donation rates to other causes,AT,
208,Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.162863340526346,6.791408527131269,0.1411847378827656,0.1845419431699264,1887,Religion,Education and research donor donation rates to other causes,BC,
209,Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.2772237352815996,12.530983088905936,0.20913682201992,0.3453106485432792,290,Religion,Education and research donor donation rates to other causes,BC,
210,Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.2340843356045574,4.018595100929671,0.2156471471788557,0.2525215240302592,3632,Religion,Education and research donor donation rates to other causes,ON,
211,Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.3890334463244526,5.938088390853662,0.3437560244940407,0.4343108681548645,714,Religion,Education and research donor donation rates to other causes,ON,
212,Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.2531045517922901,5.309606167402028,0.2267648802106303,0.2794442233739499,1814,Religion,Education and research donor donation rates to other causes,PR,
213,Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.4649158840308573,8.41472261757421,0.3882393841947957,0.5415923838669189,339,Religion,Education and research donor donation rates to other causes,PR,
214,Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.2273536122604706,5.437372559203184,0.203124414152053,0.2515828103688883,1741,Religion,Education and research donor donation rates to other causes,QC,
215,Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.4168401087450457,8.979853840058905,0.3434754571388937,0.4902047603511977,272,Religion,Education and research donor donation rates to other causes,QC,
216,Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.0006957794486640261,111.45979188476412,-0.0008242006987282975,0.0022157595960563,1191,Entreprises et professionnels,Education and research donor donation rates to other causes,AB,...
217,Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.0130370474735069,63.87175887733608,-0.0032835560189875,0.0293576509660014,221,Entreprises et professionnels,Education and research donor donation rates to other causes,AB,...
218,Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.005918505793031,33.90760948906747,0.0019852033592123,0.0098518082268498,3301,Entreprises et professionnels,Education and research donor donation rates to other causes,AT,...
219,Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.0027530895856247,70.55867741700987,-0.0010542259082296,0.0065604050794791,747,Entreprises et professionnels,Education and research donor donation rates to other causes,AT,...
220,Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.0057874391822184,32.785061393357786,0.0020685731600826,0.0095063052043542,1887,Entreprises et professionnels,Education and research donor donation rates to other causes,BC,*
221,Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.0062899110772388,75.3023916648126,-0.0029933671477223,0.0155731893022001,290,Entreprises et professionnels,Education and research donor donation rates to other causes,BC,...
222,Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.0033493007979655,38.140756657465495,0.0008455474183928047,0.0058530541775382,3632,Entreprises et professionnels,Education and research donor donation rates to other causes,ON,...
223,Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.01941124893802,33.553973598328284,0.0066455226417595,0.0321769752342805,714,Entreprises et professionnels,Education and research donor donation rates to other causes,ON,...
224,Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.0027459632490725,46.56645263011427,0.00023976185774283096,0.0052521646404023,1814,Entreprises et professionnels,Education and research donor donation rates to other causes,PR,...
225,Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.001358368367216,108.11283659083134,-0.0015199770649129,0.0042367137993451,339,Entreprises et professionnels,Education and research donor donation rates to other causes,PR,...
226,Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.001228259989627,63.37513838440453,-0.00029739845309287674,0.002753918432347,1741,Entreprises et professionnels,Education and research donor donation rates to other causes,QC,...
227,Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.0040613870535743,102.4427665147019,-0.0040932337234427,0.0122160078305914,272,Entreprises et professionnels,Education and research donor donation rates to other causes,QC,...
228,Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.0233604338774593,30.436693935459864,0.0094248081804527,0.037296059574466,1191,Autre,Education and research donor donation rates to other causes,AB,*
229,Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.0241372154512427,45.86421574108803,0.0024397388006336,0.0458346921018518,221,Autre,Education and research donor donation rates to other causes,AB,...
230,Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.0278683660986791,13.38905430463882,0.0205551315688444,0.0351816006285138,3301,Autre,Education and research donor donation rates to other causes,AT,
231,Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.0567971073454424,18.513738428434063,0.0361875609955017,0.0774066536953831,747,Autre,Education and research donor donation rates to other causes,AT,*
232,Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.0171635857106797,25.88647925688193,0.0084553715418237,0.0258717998795357,1887,Autre,Education and research donor donation rates to other causes,BC,*
233,Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.0391973065074283,32.90029067524125,0.0139215565192942,0.0644730564955624,290,Autre,Education and research donor donation rates to other causes,BC,*
234,Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.0224514419872235,15.358227677786118,0.0156932047621064,0.0292096792123406,3632,Autre,Education and research donor donation rates to other causes,ON,
235,Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.0313889053015277,28.51258956681275,0.0138476397455669,0.0489301708574885,714,Autre,Education and research donor donation rates to other causes,ON,*
236,Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.0198506616665,19.06458452502417,0.012433283467584,0.027268039865416,1814,Autre,Education and research donor donation rates to other causes,PR,*
237,Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.0610621935045502,29.389945475583826,0.0258883949039519,0.0962359921051485,339,Autre,Education and research donor donation rates to other causes,PR,*
238,Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.0189853162096696,23.937224616629628,0.0100781466248479,0.0278924857944913,1741,Autre,Education and research donor donation rates to other causes,QC,*
239,Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.0156140003027792,43.83948362847009,0.002197856503387,0.0290301441021714,272,Autre,Education and research donor donation rates to other causes,QC,...
