,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
800,Statut d'immigration,Né.e au Canada,2013,fg1dad03,271.4967393,8.913516501,224.0657938,318.9276848,575,Demande par lettre,Average donation by method,ON,
801,Statut d'immigration,Naturalisé.e,2013,fg1dad03,238.8233935,14.66203044,170.1925917,307.4541953,184,Demande par lettre,Average donation by method,ON,
802,Statut d'immigration,Non canadien.ne,2013,fg1dad03,256.1902923,37.48428198,67.97281144,444.4077732,17,Demande par lettre,Average donation by method,ON,...
803,Statut d'immigration,Unknown,2013,fg1dad03,328.8835294,32.99446916,116.2012232,541.5658357,46,Demande par lettre,Average donation by method,ON,*
804,Statut d'immigration,Né.e au Canada,2013,fg1dad03,250.4877636,9.304230505,204.8089235,296.1666037,587,Demande par lettre,Average donation by method,PR,
805,Statut d'immigration,Naturalisé.e,2013,fg1dad03,234.3353161,20.92808504,138.2149696,330.4556625,70,Demande par lettre,Average donation by method,PR,*
806,Statut d'immigration,Non canadien.ne,2013,fg1dad03,143.7838863,41.64874196,26.41305067,261.1547219,10,Demande par lettre,Average donation by method,PR,...
807,Statut d'immigration,Unknown,2013,fg1dad03,128.3554899,31.52088902,49.05771568,207.6532642,30,Demande par lettre,Average donation by method,PR,*
808,Statut d'immigration,Né.e au Canada,2013,fg1dad03,166.6194629,13.57319922,122.2937178,210.945208,583,Demande par lettre,Average donation by method,QC,
809,Statut d'immigration,Naturalisé.e,2013,fg1dad03,423.2944158,42.14795746,73.61733871,772.9714929,65,Demande par lettre,Average donation by method,QC,...
810,Statut d'immigration,Non canadien.ne,2013,fg1dad03,51.28243459,71.71265406,-20.79719093,123.3620601,7,Demande par lettre,Average donation by method,QC,...
811,Statut d'immigration,Unknown,2013,fg1dad03,79.30442229,18.47926418,50.58139763,108.0274469,42,Demande par lettre,Average donation by method,QC,*
812,Immigration status (dcit2),Né.e au Canada,2013,fg1dad03,429.0318905,13.26209153,317.5126798,540.5511012,225,Demande par lettre,Average donation by method,AB,
813,Immigration status (dcit2),Naturalisé.e,2013,fg1dad03,252.2818719,29.09424801,108.421469,396.1422749,45,Demande par lettre,Average donation by method,AB,*
814,Immigration status (dcit2),Non canadien.ne,2013,fg1dad03,621.3632822,95.75419205,-544.7788147,1787.505379,4,Demande par lettre,Average donation by method,AB,...
815,Immigration status (dcit2),Unknown,2013,fg1dad03,213.9141744,24.6647647,110.5036762,317.3246726,16,Demande par lettre,Average donation by method,AB,*
816,Immigration status (dcit2),Né.e au Canada,2013,fg1dad03,132.6503905,7.784194973,112.4122629,152.888518,921,Demande par lettre,Average donation by method,AT,
817,Immigration status (dcit2),Naturalisé.e,2013,fg1dad03,247.3198756,26.71352212,117.8292697,376.8104815,53,Demande par lettre,Average donation by method,AT,*
818,Immigration status (dcit2),Non canadien.ne,2013,fg1dad03,1026.313924,54.03812357,-60.68364329,2113.311492,5,Demande par lettre,Average donation by method,AT,...
819,Immigration status (dcit2),Unknown,2013,fg1dad03,90.01937371,16.83701893,60.31302476,119.7257227,68,Demande par lettre,Average donation by method,AT,*
820,Immigration status (dcit2),Né.e au Canada,2013,fg1dad03,411.6305316,15.2420473,288.6605874,534.6004759,337,Demande par lettre,Average donation by method,BC,
821,Immigration status (dcit2),Naturalisé.e,2013,fg1dad03,413.4261456,22.97771895,227.2376072,599.6146839,115,Demande par lettre,Average donation by method,BC,*
822,Immigration status (dcit2),Non canadien.ne,2013,fg1dad03,99.21982038,26.15793414,48.35119879,150.088442,7,Demande par lettre,Average donation by method,BC,...
823,Immigration status (dcit2),Unknown,2013,fg1dad03,173.8222897,16.14950301,118.8032863,228.8412931,39,Demande par lettre,Average donation by method,BC,
824,Immigration status (dcit2),Né.e au Canada,2013,fg1dad03,273.0159339,9.132767854,224.1463655,321.8855024,577,Demande par lettre,Average donation by method,ON,
825,Immigration status (dcit2),Naturalisé.e,2013,fg1dad03,249.7987035,14.62299088,178.2050574,321.3923495,186,Demande par lettre,Average donation by method,ON,
826,Immigration status (dcit2),Non canadien.ne,2013,fg1dad03,193.9693755,31.61642641,73.77226187,314.1664892,22,Demande par lettre,Average donation by method,ON,*
827,Immigration status (dcit2),Unknown,2013,fg1dad03,309.8809448,36.09368831,90.66394685,529.0979428,37,Demande par lettre,Average donation by method,ON,...
828,Immigration status (dcit2),Né.e au Canada,2013,fg1dad03,248.8495597,9.387552073,203.0630724,294.6360471,586,Demande par lettre,Average donation by method,PR,
829,Immigration status (dcit2),Naturalisé.e,2013,fg1dad03,220.1944653,20.50894938,131.6833318,308.7055989,72,Demande par lettre,Average donation by method,PR,*
830,Immigration status (dcit2),Non canadien.ne,2013,fg1dad03,241.6999531,33.10352815,84.88085921,398.519047,13,Demande par lettre,Average donation by method,PR,...
831,Immigration status (dcit2),Unknown,2013,fg1dad03,139.9232331,33.07059319,49.22895098,230.6175152,26,Demande par lettre,Average donation by method,PR,*
832,Immigration status (dcit2),Né.e au Canada,2013,fg1dad03,166.0630976,13.54318793,121.9830423,210.1431528,588,Demande par lettre,Average donation by method,QC,
833,Immigration status (dcit2),Naturalisé.e,2013,fg1dad03,365.2988441,44.12107427,49.40405119,681.193637,66,Demande par lettre,Average donation by method,QC,...
834,Immigration status (dcit2),Non canadien.ne,2013,fg1dad03,157.2997776,108.1102072,-176.006044,490.6055993,5,Demande par lettre,Average donation by method,QC,...
835,Immigration status (dcit2),Unknown,2013,fg1dad03,101.338746,24.2465978,53.18008254,149.4974094,38,Demande par lettre,Average donation by method,QC,*
836,Groupe d'âge,25 à 34 ans,2013,fg1dad04,59.63911959,36.53347616,16.93494697,102.3432922,7,Demande au téléphone,Average donation by method,AB,...
837,Groupe d'âge,35 à 44 ans,2013,fg1dad04,107.6372038,56.64732556,-11.86885083,227.1432585,11,Demande au téléphone,Average donation by method,AB,...
838,Groupe d'âge,45 à 54 ans,2013,fg1dad04,1478.334908,75.83860835,-719.0760104,3675.745826,15,Demande au téléphone,Average donation by method,AB,...
839,Groupe d'âge,55 à 64 ans,2013,fg1dad04,225.0360098,106.7201257,-245.6664175,695.7384372,10,Demande au téléphone,Average donation by method,AB,...
840,Groupe d'âge,65 à 74 ans,2013,fg1dad04,827.1429929,63.65656486,-204.8384427,1859.124428,18,Demande au téléphone,Average donation by method,AB,...
841,Groupe d'âge,75 ans et plus,2013,fg1dad04,161.1814177,51.81811749,-2.517079994,324.8799153,8,Demande au téléphone,Average donation by method,AB,...
842,Groupe d'âge,15 à 24 ans,2013,fg1dad04,20.0,2.39e-15,20.0,20.0,1,Demande au téléphone,Average donation by method,AT,...
843,Groupe d'âge,25 à 34 ans,2013,fg1dad04,55.15072232,38.53304493,13.49903257,96.80241206,18,Demande au téléphone,Average donation by method,AT,...
844,Groupe d'âge,35 à 44 ans,2013,fg1dad04,56.87377906,31.04228453,22.27077108,91.47678703,64,Demande au téléphone,Average donation by method,AT,*
845,Groupe d'âge,45 à 54 ans,2013,fg1dad04,104.0268275,53.21949112,-4.481773108,212.5354281,105,Demande au téléphone,Average donation by method,AT,...
846,Groupe d'âge,55 à 64 ans,2013,fg1dad04,61.46360986,33.15357285,21.52467373,101.402546,141,Demande au téléphone,Average donation by method,AT,*
847,Groupe d'âge,65 à 74 ans,2013,fg1dad04,65.76796063,25.42675362,32.99215457,98.54376668,106,Demande au téléphone,Average donation by method,AT,*
848,Groupe d'âge,75 ans et plus,2013,fg1dad04,85.43123158,42.52147345,14.23236773,156.6300954,55,Demande au téléphone,Average donation by method,AT,...
849,Groupe d'âge,15 à 24 ans,2013,fg1dad04,302.4808794,62.34690056,-67.14373659,672.1054954,2,Demande au téléphone,Average donation by method,BC,...
850,Groupe d'âge,25 à 34 ans,2013,fg1dad04,70.08960867,33.83940204,23.60337013,116.5758472,16,Demande au téléphone,Average donation by method,BC,...
851,Groupe d'âge,35 à 44 ans,2013,fg1dad04,82.93720698,28.37576278,36.81128696,129.063127,10,Demande au téléphone,Average donation by method,BC,...
852,Groupe d'âge,45 à 54 ans,2013,fg1dad04,297.5058553,64.29865284,-77.42007906,672.4317897,25,Demande au téléphone,Average donation by method,BC,...
853,Groupe d'âge,55 à 64 ans,2013,fg1dad04,116.6725379,23.09602252,63.85794579,169.4871301,22,Demande au téléphone,Average donation by method,BC,*
854,Groupe d'âge,65 à 74 ans,2013,fg1dad04,94.6367963,23.35280066,51.32092117,137.9526714,27,Demande au téléphone,Average donation by method,BC,*
855,Groupe d'âge,75 ans et plus,2013,fg1dad04,95.278323,32.93022326,33.78373862,156.7729074,21,Demande au téléphone,Average donation by method,BC,*
856,Groupe d'âge,15 à 24 ans,2013,fg1dad04,37.29579615,109.6905848,-42.88628519,117.4778775,7,Demande au téléphone,Average donation by method,ON,...
857,Groupe d'âge,25 à 34 ans,2013,fg1dad04,81.02695751,34.72515413,25.87996854,136.1739465,15,Demande au téléphone,Average donation by method,ON,...
858,Groupe d'âge,35 à 44 ans,2013,fg1dad04,133.4094216,32.13369698,49.38698215,217.431861,28,Demande au téléphone,Average donation by method,ON,*
859,Groupe d'âge,45 à 54 ans,2013,fg1dad04,113.5665937,23.76205137,60.67549104,166.4576964,43,Demande au téléphone,Average donation by method,ON,*
860,Groupe d'âge,55 à 64 ans,2013,fg1dad04,200.5129693,34.56766456,64.6626704,336.3632681,55,Demande au téléphone,Average donation by method,ON,...
861,Groupe d'âge,65 à 74 ans,2013,fg1dad04,123.6302082,27.12631104,57.90023897,189.3601774,49,Demande au téléphone,Average donation by method,ON,*
862,Groupe d'âge,75 ans et plus,2013,fg1dad04,113.8635639,37.64326597,29.85565778,197.8714701,19,Demande au téléphone,Average donation by method,ON,...
863,Groupe d'âge,15 à 24 ans,2013,fg1dad04,54.23137237,21.14614871,31.75480596,76.70793879,2,Demande au téléphone,Average donation by method,PR,...
864,Groupe d'âge,25 à 34 ans,2013,fg1dad04,149.581822,34.70439511,47.83721724,251.3264268,8,Demande au téléphone,Average donation by method,PR,...
865,Groupe d'âge,35 à 44 ans,2013,fg1dad04,61.90687652,17.45137116,40.73221197,83.08154106,29,Demande au téléphone,Average donation by method,PR,*
866,Groupe d'âge,45 à 54 ans,2013,fg1dad04,132.7834499,38.99102402,31.30900591,234.2578938,33,Demande au téléphone,Average donation by method,PR,...
867,Groupe d'âge,55 à 64 ans,2013,fg1dad04,155.6665954,32.41284694,56.774701,254.5584898,51,Demande au téléphone,Average donation by method,PR,*
868,Groupe d'âge,65 à 74 ans,2013,fg1dad04,131.3511423,36.18186678,38.20327513,224.4990095,28,Demande au téléphone,Average donation by method,PR,...
869,Groupe d'âge,75 ans et plus,2013,fg1dad04,147.9435378,74.98610675,-69.48918115,365.3762567,22,Demande au téléphone,Average donation by method,PR,...
870,Groupe d'âge,15 à 24 ans,2013,fg1dad04,170.0611768,40.2624712,35.86081145,304.2615422,2,Demande au téléphone,Average donation by method,QC,...
871,Groupe d'âge,25 à 34 ans,2013,fg1dad04,72.42409364,45.78833682,7.428183626,137.4200037,14,Demande au téléphone,Average donation by method,QC,...
872,Groupe d'âge,35 à 44 ans,2013,fg1dad04,168.1513949,62.54316832,-37.97254895,374.2753387,21,Demande au téléphone,Average donation by method,QC,...
873,Groupe d'âge,45 à 54 ans,2013,fg1dad04,90.60816344,28.37176684,40.22310103,140.9932259,37,Demande au téléphone,Average donation by method,QC,*
874,Groupe d'âge,55 à 64 ans,2013,fg1dad04,149.6124404,34.16403063,49.43154695,249.7933339,46,Demande au téléphone,Average donation by method,QC,...
875,Groupe d'âge,65 à 74 ans,2013,fg1dad04,89.33204359,41.76987515,16.19817664,162.4659105,17,Demande au téléphone,Average donation by method,QC,...
876,Groupe d'âge,75 ans et plus,2013,fg1dad04,121.6937568,69.92864343,-45.09681313,288.4843268,11,Demande au téléphone,Average donation by method,QC,...
877,Genre,Male,2013,fg1dad04,914.5952273,59.99956003,-160.9411094,1990.131564,33,Demande au téléphone,Average donation by method,AB,...
878,Genre,Female,2013,fg1dad04,114.7402095,33.30444584,39.84294754,189.6374714,36,Demande au téléphone,Average donation by method,AB,...
879,Genre,Male,2013,fg1dad04,75.76233517,19.0068282,47.5388207,103.9858496,183,Demande au téléphone,Average donation by method,AT,*
880,Genre,Female,2013,fg1dad04,73.91249886,36.49473518,21.04409573,126.780902,307,Demande au téléphone,Average donation by method,AT,...
881,Genre,Male,2013,fg1dad04,220.1593993,56.34561921,-22.97447946,463.293278,48,Demande au téléphone,Average donation by method,BC,...
882,Genre,Female,2013,fg1dad04,123.9041497,23.50411814,66.82494621,180.9833531,75,Demande au téléphone,Average donation by method,BC,*
883,Genre,Male,2013,fg1dad04,138.2029984,15.89812811,95.13927782,181.2667189,91,Demande au téléphone,Average donation by method,ON,
884,Genre,Female,2013,fg1dad04,115.3620781,26.10077001,56.34679679,174.3773594,125,Demande au téléphone,Average donation by method,ON,*
885,Genre,Male,2013,fg1dad04,156.4135992,21.81462735,89.53758224,223.2896161,90,Demande au téléphone,Average donation by method,PR,*
886,Genre,Female,2013,fg1dad04,82.29647118,17.40688849,54.21948738,110.373455,83,Demande au téléphone,Average donation by method,PR,*
887,Genre,Male,2013,fg1dad04,151.3333355,22.09894374,85.78612535,216.8805456,64,Demande au téléphone,Average donation by method,QC,*
888,Genre,Female,2013,fg1dad04,86.76557877,32.22983129,31.9563626,141.5747949,84,Demande au téléphone,Average donation by method,QC,*
889,Éducation,Sans diplôme d'études secondaires,2013,fg1dad04,56.58342274,31.55230172,21.5914561,91.57538939,3,Demande au téléphone,Average donation by method,AB,...
890,Éducation,Diplôme d'études secondaires,2013,fg1dad04,112.2122086,59.76858953,-19.23797848,243.6623957,17,Demande au téléphone,Average donation by method,AB,...
891,Éducation,Diplôme post-secondaire,2013,fg1dad04,987.7263886,66.64726148,-302.503377,2277.956154,27,Demande au téléphone,Average donation by method,AB,...
892,Éducation,Diplôme universtaire,2013,fg1dad04,505.5919244,82.58671122,-312.7944526,1323.978301,20,Demande au téléphone,Average donation by method,AB,...
893,Éducation,Not stated,2013,fg1dad04,45.2798757,25.29137712,22.83455607,67.72519533,2,Demande au téléphone,Average donation by method,AB,...
894,Éducation,Sans diplôme d'études secondaires,2013,fg1dad04,34.24122304,22.3358723,19.25126982,49.23117626,66,Demande au téléphone,Average donation by method,AT,*
895,Éducation,Diplôme d'études secondaires,2013,fg1dad04,41.28698106,18.66620502,26.18210206,56.39186006,99,Demande au téléphone,Average donation by method,AT,*
896,Éducation,Diplôme post-secondaire,2013,fg1dad04,95.58683097,45.94570913,9.509039935,181.664622,158,Demande au téléphone,Average donation by method,AT,...
897,Éducation,Diplôme universtaire,2013,fg1dad04,80.57467469,25.4617199,40.36464553,120.7847038,140,Demande au téléphone,Average donation by method,AT,*
898,Éducation,Not stated,2013,fg1dad04,171.6610055,50.82591267,0.657533194,342.6644777,27,Demande au téléphone,Average donation by method,AT,...
899,Éducation,Sans diplôme d'études secondaires,2013,fg1dad04,46.94270869,34.10114311,15.5676047,78.31781268,7,Demande au téléphone,Average donation by method,BC,...
900,Éducation,Diplôme d'études secondaires,2013,fg1dad04,102.6239369,39.83687297,22.49636123,182.7515127,25,Demande au téléphone,Average donation by method,BC,...
901,Éducation,Diplôme post-secondaire,2013,fg1dad04,140.8190462,39.36992513,32.15795092,249.4801414,36,Demande au téléphone,Average donation by method,BC,...
902,Éducation,Diplôme universtaire,2013,fg1dad04,249.7803721,52.59130434,-7.685897935,507.2466422,47,Demande au téléphone,Average donation by method,BC,...
903,Éducation,Not stated,2013,fg1dad04,59.16126376,26.14799693,28.84162946,89.48089807,8,Demande au téléphone,Average donation by method,BC,...
904,Éducation,Sans diplôme d'études secondaires,2013,fg1dad04,32.98985002,17.2297949,21.84925108,44.13044896,18,Demande au téléphone,Average donation by method,ON,*
905,Éducation,Diplôme d'études secondaires,2013,fg1dad04,91.60413537,30.36472771,37.08705845,146.1212123,40,Demande au téléphone,Average donation by method,ON,*
906,Éducation,Diplôme post-secondaire,2013,fg1dad04,140.9046301,23.93126715,74.81412817,206.995132,58,Demande au téléphone,Average donation by method,ON,*
907,Éducation,Diplôme universtaire,2013,fg1dad04,146.5402255,25.99871173,71.86839886,221.2120521,91,Demande au téléphone,Average donation by method,ON,*
908,Éducation,Not stated,2013,fg1dad04,212.9866928,59.57203331,-35.69452457,461.6679102,9,Demande au téléphone,Average donation by method,ON,...
909,Éducation,Sans diplôme d'études secondaires,2013,fg1dad04,65.9246661,46.46069853,5.892810893,125.9565213,12,Demande au téléphone,Average donation by method,PR,...
910,Éducation,Diplôme d'études secondaires,2013,fg1dad04,152.315911,32.88936987,54.13005827,250.5017637,45,Demande au téléphone,Average donation by method,PR,*
911,Éducation,Diplôme post-secondaire,2013,fg1dad04,67.29198535,14.01080461,48.81315367,85.77081702,62,Demande au téléphone,Average donation by method,PR,
912,Éducation,Diplôme universtaire,2013,fg1dad04,167.4444909,28.08605411,75.27022604,259.6187558,41,Demande au téléphone,Average donation by method,PR,*
913,Éducation,Not stated,2013,fg1dad04,152.6395494,86.17521079,-105.1691219,410.4482206,13,Demande au téléphone,Average donation by method,PR,...
914,Éducation,Sans diplôme d'études secondaires,2013,fg1dad04,75.7148699,70.94193122,-29.5618338,180.9915736,7,Demande au téléphone,Average donation by method,QC,...
915,Éducation,Diplôme d'études secondaires,2013,fg1dad04,37.34750495,23.10794252,20.43254541,54.26246448,29,Demande au téléphone,Average donation by method,QC,*
916,Éducation,Diplôme post-secondaire,2013,fg1dad04,84.29355867,21.83716605,48.21586584,120.3712515,42,Demande au téléphone,Average donation by method,QC,*
917,Éducation,Diplôme universtaire,2013,fg1dad04,222.7829023,24.67797995,115.0273753,330.5384294,61,Demande au téléphone,Average donation by method,QC,*
918,Éducation,Not stated,2013,fg1dad04,31.93691642,34.00788566,10.64961035,53.22422249,9,Demande au téléphone,Average donation by method,QC,...
919,État civil,Marié.e/union de fait,2013,fg1dad04,745.3735393,58.0587147,-102.8092963,1593.556375,43,Demande au téléphone,Average donation by method,AB,...
920,État civil,Veuf.ve,2013,fg1dad04,277.540711,77.91401435,-146.2879953,701.3694174,9,Demande au téléphone,Average donation by method,AB,...
921,État civil,Séparé.e/divorcé.e,2013,fg1dad04,171.1355494,42.58003454,28.3138048,313.957294,6,Demande au téléphone,Average donation by method,AB,...
922,État civil,"Célibataire, jamais marié.e",2013,fg1dad04,50.86277371,30.42709565,20.53024407,81.19530336,11,Demande au téléphone,Average donation by method,AB,...
923,État civil,Marié.e/union de fait,2013,fg1dad04,72.83256078,27.91197435,32.9884418,112.6766798,327,Demande au téléphone,Average donation by method,AT,*
924,État civil,Veuf.ve,2013,fg1dad04,66.06128463,29.50759894,27.8555128,104.2670565,57,Demande au téléphone,Average donation by method,AT,*
925,État civil,Séparé.e/divorcé.e,2013,fg1dad04,71.00078063,35.60639523,21.45128674,120.5502745,59,Demande au téléphone,Average donation by method,AT,...
926,État civil,"Célibataire, jamais marié.e",2013,fg1dad04,108.3416646,30.84859957,42.83597119,173.8473579,47,Demande au téléphone,Average donation by method,AT,*
927,État civil,Marié.e/union de fait,2013,fg1dad04,175.8784126,37.8208844,45.50401695,306.2528083,77,Demande au téléphone,Average donation by method,BC,...
928,État civil,Veuf.ve,2013,fg1dad04,173.6663805,40.98320958,34.16779276,313.1649682,12,Demande au téléphone,Average donation by method,BC,...
929,État civil,Séparé.e/divorcé.e,2013,fg1dad04,143.1794587,32.23609153,52.71641676,233.6425007,17,Demande au téléphone,Average donation by method,BC,*
930,État civil,"Célibataire, jamais marié.e",2013,fg1dad04,79.55957555,28.77419845,34.69084494,124.4283062,17,Demande au téléphone,Average donation by method,BC,*
931,État civil,Marié.e/union de fait,2013,fg1dad04,139.6233248,16.83912891,93.54192237,185.7047273,151,Demande au téléphone,Average donation by method,ON,*
932,État civil,Veuf.ve,2013,fg1dad04,151.5386163,52.74452963,-5.118032569,308.1952652,20,Demande au téléphone,Average donation by method,ON,...
933,État civil,Séparé.e/divorcé.e,2013,fg1dad04,73.02680767,19.29399751,45.41132584,100.6422895,20,Demande au téléphone,Average donation by method,ON,*
934,État civil,"Célibataire, jamais marié.e",2013,fg1dad04,61.60632892,33.71523077,20.89647369,102.3161841,25,Demande au téléphone,Average donation by method,ON,...
935,État civil,Marié.e/union de fait,2013,fg1dad04,131.6279183,19.43127919,81.49794239,181.7578942,113,Demande au téléphone,Average donation by method,PR,*
936,État civil,Veuf.ve,2013,fg1dad04,84.03003473,25.31080318,42.3441944,125.7158751,24,Demande au téléphone,Average donation by method,PR,*
937,État civil,Séparé.e/divorcé.e,2013,fg1dad04,103.3562261,27.91843343,46.80060455,159.9118476,18,Demande au téléphone,Average donation by method,PR,*
938,État civil,"Célibataire, jamais marié.e",2013,fg1dad04,93.48314816,32.08911023,34.68832404,152.2779723,18,Demande au téléphone,Average donation by method,PR,*
939,État civil,Marié.e/union de fait,2013,fg1dad04,113.7737925,23.29970745,61.81718404,165.7304009,98,Demande au téléphone,Average donation by method,QC,*
940,État civil,Veuf.ve,2013,fg1dad04,199.1434776,47.19804654,14.92287353,383.3640816,13,Demande au téléphone,Average donation by method,QC,...
941,État civil,Séparé.e/divorcé.e,2013,fg1dad04,136.3635653,28.04639913,61.40460592,211.3225247,21,Demande au téléphone,Average donation by method,QC,*
942,État civil,"Célibataire, jamais marié.e",2013,fg1dad04,109.8118456,30.30046151,44.59699178,175.0266994,16,Demande au téléphone,Average donation by method,QC,*
943,Situation d'activité,Employé.e,2013,fg1dad04,739.3215781,61.39112265,-150.2625962,1628.905752,45,Demande au téléphone,Average donation by method,AB,...
944,Situation d'activité,Au chômage,2013,fg1dad04,243.1660367,63.58349106,-59.87076703,546.2028404,3,Demande au téléphone,Average donation by method,AB,...
945,Situation d'activité,Pas dans la population active,2013,fg1dad04,283.4937639,50.23170197,4.387557181,562.5999705,19,Demande au téléphone,Average donation by method,AB,...
946,Situation d'activité,Unable to determine,2013,fg1dad04,45.2798757,25.29137712,22.83455607,67.72519533,2,Demande au téléphone,Average donation by method,AB,...
947,Situation d'activité,Employé.e,2013,fg1dad04,89.09300318,34.53774507,28.78351134,149.402495,249,Demande au téléphone,Average donation by method,AT,...
948,Situation d'activité,Au chômage,2013,fg1dad04,60.64170399,30.46383668,24.43374159,96.84966639,20,Demande au téléphone,Average donation by method,AT,*
949,Situation d'activité,Pas dans la population active,2013,fg1dad04,44.905723,13.24812552,33.24557082,56.56587518,196,Demande au téléphone,Average donation by method,AT,
950,Situation d'activité,Unable to determine,2013,fg1dad04,177.8997389,51.68914659,-2.328468666,358.1279464,25,Demande au téléphone,Average donation by method,AT,...
951,Situation d'activité,Employé.e,2013,fg1dad04,193.7020523,45.66570815,20.33262684,367.0714778,69,Demande au téléphone,Average donation by method,BC,...
952,Situation d'activité,Au chômage,2013,fg1dad04,50.0,3.54e-15,50.0,50.0,1,Demande au téléphone,Average donation by method,BC,...
953,Situation d'activité,Pas dans la population active,2013,fg1dad04,140.5269207,30.31609819,57.0279877,224.0258537,48,Demande au téléphone,Average donation by method,BC,*
954,Situation d'activité,Unable to determine,2013,fg1dad04,47.72057685,30.73059169,18.97806639,76.4630873,5,Demande au téléphone,Average donation by method,BC,...
955,Situation d'activité,Employé.e,2013,fg1dad04,104.3865535,13.68290757,76.39216127,132.3809457,127,Demande au téléphone,Average donation by method,ON,
956,Situation d'activité,Au chômage,2013,fg1dad04,36.80717924,60.51401551,-6.848082789,80.46244127,5,Demande au téléphone,Average donation by method,ON,...
957,Situation d'activité,Pas dans la population active,2013,fg1dad04,164.4941276,30.15539225,67.2723693,261.715886,76,Demande au téléphone,Average donation by method,ON,*
958,Situation d'activité,Unable to determine,2013,fg1dad04,243.1186538,66.18435764,-72.25232895,558.4896366,8,Demande au téléphone,Average donation by method,ON,...
959,Situation d'activité,Employé.e,2013,fg1dad04,135.8134406,21.87868186,77.57469721,194.052184,90,Demande au téléphone,Average donation by method,PR,*
960,Situation d'activité,Au chômage,2013,fg1dad04,57.66080072,35.33187978,17.73115066,97.59045078,5,Demande au téléphone,Average donation by method,PR,...
961,Situation d'activité,Pas dans la population active,2013,fg1dad04,97.71941269,20.46061856,58.53190006,136.9069253,67,Demande au téléphone,Average donation by method,PR,*
962,Situation d'activité,Unable to determine,2013,fg1dad04,159.1267112,88.61369716,-117.2440117,435.497434,11,Demande au téléphone,Average donation by method,PR,...
963,Situation d'activité,Employé.e,2013,fg1dad04,150.0653208,21.79704125,85.95529107,214.1753505,92,Demande au téléphone,Average donation by method,QC,*
964,Situation d'activité,Au chômage,2013,fg1dad04,20.0,3.64e-15,20.0,20.0,1,Demande au téléphone,Average donation by method,QC,...
965,Situation d'activité,Pas dans la population active,2013,fg1dad04,80.57671955,28.72466703,35.21258012,125.940859,47,Demande au téléphone,Average donation by method,QC,*
966,Situation d'activité,Unable to determine,2013,fg1dad04,31.07043032,36.67045004,8.739254076,53.40160656,8,Demande au téléphone,Average donation by method,QC,...
967,Catégorie de revenu personnel,"Less than $20,000",2013,fg1dad04,68.10890051,37.41430467,18.16417405,118.053627,3,Demande au téléphone,Average donation by method,AB,...
968,Catégorie de revenu personnel,"$20,000 to $39,999",2013,fg1dad04,50.5609861,20.45725218,30.2883173,70.8336549,11,Demande au téléphone,Average donation by method,AB,...
969,Catégorie de revenu personnel,"$40,000 to $59,999",2013,fg1dad04,76.03264385,73.94391794,-34.15950222,186.2247899,4,Demande au téléphone,Average donation by method,AB,...
970,Catégorie de revenu personnel,"$60,000 to $79,999",2013,fg1dad04,236.2367413,75.25372054,-112.1996527,584.6731353,9,Demande au téléphone,Average donation by method,AB,...
971,Catégorie de revenu personnel,"$80,000 to $99,999",2013,fg1dad04,980.0091485,124.7354682,-1415.888066,3375.906363,6,Demande au téléphone,Average donation by method,AB,...
972,Catégorie de revenu personnel,"$100,000 to $119,999",2013,fg1dad04,2617.610686,75.18770538,-1239.836396,6475.057767,6,Demande au téléphone,Average donation by method,AB,...
973,Catégorie de revenu personnel,"$120,000 to $139,999",2013,fg1dad04,158.0049946,56.47931867,-16.90247445,332.9124637,7,Demande au téléphone,Average donation by method,AB,...
974,Catégorie de revenu personnel,"$140,000 or more",2013,fg1dad04,239.8974098,46.54881154,21.02942098,458.7653985,23,Demande au téléphone,Average donation by method,AB,...
975,Catégorie de revenu personnel,"Less than $20,000",2013,fg1dad04,60.80506926,37.5669336,16.03439596,105.5757426,39,Demande au téléphone,Average donation by method,AT,...
976,Catégorie de revenu personnel,"$20,000 to $39,999",2013,fg1dad04,55.38304065,30.06596789,22.74680382,88.01927749,78,Demande au téléphone,Average donation by method,AT,*
977,Catégorie de revenu personnel,"$40,000 to $59,999",2013,fg1dad04,51.4948629,19.94196519,31.36782098,71.62190481,90,Demande au téléphone,Average donation by method,AT,*
978,Catégorie de revenu personnel,"$60,000 to $79,999",2013,fg1dad04,61.48317547,34.22934187,20.23517223,102.7311787,67,Demande au téléphone,Average donation by method,AT,...
979,Catégorie de revenu personnel,"$80,000 to $99,999",2013,fg1dad04,134.446285,71.10398277,-52.91973215,321.8123021,68,Demande au téléphone,Average donation by method,AT,...
980,Catégorie de revenu personnel,"$100,000 to $119,999",2013,fg1dad04,35.03438494,15.11687351,24.65421252,45.41455737,46,Demande au téléphone,Average donation by method,AT,
981,Catégorie de revenu personnel,"$120,000 to $139,999",2013,fg1dad04,60.93826766,24.61839483,31.53484222,90.34169309,30,Demande au téléphone,Average donation by method,AT,*
982,Catégorie de revenu personnel,"$140,000 or more",2013,fg1dad04,101.0218741,34.12092977,33.46269424,168.581054,72,Demande au téléphone,Average donation by method,AT,...
983,Catégorie de revenu personnel,"Less than $20,000",2013,fg1dad04,261.4473648,79.94098469,-148.1921597,671.0868892,4,Demande au téléphone,Average donation by method,BC,...
