Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Gender,Female gender,2018,PropTot_fg1dnd05,0.2203726539796396,13.723114683230817,0.16109943876812596,0.27964586919115325,73,TV or radio request,Proportion of Total Number of Donations by Method,PR,NA
Gender,Male gender,2018,PropTot_fg1dnd05,0.3156514665703776,11.519743735394423,0.24438278568317104,0.3869201474575842,79,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Gender,Female gender,2018,PropTot_fg1dnd05,0.3285753980180645,6.555825614755293,0.2863561468111457,0.37079464922498334,114,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Education,Graduated from High school,2018,PropTot_fg1dnd05,0.1937511553136224,18.536600122208498,0.12335929009484779,0.26414302053239697,8,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Education,Post-secondary diploma,2018,PropTot_fg1dnd05,0.20929060180041772,16.609695880200906,0.1411572901578257,0.27742391344300976,22,TV or radio request,Proportion of Total Number of Donations by Method,AB,*
Education,University Diploma,2018,PropTot_fg1dnd05,0.25105573744541354,19.15510165866405,0.15680110524217203,0.345310369648655,19,TV or radio request,Proportion of Total Number of Donations by Method,AB,*
Education,Less than High School,2018,PropTot_fg1dnd05,0.3168804871147395,19.702804287664836,0.19451142500033874,0.4392495492291402,22,TV or radio request,Proportion of Total Number of Donations by Method,AT,*
Education,Graduated from High school,2018,PropTot_fg1dnd05,0.22295959894106607,11.920044572170323,0.1708698643192056,0.27504933356292655,71,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Education,Post-secondary diploma,2018,PropTot_fg1dnd05,0.22847611969012935,12.152148439752237,0.17405819551093493,0.28289404386932376,139,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Education,University Diploma,2018,PropTot_fg1dnd05,0.1893433510392847,9.300283165033878,0.15482942836276448,0.22385727371580494,100,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Education,Less than High School,2018,PropTot_fg1dnd05,0.2757730513699244,81.45226961432459,-0.16448074099261617,0.7160268437324651,3,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Education,Graduated from High school,2018,PropTot_fg1dnd05,0.4981888612330605,20.600946319070363,0.29703458261244214,0.6993431398536789,21,TV or radio request,Proportion of Total Number of Donations by Method,BC,*
Education,Post-secondary diploma,2018,PropTot_fg1dnd05,0.31223580257660277,20.540386605709244,0.18653460810547312,0.4379369970477324,34,TV or radio request,Proportion of Total Number of Donations by Method,BC,*
Education,University Diploma,2018,PropTot_fg1dnd05,0.3195119979620039,13.557067083745325,0.23461330445161177,0.40441069147239606,34,TV or radio request,Proportion of Total Number of Donations by Method,BC,NA
Education,Less than High School,2018,PropTot_fg1dnd05,0.3240748392956375,19.442853120119466,0.20057869440109205,0.447570984190183,12,TV or radio request,Proportion of Total Number of Donations by Method,ON,...
Education,Graduated from High school,2018,PropTot_fg1dnd05,0.3833431510470006,23.83626297923967,0.20425206601911042,0.5624342360748908,34,TV or radio request,Proportion of Total Number of Donations by Method,ON,*
Education,Post-secondary diploma,2018,PropTot_fg1dnd05,0.23643559617779164,10.467609025594337,0.1879281460717096,0.2849430462838737,51,TV or radio request,Proportion of Total Number of Donations by Method,ON,NA
Education,University Diploma,2018,PropTot_fg1dnd05,0.21642105896138225,23.994147179541883,0.1146432898532936,0.3181988280694709,51,TV or radio request,Proportion of Total Number of Donations by Method,ON,*
Education,Less than High School,2018,PropTot_fg1dnd05,0.5445341285336829,19.46174311795498,0.33682531206381433,0.7522429450035515,6,TV or radio request,Proportion of Total Number of Donations by Method,PR,...
Education,Graduated from High school,2018,PropTot_fg1dnd05,0.19156554956189192,18.77635326301414,0.12106755734353497,0.2620635417802489,26,TV or radio request,Proportion of Total Number of Donations by Method,PR,*
Education,Post-secondary diploma,2018,PropTot_fg1dnd05,0.2130428587810277,13.50643197984523,0.15664589704148948,0.26943982052056586,38,TV or radio request,Proportion of Total Number of Donations by Method,PR,NA
Education,University Diploma,2018,PropTot_fg1dnd05,0.2818389714190828,21.06402345669369,0.16548252051781462,0.398195422320351,29,TV or radio request,Proportion of Total Number of Donations by Method,PR,*
Education,Less than High School,2018,PropTot_fg1dnd05,0.33496464903443546,12.210442493627296,0.2548008170358407,0.41512848103303024,20,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Education,Graduated from High school,2018,PropTot_fg1dnd05,0.3825455219790991,15.70648223998571,0.2647821747877669,0.5003088691704313,45,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Education,Post-secondary diploma,2018,PropTot_fg1dnd05,0.3169613912844598,9.00452836977542,0.2610222975344123,0.37290048503450735,70,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Education,University Diploma,2018,PropTot_fg1dnd05,0.2566081445358144,12.205816534173627,0.19521987868610757,0.3179964103855212,43,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Marital status,Married,2018,PropTot_fg1dnd05,0.17128434287493402,9.68060001925801,0.13878548988645734,0.2037831958634107,33,TV or radio request,Proportion of Total Number of Donations by Method,AB,NA
Marital status,Living common-law,2018,PropTot_fg1dnd05,0.749117317612254,24.1130910654518,0.3950785549506334,1.1031560802738745,2,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Marital status,Widowed,2018,PropTot_fg1dnd05,0.28105317818941283,62.51759962010512,-0.06332758691060575,0.6254339432894314,4,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Marital status,Separated,2018,PropTot_fg1dnd05,0.4223547657747361,56.45580453768558,-0.04498645736473317,0.8896959889142053,4,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Marital status,Divorced,2018,PropTot_fg1dnd05,0.19274135484337124,22.62810204245645,0.10726005312534972,0.2782226565613928,4,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Marital status,"Single, never married",2018,PropTot_fg1dnd05,0.22752866787774723,12.149576031252748,0.17334787722724554,0.2817094585282489,7,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Marital status,Married,2018,PropTot_fg1dnd05,0.2142642950796778,6.809731732946673,0.18566680613385014,0.24286178402550548,254,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Marital status,Living common-law,2018,PropTot_fg1dnd05,0.2538998949843824,15.22604624157122,0.17812981308446146,0.3296699768843034,34,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Marital status,Widowed,2018,PropTot_fg1dnd05,0.18053535635329354,17.697417677770495,0.11791431875370713,0.24315639395287997,32,TV or radio request,Proportion of Total Number of Donations by Method,AT,*
Marital status,Separated,2018,PropTot_fg1dnd05,0.34662865272858767,33.708027071708734,0.11762316783933627,0.5756341376178391,6,TV or radio request,Proportion of Total Number of Donations by Method,AT,...
Marital status,Divorced,2018,PropTot_fg1dnd05,0.2220248255265752,19.82485307982247,0.1357548636822019,0.3082947873709485,28,TV or radio request,Proportion of Total Number of Donations by Method,AT,*
Marital status,"Single, never married",2018,PropTot_fg1dnd05,0.3285661235667056,25.220208565871538,0.16615358717498227,0.49097865995842893,36,TV or radio request,Proportion of Total Number of Donations by Method,AT,*
Marital status,Married,2018,PropTot_fg1dnd05,0.37110057155742193,15.561288835914617,0.25791650902825897,0.4842846340865849,50,TV or radio request,Proportion of Total Number of Donations by Method,BC,NA
Marital status,Living common-law,2018,PropTot_fg1dnd05,0.38233977408869596,25.50037883291449,0.19124702751708808,0.5734325206603038,7,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Marital status,Widowed,2018,PropTot_fg1dnd05,0.3706214948409424,24.048480416410964,0.1959321831495894,0.5453108065322955,16,TV or radio request,Proportion of Total Number of Donations by Method,BC,*
Marital status,Separated,2018,PropTot_fg1dnd05,0.16666666666666666,1.667002373647113e-15,0.16666666666666666,0.16666666666666666,1,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Marital status,Divorced,2018,PropTot_fg1dnd05,0.3482949343879675,18.931803036599337,0.21905782770279358,0.4775320410731414,11,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Marital status,"Single, never married",2018,PropTot_fg1dnd05,0.2016624620644835,8.834759364643412,0.1667429729557447,0.23658195117322228,14,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Marital status,Married,2018,PropTot_fg1dnd05,0.203561700870953,10.511488787854987,0.1616236353946106,0.24549976634729537,86,TV or radio request,Proportion of Total Number of Donations by Method,ON,NA
Marital status,Living common-law,2018,PropTot_fg1dnd05,0.40734996814146535,28.048135099380495,0.1834161070467861,0.6312838292361446,8,TV or radio request,Proportion of Total Number of Donations by Method,ON,...
Marital status,Widowed,2018,PropTot_fg1dnd05,0.22710706053472127,18.077208790413586,0.14664148881481406,0.3075726322546285,22,TV or radio request,Proportion of Total Number of Donations by Method,ON,*
Marital status,Separated,2018,PropTot_fg1dnd05,0.6079069344969847,50.365901187605836,0.007809461986435173,1.2080044070075342,4,TV or radio request,Proportion of Total Number of Donations by Method,ON,...
Marital status,Divorced,2018,PropTot_fg1dnd05,0.22449345186639655,18.59534340835492,0.14267411186809628,0.30631279186469684,16,TV or radio request,Proportion of Total Number of Donations by Method,ON,*
Marital status,"Single, never married",2018,PropTot_fg1dnd05,0.3926069691523402,23.460408579466986,0.21208017624926145,0.573133762055419,24,TV or radio request,Proportion of Total Number of Donations by Method,ON,*
Marital status,Married,2018,PropTot_fg1dnd05,0.22064524000062896,13.0277398277309,0.16430590316146107,0.2769845768397969,69,TV or radio request,Proportion of Total Number of Donations by Method,PR,NA
Marital status,Living common-law,2018,PropTot_fg1dnd05,0.16287258363752116,8.686364517263408,0.1351435887993292,0.19060157847571313,9,TV or radio request,Proportion of Total Number of Donations by Method,PR,...
Marital status,Widowed,2018,PropTot_fg1dnd05,0.26727048629951106,24.984742948016955,0.13639027710167917,0.39815069549734294,18,TV or radio request,Proportion of Total Number of Donations by Method,PR,*
Marital status,Separated,2018,PropTot_fg1dnd05,0.16800399430974944,107.72711243069222,-0.1867217570042632,0.5227297456237621,5,TV or radio request,Proportion of Total Number of Donations by Method,PR,...
Marital status,Divorced,2018,PropTot_fg1dnd05,0.1554025214691138,11.165154210534542,0.12139532127947256,0.18940972165875503,4,TV or radio request,Proportion of Total Number of Donations by Method,PR,...
Marital status,"Single, never married",2018,PropTot_fg1dnd05,0.31220069096765973,26.84491106528321,0.14793611366576276,0.4764652682695567,13,TV or radio request,Proportion of Total Number of Donations by Method,PR,...
Marital status,Married,2018,PropTot_fg1dnd05,0.30222986051871226,7.249965430854749,0.2592839912713573,0.3451757297660672,79,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Marital status,Living common-law,2018,PropTot_fg1dnd05,0.2977938873621553,11.132238601917157,0.23281887419237302,0.36276890053193755,45,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Marital status,Widowed,2018,PropTot_fg1dnd05,0.2675445905406951,24.470698928598715,0.13922568722209056,0.3958634938592997,21,TV or radio request,Proportion of Total Number of Donations by Method,QC,*
Marital status,Separated,2018,PropTot_fg1dnd05,0.26982752563384954,25.81592641763844,0.13329942249043142,0.40635562877726766,4,TV or radio request,Proportion of Total Number of Donations by Method,QC,...
Marital status,Divorced,2018,PropTot_fg1dnd05,0.35815101108009995,20.352658128356545,0.21528286466202215,0.5010191574981777,19,TV or radio request,Proportion of Total Number of Donations by Method,QC,*
Marital status,"Single, never married",2018,PropTot_fg1dnd05,0.4646004983451378,19.783570543078167,0.28445125671669413,0.6447497399735814,25,TV or radio request,Proportion of Total Number of Donations by Method,QC,*
Labour force status,Employed,2018,PropTot_fg1dnd05,0.22430273218887967,12.131766699584873,0.17096841926430295,0.2776370451134564,35,TV or radio request,Proportion of Total Number of Donations by Method,AB,NA
Labour force status,Unemployed,2018,PropTot_fg1dnd05,0.16666666666666666,2.5825089724894013e-15,0.16666666666666666,0.16666666666666666,1,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Labour force status,Not in labour force,2018,PropTot_fg1dnd05,0.20129334296980522,22.1375554819826,0.11395455392634263,0.2886321320132678,13,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Labour force status,Unable to determine,2018,PropTot_fg1dnd05,0.1184496653603995,11.003455836398308,0.0929043638020012,0.1439949669187978,5,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Labour force status,Employed,2018,PropTot_fg1dnd05,0.2359404771024027,10.626135709475173,0.18680152368944533,0.28507943051536005,171,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Labour force status,Unemployed,2018,PropTot_fg1dnd05,0.1664351609440948,28.098672843836823,0.07477534535890792,0.2580949765292817,4,TV or radio request,Proportion of Total Number of Donations by Method,AT,...
Labour force status,Not in labour force,2018,PropTot_fg1dnd05,0.20741813779162638,7.276938162150894,0.17783504973440456,0.2370012258488482,155,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Labour force status,Unable to determine,2018,PropTot_fg1dnd05,0.26565138462746557,14.971731539467118,0.18769849726727428,0.34360427198765686,60,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Labour force status,Employed,2018,PropTot_fg1dnd05,0.2961241318371462,10.661219961662036,0.2342471965539939,0.3580010671202985,52,TV or radio request,Proportion of Total Number of Donations by Method,BC,NA
Labour force status,Not in labour force,2018,PropTot_fg1dnd05,0.47294680353108476,18.00145878104723,0.30608071495886324,0.6398128921033063,39,TV or radio request,Proportion of Total Number of Donations by Method,BC,*
Labour force status,Unable to determine,2018,PropTot_fg1dnd05,0.18386124355208938,14.223036566368819,0.13260690765232908,0.2351155794518497,8,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Labour force status,Employed,2018,PropTot_fg1dnd05,0.3109325307280792,15.933705879969413,0.21382988817924903,0.40803517327690936,80,TV or radio request,Proportion of Total Number of Donations by Method,ON,NA
Labour force status,Unemployed,2018,PropTot_fg1dnd05,0.1,3.2281362156117517e-15,0.1,0.1,1,TV or radio request,Proportion of Total Number of Donations by Method,ON,...
Labour force status,Not in labour force,2018,PropTot_fg1dnd05,0.24920241856421949,15.767221387977825,0.17219093149750703,0.32621390563093194,65,TV or radio request,Proportion of Total Number of Donations by Method,ON,NA
Labour force status,Unable to determine,2018,PropTot_fg1dnd05,0.20160574164691208,14.47350817230231,0.14441512251080102,0.25879636078302315,14,TV or radio request,Proportion of Total Number of Donations by Method,ON,...
Labour force status,Employed,2018,PropTot_fg1dnd05,0.2079266707245122,13.817482711809822,0.15161645116704578,0.2642368902819786,50,TV or radio request,Proportion of Total Number of Donations by Method,PR,NA
Labour force status,Unemployed,2018,PropTot_fg1dnd05,0.6453057575387069,46.8080753412803,0.0532884340619888,1.237323081015425,2,TV or radio request,Proportion of Total Number of Donations by Method,PR,...
Labour force status,Not in labour force,2018,PropTot_fg1dnd05,0.2739856721036077,14.87564147356419,0.19410317249896342,0.35386817170825197,47,TV or radio request,Proportion of Total Number of Donations by Method,PR,NA
Labour force status,Unable to determine,2018,PropTot_fg1dnd05,0.12175257960490679,10.973067447200654,0.09556747512083194,0.14793768408898164,19,TV or radio request,Proportion of Total Number of Donations by Method,PR,NA
Labour force status,Employed,2018,PropTot_fg1dnd05,0.3278999871673291,8.856534349833064,0.2709815060837122,0.384818468250946,85,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Labour force status,Unemployed,2018,PropTot_fg1dnd05,0.6030745725797951,28.474975400363327,0.2664990984183942,0.9396500467411961,5,TV or radio request,Proportion of Total Number of Donations by Method,QC,...
Labour force status,Not in labour force,2018,PropTot_fg1dnd05,0.3041886452482163,9.253095107394486,0.2490218042550967,0.35935548624133595,89,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Labour force status,Unable to determine,2018,PropTot_fg1dnd05,0.27941664683843775,20.503520412068337,0.1671298217034113,0.3917034719734642,14,TV or radio request,Proportion of Total Number of Donations by Method,QC,...
Personal income category,"Less than $25,000",2018,PropTot_fg1dnd05,0.21067774451740834,12.445912169913626,0.15928598546377792,0.26206950357103875,13,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Personal income category,"$25,000 to $49,999",2018,PropTot_fg1dnd05,0.25966642994933026,29.797224993570186,0.10801737147261628,0.41131548842604426,13,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Personal income category,"$50,000 to $74,999",2018,PropTot_fg1dnd05,0.14691345299150954,11.768025766556468,0.11302800217100757,0.18079890381201152,9,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Personal income category,"$75,000 to $99,999",2018,PropTot_fg1dnd05,0.27877684113456547,20.04046423455184,0.16927723389461696,0.38827644837451397,6,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Personal income category,"$100,000 to $124,999",2018,PropTot_fg1dnd05,0.1385902579372339,14.580927771989405,0.09898380472714918,0.1781967111473186,6,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Personal income category,"$125,000 and more",2018,PropTot_fg1dnd05,0.11701338270655284,16.019617551798593,0.0802736688875573,0.1537530965255484,7,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Personal income category,"Less than $25,000",2018,PropTot_fg1dnd05,0.20044602721096313,10.189927389101705,0.16041316576851689,0.24047888865340938,96,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Personal income category,"$25,000 to $49,999",2018,PropTot_fg1dnd05,0.22082439450829625,13.94182867945544,0.16048306413578523,0.28116572488080727,124,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Personal income category,"$50,000 to $74,999",2018,PropTot_fg1dnd05,0.2437680308186234,12.303773160320356,0.18498348654163382,0.30255257509561295,75,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Personal income category,"$75,000 to $99,999",2018,PropTot_fg1dnd05,0.23882684525528003,11.778864001664996,0.1836909233773108,0.29396276713324926,67,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Personal income category,"$100,000 to $124,999",2018,PropTot_fg1dnd05,0.36825693785967584,27.639425724874027,0.1687637621407696,0.5677501135785821,15,TV or radio request,Proportion of Total Number of Donations by Method,AT,*
Personal income category,"$125,000 and more",2018,PropTot_fg1dnd05,0.2808308476046777,40.99325995223385,0.05519642377244263,0.5064652714369128,13,TV or radio request,Proportion of Total Number of Donations by Method,AT,...
Personal income category,"Less than $25,000",2018,PropTot_fg1dnd05,0.28476830770445277,14.395069112675197,0.20442429844970444,0.3651123169592011,15,TV or radio request,Proportion of Total Number of Donations by Method,BC,NA
Personal income category,"$25,000 to $49,999",2018,PropTot_fg1dnd05,0.5481996677994088,16.372023698325215,0.3722901963651549,0.7241091392336626,24,TV or radio request,Proportion of Total Number of Donations by Method,BC,NA
Personal income category,"$50,000 to $74,999",2018,PropTot_fg1dnd05,0.3105210731463361,16.257373938690083,0.21157705014051356,0.40946509615215865,25,TV or radio request,Proportion of Total Number of Donations by Method,BC,NA
Personal income category,"$75,000 to $99,999",2018,PropTot_fg1dnd05,0.2590521108740911,19.485827109055794,0.16011617384187882,0.35798804790630334,16,TV or radio request,Proportion of Total Number of Donations by Method,BC,*
Personal income category,"$100,000 to $124,999",2018,PropTot_fg1dnd05,0.22242786349443916,17.38773182094664,0.14662594201515972,0.2982297849737186,8,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Personal income category,"$125,000 and more",2018,PropTot_fg1dnd05,0.2052888623202947,19.5505605085151,0.1266254662446823,0.2839522583959071,11,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Personal income category,"Less than $25,000",2018,PropTot_fg1dnd05,0.25457887861708284,13.110133815941008,0.18916384261431754,0.31999391461984816,34,TV or radio request,Proportion of Total Number of Donations by Method,ON,NA
Personal income category,"$25,000 to $49,999",2018,PropTot_fg1dnd05,0.32851519374894333,20.46424612640287,0.19675042569159876,0.46027996180628794,40,TV or radio request,Proportion of Total Number of Donations by Method,ON,*
Personal income category,"$50,000 to $74,999",2018,PropTot_fg1dnd05,0.34405258460633265,25.815900288936454,0.16996805002966794,0.5181371191829973,40,TV or radio request,Proportion of Total Number of Donations by Method,ON,*
Personal income category,"$75,000 to $99,999",2018,PropTot_fg1dnd05,0.1986940943375329,26.435590728235663,0.09574510922677472,0.3016430794482911,18,TV or radio request,Proportion of Total Number of Donations by Method,ON,*
Personal income category,"$100,000 to $124,999",2018,PropTot_fg1dnd05,0.1416640930627009,14.087212991158484,0.10255002766343657,0.1807781584619652,16,TV or radio request,Proportion of Total Number of Donations by Method,ON,NA
Personal income category,"$125,000 and more",2018,PropTot_fg1dnd05,0.15813757324319203,13.401899287142369,0.11659919746430045,0.1996759490220836,12,TV or radio request,Proportion of Total Number of Donations by Method,ON,...
Personal income category,"Less than $25,000",2018,PropTot_fg1dnd05,0.21302866957736616,17.3496900959575,0.14058876528712638,0.28546857386760593,27,TV or radio request,Proportion of Total Number of Donations by Method,PR,*
Personal income category,"$25,000 to $49,999",2018,PropTot_fg1dnd05,0.28340704569281583,19.521030931754126,0.17497404318846377,0.3918400481971679,31,TV or radio request,Proportion of Total Number of Donations by Method,PR,*
Personal income category,"$50,000 to $74,999",2018,PropTot_fg1dnd05,0.24780274702177502,23.444830398395172,0.13393484923639992,0.3616706448071501,25,TV or radio request,Proportion of Total Number of Donations by Method,PR,*
Personal income category,"$75,000 to $99,999",2018,PropTot_fg1dnd05,0.13019009719986685,13.05998082975254,0.0968652181599757,0.163514976239758,20,TV or radio request,Proportion of Total Number of Donations by Method,PR,NA
Personal income category,"$100,000 to $124,999",2018,PropTot_fg1dnd05,0.2049531123667505,25.090396563697404,0.10416480903108988,0.30574141570241115,9,TV or radio request,Proportion of Total Number of Donations by Method,PR,...
Personal income category,"$125,000 and more",2018,PropTot_fg1dnd05,0.17049831665909732,11.696611730053124,0.13141168373080098,0.20958494958739365,6,TV or radio request,Proportion of Total Number of Donations by Method,PR,...
Personal income category,"Less than $25,000",2018,PropTot_fg1dnd05,0.36573734848426936,13.708723425322026,0.2674688279536186,0.46400586901492014,53,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Personal income category,"$25,000 to $49,999",2018,PropTot_fg1dnd05,0.299374152338337,7.093475649991224,0.2577522932707828,0.34099601140589114,78,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Personal income category,"$50,000 to $74,999",2018,PropTot_fg1dnd05,0.3530524246464562,11.600221459022476,0.2727823679288315,0.4333224813640809,33,TV or radio request,Proportion of Total Number of Donations by Method,QC,NA
Personal income category,"$75,000 to $99,999",2018,PropTot_fg1dnd05,0.2784247543436371,12.954422280808567,0.20773214927323608,0.34911735941403815,13,TV or radio request,Proportion of Total Number of Donations by Method,QC,...
Personal income category,"$100,000 to $124,999",2018,PropTot_fg1dnd05,0.23144574552840397,33.70231317375721,0.07856351765561201,0.38432797340119595,6,TV or radio request,Proportion of Total Number of Donations by Method,QC,...
Personal income category,"$125,000 and more",2018,PropTot_fg1dnd05,0.1645436993689734,16.561744258336105,0.11113211973923595,0.21795527899871084,10,TV or radio request,Proportion of Total Number of Donations by Method,QC,...
Frequency of religious attendance,At least once a week,2018,PropTot_fg1dnd05,0.16341873853345787,20.548338001618262,0.0976034718130534,0.22923400525386234,15,TV or radio request,Proportion of Total Number of Donations by Method,AB,*
Frequency of religious attendance,At least once a month,2018,PropTot_fg1dnd05,0.2233690106493805,21.589904355368127,0.1288494422134289,0.3178885790853321,4,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Frequency of religious attendance,At least 3 times a year,2018,PropTot_fg1dnd05,0.08993813228549863,12.716844151049909,0.06752145165921525,0.11235481291178201,3,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Frequency of religious attendance,Once or twice a year,2018,PropTot_fg1dnd05,0.23028598164255476,25.809322787180616,0.11379502765242593,0.3467769356326836,6,TV or radio request,Proportion of Total Number of Donations by Method,AB,...
Frequency of religious attendance,Not at all,2018,PropTot_fg1dnd05,0.2701936204088671,15.979995421089962,0.18556839623374244,0.3548188445839917,21,TV or radio request,Proportion of Total Number of Donations by Method,AB,NA
Frequency of religious attendance,At least once a week,2018,PropTot_fg1dnd05,0.1781281405640985,10.974175364739635,0.1398145793395837,0.21644170178861333,88,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Frequency of religious attendance,At least once a month,2018,PropTot_fg1dnd05,0.24996824780175447,16.835517586908875,0.1674862047486113,0.33245029085489763,46,TV or radio request,Proportion of Total Number of Donations by Method,AT,*
Frequency of religious attendance,At least 3 times a year,2018,PropTot_fg1dnd05,0.1692525806915749,10.037876936791156,0.13595403567755668,0.2025511257055931,45,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Frequency of religious attendance,Once or twice a year,2018,PropTot_fg1dnd05,0.20928498981968477,9.595029493380562,0.1699270383076714,0.24864294133169815,49,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Frequency of religious attendance,Not at all,2018,PropTot_fg1dnd05,0.27297487544857635,12.25222508457303,0.20742290752149062,0.3385268433756621,111,TV or radio request,Proportion of Total Number of Donations by Method,AT,NA
Frequency of religious attendance,At least once a week,2018,PropTot_fg1dnd05,0.2889185808015681,17.706710279008895,0.18865079023187986,0.3891863713712564,12,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Frequency of religious attendance,At least once a month,2018,PropTot_fg1dnd05,0.27999062892105514,17.110105346298052,0.1860952388290027,0.3738860190131076,9,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Frequency of religious attendance,At least 3 times a year,2018,PropTot_fg1dnd05,0.2273731535780553,21.884225898200945,0.12984759072675411,0.32489871642935647,9,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Frequency of religious attendance,Once or twice a year,2018,PropTot_fg1dnd05,0.42184278082461785,19.79236007650004,0.2582002092609693,0.5854853523882664,7,TV or radio request,Proportion of Total Number of Donations by Method,BC,...
Frequency of religious attendance,Not at all,2018,PropTot_fg1dnd05,0.4112966313869983,15.501898320156544,0.2863317079289776,0.536261554845019,51,TV or radio request,Proportion of Total Number of Donations by Method,BC,NA
Frequency of religious attendance,At least once a week,2018,PropTot_fg1dnd05,0.19140635748328502,16.30275072015935,0.1302466587346,0.25256605623197004,37,TV or radio request,Proportion of Total Number of Donations by Method,ON,NA
Frequency of religious attendance,At least once a month,2018,PropTot_fg1dnd05,0.22902199567965398,29.116990699420786,0.09832314350978588,0.3597208478495221,19,TV or radio request,Proportion of Total Number of Donations by Method,ON,*
Frequency of religious attendance,At least 3 times a year,2018,PropTot_fg1dnd05,0.20447814554566987,16.79487979918994,0.13716933921389302,0.2717869518774467,12,TV or radio request,Proportion of Total Number of Donations by Method,ON,...
Frequency of religious attendance,Once or twice a year,2018,PropTot_fg1dnd05,0.24716460205642246,16.392783517684848,0.16775243133149398,0.32657677278135094,27,TV or radio request,Proportion of Total Number of Donations by Method,ON,NA
Frequency of religious attendance,Not at all,2018,PropTot_fg1dnd05,0.36103710579015197,19.51663192580167,0.22293356873852796,0.49914064284177595,50,TV or radio request,Proportion of Total Number of Donations by Method,ON,*
Frequency of religious attendance,At least once a week,2018,PropTot_fg1dnd05,0.2164857351238822,26.869381376520256,0.10247780960421209,0.3304936606435523,27,TV or radio request,Proportion of Total Number of Donations by Method,PR,*
Frequency of religious attendance,At least once a month,2018,PropTot_fg1dnd05,0.20508436059661847,31.988505335979156,0.07650401693391487,0.33366470425932204,7,TV or radio request,Proportion of Total Number of Donations by Method,PR,...
Frequency of religious attendance,At least 3 times a year,2018,PropTot_fg1dnd05,0.18856231875977367,12.183613387907556,0.14353468649887594,0.2335899510206714,9,TV or radio request,Proportion of Total Number of Donations by Method,PR,...
Frequency of religious attendance,Once or twice a year,2018,PropTot_fg1dnd05,0.28858741908829294,27.05493451593311,0.13555904205140665,0.4416157961251792,16,TV or radio request,Proportion of Total Number of Donations by Method,PR,*
