"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"383","Sports & Recreation","Do not support cause",2018,"nv_020",0.452398489718416,0.0566579754284028,0.402160727138003,0.502636252298829,665,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"384","Sports & Recreation","Support cause",2018,"nv_020",0.643175197792247,0.0800193252374356,0.54230281851984,0.744047577064655,176,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"385","Education & research","Do not support cause",2018,"nv_020",0.393247617861136,0.0757072603703968,0.334896158503513,0.451599077218759,502,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"386","Education & research","Support cause",2018,"nv_020",0.190840020712467,0.223537886564786,0.107228006323077,0.274452035101858,109,"Gave enough time already","Barriers to volunteering by cause support","AB","*"
"387","Education & research","Do not support cause",2018,"nv_020",0.38219184498507,0.0469767717534851,0.347002379038549,0.417381310931592,1461,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"388","Education & research","Support cause",2018,"nv_020",0.336303055050688,0.118383394407378,0.258271602398605,0.414334507702772,235,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"389","Education & research","Do not support cause",2018,"nv_020",0.428219297844426,0.0516206035348403,0.384894414307967,0.471544181380885,827,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"390","Education & research","Support cause",2018,"nv_020",0.39769717556716,0.12937097379911,0.296856105654186,0.498538245480133,168,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"391","Education & research","Do not support cause",2018,"nv_020",0.404930331570004,0.044199770557577,0.369851233783995,0.440009429356013,1724,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"392","Education & research","Support cause",2018,"nv_020",0.364004859983648,0.100989745755203,0.291955097742987,0.436054622224309,264,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"393","Education & research","Do not support cause",2018,"nv_020",0.334905327920313,0.0649353163156111,0.29228163168272,0.377529024157907,795,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"394","Education & research","Support cause",2018,"nv_020",0.292565847726514,0.159683954216043,0.201000110289609,0.384131585163419,132,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"395","Education & research","Do not support cause",2018,"nv_020",0.497783053934866,0.051699751239905,0.447342871084743,0.548223236784988,742,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"396","Education & research","Support cause",2018,"nv_020",0.455028316304371,0.136871835358252,0.332960660214007,0.577095972394735,99,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"397","Universities & colleges","Do not support cause",2018,"nv_020",0.341121216231622,0.0731309382521775,0.292226946074364,0.390015486388879,595,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"398","Universities & colleges","Support cause",2018,"nv_020",0.638127585562207,0.258179148355686,0.315221095451636,0.961034075672779,16,"Gave enough time already","Barriers to volunteering by cause support","AB","*"
"399","Universities & colleges","Do not support cause",2018,"nv_020",0.376163460725263,0.0449700077762733,0.343008565407669,0.409318356042858,1653,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"400","Universities & colleges","Support cause",2018,"nv_020",0.307985638144068,0.30436455905335,0.12425878485112,0.491712491437016,43,"Gave enough time already","Barriers to volunteering by cause support","AT","*"
"401","Universities & colleges","Do not support cause",2018,"nv_020",0.421837063881366,0.0487190972599317,0.381556823005408,0.462117304757324,955,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"402","Universities & colleges","Support cause",2018,"nv_020",0.429768577084551,0.248121499005237,0.220768163386498,0.638768990782603,40,"Gave enough time already","Barriers to volunteering by cause support","BC","*"
"403","Universities & colleges","Do not support cause",2018,"nv_020",0.398234146048103,0.0425549725934726,0.365018943781565,0.431449348314641,1904,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"404","Universities & colleges","Support cause",2018,"nv_020",0.402521527237316,0.182223419105947,0.258760424974263,0.546282629500369,84,"Gave enough time already","Barriers to volunteering by cause support","ON","*"
"405","Universities & colleges","Do not support cause",2018,"nv_020",0.328616350971953,0.0597127383909755,0.290156796582969,0.367075905360937,904,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"406","Universities & colleges","Support cause",2018,"nv_020",0.321344538545047,0.401213094310745,0.0686510141001278,0.574038062989966,23,"Gave enough time already","Barriers to volunteering by cause support","PR","..."
"407","Universities & colleges","Do not support cause",2018,"nv_020",0.498656686979495,0.0467651381084124,0.452950819133828,0.544362554825163,810,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"408","Universities & colleges","Support cause",2018,"nv_020",0.357627527374396,0.314413200113079,0.137243659006697,0.578011395742095,31,"Gave enough time already","Barriers to volunteering by cause support","QC","*"
"409","Health","Do not support cause",2018,"nv_020",0.343500250472278,0.0756131239449166,0.292593856958816,0.39440664398574,556,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"410","Health","Support cause",2018,"nv_020",0.404800401736069,0.194825312135745,0.250227127451477,0.559373676020662,55,"Gave enough time already","Barriers to volunteering by cause support","AB","*"
"411","Health","Do not support cause",2018,"nv_020",0.371750101442775,0.0479250604007615,0.336831096810827,0.406669106074723,1485,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"412","Health","Support cause",2018,"nv_020",0.394621444840301,0.108843097928993,0.310437423461232,0.47880546621937,211,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"413","Health","Do not support cause",2018,"nv_020",0.429145770723497,0.0484636789683366,0.388382473361009,0.469909068085986,904,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"414","Health","Support cause",2018,"nv_020",0.337668459200032,0.185641760409682,0.214807397128954,0.460529521271109,91,"Gave enough time already","Barriers to volunteering by cause support","BC","*"
"415","Health","Do not support cause",2018,"nv_020",0.402276247703252,0.0431435521476405,0.368259845283852,0.436292650122652,1743,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"416","Health","Support cause",2018,"nv_020",0.371197825849598,0.115306004763428,0.28730874433933,0.455086907359866,245,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"417","Health","Do not support cause",2018,"nv_020",0.327474128537432,0.0619035085464483,0.287742135506814,0.367206121568049,826,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"418","Health","Support cause",2018,"nv_020",0.33786011241778,0.178218114845753,0.219845208068515,0.455875016767045,101,"Gave enough time already","Barriers to volunteering by cause support","PR","*"
"419","Health","Do not support cause",2018,"nv_020",0.491834056891681,0.0489697888536051,0.444628304887076,0.539039808896287,760,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"420","Health","Support cause",2018,"nv_020",0.492683686218915,0.160000567383856,0.338180373407553,0.647186999030276,81,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"421","Hospitals","Do not support cause",2018,"nv_020",0.347709798093329,0.0737618466879548,0.297441196842681,0.397978399343976,590,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"422","Hospitals","Support cause",2018,"nv_020",0.352995167782725,0.38978234940816,0.0833212029731353,0.622669132592315,21,"Gave enough time already","Barriers to volunteering by cause support","AB","..."
"423","Hospitals","Do not support cause",2018,"nv_020",0.378429964968793,0.0455152165566917,0.344670914568757,0.412189015368829,1596,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"424","Hospitals","Support cause",2018,"nv_020",0.288682599476081,0.20313741288393,0.173745928154927,0.403619270797235,100,"Gave enough time already","Barriers to volunteering by cause support","AT","*"
"425","Hospitals","Do not support cause",2018,"nv_020",0.416775081359375,0.0496592126671154,0.376210250858176,0.457339911860574,940,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"426","Hospitals","Support cause",2018,"nv_020",0.498019370657658,0.194715720070561,0.307957350437337,0.688081390877979,55,"Gave enough time already","Barriers to volunteering by cause support","BC","*"
"427","Hospitals","Do not support cause",2018,"nv_020",0.400670539670128,0.0422942902062702,0.367456840870306,0.43388423846995,1868,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"428","Hospitals","Support cause",2018,"nv_020",0.358650108896797,0.168636704555428,0.240108405160957,0.477191812632638,120,"Gave enough time already","Barriers to volunteering by cause support","ON","*"
"429","Hospitals","Do not support cause",2018,"nv_020",0.326460912637873,0.0603911933944061,0.287819509038556,0.365102316237189,889,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"430","Hospitals","Support cause",2018,"nv_020",0.372759750039333,0.26476563037242,0.179323122962669,0.566196377115996,38,"Gave enough time already","Barriers to volunteering by cause support","PR","*"
"431","Hospitals","Do not support cause",2018,"nv_020",0.491222690631622,0.0471903281894578,0.445788843933929,0.536656537329315,813,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"432","Hospitals","Support cause",2018,"nv_020",0.52078681025056,0.219951605548285,0.296277061422244,0.745296559078876,28,"Gave enough time already","Barriers to volunteering by cause support","QC","*"
"433","Social services","Do not support cause",2018,"nv_020",0.336712393832365,0.0794471029671941,0.284281741798268,0.389143045866462,440,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"434","Social services","Support cause",2018,"nv_020",0.377109289360021,0.137102665602927,0.275773881418165,0.478444697301877,171,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"435","Social services","Do not support cause",2018,"nv_020",0.388159057762252,0.0519846791917987,0.348610269271279,0.427707846253225,1206,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"436","Social services","Support cause",2018,"nv_020",0.341295599295878,0.0894667034408399,0.281448898364238,0.401142300227518,490,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"437","Social services","Do not support cause",2018,"nv_020",0.437713569314347,0.0552990723259851,0.390272338592058,0.485154800036636,733,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"438","Social services","Support cause",2018,"nv_020",0.377433264701946,0.0992724165346831,0.30399593811048,0.450870591293413,262,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"439","Social services","Do not support cause",2018,"nv_020",0.40047447379559,0.0485406338846873,0.362374175677531,0.438574771913648,1485,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"440","Social services","Support cause",2018,"nv_020",0.392465191605866,0.0788577097195523,0.331806450181775,0.453123933029956,503,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"441","Social services","Do not support cause",2018,"nv_020",0.340253323034231,0.0683006638479721,0.294704685450671,0.385801960617791,697,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"442","Social services","Support cause",2018,"nv_020",0.296983822461432,0.132034107620641,0.220129726505564,0.373837918417299,230,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"443","Social services","Do not support cause",2018,"nv_020",0.471263436533753,0.0564445080086226,0.419127938230876,0.52339893483663,586,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"444","Social services","Support cause",2018,"nv_020",0.542165259275827,0.0775070526033564,0.459804375414214,0.624526143137441,255,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"445","Environment","Do not support cause",2018,"nv_020",0.351356032720346,0.0737940617859001,0.300538108505456,0.402173956935235,571,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"446","Environment","Support cause",2018,"nv_020",0.281710570661043,0.301135200552603,0.115441006339596,0.44798013498249,40,"Gave enough time already","Barriers to volunteering by cause support","AB","*"
"447","Environment","Do not support cause",2018,"nv_020",0.368676717454662,0.0462398627637885,0.335264112224563,0.402089322684761,1573,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"448","Environment","Support cause",2018,"nv_020",0.446085143194132,0.15078255310636,0.314254326345331,0.577915960042932,123,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"449","Environment","Do not support cause",2018,"nv_020",0.428264485996952,0.049098089150926,0.387052386182112,0.469476585811793,893,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"450","Environment","Support cause",2018,"nv_020",0.35883993475194,0.185083845542348,0.228667995622035,0.489011873881844,102,"Gave enough time already","Barriers to volunteering by cause support","BC","*"
"451","Environment","Do not support cause",2018,"nv_020",0.403778093153918,0.0422920963013338,0.370308529056246,0.43724765725159,1865,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"452","Environment","Support cause",2018,"nv_020",0.307196455651857,0.181787018775318,0.197743584322471,0.416649326981243,123,"Gave enough time already","Barriers to volunteering by cause support","ON","*"
"453","Environment","Do not support cause",2018,"nv_020",0.323028270090773,0.0606873807720659,0.284605646459277,0.361450893722269,864,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"454","Environment","Support cause",2018,"nv_020",0.413287336972189,0.225370909688954,0.230730523089284,0.595844150855094,63,"Gave enough time already","Barriers to volunteering by cause support","PR","*"
"455","Environment","Do not support cause",2018,"nv_020",0.492959060177753,0.0480003360521641,0.446581999307747,0.53933612104776,795,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"456","Environment","Support cause",2018,"nv_020",0.470769485964038,0.181310922198821,0.303475486786338,0.638063485141738,46,"Gave enough time already","Barriers to volunteering by cause support","QC","*"
"457","Development & housing","Do not support cause",2018,"nv_020",0.332407323283833,0.0807740407704609,0.279782520235384,0.385032126332282,537,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"458","Development & housing","Support cause",2018,"nv_020",0.475384468775694,0.152858299801725,0.332960821059303,0.617808116492085,74,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"459","Development & housing","Do not support cause",2018,"nv_020",0.370822478865909,0.0475440220947588,0.33626754526086,0.405377412470958,1534,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"460","Development & housing","Support cause",2018,"nv_020",0.404342477012925,0.137359033630101,0.29548589719461,0.513199056831239,162,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"461","Development & housing","Do not support cause",2018,"nv_020",0.400578035159729,0.0536312757100303,0.358471127246075,0.442684943073383,875,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"462","Development & housing","Support cause",2018,"nv_020",0.585549781289776,0.103543451519505,0.466717467934724,0.704382094644827,120,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"463","Development & housing","Do not support cause",2018,"nv_020",0.394618988032846,0.0437225778470567,0.360802240963509,0.428435735102182,1780,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"464","Development & housing","Support cause",2018,"nv_020",0.434004036860212,0.10927507290709,0.341051132294085,0.526956941426339,208,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"465","Development & housing","Do not support cause",2018,"nv_020",0.305118007877901,0.0665624101397052,0.26531233496642,0.344923680789382,805,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"466","Development & housing","Support cause",2018,"nv_020",0.505801491298204,0.116869951580042,0.389942148517554,0.621660834078854,122,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"467","Development & housing","Do not support cause",2018,"nv_020",0.493158945390102,0.0500274675996336,0.444803707347809,0.541514183432395,745,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"468","Development & housing","Support cause",2018,"nv_020",0.48189515838138,0.176757176379976,0.314948508208543,0.648841808554217,96,"Gave enough time already","Barriers to volunteering by cause support","QC","*"
"469","Law, advocacy & politics","Do not support cause",2018,"nv_020",0.347540245417568,0.0724851601414258,0.298165792425821,0.396914698409314,588,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"470","Law, advocacy & politics","Support cause",2018,"nv_020",0.36026376974811,0.326654251035894,0.129611892018794,0.590915647477426,23,"Gave enough time already","Barriers to volunteering by cause support","AB","*"
"471","Law, advocacy & politics","Do not support cause",2018,"nv_020",0.378902620444407,0.0452053282080824,0.345331539392695,0.412473701496119,1638,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"472","Law, advocacy & politics","Support cause",2018,"nv_020",0.233269294428088,0.300408917987058,0.095922512629867,0.370616076226308,58,"Gave enough time already","Barriers to volunteering by cause support","AT","*"
"473","Law, advocacy & politics","Do not support cause",2018,"nv_020",0.421527488832512,0.0486289029867409,0.38135132514558,0.461703652519445,952,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"474","Law, advocacy & politics","Support cause",2018,"nv_020",0.434435375717572,0.223975936863008,0.243724862378162,0.625145889056983,43,"Gave enough time already","Barriers to volunteering by cause support","BC","*"
"475","Law, advocacy & politics","Do not support cause",2018,"nv_020",0.397906582725442,0.042121452405217,0.365056796114527,0.430756369336357,1910,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"476","Law, advocacy & politics","Support cause",2018,"nv_020",0.413379469416629,0.214009552557301,0.239987031240912,0.586771907592346,78,"Gave enough time already","Barriers to volunteering by cause support","ON","*"
"477","Law, advocacy & politics","Do not support cause",2018,"nv_020",0.328927760505279,0.0593051310641589,0.290694539325684,0.367160981684873,896,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"478","Law, advocacy & politics","Support cause",2018,"nv_020",0.304242676511637,0.29838062067711,0.12631691343751,0.482168439585764,31,"Gave enough time already","Barriers to volunteering by cause support","PR","*"
"479","Law, advocacy & politics","Do not support cause",2018,"nv_020",0.496725673620311,0.0473192050024621,0.450657378750745,0.542793968489877,802,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"480","Law, advocacy & politics","Support cause",2018,"nv_020",0.401705605075929,0.323953696230035,0.146647621413441,0.656763588738417,39,"Gave enough time already","Barriers to volunteering by cause support","QC","*"
"481","Grant-making, fundraising","Do not support cause",2018,"nv_020",0.346018625310687,0.07194194729703,0.29722874458912,0.394808506032254,591,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"482","Grant-making, fundraising","Support cause",2018,"nv_020",0.424308088170446,0.33515816956071,0.145580978505026,0.703035197835866,20,"Gave enough time already","Barriers to volunteering by cause support","AB","..."
"483","Grant-making, fundraising","Do not support cause",2018,"nv_020",0.369436381181224,0.0462835310374181,0.335923309382184,0.402949452980265,1616,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"484","Grant-making, fundraising","Support cause",2018,"nv_020",0.466735707053003,0.156188161417911,0.323857092302035,0.609614321803971,80,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"485","Grant-making, fundraising","Do not support cause",2018,"nv_020",0.420523950055431,0.0484714103357269,0.380573241851849,0.460474658259012,966,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"486","Grant-making, fundraising","Support cause",2018,"nv_020",0.502816427307638,0.230821602013675,0.275341256485005,0.73029159813027,29,"Gave enough time already","Barriers to volunteering by cause support","BC","*"
"487","Grant-making, fundraising","Do not support cause",2018,"nv_020",0.402026429511342,0.0415979210994881,0.369249042972924,0.43480381604976,1896,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"488","Grant-making, fundraising","Support cause",2018,"nv_020",0.315695456127149,0.188355976350687,0.1991498710171,0.432241041237198,92,"Gave enough time already","Barriers to volunteering by cause support","ON","*"
"489","Grant-making, fundraising","Do not support cause",2018,"nv_020",0.331566874496515,0.0596654173189848,0.292792758158561,0.370340990834469,883,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"490","Grant-making, fundraising","Support cause",2018,"nv_020",0.272656948929372,0.298464844549598,0.113157992613937,0.432155905244807,44,"Gave enough time already","Barriers to volunteering by cause support","PR","*"
"491","Grant-making, fundraising","Do not support cause",2018,"nv_020",0.486692323406454,0.0485368148798222,0.440393083580449,0.532991563232459,795,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"492","Grant-making, fundraising","Support cause",2018,"nv_020",0.60673976393183,0.135770772030935,0.445282779501376,0.768196748362283,46,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"493","International","Do not support cause",2018,"nv_020",0.349170792235126,0.0710895544668719,0.300519789961571,0.397821794508681,602,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"494","International","Support cause",2018,"nv_020",0.200173904551651,0.702046213949673,-0.0752624445189355,0.475610253622237,9,"Gave enough time already","Barriers to volunteering by cause support","AB","..."
"495","International","Do not support cause",2018,"nv_020",0.372478303765487,0.0448445279691336,0.339739822480048,0.405216785050926,1685,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"496","International","Support cause",2018,"nv_020",0.628613971198485,0.293293840139482,0.267258144385474,0.989969798011497,11,"Gave enough time already","Barriers to volunteering by cause support","AT","..."
"497","International","Do not support cause",2018,"nv_020",0.424644273365169,0.0482412914536989,0.384493650370961,0.464794896359377,977,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"498","International","Support cause",2018,"nv_020",0.238812598350777,0.492182305345861,0.0084397345882318,0.469185462113322,18,"Gave enough time already","Barriers to volunteering by cause support","BC","..."
"499","International","Do not support cause",2018,"nv_020",0.397091674475631,0.0414400408122841,0.364839496542742,0.429343852408521,1959,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"500","International","Support cause",2018,"nv_020",0.458563788557252,0.291511566606237,0.196562372136445,0.720565204978059,29,"Gave enough time already","Barriers to volunteering by cause support","ON","*"
"501","International","Do not support cause",2018,"nv_020",0.329190177851865,0.0585114183530046,0.291438558500056,0.366941797203675,913,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"502","International","Support cause",2018,"nv_020",0.292037561101826,0.650533086251316,-0.0803165846903995,0.664391706894051,14,"Gave enough time already","Barriers to volunteering by cause support","PR","..."
"503","International","Do not support cause",2018,"nv_020",0.493186416284457,0.0464515891924001,0.448285027476319,0.538087805092594,827,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"504","International","Support cause",2018,"nv_020",0.410717193422012,0.359185397530667,0.12157621450473,0.699858172339294,14,"Gave enough time already","Barriers to volunteering by cause support","QC","..."
"505","Religion","Do not support cause",2018,"nv_020",0.347255383112373,0.0809597821150992,0.292153504136992,0.402357262087754,491,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"506","Religion","Support cause",2018,"nv_020",0.350223811751853,0.150368854293744,0.247006711918889,0.453440911584817,120,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"507","Religion","Do not support cause",2018,"nv_020",0.353536270655157,0.0539620730567506,0.3161449596139,0.390927581696414,1313,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"508","Religion","Support cause",2018,"nv_020",0.465671737830472,0.0731454338897424,0.398911912405424,0.53243156325552,383,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"509","Religion","Do not support cause",2018,"nv_020",0.406244214763642,0.0564042946643183,0.361333759964354,0.45115466956293,831,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"510","Religion","Support cause",2018,"nv_020",0.497796906964137,0.104419267055805,0.395918786223942,0.599675027704331,164,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"511","Religion","Do not support cause",2018,"nv_020",0.37966710275006,0.0478261205453223,0.344078067657441,0.415256137842678,1570,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"512","Religion","Support cause",2018,"nv_020",0.472064531637647,0.0787655083039927,0.399188361317003,0.544940701958291,418,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"513","Religion","Do not support cause",2018,"nv_020",0.333076181739433,0.0680878636298276,0.288627245058472,0.377525118420394,696,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"514","Religion","Support cause",2018,"nv_020",0.314594764657029,0.123705677184587,0.238318535811166,0.390870993502891,231,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"515","Religion","Do not support cause",2018,"nv_020",0.49781854201852,0.0481611268391073,0.450827421695024,0.544809662342016,761,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"516","Religion","Support cause",2018,"nv_020",0.441034416324637,0.193844191003393,0.273473254468163,0.60859557818111,80,"Gave enough time already","Barriers to volunteering by cause support","QC","*"
"517","Business & professional","Do not support cause",2018,"nv_020",0.341929626636703,0.0734446447941424,0.292709247142411,0.391150006130996,585,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"518","Business & professional","Support cause",2018,"nv_020",0.461572334616743,0.270572544314941,0.216794782657579,0.706349886575908,26,"Gave enough time already","Barriers to volunteering by cause support","AB","*"
"519","Business & professional","Do not support cause",2018,"nv_020",0.372409307672811,0.0453285459745356,0.339323601690178,0.405495013655444,1648,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"520","Business & professional","Support cause",2018,"nv_020",0.470746080018911,0.186239866897029,0.298912730476414,0.642579429561409,48,"Gave enough time already","Barriers to volunteering by cause support","AT","*"
"521","Business & professional","Do not support cause",2018,"nv_020",0.418327335194762,0.0489930729852102,0.378157595673501,0.458497074716023,969,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"522","Business & professional","Support cause",2018,"nv_020",0.548537226816722,0.212209058081284,0.320388465459206,0.776685988174238,26,"Gave enough time already","Barriers to volunteering by cause support","BC","*"
"523","Business & professional","Do not support cause",2018,"nv_020",0.398131523150076,0.0415266256949214,0.365727323466954,0.430535722833197,1922,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"524","Business & professional","Support cause",2018,"nv_020",0.409661493055661,0.192217370174475,0.255325981539474,0.563997004571847,66,"Gave enough time already","Barriers to volunteering by cause support","ON","*"
"525","Business & professional","Do not support cause",2018,"nv_020",0.330013545567392,0.0595956319784587,0.291466216909918,0.368560874224866,894,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"526","Business & professional","Support cause",2018,"nv_020",0.275646618777253,0.292513461924197,0.117614043132858,0.433679194421648,33,"Gave enough time already","Barriers to volunteering by cause support","PR","*"
"527","Business & professional","Do not support cause",2018,"nv_020",0.48922537800543,0.0472591995768774,0.443910227133888,0.534540528876973,823,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"528","Business & professional","Support cause",2018,"nv_020",0.675486137698959,0.189724631010723,0.42430429118267,0.926667984215247,18,"Gave enough time already","Barriers to volunteering by cause support","QC","*"
"529","Other","Do not support cause",2018,"nv_020",0.346100272771722,0.0717720605491372,0.29741412113007,0.394786424413373,605,"Gave enough time already","Barriers to volunteering by cause support","AB",""
"530","Other","Support cause",2018,"nv_020",0.657793355018104,0.359390271975831,0.194448985018937,1.12113772501727,6,"Gave enough time already","Barriers to volunteering by cause support","AB","..."
"531","Other","Do not support cause",2018,"nv_020",0.374193581489039,0.0448183609489796,0.341323529215126,0.407063633762952,1685,"Gave enough time already","Barriers to volunteering by cause support","AT",""
"532","Other","Support cause",2018,"nv_020",0.413821068626798,0.46316042608949,0.038163508308274,0.789478628945322,11,"Gave enough time already","Barriers to volunteering by cause support","AT","..."
"533","Other","Do not support cause",2018,"nv_020",0.418675442965394,0.0477084493075816,0.379526424302812,0.457824461627977,987,"Gave enough time already","Barriers to volunteering by cause support","BC",""
"534","Other","Support cause",2018,"nv_020",0.744128726871837,0.298808500824656,0.308326835958619,1.17993061778505,8,"Gave enough time already","Barriers to volunteering by cause support","BC","..."
"535","Other","Do not support cause",2018,"nv_020",0.398693567846658,0.0413644184741204,0.366370375740447,0.431016759952868,1965,"Gave enough time already","Barriers to volunteering by cause support","ON",""
"536","Other","Support cause",2018,"nv_020",0.378565538968069,0.3311537921939,0.132857762895599,0.624273315040539,23,"Gave enough time already","Barriers to volunteering by cause support","ON","*"
"537","Other","Do not support cause",2018,"nv_020",0.3290366862798,0.058754070834056,0.291146182785022,0.366927189774578,918,"Gave enough time already","Barriers to volunteering by cause support","PR",""
"538","Other","Support cause",2018,"nv_020",0.224053964282499,0.729176827065471,-0.0961550708764453,0.544262999441444,9,"Gave enough time already","Barriers to volunteering by cause support","PR","..."
"539","Other","Do not support cause",2018,"nv_020",0.493024572259819,0.0465249336087516,0.448067044816049,0.53798209970359,835,"Gave enough time already","Barriers to volunteering by cause support","QC",""
"540","Other","Support cause",2018,"nv_020",0.29791901858314,0.764797205299538,-0.148654135702781,0.744492172869061,6,"Gave enough time already","Barriers to volunteering by cause support","QC","..."
"541","Arts & culture","Do not support cause",2018,"nv_030",0.0788515805146235,0.207425344016443,0.0467947697964747,0.110908391232772,565,"Dissatisfied with previous experience","Barriers to volunteering by cause support","AB","*"
"542","Arts & culture","Support cause",2018,"nv_030",0.0536233157392868,0.851657297791319,-0.0358856683169214,0.143132299795495,43,"Dissatisfied with previous experience","Barriers to volunteering by cause support","AB","..."
