,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
221,Groupe d'âge,25 à 34 ans,2013,ng_120b,0.3650085446801316,11.71193490759646,0.2812209405315111,0.4487961488287521,269,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
222,Groupe d'âge,35 à 44 ans,2013,ng_120b,0.4434171143952429,7.565582311780908,0.3776660325317752,0.5091681962587107,379,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
223,Groupe d'âge,45 à 54 ans,2013,ng_120b,0.4170136451548752,8.073104847872225,0.3510295979950635,0.4829976923146868,487,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
224,Groupe d'âge,55 à 64 ans,2013,ng_120b,0.3997073389769071,6.9653503119270255,0.3451399495747599,0.4542747283790542,670,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
225,Groupe d'âge,65 à 74 ans,2013,ng_120b,0.4341224541952923,6.877152519084712,0.375607213388908,0.4926376950016766,555,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
226,Groupe d'âge,75 ans et plus,2013,ng_120b,0.4476533600942374,8.540842490030395,0.3727173350481094,0.5225893851403653,357,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
227,Genre,Male,2013,ng_120b,0.4193225479356206,4.579066504217554,0.3816891651297509,0.4569559307414903,1368,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
228,Genre,Female,2013,ng_120b,0.4189903425246817,4.804143167858537,0.3795384314839286,0.4584422535654349,1446,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
229,Éducation,Sans diplôme d'études secondaires,2013,ng_120b,0.3866090399754804,11.145368084926218,0.302156150758115,0.4710619291928458,309,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
230,Éducation,Diplôme d'études secondaires,2013,ng_120b,0.4303698874667194,6.475695954736419,0.375746778227165,0.4849929967062737,714,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
231,Éducation,Diplôme post-secondaire,2013,ng_120b,0.4139752349614509,5.853071174714615,0.3664847879355427,0.4614656819873591,944,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
232,Éducation,Diplôme universtaire,2013,ng_120b,0.4290987211886596,5.862012528494893,0.3797981383555314,0.4783993040217879,816,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
233,Éducation,Non indiqué,2013,ng_120b,0.2938871018573306,40.6718884145464,0.0596137158658486,0.5281604878488126,31,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),...
234,État civil,Marié.e/union de fait,2013,ng_120b,0.4197932138297316,3.7580069475258777,0.3888731000482301,0.450713327611233,1820,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
235,État civil,Veuf.ve,2013,ng_120b,0.4065751455981707,10.80550400944319,0.3204690402754772,0.4926812509208643,272,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
236,État civil,Séparé.e/divorcé.e,2013,ng_120b,0.4625510487246313,10.793581443537011,0.3646982314685775,0.5604038659806851,289,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
237,État civil,"Célibataire, jamais marié.e",2013,ng_120b,0.4082654584307488,10.01902469240876,0.3280946661170661,0.4884362507444316,433,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
238,Situation d'activité,Employé.e,2013,ng_120b,0.4226960707201594,4.478425515607362,0.3855937002756322,0.4597984411646867,1589,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
239,Situation d'activité,Au chômage,2013,ng_120b,0.3840535530279161,22.117888559336123,0.217565320085386,0.5505417859704462,78,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),*
240,Situation d'activité,Pas dans la population active,2013,ng_120b,0.4182633143488121,5.202091279929047,0.3756175567593666,0.4609090719382575,1125,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
241,Situation d'activité,Unable to determine,2013,ng_120b,0.3175501197160458,40.11256274969328,0.0678948248506351,0.5672054145814565,22,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),...
242,Catégorie de revenu familial,Moins de 20 000 $,2013,ng_120b,0.500814744945861,12.992902449150163,0.3732791608121301,0.6283503290795919,137,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
243,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,ng_120b,0.3469046350756612,9.915431055654212,0.2794875776598753,0.4143216924914471,398,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
244,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,ng_120b,0.4088207375071458,8.221914602724857,0.3429406799354161,0.4747007950788756,520,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
245,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,ng_120b,0.4023203559340922,8.743668413328473,0.3333736094209073,0.4712671024472771,393,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
246,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,ng_120b,0.4635786944994667,8.545069262471577,0.3859384049433823,0.5412189840555511,367,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
247,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,ng_120b,0.4296828700802189,10.036492724876384,0.3451592468587136,0.5142064933017243,269,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
248,Catégorie de revenu familial,$120 000 à 139 999 $,2013,ng_120b,0.3845852133686245,12.472295208413348,0.2905723987549859,0.4785980279822632,226,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
249,Catégorie de revenu familial,"$140,000 or more",2013,ng_120b,0.4417505241491328,6.862402722820342,0.3823348039523213,0.5011662443459445,504,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
250,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,ng_120b,0.4458361675696296,6.584849977268132,0.388296245052068,0.5033760900871913,650,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
251,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,ng_120b,0.3993866016967723,11.033046120709349,0.3130217530886223,0.4857514503049224,316,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
252,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,ng_120b,0.4108189635561939,10.375352496459834,0.327277624117253,0.4943603029951349,315,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
253,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,ng_120b,0.3537040154253513,10.559020323659691,0.2805039099254319,0.4269041209252707,347,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
254,Fréquence de la fréquentation religieuse,Pas du tout,2013,ng_120b,0.4376697762496664,4.83660752368109,0.3961805347573637,0.4791590177419692,1142,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
255,Fréquence de la fréquentation religieuse,Non indiqué,2013,ng_120b,0.2889765893534218,28.993003187195686,0.1247649429838913,0.4531882357229523,44,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),*
256,Statut d'immigration,Né.e au Canada,2013,ng_120b,0.4234082872845383,3.877511489906429,0.3912301767979337,0.4555863977711428,2326,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
257,Statut d'immigration,Naturalisé.e,2013,ng_120b,0.411948431848255,7.938947229451863,0.3478490472218376,0.4760478164746724,375,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
258,Statut d'immigration,Non canadien.ne,2013,ng_120b,0.4000860775376361,17.605094012903287,0.2620349753428941,0.538137179732378,71,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),*
259,Statut d'immigration,Unknown,2013,ng_120b,0.3590085709202733,29.975169663141347,0.1480901273197884,0.5699270145207581,42,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),*
260,Immigration status (dcit2),Né.e au Canada,2013,ng_120b,0.4267280426663687,3.877095340827076,0.3943011185316264,0.459154966801111,2336,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
261,Immigration status (dcit2),Naturalisé.e,2013,ng_120b,0.4084047022582867,7.449185572478589,0.3487770626007127,0.4680323419158607,417,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),
262,Immigration status (dcit2),Non canadien.ne,2013,ng_120b,0.3171464456462056,30.60797108637282,0.1268886406679553,0.5074042506244558,40,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),*
263,Immigration status (dcit2),Unknown,2013,ng_120b,0.3448822938363671,39.2109671517804,0.0798330656885978,0.6099315219841364,21,Incidence nulle sur la cause/la communauté,Reasons for efficiency concerns,CA (without QC),...
264,Groupe d'âge,15 à 24 ans,2013,ng_120c,0.7517545586870017,6.983426815536031,0.6488599197356906,0.8546491976383128,97,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
265,Groupe d'âge,25 à 34 ans,2013,ng_120c,0.695610921321444,5.190362068821064,0.6248469598523196,0.7663748827905683,269,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
266,Groupe d'âge,35 à 44 ans,2013,ng_120c,0.6481488186678307,4.778061174600435,0.587450797794241,0.7088468395414204,379,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
267,Groupe d'âge,45 à 54 ans,2013,ng_120c,0.615570831825414,5.340195044957026,0.5511415569539048,0.6800001066969233,487,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
268,Groupe d'âge,55 à 64 ans,2013,ng_120c,0.5350565195162756,5.226317061416481,0.4802485763149071,0.5898644627176441,670,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
269,Groupe d'âge,65 à 74 ans,2013,ng_120c,0.5264770187639469,5.47184622142808,0.4700143510962525,0.5829396864316413,555,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
270,Groupe d'âge,75 ans et plus,2013,ng_120c,0.5358462994177213,7.599821252306463,0.4560299786403187,0.615662620195124,357,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
271,Genre,Male,2013,ng_120c,0.6264338015079791,2.98359648947232,0.5898015711012845,0.6630660319146737,1368,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
272,Genre,Female,2013,ng_120c,0.594128106305074,3.1208104748878207,0.5577872142251546,0.6304689983849933,1446,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
273,Éducation,Sans diplôme d'études secondaires,2013,ng_120c,0.5792329966878187,7.386464218404091,0.49537625504203,0.6630897383336074,309,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
274,Éducation,Diplôme d'études secondaires,2013,ng_120c,0.6486860409293507,3.877839418085266,0.5993831410285944,0.697988940830107,714,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
275,Éducation,Diplôme post-secondaire,2013,ng_120c,0.5823244776238751,4.144292268249951,0.5350242193206978,0.6296247359270524,944,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
276,Éducation,Diplôme universtaire,2013,ng_120c,0.6219309380088966,3.7069999380259073,0.5767440085509415,0.6671178674668518,816,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
277,Éducation,Non indiqué,2013,ng_120c,0.4679858724191481,30.918483391591355,0.1843905805366841,0.7515811643016119,31,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),*
278,État civil,Marié.e/union de fait,2013,ng_120c,0.583846342213545,2.665950501648693,0.5533393959975065,0.6143532884295836,1820,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
279,État civil,Veuf.ve,2013,ng_120c,0.5326090578650385,8.579006119004667,0.4430532787210901,0.622164837008987,272,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
280,État civil,Séparé.e/divorcé.e,2013,ng_120c,0.5729562576706532,8.244808795852208,0.4803692290698146,0.6655432862714917,289,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
281,État civil,"Célibataire, jamais marié.e",2013,ng_120c,0.7322278758614862,4.179582635691826,0.6722450025408375,0.7922107491821349,433,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
282,Situation d'activité,Employé.e,2013,ng_120c,0.6325602793588503,2.525577352982074,0.6012482883820884,0.6638722703356121,1589,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
283,Situation d'activité,Au chômage,2013,ng_120c,0.6579783259778949,12.202896056819672,0.5006080918028644,0.8153485601529253,78,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
284,Situation d'activité,Pas dans la population active,2013,ng_120c,0.5697347551156146,4.192300602249521,0.5229210279475678,0.6165484822836613,1125,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
285,Situation d'activité,Unable to determine,2013,ng_120c,0.5291894020869562,29.530739110107007,0.222898888562316,0.8354799156115964,22,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),*
286,Catégorie de revenu familial,Moins de 20 000 $,2013,ng_120c,0.5273759287069449,12.153263207503176,0.4017552030304869,0.6529966543834029,137,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
287,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,ng_120c,0.5893514721188298,6.198105497935327,0.5177566807627987,0.6609462634748609,398,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
288,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,ng_120c,0.6250595898355198,5.49919299596325,0.557689290761053,0.6924298889099866,520,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
289,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,ng_120c,0.6073592183416177,5.9397315654268565,0.5366525234911634,0.6780659131920719,393,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
290,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,ng_120c,0.6534742409956235,5.46554048818799,0.5834723648460312,0.7234761171452158,367,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
291,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,ng_120c,0.6352097920042118,6.629488704717613,0.5526734322891872,0.7177461517192364,269,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
292,Catégorie de revenu familial,$120 000 à 139 999 $,2013,ng_120c,0.5955237409668362,7.257323051021324,0.5108158973360613,0.6802315845976112,226,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
293,Catégorie de revenu familial,"$140,000 or more",2013,ng_120c,0.5930023535892646,4.938774935054455,0.5356007872333334,0.6504039199451958,504,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
294,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,ng_120c,0.6424096598351074,4.286617537076891,0.5884368671448622,0.6963824525253527,650,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
295,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,ng_120c,0.5476918843110858,8.380278550986645,0.4577332505598899,0.6376505180622818,316,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
296,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,ng_120c,0.613992153030028,6.609470533428485,0.534453618949231,0.6935306871108249,315,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
297,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,ng_120c,0.5846894361465135,7.030121391509696,0.5041263373756718,0.6652525349173551,347,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
298,Fréquence de la fréquentation religieuse,Pas du tout,2013,ng_120c,0.6226104965762962,3.0556147168724923,0.5853230089493525,0.6598979842032399,1142,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
299,Fréquence de la fréquentation religieuse,Non indiqué,2013,ng_120c,0.5334445624003671,19.900622987318243,0.3253771549871523,0.7415119698135818,44,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),*
300,Statut d'immigration,Né.e au Canada,2013,ng_120c,0.6018285829935126,2.5123246899642684,0.5721941469028923,0.6314630190841329,2326,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
301,Statut d'immigration,Naturalisé.e,2013,ng_120c,0.6355236617957303,4.8111427889291205,0.5755958993828724,0.6954514242085882,375,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
302,Statut d'immigration,Non canadien.ne,2013,ng_120c,0.6290978137780029,12.133583853870851,0.4794896258291408,0.778706001726865,71,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
303,Statut d'immigration,Unknown,2013,ng_120c,0.6879004777315627,14.949152874666677,0.4863470050703351,0.8894539503927903,42,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
304,Immigration status (dcit2),Né.e au Canada,2013,ng_120c,0.6019255902270035,2.4977414139480896,0.5724584239964751,0.631392756457532,2336,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
305,Immigration status (dcit2),Naturalisé.e,2013,ng_120c,0.633935941651109,4.5166789370642135,0.5778165846203835,0.6900552986818345,417,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
306,Immigration status (dcit2),Non canadien.ne,2013,ng_120c,0.7355712474813406,12.872044179818754,0.5499958678734592,0.921146627089222,40,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),
307,Immigration status (dcit2),Unknown,2013,ng_120c,0.4834242183882811,31.211758869001933,0.1876946579271002,0.779153778849462,21,Aucune explication sur l'utilisation des dons,Reasons for efficiency concerns,CA (without QC),*
308,Groupe d'âge,15 à 24 ans,2013,ng_120d,0.1366460973876334,32.82124024285969,0.0487437825870454,0.2245484121882214,97,Autre,Reasons for efficiency concerns,CA (without QC),*
309,Groupe d'âge,25 à 34 ans,2013,ng_120d,0.1670803222953149,18.655993479398948,0.1059872766107597,0.22817336797987,269,Autre,Reasons for efficiency concerns,CA (without QC),*
310,Groupe d'âge,35 à 44 ans,2013,ng_120d,0.2049850076350974,14.03173758683273,0.1486106451534087,0.2613593701167861,379,Autre,Reasons for efficiency concerns,CA (without QC),
311,Groupe d'âge,45 à 54 ans,2013,ng_120d,0.2106844284101192,13.31127908101848,0.1557176456542087,0.2656512111660297,487,Autre,Reasons for efficiency concerns,CA (without QC),
312,Groupe d'âge,55 à 64 ans,2013,ng_120d,0.254719614388061,9.459494645922245,0.2074939131484509,0.3019453156276712,670,Autre,Reasons for efficiency concerns,CA (without QC),
313,Groupe d'âge,65 à 74 ans,2013,ng_120d,0.2483246133295844,10.57297619739136,0.1968651664975531,0.2997840601616156,555,Autre,Reasons for efficiency concerns,CA (without QC),
314,Groupe d'âge,75 ans et plus,2013,ng_120d,0.2004442784864573,14.160814891948204,0.1448115960224194,0.2560769609504953,357,Autre,Reasons for efficiency concerns,CA (without QC),
315,Genre,Male,2013,ng_120d,0.1883481858856966,7.871042056865132,0.1592917885617918,0.2174045832096013,1368,Autre,Reasons for efficiency concerns,CA (without QC),
316,Genre,Female,2013,ng_120d,0.2310146842609597,7.405118705753454,0.1974857536436477,0.2645436148782716,1446,Autre,Reasons for efficiency concerns,CA (without QC),
317,Éducation,Sans diplôme d'études secondaires,2013,ng_120d,0.1902985857052812,17.034756744878692,0.1267626269337619,0.2538345444768004,309,Autre,Reasons for efficiency concerns,CA (without QC),*
318,Éducation,Diplôme d'études secondaires,2013,ng_120d,0.2130258596641971,10.586127611361212,0.1688263407311216,0.2572253785972727,714,Autre,Reasons for efficiency concerns,CA (without QC),
319,Éducation,Diplôme post-secondaire,2013,ng_120d,0.2263970842495198,9.850786391420312,0.1826861768574446,0.2701079916415949,944,Autre,Reasons for efficiency concerns,CA (without QC),
320,Éducation,Diplôme universtaire,2013,ng_120d,0.1930927226863238,9.576475326321852,0.1568500938532125,0.2293353515194352,816,Autre,Reasons for efficiency concerns,CA (without QC),
321,Éducation,Non indiqué,2013,ng_120d,0.1023028849558532,85.39594797762776,-0.068924504739229,0.2735302746509354,31,Autre,Reasons for efficiency concerns,CA (without QC),...
322,État civil,Marié.e/union de fait,2013,ng_120d,0.2296591776747731,6.345926953361032,0.2010946553966338,0.2582236999529124,1820,Autre,Reasons for efficiency concerns,CA (without QC),
323,État civil,Veuf.ve,2013,ng_120d,0.2118225527117471,15.878194399156245,0.1459019145075821,0.2777431909159121,272,Autre,Reasons for efficiency concerns,CA (without QC),
324,État civil,Séparé.e/divorcé.e,2013,ng_120d,0.2366872005357717,18.370934991285843,0.1514647291309414,0.3219096719406021,289,Autre,Reasons for efficiency concerns,CA (without QC),*
325,État civil,"Célibataire, jamais marié.e",2013,ng_120d,0.1293259641407784,18.24789514563921,0.0830722520675172,0.1755796762140396,433,Autre,Reasons for efficiency concerns,CA (without QC),*
326,Situation d'activité,Employé.e,2013,ng_120d,0.1994310503476745,7.639719316888549,0.1695690930227524,0.2292930076725966,1589,Autre,Reasons for efficiency concerns,CA (without QC),
327,Situation d'activité,Au chômage,2013,ng_120d,0.1814750089511364,35.944197866141195,0.0536270750919031,0.3093229428103696,78,Autre,Reasons for efficiency concerns,CA (without QC),...
328,Situation d'activité,Pas dans la population active,2013,ng_120d,0.2282338818805639,8.537465245148105,0.1900432225031045,0.2664245412580234,1125,Autre,Reasons for efficiency concerns,CA (without QC),
329,Situation d'activité,Unable to determine,2013,ng_120d,0.1978689264718829,63.755672793213606,-0.0493857541107339,0.4451236070544999,22,Autre,Reasons for efficiency concerns,CA (without QC),...
330,Catégorie de revenu familial,Moins de 20 000 $,2013,ng_120d,0.1594831307635963,25.71646086235113,0.0790983107471199,0.2398679507800726,137,Autre,Reasons for efficiency concerns,CA (without QC),*
331,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,ng_120d,0.2365460441223903,13.686669196942397,0.1730916720001238,0.3000004162446568,398,Autre,Reasons for efficiency concerns,CA (without QC),
332,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,ng_120d,0.2136427589079311,13.347310824526197,0.1577532822614033,0.269532235554459,520,Autre,Reasons for efficiency concerns,CA (without QC),
333,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,ng_120d,0.1512588060449703,15.465003940942024,0.1054109751059855,0.197106636983955,393,Autre,Reasons for efficiency concerns,CA (without QC),
334,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,ng_120d,0.2108409304768044,14.507297818674068,0.1508908815457144,0.2707909794078943,367,Autre,Reasons for efficiency concerns,CA (without QC),
335,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,ng_120d,0.1969135600156984,17.067383172089432,0.1310431064838454,0.2627840135475515,269,Autre,Reasons for efficiency concerns,CA (without QC),*
336,Catégorie de revenu familial,$120 000 à 139 999 $,2013,ng_120d,0.2140697082997159,18.123621441603007,0.1380286258334929,0.2901107907659389,226,Autre,Reasons for efficiency concerns,CA (without QC),*
337,Catégorie de revenu familial,"$140,000 or more",2013,ng_120d,0.232589941793589,11.178287376384182,0.1816317168597226,0.2835481667274555,504,Autre,Reasons for efficiency concerns,CA (without QC),
338,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,ng_120d,0.1793804286382723,12.545729957366383,0.1352722541715073,0.2234886031050374,650,Autre,Reasons for efficiency concerns,CA (without QC),
339,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,ng_120d,0.2516219443018568,16.07950453024837,0.1723226600826815,0.3309212285210321,316,Autre,Reasons for efficiency concerns,CA (without QC),
340,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,ng_120d,0.2015900672738174,17.057095595900226,0.1341959011261916,0.2689842334214431,315,Autre,Reasons for efficiency concerns,CA (without QC),*
341,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,ng_120d,0.258719582103479,14.799243108347673,0.1836754228310408,0.3337637413759172,347,Autre,Reasons for efficiency concerns,CA (without QC),
342,Fréquence de la fréquentation religieuse,Pas du tout,2013,ng_120d,0.193962877580449,8.14131314671785,0.1630128408107577,0.2249129143501403,1142,Autre,Reasons for efficiency concerns,CA (without QC),
343,Fréquence de la fréquentation religieuse,Non indiqué,2013,ng_120d,0.3335417496884665,28.8728218358931,0.1447915044159412,0.5222919949609918,44,Autre,Reasons for efficiency concerns,CA (without QC),*
344,Statut d'immigration,Né.e au Canada,2013,ng_120d,0.2163805300943592,6.185267665294914,0.1901489307896459,0.2426121293990725,2326,Autre,Reasons for efficiency concerns,CA (without QC),
345,Statut d'immigration,Naturalisé.e,2013,ng_120d,0.1904528912041645,13.995053783947013,0.1382120414277521,0.2426937409805769,375,Autre,Reasons for efficiency concerns,CA (without QC),
346,Statut d'immigration,Non canadien.ne,2013,ng_120d,0.1627703409611204,30.592500779392346,0.0651729194283835,0.2603677624938573,71,Autre,Reasons for efficiency concerns,CA (without QC),*
347,Statut d'immigration,Unknown,2013,ng_120d,0.1822384784410626,43.88530949866534,0.0254885550431595,0.3389884018389657,42,Autre,Reasons for efficiency concerns,CA (without QC),...
348,Immigration status (dcit2),Né.e au Canada,2013,ng_120d,0.2138966514764886,6.215565893577069,0.1878391511572852,0.239954151795692,2336,Autre,Reasons for efficiency concerns,CA (without QC),
349,Immigration status (dcit2),Naturalisé.e,2013,ng_120d,0.1873174535221652,13.43532284559852,0.1379916188439682,0.2366432882003621,417,Autre,Reasons for efficiency concerns,CA (without QC),
350,Immigration status (dcit2),Non canadien.ne,2013,ng_120d,0.2611928046333653,37.367155492637565,0.0698996897256888,0.4524859195410418,40,Autre,Reasons for efficiency concerns,CA (without QC),...
351,Immigration status (dcit2),Unknown,2013,ng_120d,0.1452168907936951,66.76308424354247,-0.044804116728976,0.3352378983163662,21,Autre,Reasons for efficiency concerns,CA (without QC),...
352,Groupe d'âge,15 à 24 ans,2013,ng_120a,0.2909222326720292,47.81748288575668,0.0182683327586206,0.5635761325854378,15,Dépenses de collecte de fonds excessives,Reasons for efficiency concerns,AB,...
353,Groupe d'âge,25 à 34 ans,2013,ng_120a,0.4434797830002531,22.508304932766425,0.247836605584788,0.6391229604157181,33,Dépenses de collecte de fonds excessives,Reasons for efficiency concerns,AB,*
354,Groupe d'âge,35 à 44 ans,2013,ng_120a,0.364933225382604,23.19863677465117,0.1990035889186415,0.5308628618465664,43,Dépenses de collecte de fonds excessives,Reasons for efficiency concerns,AB,*
355,Groupe d'âge,45 à 54 ans,2013,ng_120a,0.5705989943471192,15.24794888970214,0.4000730275338771,0.7411249611603614,47,Dépenses de collecte de fonds excessives,Reasons for efficiency concerns,AB,
356,Groupe d'âge,55 à 64 ans,2013,ng_120a,0.6987551966378831,11.062905222148244,0.5472448354552687,0.8502655578204975,44,Dépenses de collecte de fonds excessives,Reasons for efficiency concerns,AB,
