Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education and research donor status,Non-education and research donor,2018,flag_gs1dax08,0.0531923621876423,12.921610064323419,0.039720922866305915,0.06666380150897869,1741,Environment,Education and research donor donation rates to other causes,QC,
Education and research donor status,Education and research donor,2018,flag_gs1dax08,0.05079807842065569,25.509913823494685,0.02539979491161415,0.07619636192969723,272,Environment,Education and research donor donation rates to other causes,QC,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.021194945117610445,26.49451194033877,0.010188772723057512,0.03220111751216338,1191,Development & housing,Education and research donor donation rates to other causes,AB,*
Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.019851754465659042,38.832390320226274,0.004742566977771822,0.034960941953546265,221,Development & housing,Education and research donor donation rates to other causes,AB,...
Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.02626796733325965,16.43299555729123,0.017807559544558916,0.03472837512196038,3301,Development & housing,Education and research donor donation rates to other causes,AT,
Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.057970340581343906,18.97184982244611,0.03641456660598748,0.07952611455670033,747,Development & housing,Education and research donor donation rates to other causes,AT,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.016219256405253443,21.39986838664698,0.009416418344222816,0.02302209446628407,1887,Development & housing,Education and research donor donation rates to other causes,BC,*
Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.029262011868930616,43.27568680202072,0.0044423281924206755,0.05408169554544055,290,Development & housing,Education and research donor donation rates to other causes,BC,...
Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.017765751784485573,19.059906835548606,0.011129047689756429,0.02440245587921472,3632,Development & housing,Education and research donor donation rates to other causes,ON,*
Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.04048469321190233,17.665202373105902,0.02646761293118809,0.054501773492616576,714,Development & housing,Education and research donor donation rates to other causes,ON,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.02772000164704567,14.51737865907148,0.019832680078424737,0.035607323215666606,1814,Development & housing,Education and research donor donation rates to other causes,PR,
Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.0707203322074737,20.518314327201594,0.042280039505210656,0.09916062490973675,339,Development & housing,Education and research donor donation rates to other causes,PR,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax09,0.01937637664993136,24.02582256216516,0.010252089923058948,0.02850066337680377,1741,Development & housing,Education and research donor donation rates to other causes,QC,*
Education and research donor status,Education and research donor,2018,flag_gs1dax09,0.02601135860815802,39.28595468237718,0.005982857955379981,0.04603985926093605,272,Development & housing,Education and research donor donation rates to other causes,QC,...
Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.029706774388230665,18.5622155905207,0.01889907139237009,0.04051447738409124,1191,"Law, advocacy & politics",Education and research donor donation rates to other causes,AB,*
Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.07624186281799065,27.508872580861173,0.035134995464287645,0.11734873017169367,221,"Law, advocacy & politics",Education and research donor donation rates to other causes,AB,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.056675618678515664,9.056215331636556,0.04661577804044019,0.06673545931659114,3301,"Law, advocacy & politics",Education and research donor donation rates to other causes,AT,
Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.09013509355980899,14.340807075359518,0.06480040334501155,0.11546978377460643,747,"Law, advocacy & politics",Education and research donor donation rates to other causes,AT,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.026273722331990237,16.74393607473125,0.017651340440619435,0.034896104223361035,1887,"Law, advocacy & politics",Education and research donor donation rates to other causes,BC,*
Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.06277026533111754,24.38326812046671,0.032772150056249394,0.09276838060598569,290,"Law, advocacy & politics",Education and research donor donation rates to other causes,BC,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.022903013969571624,13.860512579908846,0.016681157040189326,0.029124870898953922,3632,"Law, advocacy & politics",Education and research donor donation rates to other causes,ON,
Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.06471483631140983,16.411878563193476,0.04389821494705709,0.08553145767576256,714,"Law, advocacy & politics",Education and research donor donation rates to other causes,ON,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.030789135743088225,13.530938992677042,0.022623809805036747,0.0389544616811397,1814,"Law, advocacy & politics",Education and research donor donation rates to other causes,PR,
Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.049741030607348295,24.97121345876565,0.025396437651257046,0.07408562356343955,339,"Law, advocacy & politics",Education and research donor donation rates to other causes,PR,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax10,0.02051097813491688,24.081162360726633,0.010830163410400738,0.03019179285943302,1741,"Law, advocacy & politics",Education and research donor donation rates to other causes,QC,*
Education and research donor status,Education and research donor,2018,flag_gs1dax10,0.04046882813186152,32.747407176324835,0.014494421247911282,0.06644323501581176,272,"Law, advocacy & politics",Education and research donor donation rates to other causes,QC,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.10992943151494163,12.069923019805268,0.08392384977286221,0.13593501325702104,1191,"Grant-making, fundraising",Education and research donor donation rates to other causes,AB,
Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.11731507585757499,20.75056946984926,0.06960260182530462,0.16502754988984536,221,"Grant-making, fundraising",Education and research donor donation rates to other causes,AB,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.10326981461816936,6.415961537216607,0.09028358014016519,0.11625604909617354,3301,"Grant-making, fundraising",Education and research donor donation rates to other causes,AT,
Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.1742427988144592,9.771883805245334,0.14087087651788444,0.20761472111103396,747,"Grant-making, fundraising",Education and research donor donation rates to other causes,AT,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.05979470143321678,10.881117128452056,0.04704252602260753,0.07254687684382603,1887,"Grant-making, fundraising",Education and research donor donation rates to other causes,BC,
Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.10635532307092525,20.48249714771781,0.06365902465152601,0.1490516214903245,290,"Grant-making, fundraising",Education and research donor donation rates to other causes,BC,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.11377155228721607,6.186154225117783,0.09997716173699375,0.12756594283743838,3632,"Grant-making, fundraising",Education and research donor donation rates to other causes,ON,
Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.19237677605291734,9.172512218723941,0.1577916763266142,0.22696187577922047,714,"Grant-making, fundraising",Education and research donor donation rates to other causes,ON,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.11179149526274983,9.291231084733841,0.09143372927878589,0.13214926124671375,1814,"Grant-making, fundraising",Education and research donor donation rates to other causes,PR,
Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.22029932892212142,14.961030181026747,0.15570077974370333,0.2848978781005395,339,"Grant-making, fundraising",Education and research donor donation rates to other causes,PR,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax11,0.0919780446111869,8.445721731159336,0.07675263337165228,0.10720345585072152,1741,"Grant-making, fundraising",Education and research donor donation rates to other causes,QC,
Education and research donor status,Education and research donor,2018,flag_gs1dax11,0.22691219532796084,14.134253179476039,0.16405155582997621,0.28977283482594546,272,"Grant-making, fundraising",Education and research donor donation rates to other causes,QC,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.08167693503212108,11.385591520092417,0.06345044166414654,0.09990342840009561,1191,International,Education and research donor donation rates to other causes,AB,
Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.16422142706353368,16.940147731328913,0.10969649838222804,0.2187463557448393,221,International,Education and research donor donation rates to other causes,AB,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.05258050499623971,9.856563320503282,0.04242273534344887,0.06273827464903055,3301,International,Education and research donor donation rates to other causes,AT,
Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.10260348146901727,15.303455473022701,0.07182836590263005,0.1333785970354045,747,International,Education and research donor donation rates to other causes,AT,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.08287990627631783,9.706940871912481,0.06711179317042083,0.09864801938221483,1887,International,Education and research donor donation rates to other causes,BC,
Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.14124676725623375,15.93980807474249,0.09711922944464932,0.18537430506781818,290,International,Education and research donor donation rates to other causes,BC,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.09019309083093682,7.284510051314533,0.07731588291334737,0.10307029874852627,3632,International,Education and research donor donation rates to other causes,ON,
Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.1369896952361442,13.576818732693042,0.10053663357684242,0.173442756895446,714,International,Education and research donor donation rates to other causes,ON,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.08096478022288593,11.073598854396371,0.06339230177579148,0.09853725866998038,1814,International,Education and research donor donation rates to other causes,PR,
Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.11357592095609012,16.44078425713143,0.07697796008498278,0.15017388182719746,339,International,Education and research donor donation rates to other causes,PR,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax12,0.05203330349957979,12.070293594635476,0.03972360759848853,0.06434299940067105,1741,International,Education and research donor donation rates to other causes,QC,
Education and research donor status,Education and research donor,2018,flag_gs1dax12,0.12109313033241309,18.923960159720384,0.07617934879793622,0.16600691186688996,272,International,Education and research donor donation rates to other causes,QC,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.24309850830869287,7.273386818627536,0.2084434151910377,0.27775360142634803,1191,Religion,Education and research donor donation rates to other causes,AB,
Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.30808373445764703,12.457718099067842,0.2328599185686,0.38330755034669406,221,Religion,Education and research donor donation rates to other causes,AB,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.26458432310171154,3.383644539988071,0.24703756324896714,0.28213108295445594,3301,Religion,Education and research donor donation rates to other causes,AT,
Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.44400272915528494,5.742886922798754,0.3940264411459039,0.49397901716466597,747,Religion,Education and research donor donation rates to other causes,AT,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.16286334052634607,6.791408527131269,0.14118473788276567,0.18454194316992648,1887,Religion,Education and research donor donation rates to other causes,BC,
Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.27722373528159966,12.530983088905936,0.20913682201992007,0.34531064854327925,290,Religion,Education and research donor donation rates to other causes,BC,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.23408433560455746,4.018595100929671,0.2156471471788557,0.25252152403025924,3632,Religion,Education and research donor donation rates to other causes,ON,
Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.38903344632445264,5.938088390853662,0.34375602449404075,0.4343108681548645,714,Religion,Education and research donor donation rates to other causes,ON,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.25310455179229013,5.309606167402028,0.22676488021063038,0.2794442233739499,1814,Religion,Education and research donor donation rates to other causes,PR,
Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.4649158840308573,8.41472261757421,0.38823938419479576,0.5415923838669189,339,Religion,Education and research donor donation rates to other causes,PR,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax13,0.22735361226047068,5.437372559203184,0.20312441415205307,0.2515828103688883,1741,Religion,Education and research donor donation rates to other causes,QC,
Education and research donor status,Education and research donor,2018,flag_gs1dax13,0.41684010874504573,8.979853840058905,0.3434754571388937,0.49020476035119775,272,Religion,Education and research donor donation rates to other causes,QC,
Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,6.957794486640261e-4,111.45979188476412,-8.242006987282975e-4,0.0022157595960563495,1191,Business & professional,Education and research donor donation rates to other causes,AB,...
Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.013037047473506942,63.871758877336084,-0.0032835560189875337,0.029357650966001417,221,Business & professional,Education and research donor donation rates to other causes,AB,...
Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.00591850579303108,33.90760948906747,0.001985203359212341,0.00985180822684982,3301,Business & professional,Education and research donor donation rates to other causes,AT,...
Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.0027530895856247278,70.55867741700987,-0.0010542259082296636,0.0065604050794791195,747,Business & professional,Education and research donor donation rates to other causes,AT,...
Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.005787439182218435,32.785061393357786,0.0020685731600826075,0.009506305204354262,1887,Business & professional,Education and research donor donation rates to other causes,BC,*
Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.006289911077238861,75.3023916648126,-0.002993367147722379,0.0155731893022001,290,Business & professional,Education and research donor donation rates to other causes,BC,...
Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.003349300797965508,38.140756657465495,8.455474183928047e-4,0.0058530541775382115,3632,Business & professional,Education and research donor donation rates to other causes,ON,...
Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.019411248938020053,33.553973598328284,0.006645522641759558,0.03217697523428055,714,Business & professional,Education and research donor donation rates to other causes,ON,...
Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.0027459632490725978,46.56645263011427,2.3976185774283098e-4,0.005252164640402365,1814,Business & professional,Education and research donor donation rates to other causes,PR,...
Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.0013583683672160735,108.11283659083134,-0.0015199770649129908,0.004236713799345138,339,Business & professional,Education and research donor donation rates to other causes,PR,...
Education and research donor status,Non-education and research donor,2018,flag_gs1dax14,0.0012282599896270697,63.37513838440453,-2.9739845309287674e-4,0.002753918432347016,1741,Business & professional,Education and research donor donation rates to other causes,QC,...
Education and research donor status,Education and research donor,2018,flag_gs1dax14,0.0040613870535743495,102.4427665147019,-0.004093233723442747,0.012216007830591446,272,Business & professional,Education and research donor donation rates to other causes,QC,...
Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.023360433877459383,30.436693935459864,0.009424808180452758,0.03729605957446601,1191,Other,Education and research donor donation rates to other causes,AB,*
Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.024137215451242762,45.86421574108803,0.002439738800633695,0.04583469210185183,221,Other,Education and research donor donation rates to other causes,AB,...
Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.027868366098679147,13.38905430463882,0.020555131568844455,0.03518160062851384,3301,Other,Education and research donor donation rates to other causes,AT,
Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.056797107345442424,18.513738428434063,0.036187560995501744,0.0774066536953831,747,Other,Education and research donor donation rates to other causes,AT,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.017163585710679764,25.886479256881934,0.008455371541823771,0.025871799879535758,1887,Other,Education and research donor donation rates to other causes,BC,*
Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.03919730650742835,32.90029067524125,0.013921556519294252,0.06447305649556245,290,Other,Education and research donor donation rates to other causes,BC,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.02245144198722355,15.358227677786118,0.01569320476210648,0.029209679212340616,3632,Other,Education and research donor donation rates to other causes,ON,
Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.031388905301527756,28.51258956681275,0.01384763974556693,0.04893017085748858,714,Other,Education and research donor donation rates to other causes,ON,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.019850661666500048,19.06458452502417,0.012433283467584096,0.027268039865416,1814,Other,Education and research donor donation rates to other causes,PR,*
Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.06106219350455025,29.389945475583822,0.02588839490395197,0.09623599210514852,339,Other,Education and research donor donation rates to other causes,PR,*
Education and research donor status,Non-education and research donor,2018,flag_gs1dax15,0.01898531620966966,23.937224616629628,0.010078146624847949,0.02789248579449137,1741,Other,Education and research donor donation rates to other causes,QC,*
Education and research donor status,Education and research donor,2018,flag_gs1dax15,0.015614000302779221,43.83948362847009,0.0021978565033870003,0.029030144102171442,272,Other,Education and research donor donation rates to other causes,QC,...
