,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
525,Senior2,65 ans et plus,2018,fv_100,0.1060499816161172,11.911500002641056,0.0812914351850886,0.1308085280471457,649,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,PR,
526,Senior2,15 à 64 ans,2018,fv_100,0.0520335179149759,13.330047284846664,0.0384390263391496,0.0656280094908023,1391,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,QC,
527,Senior2,65 ans et plus,2018,fv_100,0.066499583598278,17.974908365886037,0.0430716652373331,0.0899275019592228,610,Soins de santé ou soutien,Older Canadians Volunteer Rate by Activity,QC,*
528,Senior2,15 à 64 ans,2018,fv_110,0.1245940209400054,9.814079029129328,0.1006280601942311,0.1485599816857797,1094,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,AB,
529,Senior2,65 ans et plus,2018,fv_110,0.0840670903715069,19.61983861547126,0.0517397825834496,0.1163943981595643,311,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,AB,*
530,Senior2,15 à 64 ans,2018,fv_110,0.1257904579468802,6.95168091298853,0.1086514524252255,0.1429294634685348,2760,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,AT,
531,Senior2,65 ans et plus,2018,fv_110,0.1420681349647643,7.934087160316509,0.1199757940000981,0.1641604759294305,1274,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,AT,
532,Senior2,15 à 64 ans,2018,fv_110,0.1115620106354207,8.80501622127076,0.0923091802760771,0.1308148409947642,1479,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,BC,
533,Senior2,65 ans et plus,2018,fv_110,0.08666216960374,14.210717542202929,0.0625245935143837,0.1107997456930963,681,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,BC,
534,Senior2,15 à 64 ans,2018,fv_110,0.1124762883979714,6.283416877778866,0.0986245289181327,0.1263280478778101,3042,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,ON,
535,Senior2,65 ans et plus,2018,fv_110,0.0948027294835712,9.006090162610816,0.0780685191682065,0.1115369397989359,1275,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,ON,
536,Senior2,15 à 64 ans,2018,fv_110,0.1439770378750974,8.410811891184164,0.1202425838778134,0.1677114918723813,1501,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,PR,
537,Senior2,65 ans et plus,2018,fv_110,0.0905809828194586,13.320738327559363,0.0669319482200175,0.1142300174188997,648,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,PR,
538,Senior2,15 à 64 ans,2018,fv_110,0.0873932603010593,11.353824459651308,0.0679455620299145,0.1068409585722041,1393,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,QC,
539,Senior2,65 ans et plus,2018,fv_110,0.0814568731629428,15.987521121871406,0.0559323899777322,0.1069813563481533,610,"Collecte, distribution ou livraison de biens",Older Canadians Volunteer Rate by Activity,QC,
540,Senior2,15 à 64 ans,2018,fv_120,0.0824522699139348,11.64688200887863,0.0636305033372522,0.1012740364906174,1092,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,AB,
541,Senior2,65 ans et plus,2018,fv_120,0.0896186055081607,19.2258822737909,0.0558484895761607,0.1233887214401608,311,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,AB,*
542,Senior2,15 à 64 ans,2018,fv_120,0.0694183164277878,9.767103860134018,0.0561294488539563,0.0827071840016193,2758,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,AT,
543,Senior2,65 ans et plus,2018,fv_120,0.0860098591220739,12.233134112149884,0.0653877032904839,0.106632014953664,1272,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,AT,
544,Senior2,15 à 64 ans,2018,fv_120,0.0594840575104082,11.96580764239513,0.0455335279761818,0.0734345870446347,1480,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,BC,
545,Senior2,65 ans et plus,2018,fv_120,0.0753469007858517,16.94022768794077,0.0503300448489942,0.1003637567227092,681,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,BC,*
546,Senior2,15 à 64 ans,2018,fv_120,0.0551399581437562,9.929622792365077,0.0444087832262128,0.0658711330612997,3041,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,ON,
547,Senior2,65 ans et plus,2018,fv_120,0.0493998500945923,12.140734927820734,0.0376449565822267,0.0611547436069579,1277,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,ON,
548,Senior2,15 à 64 ans,2018,fv_120,0.1004210568928307,9.852864479437166,0.0810284859792606,0.1198136278064009,1501,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,PR,
549,Senior2,65 ans et plus,2018,fv_120,0.086394320312684,14.78734292044623,0.0613549485849565,0.1114336920404116,647,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,PR,
550,Senior2,15 à 64 ans,2018,fv_120,0.0489335247064427,14.678217890986508,0.0348559474088057,0.0630111020040797,1390,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,QC,
551,Senior2,65 ans et plus,2018,fv_120,0.0437752356047628,22.48737606010024,0.0244815425082053,0.0630689287013202,611,"Entretien, réparation ou construction",Older Canadians Volunteer Rate by Activity,QC,*
552,Senior2,15 à 64 ans,2018,fv_130,0.0723114626551695,12.70462586552386,0.0543054679807014,0.0903174573296377,1092,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,AB,
553,Senior2,65 ans et plus,2018,fv_130,0.0845061984609391,19.235431589503428,0.0526467251890602,0.116365671732818,311,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,AB,*
554,Senior2,15 à 64 ans,2018,fv_130,0.0707488376483228,9.026889092844366,0.0582316862045228,0.0832659890921228,2757,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,AT,
555,Senior2,65 ans et plus,2018,fv_130,0.0884249575926251,10.94702333868998,0.0694527007587156,0.1073972144265347,1271,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,AT,
556,Senior2,15 à 64 ans,2018,fv_130,0.0900456790311019,10.384309207590045,0.0717187971902637,0.10837256087194,1480,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,BC,
557,Senior2,65 ans et plus,2018,fv_130,0.0919911688671374,15.771784694834642,0.0635547391825138,0.120427598551761,682,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,BC,
558,Senior2,15 à 64 ans,2018,fv_130,0.048531138625137,9.694383833770036,0.0393099101503369,0.0577523670999371,3039,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,ON,
559,Senior2,65 ans et plus,2018,fv_130,0.0589023082973015,11.722653001114203,0.0453689270867019,0.072435689507901,1274,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,ON,
560,Senior2,15 à 64 ans,2018,fv_130,0.1005630944067064,10.407706964498209,0.0800494994824014,0.1210766893310114,1501,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,PR,
561,Senior2,65 ans et plus,2018,fv_130,0.0689737021874146,15.968354725933567,0.0473867266119706,0.0905606777628587,647,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,PR,
562,Senior2,15 à 64 ans,2018,fv_130,0.0475741591767725,12.818710429363655,0.0356215271532397,0.0595267912003054,1389,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,QC,
563,Senior2,65 ans et plus,2018,fv_130,0.0610709336573876,18.621133826220397,0.0387820266696917,0.0833598406450836,609,Chauffeur.euse bénévole,Older Canadians Volunteer Rate by Activity,QC,*
564,Senior2,15 à 64 ans,2018,fv_140,0.0336517860421423,19.846742510297315,0.0205616112628313,0.0467419608214532,1091,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,AB,*
565,Senior2,65 ans et plus,2018,fv_140,0.0109385633538583,66.10237166252924,-0.0032332498442722,0.0251103765519889,311,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,AB,...
566,Senior2,15 à 64 ans,2018,fv_140,0.0437300817832328,11.998864871012456,0.0334459284549755,0.0540142351114902,2758,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,AT,
567,Senior2,65 ans et plus,2018,fv_140,0.0172547918625878,23.41093320737457,0.0093375020631961,0.0251720816619795,1271,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,AT,*
568,Senior2,15 à 64 ans,2018,fv_140,0.0243662862392523,19.395274853799265,0.0151036763969871,0.0336288960815175,1478,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,BC,*
569,Senior2,65 ans et plus,2018,fv_140,0.0150065016373042,33.277609708379465,0.0052188236018322,0.0247941796727762,679,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,BC,*
570,Senior2,15 à 64 ans,2018,fv_140,0.0184903874178223,19.204964788452443,0.011530413421359,0.0254503614142855,3039,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,ON,*
571,Senior2,65 ans et plus,2018,fv_140,0.0068786225521645,29.0078696597172,0.0029678243612605,0.0107894207430685,1273,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,ON,*
572,Senior2,15 à 64 ans,2018,fv_140,0.0476764828712823,15.666106109571832,0.0330374170164788,0.0623155487260857,1501,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,PR,
573,Senior2,65 ans et plus,2018,fv_140,0.0078999036192974,45.34753246772033,0.0008785063784783826,0.0149213008601165,647,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,PR,...
574,Senior2,15 à 64 ans,2018,fv_140,0.0083155529683763,22.33895082183846,0.0046747095861449,0.0119563963506077,1389,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,QC,*
575,Senior2,65 ans et plus,2018,fv_140,0.0183502771369825,50.76434175325463,9.243373426958552e-05,0.0366081205396954,609,"Premier soins, incendies",Older Canadians Volunteer Rate by Activity,QC,...
576,Senior2,15 à 64 ans,2018,fv_150,0.0470247245928949,14.114685430497762,0.0340156754179626,0.0600337737678272,1093,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,AB,
577,Senior2,65 ans et plus,2018,fv_150,0.0577131396732606,22.48316251055367,0.0322811585944115,0.0831451207521097,311,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,AB,*
578,Senior2,15 à 64 ans,2018,fv_150,0.0738468101877602,9.041098097403356,0.0607609880475091,0.0869326323280112,2757,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,AT,
579,Senior2,65 ans et plus,2018,fv_150,0.0652136520747352,12.292175915854765,0.0495022341860382,0.0809250699634321,1271,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,AT,
580,Senior2,15 à 64 ans,2018,fv_150,0.084518722457456,9.810167831020774,0.0682678211745141,0.1007696237403978,1479,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,BC,
581,Senior2,65 ans et plus,2018,fv_150,0.0819465808409901,14.735838885189326,0.0582790041419439,0.1056141575400362,680,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,BC,
582,Senior2,15 à 64 ans,2018,fv_150,0.0533669346237797,9.469381844617788,0.0434622197447295,0.0632716495028299,3039,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,ON,
583,Senior2,65 ans et plus,2018,fv_150,0.0388934895649023,14.193862825942048,0.0280735308159907,0.0497134483138139,1274,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,ON,
584,Senior2,15 à 64 ans,2018,fv_150,0.0726831619281542,13.06260281113005,0.0540746508738341,0.0912916729824743,1500,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,PR,
585,Senior2,65 ans et plus,2018,fv_150,0.0545503201319835,17.98425367350305,0.035322156274101,0.073778483989866,647,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,PR,*
586,Senior2,15 à 64 ans,2018,fv_150,0.038098081282667,13.3705357212144,0.0281141863111384,0.0480819762541956,1391,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,QC,
587,Senior2,65 ans et plus,2018,fv_150,0.0227947695423477,28.511356504767765,0.0100567715133801,0.0355327675713154,609,Protection de l'environnement,Older Canadians Volunteer Rate by Activity,QC,*
588,Senior2,15 à 64 ans,2018,fv_160,0.0775193455905024,12.56238222948583,0.0584326743890545,0.0966060167919503,1098,Autre,Older Canadians Volunteer Rate by Activity,AB,
589,Senior2,65 ans et plus,2018,fv_160,0.1038877924841936,21.551081440510806,0.0600062710128308,0.1477693139555564,314,Autre,Older Canadians Volunteer Rate by Activity,AB,*
590,Senior2,15 à 64 ans,2018,fv_160,0.0579332351539475,8.560416265283983,0.048213134639515,0.0676533356683801,2763,Autre,Older Canadians Volunteer Rate by Activity,AT,
591,Senior2,65 ans et plus,2018,fv_160,0.1135532196183856,9.126598898005362,0.0932410409612248,0.1338653982755464,1283,Autre,Older Canadians Volunteer Rate by Activity,AT,
592,Senior2,15 à 64 ans,2018,fv_160,0.062438818743355,12.332934910729191,0.0473460398874979,0.0775315975992121,1483,Autre,Older Canadians Volunteer Rate by Activity,BC,
593,Senior2,65 ans et plus,2018,fv_160,0.0817921994780002,13.314299961724874,0.0604480764722412,0.1031363224837591,694,Autre,Older Canadians Volunteer Rate by Activity,BC,
594,Senior2,15 à 64 ans,2018,fv_160,0.0778771544359287,9.120662492217765,0.0639557019178836,0.0917986069539739,3053,Autre,Older Canadians Volunteer Rate by Activity,ON,
595,Senior2,65 ans et plus,2018,fv_160,0.0958162116158317,8.744655556010065,0.0793940699437442,0.1122383532879193,1288,Autre,Older Canadians Volunteer Rate by Activity,ON,
596,Senior2,15 à 64 ans,2018,fv_160,0.0858116169545258,10.68706263919298,0.0678372943819465,0.1037859395271051,1502,Autre,Older Canadians Volunteer Rate by Activity,PR,
597,Senior2,65 ans et plus,2018,fv_160,0.1009987316357503,12.910434066178212,0.0754420269300267,0.1265554363414739,649,Autre,Older Canadians Volunteer Rate by Activity,PR,
598,Senior2,15 à 64 ans,2018,fv_160,0.0603050128185159,11.660185614244067,0.0465231802660847,0.074086845370947,1398,Autre,Older Canadians Volunteer Rate by Activity,QC,
599,Senior2,65 ans et plus,2018,fv_160,0.0954223468579925,14.736639978928368,0.0678612397859318,0.1229834539300532,613,Autre,Older Canadians Volunteer Rate by Activity,QC,
