Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior,65 to 74,2018,ichrs6,44.94283787326309,31.29454123781147,17.37662075216495,72.50905499436122,38,Other way,Older Canadians Average Hours Spent on Community Involvement,AT,*
Senior,75 plus,2018,ichrs6,142.45402997405813,52.099834869543606,-3.0111932069420675,287.9192531550583,13,Other way,Older Canadians Average Hours Spent on Community Involvement,AT,...
Senior,15 to 64,2018,ichrs6,35.49599999560536,36.68386228205724,9.974713605956413,61.01728638525431,85,Other way,Older Canadians Average Hours Spent on Community Involvement,BC,...
Senior,65 to 74,2018,ichrs6,88.17287742967859,44.13750158607457,11.89636091326085,164.44939394609634,34,Other way,Older Canadians Average Hours Spent on Community Involvement,BC,...
Senior,75 plus,2018,ichrs6,41.83365534372041,42.416050697182925,7.055692868893722,76.6116178185471,15,Other way,Older Canadians Average Hours Spent on Community Involvement,BC,...
Senior,15 to 64,2018,ichrs6,128.4039348850288,29.47788580042211,54.217798131981965,202.59007163807564,130,Other way,Older Canadians Average Hours Spent on Community Involvement,ON,*
Senior,65 to 74,2018,ichrs6,77.57012381011037,58.19671701526866,-10.909050601061637,166.04929822128238,34,Other way,Older Canadians Average Hours Spent on Community Involvement,ON,...
Senior,75 plus,2018,ichrs6,65.58056430549154,68.32358521379645,-22.239527714480346,153.40065632546342,24,Other way,Older Canadians Average Hours Spent on Community Involvement,ON,...
Senior,15 to 64,2018,ichrs6,100.77160603979735,61.16063971334347,-20.025989685812704,221.5692017654074,58,Other way,Older Canadians Average Hours Spent on Community Involvement,PR,...
Senior,65 to 74,2018,ichrs6,50.653684547823865,48.17575839737609,2.8250819189983716,98.48228717664935,15,Other way,Older Canadians Average Hours Spent on Community Involvement,PR,...
Senior,75 plus,2018,ichrs6,60.99811134236411,64.74889851697722,-16.411852417514993,138.40807510224323,16,Other way,Older Canadians Average Hours Spent on Community Involvement,PR,...
Senior,15 to 64,2018,ichrs6,172.89448428767435,31.935352474294238,64.67612544882489,281.1128431265238,47,Other way,Older Canadians Average Hours Spent on Community Involvement,QC,*
Senior,65 to 74,2018,ichrs6,132.90457626852086,61.11662013455332,-26.296996949617125,292.10614948665886,18,Other way,Older Canadians Average Hours Spent on Community Involvement,QC,...
Senior,75 plus,2018,ichrs6,29.92247796390396,33.26928309538605,10.411048447775332,49.43390748003259,13,Other way,Older Canadians Average Hours Spent on Community Involvement,QC,...
Senior2,15 to 64,2018,ichrs1,16.10624085075765,21.460774211281095,9.331578332562522,22.88090336895278,90,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,AB,*
Senior2,65 plus,2018,ichrs1,24.347432569367147,38.0320277933216,6.198514315512863,42.496350823221434,15,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,AB,...
Senior2,15 to 64,2018,ichrs1,13.996589322703471,13.031777348306406,10.421606475551902,17.571572169855038,151,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,AT,
Senior2,65 plus,2018,ichrs1,50.30281511303473,38.62779782996106,12.219010264446396,88.38661996162307,47,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,AT,...
Senior2,15 to 64,2018,ichrs1,19.799684887782014,31.08624768461134,7.736147555607305,31.863222219956725,102,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,BC,*
Senior2,65 plus,2018,ichrs1,40.487283034805564,17.475712149484107,26.619673421062267,54.35489264854886,46,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,BC,*
Senior2,15 to 64,2018,ichrs1,27.249182595928705,20.032868535293343,16.550145061153216,37.94822013070419,178,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,ON,*
Senior2,65 plus,2018,ichrs1,16.65291797417228,14.788955694657457,11.825933057089467,21.479902891255094,64,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,ON,
Senior2,15 to 64,2018,ichrs1,23.18359603957334,31.788444180245556,8.739240670283827,37.627951408862856,129,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,PR,*
Senior2,65 plus,2018,ichrs1,35.07837241061885,33.005571871171405,12.386267253279335,57.77047756795836,34,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,PR,*
Senior2,15 to 64,2018,ichrs1,25.693919114518373,34.146058693638786,8.498252119723404,42.88958610931334,57,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,QC,...
Senior2,65 plus,2018,ichrs1,51.154441992815755,56.11164802202473,-5.10358109354592,107.41246507917742,23,"Maintained park, public space",Older Canadians Average Hours Spent on Community Involvement,QC,...
Senior2,15 to 64,2018,ichrs2,9.9653463281793,20.361390102786242,5.988416646228718,13.942276010129884,148,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,AB,*
Senior2,65 plus,2018,ichrs2,11.92938304579885,22.43663670190646,6.683436866923423,17.17532922467428,55,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,AB,*
Senior2,15 to 64,2018,ichrs2,10.237696382128744,22.69841070827176,5.683143105764204,14.792249658493285,309,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,AT,*
Senior2,65 plus,2018,ichrs2,14.972524938270599,18.806869568861284,9.453534409720872,20.491515466820324,179,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,AT,*
Senior2,15 to 64,2018,ichrs2,12.233152766569027,20.655896506876633,7.280583717878158,17.185721815259896,221,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,BC,*
Senior2,65 plus,2018,ichrs2,10.509386946385908,16.55773756142403,7.098820866091193,13.919953026680622,147,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,BC,*
Senior2,15 to 64,2018,ichrs2,10.132555032920353,13.404524533235731,7.470491132414498,12.794618933426207,356,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,ON,
Senior2,65 plus,2018,ichrs2,8.489128654214966,17.28247348448973,5.613603932518767,11.364653375911164,188,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,ON,*
Senior2,15 to 64,2018,ichrs2,7.169164951185353,13.04811444315129,5.335734580517772,9.002595321852933,206,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,PR,
Senior2,65 plus,2018,ichrs2,10.811365861324312,14.268691300327141,7.787846196829985,13.834885525818638,105,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,PR,
Senior2,15 to 64,2018,ichrs2,9.052890531353862,18.055563114166457,5.849230687888819,12.256550374818904,112,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,QC,*
Senior2,65 plus,2018,ichrs2,17.389289023436692,20.895113911158184,10.26773685644984,24.510841190423545,73,Participated in public meetings,Older Canadians Average Hours Spent on Community Involvement,QC,*
Senior2,15 to 64,2018,ichrs3,29.136508465379404,24.853404013271962,14.943597506287809,43.329419424471,159,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,AB,*
Senior2,65 plus,2018,ichrs3,16.697783516924808,25.292963674050878,8.420141557490695,24.97542547635892,32,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,AB,*
Senior2,15 to 64,2018,ichrs3,16.269145388538885,19.416970077848816,10.077667980131725,22.460622796946044,353,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,AT,*
Senior2,65 plus,2018,ichrs3,42.45389938542005,22.081857374516993,24.080002372363026,60.827796398477076,135,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,AT,*
Senior2,15 to 64,2018,ichrs3,14.497916360246766,18.293685246389032,9.299693635556952,19.69613908493658,273,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,BC,*
Senior2,65 plus,2018,ichrs3,28.48753264163257,59.23944359345562,-4.58853699425579,61.56360227752093,107,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,BC,...
Senior2,15 to 64,2018,ichrs3,16.435730133897454,12.442847963851577,12.427460880011807,20.4439993877831,498,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,ON,
Senior2,65 plus,2018,ichrs3,20.01832096514912,21.598885669871663,11.543957540177722,28.492684390120516,162,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,ON,*
Senior2,15 to 64,2018,ichrs3,30.21163505747377,34.58551638593418,9.732265390820189,50.69100472412735,209,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,PR,...
Senior2,65 plus,2018,ichrs3,24.5109696665017,36.40801597669961,7.020333872585777,42.00160546041762,80,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,PR,...
Senior2,15 to 64,2018,ichrs3,27.828018931382687,28.845462464826177,12.09515135093758,43.56088651182779,191,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,QC,*
Senior2,65 plus,2018,ichrs3,130.71299400430001,58.648853214315125,-19.541122082135303,280.96711009073533,51,Produced/disseminated information,Older Canadians Average Hours Spent on Community Involvement,QC,...
Senior2,15 to 64,2018,ichrs4,35.83576490111002,34.51377550883366,11.59439046854775,60.077139333672285,120,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,AB,...
Senior2,65 plus,2018,ichrs4,29.09392813930861,57.81215509349482,-3.8723267299174253,62.06018300853464,28,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,AB,...
Senior2,15 to 64,2018,ichrs4,19.58527867775512,11.617000888866901,15.125925504681392,24.04463185082885,242,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,AT,
Senior2,65 plus,2018,ichrs4,40.79320484669473,42.643984636862335,6.697969271053651,74.8884404223358,88,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,AT,...
Senior2,15 to 64,2018,ichrs4,17.8827804707841,10.93703724838984,14.049392043660994,21.716168897907203,166,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,BC,
Senior2,65 plus,2018,ichrs4,23.07888965907855,21.70950432036169,13.258857514436263,32.89892180372083,51,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,BC,*
Senior2,15 to 64,2018,ichrs4,27.761689511789108,11.557937429278258,21.472794815785562,34.05058420779265,298,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,ON,
Senior2,65 plus,2018,ichrs4,45.473117351993814,24.552215573266956,23.59079016399311,67.35544453999452,113,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,ON,*
Senior2,15 to 64,2018,ichrs4,43.80313817935249,36.16100060313027,12.757988651740629,74.84828770696434,157,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,PR,...
Senior2,65 plus,2018,ichrs4,29.161436433149717,20.36943964591788,17.519208825244164,40.80366404105527,52,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,PR,*
Senior2,15 to 64,2018,ichrs4,37.9666690446485,19.093870186728697,23.758289388600666,52.17504870069633,109,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,QC,*
Senior2,65 plus,2018,ichrs4,28.93700299691388,20.072269090871043,17.552918493569003,40.321087500258756,33,Organized/co-ordinated event,Older Canadians Average Hours Spent on Community Involvement,QC,*
Senior2,15 to 64,2018,ichrs5,105.47565937247089,72.43377931451624,-44.26560147331824,255.21692021826001,30,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,AB,...
Senior2,65 plus,2018,ichrs5,34.32051372795955,52.91056439493587,-1.2708201936514243,69.91184764957052,6,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,AB,...
Senior2,15 to 64,2018,ichrs5,28.034201103994796,26.241457160315978,13.615563623745015,42.452838584244574,58,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,AT,*
Senior2,65 plus,2018,ichrs5,24.579994240991105,26.37295918667146,11.8745828856413,37.28540559634091,34,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,AT,*
Senior2,15 to 64,2018,ichrs5,25.016977385987914,19.883395228608666,15.267676538671768,34.766278233304064,48,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,BC,*
Senior2,65 plus,2018,ichrs5,21.397327255611355,29.315015651480515,9.10319869265719,33.69145581856552,28,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,BC,*
Senior2,15 to 64,2018,ichrs5,17.966149391123885,18.045142956577077,11.611912164685396,24.320386617562374,88,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,ON,*
Senior2,65 plus,2018,ichrs5,31.175233173239576,42.70968492689744,5.078618740973617,57.271847605505535,32,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,ON,...
Senior2,15 to 64,2018,ichrs5,37.92968474701906,30.742827410533874,15.075215973456991,60.78415352058113,39,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,PR,*
Senior2,65 plus,2018,ichrs5,21.8739606505572,27.65301560701758,10.018511386182494,33.72940991493191,19,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,PR,*
Senior2,15 to 64,2018,ichrs5,45.78804681521442,35.16674801035965,14.228379339117545,77.34771429131129,45,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,QC,...
Senior2,65 plus,2018,ichrs5,25.452981826083803,32.94838437523721,9.016045141648569,41.88991851051904,22,Economic/social project,Older Canadians Average Hours Spent on Community Involvement,QC,*
Senior2,15 to 64,2018,ichrs6,32.14621302207593,28.861906125716175,13.961647916074746,50.33077812807712,56,Other way,Older Canadians Average Hours Spent on Community Involvement,AB,*
Senior2,65 plus,2018,ichrs6,45.0834585954314,40.20483821371427,9.557677486688952,80.60923970417386,24,Other way,Older Canadians Average Hours Spent on Community Involvement,AB,...
Senior2,15 to 64,2018,ichrs6,104.2908869815699,36.67573280179802,29.323348342865913,179.2584256202739,93,Other way,Older Canadians Average Hours Spent on Community Involvement,AT,...
Senior2,65 plus,2018,ichrs6,62.6510213029282,30.387692524149767,25.3368355275717,99.96520707828469,51,Other way,Older Canadians Average Hours Spent on Community Involvement,AT,*
Senior2,15 to 64,2018,ichrs6,35.49599999560536,36.68386228205724,9.974713605956413,61.01728638525431,85,Other way,Older Canadians Average Hours Spent on Community Involvement,BC,...
Senior2,65 plus,2018,ichrs6,73.46315138326194,38.30193899188044,18.31405438779594,128.61224837872794,49,Other way,Older Canadians Average Hours Spent on Community Involvement,BC,...
Senior2,15 to 64,2018,ichrs6,128.4039348850288,29.47788580042211,54.217798131981965,202.59007163807564,130,Other way,Older Canadians Average Hours Spent on Community Involvement,ON,*
Senior2,65 plus,2018,ichrs6,72.55509344304195,42.54135307374807,12.05900488309156,133.05118200299233,58,Other way,Older Canadians Average Hours Spent on Community Involvement,ON,...
Senior2,15 to 64,2018,ichrs6,100.77160603979735,61.16063971334347,-20.025989685812704,221.5692017654074,58,Other way,Older Canadians Average Hours Spent on Community Involvement,PR,...
Senior2,65 plus,2018,ichrs6,57.23449525696077,45.96933612463667,5.66722052748041,108.80176998644113,31,Other way,Older Canadians Average Hours Spent on Community Involvement,PR,...
Senior2,15 to 64,2018,ichrs6,172.89448428767435,31.935352474294238,64.67612544882489,281.1128431265238,47,Other way,Older Canadians Average Hours Spent on Community Involvement,QC,*
Senior2,65 plus,2018,ichrs6,91.91920247859875,57.85510589743047,-12.31158801174341,196.14999296894092,31,Other way,Older Canadians Average Hours Spent on Community Involvement,QC,...
