,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
359,Genre,Male,2013,fv_100,0.0631473631822972,6.160803275273139,0.055522349050696,0.0707723773138985,6434,Soins de santé ou soutien,Volunteer rate by activity,CA,
360,Genre,Female,2013,fv_100,0.0844806621543225,4.998710453372348,0.0762038446128166,0.0927574796958283,8274,Soins de santé ou soutien,Volunteer rate by activity,CA,
361,Éducation,Sans diplôme d'études secondaires,2013,fv_100,0.0606688802754406,13.326102984238178,0.0448229684219567,0.0765147921289246,1884,Soins de santé ou soutien,Volunteer rate by activity,CA,
362,Éducation,Diplôme d'études secondaires,2013,fv_100,0.0643097973730781,8.23518618862767,0.0539297662717341,0.0746898284744222,3742,Soins de santé ou soutien,Volunteer rate by activity,CA,
363,Éducation,Diplôme post-secondaire,2013,fv_100,0.0761212987016462,6.568007290094558,0.0663221599682727,0.0859204374350197,4431,Soins de santé ou soutien,Volunteer rate by activity,CA,
364,Éducation,Diplôme universtaire,2013,fv_100,0.0835267140827114,7.197631066749077,0.071743518950836,0.0953099092145868,3756,Soins de santé ou soutien,Volunteer rate by activity,CA,
365,Éducation,Non indiqué,2013,fv_100,0.0968395119242461,13.590986554625118,0.0710435536511728,0.1226354701973195,895,Soins de santé ou soutien,Volunteer rate by activity,CA,
366,État civil,Marié.e/union de fait,2013,fv_100,0.0723805483771083,4.5307856171694265,0.0659530278345001,0.0788080689197166,8363,Soins de santé ou soutien,Volunteer rate by activity,CA,
367,État civil,Veuf.ve,2013,fv_100,0.0711908081967267,11.642945480905151,0.0549452410262303,0.0874363753672231,1413,Soins de santé ou soutien,Volunteer rate by activity,CA,
368,État civil,Séparé.e/divorcé.e,2013,fv_100,0.0632779225155841,13.101618160982245,0.0470289747944378,0.0795268702367305,1719,Soins de santé ou soutien,Volunteer rate by activity,CA,
369,État civil,"Célibataire, jamais marié.e",2013,fv_100,0.0806559341253945,8.594790692762002,0.0670690547021154,0.0942428135486735,3206,Soins de santé ou soutien,Volunteer rate by activity,CA,
370,Situation d'activité,Employé.e,2013,fv_100,0.0725377845864772,5.2866705733717465,0.0650216486236514,0.080053920549303,7947,Soins de santé ou soutien,Volunteer rate by activity,CA,
371,Situation d'activité,Au chômage,2013,fv_100,0.1054576798857359,19.24471971986905,0.0656801423832633,0.1452352173882084,481,Soins de santé ou soutien,Volunteer rate by activity,CA,*
372,Situation d'activité,Pas dans la population active,2013,fv_100,0.0671448085179654,6.693710352957942,0.0583357915501818,0.0759538254857491,5456,Soins de santé ou soutien,Volunteer rate by activity,CA,
373,Situation d'activité,Unable to determine,2013,fv_100,0.1063437815492761,13.979517173568953,0.0772062764463892,0.1354812866521631,824,Soins de santé ou soutien,Volunteer rate by activity,CA,
374,Catégorie de revenu familial,Moins de 20 000 $,2013,fv_100,0.0630773284843269,14.8834968495328,0.0446769666939466,0.0814776902747071,1210,Soins de santé ou soutien,Volunteer rate by activity,CA,
375,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,fv_100,0.067553780912471,9.778346009360789,0.0546069596352689,0.080500602189673,2487,Soins de santé ou soutien,Volunteer rate by activity,CA,
376,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,fv_100,0.0675895732823901,8.899277448737775,0.0558004219552699,0.0793787246095102,2517,Soins de santé ou soutien,Volunteer rate by activity,CA,
377,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,fv_100,0.0720885310708324,10.066194873589684,0.0578659112621788,0.0863111508794861,2055,Soins de santé ou soutien,Volunteer rate by activity,CA,
378,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,fv_100,0.0722850982645197,10.210518239189192,0.0578192251238892,0.0867509714051503,1799,Soins de santé ou soutien,Volunteer rate by activity,CA,
379,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,fv_100,0.1051134693865084,10.693162579111764,0.0830835640175011,0.1271433747555158,1312,Soins de santé ou soutien,Volunteer rate by activity,CA,
380,Catégorie de revenu familial,$120 000 à 139 999 $,2013,fv_100,0.0677095388507324,15.863691575064369,0.046657110177208,0.0887619675242567,1036,Soins de santé ou soutien,Volunteer rate by activity,CA,
381,Catégorie de revenu familial,140 000 $ et plus,2013,fv_100,0.0744009942942192,9.218302436917138,0.0609585643131389,0.0878434242752995,2292,Soins de santé ou soutien,Volunteer rate by activity,CA,
382,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,fv_100,0.1461824037073322,7.415649774757889,0.1249356589495605,0.1674291484651038,2672,Soins de santé ou soutien,Volunteer rate by activity,CA,
383,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,fv_100,0.1039341990476721,10.804431702208422,0.081924784362631,0.1259436137327133,1409,Soins de santé ou soutien,Volunteer rate by activity,CA,
384,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,fv_100,0.0606815155691053,12.069802769222711,0.0463264664280793,0.0750365647101314,1508,Soins de santé ou soutien,Volunteer rate by activity,CA,
385,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,fv_100,0.0737556996689387,10.46296906612815,0.058630586961441,0.0888808123764365,1974,Soins de santé ou soutien,Volunteer rate by activity,CA,
386,Fréquence de la fréquentation religieuse,Pas du tout,2013,fv_100,0.0427195359949774,7.084182242904003,0.0367880386145504,0.0486510333754043,6171,Soins de santé ou soutien,Volunteer rate by activity,CA,
387,Fréquence de la fréquentation religieuse,Non indiqué,2013,fv_100,0.0938991411128083,12.85492577726946,0.0702410726480881,0.1175572095775285,974,Soins de santé ou soutien,Volunteer rate by activity,CA,
388,Statut d'immigration,Né.e au Canada,2013,fv_100,0.073453931021283,4.427322631583627,0.0670800448217794,0.0798278172207866,11683,Soins de santé ou soutien,Volunteer rate by activity,CA,
389,Statut d'immigration,Naturalisé.e,2013,fv_100,0.0785722798220265,10.943087957437136,0.0617200514568352,0.0954245081872179,1588,Soins de santé ou soutien,Volunteer rate by activity,CA,
390,Statut d'immigration,Non canadien.ne,2013,fv_100,0.0295904147816431,27.36786446320929,0.0137181078057464,0.0454627217575398,504,Soins de santé ou soutien,Volunteer rate by activity,CA,*
391,Statut d'immigration,Unknown,2013,fv_100,0.1034029196532475,12.791458127856975,0.0774789833263779,0.1293268559801171,933,Soins de santé ou soutien,Volunteer rate by activity,CA,
392,Immigration status (dcit2),Né.e au Canada,2013,fv_100,0.0738708739065502,4.3987276716572525,0.067502208933642,0.0802395388794584,11729,Soins de santé ou soutien,Volunteer rate by activity,CA,
393,Immigration status (dcit2),Naturalisé.e,2013,fv_100,0.0662300074874628,11.124953582585304,0.0517888799736288,0.0806711350012969,1883,Soins de santé ou soutien,Volunteer rate by activity,CA,
394,Immigration status (dcit2),Non canadien.ne,2013,fv_100,0.0662441033621069,25.99583347555877,0.0324921382508977,0.0999960684733161,265,Soins de santé ou soutien,Volunteer rate by activity,CA,*
395,Immigration status (dcit2),Unknown,2013,fv_100,0.1022383377672704,13.591517456217812,0.0750031848406052,0.1294734906939357,831,Soins de santé ou soutien,Volunteer rate by activity,CA,
396,Groupe d'âge,15 à 24 ans,2013,fv_110,0.1411827523492526,8.546241536192747,0.1175341816197789,0.1648313230787263,1027,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
397,Groupe d'âge,25 à 34 ans,2013,fv_110,0.0950240585831279,8.835231246021094,0.0785689941366138,0.1114791230296419,1767,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
398,Groupe d'âge,35 à 44 ans,2013,fv_110,0.119721003179533,6.583901522539621,0.1042719536804308,0.1351700526786351,2314,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
399,Groupe d'âge,45 à 54 ans,2013,fv_110,0.112355487298707,6.359938724253763,0.0983500939705774,0.1263608806268366,2617,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
400,Groupe d'âge,55 à 64 ans,2013,fv_110,0.1035503046833677,6.276646326658325,0.0908115454308615,0.1162890639358739,3098,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
401,Groupe d'âge,65 à 74 ans,2013,fv_110,0.0975129995630992,7.25466315869667,0.0836477446227754,0.1113782545034229,2341,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
402,Groupe d'âge,75 ans et plus,2013,fv_110,0.0776661431157656,10.220973496080669,0.0621074866445335,0.0932247995869978,1540,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
403,Genre,Male,2013,fv_110,0.0920053607092459,5.134525001705172,0.0827464158805467,0.1012643055379451,6431,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
404,Genre,Female,2013,fv_110,0.1267670974891433,3.750976028362728,0.117447462002988,0.1360867329752986,8273,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
405,Éducation,Sans diplôme d'études secondaires,2013,fv_110,0.1002981102491656,10.13255013882896,0.0803794738992909,0.1202167465990403,1884,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
406,Éducation,Diplôme d'études secondaires,2013,fv_110,0.0969533239911044,6.880811523302486,0.0838780602973248,0.110028587684884,3741,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
407,Éducation,Diplôme post-secondaire,2013,fv_110,0.1043510365575976,5.624234007425243,0.0928481128194653,0.1158539602957299,4430,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
408,Éducation,Diplôme universtaire,2013,fv_110,0.1274164808941163,5.246217690951951,0.1143150115558768,0.1405179502323558,3757,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
409,Éducation,Non indiqué,2013,fv_110,0.1427134277355916,11.839021212092549,0.109598125203271,0.1758287302679123,892,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
410,État civil,Marié.e/union de fait,2013,fv_110,0.112421041449795,3.568122785072068,0.1045589971607949,0.120283085738795,8360,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
411,État civil,Veuf.ve,2013,fv_110,0.0839252395106834,10.239877758192828,0.0670816188308909,0.1007688601904759,1413,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
412,État civil,Séparé.e/divorcé.e,2013,fv_110,0.0886832242495054,11.112724967908534,0.0693675384913846,0.1079989100076261,1719,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
413,État civil,"Célibataire, jamais marié.e",2013,fv_110,0.1127935688635191,6.777987606004022,0.0978093813353804,0.1277777563916578,3205,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
414,Situation d'activité,Employé.e,2013,fv_110,0.1090902428070907,3.9591927052174016,0.1006249762079777,0.1175555094062038,7948,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
415,Situation d'activité,Au chômage,2013,fv_110,0.12751570803242,15.506833608875578,0.0887600687967284,0.1662713472681116,481,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
416,Situation d'activité,Pas dans la population active,2013,fv_110,0.1019930838651895,5.7694875900561655,0.0904597182973999,0.113526449432979,5454,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
417,Situation d'activité,Unable to determine,2013,fv_110,0.1465733584738006,11.623880229006334,0.1131804492798302,0.1799662676677709,821,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
418,Catégorie de revenu familial,Moins de 20 000 $,2013,fv_110,0.0850832903845367,13.461250369671488,0.0626352843863168,0.1075312963827565,1210,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
419,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,fv_110,0.0949571373889096,8.919924051988124,0.0783560375510361,0.1115582372267832,2488,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
420,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,fv_110,0.09114946002744,8.100592872087322,0.07667777849549,0.1056211415593901,2515,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
421,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,fv_110,0.0954498479136935,8.947217371528987,0.0787115489571978,0.1121881468701891,2054,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
422,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,fv_110,0.1100160489386026,7.776175329482765,0.0932484769745047,0.1267836209027005,1797,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
423,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,fv_110,0.1274621026478348,8.102965103988824,0.1072191836142631,0.1477050216814064,1312,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
424,Catégorie de revenu familial,$120 000 à 139 999 $,2013,fv_110,0.1161078310727473,10.656842436278303,0.0918563566248083,0.1403593055206863,1036,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
425,Catégorie de revenu familial,140 000 $ et plus,2013,fv_110,0.1340806070443616,6.743032273100099,0.1163603793979454,0.1518008346907778,2292,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
426,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,fv_110,0.2028023984004441,5.297407054142562,0.1817459789488851,0.2238588178520031,2672,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
427,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,fv_110,0.1585174057875884,8.164180457872842,0.1331522436383108,0.183882567936866,1410,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
428,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,fv_110,0.1150980220176018,8.701843187722089,0.0954677099350637,0.1347283341001399,1508,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
429,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,fv_110,0.0963621764543509,9.285418793062387,0.0788251406893033,0.1138992122193985,1973,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
430,Fréquence de la fréquentation religieuse,Pas du tout,2013,fv_110,0.0654862165550631,6.302369104967448,0.0573970863603104,0.0735753467498158,6170,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
431,Fréquence de la fréquentation religieuse,Non indiqué,2013,fv_110,0.1409528858031893,11.089300818738304,0.1103172972916212,0.1715884743147573,971,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
432,Statut d'immigration,Né.e au Canada,2013,fv_110,0.1109499455506751,3.418406743685713,0.1035163501224384,0.1183835409789117,11681,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
433,Statut d'immigration,Naturalisé.e,2013,fv_110,0.0975409872225572,8.439922927372066,0.0814058107930625,0.1136761636520518,1589,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
434,Statut d'immigration,Non canadien.ne,2013,fv_110,0.0873455037122322,17.266278285284116,0.0577866641011783,0.116904343323286,504,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,*
435,Statut d'immigration,Unknown,2013,fv_110,0.1393530533297261,11.35897597980056,0.1083286269058268,0.1703774797536254,930,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
436,Immigration status (dcit2),Né.e au Canada,2013,fv_110,0.110428635860244,3.407906051162738,0.1030526952365269,0.1178045764839612,11727,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
437,Immigration status (dcit2),Naturalisé.e,2013,fv_110,0.0990737651829798,7.861677805627355,0.0838078796935269,0.1143396506724328,1884,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
438,Immigration status (dcit2),Non canadien.ne,2013,fv_110,0.0822338013292836,24.03368405039501,0.0434974416236081,0.1209701610349591,265,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,*
439,Immigration status (dcit2),Unknown,2013,fv_110,0.143675612458859,11.726369494042304,0.110654270193004,0.1766969547247141,828,"Collecte, distribution ou livraison de biens",Volunteer rate by activity,CA,
440,Groupe d'âge,15 à 24 ans,2013,fv_120,0.0844579629904081,12.048146381321612,0.0645141162069441,0.104401809773872,1027,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
441,Groupe d'âge,25 à 34 ans,2013,fv_120,0.0724300280770048,11.622390473064376,0.0559308539203678,0.0889292022336418,1766,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
442,Groupe d'âge,35 à 44 ans,2013,fv_120,0.0697602274402724,8.29004731083781,0.0584254502397552,0.0810950046407896,2314,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
443,Groupe d'âge,45 à 54 ans,2013,fv_120,0.0695210949984496,7.7622135640061725,0.0589443926544105,0.0800977973424887,2616,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
444,Groupe d'âge,55 à 64 ans,2013,fv_120,0.0774491850768061,7.540897757326248,0.0660022822535691,0.0888960879000431,3098,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
445,Groupe d'âge,65 à 74 ans,2013,fv_120,0.0675631224024243,8.608088123041238,0.0561641813589352,0.0789620634459134,2342,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
446,Groupe d'âge,75 ans et plus,2013,fv_120,0.0285569468828627,18.35529049783763,0.0182833829724606,0.0388305107932649,1541,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
447,Genre,Male,2013,fv_120,0.097890336122474,4.944301085588969,0.0884041242519295,0.1073765479930184,6430,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
448,Genre,Female,2013,fv_120,0.0434468952963181,6.863567463116701,0.0376022690348574,0.0492915215577788,8274,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
449,Éducation,Sans diplôme d'études secondaires,2013,fv_120,0.0670096266259797,13.35229128258996,0.0494732006202696,0.0845460526316899,1884,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
450,Éducation,Diplôme d'études secondaires,2013,fv_120,0.0664515528336908,8.928717012261284,0.0548225551617424,0.0780805505056392,3742,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
451,Éducation,Diplôme post-secondaire,2013,fv_120,0.0749867153278641,6.556058445783974,0.0653511935344936,0.0846222371212346,4431,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
452,Éducation,Diplôme universtaire,2013,fv_120,0.0744812297273623,6.791165077284264,0.0645674511044604,0.0843950083502641,3756,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
453,Éducation,Non indiqué,2013,fv_120,0.0559542309990383,19.807133988592955,0.03423208832356,0.0776763736745166,891,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
454,État civil,Marié.e/union de fait,2013,fv_120,0.0749654674703885,4.455896699865599,0.0684184355453855,0.0815124993953916,8360,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
455,État civil,Veuf.ve,2013,fv_120,0.0195557329587176,17.532149920031298,0.0128359172154224,0.0262755487020129,1414,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
456,État civil,Séparé.e/divorcé.e,2013,fv_120,0.0420214186727087,14.600023024719611,0.029996771501485,0.0540460658439323,1719,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
457,État civil,"Célibataire, jamais marié.e",2013,fv_120,0.0754710147668338,9.182953700469152,0.0618875464179461,0.0890544831157214,3204,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
458,Situation d'activité,Employé.e,2013,fv_120,0.0812261483159005,4.803100877292943,0.0735795960946633,0.0888727005371376,7947,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
459,Situation d'activité,Au chômage,2013,fv_120,0.0583872044871935,25.011340927726216,0.0297650218021586,0.0870093871722285,481,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
460,Situation d'activité,Pas dans la population active,2013,fv_120,0.0543011453038016,7.672166414457197,0.0461357898508601,0.0624665007567431,5456,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
461,Situation d'activité,Unable to determine,2013,fv_120,0.0570112048080701,19.744264722287955,0.0349489815446538,0.0790734280714864,820,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
462,Catégorie de revenu familial,Moins de 20 000 $,2013,fv_120,0.0577103862494501,18.733821726049,0.0365205083059076,0.0789002641929925,1210,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
463,Catégorie de revenu familial,20 000 $ à 39 999 $,2013,fv_120,0.0533232313962317,13.005243504166897,0.0397312416255769,0.0669152211668865,2488,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
464,Catégorie de revenu familial,40 000 $ à 59 999 $,2013,fv_120,0.0599474117216647,11.38173559138398,0.0465744679009261,0.0733203555424032,2516,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
465,Catégorie de revenu familial,60 000 $ à 79 999 $,2013,fv_120,0.0679057648360934,10.582826652868848,0.0538207788711509,0.0819907508010358,2054,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
466,Catégorie de revenu familial,80 000 $ à 99 999 $,2013,fv_120,0.0700147643225293,10.302528588700104,0.0558769735356728,0.0841525551093858,1797,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
467,Catégorie de revenu familial,100 000 $ à 119 999 $,2013,fv_120,0.0959919272700249,10.948892052678664,0.0753926029020812,0.1165912516379687,1312,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
468,Catégorie de revenu familial,$120 000 à 139 999 $,2013,fv_120,0.0580178209160885,13.881836557218454,0.0422323903980916,0.0738032514340853,1036,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
469,Catégorie de revenu familial,140 000 $ et plus,2013,fv_120,0.0851488911648658,8.745237747558647,0.070554072328331,0.0997437100014006,2291,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
470,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2013,fv_120,0.1299990022994984,7.039628456592983,0.1120624962451042,0.1479355083538927,2672,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
471,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2013,fv_120,0.0809760404748243,12.600782926721829,0.060977322400256,0.1009747585493925,1410,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
472,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2013,fv_120,0.0660736706823735,13.222573984243455,0.04895017095592,0.083197170408827,1508,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
473,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2013,fv_120,0.0642648514048587,11.281993254302092,0.0500544143770205,0.0784752884326969,1974,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
474,Fréquence de la fréquentation religieuse,Pas du tout,2013,fv_120,0.0517274566967944,7.026935340057527,0.0446032719348923,0.0588516414586965,6170,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
475,Fréquence de la fréquentation religieuse,Non indiqué,2013,fv_120,0.0602664433082573,18.63861005393172,0.0382505062349654,0.0822823803815492,970,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
476,Statut d'immigration,Né.e au Canada,2013,fv_120,0.0770981610274328,4.241838009098573,0.070688335778036,0.0835079862768296,11682,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
477,Statut d'immigration,Naturalisé.e,2013,fv_120,0.052808156024767,13.243043550579776,0.039101329978329,0.066514982071205,1589,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
478,Statut d'immigration,Non canadien.ne,2013,fv_120,0.0449634226076187,26.691024136801143,0.0214415067936583,0.0684853384215792,504,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
479,Statut d'immigration,Unknown,2013,fv_120,0.0528903190937798,19.083370382991117,0.0331079018477713,0.0726727363397883,929,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
480,Immigration status (dcit2),Né.e au Canada,2013,fv_120,0.0758885811644748,4.2557062018506935,0.0695586911718046,0.0822184711571451,11728,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
481,Immigration status (dcit2),Naturalisé.e,2013,fv_120,0.0527120134210889,12.579468424561153,0.0397157057105387,0.065708321131639,1884,"Entretien, réparation ou construction",Volunteer rate by activity,CA,
482,Immigration status (dcit2),Non canadien.ne,2013,fv_120,0.0663480370577354,29.288460834576163,0.0282613919792333,0.1044346821362374,265,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
483,Immigration status (dcit2),Unknown,2013,fv_120,0.055387650915726,19.61922746059293,0.0340894490146338,0.0766858528168181,827,"Entretien, réparation ou construction",Volunteer rate by activity,CA,*
484,Groupe d'âge,15 à 24 ans,2013,fv_130,0.0535570462670444,15.557319476136527,0.0372265464014229,0.0698875461326659,1026,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
485,Groupe d'âge,25 à 34 ans,2013,fv_130,0.0596750128510542,11.934155344932105,0.045716720220594,0.0736333054815143,1767,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
486,Groupe d'âge,35 à 44 ans,2013,fv_130,0.0981370652784004,7.328980859486165,0.0840401287262593,0.1122340018305415,2313,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
487,Groupe d'âge,45 à 54 ans,2013,fv_130,0.1078081298224042,7.1708872221488456,0.0926560414151906,0.1229602182296178,2617,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
488,Groupe d'âge,55 à 64 ans,2013,fv_130,0.0708962918581759,8.636459426928408,0.0588955705945023,0.0828970131218495,3098,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
489,Groupe d'âge,65 à 74 ans,2013,fv_130,0.0622818996653533,9.294922691524947,0.0509355614883839,0.0736282378423227,2342,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
490,Groupe d'âge,75 ans et plus,2013,fv_130,0.0405901163483096,13.56674050556466,0.0297970733951224,0.0513831593014969,1541,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
491,Genre,Male,2013,fv_130,0.0796574071695223,5.485503043501808,0.0710931299334869,0.0882216844055578,6430,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
492,Genre,Female,2013,fv_130,0.0688300096108883,5.018595531553846,0.0620597064371517,0.075600312784625,8274,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
493,Éducation,Sans diplôme d'études secondaires,2013,fv_130,0.0296984350038684,15.857862110735176,0.0204679123509638,0.038928957656773,1883,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
494,Éducation,Diplôme d'études secondaires,2013,fv_130,0.0615648233374304,8.603755931895538,0.0511831153131409,0.07194653136172,3742,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
495,Éducation,Diplôme post-secondaire,2013,fv_130,0.0778061957111312,6.142755973152841,0.0684386561653557,0.0871737352569067,4430,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
496,Éducation,Diplôme universtaire,2013,fv_130,0.0979463117137408,6.374015688336479,0.0857100345437665,0.110182588883715,3757,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
497,Éducation,Non indiqué,2013,fv_130,0.1094441584732236,14.054979967409793,0.0792952975599306,0.1395930193865167,892,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
498,État civil,Marié.e/union de fait,2013,fv_130,0.0876527267038136,4.189815130864048,0.0804547840462689,0.0948506693613583,8360,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
499,État civil,Veuf.ve,2013,fv_130,0.0475932240038615,13.904942398171151,0.034622553996334,0.060563894011389,1414,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
500,État civil,Séparé.e/divorcé.e,2013,fv_130,0.0550650165705542,12.128825935258352,0.0419749266867627,0.0681551064543456,1719,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
501,État civil,"Célibataire, jamais marié.e",2013,fv_130,0.0527098880106483,10.61341386633113,0.0417452251090269,0.0636745509122697,3204,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
502,Situation d'activité,Employé.e,2013,fv_130,0.083019959274905,4.7120407378287705,0.0753527089339558,0.0906872096158541,7947,Chauffeur.euse bénévole,Volunteer rate by activity,CA,
