"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"477","Business & professional","Do not support cause",2018,"rg_070",0.51584361763364,0.0163633613380603,0.499299688039643,0.532387547227637,8748,"Was asked by someone familiar","Motivations for Giving by Cause Support","CA (without QC)",""
"478","Business & professional","Support cause",2018,"rg_070",0.645175560312697,0.136825574662221,0.472156766708353,0.818194353917041,60,"Was asked by someone familiar","Motivations for Giving by Cause Support","CA (without QC)",""
"479","Other","Do not support cause",2018,"rg_070",0.513901023448841,0.0165642671218909,0.497217038126445,0.530585008771237,8444,"Was asked by someone familiar","Motivations for Giving by Cause Support","CA (without QC)",""
"480","Other","Support cause",2018,"rg_070",0.586469256936203,0.0870104077072289,0.486454393625159,0.686484120247248,364,"Was asked by someone familiar","Motivations for Giving by Cause Support","CA (without QC)",""
"481","Arts & culture","Do not support cause",2018,"rg_010",0.681980327927941,0.0352483523622897,0.634865375202373,0.729095280653509,808,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"482","Arts & culture","Support cause",2018,"rg_010",0.641458134464824,0.146094853035144,0.457782595117622,0.825133673812025,61,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"483","Arts & culture","Do not support cause",2018,"rg_010",0.723750184589695,0.019515074792787,0.696067576865675,0.751432792313715,2498,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"484","Arts & culture","Support cause",2018,"rg_010",0.846093978727271,0.0520214009512532,0.759826175492296,0.932361781962246,167,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"485","Arts & culture","Do not support cause",2018,"rg_010",0.676058572449709,0.0275489004470265,0.639554889420575,0.712562255478842,1191,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"486","Arts & culture","Support cause",2018,"rg_010",0.681279211599466,0.131967861079148,0.505064807349155,0.857493615849777,93,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"487","Arts & culture","Do not support cause",2018,"rg_010",0.712303141126517,0.017701385737834,0.687590440016375,0.737015842236659,2625,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"488","Arts & culture","Support cause",2018,"rg_010",0.785766637785634,0.0530479094254798,0.704068915263643,0.867464360307624,181,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"489","Arts & culture","Do not support cause",2018,"rg_010",0.711685479026295,0.0243867080573339,0.677668998727499,0.745701959325091,1250,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"490","Arts & culture","Support cause",2018,"rg_010",0.848921374882738,0.061720675263041,0.746227100962932,0.951615648802545,66,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"491","Arts & culture","Do not support cause",2018,"rg_010",0.68034044997284,0.0279765244693349,0.643035355432862,0.717645544512819,1220,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"492","Arts & culture","Support cause",2018,"rg_010",0.593254252642071,0.177931523098484,0.386363134180558,0.800145371103584,51,"Personally affected by cause","Motivations for Giving by Cause Support","QC","*"
"493","Sports & Recreation","Do not support cause",2018,"rg_010",0.660357251515769,0.0404473714885225,0.608007171946734,0.712707331084804,690,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"494","Sports & Recreation","Support cause",2018,"rg_010",0.772565300430969,0.0531975838301027,0.692013510241761,0.853117090620176,179,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"495","Sports & Recreation","Do not support cause",2018,"rg_010",0.718830179341145,0.0219583981438828,0.687893403641514,0.749766955040777,1884,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"496","Sports & Recreation","Support cause",2018,"rg_010",0.763876295774389,0.0343802545045104,0.712403209162789,0.815349382385988,781,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"497","Sports & Recreation","Do not support cause",2018,"rg_010",0.662503610277448,0.0320408082854358,0.620899158499056,0.704108062055841,1037,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"498","Sports & Recreation","Support cause",2018,"rg_010",0.748620747585694,0.0494391792722802,0.676080137681116,0.821161357490272,247,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"499","Sports & Recreation","Do not support cause",2018,"rg_010",0.700703142532289,0.0194352664705183,0.674011662511495,0.727394622553083,2354,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"500","Sports & Recreation","Support cause",2018,"rg_010",0.808146633006791,0.0324102436574445,0.756810806930056,0.859482459083525,452,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"501","Sports & Recreation","Do not support cause",2018,"rg_010",0.683438491845684,0.0292676342500506,0.644234061738504,0.722642921952865,1007,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"502","Sports & Recreation","Support cause",2018,"rg_010",0.840259850271966,0.0314238368935787,0.788508591803948,0.892011108739985,309,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"503","Sports & Recreation","Do not support cause",2018,"rg_010",0.65838237120969,0.0315435129314912,0.617678441201067,0.699086301218313,1055,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"504","Sports & Recreation","Support cause",2018,"rg_010",0.76169224264784,0.0488178331217962,0.68881261886081,0.834571866434871,216,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"505","Education & research","Do not support cause",2018,"rg_010",0.65689338270828,0.0394896683874372,0.606050933343243,0.707735832073316,699,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"506","Education & research","Support cause",2018,"rg_010",0.788771417223755,0.0540824143438957,0.705161974881632,0.872380859565877,170,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"507","Education & research","Do not support cause",2018,"rg_010",0.704489849220085,0.0221660448664686,0.673883534561297,0.735096163878874,2069,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"508","Education & research","Support cause",2018,"rg_010",0.828000677963518,0.0316689955318931,0.776606600808271,0.879394755118765,596,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"509","Education & research","Do not support cause",2018,"rg_010",0.673339451956011,0.0292381351742879,0.634753268766848,0.711925635145174,1067,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"510","Education & research","Support cause",2018,"rg_010",0.689649975348691,0.071213556599357,0.593391386151009,0.785908564546372,217,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"511","Education & research","Do not support cause",2018,"rg_010",0.68294009478781,0.02088824330754,0.654980387589203,0.710899801986416,2235,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"512","Education & research","Support cause",2018,"rg_010",0.86310877953923,0.0198005952783593,0.829612862501161,0.8966046965773,571,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"513","Education & research","Do not support cause",2018,"rg_010",0.689373837721287,0.0289218253857704,0.650296174265935,0.728451501176639,1056,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"514","Education & research","Support cause",2018,"rg_010",0.830136589928026,0.0358047239166707,0.771880950034371,0.88839222982168,260,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"515","Education & research","Do not support cause",2018,"rg_010",0.669677367118285,0.0298101575916488,0.630550237916939,0.708804496319632,1078,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"516","Education & research","Support cause",2018,"rg_010",0.726979542032238,0.0587343452968936,0.643291691651207,0.810667392413269,193,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"517","Universities & colleges","Do not support cause",2018,"rg_010",0.682542560478974,0.03427831995137,0.636686435065213,0.728398685892735,848,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"518","Universities & colleges","Support cause",2018,"rg_010",0.540495274023102,0.280990269437962,0.242827874983636,0.838162673062569,21,"Personally affected by cause","Motivations for Giving by Cause Support","AB","*"
"519","Universities & colleges","Do not support cause",2018,"rg_010",0.727480461788142,0.0191029417930957,0.700242809137978,0.754718114438307,2584,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"520","Universities & colleges","Support cause",2018,"rg_010",0.872999511125605,0.0512950158435725,0.785231297357712,0.960767724893498,81,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"521","Universities & colleges","Do not support cause",2018,"rg_010",0.672606974636355,0.0284278071180189,0.635131010249904,0.710082939022807,1234,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"522","Universities & colleges","Support cause",2018,"rg_010",0.804069986713532,0.104340463529363,0.639634819461312,0.968505153965752,50,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"523","Universities & colleges","Do not support cause",2018,"rg_010",0.715716989662366,0.0173822496925045,0.691333525732453,0.74010045359228,2709,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"524","Universities & colleges","Support cause",2018,"rg_010",0.724214997266301,0.0878158882309901,0.599566024582431,0.848863969950172,97,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"525","Universities & colleges","Do not support cause",2018,"rg_010",0.714937218780412,0.0239991006430484,0.681308450205015,0.748565987355808,1285,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"526","Universities & colleges","Support cause",2018,"rg_010",0.845745249757439,0.112268845372494,0.659645017823413,1.03184548169147,31,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"527","Universities & colleges","Do not support cause",2018,"rg_010",0.679206350220804,0.0280279860617048,0.641894935050072,0.716517765391536,1208,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"528","Universities & colleges","Support cause",2018,"rg_010",0.649626607088112,0.124511416956897,0.491093098722833,0.808160115453391,63,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"529","Health","Do not support cause",2018,"rg_010",0.565219041492061,0.062283341593228,0.496220997323568,0.634217085660555,371,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"530","Health","Support cause",2018,"rg_010",0.784337564643972,0.03868707948947,0.724864947255835,0.843810182032109,498,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"531","Health","Do not support cause",2018,"rg_010",0.604965464709257,0.036157035420285,0.562093687341041,0.647837242077474,1043,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"532","Health","Support cause",2018,"rg_010",0.832776021114609,0.0192702064992633,0.801322977929033,0.864229064300186,1622,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"533","Health","Do not support cause",2018,"rg_010",0.56815055112793,0.0498563138063237,0.512632822652076,0.623668279603784,620,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"534","Health","Support cause",2018,"rg_010",0.795227540434518,0.0264644909408056,0.753979525992562,0.836475554876474,664,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"535","Health","Do not support cause",2018,"rg_010",0.569775172709097,0.0360891718213196,0.529472993634159,0.610077351784036,1117,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"536","Health","Support cause",2018,"rg_010",0.848171891215278,0.0143334513780402,0.824344157160137,0.871999625270419,1689,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"537","Health","Do not support cause",2018,"rg_010",0.5628837927036,0.0493193511470041,0.508473108213548,0.617294477193653,557,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"538","Health","Support cause",2018,"rg_010",0.847886089137741,0.0210929398720162,0.812833289071861,0.882938889203621,759,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"539","Health","Do not support cause",2018,"rg_010",0.586666408264641,0.0479096264313691,0.531577762368845,0.641755054160436,602,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"540","Health","Support cause",2018,"rg_010",0.769187192164769,0.0299446044393363,0.724043329539094,0.814331054790445,669,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"541","Hospitals","Do not support cause",2018,"rg_010",0.667914217528508,0.0393226368839017,0.616437432882769,0.719391002174248,718,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"542","Hospitals","Support cause",2018,"rg_010",0.741983291846923,0.0572010621519422,0.658798044933873,0.825168538759974,151,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"543","Hospitals","Do not support cause",2018,"rg_010",0.697661026007959,0.0243428793833942,0.664374804376382,0.730947247639535,1799,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"544","Hospitals","Support cause",2018,"rg_010",0.80466147880727,0.0281415619312002,0.76027920991143,0.849043747703109,866,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"545","Hospitals","Do not support cause",2018,"rg_010",0.647810430920594,0.033072946110452,0.605818203587419,0.68980265825377,1022,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"546","Hospitals","Support cause",2018,"rg_010",0.791680117117055,0.0442389217379694,0.72303615199361,0.860324082240499,262,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"547","Hospitals","Do not support cause",2018,"rg_010",0.702546700498979,0.0204399631207959,0.674401561530297,0.73069183946766,2072,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"548","Hospitals","Support cause",2018,"rg_010",0.754338687536835,0.0309864243629131,0.708525982348169,0.800151392725501,734,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"549","Hospitals","Do not support cause",2018,"rg_010",0.709432551881495,0.0258366144579481,0.673507714780252,0.745357388982738,1091,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"550","Hospitals","Support cause",2018,"rg_010",0.769767394743777,0.0478361661723541,0.697596187753324,0.841938601734229,225,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"551","Hospitals","Do not support cause",2018,"rg_010",0.663378304109233,0.0347509338701066,0.618195223843343,0.708561384375122,807,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"552","Hospitals","Support cause",2018,"rg_010",0.705150332223948,0.0433308644152286,0.645264076729786,0.76503658771811,464,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"553","Social services","Do not support cause",2018,"rg_010",0.66967071582782,0.0512532298179752,0.602399289261429,0.73694214239421,412,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"554","Social services","Support cause",2018,"rg_010",0.690268811343379,0.0453016926709032,0.628980060277753,0.751557562409005,457,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"555","Social services","Do not support cause",2018,"rg_010",0.707383639609077,0.0304565452687661,0.665157270332188,0.749610008885965,1134,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"556","Social services","Support cause",2018,"rg_010",0.75029568895128,0.0229101646793394,0.716605088362886,0.783986289539674,1531,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"557","Social services","Do not support cause",2018,"rg_010",0.63433109575628,0.0439506355375024,0.579688760433075,0.688973431079486,586,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"558","Social services","Support cause",2018,"rg_010",0.715387034667748,0.0331916941881098,0.668847870797092,0.761926198538405,698,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"559","Social services","Do not support cause",2018,"rg_010",0.704047144994365,0.0233069704357759,0.671885692231665,0.736208597757065,1381,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"560","Social services","Support cause",2018,"rg_010",0.729664869566192,0.0244591712218163,0.694685396294676,0.764644342837708,1425,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"561","Social services","Do not support cause",2018,"rg_010",0.683112776599008,0.0352241332266063,0.635952014519631,0.730273538678386,667,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"562","Social services","Support cause",2018,"rg_010",0.760633117374296,0.0305742272646168,0.715052646142174,0.806213588606418,649,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"563","Social services","Do not support cause",2018,"rg_010",0.649522236940642,0.042669850282275,0.595201802563392,0.703842671317892,592,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"564","Social services","Support cause",2018,"rg_010",0.707597644499205,0.0331868000693328,0.661572003193954,0.753623285804455,679,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"565","Environment","Do not support cause",2018,"rg_010",0.671686151824199,0.0376188867148962,0.62216161476917,0.721210688879227,767,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"566","Environment","Support cause",2018,"rg_010",0.751321147836515,0.0761473046753036,0.639189490827408,0.863452804845621,102,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"567","Environment","Do not support cause",2018,"rg_010",0.72603442870006,0.0198941640708279,0.697725006732458,0.754343850667662,2262,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"568","Environment","Support cause",2018,"rg_010",0.763228270556973,0.0510627535978005,0.686843501418903,0.839613039695042,403,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"569","Environment","Do not support cause",2018,"rg_010",0.659750606849922,0.0329435358661609,0.617151734780792,0.702349478919052,1037,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"570","Environment","Support cause",2018,"rg_010",0.759186934643126,0.0450599193719147,0.692138718648536,0.826235150637715,247,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"571","Environment","Do not support cause",2018,"rg_010",0.697177519453109,0.018927736676806,0.671313849402662,0.723041189503556,2457,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"572","Environment","Support cause",2018,"rg_010",0.860631087847753,0.0241532793810103,0.819889192810203,0.901372982885302,349,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"573","Environment","Do not support cause",2018,"rg_010",0.711030541965363,0.0256399490897424,0.67529885623694,0.746762227693785,1122,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"574","Environment","Support cause",2018,"rg_010",0.761043682328898,0.0513808183403707,0.684403118149105,0.837684246508691,194,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"575","Environment","Do not support cause",2018,"rg_010",0.676039503756647,0.028748431444453,0.637947456077944,0.71413155143535,1146,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"576","Environment","Support cause",2018,"rg_010",0.701293899356917,0.0810462073771966,0.589895013207905,0.812692785505929,125,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"577","Development & housing","Do not support cause",2018,"rg_010",0.677072220368423,0.0357420583841293,0.629641180472793,0.724503260264052,837,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"578","Development & housing","Support cause",2018,"rg_010",0.749192905671849,0.128424210703099,0.560615936034066,0.937769875309633,32,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"579","Development & housing","Do not support cause",2018,"rg_010",0.721944141536984,0.0192833127311262,0.694658552600199,0.749229730473769,2539,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"580","Development & housing","Support cause",2018,"rg_010",0.919089646900824,0.0248995427133163,0.87423604374752,0.963943250054129,126,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"581","Development & housing","Do not support cause",2018,"rg_010",0.672981310163377,0.0284111252151032,0.635506492494467,0.710456127832288,1237,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"582","Development & housing","Support cause",2018,"rg_010",0.778536550700728,0.0960265815024151,0.632009244288438,0.925063857113018,47,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"583","Development & housing","Do not support cause",2018,"rg_010",0.712479763091781,0.0173405080328715,0.688264876386086,0.736694649797476,2698,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"584","Development & housing","Support cause",2018,"rg_010",0.827026825508951,0.0672148755873195,0.718075357393971,0.93597829362393,108,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"585","Development & housing","Do not support cause",2018,"rg_010",0.72019307972117,0.0242542860213329,0.685956881696464,0.754429277745875,1235,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"586","Development & housing","Support cause",2018,"rg_010",0.672186612779135,0.109112902245233,0.528434559250772,0.815938666307498,81,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"587","Development & housing","Do not support cause",2018,"rg_010",0.673915941189967,0.0282051766924727,0.636661106102495,0.711170776277439,1224,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"588","Development & housing","Support cause",2018,"rg_010",0.833777596802769,0.0840057491574468,0.696497580567416,0.971057613038122,47,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"589","Law, advocacy & politics","Do not support cause",2018,"rg_010",0.67147076622291,0.0362074078346023,0.623819698710521,0.719121833735298,815,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"590","Law, advocacy & politics","Support cause",2018,"rg_010",0.818567425349835,0.083534521764308,0.684547756757407,0.952587093942264,54,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"591","Law, advocacy & politics","Do not support cause",2018,"rg_010",0.737390425146946,0.0196203936896296,0.709033880943755,0.765746969350136,2410,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"592","Law, advocacy & politics","Support cause",2018,"rg_010",0.660114348573189,0.0658182161787714,0.574958717518332,0.745269979628046,255,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"593","Law, advocacy & politics","Do not support cause",2018,"rg_010",0.673538771634654,0.0289017644616511,0.63538521321832,0.711692330050988,1210,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"594","Law, advocacy & politics","Support cause",2018,"rg_010",0.733102835476351,0.084485438458456,0.611709497747308,0.854496173205393,74,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"595","Law, advocacy & politics","Do not support cause",2018,"rg_010",0.711115232219372,0.0178683919332044,0.686210977918522,0.736019486520222,2659,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"596","Law, advocacy & politics","Support cause",2018,"rg_010",0.818654442405653,0.0548765426289707,0.730603206599647,0.906705678211658,147,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"597","Law, advocacy & politics","Do not support cause",2018,"rg_010",0.714322741148019,0.0244246355880455,0.680127107128568,0.748518375167469,1224,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"598","Law, advocacy & politics","Support cause",2018,"rg_010",0.774912222829362,0.0823025451276042,0.649911113345172,0.899913332313552,92,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"599","Law, advocacy & politics","Do not support cause",2018,"rg_010",0.674266349952158,0.028576310016398,0.636501677169912,0.712031022734403,1219,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"600","Law, advocacy & politics","Support cause",2018,"rg_010",0.782130897109076,0.0914909461145316,0.641879998606248,0.922381795611904,52,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"601","Grant-making, fundraising","Do not support cause",2018,"rg_010",0.668681102648047,0.0392221703416601,0.617276883969856,0.720085321326238,733,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"602","Grant-making, fundraising","Support cause",2018,"rg_010",0.739661633912387,0.0668556466637608,0.642740323475667,0.836582944349107,136,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"603","Grant-making, fundraising","Do not support cause",2018,"rg_010",0.712540739586936,0.0224099732132026,0.681243997663062,0.743837481510811,2185,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"604","Grant-making, fundraising","Support cause",2018,"rg_010",0.823471614046031,0.0309139846370016,0.773577224785763,0.8733660033063,480,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"605","Grant-making, fundraising","Do not support cause",2018,"rg_010",0.660623159043956,0.0305980907908869,0.621004824551507,0.700241493536404,1124,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"606","Grant-making, fundraising","Support cause",2018,"rg_010",0.806164021989536,0.0450645089545583,0.734959734265006,0.877368309714066,160,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"607","Grant-making, fundraising","Do not support cause",2018,"rg_010",0.705719919186739,0.0195692469597929,0.678652018104212,0.732787820269265,2270,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"608","Grant-making, fundraising","Support cause",2018,"rg_010",0.762690055686721,0.0325091193038913,0.714093959923859,0.811286151449582,536,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"609","Grant-making, fundraising","Do not support cause",2018,"rg_010",0.718350159328133,0.026111095653349,0.681587291810145,0.75511302684612,1070,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"610","Grant-making, fundraising","Support cause",2018,"rg_010",0.715053353114979,0.0611376079509871,0.629370290519399,0.800736415710559,246,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"611","Grant-making, fundraising","Do not support cause",2018,"rg_010",0.681896838319059,0.030853620078838,0.6406611835222,0.723132493115918,1020,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"612","Grant-making, fundraising","Support cause",2018,"rg_010",0.659364040880404,0.0572993291390335,0.585314411871052,0.733413669889756,251,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"613","International","Do not support cause",2018,"rg_010",0.678017486741305,0.0379311260468737,0.627611198152631,0.728423775329979,724,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"614","International","Support cause",2018,"rg_010",0.688900276325253,0.078224381245837,0.58328017335806,0.794520379292445,145,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"615","International","Do not support cause",2018,"rg_010",0.732787431898541,0.0195135189483491,0.704761394475588,0.760813469321493,2417,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"616","International","Support cause",2018,"rg_010",0.71115768438481,0.05785917222573,0.630511056229433,0.791804312540186,248,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"617","International","Do not support cause",2018,"rg_010",0.682598143210151,0.0311521696085704,0.640920659319486,0.724275627100816,1047,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"618","International","Support cause",2018,"rg_010",0.637055896296862,0.0667489137201478,0.55371276122328,0.720399031370444,237,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"619","International","Do not support cause",2018,"rg_010",0.729912271116026,0.0180513221027822,0.704088017886589,0.755736524345462,2388,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"620","International","Support cause",2018,"rg_010",0.636250407451688,0.053599433425317,0.569410419416888,0.703090395486487,418,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
"621","International","Do not support cause",2018,"rg_010",0.717985711433883,0.0251231719991559,0.68263172718185,0.753339695685916,1138,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"622","International","Support cause",2018,"rg_010",0.715911924398157,0.0681959492414353,0.620221987970618,0.811601860825696,178,"Personally affected by cause","Motivations for Giving by Cause Support","PR",""
"623","International","Do not support cause",2018,"rg_010",0.679986408614909,0.0281926031402624,0.642412748613065,0.717560068616753,1124,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"624","International","Support cause",2018,"rg_010",0.661402990291434,0.0750398628472711,0.564126862026606,0.758679118556263,147,"Personally affected by cause","Motivations for Giving by Cause Support","QC",""
"625","Religion","Do not support cause",2018,"rg_010",0.681466528777381,0.0437787859655735,0.62299339973474,0.739939657820022,559,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"626","Religion","Support cause",2018,"rg_010",0.676255661593875,0.0561300700961837,0.601858804409822,0.750652518777927,310,"Personally affected by cause","Motivations for Giving by Cause Support","AB",""
"627","Religion","Do not support cause",2018,"rg_010",0.714942388742025,0.0276323976964299,0.676222178313172,0.753662599170879,1449,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"628","Religion","Support cause",2018,"rg_010",0.753699743147613,0.0217023089005721,0.721640563950999,0.785758922344227,1216,"Personally affected by cause","Motivations for Giving by Cause Support","AT",""
"629","Religion","Do not support cause",2018,"rg_010",0.683729886234149,0.0309702993553835,0.642227023133419,0.725232749334878,906,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"630","Religion","Support cause",2018,"rg_010",0.658359013492655,0.0554954676594021,0.586749884321934,0.729968142663375,378,"Personally affected by cause","Motivations for Giving by Cause Support","BC",""
"631","Religion","Do not support cause",2018,"rg_010",0.731309365939293,0.0193621247869733,0.703556857633167,0.75906187424542,1737,"Personally affected by cause","Motivations for Giving by Cause Support","ON",""
