Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status (dcit2),Non-Canadian,2013,ng_110,0.32306091010551513,17.32412439295751,0.21336667689369865,0.4327551433173316,164,Money would not be used efficiently,Barriers to giving more,CA (without QC),*
Immigration status (dcit2),Unknown,2013,ng_110,0.29135350899322704,23.982230269276375,0.15440480943219,0.42830220855426404,89,Money would not be used efficiently,Barriers to giving more,CA (without QC),*
Age group,15 to 24 years,2013,ng_130,0.24079307768759625,10.119127717630159,0.19303628347583843,0.2885498718993541,536,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,25 to 34 years,2013,ng_130,0.28878695861722664,7.188737657483895,0.24809783808882638,0.3294760791456269,1136,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,35 to 44 years,2013,ng_130,0.2979904994598895,5.48662384047508,0.26594583743888855,0.3300351614808904,1508,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,45 to 54 years,2013,ng_130,0.3640714293574769,4.513746433139356,0.3318628293417988,0.396280029373155,1788,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,55 to 64 years,2013,ng_130,0.36034768373422305,4.282359545021659,0.33010272798046725,0.39059263948797884,2150,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,65 to 74 years,2013,ng_130,0.3929333976656204,4.285314468989732,0.35993067789191513,0.4259361174393257,1651,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Age group,75 years and over,2013,ng_130,0.39189074845182353,5.8748470050230726,0.3467665331142724,0.43701496378937466,1082,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Sex,Male,2013,ng_130,0.3584048871755537,2.9766387557914484,0.3374951706058992,0.3793146037452082,4169,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Sex,Female,2013,ng_130,0.3013824007494972,3.1474134706951125,0.2827906718353482,0.3199741296636462,5682,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Education,Less than High School,2013,ng_130,0.28434832191668796,7.343754125101174,0.24342066440980947,0.32527597942356645,1143,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Education,Graduated from High school,2013,ng_130,0.30681943352210655,4.4007926177940675,0.2803550453388046,0.3332838217054085,2603,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Education,Post-secondary diploma,2013,ng_130,0.33040271724073794,3.9003083089274297,0.30514520108046633,0.35566023340100955,3201,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Education,University Diploma,2013,ng_130,0.3706897692831439,3.6550549901845217,0.34413438402938357,0.39724515453690423,2788,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Education,Not stated,2013,ng_130,0.24514839844095399,23.850308407803663,0.13055195200972383,0.35974484487218417,116,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Marital status,Married/common-law,2013,ng_130,0.35240072485743973,2.3693259782617058,0.3360359626029175,0.36876548711196194,5946,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status,Widowed,2013,ng_130,0.3241173560083923,7.262101519144968,0.277984250119,0.3702504618977846,990,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status,Separated/divorced,2013,ng_130,0.2557763417233614,8.16179660422328,0.2148602418246739,0.2966924416220489,1089,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Marital status,"Single, never married",2013,ng_130,0.2835571812500214,6.201871411905146,0.24908954516227677,0.318024817337766,1823,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Labour force status,Employed,2013,ng_130,0.32720565872802915,2.7514242321183056,0.30956046403369397,0.3448508534223643,5736,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Labour force status,Unemployed,2013,ng_130,0.2173158094835364,18.01504882461474,0.14058410307570784,0.29404751589136496,301,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Labour force status,Not in labour force,2013,ng_130,0.34403453930432004,3.5467423049184377,0.32011902240951673,0.36795005619912335,3734,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Labour force status,Unable to determine,2013,ng_130,0.3603534226181371,22.357019890463924,0.20245032289138526,0.518256522344889,80,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Family income category,"Less than $20,000",2013,ng_130,0.26141530686516834,11.59170690052203,0.20202350574028055,0.32080710799005613,624,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$20,000 to $39,999",2013,ng_130,0.30500929389475523,6.302192696916949,0.26733433024205827,0.3426842575474522,1533,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$40,000 to $59,999",2013,ng_130,0.3451967927718469,5.738083790121199,0.3063744509828793,0.3840191345608145,1638,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$60,000 to $79,999",2013,ng_130,0.35096549193745163,5.594935764715441,0.31247906324037833,0.38945192063452494,1399,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$80,000 to $99,999",2013,ng_130,0.32180773690994974,6.029882233507601,0.2837753657707237,0.35984010804917577,1238,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$100,000 to $119,999",2013,ng_130,0.3334899273224929,6.730519180378892,0.2894973528060064,0.37748250183897936,936,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$120,000 to $139,999",2013,ng_130,0.29906822305293296,8.225756924276544,0.25085188392622826,0.34728456217963766,744,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Family income category,"$140,000 or more",2013,ng_130,0.3409509630847115,4.515701743884371,0.31077471356238556,0.37112721260703746,1739,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,At least once a week,2013,ng_130,0.3421272022909576,4.419840702015362,0.3124896513124556,0.3717647532694596,2239,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,At least once a month,2013,ng_130,0.29869513989964064,7.408828700094936,0.2553215068636517,0.3420687729356296,1115,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,At least 3 times a year,2013,ng_130,0.3231256179491931,6.815371783243959,0.2799628751966159,0.3662883607017703,1121,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,Once or twice a year,2013,ng_130,0.3216805435711704,6.1972543324579785,0.28260795316302934,0.3607531339793114,1334,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,Not at all,2013,ng_130,0.332903874910718,3.2435112202548835,0.31174062570816513,0.35406712411327085,3894,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Frequency of religious attendance,Not stated,2013,ng_130,0.3564794678166327,16.171110549733626,0.24349403388629484,0.46946490174697053,148,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Immigration status,Native-born,2013,ng_130,0.329564773677261,2.4078174210016625,0.31401183612458167,0.34511771122994034,8205,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Immigration status,Naturalized,2013,ng_130,0.3465799075166631,5.673872905696797,0.30803818894321333,0.3851216260901129,1163,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Immigration status,Non-Canadian,2013,ng_130,0.2671506578310232,11.775215374024205,0.2054949627375656,0.32880635292448085,318,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Immigration status,Unknown,2013,ng_130,0.28424676772510665,16.960243615763417,0.1897589732112302,0.3787345622389831,165,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Immigration status (dcit2),Native-born,2013,ng_130,0.3304628886518536,2.434229091842507,0.3146964997725919,0.34622927753111526,8243,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Immigration status (dcit2),Naturalized,2013,ng_130,0.32327080067160446,5.36361023279996,0.28928701308397703,0.3572545882592319,1358,Did not like the way requests were made,Barriers to giving more,CA (without QC),
Immigration status (dcit2),Non-Canadian,2013,ng_130,0.3147532739991833,17.439867289152566,0.20716584656324524,0.42234070143512137,165,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Immigration status (dcit2),Unknown,2013,ng_130,0.34420642961560993,21.801604323171787,0.19712578558078592,0.49128707365043395,85,Did not like the way requests were made,Barriers to giving more,CA (without QC),*
Age group,15 to 24 years,2013,ng_020,0.6289405683441378,10.437391661626318,0.5002787513222666,0.757602385366009,56,Happy with what already given,Barriers to giving more,AB,
Age group,25 to 34 years,2013,ng_020,0.6681887264405073,7.080106443321206,0.5754658230513743,0.7609116298296403,124,Happy with what already given,Barriers to giving more,AB,
Age group,35 to 44 years,2013,ng_020,0.74265340831433,5.206579070707353,0.6668678005448767,0.8184390160837833,173,Happy with what already given,Barriers to giving more,AB,
Age group,45 to 54 years,2013,ng_020,0.8145083463306388,4.092574225867838,0.7491742039299363,0.8798424887313414,170,Happy with what already given,Barriers to giving more,AB,
Age group,55 to 64 years,2013,ng_020,0.8298508081686021,4.249412224725871,0.7607350660988852,0.8989665502383191,149,Happy with what already given,Barriers to giving more,AB,
Age group,65 to 74 years,2013,ng_020,0.7977257215143961,5.59086741086903,0.7103117445074069,0.8851396985213854,98,Happy with what already given,Barriers to giving more,AB,
Age group,75 years and over,2013,ng_020,0.9303122589797462,3.6819340750927845,0.863176663861174,0.9974478540983185,73,Happy with what already given,Barriers to giving more,AB,
Age group,15 to 24 years,2013,ng_020,0.533826083015964,8.106966471925405,0.44900452258642826,0.6186476434454997,157,Happy with what already given,Barriers to giving more,AT,
Age group,25 to 34 years,2013,ng_020,0.6678658385119962,4.7913890265777095,0.6051468920310322,0.7305847849929602,337,Happy with what already given,Barriers to giving more,AT,
Age group,35 to 44 years,2013,ng_020,0.7087132113741855,3.620356431355229,0.6584245645742668,0.7590018581741043,440,Happy with what already given,Barriers to giving more,AT,
Age group,45 to 54 years,2013,ng_020,0.8027018268341166,2.4733985477496643,0.7637886718433673,0.8416149818248659,603,Happy with what already given,Barriers to giving more,AT,
Age group,55 to 64 years,2013,ng_020,0.8037670633613687,2.2379516604319276,0.7685113912571399,0.8390227354655976,809,Happy with what already given,Barriers to giving more,AT,
Age group,65 to 74 years,2013,ng_020,0.8329663451994501,2.306977701685145,0.795302995506322,0.8706296948925782,606,Happy with what already given,Barriers to giving more,AT,
Age group,75 years and over,2013,ng_020,0.8765162244343863,2.571416430501343,0.8323408270488087,0.9206916218199638,382,Happy with what already given,Barriers to giving more,AT,
Age group,15 to 24 years,2013,ng_020,0.5720271415378063,12.101848449469076,0.43634695353179254,0.7077073295438201,66,Happy with what already given,Barriers to giving more,BC,
Age group,25 to 34 years,2013,ng_020,0.5785743967901062,8.275153587303894,0.4847353980310658,0.6724133955491467,151,Happy with what already given,Barriers to giving more,BC,
Age group,35 to 44 years,2013,ng_020,0.7372846786085344,4.768348041559844,0.6683795976938565,0.8061897595232124,210,Happy with what already given,Barriers to giving more,BC,
Age group,45 to 54 years,2013,ng_020,0.7101092885125395,5.030445793678956,0.6400961158890315,0.7801224611360476,236,Happy with what already given,Barriers to giving more,BC,
Age group,55 to 64 years,2013,ng_020,0.7356328392417565,4.173755441743471,0.6754550543511495,0.7958106241323635,299,Happy with what already given,Barriers to giving more,BC,
Age group,65 to 74 years,2013,ng_020,0.8060690879849877,3.2209352118246404,0.755182615403422,0.8569555605665533,262,Happy with what already given,Barriers to giving more,BC,
Age group,75 years and over,2013,ng_020,0.885318936286115,2.9608769784844795,0.8339419994082422,0.9366958731639878,173,Happy with what already given,Barriers to giving more,BC,
Age group,15 to 24 years,2013,ng_020,0.507153838194536,9.180498974532469,0.41589937933453164,0.5984082970545404,161,Happy with what already given,Barriers to giving more,ON,
Age group,25 to 34 years,2013,ng_020,0.6518344428796954,4.998534478114887,0.5879745643810746,0.7156943213783161,292,Happy with what already given,Barriers to giving more,ON,
Age group,35 to 44 years,2013,ng_020,0.7215112456096068,3.6564286816328853,0.6698043692667269,0.7732181219524866,434,Happy with what already given,Barriers to giving more,ON,
Age group,45 to 54 years,2013,ng_020,0.7219207015405518,3.447645621917337,0.6731386337166266,0.7707027693644769,469,Happy with what already given,Barriers to giving more,ON,
Age group,55 to 64 years,2013,ng_020,0.8034169829310535,2.7423098041266507,0.7602346983560105,0.8465992675060964,496,Happy with what already given,Barriers to giving more,ON,
Age group,65 to 74 years,2013,ng_020,0.8309499935307864,2.5769654378018556,0.7889807082285617,0.872919278833011,406,Happy with what already given,Barriers to giving more,ON,
Age group,75 years and over,2013,ng_020,0.8974060049061812,2.4812088645958967,0.8537644328485545,0.9410475769638078,258,Happy with what already given,Barriers to giving more,ON,
Age group,15 to 24 years,2013,ng_020,0.5485194132213046,10.258004412107118,0.4382378343138028,0.6588009921288064,100,Happy with what already given,Barriers to giving more,PR,
Age group,25 to 34 years,2013,ng_020,0.6571578030496487,5.720829394752951,0.5834731985835441,0.7308424075157532,236,Happy with what already given,Barriers to giving more,PR,
Age group,35 to 44 years,2013,ng_020,0.776104105833145,3.713423234186905,0.7196178846323144,0.8325903270339757,257,Happy with what already given,Barriers to giving more,PR,
Age group,45 to 54 years,2013,ng_020,0.8176455334840662,3.04080321043423,0.7689149653371206,0.8663761016310119,313,Happy with what already given,Barriers to giving more,PR,
Age group,55 to 64 years,2013,ng_020,0.8614549446966756,2.129231319906789,0.8255045630663533,0.8974053263269979,400,Happy with what already given,Barriers to giving more,PR,
Age group,65 to 74 years,2013,ng_020,0.870045227221957,2.385443663739004,0.8293672747635319,0.9107231796803821,285,Happy with what already given,Barriers to giving more,PR,
Age group,75 years and over,2013,ng_020,0.8889552603318938,2.780146834681039,0.8405161978249684,0.9373943228388191,220,Happy with what already given,Barriers to giving more,PR,
Age group,15 to 24 years,2013,ng_020,0.48282172817982627,11.603425642326066,0.3730169798848138,0.5926264764748387,127,Happy with what already given,Barriers to giving more,QC,
Age group,25 to 34 years,2013,ng_020,0.6458739899529701,5.654356495826296,0.574296070142926,0.7174519097630141,268,Happy with what already given,Barriers to giving more,QC,
Age group,35 to 44 years,2013,ng_020,0.6763821795305277,4.042615307865445,0.6227898464427452,0.7299745126183103,388,Happy with what already given,Barriers to giving more,QC,
Age group,45 to 54 years,2013,ng_020,0.7862881474737015,3.114447099500158,0.7382915137700072,0.8342847811773957,377,Happy with what already given,Barriers to giving more,QC,
Age group,55 to 64 years,2013,ng_020,0.8182164617697121,2.7175656129161454,0.7746355469535893,0.8617973765858349,433,Happy with what already given,Barriers to giving more,QC,
Age group,65 to 74 years,2013,ng_020,0.8204801416801326,2.8977146042040545,0.7738816590894033,0.8670786242708619,313,Happy with what already given,Barriers to giving more,QC,
Age group,75 years and over,2013,ng_020,0.9098622920327076,2.7809612674764725,0.8602694841884804,0.9594550998769349,155,Happy with what already given,Barriers to giving more,QC,
Sex,Male,2013,ng_020,0.7619765475751608,3.6263121296443073,0.707819512720936,0.8161335824293855,370,Happy with what already given,Barriers to giving more,AB,
Sex,Female,2013,ng_020,0.7397409977299209,3.373716930784009,0.6908266326820182,0.7886553627778236,473,Happy with what already given,Barriers to giving more,AB,
Sex,Male,2013,ng_020,0.781416650833192,1.9136965370266674,0.7521074603683218,0.8107258412980622,1363,Happy with what already given,Barriers to giving more,AT,
Sex,Female,2013,ng_020,0.7172915913676938,1.9207977688322955,0.6902877546479442,0.7442954280874434,1971,Happy with what already given,Barriers to giving more,AT,
Sex,Male,2013,ng_020,0.7466632306324927,2.8261214647883692,0.7053048353487256,0.7880216259162599,583,Happy with what already given,Barriers to giving more,BC,
Sex,Female,2013,ng_020,0.6733892627901711,3.410683334521835,0.6283744262531655,0.7184040993271766,814,Happy with what already given,Barriers to giving more,BC,
Sex,Male,2013,ng_020,0.7521780064142418,2.1086588936606967,0.7210912755310227,0.7832647372974609,1071,Happy with what already given,Barriers to giving more,ON,
Sex,Female,2013,ng_020,0.6934245651891934,2.1706305833423647,0.6639238033411416,0.7229253270372451,1445,Happy with what already given,Barriers to giving more,ON,
Sex,Male,2013,ng_020,0.7662402385376459,2.699150953436173,0.7257043012286566,0.8067761758466352,794,Happy with what already given,Barriers to giving more,PR,
Sex,Female,2013,ng_020,0.7593877023425474,2.1373264186027248,0.7275763226905514,0.7911990819945434,1017,Happy with what already given,Barriers to giving more,PR,
Sex,Male,2013,ng_020,0.7383344613161169,2.4527989213711794,0.7028397885326277,0.7738291340996061,908,Happy with what already given,Barriers to giving more,QC,
Sex,Female,2013,ng_020,0.7186479277587229,2.095129155653998,0.689137529597665,0.7481583259197807,1153,Happy with what already given,Barriers to giving more,QC,
Education,Less than High School,2013,ng_020,0.7540525024746957,9.334591676292964,0.6160951021443546,0.8920099028050368,63,Happy with what already given,Barriers to giving more,AB,
Education,Graduated from High school,2013,ng_020,0.6839128114942863,5.598197257631313,0.608872085425557,0.7589535375630155,231,Happy with what already given,Barriers to giving more,AB,
Education,Post-secondary diploma,2013,ng_020,0.8032647554532053,3.244416829840799,0.7521856305097173,0.8543438803966933,301,Happy with what already given,Barriers to giving more,AB,
Education,University Diploma,2013,ng_020,0.7430030305738301,5.113490290924463,0.6685373587770198,0.8174687023706404,231,Happy with what already given,Barriers to giving more,AB,
Education,Not stated,2013,ng_020,0.959604061368652,3.947805216012991,0.8853541593450396,1.0338539633922643,17,Happy with what already given,Barriers to giving more,AB,
Education,Less than High School,2013,ng_020,0.8166874262291526,2.7654537737952225,0.7724214176748144,0.8609534347834907,532,Happy with what already given,Barriers to giving more,AT,
Education,Graduated from High school,2013,ng_020,0.7087713626120395,3.0691341743290996,0.6661359836102729,0.7514067416138062,829,Happy with what already given,Barriers to giving more,AT,
Education,Post-secondary diploma,2013,ng_020,0.7530758824049056,2.1364172319341708,0.7215423297263556,0.7846094350834557,1072,Happy with what already given,Barriers to giving more,AT,
Education,University Diploma,2013,ng_020,0.7307018890110841,2.694999761591697,0.6921054664755201,0.7692983115466482,848,Happy with what already given,Barriers to giving more,AT,
Education,Not stated,2013,ng_020,0.8470682655334894,6.792021998786307,0.7343055342512598,0.9598309968157189,53,Happy with what already given,Barriers to giving more,AT,
Education,Less than High School,2013,ng_020,0.6617645892627788,9.072056586613312,0.5440968617787618,0.7794323167467958,111,Happy with what already given,Barriers to giving more,BC,
Education,Graduated from High school,2013,ng_020,0.6918673879499263,4.621473983183812,0.6291985757140289,0.7545362001858237,363,Happy with what already given,Barriers to giving more,BC,
Education,Post-secondary diploma,2013,ng_020,0.7168612847425359,3.856126533871667,0.6626818470251719,0.7710407224598999,454,Happy with what already given,Barriers to giving more,BC,
Education,University Diploma,2013,ng_020,0.7242639995240491,3.5313548830753683,0.6741353097248569,0.7743926893232412,438,Happy with what already given,Barriers to giving more,BC,
Education,Not stated,2013,ng_020,0.7404020448458761,12.737082769150158,0.5555664236042629,0.9252376660874894,31,Happy with what already given,Barriers to giving more,BC,
Education,Less than High School,2013,ng_020,0.7173449238720913,5.1402256709337815,0.6450748819404868,0.7896149658036957,196,Happy with what already given,Barriers to giving more,ON,
Education,Graduated from High school,2013,ng_020,0.7040482450956363,3.428693878406329,0.6567353826985434,0.7513611074927293,657,Happy with what already given,Barriers to giving more,ON,
Education,Post-secondary diploma,2013,ng_020,0.7288310029469403,2.8561092518653357,0.6880319816292714,0.7696300242646091,785,Happy with what already given,Barriers to giving more,ON,
Education,University Diploma,2013,ng_020,0.723890856339308,2.73200496715837,0.6851291696695743,0.7626525430090418,845,Happy with what already given,Barriers to giving more,ON,
Education,Not stated,2013,ng_020,0.8991487773983852,6.8703431431968855,0.77807277374399475,1.0202247810527756,33,Happy with what already given,Barriers to giving more,ON,
Education,Less than High School,2013,ng_020,0.7829989232444637,4.9294825028057785,0.7073486353215535,0.858649211167374,246,Happy with what already given,Barriers to giving more,PR,
Education,Graduated from High school,2013,ng_020,0.7590514684031514,3.240933293261552,0.7108356649612965,0.8072672718450064,521,Happy with what already given,Barriers to giving more,PR,
Education,Post-secondary diploma,2013,ng_020,0.7644506488789337,2.9050550224798464,0.7209243332394056,0.8079769645184617,596,Happy with what already given,Barriers to giving more,PR,
Education,University Diploma,2013,ng_020,0.750908576786568,3.390951049598603,0.7010021270046479,0.800815026568488,422,Happy with what already given,Barriers to giving more,PR,
Education,Not stated,2013,ng_020,0.780527270332212,11.223640876792269,0.6088274129910248,0.9522271276733992,26,Happy with what already given,Barriers to giving more,PR,
Education,Less than High School,2013,ng_020,0.8254708731250473,3.464772252584024,0.7694145590921084,0.8815271871579862,215,Happy with what already given,Barriers to giving more,QC,
Education,Graduated from High school,2013,ng_020,0.7314086585485566,3.612098216586575,0.6796279797898354,0.7831893373072779,464,Happy with what already given,Barriers to giving more,QC,
Education,Post-secondary diploma,2013,ng_020,0.7108849885442124,3.0495534187510493,0.6683952870725802,0.7533746900158447,720,Happy with what already given,Barriers to giving more,QC,
Education,University Diploma,2013,ng_020,0.7181783885530826,2.883443201176982,0.677590933173374,0.7587658439327911,627,Happy with what already given,Barriers to giving more,QC,
Education,Not stated,2013,ng_020,0.6039264188147243,15.876483688929847,0.4160006044816513,0.7918522331477973,35,Happy with what already given,Barriers to giving more,QC,
Marital status,Married/common-law,2013,ng_020,0.7810435024526109,2.6562958076589847,0.7403804710682674,0.8217065338369544,526,Happy with what already given,Barriers to giving more,AB,
Marital status,Widowed,2013,ng_020,0.954755335477951,2.951196082557775,0.8995300142399076,1.0099806567159944,69,Happy with what already given,Barriers to giving more,AB,
Marital status,Separated/divorced,2013,ng_020,0.7246954278111479,8.711761217930162,0.6009555805544575,0.8484352750678383,74,Happy with what already given,Barriers to giving more,AB,
Marital status,"Single, never married",2013,ng_020,0.6426984330775215,7.644069713724426,0.5464087025604464,0.7389881635945966,174,Happy with what already given,Barriers to giving more,AB,
Marital status,Married/common-law,2013,ng_020,0.7826728958152569,1.421365791573541,0.7608689926644254,0.8044767989660884,2008,Happy with what already given,Barriers to giving more,AT,
Marital status,Widowed,2013,ng_020,0.8673567472485411,2.437146925635521,0.8259255423029181,0.908787952194164,390,Happy with what already given,Barriers to giving more,AT,
Marital status,Separated/divorced,2013,ng_020,0.6871220690926203,4.675626226966144,0.624153797210071,0.7500903409751696,379,Happy with what already given,Barriers to giving more,AT,
Marital status,"Single, never married",2013,ng_020,0.6163771878315194,4.627499648321518,0.5604734247846546,0.6722809508783842,556,Happy with what already given,Barriers to giving more,AT,
Marital status,Married/common-law,2013,ng_020,0.7215516947812308,2.4583365973316487,0.6867855216418711,0.7563178679205905,859,Happy with what already given,Barriers to giving more,BC,
Marital status,Widowed,2013,ng_020,0.7816953779755934,5.554254916506991,0.6965989279034641,0.8667918280477227,123,Happy with what already given,Barriers to giving more,BC,
Marital status,Separated/divorced,2013,ng_020,0.6534340833146084,7.779648214720969,0.5537995630818927,0.7530686035473241,155,Happy with what already given,Barriers to giving more,BC,
Marital status,"Single, never married",2013,ng_020,0.6669965034459487,6.077022860937681,0.5875522444873869,0.7464407624045106,259,Happy with what already given,Barriers to giving more,BC,
Marital status,Married/common-law,2013,ng_020,0.7613586086538239,1.5617946410864467,0.7380529553277068,0.784664261979941,1515,Happy with what already given,Barriers to giving more,ON,
Marital status,Widowed,2013,ng_020,0.8747192593223573,2.993988338949387,0.8233897769905667,0.9260487416541479,223,Happy with what already given,Barriers to giving more,ON,
Marital status,Separated/divorced,2013,ng_020,0.6770918764400802,5.28513091619193,0.6069541887584256,0.7472295641217348,283,Happy with what already given,Barriers to giving more,ON,
Marital status,"Single, never married",2013,ng_020,0.5964726646750425,4.913480800628186,0.5390308832754359,0.653914446074649,494,Happy with what already given,Barriers to giving more,ON,
Marital status,Married/common-law,2013,ng_020,0.8092201237254886,1.6627368858119158,0.7828484134109496,0.8355918340400276,1060,Happy with what already given,Barriers to giving more,PR,
Marital status,Widowed,2013,ng_020,0.8293070708474021,3.6323651727111836,0.7702661717737801,0.888347969921024,200,Happy with what already given,Barriers to giving more,PR,
Marital status,Separated/divorced,2013,ng_020,0.7010307889369441,5.942523192320462,0.619380811554954,0.7826807663189344,210,Happy with what already given,Barriers to giving more,PR,
Marital status,"Single, never married",2013,ng_020,0.6376335318777614,5.870775106261867,0.5642641799906236,0.7110028837648992,341,Happy with what already given,Barriers to giving more,PR,
Marital status,Married/common-law,2013,ng_020,0.7670724708983205,1.7592649772201898,0.740623075753487,0.7935218660431541,1199,Happy with what already given,Barriers to giving more,QC,
Marital status,Widowed,2013,ng_020,0.8737435559743449,3.387123763978922,0.8157388616273435,0.9317482503213463,157,Happy with what already given,Barriers to giving more,QC,
Marital status,Separated/divorced,2013,ng_020,0.7345914678864511,4.678494656406021,0.6672317734192834,0.8019511623536189,247,Happy with what already given,Barriers to giving more,QC,
Marital status,"Single, never married",2013,ng_020,0.582341460040128,5.620319092676083,0.5181929202103812,0.6464899998698748,457,Happy with what already given,Barriers to giving more,QC,
Labour force status,Employed,2013,ng_020,0.7291394861460304,3.1523295914095577,0.6840899495795592,0.7741890227125017,573,Happy with what already given,Barriers to giving more,AB,
Labour force status,Unemployed,2013,ng_020,0.7116030149546927,16.943390471566484,0.47529078956190307,0.9479152403474823,20,Happy with what already given,Barriers to giving more,AB,*
Labour force status,Not in labour force,2013,ng_020,0.8037296348908233,4.313171871984585,0.7357850519551468,0.8716742178264998,236,Happy with what already given,Barriers to giving more,AB,
Labour force status,Unable to determine,2013,ng_020,0.9586796963440927,4.542941054397056,0.8733188480279801,1.0440405446602052,14,Happy with what already given,Barriers to giving more,AB,...
Labour force status,Employed,2013,ng_020,0.7385774930486507,1.8367726987832105,0.7119886417207281,0.7651663443765734,1786,Happy with what already given,Barriers to giving more,AT,
Labour force status,Unemployed,2013,ng_020,0.6842048041164406,8.280466333618202,0.5731623616074677,0.7952472466254135,132,Happy with what already given,Barriers to giving more,AT,
Labour force status,Not in labour force,2013,ng_020,0.7650485164383423,2.1334836460616686,0.7330576217233489,0.7970394111533357,1379,Happy with what already given,Barriers to giving more,AT,
Labour force status,Unable to determine,2013,ng_020,0.8608267866193543,7.777387179651655,0.7296075268509319,0.9920460463877767,37,Happy with what already given,Barriers to giving more,AT,
Labour force status,Employed,2013,ng_020,0.6895110844475685,2.9872065953155427,0.6491414699058431,0.7298806989892939,775,Happy with what already given,Barriers to giving more,BC,
Labour force status,Unemployed,2013,ng_020,0.448310842711397,26.591194565243136,0.21466116761066112,0.6819605178121328,37,Happy with what already given,Barriers to giving more,BC,*
Labour force status,Not in labour force,2013,ng_020,0.7748269908741453,2.952772996898591,0.7299852058355505,0.8196687759127401,561,Happy with what already given,Barriers to giving more,BC,
Labour force status,Unable to determine,2013,ng_020,0.6791347150815639,15.618246057894265,0.4712434307055001,0.8870259994576276,24,Happy with what already given,Barriers to giving more,BC,
Labour force status,Employed,2013,ng_020,0.70722926761451,1.9468233630457563,0.6802434944535917,0.7342150407754283,1509,Happy with what already given,Barriers to giving more,ON,
Labour force status,Unemployed,2013,ng_020,0.7091106072186917,8.669184207174494,0.588623575882942,0.8295976385544414,76,Happy with what already given,Barriers to giving more,ON,
Labour force status,Not in labour force,2013,ng_020,0.7494978359479685,2.570538533924307,0.7117369136859427,0.7872587582099942,908,Happy with what already given,Barriers to giving more,ON,
Labour force status,Unable to determine,2013,ng_020,0.7807220206845741,13.214825502164826,0.5785104731642243,0.9829335682049238,23,Happy with what already given,Barriers to giving more,ON,
Labour force status,Employed,2013,ng_020,0.7360684574229596,2.310381183614251,0.7027373351093216,0.7693995797365976,1089,Happy with what already given,Barriers to giving more,PR,
Labour force status,Unemployed,2013,ng_020,0.7166436156503168,12.706369481415905,0.5381704992837397,0.8951167320168938,37,Happy with what already given,Barriers to giving more,PR,
Labour force status,Not in labour force,2013,ng_020,0.8289076255983596,2.4195449754534804,0.7895989940165831,0.8682162571801362,662,Happy with what already given,Barriers to giving more,PR,
Labour force status,Unable to determine,2013,ng_020,0.7610790919354723,16.212132818391005,0.519244715434885,1.0029134684360597,23,Happy with what already given,Barriers to giving more,PR,
