Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Health volunteer status,Health volunteer,2018,fv_090,0.24013899877893297,19.81991192969353,0.14685385033593337,0.3334241472219326,165,Counsel or provide advice,Health volunteers volunteer rates by activity,PR,*
Health volunteer status,Non-health volunteer,2018,fv_090,0.35591944135403814,7.110745123688229,0.3063156451843144,0.40552323752376185,833,Counsel or provide advice,Health volunteers volunteer rates by activity,QC,
Health volunteer status,Health volunteer,2018,fv_090,0.3510428778817272,15.070158740984347,0.24735545406391807,0.4547303016995364,137,Counsel or provide advice,Health volunteers volunteer rates by activity,QC,
Health volunteer status,Non-health volunteer,2018,fv_100,0.14135473654247166,10.937341633810519,0.1110528104733087,0.17165666261163462,661,Health care or support,Health volunteers volunteer rates by activity,AB,
Health volunteer status,Health volunteer,2018,fv_100,0.3579370644291058,18.21081171157988,0.23018025212933382,0.48569387672887776,88,Health care or support,Health volunteers volunteer rates by activity,AB,*
Health volunteer status,Non-health volunteer,2018,fv_100,0.1843927907272847,8.332449916851884,0.1542790476867803,0.2145065337677891,1644,Health care or support,Health volunteers volunteer rates by activity,AT,
Health volunteer status,Health volunteer,2018,fv_100,0.3487458400665728,10.550071363568557,0.27663301257222955,0.420858667560916,351,Health care or support,Health volunteers volunteer rates by activity,AT,
Health volunteer status,Non-health volunteer,2018,fv_100,0.18092779046748475,8.321718002908979,0.15141798372434045,0.21043759721062905,999,Health care or support,Health volunteers volunteer rates by activity,BC,
Health volunteer status,Health volunteer,2018,fv_100,0.41211714446655623,12.300051089829154,0.3127653562466364,0.5114689326864761,180,Health care or support,Health volunteers volunteer rates by activity,BC,
Health volunteer status,Non-health volunteer,2018,fv_100,0.1731356997278801,7.241660947346363,0.14856186659403492,0.19770953286172527,1911,Health care or support,Health volunteers volunteer rates by activity,ON,
Health volunteer status,Health volunteer,2018,fv_100,0.3015247547840737,9.80113900684203,0.24360221284533598,0.3594472967228114,408,Health care or support,Health volunteers volunteer rates by activity,ON,
Health volunteer status,Non-health volunteer,2018,fv_100,0.17565884252773678,10.106457211445436,0.1408638258200381,0.21045385923543547,906,Health care or support,Health volunteers volunteer rates by activity,PR,
Health volunteer status,Health volunteer,2018,fv_100,0.4214426910169841,12.296016395543683,0.3198760590868477,0.5230093229471205,167,Health care or support,Health volunteers volunteer rates by activity,PR,
Health volunteer status,Non-health volunteer,2018,fv_100,0.1455376263790725,12.863264053865208,0.10884535782992583,0.18222989492821917,831,Health care or support,Health volunteers volunteer rates by activity,QC,
Health volunteer status,Health volunteer,2018,fv_100,0.3236608636201461,15.443295134790445,0.22569421510022647,0.4216275121400658,137,Health care or support,Health volunteers volunteer rates by activity,QC,
Health volunteer status,Non-health volunteer,2018,fv_110,0.25971534616772596,8.575414913359602,0.2160636779781124,0.30336701435733954,662,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,AB,
Health volunteer status,Health volunteer,2018,fv_110,0.25971731614344223,21.2966037724263,0.15130981140838634,0.3681248208784981,89,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,AB,*
Health volunteer status,Non-health volunteer,2018,fv_110,0.2858366968062915,5.34300168092981,0.2559036181941965,0.31576977541838647,1646,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,AT,
Health volunteer status,Health volunteer,2018,fv_110,0.3354130515504726,10.675555295937054,0.26523221781885975,0.4055938852820854,351,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,AT,
Health volunteer status,Non-health volunteer,2018,fv_110,0.24826106249781738,7.221261042921684,0.21312365256167412,0.28339847243396066,998,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,BC,
Health volunteer status,Health volunteer,2018,fv_110,0.21464820057416803,19.61833606370881,0.13211332272683068,0.2971830784215054,179,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,BC,*
Health volunteer status,Non-health volunteer,2018,fv_110,0.2688938204152167,5.307853510745341,0.24092025387482252,0.2968673869556109,1911,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,ON,
Health volunteer status,Health volunteer,2018,fv_110,0.23951915070178223,11.81122306640666,0.18407149287897417,0.2949668085245903,407,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,ON,
Health volunteer status,Non-health volunteer,2018,fv_110,0.2695477876661687,7.617166026672086,0.22930599821688402,0.3097895771154534,905,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,PR,
Health volunteer status,Health volunteer,2018,fv_110,0.19795255217978558,21.101977631923006,0.11608112617980897,0.2798239781797622,166,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,PR,*
Health volunteer status,Non-health volunteer,2018,fv_110,0.2528891543081539,9.445931941256326,0.2060700493265804,0.2997082592897274,833,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,QC,
Health volunteer status,Health volunteer,2018,fv_110,0.345051307129001,15.762393699384669,0.23845210878096934,0.45165050547703267,137,"Collect, serve or deliver goods",Health volunteers volunteer rates by activity,QC,
Health volunteer status,Non-health volunteer,2018,fv_120,0.18880314382222854,10.241008620853334,0.1509065615724744,0.2266997260719827,660,"Maintenance, repair or building",Health volunteers volunteer rates by activity,AB,
Health volunteer status,Health volunteer,2018,fv_120,0.1375189175222898,32.382051686796856,0.05023888531849864,0.224798949726081,89,"Maintenance, repair or building",Health volunteers volunteer rates by activity,AB,*
Health volunteer status,Non-health volunteer,2018,fv_120,0.17307188056818248,7.643314350903323,0.14714463834179867,0.1989991227945663,1643,"Maintenance, repair or building",Health volunteers volunteer rates by activity,AT,
Health volunteer status,Health volunteer,2018,fv_120,0.12690164813236643,20.027224896535788,0.07708940166190008,0.17671389460283277,350,"Maintenance, repair or building",Health volunteers volunteer rates by activity,AT,*
Health volunteer status,Non-health volunteer,2018,fv_120,0.14884564701716918,9.561710251933434,0.12095106819484099,0.1767402258394974,999,"Maintenance, repair or building",Health volunteers volunteer rates by activity,BC,
Health volunteer status,Health volunteer,2018,fv_120,0.11909359458019543,28.540871105834785,0.05247373408235961,0.18571345507803125,179,"Maintenance, repair or building",Health volunteers volunteer rates by activity,BC,*
Health volunteer status,Non-health volunteer,2018,fv_120,0.1375742707222494,8.77686728734865,0.11390827171937967,0.16124026972511912,1912,"Maintenance, repair or building",Health volunteers volunteer rates by activity,ON,
Health volunteer status,Health volunteer,2018,fv_120,0.09691218387798178,22.208506004071687,0.05472837260622821,0.13909599514973536,407,"Maintenance, repair or building",Health volunteers volunteer rates by activity,ON,*
Health volunteer status,Non-health volunteer,2018,fv_120,0.19486402165378247,8.4704953274912,0.16251295833876175,0.2272150849688032,905,"Maintenance, repair or building",Health volunteers volunteer rates by activity,PR,
Health volunteer status,Health volunteer,2018,fv_120,0.15588232855737302,26.68268214404731,0.07436039752401402,0.23740425959073203,165,"Maintenance, repair or building",Health volunteers volunteer rates by activity,PR,*
Health volunteer status,Non-health volunteer,2018,fv_120,0.15444564675648156,12.649943691567971,0.11615326719727667,0.19273802631568646,831,"Maintenance, repair or building",Health volunteers volunteer rates by activity,QC,
Health volunteer status,Health volunteer,2018,fv_120,0.10882433090625142,27.028548938076224,0.05117466068229681,0.16647400113020602,137,"Maintenance, repair or building",Health volunteers volunteer rates by activity,QC,*
Health volunteer status,Non-health volunteer,2018,fv_130,0.16429814424628406,10.270800213985028,0.13122427306198725,0.19737201543058086,660,Volunteer driving,Health volunteers volunteer rates by activity,AB,
Health volunteer status,Health volunteer,2018,fv_130,0.15084593067235688,35.29665202347522,0.046490464311427004,0.25520139703328676,89,Volunteer driving,Health volunteers volunteer rates by activity,AB,...
Health volunteer status,Non-health volunteer,2018,fv_130,0.1646756417883127,7.192268337162547,0.1414619968273389,0.1878892867492865,1640,Volunteer driving,Health volunteers volunteer rates by activity,AT,
Health volunteer status,Health volunteer,2018,fv_130,0.1977301501873698,16.51907427157675,0.1337114734483605,0.26174882692637913,351,Volunteer driving,Health volunteers volunteer rates by activity,AT,*
Health volunteer status,Non-health volunteer,2018,fv_130,0.2109288394340668,8.728834009926613,0.17484271112172933,0.24701496774640425,1000,Volunteer driving,Health volunteers volunteer rates by activity,BC,
Health volunteer status,Health volunteer,2018,fv_130,0.18461046909568907,20.870579927438047,0.10909447675148101,0.26012646143989715,179,Volunteer driving,Health volunteers volunteer rates by activity,BC,*
Health volunteer status,Non-health volunteer,2018,fv_130,0.12579451900416558,8.159029354427771,0.10567820965851307,0.14591082834981808,1908,Volunteer driving,Health volunteers volunteer rates by activity,ON,
Health volunteer status,Health volunteer,2018,fv_130,0.10716290526498523,17.45428607653494,0.07050271961323978,0.14382309091673068,406,Volunteer driving,Health volunteers volunteer rates by activity,ON,*
Health volunteer status,Non-health volunteer,2018,fv_130,0.18647956736245414,9.641098849807204,0.15124200320161307,0.2217171315232952,905,Volunteer driving,Health volunteers volunteer rates by activity,PR,
Health volunteer status,Health volunteer,2018,fv_130,0.16601543823345408,23.817095443764813,0.08851835375086022,0.24351252271604795,165,Volunteer driving,Health volunteers volunteer rates by activity,PR,*
Health volunteer status,Non-health volunteer,2018,fv_130,0.14811149648701386,11.31783898566796,0.11525657965925373,0.18096641331477398,828,Volunteer driving,Health volunteers volunteer rates by activity,QC,
Health volunteer status,Health volunteer,2018,fv_130,0.20804799803012058,20.65528072355992,0.12382266557438755,0.29227333048585363,137,Volunteer driving,Health volunteers volunteer rates by activity,QC,*
Health volunteer status,Non-health volunteer,2018,fv_140,0.06083744512908729,20.430891070689086,0.036475813784758365,0.08519907647341622,660,"First aid, firefighting",Health volunteers volunteer rates by activity,AB,*
Health volunteer status,Health volunteer,2018,fv_140,0.11544946409092603,34.705837266965936,0.03691820900704047,0.19398071917481158,88,"First aid, firefighting",Health volunteers volunteer rates by activity,AB,...
Health volunteer status,Non-health volunteer,2018,fv_140,0.0818032266674909,12.050251078245505,0.06248289305074224,0.10112356028423956,1642,"First aid, firefighting",Health volunteers volunteer rates by activity,AT,
Health volunteer status,Health volunteer,2018,fv_140,0.10362054667296558,23.99956431751466,0.054879222022621965,0.1523618713233092,350,"First aid, firefighting",Health volunteers volunteer rates by activity,AT,*
Health volunteer status,Non-health volunteer,2018,fv_140,0.043665412307185264,19.336042126783084,0.02711711785520707,0.06021370675916346,996,"First aid, firefighting",Health volunteers volunteer rates by activity,BC,*
Health volunteer status,Health volunteer,2018,fv_140,0.09415770633015688,32.54069127015867,0.0341052555213502,0.15421015713896358,178,"First aid, firefighting",Health volunteers volunteer rates by activity,BC,*
Health volunteer status,Non-health volunteer,2018,fv_140,0.03470138283647099,21.67064750519322,0.019962425539565024,0.04944034013337696,1905,"First aid, firefighting",Health volunteers volunteer rates by activity,ON,*
Health volunteer status,Health volunteer,2018,fv_140,0.06284891015301047,26.986974771695245,0.029605922738464345,0.0960918975675566,408,"First aid, firefighting",Health volunteers volunteer rates by activity,ON,*
Health volunteer status,Non-health volunteer,2018,fv_140,0.07678309020011899,16.90414675658137,0.05134368621046076,0.10222249418977722,904,"First aid, firefighting",Health volunteers volunteer rates by activity,PR,*
Health volunteer status,Health volunteer,2018,fv_140,0.08854566645049754,30.432070844005676,0.03573192824387929,0.14135940465711577,166,"First aid, firefighting",Health volunteers volunteer rates by activity,PR,*
Health volunteer status,Non-health volunteer,2018,fv_140,0.030185315880698792,26.955424842412118,0.014237911857468522,0.04613271990392906,828,"First aid, firefighting",Health volunteers volunteer rates by activity,QC,*
Health volunteer status,Health volunteer,2018,fv_140,0.04738918686558184,39.90107297234875,0.010328631571308443,0.08444974215985523,137,"First aid, firefighting",Health volunteers volunteer rates by activity,QC,...
Health volunteer status,Non-health volunteer,2018,fv_150,0.10736561636998092,12.809022602181267,0.08041123897919997,0.13431999376076187,661,Protection of the environment,Health volunteers volunteer rates by activity,AB,
Health volunteer status,Health volunteer,2018,fv_150,0.10233093273864693,36.97670467930379,0.028168626196555274,0.1764932392807386,89,Protection of the environment,Health volunteers volunteer rates by activity,AB,...
Health volunteer status,Non-health volunteer,2018,fv_150,0.16589572719363985,7.615682506813301,0.14113336214041372,0.19065809224686597,1641,Protection of the environment,Health volunteers volunteer rates by activity,AT,
Health volunteer status,Health volunteer,2018,fv_150,0.145690944235425,18.250617588629524,0.0935764875647976,0.19780540090605242,350,Protection of the environment,Health volunteers volunteer rates by activity,AT,*
Health volunteer status,Non-health volunteer,2018,fv_150,0.18355210715791548,8.621810894172906,0.1525346666011445,0.21456954771468645,998,Protection of the environment,Health volunteers volunteer rates by activity,BC,
Health volunteer status,Health volunteer,2018,fv_150,0.24445527335678033,18.539099228673575,0.1556300864036433,0.33328046030991737,178,Protection of the environment,Health volunteers volunteer rates by activity,BC,*
Health volunteer status,Non-health volunteer,2018,fv_150,0.12382489928787319,8.375099269786261,0.10349917464199482,0.14415062393375155,1907,Protection of the environment,Health volunteers volunteer rates by activity,ON,
Health volunteer status,Health volunteer,2018,fv_150,0.11607354772970231,19.01773601854754,0.07280820340175481,0.1593388920576498,407,Protection of the environment,Health volunteers volunteer rates by activity,ON,*
Health volunteer status,Non-health volunteer,2018,fv_150,0.13836372164992175,12.175315433141524,0.10534573804468009,0.1713817052551634,904,Protection of the environment,Health volunteers volunteer rates by activity,PR,
Health volunteer status,Health volunteer,2018,fv_150,0.1090099690107012,25.655280147267888,0.054196022889567604,0.1638239151318348,165,Protection of the environment,Health volunteers volunteer rates by activity,PR,*
Health volunteer status,Non-health volunteer,2018,fv_150,0.10338753860246387,12.580785152351536,0.0778943574067329,0.12888071979819485,830,Protection of the environment,Health volunteers volunteer rates by activity,QC,
Health volunteer status,Health volunteer,2018,fv_150,0.13223081827888297,29.963683671481327,0.05457464600911299,0.20988699054865295,137,Protection of the environment,Health volunteers volunteer rates by activity,QC,*
Health volunteer status,Non-health volunteer,2018,fv_160,0.17341780284023312,11.01658588912903,0.13597323735956213,0.2108623683209041,668,Other,Health volunteers volunteer rates by activity,AB,
Health volunteer status,Health volunteer,2018,fv_160,0.22109304516921394,21.86496208271335,0.1263446416575758,0.31584144868085207,90,Other,Health volunteers volunteer rates by activity,AB,*
Health volunteer status,Non-health volunteer,2018,fv_160,0.16203716150911496,6.94690102225554,0.13997470690989633,0.18409961610833359,1652,Other,Health volunteers volunteer rates by activity,AT,
Health volunteer status,Health volunteer,2018,fv_160,0.15064507557941983,15.032704353273834,0.10625967467070888,0.1950304764881308,357,Other,Health volunteers volunteer rates by activity,AT,
Health volunteer status,Non-health volunteer,2018,fv_160,0.14045268683431186,9.674416552729168,0.11382073936323969,0.16708463430538403,1013,Other,Health volunteers volunteer rates by activity,BC,
Health volunteer status,Health volunteer,2018,fv_160,0.21483700781544943,20.817744228533254,0.12717914974006173,0.30249486589083713,181,Other,Health volunteers volunteer rates by activity,BC,*
Health volunteer status,Non-health volunteer,2018,fv_160,0.18814074789371996,7.389672083524927,0.16089139933941407,0.21539009644802584,1930,Other,Health volunteers volunteer rates by activity,ON,
Health volunteer status,Health volunteer,2018,fv_160,0.23840109862862446,14.140715223140951,0.17232753669415055,0.30447466056309835,412,Other,Health volunteers volunteer rates by activity,ON,
Health volunteer status,Non-health volunteer,2018,fv_160,0.16810709585387706,9.631621337993325,0.13637245872270867,0.19984173298504546,905,Other,Health volunteers volunteer rates by activity,PR,
Health volunteer status,Health volunteer,2018,fv_160,0.19493123487417732,18.78821057680604,0.1231493357669233,0.26671313398143137,168,Other,Health volunteers volunteer rates by activity,PR,*
Health volunteer status,Non-health volunteer,2018,fv_160,0.19478427891671862,9.239246637733764,0.15951159118887506,0.23005696664456218,840,Other,Health volunteers volunteer rates by activity,QC,
Health volunteer status,Health volunteer,2018,fv_160,0.29972626907246075,18.447030458954945,0.19135869193611105,0.40809384620881045,138,Other,Health volunteers volunteer rates by activity,QC,*
