Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Immigration status,Native-born,2013,fv_070,0.09817034048347427,3.443213438019089,0.09154524208632389,0.10479543888062465,11681,Office work,Volunteer rate by activity,CA,
Immigration status,Naturalized,2013,fv_070,0.08265947861331091,9.560282983662121,0.06717090229099099,0.09814805493563084,1589,Office work,Volunteer rate by activity,CA,
Immigration status,Non-Canadian,2013,fv_070,0.07152190562783384,16.79236869611461,0.04798230288214103,0.09506150837352664,504,Office work,Volunteer rate by activity,CA,*
Immigration status,Unknown,2013,fv_070,0.13303248393050843,12.466935001428118,0.10052633757684415,0.1655386302841727,935,Office work,Volunteer rate by activity,CA,
Immigration status (dcit2),Native-born,2013,fv_070,0.09844837740299105,3.4520530070928084,0.09178745906293263,0.10510929574304946,11727,Office work,Volunteer rate by activity,CA,
Immigration status (dcit2),Naturalized,2013,fv_070,0.08148840173165316,8.867088748838375,0.06732639011967272,0.0956504133436336,1884,Office work,Volunteer rate by activity,CA,
Immigration status (dcit2),Non-Canadian,2013,fv_070,0.06907641922433651,22.297754118760064,0.03888809333123677,0.09926474511743624,265,Office work,Volunteer rate by activity,CA,*
Immigration status (dcit2),Unknown,2013,fv_070,0.13484401795318346,13.222368120640121,0.09989869810626896,0.16978933780009797,833,Office work,Volunteer rate by activity,CA,
Age group,15 to 24 years,2013,fv_080,0.1292761114933279,9.209050300314251,0.1059425400789836,0.1526096829076722,1026,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,25 to 34 years,2013,fv_080,0.06186629989233343,10.435489884666655,0.04921267153412376,0.0745199282505431,1767,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,35 to 44 years,2013,fv_080,0.11055372340882168,6.81660748732803,0.0957834085824949,0.12532403823514845,2315,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,45 to 54 years,2013,fv_080,0.08674500909777827,8.443512448920494,0.07238959462843834,0.1011004235671182,2616,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,55 to 64 years,2013,fv_080,0.04641439879681677,11.045966990506638,0.03636582187208934,0.0564629757215442,3100,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,65 to 74 years,2013,fv_080,0.030505471716714607,13.332907006154013,0.022533776496651434,0.03847716693677778,2342,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,75 years and over,2013,fv_080,0.00863143690248928,26.499795371746714,0.004148385572193083,0.013114488232785479,1541,"Coach, referee or officiate",Volunteer rate by activity,CA,*
Sex,Male,2013,fv_080,0.10154296274699491,4.664897399647802,0.09225885829145637,0.11082706720253345,6435,"Coach, referee or officiate",Volunteer rate by activity,CA,
Sex,Female,2013,fv_080,0.04902250350699405,7.227405300236632,0.04207824327887467,0.05596676373511344,8272,"Coach, referee or officiate",Volunteer rate by activity,CA,
Education,Less than High School,2013,fv_080,0.06324006705314053,14.051960136484842,0.045822907838725876,0.08065722626755518,1883,"Coach, referee or officiate",Volunteer rate by activity,CA,
Education,Graduated from High school,2013,fv_080,0.06647982241209721,8.658433965645242,0.05519805113400311,0.07776159369019131,3742,"Coach, referee or officiate",Volunteer rate by activity,CA,
Education,Post-secondary diploma,2013,fv_080,0.06297079752561635,7.409184564591076,0.05382634524364359,0.07211524980758911,4430,"Coach, referee or officiate",Volunteer rate by activity,CA,
Education,University Diploma,2013,fv_080,0.10720312480366201,6.220523213473853,0.0941329182587846,0.12027333134853942,3754,"Coach, referee or officiate",Volunteer rate by activity,CA,
Education,Not stated,2013,fv_080,0.06932138822196164,16.295184573837798,0.0471815406608977,0.09146123578302559,898,"Coach, referee or officiate",Volunteer rate by activity,CA,
Marital status,Married/common-law,2013,fv_080,0.07689304164895439,4.492291968013175,0.07012281658515895,0.08366326671274982,8362,"Coach, referee or officiate",Volunteer rate by activity,CA,
Marital status,Widowed,2013,fv_080,0.016286850740174618,22.822074184950502,0.009001670179239864,0.023572031301109374,1414,"Coach, referee or officiate",Volunteer rate by activity,CA,*
Marital status,Separated/divorced,2013,fv_080,0.04013816429065968,15.042462910362842,0.028304355530075355,0.05197197305124401,1719,"Coach, referee or officiate",Volunteer rate by activity,CA,
Marital status,"Single, never married",2013,fv_080,0.08919789622090074,8.299460581699893,0.07468839213768627,0.10370740030411521,3205,"Coach, referee or officiate",Volunteer rate by activity,CA,
Labour force status,Employed,2013,fv_080,0.09350871992234369,4.492613221800583,0.08527494039781015,0.10174249944687723,7944,"Coach, referee or officiate",Volunteer rate by activity,CA,
Labour force status,Unemployed,2013,fv_080,0.11746210527140374,19.11749022767578,0.0734495332944968,0.1614746772483107,480,"Coach, referee or officiate",Volunteer rate by activity,CA,*
Labour force status,Not in labour force,2013,fv_080,0.0356789009803819,10.229261646543755,0.028525643683145425,0.042832158277618375,5456,"Coach, referee or officiate",Volunteer rate by activity,CA,
Labour force status,Unable to determine,2013,fv_080,0.0790451927036893,16.16141093238875,0.05400700870097233,0.10408337670640627,827,"Coach, referee or officiate",Volunteer rate by activity,CA,
Family income category,"Less than $20,000",2013,fv_080,0.026515802765168132,23.92068719422575,0.014084217219139697,0.03894738831119657,1210,"Coach, referee or officiate",Volunteer rate by activity,CA,*
Family income category,"$20,000 to $39,999",2013,fv_080,0.03224862829615732,15.604718018010391,0.022385486816855246,0.0421117697754594,2488,"Coach, referee or officiate",Volunteer rate by activity,CA,
Family income category,"$40,000 to $59,999",2013,fv_080,0.04713506729718393,12.512190948119976,0.03557592564048035,0.058694208953887515,2517,"Coach, referee or officiate",Volunteer rate by activity,CA,
Family income category,"$60,000 to $79,999",2013,fv_080,0.044344374279037625,13.62979518414015,0.03249825907393846,0.05619048948413679,2055,"Coach, referee or officiate",Volunteer rate by activity,CA,
Family income category,"$80,000 to $99,999",2013,fv_080,0.08100986968680052,10.243476630562668,0.06474564349442448,0.09727409587917656,1799,"Coach, referee or officiate",Volunteer rate by activity,CA,
Family income category,"$100,000 to $119,999",2013,fv_080,0.09745696872705906,10.57540981622065,0.07725665119824385,0.11765728625587427,1311,"Coach, referee or officiate",Volunteer rate by activity,CA,
Family income category,"$120,000 to $139,999",2013,fv_080,0.09502509665660336,12.020850719915268,0.07263677102443103,0.11741342228877569,1036,"Coach, referee or officiate",Volunteer rate by activity,CA,
Family income category,"$140,000 or more",2013,fv_080,0.12730698237664215,6.749385214048006,0.11046611209311163,0.14414785266017266,2291,"Coach, referee or officiate",Volunteer rate by activity,CA,
Frequency of religious attendance,At least once a week,2013,fv_080,0.08304644203013044,10.330288790788119,0.0662320339118165,0.09986085014844437,2672,"Coach, referee or officiate",Volunteer rate by activity,CA,
Frequency of religious attendance,At least once a month,2013,fv_080,0.09124472915331377,11.254032378698888,0.0711184247146473,0.11137103359198025,1408,"Coach, referee or officiate",Volunteer rate by activity,CA,
Frequency of religious attendance,At least 3 times a year,2013,fv_080,0.09145955389967213,10.579978074562382,0.07249415693032712,0.11042495086901713,1507,"Coach, referee or officiate",Volunteer rate by activity,CA,
Frequency of religious attendance,Once or twice a year,2013,fv_080,0.08383578347474137,10.449720153451029,0.06666531365928657,0.10100625329019616,1974,"Coach, referee or officiate",Volunteer rate by activity,CA,
Frequency of religious attendance,Not at all,2013,fv_080,0.06316330850576261,6.232748298852921,0.055447302620458196,0.07087931439106702,6170,"Coach, referee or officiate",Volunteer rate by activity,CA,
Frequency of religious attendance,Not stated,2013,fv_080,0.0704741563497294,14.654132005556914,0.05023287152839037,0.09071544117106842,976,"Coach, referee or officiate",Volunteer rate by activity,CA,
Immigration status,Native-born,2013,fv_080,0.0783010315160021,4.405134889213515,0.07154059426937172,0.08506146876263247,11679,"Coach, referee or officiate",Volunteer rate by activity,CA,
Immigration status,Naturalized,2013,fv_080,0.07167989299463083,11.421430140023503,0.05563392479894218,0.08772586119031948,1588,"Coach, referee or officiate",Volunteer rate by activity,CA,
Immigration status,Non-Canadian,2013,fv_080,0.0356923965632475,26.276814505889785,0.01731023766418078,0.05407455546231422,504,"Coach, referee or officiate",Volunteer rate by activity,CA,*
Immigration status,Unknown,2013,fv_080,0.07503846712021242,15.773666159042223,0.0518397115135901,0.09823722272683474,936,"Coach, referee or officiate",Volunteer rate by activity,CA,
Immigration status (dcit2),Native-born,2013,fv_080,0.07863193440203944,4.43972660769995,0.0717896160225145,0.08547425278156438,11725,"Coach, referee or officiate",Volunteer rate by activity,CA,
Immigration status (dcit2),Naturalized,2013,fv_080,0.06584339103731258,10.844443937106544,0.05184856293071945,0.07983821914390572,1883,"Coach, referee or officiate",Volunteer rate by activity,CA,
Immigration status (dcit2),Non-Canadian,2013,fv_080,0.040784113493559065,30.649483545576352,0.016284328188477377,0.06528389879864076,265,"Coach, referee or officiate",Volunteer rate by activity,CA,*
Immigration status (dcit2),Unknown,2013,fv_080,0.07114503346460682,16.392816939020367,0.04828661031098141,0.09400345661823223,834,"Coach, referee or officiate",Volunteer rate by activity,CA,
Age group,15 to 24 years,2013,fv_090,0.11829385434305113,9.3967832334118,0.0965072532250294,0.14008045546107287,1027,Counsel or provide advice,Volunteer rate by activity,CA,
Age group,25 to 34 years,2013,fv_090,0.0934209897981671,8.906277763278736,0.07711343709114832,0.10972854250518588,1767,Counsel or provide advice,Volunteer rate by activity,CA,
Age group,35 to 44 years,2013,fv_090,0.11505859434720896,6.756091342516162,0.09982288539831598,0.13029430329610192,2315,Counsel or provide advice,Volunteer rate by activity,CA,
Age group,45 to 54 years,2013,fv_090,0.13477688991129522,6.274205154934413,0.11820308445848543,0.151350695364105,2618,Counsel or provide advice,Volunteer rate by activity,CA,
Age group,55 to 64 years,2013,fv_090,0.12131733557853745,6.02252949497945,0.10699710897812541,0.1356375621789495,3098,Counsel or provide advice,Volunteer rate by activity,CA,
Age group,65 to 74 years,2013,fv_090,0.11140774752035675,7.089096629148786,0.09592833833017046,0.12688715671054301,2342,Counsel or provide advice,Volunteer rate by activity,CA,
Age group,75 years and over,2013,fv_090,0.06659170539057979,12.244806511779483,0.05061010912473518,0.0825733016564244,1540,Counsel or provide advice,Volunteer rate by activity,CA,
Sex,Male,2013,fv_090,0.1256062776809939,4.131476006203285,0.11543525385901407,0.1357773015029737,6433,Counsel or provide advice,Volunteer rate by activity,CA,
Sex,Female,2013,fv_090,0.09962948320681554,4.255563402361667,0.09131963608740211,0.10793933032622897,8274,Counsel or provide advice,Volunteer rate by activity,CA,
Education,Less than High School,2013,fv_090,0.06935160817918332,11.407295843612747,0.05384605259272834,0.08485716376563829,1884,Counsel or provide advice,Volunteer rate by activity,CA,
Education,Graduated from High school,2013,fv_090,0.08824366938108782,6.714161109475972,0.07663123138920926,0.0998561073729664,3742,Counsel or provide advice,Volunteer rate by activity,CA,
Education,Post-secondary diploma,2013,fv_090,0.10322836981303765,5.418175643551908,0.09226610624563109,0.11419063338044422,4430,Counsel or provide advice,Volunteer rate by activity,CA,
Education,University Diploma,2013,fv_090,0.1720824243257538,4.5672199504258435,0.1566783170676755,0.1874865315838321,3755,Counsel or provide advice,Volunteer rate by activity,CA,
Education,Not stated,2013,fv_090,0.12050792934626493,13.414623221619157,0.08882376959983995,0.15219208909268991,896,Counsel or provide advice,Volunteer rate by activity,CA,
Marital status,Married/common-law,2013,fv_090,0.11998838871498181,3.5378991125987276,0.11166820804950842,0.1283085693804552,8364,Counsel or provide advice,Volunteer rate by activity,CA,
Marital status,Widowed,2013,fv_090,0.07200151102750961,12.647944238960182,0.054152685516596015,0.0898503365384232,1414,Counsel or provide advice,Volunteer rate by activity,CA,
Marital status,Separated/divorced,2013,fv_090,0.08506059529391334,10.12040489345817,0.06818829110104076,0.10193289948678592,1717,Counsel or provide advice,Volunteer rate by activity,CA,
Marital status,"Single, never married",2013,fv_090,0.10893801971092985,7.118435629147771,0.09373912069416789,0.12413691872769182,3205,Counsel or provide advice,Volunteer rate by activity,CA,
Labour force status,Employed,2013,fv_090,0.12732051992101057,3.6302237496069916,0.11826152767067839,0.13637951217134273,7946,Counsel or provide advice,Volunteer rate by activity,CA,
Labour force status,Unemployed,2013,fv_090,0.10437360480595383,16.305285289808165,0.07101812623146202,0.13772908338044565,481,Counsel or provide advice,Volunteer rate by activity,CA,
Labour force status,Not in labour force,2013,fv_090,0.08346628926319667,5.700063361825782,0.07414150311889553,0.09279107540749781,5455,Counsel or provide advice,Volunteer rate by activity,CA,
Labour force status,Unable to determine,2013,fv_090,0.12963436830062608,13.511111688958643,0.09530551230778987,0.16396322429346227,825,Counsel or provide advice,Volunteer rate by activity,CA,
Family income category,"Less than $20,000",2013,fv_090,0.08127755316414609,13.130195384657217,0.06036101051031914,0.10219409581797304,1210,Counsel or provide advice,Volunteer rate by activity,CA,
Family income category,"$20,000 to $39,999",2013,fv_090,0.08592684133562196,8.126447445240872,0.0722408056034715,0.09961287706777243,2487,Counsel or provide advice,Volunteer rate by activity,CA,
Family income category,"$40,000 to $59,999",2013,fv_090,0.09616663201522159,8.178507954223782,0.0807515238052563,0.11158174022518688,2517,Counsel or provide advice,Volunteer rate by activity,CA,
Family income category,"$60,000 to $79,999",2013,fv_090,0.11229864941961382,8.184451733344817,0.094284564071207,0.13031273476802063,2055,Counsel or provide advice,Volunteer rate by activity,CA,
Family income category,"$80,000 to $99,999",2013,fv_090,0.11242150500411036,8.136373335252243,0.09449364906048617,0.13034936094773453,1798,Counsel or provide advice,Volunteer rate by activity,CA,
Family income category,"$100,000 to $119,999",2013,fv_090,0.134045992870819,9.097595496013657,0.11014430614638729,0.15794767959525072,1311,Counsel or provide advice,Volunteer rate by activity,CA,
Family income category,"$120,000 to $139,999",2013,fv_090,0.09800932934057303,10.001694961797462,0.07879659784220494,0.11722206083894113,1035,Counsel or provide advice,Volunteer rate by activity,CA,
Family income category,"$140,000 or more",2013,fv_090,0.14248574214124204,6.256302517179968,0.12501395861374187,0.15995752566874222,2294,Counsel or provide advice,Volunteer rate by activity,CA,
Frequency of religious attendance,At least once a week,2013,fv_090,0.1737619755698543,5.783270547526738,0.15406605218809213,0.19345789895161644,2672,Counsel or provide advice,Volunteer rate by activity,CA,
Frequency of religious attendance,At least once a month,2013,fv_090,0.13927146586988054,8.526431991412723,0.11599711538054687,0.1625458163592142,1410,Counsel or provide advice,Volunteer rate by activity,CA,
Frequency of religious attendance,At least 3 times a year,2013,fv_090,0.12479946041014352,8.701929615204666,0.10351432757475135,0.1460845932455357,1508,Counsel or provide advice,Volunteer rate by activity,CA,
Frequency of religious attendance,Once or twice a year,2013,fv_090,0.11103790950725614,8.356058990001952,0.09285259296226055,0.12922322605225173,1974,Counsel or provide advice,Volunteer rate by activity,CA,
Frequency of religious attendance,Not at all,2013,fv_090,0.0814538174902746,5.028289719670326,0.07342632649497663,0.08948130848557256,6168,Counsel or provide advice,Volunteer rate by activity,CA,
Frequency of religious attendance,Not stated,2013,fv_090,0.1253267186418701,11.703722879460008,0.09657817889896185,0.15407525838477834,975,Counsel or provide advice,Volunteer rate by activity,CA,
Immigration status,Native-born,2013,fv_090,0.11460515697071696,3.286830142044883,0.10722221402296235,0.12198809991847158,11682,Counsel or provide advice,Volunteer rate by activity,CA,
Immigration status,Naturalized,2013,fv_090,0.10649789120712552,8.703948275406532,0.08832996317766979,0.12466581923658125,1588,Counsel or provide advice,Volunteer rate by activity,CA,
Immigration status,Non-Canadian,2013,fv_090,0.07823569011710951,18.230891243075604,0.05028059919400557,0.10619078104021346,503,Counsel or provide advice,Volunteer rate by activity,CA,*
Immigration status,Unknown,2013,fv_090,0.12831263986651925,12.015385154809067,0.09809536967691286,0.15852991005612566,934,Counsel or provide advice,Volunteer rate by activity,CA,
Immigration status (dcit2),Native-born,2013,fv_090,0.11468293988035333,3.2746611649494093,0.10732233885324478,0.12204354090746188,11728,Counsel or provide advice,Volunteer rate by activity,CA,
Immigration status (dcit2),Naturalized,2013,fv_090,0.09893034982975794,8.387582158755889,0.08266683451220536,0.11519386514731053,1883,Counsel or provide advice,Volunteer rate by activity,CA,
Immigration status (dcit2),Non-Canadian,2013,fv_090,0.10948288806895419,19.428187187905188,0.06779339488903935,0.15117238124886903,264,Counsel or provide advice,Volunteer rate by activity,CA,*
Immigration status (dcit2),Unknown,2013,fv_090,0.12737170209222634,13.17670407820498,0.09447685771624983,0.16026654646820285,832,Counsel or provide advice,Volunteer rate by activity,CA,
Age group,15 to 24 years,2013,fv_100,0.0984791414537045,10.953564912358932,0.07733705565047123,0.11962122725693776,1027,Health care or support,Volunteer rate by activity,CA,
Age group,25 to 34 years,2013,fv_100,0.05648080939477541,11.835173099027328,0.043379231086952554,0.06958238770259827,1768,Health care or support,Volunteer rate by activity,CA,
Age group,35 to 44 years,2013,fv_100,0.060922325886412776,9.937255373783868,0.04905669000241902,0.07278796177040653,2314,Health care or support,Volunteer rate by activity,CA,
Age group,45 to 54 years,2013,fv_100,0.07867318903699717,8.281874015348363,0.06590281947604072,0.09144355859795363,2618,Health care or support,Volunteer rate by activity,CA,
Age group,55 to 64 years,2013,fv_100,0.07571800001640326,7.905208232693743,0.06398631107388347,0.08744968895892305,3099,Health care or support,Volunteer rate by activity,CA,
Age group,65 to 74 years,2013,fv_100,0.08158268975013416,8.486040792164829,0.06801358404039583,0.0951517954598725,2342,Health care or support,Volunteer rate by activity,CA,
Age group,75 years and over,2013,fv_100,0.06420567374960297,10.870972440814338,0.050525554176062894,0.07788579332314303,1540,Health care or support,Volunteer rate by activity,CA,
Sex,Male,2013,fv_100,0.06314736318229729,6.160803275273139,0.05552234905069607,0.0707723773138985,6434,Health care or support,Volunteer rate by activity,CA,
Sex,Female,2013,fv_100,0.0844806621543225,4.998710453372348,0.07620384461281669,0.0927574796958283,8274,Health care or support,Volunteer rate by activity,CA,
Education,Less than High School,2013,fv_100,0.06066888027544068,13.326102984238178,0.04482296842195675,0.0765147921289246,1884,Health care or support,Volunteer rate by activity,CA,
Education,Graduated from High school,2013,fv_100,0.06430979737307817,8.23518618862767,0.05392976627173411,0.07468982847442222,3742,Health care or support,Volunteer rate by activity,CA,
Education,Post-secondary diploma,2013,fv_100,0.07612129870164622,6.568007290094558,0.0663221599682727,0.08592043743501973,4431,Health care or support,Volunteer rate by activity,CA,
Education,University Diploma,2013,fv_100,0.08352671408271145,7.197631066749077,0.07174351895083603,0.09530990921458687,3756,Health care or support,Volunteer rate by activity,CA,
Education,Not stated,2013,fv_100,0.09683951192424615,13.590986554625118,0.0710435536511728,0.1226354701973195,895,Health care or support,Volunteer rate by activity,CA,
Marital status,Married/common-law,2013,fv_100,0.07238054837710838,4.5307856171694265,0.06595302783450012,0.07880806891971663,8363,Health care or support,Volunteer rate by activity,CA,
Marital status,Widowed,2013,fv_100,0.07119080819672674,11.642945480905153,0.054945241026230315,0.08743637536722317,1413,Health care or support,Volunteer rate by activity,CA,
Marital status,Separated/divorced,2013,fv_100,0.06327792251558419,13.101618160982243,0.04702897479443786,0.07952687023673052,1719,Health care or support,Volunteer rate by activity,CA,
Marital status,"Single, never married",2013,fv_100,0.0806559341253945,8.594790692762002,0.06706905470211544,0.09424281354867356,3206,Health care or support,Volunteer rate by activity,CA,
Labour force status,Employed,2013,fv_100,0.07253778458647724,5.2866705733717465,0.06502164862365141,0.08005392054930306,7947,Health care or support,Volunteer rate by activity,CA,
Labour force status,Unemployed,2013,fv_100,0.10545767988573591,19.24471971986905,0.06568014238326336,0.14523521738820847,481,Health care or support,Volunteer rate by activity,CA,*
Labour force status,Not in labour force,2013,fv_100,0.06714480851796549,6.693710352957942,0.058335791550181815,0.07595382548574917,5456,Health care or support,Volunteer rate by activity,CA,
Labour force status,Unable to determine,2013,fv_100,0.10634378154927618,13.979517173568953,0.0772062764463892,0.13548128665216316,824,Health care or support,Volunteer rate by activity,CA,
Family income category,"Less than $20,000",2013,fv_100,0.0630773284843269,14.8834968495328,0.0446769666939466,0.08147769027470719,1210,Health care or support,Volunteer rate by activity,CA,
Family income category,"$20,000 to $39,999",2013,fv_100,0.067553780912471,9.778346009360789,0.05460695963526892,0.08050060218967307,2487,Health care or support,Volunteer rate by activity,CA,
Family income category,"$40,000 to $59,999",2013,fv_100,0.06758957328239013,8.899277448737775,0.05580042195526999,0.07937872460951026,2517,Health care or support,Volunteer rate by activity,CA,
Family income category,"$60,000 to $79,999",2013,fv_100,0.07208853107083248,10.066194873589684,0.05786591126217882,0.08631115087948614,2055,Health care or support,Volunteer rate by activity,CA,
Family income category,"$80,000 to $99,999",2013,fv_100,0.07228509826451977,10.210518239189192,0.05781922512388921,0.08675097140515034,1799,Health care or support,Volunteer rate by activity,CA,
Family income category,"$100,000 to $119,999",2013,fv_100,0.10511346938650847,10.693162579111764,0.08308356401750114,0.1271433747555158,1312,Health care or support,Volunteer rate by activity,CA,
Family income category,"$120,000 to $139,999",2013,fv_100,0.0677095388507324,15.863691575064367,0.04665711017720804,0.08876196752425676,1036,Health care or support,Volunteer rate by activity,CA,
Family income category,"$140,000 or more",2013,fv_100,0.07440099429421923,9.218302436917138,0.060958564313138924,0.08784342427529954,2292,Health care or support,Volunteer rate by activity,CA,
Frequency of religious attendance,At least once a week,2013,fv_100,0.1461824037073322,7.415649774757889,0.12493565894956055,0.16742914846510387,2672,Health care or support,Volunteer rate by activity,CA,
Frequency of religious attendance,At least once a month,2013,fv_100,0.10393419904767218,10.804431702208422,0.08192478436263101,0.12594361373271334,1409,Health care or support,Volunteer rate by activity,CA,
Frequency of religious attendance,At least 3 times a year,2013,fv_100,0.06068151556910536,12.069802769222711,0.046326466428079305,0.07503656471013141,1508,Health care or support,Volunteer rate by activity,CA,
Frequency of religious attendance,Once or twice a year,2013,fv_100,0.07375569966893879,10.46296906612815,0.05863058696144102,0.08888081237643655,1974,Health care or support,Volunteer rate by activity,CA,
Frequency of religious attendance,Not at all,2013,fv_100,0.042719535994977416,7.084182242904003,0.03678803861455045,0.048651033375404384,6171,Health care or support,Volunteer rate by activity,CA,
Frequency of religious attendance,Not stated,2013,fv_100,0.09389914111280837,12.854925777269461,0.07024107264808818,0.11755720957752855,974,Health care or support,Volunteer rate by activity,CA,
Immigration status,Native-born,2013,fv_100,0.07345393102128303,4.427322631583627,0.0670800448217794,0.07982781722078666,11683,Health care or support,Volunteer rate by activity,CA,
Immigration status,Naturalized,2013,fv_100,0.07857227982202658,10.943087957437136,0.061720051456835213,0.09542450818721795,1588,Health care or support,Volunteer rate by activity,CA,
Immigration status,Non-Canadian,2013,fv_100,0.02959041478164318,27.36786446320929,0.013718107805746487,0.045462721757539876,504,Health care or support,Volunteer rate by activity,CA,*
Immigration status,Unknown,2013,fv_100,0.10340291965324756,12.791458127856977,0.07747898332637797,0.12932685598011717,933,Health care or support,Volunteer rate by activity,CA,
Immigration status (dcit2),Native-born,2013,fv_100,0.07387087390655026,4.3987276716572525,0.06750220893364203,0.08023953887945848,11729,Health care or support,Volunteer rate by activity,CA,
Immigration status (dcit2),Naturalized,2013,fv_100,0.06623000748746288,11.124953582585304,0.05178887997362881,0.08067113500129695,1883,Health care or support,Volunteer rate by activity,CA,
Immigration status (dcit2),Non-Canadian,2013,fv_100,0.06624410336210693,25.995833475558772,0.03249213825089776,0.0999960684733161,265,Health care or support,Volunteer rate by activity,CA,*
Immigration status (dcit2),Unknown,2013,fv_100,0.10223833776727048,13.591517456217813,0.07500318484060521,0.12947349069393574,831,Health care or support,Volunteer rate by activity,CA,
Age group,15 to 24 years,2013,fv_110,0.14118275234925262,8.546241536192747,0.11753418161977891,0.16483132307872633,1027,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Age group,25 to 34 years,2013,fv_110,0.0950240585831279,8.835231246021094,0.07856899413661385,0.11147912302964195,1767,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Age group,35 to 44 years,2013,fv_110,0.119721003179533,6.583901522539621,0.10427195368043089,0.1351700526786351,2314,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Age group,45 to 54 years,2013,fv_110,0.11235548729870704,6.359938724253763,0.09835009397057744,0.12636088062683662,2617,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Age group,55 to 64 years,2013,fv_110,0.10355030468336776,6.276646326658325,0.09081154543086156,0.11628906393587396,3098,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Age group,65 to 74 years,2013,fv_110,0.0975129995630992,7.25466315869667,0.08364774462277548,0.11137825450342291,2341,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Age group,75 years and over,2013,fv_110,0.07766614311576565,10.220973496080669,0.06210748664453351,0.0932247995869978,1540,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Sex,Male,2013,fv_110,0.09200536070924592,5.134525001705172,0.08274641588054674,0.1012643055379451,6431,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Sex,Female,2013,fv_110,0.12676709748914333,3.7509760283627283,0.11744746200298803,0.13608673297529864,8273,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Education,Less than High School,2013,fv_110,0.10029811024916564,10.13255013882896,0.08037947389929093,0.12021674659904036,1884,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Education,Graduated from High school,2013,fv_110,0.09695332399110446,6.880811523302486,0.08387806029732486,0.11002858768488405,3741,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Education,Post-secondary diploma,2013,fv_110,0.10435103655759764,5.624234007425243,0.09284811281946533,0.11585396029572996,4430,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Education,University Diploma,2013,fv_110,0.12741648089411634,5.246217690951951,0.11431501155587681,0.14051795023235586,3757,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Education,Not stated,2013,fv_110,0.14271342773559165,11.839021212092547,0.109598125203271,0.1758287302679123,892,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Marital status,Married/common-law,2013,fv_110,0.11242104144979503,3.5681227850720676,0.10455899716079498,0.12028308573879509,8360,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Marital status,Widowed,2013,fv_110,0.08392523951068341,10.239877758192828,0.0670816188308909,0.10076886019047593,1413,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Marital status,Separated/divorced,2013,fv_110,0.08868322424950542,11.112724967908534,0.06936753849138466,0.10799891000762618,1719,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Marital status,"Single, never married",2013,fv_110,0.11279356886351916,6.777987606004022,0.09780938133538045,0.12777775639165787,3205,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Labour force status,Employed,2013,fv_110,0.10909024280709076,3.9591927052174016,0.1006249762079777,0.11755550940620382,7948,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Labour force status,Unemployed,2013,fv_110,0.12751570803242004,15.506833608875578,0.08876006879672846,0.16627134726811163,481,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Labour force status,Not in labour force,2013,fv_110,0.10199308386518952,5.7694875900561655,0.09045971829739996,0.11352644943297907,5454,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Labour force status,Unable to determine,2013,fv_110,0.1465733584738006,11.623880229006334,0.11318044927983023,0.17996626766777096,821,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Family income category,"Less than $20,000",2013,fv_110,0.08508329038453673,13.461250369671488,0.06263528438631688,0.10753129638275657,1210,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Family income category,"$20,000 to $39,999",2013,fv_110,0.09495713738890968,8.919924051988124,0.07835603755103616,0.1115582372267832,2488,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
Family income category,"$40,000 to $59,999",2013,fv_110,0.09114946002744008,8.100592872087322,0.07667777849549005,0.1056211415593901,2515,"Collect, serve or deliver goods",Volunteer rate by activity,CA,
