,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
147,Younger,15 à 24 ans,2018,iva250_5,0.0158457603316499,67.30332935420788,-0.0050567151321904,0.0367482357954902,88,Projet économique/social,Younger Canadians Community Involvement Rate,QC,...
148,Younger,25 à 34 ans,2018,iva250_5,0.02628500831759,41.29712148338916,0.0050096937026775,0.0475603229325024,222,Projet économique/social,Younger Canadians Community Involvement Rate,QC,...
149,Younger,>=35,2018,iva250_5,0.0277596372887,18.056498287418652,0.0179354776872649,0.0375837968901352,1703,Projet économique/social,Younger Canadians Community Involvement Rate,QC,*
150,Younger,15 à 24 ans,2018,iva3_190,0.0476645045231441,61.25216929648328,-0.0095577082754446,0.104886717321733,74,Autre,Younger Canadians Community Involvement Rate,AB,...
151,Younger,25 à 34 ans,2018,iva3_190,0.0215432386052297,47.15437803091884,0.0016327873340217,0.0414536898764377,205,Autre,Younger Canadians Community Involvement Rate,AB,...
152,Younger,>=35,2018,iva3_190,0.0511008583505085,13.847349107935957,0.0372319292642423,0.0649697874367747,1133,Autre,Younger Canadians Community Involvement Rate,AB,
153,Younger,15 à 24 ans,2018,iva3_190,0.0200742969633442,61.281119870249626,-0.0040366977943528,0.0441852917210414,194,Autre,Younger Canadians Community Involvement Rate,AT,...
154,Younger,25 à 34 ans,2018,iva3_190,0.0250844586184125,40.24931361289753,0.0052960303039603,0.0448728869328647,363,Autre,Younger Canadians Community Involvement Rate,AT,...
155,Younger,>=35,2018,iva3_190,0.0336913656456229,11.21134433400059,0.0262880818590179,0.0410946494322279,3491,Autre,Younger Canadians Community Involvement Rate,AT,
156,Younger,15 à 24 ans,2018,iva3_190,0.027896017196286,53.94007365948238,-0.0015958200328536,0.0573878544254257,125,Autre,Younger Canadians Community Involvement Rate,BC,...
157,Younger,25 à 34 ans,2018,iva3_190,0.0590784620462983,33.02920260039091,0.0208334007731525,0.0973235233194441,245,Autre,Younger Canadians Community Involvement Rate,BC,*
158,Younger,>=35,2018,iva3_190,0.0485521179361024,10.897751533046597,0.0381817737107647,0.0589224621614402,1807,Autre,Younger Canadians Community Involvement Rate,BC,
159,Younger,15 à 24 ans,2018,iva3_190,0.0389719337730442,37.44179961098123,0.0103725443414511,0.0675713232046373,226,Autre,Younger Canadians Community Involvement Rate,ON,...
160,Younger,25 à 34 ans,2018,iva3_190,0.0471939052392593,22.808146516609128,0.0260967450060483,0.0682910654724704,509,Autre,Younger Canadians Community Involvement Rate,ON,*
161,Younger,>=35,2018,iva3_190,0.0343394215048326,9.064372973397274,0.0282387332539449,0.0404401097557203,3611,Autre,Younger Canadians Community Involvement Rate,ON,
162,Younger,15 à 24 ans,2018,iva3_190,0.0170365708853071,76.10382876431167,-0.0083753083152436,0.042448450085858,138,Autre,Younger Canadians Community Involvement Rate,PR,...
163,Younger,25 à 34 ans,2018,iva3_190,0.0497115510900574,31.54330203306596,0.018978013013318,0.0804450891667968,302,Autre,Younger Canadians Community Involvement Rate,PR,*
164,Younger,>=35,2018,iva3_190,0.0448667633100773,15.430940026721707,0.0312972205151063,0.0584363061050484,1713,Autre,Younger Canadians Community Involvement Rate,PR,
165,Younger,15 à 24 ans,2018,iva3_190,0.0085872997568373,105.77166480570156,-0.0092149157500032,0.026389515263678,88,Autre,Younger Canadians Community Involvement Rate,QC,...
166,Younger,25 à 34 ans,2018,iva3_190,0.0384357088000292,35.04944914671389,0.0120320457307607,0.0648393718692977,222,Autre,Younger Canadians Community Involvement Rate,QC,...
167,Younger,>=35,2018,iva3_190,0.0316885682756437,15.064059577919387,0.0223325139818081,0.0410446225694794,1703,Autre,Younger Canadians Community Involvement Rate,QC,
168,Younger2,15 à 34 ans,2018,iva250_1,0.0746829338574544,23.132818481069176,0.040822071720035,0.1085437959948738,279,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,AB,*
169,Younger2,>=35,2018,iva250_1,0.0676769498875882,13.512503122971086,0.0497533733080657,0.0856005264671106,1133,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,AB,
170,Younger2,15 à 34 ans,2018,iva250_1,0.0307931627086044,28.562207631703068,0.0135548736164008,0.048031451800808,557,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,AT,*
171,Younger2,>=35,2018,iva250_1,0.0498715491964344,10.039798640134167,0.0400580034146012,0.0596850949782676,3491,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,AT,
172,Younger2,15 à 34 ans,2018,iva250_1,0.0508189306871586,28.241053279572636,0.0226899170426028,0.0789479443317144,370,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,BC,*
173,Younger2,>=35,2018,iva250_1,0.0709749032554102,12.00735422228508,0.0542716824227621,0.0876781240880582,1807,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,BC,
174,Younger2,15 à 34 ans,2018,iva250_1,0.0669621269313441,19.85749731066661,0.0409004808220756,0.0930237730406125,735,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,ON,*
175,Younger2,>=35,2018,iva250_1,0.0464903233832565,8.944017343154881,0.0383405920701107,0.0546400546964024,3611,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,ON,
176,Younger2,15 à 34 ans,2018,iva250_1,0.0822752593519876,21.398088075550664,0.0477694417935026,0.1167810769104726,440,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,PR,*
177,Younger2,>=35,2018,iva250_1,0.0730351824666241,10.906616890782455,0.0574227609614521,0.0886476039717961,1713,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,PR,
178,Younger2,15 à 34 ans,2018,iva250_1,0.0341179952393824,37.13225766014981,0.0092876389858898,0.0589483514928749,310,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,QC,...
179,Younger2,>=35,2018,iva250_1,0.0278567508477432,16.538570187385005,0.0188269845247445,0.0368865171707419,1703,"Entretenir des parcs, lieux publics",Younger Canadians Community Involvement Rate,QC,*
180,Younger2,15 à 34 ans,2018,iva250_2,0.0808887500707568,25.1146494741046,0.041072226675422,0.1207052734660915,279,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,AB,*
181,Younger2,>=35,2018,iva250_2,0.1294548563215373,9.11981980367942,0.1063154242595175,0.1525942883835571,1133,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,AB,
182,Younger2,15 à 34 ans,2018,iva250_2,0.0959766919853782,18.651473514096995,0.0608912448212458,0.1310621391495106,557,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,AT,*
183,Younger2,>=35,2018,iva250_2,0.1163818607148066,5.957837819577886,0.1027917791152553,0.129971942314358,3491,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,AT,
184,Younger2,15 à 34 ans,2018,iva250_2,0.1124974283245581,20.523732348088743,0.0672444645415489,0.1577503921075674,370,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,BC,*
185,Younger2,>=35,2018,iva250_2,0.158000260953768,7.186770890900232,0.1357446410604482,0.1802558808470878,1807,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,BC,
186,Younger2,15 à 34 ans,2018,iva250_2,0.0828493922083448,14.947570723278524,0.0585772540942426,0.1071215303224471,735,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,ON,
187,Younger2,>=35,2018,iva250_2,0.1111664517448988,5.634756131548206,0.0988893187706399,0.1234435847191576,3611,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,ON,
188,Younger2,15 à 34 ans,2018,iva250_2,0.0777616546657813,20.016751647149817,0.0472541149686024,0.1082691943629601,440,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,PR,*
189,Younger2,>=35,2018,iva250_2,0.1609383704415667,7.441187444971842,0.1374663791545775,0.184410361728556,1713,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,PR,
190,Younger2,15 à 34 ans,2018,iva250_2,0.0669352218985978,20.57462435920828,0.0399432437711515,0.093927200026044,310,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,QC,*
191,Younger2,>=35,2018,iva250_2,0.0740658507486522,11.178262481848751,0.0578387695266034,0.0902929319707011,1703,Participer aux réunions publiques,Younger Canadians Community Involvement Rate,QC,
192,Younger2,15 à 34 ans,2018,iva250_3,0.1362116775072538,18.28415298561411,0.0873984775383328,0.1850248774761749,279,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,AB,*
193,Younger2,>=35,2018,iva250_3,0.1227335335427277,10.121399009647932,0.0983861736683408,0.1470808934171146,1133,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,AB,
194,Younger2,15 à 34 ans,2018,iva250_3,0.1677954325308031,13.155875277432669,0.1245293102335994,0.2110615548280068,557,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,AT,
195,Younger2,>=35,2018,iva250_3,0.108733963155187,6.034280236688292,0.0958740278473452,0.1215938984630288,3491,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,AT,
196,Younger2,15 à 34 ans,2018,iva250_3,0.179693144790634,14.691446375529557,0.1279510324470208,0.2314352571342471,370,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,BC,
197,Younger2,>=35,2018,iva250_3,0.1407192056376604,7.424654404975245,0.1202416691120693,0.1611967421632515,1807,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,BC,
198,Younger2,15 à 34 ans,2018,iva250_3,0.1926565924154988,9.949096231475744,0.1550888067846886,0.2302243780463089,735,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,ON,
199,Younger2,>=35,2018,iva250_3,0.1287560924689854,5.856003406360507,0.1139780401488288,0.1435341447891419,3611,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,ON,
200,Younger2,15 à 34 ans,2018,iva250_3,0.1389770486330853,16.262373900209,0.0946799667403095,0.1832741305258612,440,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,PR,
201,Younger2,>=35,2018,iva250_3,0.1247183417952698,7.9610282009886015,0.105258129158046,0.1441785544324936,1713,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,PR,
202,Younger2,15 à 34 ans,2018,iva250_3,0.1870687081269997,15.83841841820933,0.1289974747626699,0.2451399414913294,310,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,QC,
203,Younger2,>=35,2018,iva250_3,0.0845626965412116,8.106630351624283,0.0711267803948954,0.0979986126875279,1703,Produire/diffuser de l'information,Younger Canadians Community Involvement Rate,QC,
204,Younger2,15 à 34 ans,2018,iva250_4,0.081360142233465,24.07970855315692,0.0429619289712353,0.1197583554956947,279,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,AB,*
205,Younger2,>=35,2018,iva250_4,0.1019318085543621,11.808226612472634,0.0783410177178352,0.125522599390889,1133,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,AB,
206,Younger2,15 à 34 ans,2018,iva250_4,0.1191492949996747,16.06956039838761,0.0816223194478455,0.156676270551504,557,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,AT,
207,Younger2,>=35,2018,iva250_4,0.0754269542531309,7.289022050182052,0.0646512931005805,0.0862026154056813,3491,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,AT,
208,Younger2,15 à 34 ans,2018,iva250_4,0.0993788181836018,17.832830377078825,0.0646442265398452,0.1341134098273585,370,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,BC,*
209,Younger2,>=35,2018,iva250_4,0.091004917901116,9.967824778560344,0.073225671522682,0.10878416427955,1807,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,BC,
210,Younger2,15 à 34 ans,2018,iva250_4,0.0781275613216275,15.74281025610047,0.0540210357691298,0.1022340868741252,735,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,ON,
211,Younger2,>=35,2018,iva250_4,0.0866241217462388,6.84425799904171,0.0750039296457546,0.0982443138467229,3611,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,ON,
212,Younger2,15 à 34 ans,2018,iva250_4,0.1080294019146547,19.77697886855804,0.0661548654857851,0.1499039383435242,440,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,PR,*
213,Younger2,>=35,2018,iva250_4,0.1038507407041417,9.33345365544691,0.0848530827182395,0.1228483986900438,1713,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,PR,
214,Younger2,15 à 34 ans,2018,iva250_4,0.0972844144011874,25.302663845265165,0.0490388261759393,0.1455300026264355,310,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,QC,*
215,Younger2,>=35,2018,iva250_4,0.0537839892592186,12.122228002276508,0.0410053811722798,0.0665625973461574,1703,Organiser/coordonner des événements,Younger Canadians Community Involvement Rate,QC,
216,Younger2,15 à 34 ans,2018,iva250_5,0.0153609168610249,37.45413871361708,0.0040846578154676,0.0266371759065822,279,Projet économique/social,Younger Canadians Community Involvement Rate,AB,...
217,Younger2,>=35,2018,iva250_5,0.0165191512095264,24.49508216792614,0.0085883928038048,0.0244499096152481,1133,Projet économique/social,Younger Canadians Community Involvement Rate,AB,*
218,Younger2,15 à 34 ans,2018,iva250_5,0.019597268178713,55.703781385886,-0.0017985207322176,0.0409930570896437,557,Projet économique/social,Younger Canadians Community Involvement Rate,AT,...
219,Younger2,>=35,2018,iva250_5,0.0219665799719253,13.331320193200485,0.0162269526222193,0.0277062073216314,3491,Projet économique/social,Younger Canadians Community Involvement Rate,AT,
220,Younger2,15 à 34 ans,2018,iva250_5,0.0344737926678522,33.74324242602672,0.0116743637710227,0.0572732215646817,370,Projet économique/social,Younger Canadians Community Involvement Rate,BC,...
221,Younger2,>=35,2018,iva250_5,0.0343765908751759,16.76433964599459,0.0230813018646402,0.0456718798857116,1807,Projet économique/social,Younger Canadians Community Involvement Rate,BC,*
222,Younger2,15 à 34 ans,2018,iva250_5,0.0317519868806166,27.712409196405492,0.0145057923459144,0.0489981814153187,735,Projet économique/social,Younger Canadians Community Involvement Rate,ON,*
223,Younger2,>=35,2018,iva250_5,0.0247898981286235,15.522659436204272,0.0172478558542339,0.0323319404030132,3611,Projet économique/social,Younger Canadians Community Involvement Rate,ON,
224,Younger2,15 à 34 ans,2018,iva250_5,0.0229355932138997,35.06224325745283,0.0071740852096431,0.0386971012181563,440,Projet économique/social,Younger Canadians Community Involvement Rate,PR,...
225,Younger2,>=35,2018,iva250_5,0.0225418610432487,17.322496026227075,0.0148885682293137,0.0301951538571837,1713,Projet économique/social,Younger Canadians Community Involvement Rate,PR,*
226,Younger2,15 à 34 ans,2018,iva250_5,0.0215794891160011,36.550468107555446,0.0061204607817442,0.037038517450258,310,Projet économique/social,Younger Canadians Community Involvement Rate,QC,...
227,Younger2,>=35,2018,iva250_5,0.0277596372887,18.056498287418652,0.0179354776872649,0.0375837968901352,1703,Projet économique/social,Younger Canadians Community Involvement Rate,QC,*
228,Younger2,15 à 34 ans,2018,iva3_190,0.0326160252713156,40.647260219335735,0.0066317622431576,0.0586002882994735,279,Autre,Younger Canadians Community Involvement Rate,AB,...
229,Younger2,>=35,2018,iva3_190,0.0511008583505085,13.847349107935957,0.0372319292642423,0.0649697874367747,1133,Autre,Younger Canadians Community Involvement Rate,AB,
230,Younger2,15 à 34 ans,2018,iva3_190,0.0226425167912324,34.35279405802487,0.0073972560924452,0.0378877774900197,557,Autre,Younger Canadians Community Involvement Rate,AT,...
231,Younger2,>=35,2018,iva3_190,0.0336913656456229,11.21134433400059,0.0262880818590179,0.0410946494322279,3491,Autre,Younger Canadians Community Involvement Rate,AT,
232,Younger2,15 à 34 ans,2018,iva3_190,0.044340303386119,28.1762546216904,0.0198536172500693,0.0688269895221686,370,Autre,Younger Canadians Community Involvement Rate,BC,*
233,Younger2,>=35,2018,iva3_190,0.0485521179361024,10.897751533046597,0.0381817737107647,0.0589224621614402,1807,Autre,Younger Canadians Community Involvement Rate,BC,
234,Younger2,15 à 34 ans,2018,iva3_190,0.0433247395566639,20.945844879931357,0.0255385902126782,0.0611108889006495,735,Autre,Younger Canadians Community Involvement Rate,ON,*
235,Younger2,>=35,2018,iva3_190,0.0343394215048326,9.064372973397274,0.0282387332539449,0.0404401097557203,3611,Autre,Younger Canadians Community Involvement Rate,ON,
236,Younger2,15 à 34 ans,2018,iva3_190,0.034367726950062,30.75714364694913,0.0136498666060083,0.0550855872941156,440,Autre,Younger Canadians Community Involvement Rate,PR,*
237,Younger2,>=35,2018,iva3_190,0.0448667633100773,15.430940026721707,0.0312972205151063,0.0584363061050484,1713,Autre,Younger Canadians Community Involvement Rate,PR,
238,Younger2,15 à 34 ans,2018,iva3_190,0.024981457873259,33.75575592018252,0.0084537088879047,0.0415092068586132,310,Autre,Younger Canadians Community Involvement Rate,QC,...
239,Younger2,>=35,2018,iva3_190,0.0316885682756437,15.064059577919387,0.0223325139818081,0.0410446225694794,1703,Autre,Younger Canadians Community Involvement Rate,QC,
