,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
141,Younger2,>=35,2018,flag_vd1dex11,0.0149016703281526,8.998604209223329,0.0122734716493558,0.0175298690069494,11755,"Subventions, collecte de fonds",Younger Canadians Volunteer Rate by Cause,CA (without QC),
142,Younger2,15 à 34 ans,2018,flag_vd1dex12,0.012354696593455,26.590195928639933,0.0059159443692583,0.0187934488176516,2381,International,Younger Canadians Volunteer Rate by Cause,CA (without QC),*
143,Younger2,>=35,2018,flag_vd1dex12,0.0062217333442544,16.767353769623007,0.0041770596370538,0.0082664070514549,11755,International,Younger Canadians Volunteer Rate by Cause,CA (without QC),*
144,Younger2,15 à 34 ans,2018,flag_vd1dex13,0.0714288038772703,10.997854730813678,0.0560320400723124,0.0868255676822283,2381,Religion,Younger Canadians Volunteer Rate by Cause,CA (without QC),
145,Younger2,>=35,2018,flag_vd1dex13,0.1003257017257412,3.567477250322948,0.0933108013213773,0.1073406021301052,11755,Religion,Younger Canadians Volunteer Rate by Cause,CA (without QC),
146,Younger2,15 à 34 ans,2018,flag_vd1dex14,0.0146147954312828,22.35111928822736,0.008212435171587,0.0210171556909787,2381,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,CA (without QC),*
147,Younger2,>=35,2018,flag_vd1dex14,0.0138874451639956,9.71339087290188,0.01124356775792,0.0165313225700711,11755,Entreprises et professionnels,Younger Canadians Volunteer Rate by Cause,CA (without QC),
148,Younger2,15 à 34 ans,2018,flag_vd1dex15,0.0044824063181334,35.54424903470833,0.0013597178769696,0.0076050947592972,2381,Autre,Younger Canadians Volunteer Rate by Cause,CA (without QC),...
149,Younger2,>=35,2018,flag_vd1dex15,0.0034817354668019,20.51248613437032,0.0020819477991696,0.0048815231344343,11755,Autre,Younger Canadians Volunteer Rate by Cause,CA (without QC),*
150,Younger,15 à 24 ans,2018,flag_vd1dex01,0.0049354437958438,107.68608276708636,-0.0054813455278847,0.0153522331195724,74,Arts et culture,Younger Canadians Volunteer Rate by Cause,AB,...
151,Younger,25 à 34 ans,2018,flag_vd1dex01,0.013537777754,47.182915246694826,0.0010184721236528,0.0260570833843472,205,Arts et culture,Younger Canadians Volunteer Rate by Cause,AB,...
152,Younger,>=35,2018,flag_vd1dex01,0.0336627095323223,19.76152591630824,0.02062450958272,0.0467009094819246,1133,Arts et culture,Younger Canadians Volunteer Rate by Cause,AB,*
153,Younger,15 à 24 ans,2018,flag_vd1dex01,0.0645191138550301,32.4114516771147,0.0235331674323864,0.1055050602776739,194,Arts et culture,Younger Canadians Volunteer Rate by Cause,AT,*
154,Younger,25 à 34 ans,2018,flag_vd1dex01,0.0397137364424632,42.50634631950712,0.0066278620509874,0.072799610833939,363,Arts et culture,Younger Canadians Volunteer Rate by Cause,AT,...
155,Younger,>=35,2018,flag_vd1dex01,0.0341954683336318,11.819160326503798,0.0262740441299036,0.0421168925373599,3491,Arts et culture,Younger Canadians Volunteer Rate by Cause,AT,
156,Younger,15 à 24 ans,2018,flag_vd1dex01,0.0476322799547086,47.022103259453154,0.0037335948825066,0.0915309650269107,125,Arts et culture,Younger Canadians Volunteer Rate by Cause,BC,...
157,Younger,25 à 34 ans,2018,flag_vd1dex01,0.020610733990387,48.2875136621672,0.0011043668877435,0.0401171010930304,245,Arts et culture,Younger Canadians Volunteer Rate by Cause,BC,...
158,Younger,>=35,2018,flag_vd1dex01,0.0331502357767426,14.665515421849454,0.0236215711085827,0.0426789004449024,1807,Arts et culture,Younger Canadians Volunteer Rate by Cause,BC,
159,Younger,15 à 24 ans,2018,flag_vd1dex01,0.0352701390892508,36.55437338684347,0.0100007578885748,0.0605395202899268,226,Arts et culture,Younger Canadians Volunteer Rate by Cause,ON,...
160,Younger,25 à 34 ans,2018,flag_vd1dex01,0.0178595650367287,36.35170259288037,0.0051349771639074,0.03058415290955,509,Arts et culture,Younger Canadians Volunteer Rate by Cause,ON,...
161,Younger,>=35,2018,flag_vd1dex01,0.0225809347938757,11.96934587655305,0.0172835633683372,0.0278783062194142,3611,Arts et culture,Younger Canadians Volunteer Rate by Cause,ON,
162,Younger,15 à 24 ans,2018,flag_vd1dex01,0.0252396085278802,63.995256790282816,-0.0064180282338729,0.0568972452896334,138,Arts et culture,Younger Canadians Volunteer Rate by Cause,PR,...
163,Younger,25 à 34 ans,2018,flag_vd1dex01,0.0677476317964169,32.54074851440832,0.0245390762631689,0.110956187329665,302,Arts et culture,Younger Canadians Volunteer Rate by Cause,PR,*
164,Younger,>=35,2018,flag_vd1dex01,0.0431135749077642,13.380055793397291,0.0318072867279939,0.0544198630875346,1713,Arts et culture,Younger Canadians Volunteer Rate by Cause,PR,
165,Younger,15 à 24 ans,2018,flag_vd1dex01,0.0168464915290203,77.42815608077775,-0.0087191370881628,0.0424121201462035,88,Arts et culture,Younger Canadians Volunteer Rate by Cause,QC,...
166,Younger,25 à 34 ans,2018,flag_vd1dex01,0.0256353002678358,42.94969101759207,0.0040555435855392,0.0472150569501324,222,Arts et culture,Younger Canadians Volunteer Rate by Cause,QC,...
167,Younger,>=35,2018,flag_vd1dex01,0.0191921329153199,14.48071396488872,0.0137450835803606,0.0246391822502793,1703,Arts et culture,Younger Canadians Volunteer Rate by Cause,QC,
168,Younger,15 à 24 ans,2018,flag_vd1dex02,0.0919591818487467,47.534550808925744,0.0062844834924072,0.1776338802050862,74,Sport et loisir,Younger Canadians Volunteer Rate by Cause,AB,...
169,Younger,25 à 34 ans,2018,flag_vd1dex02,0.0981897871354366,21.78525284092392,0.0562644064911178,0.1401151677797553,205,Sport et loisir,Younger Canadians Volunteer Rate by Cause,AB,*
170,Younger,>=35,2018,flag_vd1dex02,0.1419213166588501,8.595684560993735,0.1180115029539456,0.1658311303637547,1133,Sport et loisir,Younger Canadians Volunteer Rate by Cause,AB,
171,Younger,15 à 24 ans,2018,flag_vd1dex02,0.1449664585726802,22.01373235987328,0.0824190526415797,0.2075138645037806,194,Sport et loisir,Younger Canadians Volunteer Rate by Cause,AT,*
172,Younger,25 à 34 ans,2018,flag_vd1dex02,0.0813149095043232,21.335670459778218,0.0473113353315014,0.115318483677145,363,Sport et loisir,Younger Canadians Volunteer Rate by Cause,AT,*
173,Younger,>=35,2018,flag_vd1dex02,0.1149057325113966,5.963755567949175,0.1014746931541709,0.1283367718686223,3491,Sport et loisir,Younger Canadians Volunteer Rate by Cause,AT,
174,Younger,15 à 24 ans,2018,flag_vd1dex02,0.0910496872711194,31.73974201142136,0.0344088138291496,0.1476905607130893,125,Sport et loisir,Younger Canadians Volunteer Rate by Cause,BC,*
175,Younger,25 à 34 ans,2018,flag_vd1dex02,0.0474102072320063,26.37828990375457,0.0228988939024634,0.0719215205615492,245,Sport et loisir,Younger Canadians Volunteer Rate by Cause,BC,*
176,Younger,>=35,2018,flag_vd1dex02,0.1099958603590165,8.83140989452207,0.0909564070410586,0.1290353136769744,1807,Sport et loisir,Younger Canadians Volunteer Rate by Cause,BC,
177,Younger,15 à 24 ans,2018,flag_vd1dex02,0.0872125015224393,24.16363957540374,0.0459087800181125,0.1285162230267661,226,Sport et loisir,Younger Canadians Volunteer Rate by Cause,ON,*
178,Younger,25 à 34 ans,2018,flag_vd1dex02,0.0527687465659894,21.6024772870205,0.0304264183955925,0.0751110747363864,509,Sport et loisir,Younger Canadians Volunteer Rate by Cause,ON,*
179,Younger,>=35,2018,flag_vd1dex02,0.0848300773772309,5.9671912519900765,0.0749087926921465,0.0947513620623153,3611,Sport et loisir,Younger Canadians Volunteer Rate by Cause,ON,
180,Younger,15 à 24 ans,2018,flag_vd1dex02,0.1331533966752841,27.165066850865948,0.0622591293247833,0.2040476640257849,138,Sport et loisir,Younger Canadians Volunteer Rate by Cause,PR,*
181,Younger,25 à 34 ans,2018,flag_vd1dex02,0.1207080622872914,18.985904245226987,0.0757905541128286,0.1656255704617543,302,Sport et loisir,Younger Canadians Volunteer Rate by Cause,PR,*
182,Younger,>=35,2018,flag_vd1dex02,0.1115160504877692,7.738761440890062,0.0946016375133082,0.1284304634622303,1713,Sport et loisir,Younger Canadians Volunteer Rate by Cause,PR,
183,Younger,15 à 24 ans,2018,flag_vd1dex02,0.0845792446554303,30.796580850365974,0.0335270524613208,0.1356314368495399,88,Sport et loisir,Younger Canadians Volunteer Rate by Cause,QC,*
184,Younger,25 à 34 ans,2018,flag_vd1dex02,0.0540478796186942,27.981462871113276,0.0244065850529135,0.0836891741844749,222,Sport et loisir,Younger Canadians Volunteer Rate by Cause,QC,*
185,Younger,>=35,2018,flag_vd1dex02,0.0688079646916706,9.25000157692587,0.0563333077953315,0.0812826215880097,1703,Sport et loisir,Younger Canadians Volunteer Rate by Cause,QC,
186,Younger,15 à 24 ans,2018,flag_vd1dex03,0.2110708988492642,24.82160022703844,0.1083860833138756,0.3137557143846528,74,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,AB,*
187,Younger,25 à 34 ans,2018,flag_vd1dex03,0.0507221664966784,27.190947848984397,0.0236906610496874,0.0777536719436693,205,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,AB,*
188,Younger,>=35,2018,flag_vd1dex03,0.0921054617388223,11.60877957177113,0.071148899575075,0.1130620239025695,1133,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,AB,
189,Younger,15 à 24 ans,2018,flag_vd1dex03,0.0939287011057527,25.817923887487236,0.0463987109989457,0.1414586912125597,194,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,AT,*
190,Younger,25 à 34 ans,2018,flag_vd1dex03,0.0979727439523999,20.00249362835643,0.0595633456885302,0.1363821422162696,363,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,AT,*
191,Younger,>=35,2018,flag_vd1dex03,0.063520737837386,7.937103912249883,0.0536391737595383,0.0734023019152337,3491,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,AT,
192,Younger,15 à 24 ans,2018,flag_vd1dex03,0.1390819297385176,26.22497390860238,0.0675938117940054,0.2105700476830297,125,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,BC,*
193,Younger,25 à 34 ans,2018,flag_vd1dex03,0.061362065418515,26.2896055846388,0.029744230259185,0.092979900577845,245,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,BC,*
194,Younger,>=35,2018,flag_vd1dex03,0.0799407266368703,10.38838929186296,0.0636641001130653,0.0962173531606754,1807,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,BC,
195,Younger,15 à 24 ans,2018,flag_vd1dex03,0.1359639527664305,15.774913573873365,0.0939262609936441,0.1780016445392169,226,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,ON,
196,Younger,25 à 34 ans,2018,flag_vd1dex03,0.037835343069593,22.140889209421065,0.0214165652475881,0.0542541208915979,509,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,ON,*
197,Younger,>=35,2018,flag_vd1dex03,0.0505701080681234,7.614252250695479,0.0430231969870916,0.0581170191491553,3611,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,ON,
198,Younger,15 à 24 ans,2018,flag_vd1dex03,0.1257705525409625,25.233020721966756,0.0635697047309453,0.1879714003509797,138,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,PR,*
199,Younger,25 à 34 ans,2018,flag_vd1dex03,0.066775322378272,26.53207587714423,0.0320508772266281,0.101499767529916,302,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,PR,*
200,Younger,>=35,2018,flag_vd1dex03,0.0733400227619442,9.968419278737548,0.0590110377679013,0.0876690077559872,1713,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,PR,
201,Younger,15 à 24 ans,2018,flag_vd1dex03,0.1337899842535927,29.138411122029744,0.057382208012466,0.2101977604947194,88,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,QC,*
202,Younger,25 à 34 ans,2018,flag_vd1dex03,0.0229174314738693,39.38882288983684,0.00522501985354,0.0406098430941985,222,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,QC,...
203,Younger,>=35,2018,flag_vd1dex03,0.0314789890178465,13.956317352494477,0.022868264335733,0.0400897136999599,1703,Éducation et recherche,Younger Canadians Volunteer Rate by Cause,QC,
204,Younger,15 à 24 ans,2018,flag_vd1dex04,0.0069964479997687,85.5899707100856,-0.0047403216061194,0.0187332176056569,74,Universités et collèges,Younger Canadians Volunteer Rate by Cause,AB,...
205,Younger,25 à 34 ans,2018,flag_vd1dex04,0.0272856588756933,52.17578682222601,-0.0006173825176737681,0.0551887002690605,205,Universités et collèges,Younger Canadians Volunteer Rate by Cause,AB,...
206,Younger,>=35,2018,flag_vd1dex04,0.0106759203763719,31.593480356302017,0.0040651680310812,0.0172866727216626,1133,Universités et collèges,Younger Canadians Volunteer Rate by Cause,AB,*
207,Younger,15 à 24 ans,2018,flag_vd1dex04,0.0198717100644489,55.460443528407424,-0.0017289325466887,0.0414723526755866,194,Universités et collèges,Younger Canadians Volunteer Rate by Cause,AT,...
208,Younger,25 à 34 ans,2018,flag_vd1dex04,0.0222515257656011,36.001733760858166,0.0065503815579455,0.0379526699732567,363,Universités et collèges,Younger Canadians Volunteer Rate by Cause,AT,...
209,Younger,>=35,2018,flag_vd1dex04,0.0069751965883292,22.00049023537162,0.0039674800659875,0.0099829131106709,3491,Universités et collèges,Younger Canadians Volunteer Rate by Cause,AT,*
210,Younger,15 à 24 ans,2018,flag_vd1dex04,0.0500443222849761,36.74076893107172,0.0140071136141762,0.086081530955776,125,Universités et collèges,Younger Canadians Volunteer Rate by Cause,BC,...
211,Younger,25 à 34 ans,2018,flag_vd1dex04,0.0277243697507317,36.09339530866293,0.0081116640583283,0.0473370754431351,245,Universités et collèges,Younger Canadians Volunteer Rate by Cause,BC,...
212,Younger,>=35,2018,flag_vd1dex04,0.0063441467897792,25.268371557096614,0.0032022018621962,0.0094860917173623,1807,Universités et collèges,Younger Canadians Volunteer Rate by Cause,BC,*
213,Younger,15 à 24 ans,2018,flag_vd1dex04,0.053597319064272,25.029350503995445,0.0273042829491495,0.0798903551793945,226,Universités et collèges,Younger Canadians Volunteer Rate by Cause,ON,*
214,Younger,25 à 34 ans,2018,flag_vd1dex04,0.0582371271648388,24.28414176388992,0.0305185589303385,0.0859556953993391,509,Universités et collèges,Younger Canadians Volunteer Rate by Cause,ON,*
215,Younger,>=35,2018,flag_vd1dex04,0.0115361412152328,18.238197628012056,0.0074124078935705,0.0156598745368951,3611,Universités et collèges,Younger Canadians Volunteer Rate by Cause,ON,*
216,Younger,15 à 24 ans,2018,flag_vd1dex04,0.0352093730938545,54.41711805205085,-0.0023433920514585,0.0727621382391676,138,Universités et collèges,Younger Canadians Volunteer Rate by Cause,PR,...
217,Younger,25 à 34 ans,2018,flag_vd1dex04,0.0202509301644654,48.27745314551365,0.0010890809639174,0.0394127793650134,302,Universités et collèges,Younger Canadians Volunteer Rate by Cause,PR,...
218,Younger,>=35,2018,flag_vd1dex04,0.0184905160876111,31.01528722459182,0.0072503447513838,0.0297306874238385,1713,Universités et collèges,Younger Canadians Volunteer Rate by Cause,PR,*
219,Younger,15 à 24 ans,2018,flag_vd1dex04,0.0719476765612438,46.40718549909699,0.0065066512983655,0.137388701824122,88,Universités et collèges,Younger Canadians Volunteer Rate by Cause,QC,...
220,Younger,25 à 34 ans,2018,flag_vd1dex04,0.0172784532988616,48.22235199678853,0.0009478833064511458,0.033609023291272,222,Universités et collèges,Younger Canadians Volunteer Rate by Cause,QC,...
221,Younger,>=35,2018,flag_vd1dex04,0.0079434796975066,24.92603700270034,0.0040627614180691,0.011824197976944,1703,Universités et collèges,Younger Canadians Volunteer Rate by Cause,QC,*
222,Younger,15 à 24 ans,2018,flag_vd1dex05,0.031389544501407,47.13757175032163,0.002389390035401,0.0603896989674131,74,Santé,Younger Canadians Volunteer Rate by Cause,AB,...
223,Younger,25 à 34 ans,2018,flag_vd1dex05,0.0314815961060813,32.44548332631624,0.0114618261905159,0.0515013660216468,205,Santé,Younger Canadians Volunteer Rate by Cause,AB,*
224,Younger,>=35,2018,flag_vd1dex05,0.0340405594974212,17.23495009511165,0.0225416988502711,0.0455394201445714,1133,Santé,Younger Canadians Volunteer Rate by Cause,AB,*
225,Younger,15 à 24 ans,2018,flag_vd1dex05,0.0304209802856312,46.0195460792767,0.0029822742885427,0.0578596862827197,194,Santé,Younger Canadians Volunteer Rate by Cause,AT,...
226,Younger,25 à 34 ans,2018,flag_vd1dex05,0.0306479139421157,28.54739934056084,0.0134998315780332,0.0477959963061982,363,Santé,Younger Canadians Volunteer Rate by Cause,AT,*
227,Younger,>=35,2018,flag_vd1dex05,0.0541883758710346,8.999254013155014,0.0446305143053453,0.0637462374367238,3491,Santé,Younger Canadians Volunteer Rate by Cause,AT,
228,Younger,15 à 24 ans,2018,flag_vd1dex05,0.0123262454842644,76.74483651559042,-0.0062145374312399,0.0308670283997688,125,Santé,Younger Canadians Volunteer Rate by Cause,BC,...
229,Younger,25 à 34 ans,2018,flag_vd1dex05,0.0448527750048465,29.054272796859188,0.0193112150361645,0.0703943349735284,245,Santé,Younger Canadians Volunteer Rate by Cause,BC,*
230,Younger,>=35,2018,flag_vd1dex05,0.0415346777515156,13.605709430494112,0.0304587496452175,0.0526106058578138,1807,Santé,Younger Canadians Volunteer Rate by Cause,BC,
231,Younger,15 à 24 ans,2018,flag_vd1dex05,0.0593461418046186,25.10810401599368,0.0301413240728448,0.0885509595363925,226,Santé,Younger Canadians Volunteer Rate by Cause,ON,*
232,Younger,25 à 34 ans,2018,flag_vd1dex05,0.046478762525094,20.233785438934557,0.0280464515847178,0.0649110734654702,509,Santé,Younger Canadians Volunteer Rate by Cause,ON,*
233,Younger,>=35,2018,flag_vd1dex05,0.0454722336883626,9.645511707486923,0.0368757735900658,0.0540686937866593,3611,Santé,Younger Canadians Volunteer Rate by Cause,ON,
234,Younger,15 à 24 ans,2018,flag_vd1dex05,0.0117462218881529,73.79837607092298,-0.0052437670772386,0.0287362108535444,138,Santé,Younger Canadians Volunteer Rate by Cause,PR,...
235,Younger,25 à 34 ans,2018,flag_vd1dex05,0.0323580314303778,31.956955051760044,0.0120907463960529,0.0526253164647028,302,Santé,Younger Canadians Volunteer Rate by Cause,PR,*
236,Younger,>=35,2018,flag_vd1dex05,0.0583938472851217,13.025941320749062,0.0434856785979695,0.0733020159722738,1713,Santé,Younger Canadians Volunteer Rate by Cause,PR,
237,Younger,15 à 24 ans,2018,flag_vd1dex05,0.0590748018932588,48.01408154811897,0.0034819452751949,0.1146676585113228,88,Santé,Younger Canadians Volunteer Rate by Cause,QC,...
238,Younger,25 à 34 ans,2018,flag_vd1dex05,0.0439519335431781,31.72598441176428,0.0166218359235912,0.0712820311627649,222,Santé,Younger Canadians Volunteer Rate by Cause,QC,*
239,Younger,>=35,2018,flag_vd1dex05,0.0330567018475187,12.566304561759155,0.0249150000247749,0.0411984036702625,1703,Santé,Younger Canadians Volunteer Rate by Cause,QC,
240,Younger,15 à 24 ans,2018,flag_vd1dex06,0.0222958654641301,65.2013845051276,-0.0061965483926847,0.0507882793209451,74,Hôpitaux,Younger Canadians Volunteer Rate by Cause,AB,...
241,Younger,25 à 34 ans,2018,flag_vd1dex06,0.0057988465428607,73.9476460741222,-0.002605695633943,0.0142033887196645,205,Hôpitaux,Younger Canadians Volunteer Rate by Cause,AB,...
242,Younger,>=35,2018,flag_vd1dex06,0.0162669023359519,27.583119669611072,0.0074727024241942,0.0250611022477096,1133,Hôpitaux,Younger Canadians Volunteer Rate by Cause,AB,*
243,Younger,15 à 24 ans,2018,flag_vd1dex06,0.0197122754986548,62.74216759644972,-0.0045283805690786,0.0439529315663884,194,Hôpitaux,Younger Canadians Volunteer Rate by Cause,AT,...
244,Younger,25 à 34 ans,2018,flag_vd1dex06,0.022861509905142,41.55525987842309,0.0042415387454708,0.0414814810648132,363,Hôpitaux,Younger Canadians Volunteer Rate by Cause,AT,...
245,Younger,>=35,2018,flag_vd1dex06,0.0213236637051209,12.099336348848682,0.0162669139103757,0.026380413499866,3491,Hôpitaux,Younger Canadians Volunteer Rate by Cause,AT,
246,Younger,15 à 24 ans,2018,flag_vd1dex06,0.0801899812201087,37.95356866727756,0.0205385565593408,0.1398414058808766,125,Hôpitaux,Younger Canadians Volunteer Rate by Cause,BC,...
247,Younger,25 à 34 ans,2018,flag_vd1dex06,0.0175108158344156,51.49133567437551,-0.0001613032330988369,0.0351829349019301,245,Hôpitaux,Younger Canadians Volunteer Rate by Cause,BC,...
248,Younger,>=35,2018,flag_vd1dex06,0.0245620439223534,16.312585076525895,0.0167090477753716,0.0324150400693352,1807,Hôpitaux,Younger Canadians Volunteer Rate by Cause,BC,
249,Younger,15 à 24 ans,2018,flag_vd1dex06,0.0297650272884713,34.789792313054114,0.0094692255313015,0.050060829045641,226,Hôpitaux,Younger Canadians Volunteer Rate by Cause,ON,...
250,Younger,25 à 34 ans,2018,flag_vd1dex06,0.0129831571098044,37.879489632837256,0.0033441450753774,0.0226221691442315,509,Hôpitaux,Younger Canadians Volunteer Rate by Cause,ON,...
251,Younger,>=35,2018,flag_vd1dex06,0.0240301412761759,10.521294826260323,0.0190747995921821,0.0289854829601698,3611,Hôpitaux,Younger Canadians Volunteer Rate by Cause,ON,
252,Younger,15 à 24 ans,2018,flag_vd1dex06,0.0217886136164727,76.80470532520066,-0.0110107574221663,0.0545879846551117,138,Hôpitaux,Younger Canadians Volunteer Rate by Cause,PR,...
253,Younger,25 à 34 ans,2018,flag_vd1dex06,0.022721174943388,44.46520990469035,0.0029196232707096,0.0425227266160664,302,Hôpitaux,Younger Canadians Volunteer Rate by Cause,PR,...
254,Younger,>=35,2018,flag_vd1dex06,0.0218483092464101,17.92718043488757,0.0141715501029237,0.0295250683898966,1713,Hôpitaux,Younger Canadians Volunteer Rate by Cause,PR,*
255,Younger,15 à 24 ans,2018,flag_vd1dex06,0.0,,0.0,0.0,88,Hôpitaux,Younger Canadians Volunteer Rate by Cause,QC,
256,Younger,25 à 34 ans,2018,flag_vd1dex06,0.0,,0.0,0.0,222,Hôpitaux,Younger Canadians Volunteer Rate by Cause,QC,
257,Younger,>=35,2018,flag_vd1dex06,0.0120662118285969,19.66615724496287,0.0074152953160741,0.0167171283411196,1703,Hôpitaux,Younger Canadians Volunteer Rate by Cause,QC,*
258,Younger,15 à 24 ans,2018,flag_vd1dex07,0.1283050653310836,30.1311660509873,0.0525332256000009,0.2040769050621663,74,Services sociaux,Younger Canadians Volunteer Rate by Cause,AB,*
259,Younger,25 à 34 ans,2018,flag_vd1dex07,0.131387689705774,17.37816208595643,0.0866362913093284,0.1761390881022195,205,Services sociaux,Younger Canadians Volunteer Rate by Cause,AB,*
260,Younger,>=35,2018,flag_vd1dex07,0.1228201301594547,9.88289503841832,0.0990297256043271,0.1466105347145822,1133,Services sociaux,Younger Canadians Volunteer Rate by Cause,AB,
261,Younger,15 à 24 ans,2018,flag_vd1dex07,0.1978920965663473,17.861548298666303,0.1286140484715451,0.2671701446611495,194,Services sociaux,Younger Canadians Volunteer Rate by Cause,AT,*
262,Younger,25 à 34 ans,2018,flag_vd1dex07,0.0951600749842626,18.769627036920934,0.0601527835845807,0.1301673663839445,363,Services sociaux,Younger Canadians Volunteer Rate by Cause,AT,*
263,Younger,>=35,2018,flag_vd1dex07,0.1294474389806316,5.38271583243401,0.1157908258550398,0.1431040521062234,3491,Services sociaux,Younger Canadians Volunteer Rate by Cause,AT,
264,Younger,15 à 24 ans,2018,flag_vd1dex07,0.0860514184586461,32.18768281706457,0.031764419052544,0.1403384178647482,125,Services sociaux,Younger Canadians Volunteer Rate by Cause,BC,*
265,Younger,25 à 34 ans,2018,flag_vd1dex07,0.0938665599150508,21.593553912174144,0.0541398025242653,0.1335933173058364,245,Services sociaux,Younger Canadians Volunteer Rate by Cause,BC,*
266,Younger,>=35,2018,flag_vd1dex07,0.1290082854358478,7.924148583590402,0.108971949497753,0.1490446213739425,1807,Services sociaux,Younger Canadians Volunteer Rate by Cause,BC,
267,Younger,15 à 24 ans,2018,flag_vd1dex07,0.1271876841083049,17.30527976417416,0.0840485150766135,0.1703268531399963,226,Services sociaux,Younger Canadians Volunteer Rate by Cause,ON,*
268,Younger,25 à 34 ans,2018,flag_vd1dex07,0.0711435043031924,16.6641891714075,0.0479071745291559,0.0943798340772288,509,Services sociaux,Younger Canadians Volunteer Rate by Cause,ON,*
269,Younger,>=35,2018,flag_vd1dex07,0.105717776234032,5.775035290674426,0.0937517279003967,0.1176838245676673,3611,Services sociaux,Younger Canadians Volunteer Rate by Cause,ON,
270,Younger,15 à 24 ans,2018,flag_vd1dex07,0.186068354802762,21.08400599538622,0.1091776680721604,0.2629590415333636,138,Services sociaux,Younger Canadians Volunteer Rate by Cause,PR,*
271,Younger,25 à 34 ans,2018,flag_vd1dex07,0.1508824650126381,17.556466420997747,0.098963745610791,0.2028011844144851,302,Services sociaux,Younger Canadians Volunteer Rate by Cause,PR,*
272,Younger,>=35,2018,flag_vd1dex07,0.1282031528618231,8.289465617344588,0.1073739173083556,0.1490323884152906,1713,Services sociaux,Younger Canadians Volunteer Rate by Cause,PR,
273,Younger,15 à 24 ans,2018,flag_vd1dex07,0.1420772960212489,27.73045455837052,0.0648573021614001,0.2192972898810977,88,Services sociaux,Younger Canadians Volunteer Rate by Cause,QC,*
274,Younger,25 à 34 ans,2018,flag_vd1dex07,0.0901428785565735,18.68500880177536,0.057130803779101,0.1231549533340461,222,Services sociaux,Younger Canadians Volunteer Rate by Cause,QC,*
275,Younger,>=35,2018,flag_vd1dex07,0.0892609551100353,8.130633583088207,0.0750365533537454,0.1034853568663253,1703,Services sociaux,Younger Canadians Volunteer Rate by Cause,QC,
276,Younger,15 à 24 ans,2018,flag_vd1dex08,0.0087262689513039,72.38357887844906,-0.0036536196694022,0.0211061575720102,74,Environnement,Younger Canadians Volunteer Rate by Cause,AB,...
277,Younger,25 à 34 ans,2018,flag_vd1dex08,0.0266603760775669,43.10852425549023,0.0041347164109696,0.0491860357441642,205,Environnement,Younger Canadians Volunteer Rate by Cause,AB,...
278,Younger,>=35,2018,flag_vd1dex08,0.0299169333920082,20.62402561907816,0.0178238066360012,0.0420100601480151,1133,Environnement,Younger Canadians Volunteer Rate by Cause,AB,*
279,Younger,15 à 24 ans,2018,flag_vd1dex08,0.0446915405946102,38.42702096099458,0.0110318488734285,0.078351232315792,194,Environnement,Younger Canadians Volunteer Rate by Cause,AT,...
280,Younger,25 à 34 ans,2018,flag_vd1dex08,0.0522465052498627,30.28748908608786,0.0212317321962556,0.0832612783034699,363,Environnement,Younger Canadians Volunteer Rate by Cause,AT,*
281,Younger,>=35,2018,flag_vd1dex08,0.0276798229352211,11.017583970037222,0.0217026232097815,0.0336570226606607,3491,Environnement,Younger Canadians Volunteer Rate by Cause,AT,
282,Younger,15 à 24 ans,2018,flag_vd1dex08,0.0288599786926982,56.91204136387165,-0.0033320436624049,0.0610520010478013,125,Environnement,Younger Canadians Volunteer Rate by Cause,BC,...
283,Younger,25 à 34 ans,2018,flag_vd1dex08,0.0446576615227782,29.23706334705781,0.0190672177359193,0.0702481053096371,245,Environnement,Younger Canadians Volunteer Rate by Cause,BC,*
284,Younger,>=35,2018,flag_vd1dex08,0.0410223210226907,13.243929880822405,0.0303739005273188,0.0516707415180626,1807,Environnement,Younger Canadians Volunteer Rate by Cause,BC,
285,Younger,15 à 24 ans,2018,flag_vd1dex08,0.031707374011172,37.15791599876817,0.0086154715131427,0.0547992765092012,226,Environnement,Younger Canadians Volunteer Rate by Cause,ON,...
286,Younger,25 à 34 ans,2018,flag_vd1dex08,0.0348335794748924,23.46575534390124,0.0188129072911935,0.0508542516585913,509,Environnement,Younger Canadians Volunteer Rate by Cause,ON,*
