Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,25 to 34 years,2018,flag_fg1dad09,0.09644761824229793,10.034609497849862,0.07747880875826893,0.11541642772632693,1846,In memoriam,Donation Rate by Donation Method,CA,NA
Age group,35 to 44 years,2018,flag_fg1dad09,0.12164144623435677,6.685802153211864,0.10570163453171154,0.137581257937002,2523,In memoriam,Donation Rate by Donation Method,CA,NA
Age group,45 to 54 years,2018,flag_fg1dad09,0.17672980432592178,5.6000842008468315,0.15733200578509457,0.196127602866749,2609,In memoriam,Donation Rate by Donation Method,CA,NA
Age group,55 to 64 years,2018,flag_fg1dad09,0.24752943349638606,4.305080380070948,0.22664338877975806,0.2684154782130141,3481,In memoriam,Donation Rate by Donation Method,CA,NA
Age group,65 to 74 years,2018,flag_fg1dad09,0.2803493262705977,4.374188677777419,0.2563142712920994,0.30438438124909606,3019,In memoriam,Donation Rate by Donation Method,CA,NA
Age group,75 years and over,2018,flag_fg1dad09,0.31525987955522194,4.866958460865713,0.28518704009267165,0.34533271901777224,1826,In memoriam,Donation Rate by Donation Method,CA,NA
Gender,Male gender,2018,flag_fg1dad09,0.13447050536574595,3.712537013968218,0.12468584128678445,0.14425516944470745,7242,In memoriam,Donation Rate by Donation Method,CA,NA
Gender,Female gender,2018,flag_fg1dad09,0.20535066471537494,2.7675885869203065,0.1942116767433917,0.21648965268735818,8907,In memoriam,Donation Rate by Donation Method,CA,NA
Education,Less than High School,2018,flag_fg1dad09,0.1353705747751761,8.470935105600974,0.11289536682906813,0.1578457827212841,1568,In memoriam,Donation Rate by Donation Method,CA,NA
Education,Graduated from High school,2018,flag_fg1dad09,0.14178926455571178,5.363518687189274,0.12688394679574352,0.15669458231568004,3502,In memoriam,Donation Rate by Donation Method,CA,NA
Education,Post-secondary diploma,2018,flag_fg1dad09,0.17816001332061082,4.010919841996289,0.164154394245309,0.19216563239591264,5142,In memoriam,Donation Rate by Donation Method,CA,NA
Education,University Diploma,2018,flag_fg1dad09,0.18749414830274,4.054738405691767,0.17259372351684776,0.20239457308863223,4544,In memoriam,Donation Rate by Donation Method,CA,NA
Marital status (Original),Married,2018,flag_fg1dad09,0.21957579939202118,2.7652047525101238,0.207675446005131,0.23147615277891137,8083,In memoriam,Donation Rate by Donation Method,CA,NA
Marital status (Original),Living common-law,2018,flag_fg1dad09,0.13572988692679108,9.421885376557583,0.11066525134258698,0.16079452251099519,1487,In memoriam,Donation Rate by Donation Method,CA,NA
Marital status (Original),Widowed,2018,flag_fg1dad09,0.33241725830990043,5.918194246546619,0.2938586926961954,0.37097582392360545,1421,In memoriam,Donation Rate by Donation Method,CA,NA
Marital status (Original),Separated,2018,flag_fg1dad09,0.14707921375974842,13.804269730738818,0.10728565067416349,0.18687277684533335,517,In memoriam,Donation Rate by Donation Method,CA,NA
Marital status (Original),Divorced,2018,flag_fg1dad09,0.17655672641184042,8.041694341870562,0.1487288592998415,0.20438459352383934,1380,In memoriam,Donation Rate by Donation Method,CA,NA
Marital status (Original),"Single, never married",2018,flag_fg1dad09,0.0736662578198793,8.283176682997526,0.06170674125253368,0.08562577438722493,3261,In memoriam,Donation Rate by Donation Method,CA,NA
Labour force status,Employed,2018,flag_fg1dad09,0.1440314665765399,3.483993210109205,0.13419627613253637,0.15386665702054342,8587,In memoriam,Donation Rate by Donation Method,CA,NA
Labour force status,Unemployed,2018,flag_fg1dad09,0.0777230396933569,20.921572235229384,0.04585229682648853,0.10959378256022526,348,In memoriam,Donation Rate by Donation Method,CA,*
Labour force status,Not in labour force,2018,flag_fg1dad09,0.2204541904029062,3.396624462369443,0.20577797820599933,0.23513040259981308,5824,In memoriam,Donation Rate by Donation Method,CA,NA
Labour force status,Unable to determine,2018,flag_fg1dad09,0.21132777493692534,7.942866652663798,0.17842883208179744,0.24422671779205324,1390,In memoriam,Donation Rate by Donation Method,CA,NA
Personal income category,"Less than $25,000",2018,flag_fg1dad09,0.1313700266824515,5.004593684816515,0.1184841727915718,0.14425588057333122,4527,In memoriam,Donation Rate by Donation Method,CA,NA
Personal income category,"$25,000 to $49,999",2018,flag_fg1dad09,0.18380715084786178,4.141363496563778,0.1688876653933427,0.19872663630238085,4837,In memoriam,Donation Rate by Donation Method,CA,NA
Personal income category,"$50,000 to $74,999",2018,flag_fg1dad09,0.19131744453586574,5.083872778759869,0.17225417728610712,0.21038071178562437,3270,In memoriam,Donation Rate by Donation Method,CA,NA
Personal income category,"$75,000 to $99,999",2018,flag_fg1dad09,0.1997835230695842,5.963951625573689,0.1764305665569213,0.22313647958224708,1813,In memoriam,Donation Rate by Donation Method,CA,NA
Personal income category,"$100,000 to $124,999",2018,flag_fg1dad09,0.22451048019648487,7.918000614386915,0.18966870767940705,0.2593522527135627,775,In memoriam,Donation Rate by Donation Method,CA,NA
Personal income category,"$125,000 and more",2018,flag_fg1dad09,0.26261061004813413,7.431457733989843,0.224360351796749,0.30086086829951925,927,In memoriam,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least once a week,2018,flag_fg1dad09,0.22169676405040697,5.436287114839895,0.19807513577989064,0.2453183923209233,2383,In memoriam,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least once a month,2018,flag_fg1dad09,0.24373746372719046,7.354656528578267,0.208603044896583,0.27887188255779793,1208,In memoriam,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,flag_fg1dad09,0.24080044235377587,6.927112121930956,0.20810723051162905,0.2734936541959227,1297,In memoriam,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,Once or twice a year,2018,flag_fg1dad09,0.17584886874600572,6.3339796845709815,0.1540183359155776,0.19767940157643385,2164,In memoriam,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,Not at all,2018,flag_fg1dad09,0.1293609405907266,4.011438272465632,0.11919022829364921,0.13953165288780395,7820,In memoriam,Donation Rate by Donation Method,CA,NA
Immigration status,Native-born,2018,flag_fg1dad09,0.18489040790792483,2.6605320401475048,0.17524921072900335,0.1945316050868463,12093,In memoriam,Donation Rate by Donation Method,CA,NA
Immigration status,Naturalized,2018,flag_fg1dad09,0.12784476583123486,6.292250270454139,0.11207820280825037,0.14361132885421934,2492,In memoriam,Donation Rate by Donation Method,CA,NA
Immigration status,Non-Canadian,2018,flag_fg1dad09,0.07811198034100282,23.130395635725282,0.04270011527441355,0.11352384540759208,319,In memoriam,Donation Rate by Donation Method,CA,*
Immigration status,Unknown,2018,flag_fg1dad09,0.21255472328546238,8.431318634351568,0.17742988337907764,0.2476795631918471,1245,In memoriam,Donation Rate by Donation Method,CA,NA
Age group,15 to 24 years,2018,flag_fg1dad10,0.05832472730688757,18.718617920866105,0.03692665810704755,0.07972279650672759,845,At work,Donation Rate by Donation Method,CA,*
Age group,25 to 34 years,2018,flag_fg1dad10,0.18455461762855133,6.444852306384748,0.1612422718459317,0.20786696341117095,1846,At work,Donation Rate by Donation Method,CA,NA
Age group,35 to 44 years,2018,flag_fg1dad10,0.22607819954273703,4.620362961659441,0.2056051342907523,0.24655126479472175,2523,At work,Donation Rate by Donation Method,CA,NA
Age group,45 to 54 years,2018,flag_fg1dad10,0.22909237551723263,5.022977069231928,0.20653856527680883,0.25164618575765646,2609,At work,Donation Rate by Donation Method,CA,NA
Age group,55 to 64 years,2018,flag_fg1dad10,0.1786462859258799,5.428796465957977,0.15963788243263066,0.19765468941912911,3481,At work,Donation Rate by Donation Method,CA,NA
Age group,65 to 74 years,2018,flag_fg1dad10,0.06815404340403797,8.657765433535884,0.05658904618315279,0.07971904062492315,3019,At work,Donation Rate by Donation Method,CA,NA
Age group,75 years and over,2018,flag_fg1dad10,0.025393432222081937,19.02691943211107,0.01592369396965327,0.0348631704745106,1826,At work,Donation Rate by Donation Method,CA,*
Gender,Male gender,2018,flag_fg1dad10,0.14547309382135892,4.187544528800585,0.1335334820794192,0.15741270556329864,7242,At work,Donation Rate by Donation Method,CA,NA
Gender,Female gender,2018,flag_fg1dad10,0.15822472925315356,3.4707019146572224,0.14746156996537066,0.16898788854093647,8907,At work,Donation Rate by Donation Method,CA,NA
Education,Less than High School,2018,flag_fg1dad10,0.042592964431844904,15.66784993447988,0.029513337347815746,0.05567259151587406,1568,At work,Donation Rate by Donation Method,CA,NA
Education,Graduated from High school,2018,flag_fg1dad10,0.10675207462791411,7.564581745692898,0.09092468348239954,0.12257946577342868,3502,At work,Donation Rate by Donation Method,CA,NA
Education,Post-secondary diploma,2018,flag_fg1dad10,0.17202217416855992,4.576520971286248,0.15659210118785197,0.18745224714926786,5142,At work,Donation Rate by Donation Method,CA,NA
Education,University Diploma,2018,flag_fg1dad10,0.22283956138774821,3.6263232971934185,0.20700132188172732,0.2386778008937691,4544,At work,Donation Rate by Donation Method,CA,NA
Marital status (Original),Married,2018,flag_fg1dad10,0.18339625241395213,3.2421035544172123,0.17174250957851225,0.195049995249392,8083,At work,Donation Rate by Donation Method,CA,NA
Marital status (Original),Living common-law,2018,flag_fg1dad10,0.1821710737433169,7.389519063551448,0.15578688877164001,0.20855525871499378,1487,At work,Donation Rate by Donation Method,CA,NA
Marital status (Original),Widowed,2018,flag_fg1dad10,0.045702231664660795,15.494884386911423,0.03182273110941892,0.05958173221990267,1421,At work,Donation Rate by Donation Method,CA,NA
Marital status (Original),Separated,2018,flag_fg1dad10,0.16580348279389429,13.641174674291523,0.12147391367530856,0.21013305191248,517,At work,Donation Rate by Donation Method,CA,NA
Marital status (Original),Divorced,2018,flag_fg1dad10,0.12916726673452797,10.139340984517672,0.10349818757394183,0.1548363458951141,1380,At work,Donation Rate by Donation Method,CA,NA
Marital status (Original),"Single, never married",2018,flag_fg1dad10,0.10550713463033534,7.369834417016382,0.09026704047981483,0.12074722878085585,3261,At work,Donation Rate by Donation Method,CA,NA
Labour force status,Employed,2018,flag_fg1dad10,0.218220845958054,2.8516071524557542,0.20602437962218415,0.23041731229392384,8587,At work,Donation Rate by Donation Method,CA,NA
Labour force status,Unemployed,2018,flag_fg1dad10,0.09680258151109575,26.170475039679697,0.04714945086882014,0.14645571215337136,348,At work,Donation Rate by Donation Method,CA,*
Labour force status,Not in labour force,2018,flag_fg1dad10,0.03986326451351536,9.694946689892635,0.032288548106129564,0.04743798092090115,5824,At work,Donation Rate by Donation Method,CA,NA
Labour force status,Unable to determine,2018,flag_fg1dad10,0.1327643406750836,10.396309622561443,0.10571175760890965,0.15981692374125755,1390,At work,Donation Rate by Donation Method,CA,NA
Personal income category,"Less than $25,000",2018,flag_fg1dad10,0.06800444593883018,8.584234185574052,0.056562840828729435,0.07944605104893092,4527,At work,Donation Rate by Donation Method,CA,NA
Personal income category,"$25,000 to $49,999",2018,flag_fg1dad10,0.13811151671701252,5.5444101289298136,0.12310315341700757,0.15311988001701748,4837,At work,Donation Rate by Donation Method,CA,NA
Personal income category,"$50,000 to $74,999",2018,flag_fg1dad10,0.23238878095068935,4.588135748109674,0.2114910320013326,0.2532865299000461,3270,At work,Donation Rate by Donation Method,CA,NA
Personal income category,"$75,000 to $99,999",2018,flag_fg1dad10,0.28472801557145627,5.222975172878442,0.25558085498270144,0.3138751761602111,1813,At work,Donation Rate by Donation Method,CA,NA
Personal income category,"$100,000 to $124,999",2018,flag_fg1dad10,0.3351694486778594,6.721018769749929,0.29101772894101025,0.3793211684147086,775,At work,Donation Rate by Donation Method,CA,NA
Personal income category,"$125,000 and more",2018,flag_fg1dad10,0.3097280995424823,6.36504876305311,0.2710886942089064,0.3483675048760582,927,At work,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least once a week,2018,flag_fg1dad10,0.1509714944564264,7.247699254832677,0.12952564717383694,0.17241734173901588,2383,At work,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least once a month,2018,flag_fg1dad10,0.17947040253992125,9.311156819854654,0.1467178939596071,0.2122229111202354,1208,At work,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,flag_fg1dad10,0.17975851038497942,8.719019927524702,0.14903964139167794,0.2104773793782809,1297,At work,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,Once or twice a year,2018,flag_fg1dad10,0.1678422001123402,7.17306912317727,0.1442453371356398,0.19143906308904057,2164,At work,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,Not at all,2018,flag_fg1dad10,0.1415627576686612,3.8945676761240917,0.13075697172403894,0.15236854361328345,7820,At work,Donation Rate by Donation Method,CA,NA
Immigration status,Native-born,2018,flag_fg1dad10,0.15694692077238925,3.1097673385495455,0.14738095575363486,0.16651288579114365,12093,At work,Donation Rate by Donation Method,CA,NA
Immigration status,Naturalized,2018,flag_fg1dad10,0.1510994976065896,6.3034657934733644,0.1324318105503699,0.16976718466280932,2492,At work,Donation Rate by Donation Method,CA,NA
Immigration status,Non-Canadian,2018,flag_fg1dad10,0.07748987616266917,24.2147856612976,0.04071309740991616,0.11426665491542218,319,At work,Donation Rate by Donation Method,CA,*
Immigration status,Unknown,2018,flag_fg1dad10,0.14351882907652672,10.511248239155522,0.11395155641952423,0.1730861017335292,1245,At work,Donation Rate by Donation Method,CA,NA
Age group,15 to 24 years,2018,flag_fg1dad11,0.07254621662046466,16.62570139017772,0.04890646901778414,0.09618596422314518,845,Door-to-door canvassing,Donation Rate by Donation Method,CA,*
Age group,25 to 34 years,2018,flag_fg1dad11,0.10820371101180583,8.881285913402445,0.08936869046610246,0.1270387315575092,1846,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Age group,35 to 44 years,2018,flag_fg1dad11,0.17416108313135073,5.880968285702072,0.15408643020720705,0.1942357360554944,2523,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Age group,45 to 54 years,2018,flag_fg1dad11,0.1827429428975196,5.8627679535946795,0.1617442911602061,0.2037415946348331,2609,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Age group,55 to 64 years,2018,flag_fg1dad11,0.20769860299126608,4.940816386595754,0.1875854396239612,0.22781176635857095,3481,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Age group,65 to 74 years,2018,flag_fg1dad11,0.19190874418047746,5.427528255288616,0.17149395273701473,0.21232353562394018,3019,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Age group,75 years and over,2018,flag_fg1dad11,0.14754871840112774,7.7007738366097245,0.1252788371412829,0.16981859966097257,1826,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Gender,Male gender,2018,flag_fg1dad11,0.15035062509932243,3.9154820545041025,0.13881241170118372,0.16188883849746113,7242,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Gender,Female gender,2018,flag_fg1dad11,0.15998294963956355,3.4531006545914753,0.14915537893114467,0.17081052034798244,8907,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Education,Less than High School,2018,flag_fg1dad11,0.12309730002017427,10.355672033576226,0.09811255589148479,0.14808204414886375,1568,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Education,Graduated from High school,2018,flag_fg1dad11,0.1309531823770861,6.234791700401337,0.1149507464643389,0.14695561828983333,3502,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Education,Post-secondary diploma,2018,flag_fg1dad11,0.15730680465324123,4.381562631287504,0.1437977603981096,0.17081584890837287,5142,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Education,University Diploma,2018,flag_fg1dad11,0.17331858601408562,4.291109732187756,0.15874176407573573,0.1878954079524355,4544,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Marital status (Original),Married,2018,flag_fg1dad11,0.1994978510113927,2.8919700904651164,0.1881899991621967,0.2108057028605887,8083,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Marital status (Original),Living common-law,2018,flag_fg1dad11,0.17127222784020504,8.042020851937304,0.14427617728617018,0.1982682783942399,1487,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Marital status (Original),Widowed,2018,flag_fg1dad11,0.14808905818890472,10.57929397534026,0.11738273988528827,0.17879537649252117,1421,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Marital status (Original),Separated,2018,flag_fg1dad11,0.1306153789859898,14.86422666861886,0.09256274487167596,0.16866801310030363,517,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Marital status (Original),Divorced,2018,flag_fg1dad11,0.12765097288413557,9.55913591625481,0.10373484556368727,0.15156710020458386,1380,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Marital status (Original),"Single, never married",2018,flag_fg1dad11,0.08042405337311952,9.489412722898448,0.06546605834284248,0.09538204840339655,3261,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Labour force status,Employed,2018,flag_fg1dad11,0.15070225608491045,3.483942593543666,0.1404117002049843,0.16099281196483659,8587,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Labour force status,Unemployed,2018,flag_fg1dad11,0.12669141865747913,21.611519914949707,0.07302772005821473,0.18035511725674352,348,Door-to-door canvassing,Donation Rate by Donation Method,CA,*
Labour force status,Not in labour force,2018,flag_fg1dad11,0.15497560748986167,4.380076115942839,0.14167127480895556,0.16827994017076778,5824,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Labour force status,Unable to determine,2018,flag_fg1dad11,0.2045953479423691,8.151092528246858,0.17190950656963977,0.23728118931509845,1390,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Personal income category,"Less than $25,000",2018,flag_fg1dad11,0.11559543497711489,5.454585709129693,0.10323736799339919,0.12795350196083058,4527,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Personal income category,"$25,000 to $49,999",2018,flag_fg1dad11,0.15681213894032905,4.958104189680903,0.1415735968650328,0.17205068101562532,4837,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Personal income category,"$50,000 to $74,999",2018,flag_fg1dad11,0.17152105562127237,5.049012847746637,0.15454753205506117,0.18849457918748358,3270,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Personal income category,"$75,000 to $99,999",2018,flag_fg1dad11,0.2273927620249242,6.324659782397324,0.19920491559970405,0.25558060845014435,1813,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Personal income category,"$100,000 to $124,999",2018,flag_fg1dad11,0.22524518666379395,8.387269100980536,0.18821770397768325,0.2622726693499047,775,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Personal income category,"$125,000 and more",2018,flag_fg1dad11,0.2566920300488416,7.434010974113351,0.21929099049467862,0.29409306960300463,927,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least once a week,2018,flag_fg1dad11,0.1682692439550089,6.341666677360279,0.14735432211727162,0.18918416579274616,2383,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least once a month,2018,flag_fg1dad11,0.18588804729048594,8.95458629213704,0.15326345580729187,0.21851263877368002,1208,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,flag_fg1dad11,0.1892513577450162,8.515924339779064,0.15766359341062666,0.22083912207940573,1297,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,Once or twice a year,2018,flag_fg1dad11,0.16277959694289743,6.845332489071431,0.14094010117131256,0.1846190927144823,2164,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,Not at all,2018,flag_fg1dad11,0.13104327029875731,3.8757071311738183,0.12108890060708856,0.14099763999042608,7820,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Immigration status,Native-born,2018,flag_fg1dad11,0.16356517167126736,2.8177345496426125,0.1545320262478918,0.1725983170946429,12093,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Immigration status,Naturalized,2018,flag_fg1dad11,0.12014202522846285,7.589247432165661,0.10227131750632329,0.1380127329506024,2492,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Immigration status,Non-Canadian,2018,flag_fg1dad11,0.08974416076976273,25.383790426105,0.04509526062750829,0.13439306091201716,319,Door-to-door canvassing,Donation Rate by Donation Method,CA,*
Immigration status,Unknown,2018,flag_fg1dad11,0.22058052540165637,8.42211711974192,0.1841691961030389,0.25699185470027386,1245,Door-to-door canvassing,Donation Rate by Donation Method,CA,NA
Age group,15 to 24 years,2018,flag_fg1dad12,0.24310838688974454,8.353846039588321,0.20330367363794355,0.2829131001415455,845,Public place,Donation Rate by Donation Method,CA,NA
Age group,25 to 34 years,2018,flag_fg1dad12,0.3441164509414402,4.680651767260697,0.31254752126343704,0.3756853806194434,1846,Public place,Donation Rate by Donation Method,CA,NA
Age group,35 to 44 years,2018,flag_fg1dad12,0.3449288904258421,3.8023126532263265,0.3192234240817199,0.37063435676996437,2523,Public place,Donation Rate by Donation Method,CA,NA
Age group,45 to 54 years,2018,flag_fg1dad12,0.32277969000713264,4.11184780478534,0.29676663720007745,0.3487927428141878,2609,Public place,Donation Rate by Donation Method,CA,NA
Age group,55 to 64 years,2018,flag_fg1dad12,0.3468711564728113,3.4640081283514057,0.3233209249137501,0.3704213880318725,3481,Public place,Donation Rate by Donation Method,CA,NA
Age group,65 to 74 years,2018,flag_fg1dad12,0.3474366772646942,3.809105616259229,0.3214980631277717,0.3733752914016167,3019,Public place,Donation Rate by Donation Method,CA,NA
Age group,75 years and over,2018,flag_fg1dad12,0.2694491471796429,5.398958650439267,0.24093667295390242,0.2979616214053834,1826,Public place,Donation Rate by Donation Method,CA,NA
Gender,Male gender,2018,flag_fg1dad12,0.28691741698406203,2.9149310725240145,0.2705253661146809,0.30330946785344315,7242,Public place,Donation Rate by Donation Method,CA,NA
Gender,Female gender,2018,flag_fg1dad12,0.3540347636660734,2.1071658851382953,0.3394132368124546,0.3686562905196922,8907,Public place,Donation Rate by Donation Method,CA,NA
Education,Less than High School,2018,flag_fg1dad12,0.24551640634886296,6.157523481832576,0.21588619929041755,0.2751466134073084,1568,Public place,Donation Rate by Donation Method,CA,NA
Education,Graduated from High school,2018,flag_fg1dad12,0.3290557367395406,3.761429237515288,0.3047968730787371,0.35331460040034407,3502,Public place,Donation Rate by Donation Method,CA,NA
Education,Post-secondary diploma,2018,flag_fg1dad12,0.344103281696111,3.0413402379877947,0.32359156954029894,0.36461499385192303,5142,Public place,Donation Rate by Donation Method,CA,NA
Education,University Diploma,2018,flag_fg1dad12,0.295178902652277,3.4999664141106708,0.2749301963232791,0.31542760898127487,4544,Public place,Donation Rate by Donation Method,CA,NA
Marital status (Original),Married,2018,flag_fg1dad12,0.32970464767909735,2.20595906828796,0.31544953645979845,0.34395975889839625,8083,Public place,Donation Rate by Donation Method,CA,NA
Marital status (Original),Living common-law,2018,flag_fg1dad12,0.3898131965588467,4.626882418500295,0.3544628975579351,0.42516349555975835,1487,Public place,Donation Rate by Donation Method,CA,NA
Marital status (Original),Widowed,2018,flag_fg1dad12,0.3046405528938169,6.657535630162932,0.26488943877174015,0.3443916670158937,1421,Public place,Donation Rate by Donation Method,CA,NA
Marital status (Original),Separated,2018,flag_fg1dad12,0.3806950296780741,7.990654557997173,0.3210728767768189,0.44031718257932934,517,Public place,Donation Rate by Donation Method,CA,NA
Marital status (Original),Divorced,2018,flag_fg1dad12,0.33794572337748685,5.623688955078424,0.30069657586520127,0.37519487088977244,1380,Public place,Donation Rate by Donation Method,CA,NA
Marital status (Original),"Single, never married",2018,flag_fg1dad12,0.27275832765956576,4.6368513133998,0.24796988288838517,0.29754677243074634,3261,Public place,Donation Rate by Donation Method,CA,NA
Labour force status,Employed,2018,flag_fg1dad12,0.33138354538769105,2.3896032926452757,0.3158630764459275,0.3469040143294546,8587,Public place,Donation Rate by Donation Method,CA,NA
Labour force status,Unemployed,2018,flag_fg1dad12,0.29912360042839614,13.27711135025732,0.22128368271403084,0.3769635181427614,348,Public place,Donation Rate by Donation Method,CA,NA
Labour force status,Not in labour force,2018,flag_fg1dad12,0.2898743444861883,3.015694503000652,0.272740878965756,0.30700781000662064,5824,Public place,Donation Rate by Donation Method,CA,NA
Labour force status,Unable to determine,2018,flag_fg1dad12,0.37911885060889167,5.403954871082684,0.3389642617468865,0.41927343947089685,1390,Public place,Donation Rate by Donation Method,CA,NA
Personal income category,"Less than $25,000",2018,flag_fg1dad12,0.29175693956502163,3.4698982435125134,0.2719149130878808,0.3115989660421625,4527,Public place,Donation Rate by Donation Method,CA,NA
Personal income category,"$25,000 to $49,999",2018,flag_fg1dad12,0.3510362105268952,3.0438220044851456,0.33009415720644286,0.37197826384734756,4837,Public place,Donation Rate by Donation Method,CA,NA
Personal income category,"$50,000 to $74,999",2018,flag_fg1dad12,0.3294729363413343,3.434411325470893,0.307295050426147,0.35165082225652156,3270,Public place,Donation Rate by Donation Method,CA,NA
Personal income category,"$75,000 to $99,999",2018,flag_fg1dad12,0.3417220900150221,4.960631418240237,0.3084976167474428,0.37494656328260134,1813,Public place,Donation Rate by Donation Method,CA,NA
Personal income category,"$100,000 to $124,999",2018,flag_fg1dad12,0.33943355445357515,6.425762585514922,0.2966843990780394,0.3821827098291109,775,Public place,Donation Rate by Donation Method,CA,NA
Personal income category,"$125,000 and more",2018,flag_fg1dad12,0.30426810575970037,7.0246866977356754,0.26237606849438305,0.3461601430250177,927,Public place,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least once a week,2018,flag_fg1dad12,0.3026890681317116,4.901062645553902,0.2736130399536283,0.3317650963097949,2383,Public place,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least once a month,2018,flag_fg1dad12,0.35695258319149775,6.155984729826209,0.31388443942587024,0.40002072695712526,1208,Public place,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,flag_fg1dad12,0.3071545743830012,6.284048944940992,0.2693238517141098,0.3449852970518926,1297,Public place,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,Once or twice a year,2018,flag_fg1dad12,0.32960580166567366,4.779554324505437,0.2987291398812336,0.3604824634501137,2164,Public place,Donation Rate by Donation Method,CA,NA
Frequency of religious attendance,Not at all,2018,flag_fg1dad12,0.3089836394588261,2.606905999800764,0.2931963000107323,0.3247709789069199,7820,Public place,Donation Rate by Donation Method,CA,NA
Immigration status,Native-born,2018,flag_fg1dad12,0.3371192329510159,2.0674331457370956,0.32345884303363825,0.3507796228683936,12093,Public place,Donation Rate by Donation Method,CA,NA
Immigration status,Naturalized,2018,flag_fg1dad12,0.26306729233249165,4.975603966504703,0.23741295794709943,0.2887216267178839,2492,Public place,Donation Rate by Donation Method,CA,NA
Immigration status,Non-Canadian,2018,flag_fg1dad12,0.21229628671088696,15.638671727174533,0.14722485647497352,0.2773677169468004,319,Public place,Donation Rate by Donation Method,CA,NA
Immigration status,Unknown,2018,flag_fg1dad12,0.40468870547087504,5.387710405567891,0.36195471796252093,0.44742269297922915,1245,Public place,Donation Rate by Donation Method,CA,NA
Age group,15 to 24 years,2018,flag_fg1dad13,0.13302081362316892,11.548392329475874,0.10291230662757042,0.16312932061876742,845,Place of worship,Donation Rate by Donation Method,CA,NA
Age group,25 to 34 years,2018,flag_fg1dad13,0.16940230666535516,7.504560118185041,0.14448548455344615,0.19431912877726418,1846,Place of worship,Donation Rate by Donation Method,CA,NA
Age group,35 to 44 years,2018,flag_fg1dad13,0.2181824380717007,5.500362086216656,0.19466125504604173,0.24170362109735968,2523,Place of worship,Donation Rate by Donation Method,CA,NA
Age group,45 to 54 years,2018,flag_fg1dad13,0.2494012402379469,4.81881258038238,0.22584604353134446,0.27295643694454935,2609,Place of worship,Donation Rate by Donation Method,CA,NA
Age group,55 to 64 years,2018,flag_fg1dad13,0.2710604296910539,4.082825446567479,0.24936965684137616,0.2927512025407316,3481,Place of worship,Donation Rate by Donation Method,CA,NA
