Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,Not at all,2018,gs1dax01/gs1datot,0.015901479275923256,27.474435751473635,0.007338706875659811,0.024464251676186703,1224,Arts & culture,Proportion of Total Donations by Sub-Sector,AT,*
Frequency of religious attendance,At least once a week,2018,gs1dax01/gs1datot,0.002066433444663601,36.15822293248796,6.019765560180787e-4,0.0035308903333091234,243,Arts & culture,Proportion of Total Donations by Sub-Sector,BC,...
Frequency of religious attendance,At least once a month,2018,gs1dax01/gs1datot,0.011283451031166758,87.64226317937373,-0.008098773632325995,0.030665675694659514,87,Arts & culture,Proportion of Total Donations by Sub-Sector,BC,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dax01/gs1datot,0.07929438224258459,85.23668460374417,-0.05317547244919438,0.21176423693436355,99,Arts & culture,Proportion of Total Donations by Sub-Sector,BC,...
Frequency of religious attendance,Once or twice a year,2018,gs1dax01/gs1datot,0.11906732543341585,44.3664639441938,0.015530342449579293,0.2226043084172524,158,Arts & culture,Proportion of Total Donations by Sub-Sector,BC,...
Frequency of religious attendance,Not at all,2018,gs1dax01/gs1datot,0.018480169360297276,25.44590502141321,0.0092635438883588,0.02769679483223575,825,Arts & culture,Proportion of Total Donations by Sub-Sector,BC,*
Frequency of religious attendance,At least once a week,2018,gs1dax01/gs1datot,0.002030526003778817,26.142885475058165,9.90102470246727e-4,0.003070949537310907,614,Arts & culture,Proportion of Total Donations by Sub-Sector,ON,*
Frequency of religious attendance,At least once a month,2018,gs1dax01/gs1datot,0.010182529422424381,38.861585027647564,0.0024267709731817426,0.01793828787166702,319,Arts & culture,Proportion of Total Donations by Sub-Sector,ON,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dax01/gs1datot,0.04530174096838609,47.14720940733283,0.003439837112944266,0.08716364482382791,321,Arts & culture,Proportion of Total Donations by Sub-Sector,ON,...
Frequency of religious attendance,Once or twice a year,2018,gs1dax01/gs1datot,0.018774089185929425,30.946905025450366,0.0073866993182001624,0.030161479053658687,434,Arts & culture,Proportion of Total Donations by Sub-Sector,ON,*
Frequency of religious attendance,Not at all,2018,gs1dax01/gs1datot,0.025804508546855023,25.947624335844854,0.012681262092699458,0.03892775500101059,1355,Arts & culture,Proportion of Total Donations by Sub-Sector,ON,*
Frequency of religious attendance,At least once a week,2018,gs1dax01/gs1datot,0.0020697235660910463,40.22029757939155,4.381535515127252e-4,0.0037012935806693672,314,Arts & culture,Proportion of Total Donations by Sub-Sector,PR,...
Frequency of religious attendance,At least once a month,2018,gs1dax01/gs1datot,0.013411553029785644,76.19248708415526,-0.006616526730394213,0.0334396327899655,157,Arts & culture,Proportion of Total Donations by Sub-Sector,PR,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dax01/gs1datot,0.007364708852944294,66.41110646773805,-0.0022214448852352197,0.016950862591123807,125,Arts & culture,Proportion of Total Donations by Sub-Sector,PR,...
Frequency of religious attendance,Once or twice a year,2018,gs1dax01/gs1datot,0.02258426653887389,35.592401694998784,0.006829521623213521,0.03833901145453426,196,Arts & culture,Proportion of Total Donations by Sub-Sector,PR,...
Frequency of religious attendance,Not at all,2018,gs1dax01/gs1datot,0.015217123435586295,36.14377357497355,0.004437237949353877,0.025997008921818714,664,Arts & culture,Proportion of Total Donations by Sub-Sector,PR,...
Frequency of religious attendance,At least once a week,2018,gs1dax01/gs1datot,0.008598742529376039,51.5656237159828,-9.172840357511182e-5,0.017289213462327188,141,Arts & culture,Proportion of Total Donations by Sub-Sector,QC,...
Frequency of religious attendance,At least once a month,2018,gs1dax01/gs1datot,0.003308256126269475,87.2587218257128,-0.0023496542469762928,0.008966166499515243,90,Arts & culture,Proportion of Total Donations by Sub-Sector,QC,...
Frequency of religious attendance,At least 3 times a year,2018,gs1dax01/gs1datot,0.0011234979777154548,118.15856503195843,-0.0014783720251521758,0.0037253679805830855,146,Arts & culture,Proportion of Total Donations by Sub-Sector,QC,...
Frequency of religious attendance,Once or twice a year,2018,gs1dax01/gs1datot,0.009033977810100511,52.35236209262497,-2.3567337279575308e-4,0.018303628992996777,273,Arts & culture,Proportion of Total Donations by Sub-Sector,QC,...
Frequency of religious attendance,Not at all,2018,gs1dax01/gs1datot,0.031242658739307365,43.99849577848401,0.004300406041079716,0.058184911437535014,747,Arts & culture,Proportion of Total Donations by Sub-Sector,QC,...
Immigration status,Native-born,2018,gs1dax01/gs1datot,0.010151421339637019,29.41753333065021,0.004298385290524225,0.016004457388749813,755,Arts & culture,Proportion of Total Donations by Sub-Sector,AB,*
Immigration status,Naturalized,2018,gs1dax01/gs1datot,0.014544064753284756,43.7682621804318,0.0020675526062335307,0.027020576900335984,164,Arts & culture,Proportion of Total Donations by Sub-Sector,AB,...
Immigration status,Non-Canadian,2018,gs1dax01/gs1datot,0.03527545504025397,89.10803721495962,-0.02633261346205873,0.09688352354256667,13,Arts & culture,Proportion of Total Donations by Sub-Sector,AB,...
Immigration status,Unknown,2018,gs1dax01/gs1datot,0.004094097481330704,64.5761308969833,-0.0010876744078898454,0.009275869370551254,81,Arts & culture,Proportion of Total Donations by Sub-Sector,AB,...
Immigration status,Native-born,2018,gs1dax01/gs1datot,0.016326568574788078,23.493448374808068,0.008808785757738804,0.023844351391837354,2782,Arts & culture,Proportion of Total Donations by Sub-Sector,AT,*
Immigration status,Naturalized,2018,gs1dax01/gs1datot,0.01349545867475347,57.81285058606138,-0.001796394673385604,0.028787312022892544,90,Arts & culture,Proportion of Total Donations by Sub-Sector,AT,...
Immigration status,Non-Canadian,2018,gs1dax01/gs1datot,0,NA,0,0,22,Arts & culture,Proportion of Total Donations by Sub-Sector,AT,NA
Immigration status,Unknown,2018,gs1dax01/gs1datot,0.007807963654265273,71.04776027722812,-0.003064707821420057,0.018680635129950603,318,Arts & culture,Proportion of Total Donations by Sub-Sector,AT,...
Immigration status,Native-born,2018,gs1dax01/gs1datot,0.026147840785278296,39.787732607657915,0.0057570948472325904,0.046538586723324005,1002,Arts & culture,Proportion of Total Donations by Sub-Sector,BC,...
Immigration status,Naturalized,2018,gs1dax01/gs1datot,0.012973031120589592,33.77724739596424,0.00438460061785575,0.02156146162332343,388,Arts & culture,Proportion of Total Donations by Sub-Sector,BC,...
Immigration status,Non-Canadian,2018,gs1dax01/gs1datot,0.05122877508866313,39.08696563268041,0.011982899776703422,0.09047465040062283,35,Arts & culture,Proportion of Total Donations by Sub-Sector,BC,...
Immigration status,Unknown,2018,gs1dax01/gs1datot,0.004922863873038763,61.18252625145022,-9.804153144599868e-4,0.010826143060537512,107,Arts & culture,Proportion of Total Donations by Sub-Sector,BC,...
Immigration status,Native-born,2018,gs1dax01/gs1datot,0.01593532909997087,27.35961950276541,0.007390189121608199,0.02448046907833354,2190,Arts & culture,Proportion of Total Donations by Sub-Sector,ON,*
Immigration status,Naturalized,2018,gs1dax01/gs1datot,0.013103315903209432,37.170699957928505,0.003557126611615004,0.02264950519480386,804,Arts & culture,Proportion of Total Donations by Sub-Sector,ON,...
Immigration status,Non-Canadian,2018,gs1dax01/gs1datot,0.02483591074844582,46.74583866965046,0.0020812095287142986,0.047590611968177335,75,Arts & culture,Proportion of Total Donations by Sub-Sector,ON,...
Immigration status,Unknown,2018,gs1dax01/gs1datot,0.006621292313828189,59.82969938035354,-0.001143103612410338,0.014385688240066717,220,Arts & culture,Proportion of Total Donations by Sub-Sector,ON,...
Immigration status,Native-born,2018,gs1dax01/gs1datot,0.008497362992026986,27.518473604738773,0.0039142918081458,0.013080434175908172,1261,Arts & culture,Proportion of Total Donations by Sub-Sector,PR,*
Immigration status,Naturalized,2018,gs1dax01/gs1datot,0.0036578680251701723,75.43857484648085,-0.0017505418677915352,0.00906627791813188,161,Arts & culture,Proportion of Total Donations by Sub-Sector,PR,...
Immigration status,Non-Canadian,2018,gs1dax01/gs1datot,0.0073129067529168175,166.95577785978645,-0.016616921415641545,0.03124273492147518,24,Arts & culture,Proportion of Total Donations by Sub-Sector,PR,...
Immigration status,Unknown,2018,gs1dax01/gs1datot,0.015381256019821274,71.50106713542677,-0.006173961789003353,0.0369364738286459,153,Arts & culture,Proportion of Total Donations by Sub-Sector,PR,...
Immigration status,Native-born,2018,gs1dax01/gs1datot,0.016567412611292284,37.81983825836016,0.004286731715587874,0.028848093506996693,1221,Arts & culture,Proportion of Total Donations by Sub-Sector,QC,...
Immigration status,Naturalized,2018,gs1dax01/gs1datot,0.011140500798549302,49.66666921715643,2.9579334198518055e-4,0.021985208255113423,148,Arts & culture,Proportion of Total Donations by Sub-Sector,QC,...
Immigration status,Non-Canadian,2018,gs1dax01/gs1datot,0.0032698811324776925,157.11193411590935,-0.006799185884085859,0.013338948149041244,32,Arts & culture,Proportion of Total Donations by Sub-Sector,QC,...
Immigration status,Unknown,2018,gs1dax01/gs1datot,0.012458356945028524,46.05531580688522,0.00121260174686795,0.0237041121431891,108,Arts & culture,Proportion of Total Donations by Sub-Sector,QC,...
Age group,15 to 24 years,2018,gs1dax02/gs1datot,0.08465243540210328,64.76557544625065,-0.022803838385544353,0.19210870918975093,42,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Age group,25 to 34 years,2018,gs1dax02/gs1datot,0.02231444771635561,69.67704894769271,-0.008159167682676209,0.05278806311538743,132,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Age group,35 to 44 years,2018,gs1dax02/gs1datot,0.014978793540990106,55.51299733470265,-0.001318654412070049,0.03127624149405026,183,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Age group,45 to 54 years,2018,gs1dax02/gs1datot,0.029168123403363274,36.99877968680391,0.00801648663189498,0.05031976017483157,173,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Age group,55 to 64 years,2018,gs1dax02/gs1datot,0.01201005977709893,32.51810191995116,0.004355531214672506,0.019664588339525356,252,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,*
Age group,65 to 74 years,2018,gs1dax02/gs1datot,0.0074375881206284996,43.135104028230195,0.0011496093747088909,0.013725566866548109,139,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Age group,75 years and over,2018,gs1dax02/gs1datot,0.010207371641531396,46.91873747645105,8.20771114366018e-4,0.019593972168696773,92,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Age group,15 to 24 years,2018,gs1dax02/gs1datot,0.027499707893328434,52.5689247978636,-8.341209500194284e-4,0.05583353673667629,107,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,...
Age group,25 to 34 years,2018,gs1dax02/gs1datot,0.02427885209128057,27.950070405743,0.010978622234306719,0.03757908194825442,261,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Age group,35 to 44 years,2018,gs1dax02/gs1datot,0.02934103825727679,27.558964812274446,0.01349260011999534,0.04518947639455824,461,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Age group,45 to 54 years,2018,gs1dax02/gs1datot,0.044653572813275755,23.66595362895862,0.02394127349573012,0.06536587213082139,548,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Age group,55 to 64 years,2018,gs1dax02/gs1datot,0.01849511831908069,21.75301417614718,0.010609701626829567,0.026380535011331814,755,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Age group,65 to 74 years,2018,gs1dax02/gs1datot,0.014816335753763513,16.141520525089504,0.010128921409235377,0.01950375009829165,700,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,NA
Age group,75 years and over,2018,gs1dax02/gs1datot,0.007363102571181624,36.080685046471835,0.0021561488691567987,0.01257005627320645,380,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,...
Age group,15 to 24 years,2018,gs1dax02/gs1datot,0.0013687239351750653,80.18141677419315,-7.822625354011595e-4,0.00351971040575129,49,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Age group,25 to 34 years,2018,gs1dax02/gs1datot,0.10796270855353858,72.12571728301138,-0.04465748773012411,0.26058290483720126,162,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Age group,35 to 44 years,2018,gs1dax02/gs1datot,0.057250466456578,50.08426022525251,0.0010514928483264518,0.11344944006482954,228,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Age group,45 to 54 years,2018,gs1dax02/gs1datot,0.012987945155646665,49.87116680678286,2.9278844145880223e-4,0.025683101869834527,247,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Age group,55 to 64 years,2018,gs1dax02/gs1datot,0.012756283641456844,38.180246832689804,0.0032105131117205234,0.022302054171193166,314,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Age group,65 to 74 years,2018,gs1dax02/gs1datot,0.016296670747854052,25.650501430763274,0.008103672882722493,0.024489668612985613,333,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,*
Age group,75 years and over,2018,gs1dax02/gs1datot,0.01314022432198538,36.36400095550065,0.0037749062709812285,0.02250554237298953,199,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Age group,15 to 24 years,2018,gs1dax02/gs1datot,0.014474397727206769,49.15297341294564,5.300441042708649e-4,0.02841875135014267,99,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,...
Age group,25 to 34 years,2018,gs1dax02/gs1datot,0.018942036143480445,35.862941966240854,0.005627664801126879,0.03225640748583401,375,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,...
Age group,35 to 44 years,2018,gs1dax02/gs1datot,0.00874299552091399,22.79482327034863,0.004836884557985879,0.012649106483842102,510,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,*
Age group,45 to 54 years,2018,gs1dax02/gs1datot,0.026800913749431537,19.133514253243696,0.01675030339674477,0.036851524102118303,552,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,*
Age group,55 to 64 years,2018,gs1dax02/gs1datot,0.01808616665694,30.75272501225331,0.007184868343893007,0.02898746496998699,687,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,*
Age group,65 to 74 years,2018,gs1dax02/gs1datot,0.01865394685606346,25.16646709348119,0.009452818713612391,0.02785507499851453,648,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,*
Age group,75 years and over,2018,gs1dax02/gs1datot,0.009807619869221051,39.09966384590338,0.0022916550350834883,0.017323584703358614,418,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,...
Age group,15 to 24 years,2018,gs1dax02/gs1datot,0.031213643454249734,86.27641993972503,-0.021568214294856808,0.08399550120335628,65,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,...
Age group,25 to 34 years,2018,gs1dax02/gs1datot,0.051109703508448005,37.744013163194886,0.013300325966398435,0.08891908105049758,209,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,...
Age group,35 to 44 years,2018,gs1dax02/gs1datot,0.01633110650627247,26.944779026709558,0.007706519088968163,0.02495569392357678,234,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,*
Age group,45 to 54 years,2018,gs1dax02/gs1datot,0.023561981973293504,27.087469356076895,0.011052816328839022,0.03607114761774799,230,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,*
Age group,55 to 64 years,2018,gs1dax02/gs1datot,0.02778050286178931,23.938689484014873,0.014746177273305875,0.04081482845027274,339,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,*
Age group,65 to 74 years,2018,gs1dax02/gs1datot,0.009543378308852367,21.809580094449295,0.005463966627845245,0.01362278998985949,319,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,*
Age group,75 years and over,2018,gs1dax02/gs1datot,0.007526662848153006,30.918450010741545,0.002965576779960763,0.012087748916345249,203,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,*
Age group,15 to 24 years,2018,gs1dax02/gs1datot,0.05657094913805702,49.53419369815562,0.001648909857018592,0.11149298841909544,44,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,...
Age group,25 to 34 years,2018,gs1dax02/gs1datot,0.04087407576559593,50.14560892083752,7.015677589139527e-4,0.08104658377227791,154,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,...
Age group,35 to 44 years,2018,gs1dax02/gs1datot,0.07317505938436267,42.781348866550935,0.011817843078809544,0.1345322756899158,254,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,...
Age group,45 to 54 years,2018,gs1dax02/gs1datot,0.054366217007455545,45.32364229305037,0.00607123499493388,0.10266119901997721,204,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,...
Age group,55 to 64 years,2018,gs1dax02/gs1datot,0.020457985949472783,23.56678413493146,0.011008432391776549,0.02990753950716902,354,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,*
Age group,65 to 74 years,2018,gs1dax02/gs1datot,0.013934434436127031,38.21543457727034,0.0034974210579457096,0.024371447814308354,300,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,...
Age group,75 years and over,2018,gs1dax02/gs1datot,0.08052336216717815,64.69124368064023,-0.021574228032420054,0.18262095236677633,199,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,...
Gender,Male gender,2018,gs1dax02/gs1datot,0.03111396061879283,28.358649265103136,0.013820220431009455,0.04840770080657621,455,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,*
Gender,Female gender,2018,gs1dax02/gs1datot,0.009987360656217366,30.904506889415114,0.003937844477879411,0.01603687683455532,558,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,*
Gender,Male gender,2018,gs1dax02/gs1datot,0.02513589542816137,16.818981095628533,0.016849948746626212,0.03342184210969652,1334,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Gender,Female gender,2018,gs1dax02/gs1datot,0.019020510920805977,11.830481380532678,0.014610164677624788,0.023430857163987167,1878,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,NA
Gender,Male gender,2018,gs1dax02/gs1datot,0.02418232710783164,23.741920513811387,0.012929490079703024,0.035435164135960255,609,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,*
Gender,Female gender,2018,gs1dax02/gs1datot,0.03105080342074288,52.35408456062055,-8.110843029445966e-4,0.06291269114443035,923,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Gender,Male gender,2018,gs1dax02/gs1datot,0.01940672424277838,13.207286118518926,0.014383137423988883,0.02443031106156788,1400,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,NA
Gender,Female gender,2018,gs1dax02/gs1datot,0.014573367123623391,19.344440617768765,0.009047961411607686,0.020098772835639097,1889,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,*
Gender,Male gender,2018,gs1dax02/gs1datot,0.022657862510595688,23.292683442385574,0.012313909175426433,0.03300181584576494,678,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,*
Gender,Female gender,2018,gs1dax02/gs1datot,0.022321825291259787,18.33349156669466,0.01430092756352743,0.030342723018992143,921,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,*
Gender,Male gender,2018,gs1dax02/gs1datot,0.04011732219875003,25.392196830582925,0.0201518170212375,0.060082827376262554,673,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,*
Gender,Female gender,2018,gs1dax02/gs1datot,0.04641730945058564,44.278109400976376,0.006134743829124219,0.08669987507204707,836,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,...
Education,Less than High School,2018,gs1dax02/gs1datot,0.05379555935861608,109.36909968550906,-0.06152033077085691,0.16911144948808907,60,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Education,Graduated from High school,2018,gs1dax02/gs1datot,0.05150543080998697,41.02314226829488,0.010093065318028983,0.09291779630194497,202,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Education,Post-secondary diploma,2018,gs1dax02/gs1datot,0.01698934444251769,42.44075689882767,0.0028572076364549257,0.031121481248580454,361,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Education,University Diploma,2018,gs1dax02/gs1datot,0.010412671806170235,39.405585515559174,0.0023705979695311727,0.018454745642809297,302,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Education,Less than High School,2018,gs1dax02/gs1datot,0.011121294594904647,22.864041274645817,0.006137542496752014,0.01610504669305728,269,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Education,Graduated from High school,2018,gs1dax02/gs1datot,0.023219422167626513,20.46232584690315,0.0139071749910307,0.03253166934422233,670,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Education,Post-secondary diploma,2018,gs1dax02/gs1datot,0.032857749191279005,20.375238738856087,0.019736094418997457,0.04597940396356055,1045,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Education,University Diploma,2018,gs1dax02/gs1datot,0.015329002435561,16.942673795796694,0.010238695930394939,0.020419308940727063,843,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Education,Less than High School,2018,gs1dax02/gs1datot,0.023828256303659794,88.52909518102754,-0.01751706577035476,0.06517357837767435,98,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Education,Graduated from High school,2018,gs1dax02/gs1datot,0.04443189428672682,62.73380751042163,-0.010199787133595858,0.0990635757070495,289,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Education,Post-secondary diploma,2018,gs1dax02/gs1datot,0.04526935060070511,66.46534369358632,-0.013702887501310601,0.10424158870272082,469,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Education,University Diploma,2018,gs1dax02/gs1datot,0.013869232771255213,25.24466650061454,0.007006925413857612,0.020731540128652814,569,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,*
Education,Less than High School,2018,gs1dax02/gs1datot,0.028806445598973114,41.96689338251737,0.005112107184846993,0.05250078401309924,239,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,...
Education,Graduated from High school,2018,gs1dax02/gs1datot,0.01584760737304193,25.22877454643449,0.00801136338361829,0.02368385136246557,609,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,*
Education,Post-secondary diploma,2018,gs1dax02/gs1datot,0.01553647045063284,15.215491202651119,0.010903213011937671,0.02016972788932801,1011,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,NA
Education,University Diploma,2018,gs1dax02/gs1datot,0.01599758705451875,19.200388738005003,0.009977363829356024,0.022017810279681478,1212,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,*
Education,Less than High School,2018,gs1dax02/gs1datot,0.007279495619258441,55.63817166363384,-6.587079187321846e-4,0.015217699157249066,132,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,...
Education,Graduated from High school,2018,gs1dax02/gs1datot,0.019958635649935226,32.529254208264405,0.007233774635484403,0.03268349666438605,385,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,*
Education,Post-secondary diploma,2018,gs1dax02/gs1datot,0.02769970940500525,26.328701653912052,0.013405743322253652,0.04199367548775685,497,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,*
Education,University Diploma,2018,gs1dax02/gs1datot,0.02248103176224167,26.65342206429341,0.01073699757679486,0.03422506594768848,395,Sports & Recreation,Proportion of Total Donations by Sub-Sector,PR,*
Education,Less than High School,2018,gs1dax02/gs1datot,0.019399106335695953,31.412088620754325,0.007455743433170502,0.031342469238221406,166,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,*
Education,Graduated from High school,2018,gs1dax02/gs1datot,0.029427118048400595,47.68622692836897,0.0019235661514705044,0.056930669945330685,283,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,...
Education,Post-secondary diploma,2018,gs1dax02/gs1datot,0.07679100471558258,41.41809291722082,0.014453625617672432,0.1391283838134927,502,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,...
Education,University Diploma,2018,gs1dax02/gs1datot,0.028929382053164403,33.44912612453421,0.009963544600859957,0.04789521950546885,446,Sports & Recreation,Proportion of Total Donations by Sub-Sector,QC,...
Marital status,Married,2018,gs1dax02/gs1datot,0.01174408443666502,30.483773506238887,0.004727334777349195,0.018760834095980845,600,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,*
Marital status,Living common-law,2018,gs1dax02/gs1datot,0.017890255487556884,51.72911631660525,-2.481745065834144e-4,0.03602868548169719,64,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Marital status,Widowed,2018,gs1dax02/gs1datot,0.006257545484955433,57.351882011259704,-7.76412664569676e-4,0.013291503634480542,66,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Marital status,Separated,2018,gs1dax02/gs1datot,0.11554520727535611,62.246072499841695,-0.02542001524979512,0.2565104298005073,29,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Marital status,Divorced,2018,gs1dax02/gs1datot,0.014578469403422726,54.822620887020314,-0.0010861488141029607,0.030243087620948413,89,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Marital status,"Single, never married",2018,gs1dax02/gs1datot,0.06269869987492736,44.638021208111475,0.00784428831926881,0.11755311143058592,165,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AB,...
Marital status,Married,2018,gs1dax02/gs1datot,0.01910562649247505,10.036423372969953,0.015347353289723607,0.022863899695226494,1772,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,NA
Marital status,Living common-law,2018,gs1dax02/gs1datot,0.08233757679151611,30.43679873048187,0.03321907121809179,0.13145608236494044,256,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Marital status,Widowed,2018,gs1dax02/gs1datot,0.010536289089156738,40.908010132850876,0.0020884793543868296,0.018984098823926647,349,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,...
Marital status,Separated,2018,gs1dax02/gs1datot,0.06347091555634442,69.0188067515787,-0.022388969079666365,0.1493308001923552,95,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,...
Marital status,Divorced,2018,gs1dax02/gs1datot,0.02201119437161455,25.88381579001523,0.010844619035338647,0.03317776970789045,241,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Marital status,"Single, never married",2018,gs1dax02/gs1datot,0.01917590767224091,24.613537729245515,0.00992513389163224,0.028426681452849583,499,Sports & Recreation,Proportion of Total Donations by Sub-Sector,AT,*
Marital status,Married,2018,gs1dax02/gs1datot,0.027495931682762344,47.737095700564126,0.0017699163395403367,0.05322194702598435,807,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Marital status,Living common-law,2018,gs1dax02/gs1datot,0.11200383229108275,54.48604744075909,-0.007605833760120001,0.2316134983422855,131,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Marital status,Widowed,2018,gs1dax02/gs1datot,0.011162695620312562,63.17015720956864,-0.0026579754664134217,0.024983366707038546,138,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Marital status,Separated,2018,gs1dax02/gs1datot,0.007729588712097274,155.86951410913758,-0.015884199212669224,0.03134337663686377,38,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Marital status,Divorced,2018,gs1dax02/gs1datot,0.015450797084569198,34.67842519680085,0.004949127564564603,0.025952466604573794,154,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Marital status,"Single, never married",2018,gs1dax02/gs1datot,0.016298567453477554,58.165724800441154,-0.0022822437006351677,0.03487937860759027,264,Sports & Recreation,Proportion of Total Donations by Sub-Sector,BC,...
Marital status,Married,2018,gs1dax02/gs1datot,0.017054842757180076,13.99613273254575,0.012376372604687817,0.021733312909672335,1864,Sports & Recreation,Proportion of Total Donations by Sub-Sector,ON,NA
