Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education,University Diploma,2018,PropTot_fg1dad13,0.5018488248653172,2.950255234866554,0.4728299484994362,0.5308677012311983,1362,Place of worship,Proportion of Total Donations by Method,CA,NA
Marital status,Married,2018,PropTot_fg1dad13,0.5176382642905596,1.987408193989643,0.4974749676543919,0.5378015609267273,2673,Place of worship,Proportion of Total Donations by Method,CA,NA
Marital status,Living common-law,2018,PropTot_fg1dad13,0.3258022736566038,8.062933287738737,0.27431554860390245,0.37728899870930516,231,Place of worship,Proportion of Total Donations by Method,CA,NA
Marital status,Widowed,2018,PropTot_fg1dad13,0.5474429118014014,4.492672219295043,0.4992379589895952,0.5956478646132075,559,Place of worship,Proportion of Total Donations by Method,CA,NA
Marital status,Separated,2018,PropTot_fg1dad13,0.4982442467001691,9.082648564088693,0.4095484796552589,0.5869400137450793,120,Place of worship,Proportion of Total Donations by Method,CA,NA
Marital status,Divorced,2018,PropTot_fg1dad13,0.5194968850031726,5.367200371216084,0.46484830927094956,0.5741454607353956,333,Place of worship,Proportion of Total Donations by Method,CA,NA
Marital status,"Single, never married",2018,PropTot_fg1dad13,0.5661506954193368,4.457617158175413,0.5166874164767185,0.6156139743619552,565,Place of worship,Proportion of Total Donations by Method,CA,NA
Labour force status,Employed,2018,PropTot_fg1dad13,0.5043940810874029,2.379011600595858,0.4808753096027844,0.5279128525720215,2055,Place of worship,Proportion of Total Donations by Method,CA,NA
Labour force status,Unemployed,2018,PropTot_fg1dad13,0.5627275436147402,9.83617541150328,0.4542418352752923,0.671213251954188,74,Place of worship,Proportion of Total Donations by Method,CA,NA
Labour force status,Not in labour force,2018,PropTot_fg1dad13,0.5357958849317447,2.2237270175289314,0.5124436238529175,0.5591481460105718,1897,Place of worship,Proportion of Total Donations by Method,CA,NA
Labour force status,Unable to determine,2018,PropTot_fg1dad13,0.48353757080737897,5.976470623981278,0.42689758908403674,0.5401775525307212,455,Place of worship,Proportion of Total Donations by Method,CA,NA
Personal income category,"Less than $25,000",2018,PropTot_fg1dad13,0.5772991807536597,2.833927276445648,0.5452337016330429,0.6093646598742766,1214,Place of worship,Proportion of Total Donations by Method,CA,NA
Personal income category,"$25,000 to $49,999",2018,PropTot_fg1dad13,0.5130325202022724,2.686091087229073,0.48602319574657704,0.5400418446579678,1397,Place of worship,Proportion of Total Donations by Method,CA,NA
Personal income category,"$50,000 to $74,999",2018,PropTot_fg1dad13,0.48907447925403646,3.713496925325371,0.45347807248906996,0.524670886019003,897,Place of worship,Proportion of Total Donations by Method,CA,NA
Personal income category,"$75,000 to $99,999",2018,PropTot_fg1dad13,0.44375726458559406,4.612355583404223,0.40364138231693397,0.48387314685425414,519,Place of worship,Proportion of Total Donations by Method,CA,NA
Personal income category,"$100,000 to $124,999",2018,PropTot_fg1dad13,0.37888876633157303,6.550556434961043,0.3302437881809035,0.4275337444822426,206,Place of worship,Proportion of Total Donations by Method,CA,NA
Personal income category,"$125,000 and more",2018,PropTot_fg1dad13,0.37615577773854875,7.842981306271433,0.3183332586926605,0.433978296784437,248,Place of worship,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,At least once a week,2018,PropTot_fg1dad13,0.6422559366095282,1.7921182362752426,0.6196967790504215,0.6648150941686348,1873,Place of worship,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,At least once a month,2018,PropTot_fg1dad13,0.5344946460592435,3.2747822813361465,0.5001883459680185,0.5688009461504684,796,Place of worship,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,PropTot_fg1dad13,0.40164912666491187,5.580479965701993,0.3577185937835292,0.4455796595462945,570,Place of worship,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,Once or twice a year,2018,PropTot_fg1dad13,0.36843264084009175,7.988230260354843,0.31074845531897377,0.42611682636120973,472,Place of worship,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,Not at all,2018,PropTot_fg1dad13,0.3602570583640137,6.472251578474271,0.3145570815600441,0.40595703516798337,373,Place of worship,Proportion of Total Donations by Method,CA,NA
Immigration status,Native-born,2018,PropTot_fg1dad13,0.4895970740657493,1.9930585568504928,0.4704718310006726,0.508722317130826,3201,Place of worship,Proportion of Total Donations by Method,CA,NA
Immigration status,Naturalized,2018,PropTot_fg1dad13,0.5665384770295105,2.727533125285984,0.5362520852874899,0.5968248687715312,792,Place of worship,Proportion of Total Donations by Method,CA,NA
Immigration status,Non-Canadian,2018,PropTot_fg1dad13,0.6784903663308491,8.04907145467535,0.571452471391274,0.7855282612704243,73,Place of worship,Proportion of Total Donations by Method,CA,NA
Immigration status,Unknown,2018,PropTot_fg1dad13,0.48177034488728016,6.2880865859870445,0.4223949285375811,0.5411457612369792,415,Place of worship,Proportion of Total Donations by Method,CA,NA
Age group,15 to 24 years,2018,PropTot_fg1dad14,0.30776976200350875,17.885496341896857,0.1998812914476818,0.4156582325593357,58,Sponsoring someone,Proportion of Total Donations by Method,CA,*
Age group,25 to 34 years,2018,PropTot_fg1dad14,0.2755986732232287,7.2136741707865975,0.2366330402405798,0.31456430620587755,365,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Age group,35 to 44 years,2018,PropTot_fg1dad14,0.26478314136077097,7.5286925341819435,0.22571183047148438,0.3038544522500575,715,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Age group,45 to 54 years,2018,PropTot_fg1dad14,0.2224024553502068,5.702355355216232,0.19754584259201421,0.2472590681083994,812,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Age group,55 to 64 years,2018,PropTot_fg1dad14,0.1991845236503046,4.801693743370061,0.1804389757231151,0.21793007157749408,1160,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Age group,65 to 74 years,2018,PropTot_fg1dad14,0.20317772026568795,5.999566156186998,0.17928618707201793,0.22706925345935797,1013,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Age group,75 years and over,2018,PropTot_fg1dad14,0.18332171465116243,8.70980554944181,0.15202703855174948,0.21461639075057537,461,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Gender,Male gender,2018,PropTot_fg1dad14,0.22768023501446025,4.432788124544774,0.20789913696093115,0.24746133306798934,1754,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Gender,Female gender,2018,PropTot_fg1dad14,0.23042869807187852,3.3383371962947503,0.2153517007205381,0.24550569542321893,2830,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Education,Less than High School,2018,PropTot_fg1dad14,0.23663924903396305,11.332710253713751,0.1840776396220352,0.28920085844589094,221,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Education,Graduated from High school,2018,PropTot_fg1dad14,0.2126894664212632,6.041145028365995,0.1875061260914848,0.23787280675104164,837,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Education,Post-secondary diploma,2018,PropTot_fg1dad14,0.2524830416980872,4.304697151989227,0.23118091773854932,0.2737851656576251,1550,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Education,University Diploma,2018,PropTot_fg1dad14,0.22144052361342834,5.315909124097709,0.19836865665372494,0.24451239057313173,1568,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Marital status,Married,2018,PropTot_fg1dad14,0.21315344862036928,3.658736803100218,0.1978682310983578,0.22843866614238076,2788,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Marital status,Living common-law,2018,PropTot_fg1dad14,0.30455996985984607,8.050374956777375,0.25650514259254703,0.3526147971271451,343,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Marital status,Widowed,2018,PropTot_fg1dad14,0.18474547690039667,9.625066137379887,0.14989364362131677,0.21959731017947656,400,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Marital status,Separated,2018,PropTot_fg1dad14,0.28197585875064163,11.424926349027796,0.21883457200669576,0.3451171454945875,135,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Marital status,Divorced,2018,PropTot_fg1dad14,0.22848248305199936,8.328993925015094,0.1911837958557991,0.26578117024819964,396,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Marital status,"Single, never married",2018,PropTot_fg1dad14,0.25997491856002336,8.290002791779255,0.21773391586978175,0.302215921250265,522,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Labour force status,Employed,2018,PropTot_fg1dad14,0.24174427811204519,3.646824024297183,0.22446525833727715,0.2590232978868132,2499,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Labour force status,Unemployed,2018,PropTot_fg1dad14,0.24689093145749832,23.383991496895487,0.13373642007589592,0.3600454428391007,50,Sponsoring someone,Proportion of Total Donations by Method,CA,*
Labour force status,Not in labour force,2018,PropTot_fg1dad14,0.20963566833723418,4.622837810819826,0.19064142816318552,0.22862990851128284,1620,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Labour force status,Unable to determine,2018,PropTot_fg1dad14,0.2094709509355131,7.06523273291593,0.18046424797504673,0.23847765389597947,415,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Personal income category,"Less than $25,000",2018,PropTot_fg1dad14,0.23119597731316352,5.281873200033944,0.20726191951926282,0.2551300351070642,958,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Personal income category,"$25,000 to $49,999",2018,PropTot_fg1dad14,0.25192084989041513,4.785312913530107,0.22829309017912808,0.2755486096017022,1253,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Personal income category,"$50,000 to $74,999",2018,PropTot_fg1dad14,0.22490070317382665,7.244391895728534,0.19296762086673414,0.2568337854809192,1025,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Personal income category,"$75,000 to $99,999",2018,PropTot_fg1dad14,0.20959291885964243,7.594338442446297,0.1783957887299413,0.24079004898934356,647,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Personal income category,"$100,000 to $124,999",2018,PropTot_fg1dad14,0.19936983372381045,10.338564601258602,0.15897109712599883,0.23976857032162208,306,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Personal income category,"$125,000 and more",2018,PropTot_fg1dad14,0.2122871739117812,8.07944752747087,0.1786705952210979,0.2459037526024645,395,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,At least once a week,2018,PropTot_fg1dad14,0.10577007809954622,9.651063908450338,0.0857628875896485,0.12577726860944394,835,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,At least once a month,2018,PropTot_fg1dad14,0.13391097126232257,10.407364092227352,0.1065957326115985,0.16122620991304665,400,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,PropTot_fg1dad14,0.24125692635838894,8.656464617079376,0.20032441040252053,0.28218944231425735,447,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,Once or twice a year,2018,PropTot_fg1dad14,0.27146452022796563,7.840769922123612,0.2297468662492413,0.31318217420669,661,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,Not at all,2018,PropTot_fg1dad14,0.27850495434727834,3.33304895047115,0.260311184010772,0.29669872468378466,1867,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Immigration status,Native-born,2018,PropTot_fg1dad14,0.2280628900404027,2.8923537580248504,0.21513421189360543,0.24099156818719997,3699,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Immigration status,Naturalized,2018,PropTot_fg1dad14,0.2537714423273257,9.453449234855086,0.20675160357674557,0.30079128107790576,468,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Immigration status,Non-Canadian,2018,PropTot_fg1dad14,0.1894193591209993,22.558089022476643,0.10567129823316225,0.27316742000883637,46,Sponsoring someone,Proportion of Total Donations by Method,CA,*
Immigration status,Unknown,2018,PropTot_fg1dad14,0.20570355719686892,7.518114399852141,0.17539265781792587,0.23601445657581197,371,Sponsoring someone,Proportion of Total Donations by Method,CA,NA
Age group,15 to 24 years,2018,PropTot_fg1dad17,0.8014907545064106,9.29910987533748,0.65541168722452,0.9475698217883012,25,Any other method,Proportion of Total Donations by Method,CA,NA
Age group,25 to 34 years,2018,PropTot_fg1dad17,0.6105502577105403,7.425464486512184,0.5216929530995021,0.6994075623215784,98,Any other method,Proportion of Total Donations by Method,CA,NA
Age group,35 to 44 years,2018,PropTot_fg1dad17,0.4859148665826948,8.658414872142135,0.40345423269871095,0.5683755004666786,150,Any other method,Proportion of Total Donations by Method,CA,NA
Age group,45 to 54 years,2018,PropTot_fg1dad17,0.44047661344621464,9.60785228084613,0.35753026662370113,0.5234229602687281,163,Any other method,Proportion of Total Donations by Method,CA,NA
Age group,55 to 64 years,2018,PropTot_fg1dad17,0.48095302685209523,6.086536669735562,0.42357825175305497,0.5383278019511355,229,Any other method,Proportion of Total Donations by Method,CA,NA
Age group,65 to 74 years,2018,PropTot_fg1dad17,0.39816531353195844,10.154372708932504,0.31892163740975965,0.47740898965415723,196,Any other method,Proportion of Total Donations by Method,CA,NA
Age group,75 years and over,2018,PropTot_fg1dad17,0.32299112765783333,15.619417819797077,0.22411225046428007,0.4218700048513866,84,Any other method,Proportion of Total Donations by Method,CA,NA
Gender,Male gender,2018,PropTot_fg1dad17,0.5060022202140296,5.336626693952609,0.4530764316260534,0.5589280088020059,380,Any other method,Proportion of Total Donations by Method,CA,NA
Gender,Female gender,2018,PropTot_fg1dad17,0.4807590900220548,5.116034960400725,0.4325522017343848,0.5289659783097248,565,Any other method,Proportion of Total Donations by Method,CA,NA
Education,Less than High School,2018,PropTot_fg1dad17,0.6539521555539377,9.40550728342744,0.5333996362387925,0.7745046748690829,55,Any other method,Proportion of Total Donations by Method,CA,NA
Education,Graduated from High school,2018,PropTot_fg1dad17,0.5367133509480825,7.753386630974672,0.45515246572586054,0.6182742361703044,165,Any other method,Proportion of Total Donations by Method,CA,NA
Education,Post-secondary diploma,2018,PropTot_fg1dad17,0.47546450149224545,7.230178502917359,0.4080869525285141,0.5428420504559768,284,Any other method,Proportion of Total Donations by Method,CA,NA
Education,University Diploma,2018,PropTot_fg1dad17,0.4568572238665162,6.394184045515937,0.39960218419088933,0.5141122635421431,372,Any other method,Proportion of Total Donations by Method,CA,NA
Marital status,Married,2018,PropTot_fg1dad17,0.44042999577397196,4.7575776091678454,0.3993613046631929,0.481498686884751,523,Any other method,Proportion of Total Donations by Method,CA,NA
Marital status,Living common-law,2018,PropTot_fg1dad17,0.5288381247431563,12.103324941423878,0.4033867165470588,0.6542895329392537,72,Any other method,Proportion of Total Donations by Method,CA,NA
Marital status,Widowed,2018,PropTot_fg1dad17,0.38416716148146673,15.7696174296392,0.2654292277133302,0.5029050952496033,76,Any other method,Proportion of Total Donations by Method,CA,NA
Marital status,Separated,2018,PropTot_fg1dad17,0.5067109794595916,15.903556515752873,0.34876715046767715,0.6646548084515062,26,Any other method,Proportion of Total Donations by Method,CA,NA
Marital status,Divorced,2018,PropTot_fg1dad17,0.39574132096065134,16.49504114533275,0.2677993922725911,0.5236832496487116,89,Any other method,Proportion of Total Donations by Method,CA,NA
Marital status,"Single, never married",2018,PropTot_fg1dad17,0.6846581311570094,6.428977885158452,0.598387337543811,0.7709289247702077,159,Any other method,Proportion of Total Donations by Method,CA,NA
Labour force status,Employed,2018,PropTot_fg1dad17,0.4868847960753605,4.55063052020025,0.4434591909140054,0.5303104012367157,536,Any other method,Proportion of Total Donations by Method,CA,NA
Labour force status,Unemployed,2018,PropTot_fg1dad17,0.6456643481247157,17.72148166713429,0.42140274245514825,0.8699259537942832,25,Any other method,Proportion of Total Donations by Method,CA,*
Labour force status,Not in labour force,2018,PropTot_fg1dad17,0.498237137002036,6.235289974897549,0.4373478565781912,0.5591264174258808,323,Any other method,Proportion of Total Donations by Method,CA,NA
Labour force status,Unable to determine,2018,PropTot_fg1dad17,0.35662575041259403,17.9433100728894,0.23120674523384546,0.48204475559134263,61,Any other method,Proportion of Total Donations by Method,CA,*
Personal income category,"Less than $25,000",2018,PropTot_fg1dad17,0.564313989576897,6.253905340054912,0.49514360167386257,0.6334843774799315,203,Any other method,Proportion of Total Donations by Method,CA,NA
Personal income category,"$25,000 to $49,999",2018,PropTot_fg1dad17,0.4494835527980319,7.926399954657761,0.37965422226659784,0.519312883329466,265,Any other method,Proportion of Total Donations by Method,CA,NA
Personal income category,"$50,000 to $74,999",2018,PropTot_fg1dad17,0.4981915881829228,8.038057809813203,0.4197049718103494,0.5766782045554962,187,Any other method,Proportion of Total Donations by Method,CA,NA
Personal income category,"$75,000 to $99,999",2018,PropTot_fg1dad17,0.46178323113004416,8.112792287181312,0.38835609225285983,0.5352103700072285,152,Any other method,Proportion of Total Donations by Method,CA,NA
Personal income category,"$100,000 to $124,999",2018,PropTot_fg1dad17,0.4810856946839146,11.611608946549213,0.3715985990255669,0.5905727903422623,69,Any other method,Proportion of Total Donations by Method,CA,NA
Personal income category,"$125,000 and more",2018,PropTot_fg1dad17,0.37825247107433746,15.502114709459141,0.26332580428129204,0.4931791378673829,69,Any other method,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,At least once a week,2018,PropTot_fg1dad17,0.25885100674063805,11.528972779375493,0.20036007181675847,0.3173419416645176,160,Any other method,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,At least once a month,2018,PropTot_fg1dad17,0.41899710557093633,15.75096296589051,0.2896471677538761,0.5483470433879966,68,Any other method,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,At least 3 times a year,2018,PropTot_fg1dad17,0.3919822884205367,16.13652277481078,0.26801003644297827,0.5159545403980951,72,Any other method,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,Once or twice a year,2018,PropTot_fg1dad17,0.5401360554046466,8.418203221353082,0.45101698141973956,0.6292551293895536,130,Any other method,Proportion of Total Donations by Method,CA,NA
Frequency of religious attendance,Not at all,2018,PropTot_fg1dad17,0.5711183930790873,4.561069173094551,0.5200630855111217,0.6221737006470529,460,Any other method,Proportion of Total Donations by Method,CA,NA
Immigration status,Native-born,2018,PropTot_fg1dad17,0.49671440546293966,4.0898379397478095,0.45689810126495756,0.5365307096609218,701,Any other method,Proportion of Total Donations by Method,CA,NA
Immigration status,Naturalized,2018,PropTot_fg1dad17,0.4876113651711118,8.462920593472118,0.40673117261815345,0.5684915577240701,169,Any other method,Proportion of Total Donations by Method,CA,NA
Immigration status,Non-Canadian,2018,PropTot_fg1dad17,0.5126371612913162,35.136195346641685,0.15960610739381986,0.8656682151888125,16,Any other method,Proportion of Total Donations by Method,CA,...
Immigration status,Unknown,2018,PropTot_fg1dad17,0.4370906311340632,16.82945170292384,0.29291576536690034,0.5812654969012261,59,Any other method,Proportion of Total Donations by Method,CA,*
Age group,15 to 24 years,2018,PropTot_fg1dad03,0.4100443256471476,52.74694970247219,-0.013868198163219658,0.8339568494575149,4,Mail request,Proportion of Total Donations by Method,AB,...
Age group,25 to 34 years,2018,PropTot_fg1dad03,0.23664354064372653,40.04544332878207,0.05090764192614075,0.4223794393613123,8,Mail request,Proportion of Total Donations by Method,AB,...
Age group,35 to 44 years,2018,PropTot_fg1dad03,0.15337622293198144,41.44458261389719,0.02878888686627018,0.2779635589976927,19,Mail request,Proportion of Total Donations by Method,AB,...
Age group,45 to 54 years,2018,PropTot_fg1dad03,0.3666742113228142,21.703002503631552,0.21070162341180282,0.5226467992338255,33,Mail request,Proportion of Total Donations by Method,AB,*
Age group,55 to 64 years,2018,PropTot_fg1dad03,0.33301400366193246,12.494831517652813,0.25146080642061913,0.4145672009032458,84,Mail request,Proportion of Total Donations by Method,AB,NA
Age group,65 to 74 years,2018,PropTot_fg1dad03,0.4421649480643873,10.962310357877222,0.34716256574242743,0.5371673303863471,70,Mail request,Proportion of Total Donations by Method,AB,NA
Age group,75 years and over,2018,PropTot_fg1dad03,0.45836206859313017,12.013183346574287,0.3504388553891027,0.5662852817971576,47,Mail request,Proportion of Total Donations by Method,AB,NA
Age group,15 to 24 years,2018,PropTot_fg1dad03,0.9166678435033818,20.53275579932311,0.5477689694282792,1.2855667175784844,2,Mail request,Proportion of Total Donations by Method,AT,...
Age group,25 to 34 years,2018,PropTot_fg1dad03,0.5052806029593235,28.347039798109225,0.22455085804756292,0.7860103478710841,12,Mail request,Proportion of Total Donations by Method,AT,...
Age group,35 to 44 years,2018,PropTot_fg1dad03,0.36006149102209795,11.596915119051776,0.2782211849237206,0.4419017971204753,49,Mail request,Proportion of Total Donations by Method,AT,NA
Age group,45 to 54 years,2018,PropTot_fg1dad03,0.4065605397366235,10.967142399595105,0.319169521862976,0.493951557610271,79,Mail request,Proportion of Total Donations by Method,AT,NA
Age group,55 to 64 years,2018,PropTot_fg1dad03,0.3295073859127313,7.183442666898,0.28311508906327587,0.37589968276218677,203,Mail request,Proportion of Total Donations by Method,AT,NA
Age group,65 to 74 years,2018,PropTot_fg1dad03,0.3010389646021175,6.850775205877932,0.26061764198294735,0.34146028722128763,273,Mail request,Proportion of Total Donations by Method,AT,NA
Age group,75 years and over,2018,PropTot_fg1dad03,0.3871777778015005,8.713283302865964,0.32105663535078777,0.4532989202522132,182,Mail request,Proportion of Total Donations by Method,AT,NA
Age group,15 to 24 years,2018,PropTot_fg1dad03,0.5219159747005279,51.466717328618174,-0.004555869086396269,1.048387818487452,4,Mail request,Proportion of Total Donations by Method,BC,...
Age group,25 to 34 years,2018,PropTot_fg1dad03,0.5572163936404894,22.967135023864788,0.3063867854331541,0.8080460018478246,11,Mail request,Proportion of Total Donations by Method,BC,...
Age group,35 to 44 years,2018,PropTot_fg1dad03,0.4672512351067823,13.91800203915973,0.33979078586237005,0.5947116843511946,21,Mail request,Proportion of Total Donations by Method,BC,NA
Age group,45 to 54 years,2018,PropTot_fg1dad03,0.33935315899804863,22.31360929446711,0.19094088762505232,0.4877654303710449,33,Mail request,Proportion of Total Donations by Method,BC,*
Age group,55 to 64 years,2018,PropTot_fg1dad03,0.4175685573307999,9.100330298417813,0.34308969476122125,0.49204741990037854,88,Mail request,Proportion of Total Donations by Method,BC,NA
Age group,65 to 74 years,2018,PropTot_fg1dad03,0.5225934080495,7.967265754705348,0.4409875525574838,0.6041992635415163,144,Mail request,Proportion of Total Donations by Method,BC,NA
Age group,75 years and over,2018,PropTot_fg1dad03,0.6298170015613017,7.208028979450054,0.5408397482687722,0.7187942548538312,99,Mail request,Proportion of Total Donations by Method,BC,NA
Age group,15 to 24 years,2018,PropTot_fg1dad03,0.35697554667624193,37.0660063626085,0.0976398175845018,0.6163112757679821,7,Mail request,Proportion of Total Donations by Method,ON,...
Age group,25 to 34 years,2018,PropTot_fg1dad03,0.2953272640893143,17.161144423959428,0.1959932743133847,0.3946612538652439,29,Mail request,Proportion of Total Donations by Method,ON,*
Age group,35 to 44 years,2018,PropTot_fg1dad03,0.4176679214296704,12.14961393432295,0.31820947067244143,0.5171263721868994,73,Mail request,Proportion of Total Donations by Method,ON,NA
Age group,45 to 54 years,2018,PropTot_fg1dad03,0.3706708479531615,10.485797880274387,0.2944913677964719,0.44685032810985115,101,Mail request,Proportion of Total Donations by Method,ON,NA
Age group,55 to 64 years,2018,PropTot_fg1dad03,0.4132627413875921,6.055295944617882,0.3642160498896942,0.46230943288549003,206,Mail request,Proportion of Total Donations by Method,ON,NA
Age group,65 to 74 years,2018,PropTot_fg1dad03,0.3867743559251279,5.098406359189094,0.34812518254373775,0.425423529306518,301,Mail request,Proportion of Total Donations by Method,ON,NA
Age group,75 years and over,2018,PropTot_fg1dad03,0.4570000191711362,6.401123977825327,0.39966492263692244,0.51433511570535,244,Mail request,Proportion of Total Donations by Method,ON,NA
Age group,15 to 24 years,2018,PropTot_fg1dad03,0.12392032800154447,38.47854045984192,0.03046388756296023,0.2173767684401287,2,Mail request,Proportion of Total Donations by Method,PR,...
Age group,25 to 34 years,2018,PropTot_fg1dad03,0.32666430051519607,19.208112313068664,0.20368431071276122,0.4496442903176309,19,Mail request,Proportion of Total Donations by Method,PR,*
Age group,35 to 44 years,2018,PropTot_fg1dad03,0.3793953447855539,15.623943981752705,0.26321550802474863,0.4955751815463592,34,Mail request,Proportion of Total Donations by Method,PR,NA
Age group,45 to 54 years,2018,PropTot_fg1dad03,0.3542803610758227,13.788546175015215,0.25853590253018227,0.4500248196214632,52,Mail request,Proportion of Total Donations by Method,PR,NA
Age group,55 to 64 years,2018,PropTot_fg1dad03,0.32634197769142564,9.011463556830295,0.26870298759586464,0.38398096778698665,101,Mail request,Proportion of Total Donations by Method,PR,NA
Age group,65 to 74 years,2018,PropTot_fg1dad03,0.42776479065987594,8.457343618696491,0.35685811868778416,0.4986714626319677,149,Mail request,Proportion of Total Donations by Method,PR,NA
Age group,75 years and over,2018,PropTot_fg1dad03,0.36513881834317924,9.243671376657364,0.298985658370298,0.4312919783160605,104,Mail request,Proportion of Total Donations by Method,PR,NA
Age group,15 to 24 years,2018,PropTot_fg1dad03,1,0,1,1,1,Mail request,Proportion of Total Donations by Method,QC,...
Age group,25 to 34 years,2018,PropTot_fg1dad03,0.5029392512787072,27.937713588896333,0.22754524580633745,0.778333256751077,11,Mail request,Proportion of Total Donations by Method,QC,...
Age group,35 to 44 years,2018,PropTot_fg1dad03,0.4590649723558481,12.242563418301998,0.3489124085433754,0.5692175361683207,22,Mail request,Proportion of Total Donations by Method,QC,NA
Age group,45 to 54 years,2018,PropTot_fg1dad03,0.4606298123996378,9.312483447499142,0.3765550502549433,0.5447045745443323,30,Mail request,Proportion of Total Donations by Method,QC,NA
Age group,55 to 64 years,2018,PropTot_fg1dad03,0.44919655236381684,8.529669567869506,0.3741005683067878,0.524292536420846,97,Mail request,Proportion of Total Donations by Method,QC,NA
Age group,65 to 74 years,2018,PropTot_fg1dad03,0.5128491920852482,5.91753785300261,0.4533681167459431,0.5723302674245532,139,Mail request,Proportion of Total Donations by Method,QC,NA
Age group,75 years and over,2018,PropTot_fg1dad03,0.530886150910086,6.5409171468920375,0.46282674792087597,0.5989455538992959,108,Mail request,Proportion of Total Donations by Method,QC,NA
Gender,Male gender,2018,PropTot_fg1dad03,0.3765196467537829,11.745051112212883,0.28984528652559755,0.4631940069819683,122,Mail request,Proportion of Total Donations by Method,AB,NA
Gender,Female gender,2018,PropTot_fg1dad03,0.35754287775071886,8.586980531869349,0.2973677943834575,0.4177179611179802,143,Mail request,Proportion of Total Donations by Method,AB,NA
Gender,Male gender,2018,PropTot_fg1dad03,0.3754769549493166,6.025451902674379,0.33113437045053407,0.41981953944809913,340,Mail request,Proportion of Total Donations by Method,AT,NA
Gender,Female gender,2018,PropTot_fg1dad03,0.33359432747591106,5.291294762774933,0.2989981032111837,0.3681905517406384,460,Mail request,Proportion of Total Donations by Method,AT,NA
Gender,Male gender,2018,PropTot_fg1dad03,0.5417901344079767,7.068263533296694,0.4667330108107577,0.6168472580051958,152,Mail request,Proportion of Total Donations by Method,BC,NA
Gender,Female gender,2018,PropTot_fg1dad03,0.48168292000831364,5.416777148847008,0.43054414664435975,0.5328216933722676,248,Mail request,Proportion of Total Donations by Method,BC,NA
Gender,Male gender,2018,PropTot_fg1dad03,0.40882859507846614,4.897984592041875,0.3695815675392422,0.4480756226176901,397,Mail request,Proportion of Total Donations by Method,ON,NA
Gender,Female gender,2018,PropTot_fg1dad03,0.39998966243344625,3.9847880450405695,0.36875030558441696,0.43122901928247553,564,Mail request,Proportion of Total Donations by Method,ON,NA
Gender,Male gender,2018,PropTot_fg1dad03,0.356418286534937,7.481140354940528,0.3041575084145936,0.4086790646552804,180,Mail request,Proportion of Total Donations by Method,PR,NA
Gender,Female gender,2018,PropTot_fg1dad03,0.3753371499755316,6.14025379159132,0.3301665389894188,0.4205077609616444,281,Mail request,Proportion of Total Donations by Method,PR,NA
