Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education and research volunteer status,Non-education and research volunteer,2018,rv_080,0.8994365937073753,2.0545043856377663,0.8632184892788246,0.9356546981359259,509,Contribute to community,Education and research volunteers motivations for volunteering,AB,
Education and research volunteer status,Education and research volunteer,2018,rv_080,0.8997135718062074,3.531405284237474,0.8374405521777617,0.961986591434653,146,Contribute to community,Education and research volunteers motivations for volunteering,AB,
Education and research volunteer status,Non-education and research volunteer,2018,rv_080,0.91129120579431,1.1066449039482733,0.8915254439309557,0.9310569676576643,1470,Contribute to community,Education and research volunteers motivations for volunteering,AT,
Education and research volunteer status,Education and research volunteer,2018,rv_080,0.8811897516578344,3.12036550575686,0.8272979134912528,0.935081589824416,287,Contribute to community,Education and research volunteers motivations for volunteering,AT,
Education and research volunteer status,Non-education and research volunteer,2018,rv_080,0.9302148669980519,1.2120388618258493,0.9081171243111846,0.9523126096849192,808,Contribute to community,Education and research volunteers motivations for volunteering,BC,
Education and research volunteer status,Education and research volunteer,2018,rv_080,0.8714389073420805,4.518556025800749,0.7942624731958272,0.9486153414883338,205,Contribute to community,Education and research volunteers motivations for volunteering,BC,
Education and research volunteer status,Non-education and research volunteer,2018,rv_080,0.9024858877985675,1.0443509320366866,0.8840129924783726,0.9209587831187624,1665,Contribute to community,Education and research volunteers motivations for volunteering,ON,
Education and research volunteer status,Education and research volunteer,2018,rv_080,0.873850611875955,2.7631862931543076,0.8265250856627818,0.9211761380891282,347,Contribute to community,Education and research volunteers motivations for volunteering,ON,
Education and research volunteer status,Non-education and research volunteer,2018,rv_080,0.8933859027537889,1.6723218187197582,0.8641034775759591,0.9226683279316188,766,Contribute to community,Education and research volunteers motivations for volunteering,PR,
Education and research volunteer status,Education and research volunteer,2018,rv_080,0.9245528142386934,3.5964030328278023,0.8593827466912876,0.9897228817860992,160,Contribute to community,Education and research volunteers motivations for volunteering,PR,
Education and research volunteer status,Non-education and research volunteer,2018,rv_080,0.8640303731836587,1.9662759270787966,0.830732111446379,0.8973286349209384,714,Contribute to community,Education and research volunteers motivations for volunteering,QC,
Education and research volunteer status,Education and research volunteer,2018,rv_080,0.9251913432739234,2.827238422666737,0.8739238496686152,0.9764588368792315,122,Contribute to community,Education and research volunteers motivations for volunteering,QC,
Education and research volunteer status,Non-education and research volunteer,2018,rv_090,0.7523201596114977,3.658149447273143,0.6983799991021354,0.8062603201208599,502,Use skills and experiences,Education and research volunteers motivations for volunteering,AB,
Education and research volunteer status,Education and research volunteer,2018,rv_090,0.6839873805298506,7.9888562437738315,0.5768895221443682,0.7910852389153331,145,Use skills and experiences,Education and research volunteers motivations for volunteering,AB,
Education and research volunteer status,Non-education and research volunteer,2018,rv_090,0.7304347058857532,2.407590982559118,0.6959670142290343,0.7649023975424721,1451,Use skills and experiences,Education and research volunteers motivations for volunteering,AT,
Education and research volunteer status,Education and research volunteer,2018,rv_090,0.7212980347208995,4.953060396739164,0.6512757199125806,0.7913203495292184,286,Use skills and experiences,Education and research volunteers motivations for volunteering,AT,
Education and research volunteer status,Non-education and research volunteer,2018,rv_090,0.771599979309416,2.4684263723282176,0.7342697656122783,0.8089301930065538,796,Use skills and experiences,Education and research volunteers motivations for volunteering,BC,
Education and research volunteer status,Education and research volunteer,2018,rv_090,0.6766614665008706,7.4916392157768446,0.5773049421003077,0.7760179909014334,205,Use skills and experiences,Education and research volunteers motivations for volunteering,BC,
Education and research volunteer status,Non-education and research volunteer,2018,rv_090,0.7514290291749371,1.9784120794706224,0.7222914937374091,0.7805665646124652,1642,Use skills and experiences,Education and research volunteers motivations for volunteering,ON,
Education and research volunteer status,Education and research volunteer,2018,rv_090,0.7790827101346917,4.067239170726628,0.7169770233306758,0.8411883969387075,340,Use skills and experiences,Education and research volunteers motivations for volunteering,ON,
Education and research volunteer status,Non-education and research volunteer,2018,rv_090,0.7602850244268203,2.8054413472708113,0.7184802657657257,0.802089783087915,761,Use skills and experiences,Education and research volunteers motivations for volunteering,PR,
Education and research volunteer status,Education and research volunteer,2018,rv_090,0.7814967730046061,5.55271533971739,0.6964455251296771,0.8665480208795351,160,Use skills and experiences,Education and research volunteers motivations for volunteering,PR,
Education and research volunteer status,Non-education and research volunteer,2018,rv_090,0.722686718273563,3.0394640940591438,0.6796345348857322,0.7657389016613938,707,Use skills and experiences,Education and research volunteers motivations for volunteering,QC,
Education and research volunteer status,Education and research volunteer,2018,rv_090,0.7193708157375752,8.311841054546342,0.6021787699665625,0.8365628615085879,118,Use skills and experiences,Education and research volunteers motivations for volunteering,QC,
Education and research volunteer status,Non-education and research volunteer,2018,rv_100,0.23798478072246645,10.082171116737253,0.19095734054310182,0.2850122209018311,490,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,AB,
Education and research volunteer status,Education and research volunteer,2018,rv_100,0.19307598767525633,23.637831100670795,0.10362523869321057,0.2825267366573021,143,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,AB,*
Education and research volunteer status,Non-education and research volunteer,2018,rv_100,0.33320743694278876,5.321543972863723,0.2984537862165963,0.3679610876689812,1415,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,AT,
Education and research volunteer status,Education and research volunteer,2018,rv_100,0.2978578988578838,12.928292403543795,0.22238372312071653,0.373332074595051,282,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,AT,
Education and research volunteer status,Non-education and research volunteer,2018,rv_100,0.3447193925137737,7.217350984757584,0.29595625596263936,0.39348252906490805,771,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,BC,
Education and research volunteer status,Education and research volunteer,2018,rv_100,0.24320208301570964,18.13936800396867,0.15673764301946763,0.32966652301195165,202,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,BC,*
Education and research volunteer status,Non-education and research volunteer,2018,rv_100,0.3274525860313018,4.948704038848469,0.2956920373230818,0.35921313473952177,1597,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,ON,
Education and research volunteer status,Education and research volunteer,2018,rv_100,0.27695419495378243,11.494090829670574,0.21456194266696815,0.3393464472405967,332,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,ON,
Education and research volunteer status,Non-education and research volunteer,2018,rv_100,0.2808853431176978,7.893281735946495,0.23743084150400556,0.32433984473139005,747,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,PR,
Education and research volunteer status,Education and research volunteer,2018,rv_100,0.3025766484564177,16.313438758092484,0.2058315399683916,0.3993217569444438,158,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,PR,
Education and research volunteer status,Non-education and research volunteer,2018,rv_100,0.3997249078501374,7.153172427577684,0.34368363432739923,0.4557661813728756,697,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,QC,
Education and research volunteer status,Education and research volunteer,2018,rv_100,0.19908913001047332,23.295988988251697,0.1081864280637171,0.28999183195722955,116,"Support political, environmental or social cause",Education and research volunteers motivations for volunteering,QC,*
Education and research volunteer status,Non-education and research volunteer,2018,rv_110,0.5289815367764982,5.460432412600448,0.4723686056615091,0.5855944678914872,496,Improve well-being or health,Education and research volunteers motivations for volunteering,AB,
Education and research volunteer status,Education and research volunteer,2018,rv_110,0.41919987963165617,12.759438385910876,0.31436620731377274,0.5240335519495396,143,Improve well-being or health,Education and research volunteers motivations for volunteering,AB,
Education and research volunteer status,Non-education and research volunteer,2018,rv_110,0.5321665408177462,3.597723780063608,0.494641301275957,0.5696917803595353,1438,Improve well-being or health,Education and research volunteers motivations for volunteering,AT,
Education and research volunteer status,Education and research volunteer,2018,rv_110,0.4342468829495189,9.11559474932316,0.3566633039121447,0.5118304619868932,286,Improve well-being or health,Education and research volunteers motivations for volunteering,AT,
Education and research volunteer status,Non-education and research volunteer,2018,rv_110,0.6053185397371577,3.768698139828825,0.5606066093921254,0.65003047008219,788,Improve well-being or health,Education and research volunteers motivations for volunteering,BC,
Education and research volunteer status,Education and research volunteer,2018,rv_110,0.4320956034793136,10.607421944264752,0.3422622146464579,0.5219289923121693,199,Improve well-being or health,Education and research volunteers motivations for volunteering,BC,
Education and research volunteer status,Non-education and research volunteer,2018,rv_110,0.5262641944684672,3.3219267777404555,0.4919998861472349,0.5605285027896995,1614,Improve well-being or health,Education and research volunteers motivations for volunteering,ON,
Education and research volunteer status,Education and research volunteer,2018,rv_110,0.4127308717838844,8.504467429436342,0.3439350333250948,0.481526710242674,335,Improve well-being or health,Education and research volunteers motivations for volunteering,ON,
Education and research volunteer status,Non-education and research volunteer,2018,rv_110,0.5377096790986656,4.605865942973879,0.48916884458018894,0.5862505136171423,755,Improve well-being or health,Education and research volunteers motivations for volunteering,PR,
Education and research volunteer status,Education and research volunteer,2018,rv_110,0.5277763211269566,10.181881061532998,0.4224526442251596,0.6330999980287536,161,Improve well-being or health,Education and research volunteers motivations for volunteering,PR,
Education and research volunteer status,Non-education and research volunteer,2018,rv_110,0.4982426833659875,5.345545610336955,0.4460414144107691,0.5504439523212059,701,Improve well-being or health,Education and research volunteers motivations for volunteering,QC,
Education and research volunteer status,Education and research volunteer,2018,rv_110,0.3668077488570733,17.900722613696676,0.23811408788578617,0.49550140982836044,114,Improve well-being or health,Education and research volunteers motivations for volunteering,QC,*
