"","Group","Attribute","Year","QuestionNo.","Estimate","cv","CI Lower","CI Upper","Unweightedn","QuestionText","QuestionGroup","Region","Marker"
"301","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax01",0.252707335808699,6.84179336109066,0.218820119605968,0.28659455201143,1321,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"302","Éducation","Diplôme universtaire",2018,"flag_gs1dax01",0.28286204581727,6.50491034220591,0.246798860452757,0.318925231181783,954,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"303","Éducation","Sans diplôme d'études secondaires",2018,"flag_gs1dax01",0.0645406320455479,35.7440531022343,0.0193253648318392,0.109755899259257,178,"Arts & recreation","Donation rate by cause (focussed)","BC","..."
"304","Éducation","Diplôme d'études secondaires",2018,"flag_gs1dax01",0.126825294534641,15.3344045660124,0.0887081035981213,0.16494248547116,457,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"305","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax01",0.144802025330621,11.7612007409967,0.111422943213078,0.178181107448163,682,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"306","Éducation","Diplôme universtaire",2018,"flag_gs1dax01",0.152549458048147,11.4420909018121,0.118338585278736,0.186760330817557,714,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"307","Éducation","Sans diplôme d'études secondaires",2018,"flag_gs1dax01",0.0578978659201672,25.2488628217941,0.0292460290379266,0.0865497028024078,377,"Arts & recreation","Donation rate by cause (focussed)","ON","*"
"308","Éducation","Diplôme d'études secondaires",2018,"flag_gs1dax01",0.0929577577049477,12.8739938960203,0.0695021316519885,0.116413383757907,888,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"309","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax01",0.123096154929617,8.49676636194187,0.102596513959842,0.143595795899393,1331,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"310","Éducation","Diplôme universtaire",2018,"flag_gs1dax01",0.160638480657039,7.3179469605675,0.137598243961597,0.183678717352481,1471,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"311","Éducation","Sans diplôme d'études secondaires",2018,"flag_gs1dax01",0.0712897089173935,25.1745006511865,0.0361145719388161,0.106464845895971,235,"Arts & recreation","Donation rate by cause (focussed)","PR","*"
"312","Éducation","Diplôme d'études secondaires",2018,"flag_gs1dax01",0.134200484000751,11.5802315621744,0.103741219169677,0.164659748831825,569,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"313","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax01",0.195740595791586,9.36427679086722,0.159815061227092,0.23166613035608,643,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"314","Éducation","Diplôme universtaire",2018,"flag_gs1dax01",0.207365850359023,11.190638736551,0.16188378229181,0.252847918426237,458,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"315","Éducation","Sans diplôme d'études secondaires",2018,"flag_gs1dax01",0.0871661840277972,22.0730094103037,0.0494560849664556,0.124876283089139,250,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"316","Éducation","Diplôme d'études secondaires",2018,"flag_gs1dax01",0.143927537622288,17.0600124928509,0.0958024723858354,0.192052602858741,394,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"317","Éducation","Diplôme post-secondaire",2018,"flag_gs1dax01",0.146733900994897,13.7097798614806,0.107305511689332,0.186162290300462,677,"Arts & recreation","Donation rate by cause (focussed)","QC",""
"318","Éducation","Diplôme universtaire",2018,"flag_gs1dax01",0.140806160184027,13.2938619806884,0.104118424215636,0.177493896152417,552,"Arts & recreation","Donation rate by cause (focussed)","QC",""
"319","État civil (original)","Marié.e",2018,"flag_gs1dax01",0.167117337068354,9.11824214645649,0.137251085491119,0.196983588645588,786,"Arts & recreation","Donation rate by cause (focussed)","AB",""
"320","État civil (original)","Union de fait",2018,"flag_gs1dax01",0.13014922040101,28.4265252224454,0.0576366269717609,0.202661813830259,95,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"321","État civil (original)","Veuf.ve",2018,"flag_gs1dax01",0.213360450560765,29.2759098158086,0.0909348025481202,0.33578609857341,81,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"322","État civil (original)","Séparé.e",2018,"flag_gs1dax01",0.161020573690516,41.4758959539645,0.0301249167807501,0.291916230600282,39,"Arts & recreation","Donation rate by cause (focussed)","AB","..."
"323","État civil (original)","divorcé.e",2018,"flag_gs1dax01",0.119879675447593,26.5637370063811,0.0574655597910859,0.182293791104101,134,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"324","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.104436649706159,23.9590365031099,0.0553944014351206,0.153478897977198,277,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"325","État civil (original)","Marié.e",2018,"flag_gs1dax01",0.255024356964959,4.55048884652146,0.232279259276723,0.277769454653194,2098,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"326","État civil (original)","Union de fait",2018,"flag_gs1dax01",0.187971163460645,13.1161330959923,0.139649137361627,0.236293189559663,343,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"327","État civil (original)","Veuf.ve",2018,"flag_gs1dax01",0.196176449510674,13.3713623600654,0.144763724947714,0.247589174073634,410,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"328","État civil (original)","Séparé.e",2018,"flag_gs1dax01",0.17479094074775,26.3920713161526,0.0843759406919345,0.265205940803565,139,"Arts & recreation","Donation rate by cause (focussed)","AT","*"
"329","État civil (original)","divorcé.e",2018,"flag_gs1dax01",0.253033602383193,12.0736920460846,0.1931557267407,0.312911478025686,310,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"330","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.155271818669551,14.3462035586272,0.111612423031921,0.19893121430718,748,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"331","État civil (original)","Marié.e",2018,"flag_gs1dax01",0.152816719980564,9.53535849573262,0.124256865484765,0.181376574476363,1094,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"332","État civil (original)","Union de fait",2018,"flag_gs1dax01",0.16839665747003,18.460860886813,0.10746633065943,0.229326984280631,181,"Arts & recreation","Donation rate by cause (focussed)","BC","*"
"333","État civil (original)","Veuf.ve",2018,"flag_gs1dax01",0.191276949011827,18.2097661469507,0.123009276657549,0.259544621366105,189,"Arts & recreation","Donation rate by cause (focussed)","BC","*"
"334","État civil (original)","Séparé.e",2018,"flag_gs1dax01",0.143150485799786,37.8237138786179,0.0370285687278133,0.249272402871758,55,"Arts & recreation","Donation rate by cause (focussed)","BC","..."
"335","État civil (original)","divorcé.e",2018,"flag_gs1dax01",0.211091074519604,18.1486771756998,0.136004388464327,0.28617776057488,210,"Arts & recreation","Donation rate by cause (focussed)","BC","*"
"336","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.0608973247593102,23.3148032251802,0.0330695768935208,0.0887250726250996,448,"Arts & recreation","Donation rate by cause (focussed)","BC","*"
"337","État civil (original)","Marié.e",2018,"flag_gs1dax01",0.148040777615729,5.52137454403429,0.132020255814258,0.1640612994172,2304,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"338","État civil (original)","Union de fait",2018,"flag_gs1dax01",0.111384783674203,22.470321313748,0.0623297882668344,0.160439779081571,282,"Arts & recreation","Donation rate by cause (focussed)","ON","*"
"339","État civil (original)","Veuf.ve",2018,"flag_gs1dax01",0.142172005169601,20.0204749643364,0.0863845493215317,0.197959461017671,362,"Arts & recreation","Donation rate by cause (focussed)","ON","*"
"340","État civil (original)","Séparé.e",2018,"flag_gs1dax01",0.102997531482654,26.6522861136422,0.0491941744598705,0.156800888505437,158,"Arts & recreation","Donation rate by cause (focussed)","ON","*"
"341","État civil (original)","divorcé.e",2018,"flag_gs1dax01",0.175871591086999,14.7339916489568,0.125083229486664,0.226659952687333,352,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"342","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.0695159517900657,14.8942848887155,0.0492226730413565,0.0898092305387748,888,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"343","État civil (original)","Marié.e",2018,"flag_gs1dax01",0.190033771424141,7.08509530400685,0.163644671661162,0.21642287118712,1088,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"344","État civil (original)","Union de fait",2018,"flag_gs1dax01",0.204983807851555,19.5883242503681,0.126285583808743,0.283682031894367,143,"Arts & recreation","Donation rate by cause (focussed)","PR","*"
"345","État civil (original)","Veuf.ve",2018,"flag_gs1dax01",0.2298642031651,14.7501228421222,0.163411129697999,0.2963172766322,215,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"346","État civil (original)","Séparé.e",2018,"flag_gs1dax01",0.054799877318758,47.8460415165026,0.00341046040497124,0.106189294232545,66,"Arts & recreation","Donation rate by cause (focussed)","PR","..."
"347","État civil (original)","divorcé.e",2018,"flag_gs1dax01",0.1757482918864,21.3038266171908,0.102365062028388,0.249131521744413,180,"Arts & recreation","Donation rate by cause (focussed)","PR","*"
"348","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.108245924846089,15.0468432354259,0.0763228259954582,0.140169023696721,461,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"349","État civil (original)","Marié.e",2018,"flag_gs1dax01",0.154241369093293,10.7022173467793,0.121887760353706,0.18659497783288,713,"Arts & recreation","Donation rate by cause (focussed)","QC",""
"350","État civil (original)","Union de fait",2018,"flag_gs1dax01",0.138305226172979,15.4458090531103,0.0964357677037459,0.180174684642212,443,"Arts & recreation","Donation rate by cause (focussed)","QC",""
"351","État civil (original)","Veuf.ve",2018,"flag_gs1dax01",0.143514803127497,30.3831649151013,0.0580518685066845,0.228977737748309,164,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"352","État civil (original)","Séparé.e",2018,"flag_gs1dax01",0.230078612130637,29.6099943157613,0.0965535883409869,0.363603635920287,60,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"353","État civil (original)","divorcé.e",2018,"flag_gs1dax01",0.123735510131513,21.5405415389799,0.0714960041039737,0.175975016159053,194,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"354","État civil (original)","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.110827241185191,18.1141339836105,0.0714801900908699,0.150174292279513,439,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"355","État civil","Marié.e/union de fait",2018,"flag_gs1dax01",0.162761699610458,8.91302397364557,0.134328523046212,0.191194876174705,881,"Arts & recreation","Donation rate by cause (focussed)","AB",""
"356","État civil","Veuf.ve",2018,"flag_gs1dax01",0.213360450560765,29.2759098158086,0.0909348025481202,0.33578609857341,81,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"357","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax01",0.128419267594188,22.9723509028248,0.0705985175175568,0.186240017670819,173,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"358","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.104436649706159,23.9590365031099,0.0553944014351206,0.153478897977198,277,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"359","État civil","Marié.e/union de fait",2018,"flag_gs1dax01",0.24366085830513,4.38778656862379,0.222706259267016,0.264615457343243,2441,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"360","État civil","Veuf.ve",2018,"flag_gs1dax01",0.196176449510674,13.3713623600654,0.144763724947714,0.247589174073634,410,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"361","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax01",0.224029229832404,11.5068541396278,0.173503873519128,0.274554586145679,449,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"362","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.155271818669551,14.3462035586272,0.111612423031921,0.19893121430718,748,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"363","État civil","Marié.e/union de fait",2018,"flag_gs1dax01",0.15520651956864,8.32496211201265,0.129882052379271,0.180530986758009,1275,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"364","État civil","Veuf.ve",2018,"flag_gs1dax01",0.191276949011827,18.2097661469507,0.123009276657549,0.259544621366105,189,"Arts & recreation","Donation rate by cause (focussed)","BC","*"
"365","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax01",0.1936614544616,16.48527517123,0.131088381887162,0.256234527036037,265,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"366","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.0608973247593102,23.3148032251802,0.0330695768935208,0.0887250726250996,448,"Arts & recreation","Donation rate by cause (focussed)","BC","*"
"367","État civil","Marié.e/union de fait",2018,"flag_gs1dax01",0.143743725105028,5.34652612144923,0.12868082210555,0.158806628104506,2586,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"368","État civil","Veuf.ve",2018,"flag_gs1dax01",0.142172005169601,20.0204749643364,0.0863845493215317,0.197959461017671,362,"Arts & recreation","Donation rate by cause (focussed)","ON","*"
"369","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax01",0.148974227891548,12.5145658932171,0.112433682634718,0.185514773148378,510,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"370","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.0695159517900657,14.8942848887155,0.0492226730413565,0.0898092305387748,888,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"371","État civil","Marié.e/union de fait",2018,"flag_gs1dax01",0.191959091269598,6.4402807404886,0.167728635924163,0.216189546615033,1231,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"372","État civil","Veuf.ve",2018,"flag_gs1dax01",0.2298642031651,14.7501228421222,0.163411129697999,0.2963172766322,215,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"373","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax01",0.129924063438354,19.9720063197704,0.0790660513482448,0.180782075528464,246,"Arts & recreation","Donation rate by cause (focussed)","PR","*"
"374","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.108245924846089,15.0468432354259,0.0763228259954582,0.140169023696721,461,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"375","État civil","Marié.e/union de fait",2018,"flag_gs1dax01",0.148234832619522,8.72765793873956,0.122877937458277,0.173591727780767,1156,"Arts & recreation","Donation rate by cause (focussed)","QC",""
"376","État civil","Veuf.ve",2018,"flag_gs1dax01",0.143514803127497,30.3831649151013,0.0580518685066845,0.228977737748309,164,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"377","État civil","Séparé.e/divorcé.e",2018,"flag_gs1dax01",0.159086915688682,18.9527409097306,0.0999913929372894,0.218182438440074,254,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"378","État civil","Célibataire, jamais marié.e",2018,"flag_gs1dax01",0.110827241185191,18.1141339836105,0.0714801900908699,0.150174292279513,439,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"379","Situation d'activité","Employé.e",2018,"flag_gs1dax01",0.14893841919503,10.2881655642429,0.118905829996166,0.178971008393895,831,"Arts & recreation","Donation rate by cause (focussed)","AB",""
"380","Situation d'activité","Au chômage",2018,"flag_gs1dax01",0.12723836629875,41.7846490973862,0.0230347155451186,0.231442017052381,44,"Arts & recreation","Donation rate by cause (focussed)","AB","..."
"381","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax01",0.129697931505788,16.0158918530281,0.0889850099556828,0.170410853055893,416,"Arts & recreation","Donation rate by cause (focussed)","AB",""
"382","Situation d'activité","Unable to determine",2018,"flag_gs1dax01",0.190035598981118,22.0972950702051,0.10773136635973,0.272339831602506,121,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"383","Situation d'activité","Employé.e",2018,"flag_gs1dax01",0.234939152293382,5.1787156294758,0.211092602512214,0.258785702074549,1999,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"384","Situation d'activité","Au chômage",2018,"flag_gs1dax01",0.182372075022534,31.5091567936476,0.0697448946007425,0.294999255444325,65,"Arts & recreation","Donation rate by cause (focussed)","AT","*"
"385","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax01",0.19700225072002,8.12817142159615,0.165617973363944,0.228386528076096,1550,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"386","Situation d'activité","Unable to determine",2018,"flag_gs1dax01",0.194958494361876,11.9954040394267,0.149122660770087,0.240794327953666,434,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"387","Situation d'activité","Employé.e",2018,"flag_gs1dax01",0.13289839895569,9.34394199998194,0.10855966553189,0.157237132379489,1196,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"388","Situation d'activité","Au chômage",2018,"flag_gs1dax01",0.111176877785235,45.7045468714966,0.0115854469282418,0.210768308642228,40,"Arts & recreation","Donation rate by cause (focussed)","BC","..."
"389","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax01",0.138411750935017,10.9907785685383,0.108595741867364,0.168227760002671,780,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"390","Situation d'activité","Unable to determine",2018,"flag_gs1dax01",0.134651057672334,29.9493889631835,0.0556112588234314,0.213690856521236,161,"Arts & recreation","Donation rate by cause (focussed)","BC","*"
"391","Situation d'activité","Employé.e",2018,"flag_gs1dax01",0.125008534847438,6.15004380881914,0.109940175607717,0.140076894087158,2358,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"392","Situation d'activité","Au chômage",2018,"flag_gs1dax01",0.100163600608526,39.9657217938524,0.0217040746697176,0.178623126547334,118,"Arts & recreation","Donation rate by cause (focussed)","ON","..."
"393","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax01",0.113095037068021,8.65789619250355,0.0939037539387156,0.132286320197326,1578,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"394","Situation d'activité","Unable to determine",2018,"flag_gs1dax01",0.152137046947356,17.1437452531913,0.101017290283952,0.203256803610761,292,"Arts & recreation","Donation rate by cause (focussed)","ON","*"
"395","Situation d'activité","Employé.e",2018,"flag_gs1dax01",0.168312041570395,7.451714444344,0.143729913163061,0.192894169977729,1160,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"396","Situation d'activité","Au chômage",2018,"flag_gs1dax01",0.124576158117725,65.9577851366655,-0.0364695249931693,0.28562184122862,29,"Arts & recreation","Donation rate by cause (focussed)","PR","..."
"397","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax01",0.155215306207802,10.4455489247819,0.123438232262297,0.186992380153306,738,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"398","Situation d'activité","Unable to determine",2018,"flag_gs1dax01",0.173558755958622,17.2077835318479,0.115023226131665,0.232094285785579,226,"Arts & recreation","Donation rate by cause (focussed)","PR","*"
"399","Situation d'activité","Employé.e",2018,"flag_gs1dax01",0.135539031271918,10.5126651164713,0.107611966106661,0.163466096437176,1043,"Arts & recreation","Donation rate by cause (focussed)","QC",""
"400","Situation d'activité","Au chômage",2018,"flag_gs1dax01",0.131231677844822,44.944004416387,0.0156314907353207,0.246831864954324,52,"Arts & recreation","Donation rate by cause (focussed)","QC","..."
"401","Situation d'activité","Pas dans la population active",2018,"flag_gs1dax01",0.141892415580599,11.2773957510832,0.110529524169918,0.173255306991279,762,"Arts & recreation","Donation rate by cause (focussed)","QC",""
"402","Situation d'activité","Unable to determine",2018,"flag_gs1dax01",0.156374949630034,24.5804594104795,0.0810384791777374,0.231711420082331,156,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"403","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax01",0.125694516239837,18.6423283086004,0.0797678867765969,0.171621145703077,326,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"404","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax01",0.118855394414025,15.4134343872115,0.0829494456683949,0.154761343159654,369,"Arts & recreation","Donation rate by cause (focussed)","AB",""
"405","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax01",0.160050843295545,17.0328192491201,0.106619930262515,0.213481756328575,303,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"406","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax01",0.0924847682954608,25.9531061131895,0.0454403994563164,0.139529137134605,159,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"407","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_gs1dax01",0.278544291677446,19.2564282636136,0.173416367313078,0.383672216041814,115,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"408","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_gs1dax01",0.269978500753739,15.6532449232358,0.187149646693734,0.352807354813744,140,"Arts & recreation","Donation rate by cause (focussed)","AB",""
"409","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax01",0.154897755258787,10.1515176175871,0.124078354670799,0.185717155846774,1219,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"410","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax01",0.202270288951211,7.37570071356198,0.17302987801532,0.231510699887102,1313,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"411","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax01",0.301123019138699,6.91837302799602,0.260291454517197,0.341954583760201,778,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"412","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax01",0.319996787339081,8.52408111178116,0.266535269737625,0.373458304940537,458,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"413","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_gs1dax01",0.344326654064481,15.4080583056238,0.240342623655237,0.448310684473725,129,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"414","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_gs1dax01",0.366520605916319,13.3282513905097,0.270774821300998,0.46226639053164,151,"Arts & recreation","Donation rate by cause (focussed)","AT",""
"415","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax01",0.0958261096618345,14.7702418787026,0.0680852729827778,0.123566946340891,616,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"416","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax01",0.130669108714731,12.8755611754682,0.0976939278337438,0.163644289595718,607,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"417","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax01",0.167024411535453,14.4459067789764,0.119734026577793,0.214314796493113,470,"Arts & recreation","Donation rate by cause (focussed)","BC",""
"418","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax01",0.185575266497519,16.9109034656269,0.124066786571029,0.24708374642401,226,"Arts & recreation","Donation rate by cause (focussed)","BC","*"
"419","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_gs1dax01",0.236735960935463,23.4155530812212,0.128089209575142,0.345382712295783,103,"Arts & recreation","Donation rate by cause (focussed)","BC","*"
"420","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_gs1dax01",0.178743100533979,21.0847704957672,0.104876815721006,0.252609385346952,155,"Arts & recreation","Donation rate by cause (focussed)","BC","*"
"421","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax01",0.0845069745215193,10.7002802249708,0.06678403334715,0.102229915695888,1205,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"422","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax01",0.119555020344844,9.29362009010937,0.0977778813088117,0.141332159380876,1181,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"423","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax01",0.161491830399672,9.17937714401037,0.132437433719303,0.190546227080042,870,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"424","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax01",0.150965503006975,11.707447006057,0.116324695278184,0.185606310735767,527,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"425","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_gs1dax01",0.227937918277631,15.2072885462685,0.159999339887771,0.295876496667491,264,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"426","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_gs1dax01",0.210480491492804,12.6320093304142,0.158369135033621,0.262591847951987,299,"Arts & recreation","Donation rate by cause (focussed)","ON",""
"427","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax01",0.0935840276279555,13.9037750949912,0.0680815393073723,0.119086515948539,595,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"428","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax01",0.19303198143119,9.92669354176917,0.155475752809198,0.230588210053182,686,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"429","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax01",0.203736977986208,11.2394833475042,0.158855794625241,0.248618161347175,420,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"430","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax01",0.257576323329471,13.3840157689911,0.1900084156945,0.325144230964441,262,"Arts & recreation","Donation rate by cause (focussed)","PR",""
"431","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_gs1dax01",0.191413842230532,24.5525617786224,0.0993014111908571,0.283526273270206,87,"Arts & recreation","Donation rate by cause (focussed)","PR","*"
"432","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_gs1dax01",0.200298916237518,24.0740359892795,0.105789387869124,0.294808444605912,103,"Arts & recreation","Donation rate by cause (focussed)","PR","*"
"433","Catégorie de revenu personnel","Moins de 25 000 $",2018,"flag_gs1dax01",0.118485104015134,15.2485757958151,0.0830738645676296,0.153896343462639,566,"Arts & recreation","Donation rate by cause (focussed)","QC",""
"434","Catégorie de revenu personnel","25 000 $ à 49 999 $",2018,"flag_gs1dax01",0.137020388548507,11.5446587027206,0.106016627286673,0.16802414981034,681,"Arts & recreation","Donation rate by cause (focussed)","QC",""
"435","Catégorie de revenu personnel","50 000 $ a 74 999 $",2018,"flag_gs1dax01",0.140657062865602,14.9625953087524,0.0994077645491418,0.181906361182062,429,"Arts & recreation","Donation rate by cause (focussed)","QC",""
"436","Catégorie de revenu personnel","75 000 $ à 99 999 $",2018,"flag_gs1dax01",0.204744653710765,22.1379014817894,0.115906993487284,0.293582313934246,181,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"437","Catégorie de revenu personnel","100 000 $ à 124 999 $",2018,"flag_gs1dax01",0.0991516118956134,37.9983914888755,0.025307974209692,0.172995249581535,77,"Arts & recreation","Donation rate by cause (focussed)","QC","..."
"438","Catégorie de revenu personnel","125 000 $ et plus",2018,"flag_gs1dax01",0.331596354645141,23.2689344437043,0.180367614334818,0.482825094955465,79,"Arts & recreation","Donation rate by cause (focussed)","QC","*"
"439","Catégorie de revenu familial","Moins de 25 000 $",2018,"flag_gs1dax01",0.156577731564589,35.8177456223219,0.0466578287634199,0.266497634365758,92,"Arts & recreation","Donation rate by cause (focussed)","AB","..."
"440","Catégorie de revenu familial","25 000 $ à 49 999 $",2018,"flag_gs1dax01",0.0903648403427493,21.0984150331657,0.0529970508405091,0.12773262984499,230,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
"441","Catégorie de revenu familial","50 000 $ a 74 999 $",2018,"flag_gs1dax01",0.101297845405424,25.2641959806528,0.051138278188865,0.151457412621982,225,"Arts & recreation","Donation rate by cause (focussed)","AB","*"
