Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Age group,15 to 24 years,2018,vd1dtx09,47.905004307739276,38.56991260724348,11.690909902307219,84.11909871317133,35,Development & housing,Average hours volunteered by subsector,CA,...
Age group,25 to 34 years,2018,vd1dtx09,46.39637531729691,19.44381206709865,28.71510113645309,64.07764949814073,97,Development & housing,Average hours volunteered by subsector,CA,*
Age group,35 to 44 years,2018,vd1dtx09,65.97611044035817,24.741560464812647,33.98260059582389,97.96962028489244,143,Development & housing,Average hours volunteered by subsector,CA,*
Age group,45 to 54 years,2018,vd1dtx09,55.64392227095531,23.49504597538106,30.020205486086397,81.26763905582422,147,Development & housing,Average hours volunteered by subsector,CA,*
Age group,55 to 64 years,2018,vd1dtx09,77.94386462583033,17.68182437871748,50.93184236323473,104.95588688842594,235,Development & housing,Average hours volunteered by subsector,CA,*
Age group,65 to 74 years,2018,vd1dtx09,114.44182357813432,16.636106201412122,77.12672917813956,151.75691797812908,193,Development & housing,Average hours volunteered by subsector,CA,*
Age group,75 years and over,2018,vd1dtx09,127.9352593049858,27.497474024931257,58.985755487190616,196.884763122781,75,Development & housing,Average hours volunteered by subsector,CA,*
Gender,Male gender,2018,vd1dtx09,70.23014985418715,14.040463845147839,50.90365294423507,89.55664676413923,405,Development & housing,Average hours volunteered by subsector,CA,
Gender,Female gender,2018,vd1dtx09,72.40350358305986,10.902779941908031,56.931558343759235,87.87544882236048,520,Development & housing,Average hours volunteered by subsector,CA,
Education,Less than High School,2018,vd1dtx09,102.84588577308774,27.29192251991124,47.83240253551691,157.85936901065858,54,Development & housing,Average hours volunteered by subsector,CA,*
Education,Graduated from High school,2018,vd1dtx09,76.18389104736869,21.63440468324668,43.8798993181473,108.48788277659008,158,Development & housing,Average hours volunteered by subsector,CA,*
Education,Post-secondary diploma,2018,vd1dtx09,73.02764790488989,15.382200272565674,51.01086472793588,95.0444310818439,272,Development & housing,Average hours volunteered by subsector,CA,
Education,University Diploma,2018,vd1dtx09,63.037249115900934,14.561723485249416,45.04613229139726,81.02836594040461,365,Development & housing,Average hours volunteered by subsector,CA,
Marital status (Original),Married,2018,vd1dtx09,68.4743391267337,12.30829486520246,51.955716475113405,84.99296177835399,500,Development & housing,Average hours volunteered by subsector,CA,
Marital status (Original),Living common-law,2018,vd1dtx09,54.763220364657904,24.91048439099435,28.02581609631361,81.5006246330022,77,Development & housing,Average hours volunteered by subsector,CA,*
Marital status (Original),Widowed,2018,vd1dtx09,58.51828764555803,17.987996041495027,37.88718291405715,79.14939237705892,58,Development & housing,Average hours volunteered by subsector,CA,*
Marital status (Original),Separated,2018,vd1dtx09,138.02300064798524,59.59562144866675,-23.195140233805063,299.2411415297755,19,Development & housing,Average hours volunteered by subsector,CA,...
Marital status (Original),Divorced,2018,vd1dtx09,124.53366802854205,17.320503221632556,82.25752323041269,166.80981282667142,95,Development & housing,Average hours volunteered by subsector,CA,*
Marital status (Original),"Single, never married",2018,vd1dtx09,65.90784602727528,20.431113019626572,39.51554624004598,92.30014581450459,176,Development & housing,Average hours volunteered by subsector,CA,*
Marital status,Married/common-law,2018,vd1dtx09,66.19163690631784,11.02596122758148,51.887301883124024,80.49597192951165,577,Development & housing,Average hours volunteered by subsector,CA,
Marital status,Widowed,2018,vd1dtx09,58.51828764555803,17.987996041495027,37.88718291405715,79.14939237705892,58,Development & housing,Average hours volunteered by subsector,CA,*
Marital status,Separated/divorced,2018,vd1dtx09,126.86757971246669,17.557751775527304,83.20919629036183,170.52596313457155,114,Development & housing,Average hours volunteered by subsector,CA,*
Marital status,"Single, never married",2018,vd1dtx09,65.90784602727528,20.431113019626572,39.51554624004598,92.30014581450459,176,Development & housing,Average hours volunteered by subsector,CA,*
Labour force status,Employed,2018,vd1dtx09,52.65486756989774,12.506337257530786,39.748121909972724,65.56161322982275,503,Development & housing,Average hours volunteered by subsector,CA,
Labour force status,Unemployed,2018,vd1dtx09,71.2428811310732,30.614573353184188,28.494686612136547,113.99107565000986,18,Development & housing,Average hours volunteered by subsector,CA,*
Labour force status,Not in labour force,2018,vd1dtx09,109.30798690984724,13.31390522302801,80.78431396304359,137.8316598566509,315,Development & housing,Average hours volunteered by subsector,CA,
Labour force status,Unable to determine,2018,vd1dtx09,78.6915862469537,33.10779735610051,27.628544774117977,129.75462771978943,89,Development & housing,Average hours volunteered by subsector,CA,*
Personal income category,"Less than $25,000",2018,vd1dtx09,78.64465110252927,14.261943981418119,56.66119313528711,100.62810906977143,230,Development & housing,Average hours volunteered by subsector,CA,
Personal income category,"$25,000 to $49,999",2018,vd1dtx09,65.34036811510087,17.191037386258014,43.32470592796183,87.35603030223992,240,Development & housing,Average hours volunteered by subsector,CA,*
Personal income category,"$50,000 to $74,999",2018,vd1dtx09,78.55918100148172,18.711237715943234,49.74889600138205,107.36946600158139,205,Development & housing,Average hours volunteered by subsector,CA,*
Personal income category,"$75,000 to $99,999",2018,vd1dtx09,63.95677287873308,30.01287644412895,26.334740450488056,101.5788053069781,110,Development & housing,Average hours volunteered by subsector,CA,*
Personal income category,"$100,000 to $124,999",2018,vd1dtx09,78.4731008580142,41.456409845309736,14.71129711000794,142.23490460602048,64,Development & housing,Average hours volunteered by subsector,CA,...
Personal income category,"$125,000 and more",2018,vd1dtx09,41.67290015200735,42.0766750961649,7.305772899425378,76.04002740458932,76,Development & housing,Average hours volunteered by subsector,CA,...
Family income category,"Less than $25,000",2018,vd1dtx09,105.11544567040427,20.8862345104226,62.0851057383106,148.14578560249794,83,Development & housing,Average hours volunteered by subsector,CA,*
Family income category,"$25,000 to $49,999",2018,vd1dtx09,70.94121181772205,22.720144923535806,39.35061788738756,102.53180574805654,137,Development & housing,Average hours volunteered by subsector,CA,*
Family income category,"$50,000 to $74,999",2018,vd1dtx09,85.39059840079506,19.908064640829863,52.071964217196616,118.7092325843935,158,Development & housing,Average hours volunteered by subsector,CA,*
Family income category,"$75,000 to $99,999",2018,vd1dtx09,79.2927436361949,23.568561201756165,42.664625426431584,115.92086184595821,146,Development & housing,Average hours volunteered by subsector,CA,*
Family income category,"$100,000 to $124,999",2018,vd1dtx09,84.92302689295093,26.01120083103937,41.628404265651014,128.21764952025086,108,Development & housing,Average hours volunteered by subsector,CA,*
Family income category,"$125,000 and more",2018,vd1dtx09,50.20932476162423,16.662270734159282,33.812239361325666,66.6064101619228,293,Development & housing,Average hours volunteered by subsector,CA,*
Frequency of religious attendance,At least once a week,2018,vd1dtx09,98.56966187020838,24.122925023184347,51.96586240972472,145.17346133069202,129,Development & housing,Average hours volunteered by subsector,CA,*
Frequency of religious attendance,At least once a month,2018,vd1dtx09,135.3855178693365,21.88341391827234,77.31771730734812,193.45331843132487,86,Development & housing,Average hours volunteered by subsector,CA,*
Frequency of religious attendance,At least 3 times a year,2018,vd1dtx09,75.10460909022538,24.035699188157214,39.7235001203109,110.48571806013986,87,Development & housing,Average hours volunteered by subsector,CA,*
Frequency of religious attendance,Once or twice a year,2018,vd1dtx09,50.15441408706253,25.26529474299174,25.31841579314021,74.99041238098485,136,Development & housing,Average hours volunteered by subsector,CA,*
Frequency of religious attendance,Not at all,2018,vd1dtx09,61.642096910794024,12.538615432302446,46.493406943580865,76.79078687800718,409,Development & housing,Average hours volunteered by subsector,CA,
Immigration status,Naturalized,2018,vd1dtx09,98.16475532624595,21.565621138580436,56.67263288620823,139.65687776628369,141,Development & housing,Average hours volunteered by subsector,CA,*
Immigration status,Non-Canadian,2018,vd1dtx09,26.057087120303645,51.20363375071887,-0.09309624727524479,52.20727048788254,16,Development & housing,Average hours volunteered by subsector,CA,...
Immigration status,Unknown,2018,vd1dtx09,65.98768817402923,8.840954586150234,54.55337286004118,77.42200348801728,768,Development & housing,Average hours volunteered by subsector,CA,
Age group,15 to 24 years,2018,vd1dtx10,27.773166366242442,35.10876406543364,8.661919258417957,46.88441347406693,17,"Law, advocacy",Average hours volunteered by subsector,CA,...
Age group,25 to 34 years,2018,vd1dtx10,46.00188771905343,21.115738014527434,26.963506898911994,65.04026853919487,37,"Law, advocacy",Average hours volunteered by subsector,CA,*
Age group,35 to 44 years,2018,vd1dtx10,125.68730008533464,48.439789602266146,6.359471914985448,245.01512825568383,40,"Law, advocacy",Average hours volunteered by subsector,CA,...
Age group,45 to 54 years,2018,vd1dtx10,184.87969361113616,49.59477716907932,5.169278621317488,364.59010860095486,61,"Law, advocacy",Average hours volunteered by subsector,CA,...
Age group,55 to 64 years,2018,vd1dtx10,44.20615959519421,19.687454057971628,27.14846101241711,61.26385817797131,75,"Law, advocacy",Average hours volunteered by subsector,CA,*
Age group,65 to 74 years,2018,vd1dtx10,106.77982355005321,21.35834040800626,62.08010445923208,151.47954264087434,78,"Law, advocacy",Average hours volunteered by subsector,CA,*
Age group,75 years and over,2018,vd1dtx10,221.26016192254258,37.64618379128267,58.00298772662407,384.5173361184611,31,"Law, advocacy",Average hours volunteered by subsector,CA,...
Gender,Male gender,2018,vd1dtx10,100.7509440999621,35.09292701535606,31.45356512960859,170.0483230703156,153,"Law, advocacy",Average hours volunteered by subsector,CA,...
Gender,Female gender,2018,vd1dtx10,90.60947501232387,20.940466415106247,53.421026870977094,127.79792315367064,186,"Law, advocacy",Average hours volunteered by subsector,CA,*
Education,Less than High School,2018,vd1dtx10,34.35731211467451,96.35259252281449,-30.525651073285026,99.24027530263405,6,"Law, advocacy",Average hours volunteered by subsector,CA,...
Education,Graduated from High school,2018,vd1dtx10,82.6771792446149,44.38450844879065,10.754616033062916,154.5997424561669,43,"Law, advocacy",Average hours volunteered by subsector,CA,...
Education,Post-secondary diploma,2018,vd1dtx10,79.15137814187628,27.82245065412459,35.98933914290262,122.31341714084994,89,"Law, advocacy",Average hours volunteered by subsector,CA,*
Education,University Diploma,2018,vd1dtx10,120.41224943196491,32.724530171400865,43.18115652246355,197.64334234146628,174,"Law, advocacy",Average hours volunteered by subsector,CA,*
Marital status (Original),Married,2018,vd1dtx10,137.02989124365,34.300380885532164,44.90810577192059,229.15167671537944,149,"Law, advocacy",Average hours volunteered by subsector,CA,...
Marital status (Original),Living common-law,2018,vd1dtx10,129.26421299186347,42.196267526604316,22.358618108149486,236.16980787557748,40,"Law, advocacy",Average hours volunteered by subsector,CA,...
Marital status (Original),Widowed,2018,vd1dtx10,119.6448141407873,49.96887432096625,2.468040384323146,236.82158789725145,27,"Law, advocacy",Average hours volunteered by subsector,CA,...
Marital status (Original),Separated,2018,vd1dtx10,57.946413127679165,53.62595316066054,-2.9581277863034146,118.85095404166174,13,"Law, advocacy",Average hours volunteered by subsector,CA,...
Marital status (Original),Divorced,2018,vd1dtx10,90.0462128927163,38.38899016617165,22.294507516784464,157.79791826864812,35,"Law, advocacy",Average hours volunteered by subsector,CA,...
Marital status (Original),"Single, never married",2018,vd1dtx10,42.51604666903759,19.052949275837918,26.63923923481196,58.392854103263225,75,"Law, advocacy",Average hours volunteered by subsector,CA,*
Marital status,Married/common-law,2018,vd1dtx10,134.958215737082,28.582203753321007,59.35450187910797,210.56192959505606,189,"Law, advocacy",Average hours volunteered by subsector,CA,*
Marital status,Widowed,2018,vd1dtx10,119.6448141407873,49.96887432096625,2.468040384323146,236.82158789725145,27,"Law, advocacy",Average hours volunteered by subsector,CA,...
Marital status,Separated/divorced,2018,vd1dtx10,79.91359570072463,31.62285541456725,30.383422628958947,129.4437687724903,48,"Law, advocacy",Average hours volunteered by subsector,CA,*
Marital status,"Single, never married",2018,vd1dtx10,42.51604666903759,19.052949275837918,26.63923923481196,58.392854103263225,75,"Law, advocacy",Average hours volunteered by subsector,CA,*
Labour force status,Employed,2018,vd1dtx10,89.18901537276176,37.05033948577395,24.42233285755077,153.95569788797275,175,"Law, advocacy",Average hours volunteered by subsector,CA,...
Labour force status,Unemployed,2018,vd1dtx10,39.73705818319275,37.305376203737104,10.682436345323229,68.79168002106228,15,"Law, advocacy",Average hours volunteered by subsector,CA,...
Labour force status,Not in labour force,2018,vd1dtx10,135.74182306483587,21.56565289633384,78.36660098863507,193.11704514103667,120,"Law, advocacy",Average hours volunteered by subsector,CA,*
Labour force status,Unable to determine,2018,vd1dtx10,72.55439773164028,43.324667063912344,10.944985375231305,134.16381008804925,29,"Law, advocacy",Average hours volunteered by subsector,CA,...
Personal income category,"Less than $25,000",2018,vd1dtx10,111.35845289125878,47.17153656745791,8.402537845072857,214.3143679374447,78,"Law, advocacy",Average hours volunteered by subsector,CA,...
Personal income category,"$25,000 to $49,999",2018,vd1dtx10,73.0694034726361,21.210055836967395,42.693761540922424,103.44504540434977,93,"Law, advocacy",Average hours volunteered by subsector,CA,*
Personal income category,"$50,000 to $74,999",2018,vd1dtx10,120.32466452651474,39.92858817523778,26.160272897927427,214.48905615510205,75,"Law, advocacy",Average hours volunteered by subsector,CA,...
Personal income category,"$75,000 to $99,999",2018,vd1dtx10,112.06834795198664,32.20416931923624,41.331913940097564,182.8047819638757,44,"Law, advocacy",Average hours volunteered by subsector,CA,*
Personal income category,"$100,000 to $124,999",2018,vd1dtx10,40.720775531918584,32.981265075990514,14.3980144661232,67.04353659771397,19,"Law, advocacy",Average hours volunteered by subsector,CA,*
Personal income category,"$125,000 and more",2018,vd1dtx10,60.228064180069616,37.326951662285424,16.16552506333918,104.29060329680004,30,"Law, advocacy",Average hours volunteered by subsector,CA,...
Family income category,"Less than $25,000",2018,vd1dtx10,45.686835956412985,21.980037436431772,26.004909675460937,65.36876223736503,35,"Law, advocacy",Average hours volunteered by subsector,CA,*
Family income category,"$25,000 to $49,999",2018,vd1dtx10,112.02562446876513,34.936523521922865,35.31683109624771,188.73441784128255,52,"Law, advocacy",Average hours volunteered by subsector,CA,...
Family income category,"$50,000 to $74,999",2018,vd1dtx10,168.64068100253186,54.21718586037246,-10.563199676065807,347.84456168112956,54,"Law, advocacy",Average hours volunteered by subsector,CA,...
Family income category,"$75,000 to $99,999",2018,vd1dtx10,82.811981527177835,33.52153927947874,28.403673516111333,137.22028953824434,63,"Law, advocacy",Average hours volunteered by subsector,CA,...
Family income category,"$100,000 to $124,999",2018,vd1dtx10,122.56578190258925,61.091298275293624,-24.190495081720385,269.3220588868989,30,"Law, advocacy",Average hours volunteered by subsector,CA,...
Family income category,"$125,000 and more",2018,vd1dtx10,63.56592932320778,18.012653175606953,41.12451733878862,86.00734130762694,105,"Law, advocacy",Average hours volunteered by subsector,CA,*
Frequency of religious attendance,At least once a week,2018,vd1dtx10,221.97591317658683,56.179149343657386,-22.43978789504854,466.3916142482222,44,"Law, advocacy",Average hours volunteered by subsector,CA,...
Frequency of religious attendance,At least once a month,2018,vd1dtx10,35.18886602675284,37.239831229403215,9.504960316208756,60.87277173729693,29,"Law, advocacy",Average hours volunteered by subsector,CA,...
Frequency of religious attendance,At least 3 times a year,2018,vd1dtx10,105.91807632501117,51.47689137785253,-0.9456928667698463,212.7818455167922,36,"Law, advocacy",Average hours volunteered by subsector,CA,...
Frequency of religious attendance,Once or twice a year,2018,vd1dtx10,83.21043967153312,37.43889517359873,22.1515458707049,144.26933347236135,62,"Law, advocacy",Average hours volunteered by subsector,CA,...
Frequency of religious attendance,Not at all,2018,vd1dtx10,81.93447187956384,21.83315227385565,46.87291525565387,116.99602850347381,143,"Law, advocacy",Average hours volunteered by subsector,CA,*
Immigration status,Naturalized,2018,vd1dtx10,121.89508398752015,52.20714521001263,-2.8329933250883386,246.62316130012863,69,"Law, advocacy",Average hours volunteered by subsector,CA,...
Immigration status,Non-Canadian,2018,vd1dtx10,47.123344670104494,30.469059190999943,18.982103812097524,75.26458552811147,7,"Law, advocacy",Average hours volunteered by subsector,CA,...
Immigration status,Unknown,2018,vd1dtx10,87.63479147352912,18.163212175141354,56.43747023758538,118.83211270947285,263,"Law, advocacy",Average hours volunteered by subsector,CA,*
Age group,15 to 24 years,2018,vd1dtx11,27.041577973778672,66.95979013199744,-8.447458259729764,62.53061420728711,23,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Age group,25 to 34 years,2018,vd1dtx11,33.44462860863385,24.890182636149476,17.129047297143323,49.760209920124375,48,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Age group,35 to 44 years,2018,vd1dtx11,77.33338722019263,36.62913815025027,21.81436306137772,132.85241137900755,56,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Age group,45 to 54 years,2018,vd1dtx11,49.83046056642948,35.00273809731198,15.64471856369083,84.01620256916813,81,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Age group,55 to 64 years,2018,vd1dtx11,47.193870063609474,22.689779195674927,26.206213297613875,68.18152682960508,73,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Age group,65 to 74 years,2018,vd1dtx11,87.55856439993003,28.546103245034608,38.570130531230205,136.54699826862986,45,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Age group,75 years and over,2018,vd1dtx11,78.51113766338561,33.67706042777302,26.689213104984546,130.3330622217867,26,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Gender,Male gender,2018,vd1dtx11,42.5507515707015,21.322901577143806,24.76789078054496,60.33361236085804,159,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Gender,Female gender,2018,vd1dtx11,62.089739089626505,18.11358407156593,40.04665704783652,84.13282113141649,193,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Education,Less than High School,2018,vd1dtx11,44.929399660654965,56.07908161518898,-4.453842515636687,94.31264183694663,22,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Education,Graduated from High school,2018,vd1dtx11,27.823852081191877,22.33379308423755,15.644397643957406,40.00330651842635,60,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Education,Post-secondary diploma,2018,vd1dtx11,88.00497470263201,22.572929391241814,49.06970059178284,126.94024881348119,111,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Education,University Diploma,2018,vd1dtx11,39.417005847281445,21.12388220560478,23.097558033529083,55.736453661033806,130,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Marital status (Original),Married,2018,vd1dtx11,58.125559738105636,16.564708395823157,39.25438073766807,76.9967387385432,178,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Marital status (Original),Living common-law,2018,vd1dtx11,65.54394904915205,41.35395160421534,12.419099828876313,118.66879826942778,45,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Marital status (Original),Widowed,2018,vd1dtx11,82.5684820787794,45.0097998541832,9.728559842498754,155.40840431506004,18,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Marital status (Original),Separated,2018,vd1dtx11,107.63877666266956,50.87498752160946,0.3087690897154687,214.96878423562364,11,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Marital status (Original),Divorced,2018,vd1dtx11,42.53473029308494,27.136332407053164,19.91210902717899,65.1573515589909,19,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Marital status (Original),"Single, never married",2018,vd1dtx11,29.27658075943058,34.4056277781085,9.534272387241725,49.01888913161943,81,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Marital status,Married/common-law,2018,vd1dtx11,59.9153906420767,16.417143434728136,40.63640948686189,79.19437179729151,223,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,
Marital status,Widowed,2018,vd1dtx11,82.5684820787794,45.0097998541832,9.728559842498754,155.40840431506004,18,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Marital status,Separated/divorced,2018,vd1dtx11,67.79379291178238,34.79442961903907,21.561253882043196,114.02633194152156,30,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Marital status,"Single, never married",2018,vd1dtx11,29.27658075943058,34.4056277781085,9.534272387241725,49.01888913161943,81,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Labour force status,Employed,2018,vd1dtx11,36.07047631847293,19.574514737814035,22.231914032175013,49.90903860477084,220,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Labour force status,Unemployed,2018,vd1dtx11,58.249694649538284,43.190196226863186,8.940612187608139,107.55877711146843,7,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Labour force status,Not in labour force,2018,vd1dtx11,80.95279996795638,23.783234732227303,43.21723228077812,118.68836765513464,100,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Labour force status,Unable to determine,2018,vd1dtx11,71.42585294538252,37.92376042222947,18.33558458238845,124.51612130837658,25,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Personal income category,"Less than $25,000",2018,vd1dtx11,70.23663273969824,27.38274061212672,32.54120409747832,107.93206138191815,74,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Personal income category,"$25,000 to $49,999",2018,vd1dtx11,57.95395428733762,21.287552282912248,33.77392110417929,82.13398747049595,98,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Personal income category,"$50,000 to $74,999",2018,vd1dtx11,44.34897660337643,22.25134400832576,25.007575050248658,63.690378156504195,71,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Personal income category,"$75,000 to $99,999",2018,vd1dtx11,23.08648638997816,30.16530336896195,9.437084238283344,36.73588854167298,50,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Personal income category,"$100,000 to $124,999",2018,vd1dtx11,15.409769981971941,16.690394669755797,10.368837813707927,20.450702150235955,32,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Personal income category,"$125,000 and more",2018,vd1dtx11,47.387649027394055,33.04742353028893,16.693834776543337,78.08146327824477,27,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Family income category,"Less than $25,000",2018,vd1dtx11,35.009007755535485,63.53339439698391,-8.585316678521338,78.60333218959231,23,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Family income category,"$25,000 to $49,999",2018,vd1dtx11,83.69444653255854,28.119333849872795,37.568025296732806,129.8208677683843,52,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Family income category,"$50,000 to $74,999",2018,vd1dtx11,51.15635520513872,31.662083542016244,19.410489426272132,82.90222098400531,51,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Family income category,"$75,000 to $99,999",2018,vd1dtx11,70.9981677843853,30.413871943077257,28.676093486249187,113.32024208252142,65,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Family income category,"$100,000 to $124,999",2018,vd1dtx11,19.64500988094316,21.900926505717656,11.212384050178965,28.077635711707355,37,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Family income category,"$125,000 and more",2018,vd1dtx11,43.096696487835004,24.14941547787512,22.698174749857728,63.49521822581228,124,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Frequency of religious attendance,At least once a week,2018,vd1dtx11,64.68739247065791,32.19639887086537,23.867201202965042,105.50758373835077,40,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Frequency of religious attendance,At least once a month,2018,vd1dtx11,29.487989789403816,23.47766909734688,15.918977501987742,43.05700207681989,28,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Frequency of religious attendance,At least 3 times a year,2018,vd1dtx11,40.52107890662389,47.17447763247026,3.0551770457409617,77.98698076750682,42,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Frequency of religious attendance,Once or twice a year,2018,vd1dtx11,63.14113523382555,33.058370273362236,22.229963650428985,104.05230681722212,60,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Frequency of religious attendance,Not at all,2018,vd1dtx11,47.054664205817645,22.279974643056157,26.506857966791717,67.60247044484358,159,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Immigration status,Naturalized,2018,vd1dtx11,26.794735193618763,27.08043444470274,12.572980356973648,41.01649003026388,48,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,*
Immigration status,Non-Canadian,2018,vd1dtx11,18.408126313874995,43.41657572445132,2.7437450788335322,34.072507548916455,11,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,...
Immigration status,Unknown,2018,vd1dtx11,60.21949319014296,14.97311092948852,42.547024159465394,77.89196222082053,293,"Grantmaking, fundraising",Average hours volunteered by subsector,CA,
Age group,15 to 24 years,2018,vd1dtx12,43.30615925801511,65.5324540626753,-12.31681292528959,98.92913144131981,12,International,Average hours volunteered by subsector,CA,...
Age group,25 to 34 years,2018,vd1dtx12,24.952810217897213,52.457611100867915,-0.7024287123750064,50.60804914816943,18,International,Average hours volunteered by subsector,CA,...
Age group,35 to 44 years,2018,vd1dtx12,34.10660610299509,62.0631047752481,-7.381164150208832,75.594376356199,18,International,Average hours volunteered by subsector,CA,...
Age group,45 to 54 years,2018,vd1dtx12,73.1368226645641,38.26323440810453,18.288183305930907,127.98546202319727,14,International,Average hours volunteered by subsector,CA,...
Age group,55 to 64 years,2018,vd1dtx12,165.8571373687023,39.063520440150675,38.87178275262512,292.8424919847795,24,International,Average hours volunteered by subsector,CA,...
Age group,65 to 74 years,2018,vd1dtx12,104.66260835633858,77.41052008497817,-54.13341782356315,263.4586345362403,28,International,Average hours volunteered by subsector,CA,...
Age group,75 years and over,2018,vd1dtx12,165.43123911632279,33.04141985797608,58.29798037762073,272.56449785502485,11,International,Average hours volunteered by subsector,CA,...
Gender,Male gender,2018,vd1dtx12,48.69131261256909,32.98978605108683,17.20809781620881,80.17452740892938,51,International,Average hours volunteered by subsector,CA,*
Gender,Female gender,2018,vd1dtx12,90.72527703645525,30.117630638015218,37.170625620840475,144.27992845207004,74,International,Average hours volunteered by subsector,CA,*
Education,Less than High School,2018,vd1dtx12,36.29186272373332,87.52189525528927,-25.963112420816636,98.54683786828326,8,International,Average hours volunteered by subsector,CA,...
Education,Graduated from High school,2018,vd1dtx12,27.476548537875797,68.93131884568824,-9.64506600086111,64.5981630766127,8,International,Average hours volunteered by subsector,CA,...
Education,Post-secondary diploma,2018,vd1dtx12,84.70462823820543,66.22558027186429,-25.241769306853797,194.65102578326466,28,International,Average hours volunteered by subsector,CA,...
Education,University Diploma,2018,vd1dtx12,69.62496507289498,24.427705499136813,36.2903260290736,102.95960411671636,72,International,Average hours volunteered by subsector,CA,*
Marital status (Original),Married,2018,vd1dtx12,90.38395062318953,35.19578606546289,28.034866201550784,152.73303504482828,52,International,Average hours volunteered by subsector,CA,...
Marital status (Original),Living common-law,2018,vd1dtx12,113.93220922793836,61.03812832125129,-22.367778794633892,250.2321972505106,11,International,Average hours volunteered by subsector,CA,...
Marital status (Original),Widowed,2018,vd1dtx12,72.59435208726012,55.98517397090068,-7.062649815577927,152.25135399009815,12,International,Average hours volunteered by subsector,CA,...
Marital status (Original),Separated,2018,vd1dtx12,511.75660533338595,89.63574515601324,-387.31189305676816,1410.82510372354,2,International,Average hours volunteered by subsector,CA,...
Marital status (Original),Divorced,2018,vd1dtx12,33.64273958371115,43.76197677870575,4.786723176213091,62.49875599120921,12,International,Average hours volunteered by subsector,CA,...
Marital status (Original),"Single, never married",2018,vd1dtx12,36.34874208733697,47.90766326498876,2.218256652429602,70.47922752224434,36,International,Average hours volunteered by subsector,CA,...
Marital status,Married/common-law,2018,vd1dtx12,94.15252790646672,29.710311390758775,39.32643728962663,148.9786185233068,63,International,Average hours volunteered by subsector,CA,*
Marital status,Widowed,2018,vd1dtx12,72.59435208726012,55.98517397090068,-7.062649815577927,152.25135399009815,12,International,Average hours volunteered by subsector,CA,...
Marital status,Separated/divorced,2018,vd1dtx12,138.07228522375192,74.18548148556444,-62.686021326536746,338.8305917740406,14,International,Average hours volunteered by subsector,CA,...
Marital status,"Single, never married",2018,vd1dtx12,36.34874208733697,47.90766326498876,2.218256652429602,70.47922752224434,36,International,Average hours volunteered by subsector,CA,...
