Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Education,University Diploma,2013,rv_020,0.5801596490287836,4.017093763036353,0.5344815965186348,0.6258377015389324,652,Personally affected by the cause,Reasons for volunteering,ON,
Education,Not stated,2013,rv_020,0.5952733086242804,11.45651444002332,0.4616085225733387,0.7289380946752222,69,Personally affected by the cause,Reasons for volunteering,ON,
Education,Less than High School,2013,rv_020,0.5652335716977425,11.175429085691864,0.44142798382801146,0.6890391595674735,109,Personally affected by the cause,Reasons for volunteering,PR,
Education,Graduated from High school,2013,rv_020,0.646057821397078,5.346568388508384,0.5783568958697392,0.7137587469244169,285,Personally affected by the cause,Reasons for volunteering,PR,
Education,Post-secondary diploma,2013,rv_020,0.6767871059077006,4.356820853107084,0.6189948204218221,0.7345793913935792,357,Personally affected by the cause,Reasons for volunteering,PR,
Education,University Diploma,2013,rv_020,0.6770668483949736,4.619268148791303,0.6157679295807786,0.7383657672091685,305,Personally affected by the cause,Reasons for volunteering,PR,
Education,Not stated,2013,rv_020,0.5732812668953539,17.48275453770537,0.3768431774218276,0.7697193563688801,33,Personally affected by the cause,Reasons for volunteering,PR,*
Education,Less than High School,2013,rv_020,0.6199208961689966,8.733863134933989,0.5138024826277168,0.7260393097102764,107,Personally affected by the cause,Reasons for volunteering,QC,
Education,Graduated from High school,2013,rv_020,0.6193636294146794,6.622979294081528,0.5389652699153851,0.6997619889139737,219,Personally affected by the cause,Reasons for volunteering,QC,
Education,Post-secondary diploma,2013,rv_020,0.6167706792582607,4.846114559289221,0.5581885049167173,0.675352853599804,421,Personally affected by the cause,Reasons for volunteering,QC,
Education,University Diploma,2013,rv_020,0.6665651668169955,4.18552902163439,0.6118835857520902,0.7212467478819008,426,Personally affected by the cause,Reasons for volunteering,QC,
Education,Not stated,2013,rv_020,0.7636987847917611,7.313312149011581,0.6542315113359032,0.8731660582476191,61,Personally affected by the cause,Reasons for volunteering,QC,
Marital status,Married/common-law,2013,rv_020,0.6263358491671317,4.730505912551646,0.5682643616844776,0.6844073366497858,340,Personally affected by the cause,Reasons for volunteering,AB,
Marital status,Widowed,2013,rv_020,0.612477175989644,16.403017289724335,0.41556990960989265,0.8093844423693954,29,Personally affected by the cause,Reasons for volunteering,AB,
Marital status,Separated/divorced,2013,rv_020,0.7021768728677567,11.241991306232281,0.5474599363957651,0.8568938093397482,51,Personally affected by the cause,Reasons for volunteering,AB,
Marital status,"Single, never married",2013,rv_020,0.45564491315025174,13.240564726191417,0.3374003650528718,0.5738894612476317,112,Personally affected by the cause,Reasons for volunteering,AB,
Marital status,Married/common-law,2013,rv_020,0.6708713516562107,2.348914243790517,0.6399858614311071,0.7017568418813143,1192,Personally affected by the cause,Reasons for volunteering,AT,
Marital status,Widowed,2013,rv_020,0.5454515180659146,9.162314561810444,0.4475003895939158,0.6434026465379135,176,Personally affected by the cause,Reasons for volunteering,AT,
Marital status,Separated/divorced,2013,rv_020,0.6435230439288784,6.963743583049483,0.5556906003332956,0.7313554875244611,188,Personally affected by the cause,Reasons for volunteering,AT,
Marital status,"Single, never married",2013,rv_020,0.504881401344038,7.574469524317133,0.4299282864080734,0.5798345162800027,360,Personally affected by the cause,Reasons for volunteering,AT,
Marital status,Married/common-law,2013,rv_020,0.6381785955107165,3.4568009146884022,0.594940685519217,0.6814165055022161,608,Personally affected by the cause,Reasons for volunteering,BC,
Marital status,Widowed,2013,rv_020,0.6477084150513084,9.005115062577701,0.5333898151520859,0.7620270149505308,75,Personally affected by the cause,Reasons for volunteering,BC,
Marital status,Separated/divorced,2013,rv_020,0.6503217512362012,9.598740798962883,0.5279755088679654,0.7726679936044369,107,Personally affected by the cause,Reasons for volunteering,BC,
Marital status,"Single, never married",2013,rv_020,0.49171379228385986,9.654163083306187,0.39867263320442864,0.584754951363291,215,Personally affected by the cause,Reasons for volunteering,BC,
Marital status,Married/common-law,2013,rv_020,0.6415142888031145,2.808377780802124,0.6062032939579158,0.6768252836483131,1006,Personally affected by the cause,Reasons for volunteering,ON,
Marital status,Widowed,2013,rv_020,0.5168212377475694,10.43965120360969,0.41107268518637663,0.6225697903087621,114,Personally affected by the cause,Reasons for volunteering,ON,
Marital status,Separated/divorced,2013,rv_020,0.6987283997248692,6.056608796623583,0.615784202256371,0.7816725971933675,186,Personally affected by the cause,Reasons for volunteering,ON,
Marital status,"Single, never married",2013,rv_020,0.45277061915815564,7.359953639188416,0.38745735230947725,0.518083886006834,390,Personally affected by the cause,Reasons for volunteering,ON,
Marital status,Married/common-law,2013,rv_020,0.6819969485830089,2.8331210426509204,0.6441269183078259,0.7198669788581918,654,Personally affected by the cause,Reasons for volunteering,PR,
Marital status,Widowed,2013,rv_020,0.5571377664577157,10.530210762542296,0.4421510285552266,0.6721245043602049,92,Personally affected by the cause,Reasons for volunteering,PR,
Marital status,Separated/divorced,2013,rv_020,0.7375214911076728,6.150704316345712,0.6486121031409893,0.8264308790743564,118,Personally affected by the cause,Reasons for volunteering,PR,
Marital status,"Single, never married",2013,rv_020,0.5746049929822402,7.589112961481917,0.4891360164041152,0.6600739695603652,225,Personally affected by the cause,Reasons for volunteering,PR,
Marital status,Married/common-law,2013,rv_020,0.6531954801628393,3.0693411244351276,0.613900559138147,0.6924904011875317,695,Personally affected by the cause,Reasons for volunteering,QC,
Marital status,Widowed,2013,rv_020,0.7674313948335694,7.133678329872644,0.6601310358037088,0.8747317538634299,65,Personally affected by the cause,Reasons for volunteering,QC,
Marital status,Separated/divorced,2013,rv_020,0.7079973328641113,5.840136370090193,0.6269567229494034,0.7890379427788191,149,Personally affected by the cause,Reasons for volunteering,QC,
Marital status,"Single, never married",2013,rv_020,0.580624671522519,6.310755994221237,0.5088080509204367,0.6524412921246012,325,Personally affected by the cause,Reasons for volunteering,QC,
Labour force status,Employed,2013,rv_020,0.5938246289046719,5.267341229986345,0.5325193671802084,0.6551298906291354,361,Personally affected by the cause,Reasons for volunteering,AB,
Labour force status,Unemployed,2013,rv_020,0.704076878955113,21.735636519130257,0.4041326318014758,1.0040211261087502,13,Personally affected by the cause,Reasons for volunteering,AB,...
Labour force status,Not in labour force,2013,rv_020,0.5311623318076655,10.25688162135973,0.4243821384369295,0.6379425251784014,132,Personally affected by the cause,Reasons for volunteering,AB,
Labour force status,Unable to determine,2013,rv_020,0.6027993121465083,19.950721807467385,0.36708852837265604,0.8385100959203605,26,Personally affected by the cause,Reasons for volunteering,AB,*
Labour force status,Employed,2013,rv_020,0.6465896843486659,3.0936205159843877,0.6073844637537043,0.6857949049436276,1083,Personally affected by the cause,Reasons for volunteering,AT,
Labour force status,Unemployed,2013,rv_020,0.566055655199216,14.377453664190204,0.40654518279743845,0.7255661276009935,77,Personally affected by the cause,Reasons for volunteering,AT,
Labour force status,Not in labour force,2013,rv_020,0.5678438490099829,4.71456504230814,0.5153729326964699,0.6203147653234958,688,Personally affected by the cause,Reasons for volunteering,AT,
Labour force status,Unable to determine,2013,rv_020,0.6599633375745002,11.243865458825262,0.5145234461970215,0.8054032289519789,69,Personally affected by the cause,Reasons for volunteering,AT,
Labour force status,Employed,2013,rv_020,0.6341070363403685,3.991506253377805,0.5844995207699349,0.683714551910802,564,Personally affected by the cause,Reasons for volunteering,BC,
Labour force status,Unemployed,2013,rv_020,0.5774435306420158,19.004853609218177,0.36235257961948675,0.7925344816645449,31,Personally affected by the cause,Reasons for volunteering,BC,*
Labour force status,Not in labour force,2013,rv_020,0.5318841079391109,6.927013130642745,0.4596718181676454,0.6040963977105764,358,Personally affected by the cause,Reasons for volunteering,BC,
Labour force status,Unable to determine,2013,rv_020,0.5858213380059376,16.817858976898943,0.3927205776373799,0.7789220983744953,52,Personally affected by the cause,Reasons for volunteering,BC,*
Labour force status,Employed,2013,rv_020,0.6074477950581301,3.23073103679049,0.5689834931450964,0.6459120969711637,1018,Personally affected by the cause,Reasons for volunteering,ON,
Labour force status,Unemployed,2013,rv_020,0.4892800681619748,15.980221903000814,0.3360343245261231,0.6425258117978265,56,Personally affected by the cause,Reasons for volunteering,ON,
Labour force status,Not in labour force,2013,rv_020,0.5475127683521867,4.596052838085753,0.4981922814320452,0.5968332552723281,556,Personally affected by the cause,Reasons for volunteering,ON,
Labour force status,Unable to determine,2013,rv_020,0.5944461741024198,11.805225653279134,0.45690430552242584,0.7319880426824139,67,Personally affected by the cause,Reasons for volunteering,ON,
Labour force status,Employed,2013,rv_020,0.6791115479806854,3.222164626176397,0.6362234356145232,0.7219996603468476,685,Personally affected by the cause,Reasons for volunteering,PR,
Labour force status,Unemployed,2013,rv_020,0.6383522520561389,18.07107564872281,0.41225645468200967,0.8644480494302681,28,Personally affected by the cause,Reasons for volunteering,PR,*
Labour force status,Not in labour force,2013,rv_020,0.5980279328461029,5.892995901161455,0.5289553494163292,0.6671005162758766,345,Personally affected by the cause,Reasons for volunteering,PR,
Labour force status,Unable to determine,2013,rv_020,0.4783636171535677,23.5439679678564,0.2576211509093909,0.6991060833977445,31,Personally affected by the cause,Reasons for volunteering,PR,*
Labour force status,Employed,2013,rv_020,0.6251712787099841,3.566605032113093,0.5814691968005906,0.6688733606193776,736,Personally affected by the cause,Reasons for volunteering,QC,
Labour force status,Unemployed,2013,rv_020,0.7362743895449154,10.177106097538443,0.5894114936804202,0.8831372854094106,43,Personally affected by the cause,Reasons for volunteering,QC,
Labour force status,Not in labour force,2013,rv_020,0.6409577441944706,4.601913719562935,0.5831460146793819,0.6987694737095593,395,Personally affected by the cause,Reasons for volunteering,QC,
Labour force status,Unable to determine,2013,rv_020,0.721985728838477,8.513349639705815,0.6015162104230214,0.8424552472539326,60,Personally affected by the cause,Reasons for volunteering,QC,
Family income category,"Less than $20,000",2013,rv_020,0.7133810089109588,22.50885609663999,0.3986619388096011,1.0281000790123165,18,Personally affected by the cause,Reasons for volunteering,AB,*
Family income category,"$20,000 to $39,999",2013,rv_020,0.7145867631376099,10.740001757998087,0.5641661305929562,0.8650073956822637,48,Personally affected by the cause,Reasons for volunteering,AB,
Family income category,"$40,000 to $59,999",2013,rv_020,0.5456655569473365,14.50847363476005,0.3904996310212353,0.7008314828734378,60,Personally affected by the cause,Reasons for volunteering,AB,
Family income category,"$60,000 to $79,999",2013,rv_020,0.49469036270850236,15.241971497026723,0.3469079726926646,0.6424727527243401,65,Personally affected by the cause,Reasons for volunteering,AB,
Family income category,"$80,000 to $99,999",2013,rv_020,0.694448706807547,10.325648120068696,0.5539068828589402,0.8349905307561538,58,Personally affected by the cause,Reasons for volunteering,AB,
Family income category,"$100,000 to $119,999",2013,rv_020,0.49895841932569995,15.923799967612576,0.3432331252617308,0.6546837133896691,51,Personally affected by the cause,Reasons for volunteering,AB,
Family income category,"$120,000 to $139,999",2013,rv_020,0.6033447882511853,13.025744008045706,0.44931092940866824,0.7573786470937024,62,Personally affected by the cause,Reasons for volunteering,AB,
Family income category,"$140,000 or more",2013,rv_020,0.5771130308888652,8.132606296642715,0.4851234331002979,0.6691026286774326,170,Personally affected by the cause,Reasons for volunteering,AB,
Family income category,"Less than $20,000",2013,rv_020,0.6096448532778871,8.93250350722356,0.5029119806702227,0.7163777258855515,137,Personally affected by the cause,Reasons for volunteering,AT,
Family income category,"$20,000 to $39,999",2013,rv_020,0.6496247855350372,5.412953895395735,0.5807048273159269,0.7185447437541476,298,Personally affected by the cause,Reasons for volunteering,AT,
Family income category,"$40,000 to $59,999",2013,rv_020,0.5808607241675791,6.6711233017149,0.5049122469282269,0.6568092014069312,331,Personally affected by the cause,Reasons for volunteering,AT,
Family income category,"$60,000 to $79,999",2013,rv_020,0.6344011452953311,6.089247246566085,0.5586872382084305,0.7101150523822317,285,Personally affected by the cause,Reasons for volunteering,AT,
Family income category,"$80,000 to $99,999",2013,rv_020,0.69408028483752,5.3563346026612235,0.6212141893584041,0.766946380316636,254,Personally affected by the cause,Reasons for volunteering,AT,
Family income category,"$100,000 to $119,999",2013,rv_020,0.6254510878768317,6.933608454786384,0.5404546438963556,0.7104475318573078,195,Personally affected by the cause,Reasons for volunteering,AT,
Family income category,"$120,000 to $139,999",2013,rv_020,0.5981292324047318,8.82018873904963,0.49472912312592676,0.7015293416835369,142,Personally affected by the cause,Reasons for volunteering,AT,
Family income category,"$140,000 or more",2013,rv_020,0.5783703317679239,7.214500873359612,0.4965878306003552,0.6601528329354925,275,Personally affected by the cause,Reasons for volunteering,AT,
Family income category,"Less than $20,000",2013,rv_020,0.5547956893777478,14.72584688700529,0.39466983882508894,0.7149215399304067,68,Personally affected by the cause,Reasons for volunteering,BC,
Family income category,"$20,000 to $39,999",2013,rv_020,0.6379639962025008,8.418592876253584,0.5326990510928744,0.7432289413121271,147,Personally affected by the cause,Reasons for volunteering,BC,
Family income category,"$40,000 to $59,999",2013,rv_020,0.5916839569365183,9.38291271513999,0.48287226552509693,0.7004956483479396,153,Personally affected by the cause,Reasons for volunteering,BC,
Family income category,"$60,000 to $79,999",2013,rv_020,0.5899303206858199,8.463852780687327,0.4920676846188571,0.6877929567527826,141,Personally affected by the cause,Reasons for volunteering,BC,
Family income category,"$80,000 to $99,999",2013,rv_020,0.6657940793328456,7.950828060160421,0.562041146586699,0.7695470120789922,134,Personally affected by the cause,Reasons for volunteering,BC,
Family income category,"$100,000 to $119,999",2013,rv_020,0.5145747415935471,12.087926607333358,0.392662204282935,0.6364872789041591,93,Personally affected by the cause,Reasons for volunteering,BC,
Family income category,"$120,000 to $139,999",2013,rv_020,0.5756440153318619,11.344775163156369,0.4476475495522282,0.7036404811114957,87,Personally affected by the cause,Reasons for volunteering,BC,
Family income category,"$140,000 or more",2013,rv_020,0.5912829830537053,8.199070420592914,0.49626450106820363,0.686301465039207,182,Personally affected by the cause,Reasons for volunteering,BC,
Family income category,"Less than $20,000",2013,rv_020,0.5615814401441328,11.628272780999254,0.43359143740873385,0.6895714428795318,92,Personally affected by the cause,Reasons for volunteering,ON,
Family income category,"$20,000 to $39,999",2013,rv_020,0.6118956278411319,6.675858184050834,0.5318325017226966,0.6919587539595673,204,Personally affected by the cause,Reasons for volunteering,ON,
Family income category,"$40,000 to $59,999",2013,rv_020,0.6090658039475273,6.278440233384912,0.5341171095063341,0.6840144983887205,221,Personally affected by the cause,Reasons for volunteering,ON,
Family income category,"$60,000 to $79,999",2013,rv_020,0.6145103996092226,6.704943838356542,0.5337548322766594,0.6952659669417858,209,Personally affected by the cause,Reasons for volunteering,ON,
Family income category,"$80,000 to $99,999",2013,rv_020,0.5685085941516703,7.571235326300833,0.48414562228316493,0.6528715660201757,197,Personally affected by the cause,Reasons for volunteering,ON,
Family income category,"$100,000 to $119,999",2013,rv_020,0.5542830006459306,7.287612482909174,0.47511222104871276,0.6334537802431485,200,Personally affected by the cause,Reasons for volunteering,ON,
Family income category,"$120,000 to $139,999",2013,rv_020,0.6856885210662406,6.685656324568809,0.59583832728298,0.7755387148495011,134,Personally affected by the cause,Reasons for volunteering,ON,
Family income category,"$140,000 or more",2013,rv_020,0.5498504715123333,5.327519319860169,0.4924364819309341,0.6072644610937327,440,Personally affected by the cause,Reasons for volunteering,ON,
Family income category,"Less than $20,000",2013,rv_020,0.5245711155893424,16.689450188598993,0.3529801199935716,0.6961621111851133,63,Personally affected by the cause,Reasons for volunteering,PR,*
Family income category,"$20,000 to $39,999",2013,rv_020,0.6438162347792288,7.89045434022065,0.5442500133267736,0.743382456231684,146,Personally affected by the cause,Reasons for volunteering,PR,
Family income category,"$40,000 to $59,999",2013,rv_020,0.6228903145032809,7.127378971326586,0.535876236987695,0.7099043920188668,167,Personally affected by the cause,Reasons for volunteering,PR,
Family income category,"$60,000 to $79,999",2013,rv_020,0.7127944456640407,6.086294558099168,0.6277657797829481,0.7978231115451333,169,Personally affected by the cause,Reasons for volunteering,PR,
Family income category,"$80,000 to $99,999",2013,rv_020,0.6093239639334029,8.135692654977543,0.512163208359548,0.7064847195072579,160,Personally affected by the cause,Reasons for volunteering,PR,
Family income category,"$100,000 to $119,999",2013,rv_020,0.7413105846588103,5.85302181502109,0.6562695696713361,0.8263515996462845,118,Personally affected by the cause,Reasons for volunteering,PR,
Family income category,"$120,000 to $139,999",2013,rv_020,0.6334538689191463,9.598836111778647,0.5142798293166407,0.752627908521652,71,Personally affected by the cause,Reasons for volunteering,PR,
Family income category,"$140,000 or more",2013,rv_020,0.6278407431839941,6.789976073618159,0.5442870154960255,0.7113944708719626,195,Personally affected by the cause,Reasons for volunteering,PR,
Family income category,"Less than $20,000",2013,rv_020,0.6604550720686092,9.047314369172687,0.5433404687075747,0.7775696754296437,80,Personally affected by the cause,Reasons for volunteering,QC,
Family income category,"$20,000 to $39,999",2013,rv_020,0.7349479408582262,5.67275382627017,0.6532335390323142,0.8166623426841383,177,Personally affected by the cause,Reasons for volunteering,QC,
Family income category,"$40,000 to $59,999",2013,rv_020,0.6408575400688472,6.337554668454903,0.5612541968062326,0.7204608833314619,225,Personally affected by the cause,Reasons for volunteering,QC,
Family income category,"$60,000 to $79,999",2013,rv_020,0.6314434428793084,6.534383066894281,0.5505734994301041,0.7123133863285127,183,Personally affected by the cause,Reasons for volunteering,QC,
Family income category,"$80,000 to $99,999",2013,rv_020,0.7616932762266891,5.002226868539253,0.6870154620644982,0.8363710903888801,170,Personally affected by the cause,Reasons for volunteering,QC,
Family income category,"$100,000 to $119,999",2013,rv_020,0.558671692666034,9.63708527211485,0.45314788359616875,0.6641955017358993,118,Personally affected by the cause,Reasons for volunteering,QC,
Family income category,"$120,000 to $139,999",2013,rv_020,0.7036536766991661,7.373254479670041,0.6019664798319813,0.805340873566351,94,Personally affected by the cause,Reasons for volunteering,QC,
Family income category,"$140,000 or more",2013,rv_020,0.5073628628558149,9.389890213228384,0.41398857968419545,0.6007371460274343,187,Personally affected by the cause,Reasons for volunteering,QC,
Frequency of religious attendance,At least once a week,2013,rv_020,0.5720700768780476,9.500391684450793,0.46554819417321863,0.6785919595828764,131,Personally affected by the cause,Reasons for volunteering,AB,
Frequency of religious attendance,At least once a month,2013,rv_020,0.6646555328129976,11.006839291755153,0.5212693375890463,0.808041728036949,54,Personally affected by the cause,Reasons for volunteering,AB,
Frequency of religious attendance,At least 3 times a year,2013,rv_020,0.5848081791895872,14.628261122848432,0.4171386158753028,0.7524777425038716,50,Personally affected by the cause,Reasons for volunteering,AB,
Frequency of religious attendance,Once or twice a year,2013,rv_020,0.5337905088850967,13.571170321069756,0.3918075444310657,0.6757734733391277,76,Personally affected by the cause,Reasons for volunteering,AB,
Frequency of religious attendance,Not at all,2013,rv_020,0.5919857931317289,7.2401731295406435,0.5079801759859801,0.6759914102774778,191,Personally affected by the cause,Reasons for volunteering,AB,
Frequency of religious attendance,Not stated,2013,rv_020,0.575313549433448,19.343956115205327,0.35719229250299656,0.7934348063638995,30,Personally affected by the cause,Reasons for volunteering,AB,*
Frequency of religious attendance,At least once a week,2013,rv_020,0.6448828485610184,4.27926710195842,0.5907951736670979,0.6989705234549389,580,Personally affected by the cause,Reasons for volunteering,AT,
Frequency of religious attendance,At least once a month,2013,rv_020,0.6215138584738711,6.797031053546728,0.5387161796019789,0.7043115373457632,260,Personally affected by the cause,Reasons for volunteering,AT,
Frequency of religious attendance,At least 3 times a year,2013,rv_020,0.6736498711591361,6.32793821948255,0.5901002370128359,0.7571995053054363,227,Personally affected by the cause,Reasons for volunteering,AT,
Frequency of religious attendance,Once or twice a year,2013,rv_020,0.6111248697806096,7.123242086081663,0.5258039059136125,0.6964458336476068,248,Personally affected by the cause,Reasons for volunteering,AT,
Frequency of religious attendance,Not at all,2013,rv_020,0.5709920731756915,5.055349787212133,0.5144164455349093,0.6275677008164736,526,Personally affected by the cause,Reasons for volunteering,AT,
Frequency of religious attendance,Not stated,2013,rv_020,0.6859102800843232,10.192092502251676,0.5488919218269251,0.8229286383417213,76,Personally affected by the cause,Reasons for volunteering,AT,
Frequency of religious attendance,At least once a week,2013,rv_020,0.5940654312084275,7.790925338965826,0.503352037467249,0.684778824949606,196,Personally affected by the cause,Reasons for volunteering,BC,
Frequency of religious attendance,At least once a month,2013,rv_020,0.723224613277978,10.000701815972866,0.5814652456015302,0.8649839809544259,61,Personally affected by the cause,Reasons for volunteering,BC,
Frequency of religious attendance,At least 3 times a year,2013,rv_020,0.5532587897067208,13.515808200123816,0.40669778498957254,0.6998197944238691,81,Personally affected by the cause,Reasons for volunteering,BC,
Frequency of religious attendance,Once or twice a year,2013,rv_020,0.6626311313057527,8.386152458714365,0.553717389114099,0.7715448734974064,115,Personally affected by the cause,Reasons for volunteering,BC,
Frequency of religious attendance,Not at all,2013,rv_020,0.5735902518739766,4.781736356475923,0.5198331954129783,0.6273473083349749,495,Personally affected by the cause,Reasons for volunteering,BC,
Frequency of religious attendance,Not stated,2013,rv_020,0.5836814628010911,16.046511212187074,0.40011023373869115,0.7672526918634911,57,Personally affected by the cause,Reasons for volunteering,BC,
Frequency of religious attendance,At least once a week,2013,rv_020,0.586582398234923,5.09834934165809,0.5279676764301454,0.6451971200397005,420,Personally affected by the cause,Reasons for volunteering,ON,
Frequency of religious attendance,At least once a month,2013,rv_020,0.6297394892778484,6.227666172191234,0.5528734783672856,0.7066055001884112,214,Personally affected by the cause,Reasons for volunteering,ON,
Frequency of religious attendance,At least 3 times a year,2013,rv_020,0.5714346338316683,7.731190727300474,0.48484597015810027,0.6580232975052362,186,Personally affected by the cause,Reasons for volunteering,ON,
Frequency of religious attendance,Once or twice a year,2013,rv_020,0.5649043101311305,7.271162051023112,0.48439857813724774,0.6454100421250133,213,Personally affected by the cause,Reasons for volunteering,ON,
Frequency of religious attendance,Not at all,2013,rv_020,0.5723420995362988,4.493808533815212,0.5219319079537245,0.6227522911188731,581,Personally affected by the cause,Reasons for volunteering,ON,
Frequency of religious attendance,Not stated,2013,rv_020,0.6103470808143829,10.420466649421467,0.48569138399027395,0.7350027776384919,83,Personally affected by the cause,Reasons for volunteering,ON,
Frequency of religious attendance,At least once a week,2013,rv_020,0.6825949046629132,4.801302562321822,0.6183601295838652,0.7468296797419611,303,Personally affected by the cause,Reasons for volunteering,PR,
Frequency of religious attendance,At least once a month,2013,rv_020,0.6841728293460123,6.876516808986942,0.5919618949342063,0.7763837637578184,140,Personally affected by the cause,Reasons for volunteering,PR,
Frequency of religious attendance,At least 3 times a year,2013,rv_020,0.7244949340954713,6.364380601250103,0.6341217492709457,0.8148681189199969,136,Personally affected by the cause,Reasons for volunteering,PR,
Frequency of religious attendance,Once or twice a year,2013,rv_020,0.6566863347237718,7.708035579980997,0.5574776297349177,0.755895039712626,140,Personally affected by the cause,Reasons for volunteering,PR,
Frequency of religious attendance,Not at all,2013,rv_020,0.5718124684741998,5.8685179141233625,0.5060421194327104,0.6375828175156891,335,Personally affected by the cause,Reasons for volunteering,PR,
Frequency of religious attendance,Not stated,2013,rv_020,0.6368953193862893,15.863489222003238,0.43887267028707644,0.8349179684855021,35,Personally affected by the cause,Reasons for volunteering,PR,
Frequency of religious attendance,At least once a week,2013,rv_020,0.68927688325334735,6.9926262619898925,0.5948094486883733,0.7837443178183214,149,Personally affected by the cause,Reasons for volunteering,QC,
Frequency of religious attendance,At least once a month,2013,rv_020,0.6677868120373638,8.564721317452927,0.5556884761948626,0.779885147879865,114,Personally affected by the cause,Reasons for volunteering,QC,
Frequency of religious attendance,At least 3 times a year,2013,rv_020,0.7057472902881878,6.312369090307072,0.6184321220910265,0.7930624584853492,142,Personally affected by the cause,Reasons for volunteering,QC,
Frequency of religious attendance,Once or twice a year,2013,rv_020,0.5882159532351346,6.870979968027709,0.5090016562247408,0.6674302502455285,231,Personally affected by the cause,Reasons for volunteering,QC,
Frequency of religious attendance,Not at all,2013,rv_020,0.6108719757994133,4.6328648195306865,0.5554032842643675,0.6663406673344592,521,Personally affected by the cause,Reasons for volunteering,QC,
Frequency of religious attendance,Not stated,2013,rv_020,0.7640201663380263,6.88840897214568,0.6608695477630973,0.8671707849129553,77,Personally affected by the cause,Reasons for volunteering,QC,
Immigration status,Native-born,2013,rv_020,0.5860083677535871,5.053394610821071,0.5279673363517176,0.6440493991554567,422,Personally affected by the cause,Reasons for volunteering,AB,
Immigration status,Naturalized,2013,rv_020,0.5952251500677008,13.149894171589807,0.44181587351044205,0.7486344266249596,62,Personally affected by the cause,Reasons for volunteering,AB,
Immigration status,Non-Canadian,2013,rv_020,0.32709593582672913,39.10369935655415,0.07640358418991194,0.5777882874635463,18,Personally affected by the cause,Reasons for volunteering,AB,...
Immigration status,Unknown,2013,rv_020,0.6496401016600702,16.284180759490237,0.44229831754071425,0.8569818857794262,30,Personally affected by the cause,Reasons for volunteering,AB,
Immigration status,Native-born,2013,rv_020,0.6187683220267622,2.490452024380018,0.5885650257534273,0.6489716183000972,1724,Personally affected by the cause,Reasons for volunteering,AT,
Immigration status,Naturalized,2013,rv_020,0.4768491937993693,17.26658814414627,0.3154744098838249,0.6382239777149137,75,Personally affected by the cause,Reasons for volunteering,AT,*
Immigration status,Non-Canadian,2013,rv_020,0.6326559999227787,19.36980884400568,0.39247366807324513,0.8728383317723122,31,Personally affected by the cause,Reasons for volunteering,AT,*
Immigration status,Unknown,2013,rv_020,0.7197496959453651,8.312236873264595,0.6024903433947806,0.8370090484959496,87,Personally affected by the cause,Reasons for volunteering,AT,
Immigration status,Native-born,2013,rv_020,0.6061034371479166,3.8444404372106398,0.5604337565215213,0.6517731177743119,715,Personally affected by the cause,Reasons for volunteering,BC,
Immigration status,Naturalized,2013,rv_020,0.546987241342641,8.899761374237494,0.4515750985104136,0.6423993841748683,177,Personally affected by the cause,Reasons for volunteering,BC,
Immigration status,Non-Canadian,2013,rv_020,0.5815228154606296,16.316133681771127,0.3955574343582505,0.7674881965630086,41,Personally affected by the cause,Reasons for volunteering,BC,
Immigration status,Unknown,2013,rv_020,0.6510286051791089,11.883398060750567,0.49939732303084033,0.8026598873273774,72,Personally affected by the cause,Reasons for volunteering,BC,
Immigration status,Native-born,2013,rv_020,0.6023131994055151,2.978561482179052,0.5671509183717902,0.63747548043924,1251,Personally affected by the cause,Reasons for volunteering,ON,
Immigration status,Naturalized,2013,rv_020,0.5346768710905224,6.5288968317039355,0.46625746579514626,0.6030962763858986,295,Personally affected by the cause,Reasons for volunteering,ON,
Immigration status,Non-Canadian,2013,rv_020,0.5007767737279321,13.924743021705599,0.36410480259977673,0.6374487448560874,67,Personally affected by the cause,Reasons for volunteering,ON,
Immigration status,Unknown,2013,rv_020,0.5754515311318126,10.759682136602319,0.45409692011625535,0.6968061421473698,84,Personally affected by the cause,Reasons for volunteering,ON,
Immigration status,Native-born,2013,rv_020,0.6635071929783055,2.782725579944504,0.6273192325605824,0.6996951533960286,955,Personally affected by the cause,Reasons for volunteering,PR,
Immigration status,Naturalized,2013,rv_020,0.6591794068616272,10.555691011571142,0.5228032677068026,0.7955555460164518,71,Personally affected by the cause,Reasons for volunteering,PR,
Immigration status,Non-Canadian,2013,rv_020,0.43744933528851754,22.653759170591986,0.24321941531161134,0.6316792552654238,36,Personally affected by the cause,Reasons for volunteering,PR,*
Immigration status,Unknown,2013,rv_020,0.5783063005332665,19.69293470770844,0.3550948571091108,0.8015177439574221,27,Personally affected by the cause,Reasons for volunteering,PR,*
Immigration status,Native-born,2013,rv_020,0.635006637595328,2.944706290537503,0.5983571134622128,0.6716561617284433,1048,Personally affected by the cause,Reasons for volunteering,QC,
Immigration status,Naturalized,2013,rv_020,0.6241972163785413,9.85853781478959,0.5035874641653025,0.7448069685917801,93,Personally affected by the cause,Reasons for volunteering,QC,
Immigration status,Non-Canadian,2013,rv_020,0.6189486559040106,16.82293967362997,0.4148667023994953,0.8230306094085259,31,Personally affected by the cause,Reasons for volunteering,QC,*
