,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
141,Senior,15 à 64 ans,2018,ichrs5,17.966149391123885,18.04514295657708,11.611912164685396,24.320386617562374,88,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,ON,*
142,Senior,64 à 75 ans,2018,ichrs5,37.01551120480561,51.61227467270258,-0.4287134726131612,74.45973588222438,22,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,ON,...
143,Senior,75 ans et plus,2018,ichrs5,15.764572541397593,36.00434252158556,4.639952800709708,26.88919228208548,10,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,ON,...
144,Senior,15 à 64 ans,2018,ichrs5,37.92968474701906,30.742827410533877,15.075215973456991,60.78415352058113,39,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,PR,*
145,Senior,64 à 75 ans,2018,ichrs5,14.150721999206644,32.90574116900727,5.024345790567475,23.277098207845818,13,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,PR,...
146,Senior,75 ans et plus,2018,ichrs5,38.20841150468326,38.200187407415065,9.6013949666213,66.81542804274522,6,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,PR,...
147,Senior,15 à 64 ans,2018,ichrs5,45.78804681521442,35.16674801035965,14.228379339117543,77.34771429131129,45,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,QC,...
148,Senior,64 à 75 ans,2018,ichrs5,26.929850985358843,38.06120525840051,6.840561453286643,47.01914051743104,13,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,QC,...
149,Senior,75 ans et plus,2018,ichrs5,19.775008616305445,42.46367861339331,3.316806680171805,36.23321055243909,9,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,QC,...
150,Senior,15 à 64 ans,2018,ichrs6,32.14621302207593,28.86190612571617,13.961647916074746,50.33077812807712,56,Autre,Older Canadians Average Hours Spent on Community Involvement,AB,*
151,Senior,64 à 75 ans,2018,ichrs6,45.70815119583487,54.629795821226814,-3.2326780454246773,94.64898043709442,17,Autre,Older Canadians Average Hours Spent on Community Involvement,AB,...
152,Senior,75 ans et plus,2018,ichrs6,43.72762311147803,37.69470935876682,11.42153588923778,76.03371033371829,7,Autre,Older Canadians Average Hours Spent on Community Involvement,AB,...
153,Senior,15 à 64 ans,2018,ichrs6,104.2908869815699,36.67573280179802,29.323348342865916,179.2584256202739,93,Autre,Older Canadians Average Hours Spent on Community Involvement,AT,...
154,Senior,64 à 75 ans,2018,ichrs6,44.94283787326309,31.29454123781147,17.37662075216495,72.50905499436122,38,Autre,Older Canadians Average Hours Spent on Community Involvement,AT,*
155,Senior,75 ans et plus,2018,ichrs6,142.45402997405813,52.099834869543606,-3.0111932069420675,287.9192531550583,13,Autre,Older Canadians Average Hours Spent on Community Involvement,AT,...
156,Senior,15 à 64 ans,2018,ichrs6,35.49599999560536,36.68386228205724,9.974713605956412,61.01728638525431,85,Autre,Older Canadians Average Hours Spent on Community Involvement,BC,...
157,Senior,64 à 75 ans,2018,ichrs6,88.17287742967859,44.13750158607457,11.89636091326085,164.44939394609634,34,Autre,Older Canadians Average Hours Spent on Community Involvement,BC,...
158,Senior,75 ans et plus,2018,ichrs6,41.83365534372041,42.416050697182925,7.055692868893722,76.6116178185471,15,Autre,Older Canadians Average Hours Spent on Community Involvement,BC,...
159,Senior,15 à 64 ans,2018,ichrs6,128.4039348850288,29.47788580042211,54.217798131981965,202.59007163807564,130,Autre,Older Canadians Average Hours Spent on Community Involvement,ON,*
160,Senior,64 à 75 ans,2018,ichrs6,77.57012381011037,58.19671701526866,-10.909050601061637,166.04929822128238,34,Autre,Older Canadians Average Hours Spent on Community Involvement,ON,...
161,Senior,75 ans et plus,2018,ichrs6,65.58056430549154,68.32358521379645,-22.239527714480342,153.40065632546342,24,Autre,Older Canadians Average Hours Spent on Community Involvement,ON,...
162,Senior,15 à 64 ans,2018,ichrs6,100.77160603979736,61.16063971334347,-20.025989685812704,221.5692017654074,58,Autre,Older Canadians Average Hours Spent on Community Involvement,PR,...
163,Senior,64 à 75 ans,2018,ichrs6,50.653684547823865,48.17575839737609,2.825081918998372,98.48228717664936,15,Autre,Older Canadians Average Hours Spent on Community Involvement,PR,...
164,Senior,75 ans et plus,2018,ichrs6,60.99811134236411,64.74889851697722,-16.411852417514993,138.40807510224323,16,Autre,Older Canadians Average Hours Spent on Community Involvement,PR,...
165,Senior,15 à 64 ans,2018,ichrs6,172.89448428767437,31.93535247429424,64.67612544882489,281.1128431265238,47,Autre,Older Canadians Average Hours Spent on Community Involvement,QC,*
166,Senior,64 à 75 ans,2018,ichrs6,132.90457626852086,61.11662013455332,-26.296996949617125,292.10614948665886,18,Autre,Older Canadians Average Hours Spent on Community Involvement,QC,...
167,Senior,75 ans et plus,2018,ichrs6,29.92247796390396,33.26928309538605,10.411048447775332,49.43390748003259,13,Autre,Older Canadians Average Hours Spent on Community Involvement,QC,...
168,Senior2,15 à 64 ans,2018,ichrs1,16.10624085075765,21.46077421128109,9.331578332562522,22.88090336895278,90,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,AB,*
169,Senior2,65 ans et plus,2018,ichrs1,24.347432569367147,38.0320277933216,6.198514315512863,42.49635082322144,15,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,AB,...
170,Senior2,15 à 64 ans,2018,ichrs1,13.996589322703471,13.031777348306406,10.421606475551902,17.57157216985504,151,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,AT,
171,Senior2,65 ans et plus,2018,ichrs1,50.30281511303473,38.62779782996106,12.219010264446396,88.38661996162307,47,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,AT,...
172,Senior2,15 à 64 ans,2018,ichrs1,19.79968488778201,31.08624768461134,7.736147555607305,31.863222219956725,102,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,BC,*
173,Senior2,65 ans et plus,2018,ichrs1,40.48728303480557,17.475712149484107,26.619673421062267,54.35489264854886,46,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,BC,*
174,Senior2,15 à 64 ans,2018,ichrs1,27.249182595928705,20.032868535293343,16.550145061153216,37.94822013070419,178,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,ON,*
175,Senior2,65 ans et plus,2018,ichrs1,16.65291797417228,14.788955694657457,11.825933057089468,21.47990289125509,64,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,ON,
176,Senior2,15 à 64 ans,2018,ichrs1,23.18359603957334,31.78844418024556,8.739240670283827,37.627951408862856,129,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,PR,*
177,Senior2,65 ans et plus,2018,ichrs1,35.07837241061885,33.005571871171405,12.386267253279335,57.77047756795836,34,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,PR,*
178,Senior2,15 à 64 ans,2018,ichrs1,25.693919114518373,34.146058693638786,8.498252119723404,42.88958610931334,57,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,QC,...
179,Senior2,65 ans et plus,2018,ichrs1,51.15444199281576,56.11164802202473,-5.10358109354592,107.41246507917742,23,"Entretenir des parcs, lieux publics",Older Canadians Average Hours Spent on Community Involvement,QC,...
180,Senior2,15 à 64 ans,2018,ichrs2,9.9653463281793,20.36139010278624,5.988416646228718,13.942276010129884,148,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,AB,*
181,Senior2,65 ans et plus,2018,ichrs2,11.92938304579885,22.43663670190646,6.683436866923423,17.17532922467428,55,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,AB,*
182,Senior2,15 à 64 ans,2018,ichrs2,10.237696382128744,22.69841070827176,5.683143105764204,14.792249658493285,309,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,AT,*
183,Senior2,65 ans et plus,2018,ichrs2,14.9725249382706,18.806869568861284,9.453534409720872,20.491515466820324,179,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,AT,*
184,Senior2,15 à 64 ans,2018,ichrs2,12.233152766569027,20.655896506876637,7.280583717878158,17.185721815259896,221,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,BC,*
185,Senior2,65 ans et plus,2018,ichrs2,10.509386946385908,16.55773756142403,7.098820866091193,13.919953026680622,147,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,BC,*
186,Senior2,15 à 64 ans,2018,ichrs2,10.132555032920353,13.404524533235731,7.470491132414498,12.794618933426207,356,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,ON,
187,Senior2,65 ans et plus,2018,ichrs2,8.489128654214966,17.28247348448973,5.613603932518767,11.364653375911164,188,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,ON,*
188,Senior2,15 à 64 ans,2018,ichrs2,7.169164951185353,13.04811444315129,5.335734580517772,9.002595321852933,206,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,PR,
189,Senior2,65 ans et plus,2018,ichrs2,10.811365861324312,14.26869130032714,7.787846196829985,13.834885525818638,105,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,PR,
190,Senior2,15 à 64 ans,2018,ichrs2,9.052890531353862,18.055563114166457,5.849230687888819,12.256550374818904,112,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,QC,*
191,Senior2,65 ans et plus,2018,ichrs2,17.389289023436692,20.895113911158184,10.26773685644984,24.510841190423545,73,Participer aux réunions publiques,Older Canadians Average Hours Spent on Community Involvement,QC,*
192,Senior2,15 à 64 ans,2018,ichrs3,29.136508465379404,24.85340401327196,14.943597506287809,43.329419424471,159,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,AB,*
193,Senior2,65 ans et plus,2018,ichrs3,16.697783516924808,25.29296367405088,8.420141557490695,24.97542547635892,32,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,AB,*
194,Senior2,15 à 64 ans,2018,ichrs3,16.269145388538885,19.416970077848816,10.077667980131723,22.460622796946044,353,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,AT,*
195,Senior2,65 ans et plus,2018,ichrs3,42.45389938542005,22.081857374516996,24.080002372363023,60.82779639847708,135,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,AT,*
196,Senior2,15 à 64 ans,2018,ichrs3,14.497916360246766,18.293685246389032,9.299693635556952,19.69613908493658,273,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,BC,*
197,Senior2,65 ans et plus,2018,ichrs3,28.48753264163257,59.23944359345562,-4.58853699425579,61.56360227752093,107,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,BC,...
198,Senior2,15 à 64 ans,2018,ichrs3,16.435730133897454,12.442847963851577,12.427460880011807,20.4439993877831,498,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,ON,
199,Senior2,65 ans et plus,2018,ichrs3,20.01832096514912,21.598885669871663,11.543957540177722,28.49268439012052,162,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,ON,*
200,Senior2,15 à 64 ans,2018,ichrs3,30.21163505747377,34.58551638593418,9.732265390820189,50.69100472412735,209,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,PR,...
201,Senior2,65 ans et plus,2018,ichrs3,24.5109696665017,36.40801597669961,7.020333872585777,42.00160546041762,80,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,PR,...
202,Senior2,15 à 64 ans,2018,ichrs3,27.828018931382687,28.845462464826177,12.09515135093758,43.56088651182779,191,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,QC,*
203,Senior2,65 ans et plus,2018,ichrs3,130.7129940043,58.648853214315125,-19.541122082135303,280.96711009073533,51,Produire/diffuser de l'information,Older Canadians Average Hours Spent on Community Involvement,QC,...
204,Senior2,15 à 64 ans,2018,ichrs4,35.83576490111002,34.51377550883366,11.59439046854775,60.077139333672285,120,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,AB,...
205,Senior2,65 ans et plus,2018,ichrs4,29.09392813930861,57.81215509349482,-3.872326729917425,62.06018300853464,28,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,AB,...
206,Senior2,15 à 64 ans,2018,ichrs4,19.58527867775512,11.6170008888669,15.125925504681392,24.04463185082885,242,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,AT,
207,Senior2,65 ans et plus,2018,ichrs4,40.79320484669473,42.643984636862335,6.697969271053651,74.8884404223358,88,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,AT,...
208,Senior2,15 à 64 ans,2018,ichrs4,17.8827804707841,10.93703724838984,14.049392043660994,21.716168897907203,166,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,BC,
209,Senior2,65 ans et plus,2018,ichrs4,23.07888965907855,21.70950432036169,13.258857514436263,32.89892180372083,51,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,BC,*
210,Senior2,15 à 64 ans,2018,ichrs4,27.761689511789108,11.557937429278258,21.47279481578556,34.05058420779265,298,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,ON,
211,Senior2,65 ans et plus,2018,ichrs4,45.47311735199381,24.55221557326696,23.59079016399311,67.35544453999452,113,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,ON,*
212,Senior2,15 à 64 ans,2018,ichrs4,43.80313817935249,36.16100060313027,12.757988651740629,74.84828770696434,157,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,PR,...
213,Senior2,65 ans et plus,2018,ichrs4,29.16143643314972,20.36943964591788,17.519208825244164,40.80366404105527,52,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,PR,*
214,Senior2,15 à 64 ans,2018,ichrs4,37.9666690446485,19.093870186728697,23.758289388600662,52.17504870069633,109,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,QC,*
215,Senior2,65 ans et plus,2018,ichrs4,28.93700299691388,20.072269090871043,17.552918493569003,40.32108750025876,33,Organiser/coordonner des événements,Older Canadians Average Hours Spent on Community Involvement,QC,*
216,Senior2,15 à 64 ans,2018,ichrs5,105.47565937247089,72.43377931451624,-44.26560147331824,255.21692021826,30,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,AB,...
217,Senior2,65 ans et plus,2018,ichrs5,34.32051372795955,52.91056439493587,-1.2708201936514243,69.91184764957052,6,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,AB,...
218,Senior2,15 à 64 ans,2018,ichrs5,28.0342011039948,26.241457160315974,13.615563623745016,42.452838584244574,58,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,AT,*
219,Senior2,65 ans et plus,2018,ichrs5,24.579994240991105,26.37295918667146,11.8745828856413,37.28540559634091,34,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,AT,*
220,Senior2,15 à 64 ans,2018,ichrs5,25.016977385987914,19.883395228608663,15.267676538671768,34.766278233304064,48,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,BC,*
221,Senior2,65 ans et plus,2018,ichrs5,21.397327255611355,29.315015651480515,9.10319869265719,33.69145581856552,28,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,BC,*
222,Senior2,15 à 64 ans,2018,ichrs5,17.966149391123885,18.04514295657708,11.611912164685396,24.320386617562374,88,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,ON,*
223,Senior2,65 ans et plus,2018,ichrs5,31.175233173239576,42.70968492689744,5.078618740973617,57.271847605505535,32,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,ON,...
224,Senior2,15 à 64 ans,2018,ichrs5,37.92968474701906,30.742827410533877,15.075215973456991,60.78415352058113,39,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,PR,*
225,Senior2,65 ans et plus,2018,ichrs5,21.8739606505572,27.65301560701758,10.018511386182494,33.72940991493191,19,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,PR,*
226,Senior2,15 à 64 ans,2018,ichrs5,45.78804681521442,35.16674801035965,14.228379339117543,77.34771429131129,45,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,QC,...
227,Senior2,65 ans et plus,2018,ichrs5,25.452981826083803,32.94838437523721,9.016045141648569,41.88991851051904,22,Projet économique/social,Older Canadians Average Hours Spent on Community Involvement,QC,*
228,Senior2,15 à 64 ans,2018,ichrs6,32.14621302207593,28.86190612571617,13.961647916074746,50.33077812807712,56,Autre,Older Canadians Average Hours Spent on Community Involvement,AB,*
229,Senior2,65 ans et plus,2018,ichrs6,45.0834585954314,40.20483821371427,9.557677486688952,80.60923970417386,24,Autre,Older Canadians Average Hours Spent on Community Involvement,AB,...
230,Senior2,15 à 64 ans,2018,ichrs6,104.2908869815699,36.67573280179802,29.323348342865916,179.2584256202739,93,Autre,Older Canadians Average Hours Spent on Community Involvement,AT,...
231,Senior2,65 ans et plus,2018,ichrs6,62.6510213029282,30.387692524149767,25.3368355275717,99.96520707828468,51,Autre,Older Canadians Average Hours Spent on Community Involvement,AT,*
232,Senior2,15 à 64 ans,2018,ichrs6,35.49599999560536,36.68386228205724,9.974713605956412,61.01728638525431,85,Autre,Older Canadians Average Hours Spent on Community Involvement,BC,...
233,Senior2,65 ans et plus,2018,ichrs6,73.46315138326194,38.30193899188044,18.31405438779594,128.61224837872794,49,Autre,Older Canadians Average Hours Spent on Community Involvement,BC,...
234,Senior2,15 à 64 ans,2018,ichrs6,128.4039348850288,29.47788580042211,54.217798131981965,202.59007163807564,130,Autre,Older Canadians Average Hours Spent on Community Involvement,ON,*
235,Senior2,65 ans et plus,2018,ichrs6,72.55509344304195,42.54135307374807,12.05900488309156,133.0511820029923,58,Autre,Older Canadians Average Hours Spent on Community Involvement,ON,...
236,Senior2,15 à 64 ans,2018,ichrs6,100.77160603979736,61.16063971334347,-20.025989685812704,221.5692017654074,58,Autre,Older Canadians Average Hours Spent on Community Involvement,PR,...
237,Senior2,65 ans et plus,2018,ichrs6,57.23449525696077,45.96933612463667,5.66722052748041,108.80176998644112,31,Autre,Older Canadians Average Hours Spent on Community Involvement,PR,...
238,Senior2,15 à 64 ans,2018,ichrs6,172.89448428767437,31.93535247429424,64.67612544882489,281.1128431265238,47,Autre,Older Canadians Average Hours Spent on Community Involvement,QC,*
239,Senior2,65 ans et plus,2018,ichrs6,91.91920247859876,57.85510589743047,-12.31158801174341,196.1499929689409,31,Autre,Older Canadians Average Hours Spent on Community Involvement,QC,...
