Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Social services volunteer status,Non-social services volunteer,2018,fv_090,0.19526127142848806,9.674966531012373,0.15823468500208332,0.2322878578548928,856,Counsel or provide advice,Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Social services volunteer,2018,fv_090,0.2886159787072312,12.680927983884208,0.21688289540039213,0.3603490620140703,318,Counsel or provide advice,Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Non-social services volunteer,2018,fv_090,0.1832641670126929,6.596496910693162,0.1595701327779489,0.2069582012474369,1717,Counsel or provide advice,Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Social services volunteer,2018,fv_090,0.27664222710454783,9.409524702718661,0.22562295596564963,0.32766149824344604,601,Counsel or provide advice,Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Non-social services volunteer,2018,fv_090,0.20501825794235992,8.891147193345992,0.1692911032789719,0.24074541260574794,798,Counsel or provide advice,Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Social services volunteer,2018,fv_090,0.2697788066212222,14.045802804402083,0.1955106769358817,0.34404693630656275,272,Counsel or provide advice,Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Non-social services volunteer,2018,fv_090,0.36033157305719365,7.57970465378898,0.3068009014502304,0.4138622446641569,674,Counsel or provide advice,Social services volunteers volunteer rates by activity,QC,
Social services volunteer status,Social services volunteer,2018,fv_090,0.3431173955700649,11.441519540187816,0.26617343549390027,0.4200613556462295,296,Counsel or provide advice,Social services volunteers volunteer rates by activity,QC,
Social services volunteer status,Non-social services volunteer,2018,fv_100,0.14221857521164502,12.007352370315106,0.10874888673138677,0.17568826369190327,540,Health care or support,Social services volunteers volunteer rates by activity,AB,
Social services volunteer status,Social services volunteer,2018,fv_100,0.21819291004695768,16.706934771794636,0.14674566250089965,0.2896401575930157,209,Health care or support,Social services volunteers volunteer rates by activity,AB,*
Social services volunteer status,Non-social services volunteer,2018,fv_100,0.18315712680792964,8.299799829968443,0.15336239150045902,0.21295186211540026,1405,Health care or support,Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Social services volunteer,2018,fv_100,0.2692239428721749,10.632859040946068,0.213117617251871,0.32533026849247876,590,Health care or support,Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Non-social services volunteer,2018,fv_100,0.1886498739878152,9.055719933948527,0.1551666249432762,0.22213312303235416,860,Health care or support,Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Social services volunteer,2018,fv_100,0.29154872302162,11.892187882854623,0.2235937887853115,0.3595036572579285,319,Health care or support,Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Non-social services volunteer,2018,fv_100,0.17167364613777725,7.337977919517945,0.1469832463134508,0.1963640459621037,1716,Health care or support,Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Social services volunteer,2018,fv_100,0.2614726167075287,10.493174907953,0.20769751800099995,0.31524771541405744,603,Health care or support,Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Non-social services volunteer,2018,fv_100,0.19656276513047147,9.967157613030132,0.15816369834149507,0.23496183191944786,799,Health care or support,Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Social services volunteer,2018,fv_100,0.2383792141737434,14.249524075722656,0.17180334665360808,0.3049550816938787,274,Health care or support,Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Non-social services volunteer,2018,fv_100,0.1637645427426033,13.042748614595927,0.12190089265680303,0.20562819282840356,672,Health care or support,Social services volunteers volunteer rates by activity,QC,
Social services volunteer status,Social services volunteer,2018,fv_100,0.18803102807189231,15.488457742046648,0.1309507885572539,0.24511126758653073,296,Health care or support,Social services volunteers volunteer rates by activity,QC,
Social services volunteer status,Non-social services volunteer,2018,fv_110,0.20236847679179318,10.836284938676446,0.15938798603132226,0.2453489675522641,542,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,AB,
Social services volunteer status,Social services volunteer,2018,fv_110,0.4103903866399305,10.807762667504193,0.323458106833664,0.497322666446197,209,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,AB,
Social services volunteer status,Non-social services volunteer,2018,fv_110,0.24375668560625613,6.4717909773187365,0.2128374243214513,0.27467594689106095,1406,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Social services volunteer,2018,fv_110,0.40721738513262123,7.065641741178813,0.35082427916733433,0.46361049109790814,591,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Non-social services volunteer,2018,fv_110,0.1858129051860976,10.383307729930758,0.1479982895864033,0.22362752078579193,857,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Social services volunteer,2018,fv_110,0.3991687788223471,9.408996306648124,0.3255568911958053,0.4727806664488889,320,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Non-social services volunteer,2018,fv_110,0.2149029650534326,6.638526694989551,0.18694135308539903,0.24286457702146616,1715,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Social services volunteer,2018,fv_110,0.4118046424550487,6.869692270674989,0.3563578264037172,0.4672514585063802,603,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Non-social services volunteer,2018,fv_110,0.19882153069731257,9.294710943282954,0.16260161857912864,0.2350414428154965,798,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Social services volunteer,2018,fv_110,0.4223792010184501,10.000227493890046,0.33959251553328507,0.5051658865036152,273,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Non-social services volunteer,2018,fv_110,0.21006806790368915,11.882793605824837,0.16114353523612837,0.25899260057124995,674,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,QC,
Social services volunteer status,Social services volunteer,2018,fv_110,0.39858789126560584,9.798735689667938,0.3220384129520508,0.47513736957916086,296,"Collect, serve or deliver goods",Social services volunteers volunteer rates by activity,QC,
Social services volunteer status,Non-social services volunteer,2018,fv_120,0.2011353567992372,10.676340653628792,0.15904729429258824,0.24322341930588615,540,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,AB,
Social services volunteer status,Social services volunteer,2018,fv_120,0.13723914610995447,19.91272362301953,0.08367714868207621,0.19080114353783273,209,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,AB,*
Social services volunteer status,Non-social services volunteer,2018,fv_120,0.15625350997069543,8.641656928207167,0.12978832743447016,0.1827186925069207,1403,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Social services volunteer,2018,fv_120,0.18863879972197886,13.207940508749777,0.13980570818833477,0.23747189125562296,590,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Non-social services volunteer,2018,fv_120,0.14493694220617334,11.075897733058602,0.11347350807227387,0.17640037634007283,860,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Social services volunteer,2018,fv_120,0.14256540959631003,14.815106065923883,0.1011685856624183,0.18396223353020175,318,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Non-social services volunteer,2018,fv_120,0.13275092675681247,9.580191174529249,0.10782451135820795,0.15767734215541698,1717,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Social services volunteer,2018,fv_120,0.1254912652306434,14.105074054376363,0.09079865637777645,0.16018387408351037,602,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Non-social services volunteer,2018,fv_120,0.19943261213743688,9.678318825078252,0.1616019281719741,0.23726329610289965,798,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Social services volunteer,2018,fv_120,0.1641650305941722,17.919806995730593,0.10650669909057556,0.22182336209776884,272,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,PR,*
Social services volunteer status,Non-social services volunteer,2018,fv_120,0.13913759644516513,14.34369537712025,0.10002166816401709,0.17825352472631317,673,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,QC,
Social services volunteer status,Social services volunteer,2018,fv_120,0.16879371550916478,19.78908473182697,0.10332556501104818,0.23426186600728138,295,"Maintenance, repair or building",Social services volunteers volunteer rates by activity,QC,*
Social services volunteer status,Non-social services volunteer,2018,fv_130,0.1506012112494159,12.853819820379117,0.1126602120880254,0.18854221041080638,540,Volunteer driving,Social services volunteers volunteer rates by activity,AB,
Social services volunteer status,Social services volunteer,2018,fv_130,0.19512910781941814,16.558522999893572,0.1318016950292515,0.2584565206095848,209,Volunteer driving,Social services volunteers volunteer rates by activity,AB,*
Social services volunteer status,Non-social services volunteer,2018,fv_130,0.16122684307294669,8.597790520258084,0.13405792770683503,0.18839575843905834,1401,Volunteer driving,Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Social services volunteer,2018,fv_130,0.18912264467684878,11.614167618674475,0.14607199468020815,0.2321732946734894,590,Volunteer driving,Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Non-social services volunteer,2018,fv_130,0.20207711102121392,9.725341141199815,0.16355854952824186,0.24059567251418598,861,Volunteer driving,Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Social services volunteer,2018,fv_130,0.22026876126232742,13.506890449246828,0.16195697063072684,0.278580551893928,318,Volunteer driving,Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Non-social services volunteer,2018,fv_130,0.10691205693711127,8.465329059754078,0.08917348634191305,0.12465062753230949,1711,Volunteer driving,Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Social services volunteer,2018,fv_130,0.17026493447605717,13.77466110729606,0.12429708045275559,0.21623278849935876,603,Volunteer driving,Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Non-social services volunteer,2018,fv_130,0.1666434903390899,10.517891599707955,0.13229045351900534,0.20099652715917446,798,Volunteer driving,Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Social services volunteer,2018,fv_130,0.22928875347920882,16.208058274829266,0.1564501125591049,0.30212739439931274,272,Volunteer driving,Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Non-social services volunteer,2018,fv_130,0.15409030589788547,11.887373651621372,0.11818907637442932,0.18999153542134162,670,Volunteer driving,Social services volunteers volunteer rates by activity,QC,
Social services volunteer status,Social services volunteer,2018,fv_130,0.16282711231743194,17.488073941721062,0.10701649930287399,0.21863772533198989,295,Volunteer driving,Social services volunteers volunteer rates by activity,QC,*
Social services volunteer status,Non-social services volunteer,2018,fv_140,0.05376323988906659,25.851677719422874,0.026522289422144286,0.0810041903559889,539,"First aid, firefighting",Social services volunteers volunteer rates by activity,AB,*
Social services volunteer status,Social services volunteer,2018,fv_140,0.09924097173120022,24.26554822620619,0.05204236195571117,0.1464395815066893,209,"First aid, firefighting",Social services volunteers volunteer rates by activity,AB,*
Social services volunteer status,Non-social services volunteer,2018,fv_140,0.04769509095919385,16.501690260421725,0.03226920190688912,0.06312098001149859,1402,"First aid, firefighting",Social services volunteers volunteer rates by activity,AT,*
Social services volunteer status,Social services volunteer,2018,fv_140,0.1708820288094524,13.790760388349973,0.12469365251317048,0.21707040510573433,590,"First aid, firefighting",Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Non-social services volunteer,2018,fv_140,0.020514220210052145,28.749130002862817,0.008955019335951352,0.03207342108415294,856,"First aid, firefighting",Social services volunteers volunteer rates by activity,BC,*
Social services volunteer status,Social services volunteer,2018,fv_140,0.1351358507953641,20.141188398941274,0.08178961710865465,0.18848208448207357,318,"First aid, firefighting",Social services volunteers volunteer rates by activity,BC,*
Social services volunteer status,Non-social services volunteer,2018,fv_140,0.037664182174230676,23.092050522284342,0.02061752874234568,0.05471083560611567,1711,"First aid, firefighting",Social services volunteers volunteer rates by activity,ON,*
Social services volunteer status,Social services volunteer,2018,fv_140,0.0442455838623924,24.154518797718175,0.023298845343145577,0.06519232238163922,602,"First aid, firefighting",Social services volunteers volunteer rates by activity,ON,*
Social services volunteer status,Non-social services volunteer,2018,fv_140,0.05062616916016928,19.187482575566708,0.031587299733173924,0.06966503858716463,797,"First aid, firefighting",Social services volunteers volunteer rates by activity,PR,*
Social services volunteer status,Social services volunteer,2018,fv_140,0.15161717468566271,21.61352607802884,0.0873895124303813,0.21584483694094414,273,"First aid, firefighting",Social services volunteers volunteer rates by activity,PR,*
Social services volunteer status,Non-social services volunteer,2018,fv_140,0.018170949080789735,26.65173996215895,0.008679090267697776,0.027662807893881695,670,"First aid, firefighting",Social services volunteers volunteer rates by activity,QC,*
Social services volunteer status,Social services volunteer,2018,fv_140,0.06690038921693793,32.87415414589101,0.023795024634942916,0.11000575379893295,295,"First aid, firefighting",Social services volunteers volunteer rates by activity,QC,*
Social services volunteer status,Non-social services volunteer,2018,fv_150,0.09514104048137537,14.879642763330667,0.06739452232743523,0.1228875586353155,541,Protection of the environment,Social services volunteers volunteer rates by activity,AB,
Social services volunteer status,Social services volunteer,2018,fv_150,0.1375151804253786,19.43111999242335,0.08514349294125415,0.18988686790950307,209,Protection of the environment,Social services volunteers volunteer rates by activity,AB,*
Social services volunteer status,Non-social services volunteer,2018,fv_150,0.16282577736640338,8.52646353579865,0.13561504753244433,0.19003650720036244,1402,Protection of the environment,Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Social services volunteer,2018,fv_150,0.1628579111703038,12.279676246380602,0.12366171992542119,0.2020541024151864,589,Protection of the environment,Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Non-social services volunteer,2018,fv_150,0.19328878654124518,9.112385574764167,0.1587675106647013,0.22781006241778906,858,Protection of the environment,Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Social services volunteer,2018,fv_150,0.19161517904786388,15.109581634931743,0.13486980804634371,0.24836055004938404,318,Protection of the environment,Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Non-social services volunteer,2018,fv_150,0.12283892640796733,9.851127289868263,0.09912136498789784,0.14655648782803682,1713,Protection of the environment,Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Social services volunteer,2018,fv_150,0.1217155460139203,13.799703459831909,0.08879523749113535,0.15463585453670525,601,Protection of the environment,Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Non-social services volunteer,2018,fv_150,0.11210654091025353,14.102448904046955,0.08111996571237962,0.14309311610812744,797,Protection of the environment,Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Social services volunteer,2018,fv_150,0.1939341459021032,17.08803522212699,0.1289818505251186,0.2588864412790878,272,Protection of the environment,Social services volunteers volunteer rates by activity,PR,*
Social services volunteer status,Non-social services volunteer,2018,fv_150,0.1011745113015199,14.690374616351162,0.07204373373237652,0.13030528887066328,672,Protection of the environment,Social services volunteers volunteer rates by activity,QC,
Social services volunteer status,Social services volunteer,2018,fv_150,0.12252253608836822,21.517454770404658,0.07085057226899638,0.17419449990774005,295,Protection of the environment,Social services volunteers volunteer rates by activity,QC,*
Social services volunteer status,Non-social services volunteer,2018,fv_160,0.15459756304010763,12.517134261278024,0.11666993830234637,0.1925251877778689,549,Other,Social services volunteers volunteer rates by activity,AB,
Social services volunteer status,Social services volunteer,2018,fv_160,0.2412683002727539,16.82814983355696,0.16169182003740232,0.3208447805081055,209,Other,Social services volunteers volunteer rates by activity,AB,*
Social services volunteer status,Non-social services volunteer,2018,fv_160,0.15326597697295524,7.578139598487657,0.13050156428575382,0.17603038966015666,1418,Other,Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Social services volunteer,2018,fv_160,0.17654356825012174,10.795582256581996,0.1391887986522642,0.2138983378479793,591,Other,Social services volunteers volunteer rates by activity,AT,
Social services volunteer status,Non-social services volunteer,2018,fv_160,0.1412786396653245,11.21036266393576,0.11023702824131078,0.1723202510893382,873,Other,Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Social services volunteer,2018,fv_160,0.18051660455848734,15.708418445825242,0.12493927075164821,0.23609393836532647,321,Other,Social services volunteers volunteer rates by activity,BC,
Social services volunteer status,Non-social services volunteer,2018,fv_160,0.18830267154240268,8.143455930911612,0.15824790747127526,0.2183574356135301,1734,Other,Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Social services volunteer,2018,fv_160,0.22065739743614102,10.36064397757185,0.17584962718183664,0.2654651676904454,608,Other,Social services volunteers volunteer rates by activity,ON,
Social services volunteer status,Non-social services volunteer,2018,fv_160,0.17299772316023018,9.782684994839428,0.13982764096165556,0.2061678053588048,799,Other,Social services volunteers volunteer rates by activity,PR,
Social services volunteer status,Social services volunteer,2018,fv_160,0.1680705845823807,17.839890735987712,0.10930379150412528,0.2268373776606361,274,Other,Social services volunteers volunteer rates by activity,PR,*
Social services volunteer status,Non-social services volunteer,2018,fv_160,0.20293062512823556,9.998466275154756,0.16316305365392283,0.2426981966025483,680,Other,Social services volunteers volunteer rates by activity,QC,
Social services volunteer status,Social services volunteer,2018,fv_160,0.225837171776676,14.678010553708583,0.16086749397283734,0.29080684958051467,298,Other,Social services volunteers volunteer rates by activity,QC,
