,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
1323,Genre,Hommes,2018,vd1dtx14,72.62902126475676,26.632952539265624,34.71694250507731,110.54110002443623,125,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1324,Genre,Femmes,2018,vd1dtx14,69.41051333701735,18.947521698941568,43.63390572821361,95.18712094582108,114,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1325,Éducation,Sans diplôme d'études secondaires,2018,vd1dtx14,52.92570149379197,63.75347830212835,-13.207355484900653,119.05875847248457,9,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1326,Éducation,Diplôme d'études secondaires,2018,vd1dtx14,142.5985649556392,51.48318674492664,-1.2907905588287747,286.4879204701072,32,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1327,Éducation,Diplôme post-secondaire,2018,vd1dtx14,61.20526371140521,18.180412523941122,39.39602038769817,83.01450703511225,67,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1328,Éducation,Diplôme universtaire,2018,vd1dtx14,63.60189255493742,16.03560291728529,43.61232387624549,83.59146123362936,115,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),
1329,État civil (original),Marié.e,2018,vd1dtx14,63.80338529833067,11.877586105767133,48.95018626104476,78.6565843356166,142,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),
1330,État civil (original),Union de fait,2018,vd1dtx14,88.59920302143836,37.48845395579132,23.50003525331939,153.69837078955732,23,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1331,État civil (original),Veuf.ve,2018,vd1dtx14,49.80769677824106,17.578987908350296,32.64686169002077,66.96853186646136,15,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1332,État civil (original),Séparé.e,2018,vd1dtx14,329.35399744404185,77.7793495903566,-172.7287947384571,831.436789626541,9,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1333,État civil (original),divorcé.e,2018,vd1dtx14,99.38265972420538,65.18851004829142,-27.595714211823946,226.36103366023468,18,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1334,État civil (original),"Célibataire, jamais marié.e",2018,vd1dtx14,37.997129057581155,24.41331100215158,19.815802863971797,56.17845525119051,32,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1335,État civil,Marié.e/union de fait,2018,vd1dtx14,68.08009078076333,11.823126837499995,52.3039575274151,83.85622403411156,165,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),
1336,État civil,Veuf.ve,2018,vd1dtx14,49.80769677824106,17.578987908350296,32.64686169002077,66.96853186646136,15,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1337,État civil,Séparé.e/divorcé.e,2018,vd1dtx14,207.45047924473442,58.07536359377171,-28.68131709123128,443.5822755807001,27,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1338,État civil,"Célibataire, jamais marié.e",2018,vd1dtx14,37.997129057581155,24.41331100215158,19.815802863971797,56.17845525119051,32,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1339,Situation d'activité,Employé.e,2018,vd1dtx14,67.9447344575437,21.933836802402507,38.7356123352627,97.15385657982469,163,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1340,Situation d'activité,Au chômage,2018,vd1dtx14,30.00300556276564,31.96515257682399,11.20595821795735,48.80005290757392,9,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1341,Situation d'activité,Pas dans la population active,2018,vd1dtx14,102.34925968991642,26.601440999069773,48.98653951882051,155.71197986101234,48,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1342,Situation d'activité,Unable to determine,2018,vd1dtx14,57.34722629501739,26.44662432853827,27.621617737970514,87.07283485206429,19,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1343,Catégorie de revenu personnel,"Less than $25,000",2018,vd1dtx14,69.28348534409483,40.535332325806024,14.239286391738887,124.32768429645077,45,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1344,Catégorie de revenu personnel,"$25,000 to $49,999",2018,vd1dtx14,67.74687780194738,26.9115583378994,32.0133229645867,103.48043263930805,47,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1345,Catégorie de revenu personnel,"$50,000 to $74,999",2018,vd1dtx14,72.93614710188031,22.94178870683004,40.1403504957411,105.73194370801953,55,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1346,Catégorie de revenu personnel,"$75,000 to $99,999",2018,vd1dtx14,71.49521475350743,26.62283610448421,34.189154734815766,108.8012747721991,32,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1347,Catégorie de revenu personnel,"$100,000 to $124,999",2018,vd1dtx14,72.06001259852471,24.647989206303592,37.24841779190577,106.87160740514358,21,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1348,Catégorie de revenu personnel,"$125,000 and more",2018,vd1dtx14,76.35754096080105,31.89185764728379,28.628815001733987,124.08626691986812,39,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1349,Catégorie de revenu familial,"Less than $25,000",2018,vd1dtx14,129.0050640813705,72.12346064151879,-53.355701507047776,311.3658296697888,13,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1350,Catégorie de revenu familial,"$25,000 to $49,999",2018,vd1dtx14,49.39572620109927,25.738104891606657,24.477677394152106,74.31377500804642,26,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1351,Catégorie de revenu familial,"$50,000 to $74,999",2018,vd1dtx14,117.26640548531084,32.23295497930296,43.18284854865207,191.3499624219696,28,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1352,Catégorie de revenu familial,"$75,000 to $99,999",2018,vd1dtx14,55.797729675464495,31.964771654482703,20.840562950280216,90.75489640064876,42,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1353,Catégorie de revenu familial,"$100,000 to $124,999",2018,vd1dtx14,63.189338284749816,20.7970738128519,37.432406266249984,88.94627030324962,28,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1354,Catégorie de revenu familial,"$125,000 and more",2018,vd1dtx14,59.989979004617176,16.858111412421092,40.168515341458935,79.8114426677754,102,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1355,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,vd1dtx14,51.62977956351634,17.14863035540066,34.27665033791244,68.98290878912023,27,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1356,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,vd1dtx14,45.082338346816705,28.55403290165009,19.852063547764796,70.3126131458686,23,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1357,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,vd1dtx14,105.80153623094601,44.9098528971689,12.673231519689526,198.92984094220245,23,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1358,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,vd1dtx14,69.51619572645708,30.446053903962678,28.033678682640925,110.99871277027323,32,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1359,Fréquence de la fréquentation religieuse,Pas du tout,2018,vd1dtx14,83.26059122519219,27.54647895635464,38.30810922083961,128.21307322954476,115,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1360,Statut d'immigration,Naturalisé.e,2018,vd1dtx14,58.30373669953697,25.28434848545898,29.41049649373748,87.1969769053365,23,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1361,Statut d'immigration,Non canadien.ne,2018,vd1dtx14,124.05161478275134,46.78066122989949,10.31066014088124,237.79256942462152,2,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),...
1362,Statut d'immigration,Unknown,2018,vd1dtx14,72.29329289065329,17.938736179942836,46.875493905859386,97.71109187544721,214,Entreprises et professionnels,Average hours volunteered by subsector,CA (without QC),*
1363,Groupe d'âge,15 à 24 ans,2018,vd1dtx15,47.51961992418576,61.29742791276844,-9.570808350721244,104.61004819909273,5,Autre,Average hours volunteered by subsector,CA (without QC),...
1364,Groupe d'âge,25 à 34 ans,2018,vd1dtx15,172.82581387034378,59.666392793382556,-29.28357300039036,374.9352007410779,10,Autre,Average hours volunteered by subsector,CA (without QC),...
1365,Groupe d'âge,35 à 44 ans,2018,vd1dtx15,7.998504322895745,33.06798824745479,2.8145084216313814,13.182500224160108,10,Autre,Average hours volunteered by subsector,CA (without QC),...
1366,Groupe d'âge,45 à 54 ans,2018,vd1dtx15,71.93027106430398,53.953948575279284,-4.1344052655183665,147.9949473941263,12,Autre,Average hours volunteered by subsector,CA (without QC),...
1367,Groupe d'âge,55 à 64 ans,2018,vd1dtx15,110.86140041358877,38.08684013380917,28.104656598693662,193.6181442284839,13,Autre,Average hours volunteered by subsector,CA (without QC),...
1368,Groupe d'âge,65 à 74 ans,2018,vd1dtx15,96.4343724119142,40.44518520870749,19.989778492445712,172.87896633138268,12,Autre,Average hours volunteered by subsector,CA (without QC),...
1369,Groupe d'âge,75 ans et plus,2018,vd1dtx15,13.472278124858803,55.78107944314382,-1.2568162603144852,28.20137251003209,5,Autre,Average hours volunteered by subsector,CA (without QC),...
1370,Genre,Hommes,2018,vd1dtx15,53.670170601060065,28.33172541244625,23.867574929167997,83.47276627295216,37,Autre,Average hours volunteered by subsector,CA (without QC),*
1371,Genre,Femmes,2018,vd1dtx15,143.8463136091772,46.56489891335038,12.564220568291544,275.12840665006286,30,Autre,Average hours volunteered by subsector,CA (without QC),...
1372,Éducation,Sans diplôme d'études secondaires,2018,vd1dtx15,20.707228794682408,112.50228397966612,-24.95229865747779,66.3667562468426,4,Autre,Average hours volunteered by subsector,CA (without QC),...
1373,Éducation,Diplôme d'études secondaires,2018,vd1dtx15,44.91175941913746,44.32426808546949,5.89513142420136,83.92838741407357,21,Autre,Average hours volunteered by subsector,CA (without QC),...
1374,Éducation,Diplôme post-secondaire,2018,vd1dtx15,60.94857221523488,43.36814445524683,9.142285095652133,112.75485933481764,18,Autre,Average hours volunteered by subsector,CA (without QC),...
1375,Éducation,Diplôme universtaire,2018,vd1dtx15,185.42444252727842,61.61995190178575,-38.51800890895734,409.3668939635141,15,Autre,Average hours volunteered by subsector,CA (without QC),...
1376,État civil (original),Marié.e,2018,vd1dtx15,69.17969485915114,29.778008087664706,28.803779934543506,109.55560978375874,32,Autre,Average hours volunteered by subsector,CA (without QC),*
1377,État civil (original),Union de fait,2018,vd1dtx15,27.03344436257983,119.7524429802388,-36.416881391320686,90.48377011648034,4,Autre,Average hours volunteered by subsector,CA (without QC),...
1378,État civil (original),Veuf.ve,2018,vd1dtx15,117.86257153039809,75.91995968570951,-57.51739067164344,293.2425337324396,6,Autre,Average hours volunteered by subsector,CA (without QC),...
1379,État civil (original),Séparé.e,2018,vd1dtx15,200.0,3.0509412490070048e-15,200.0,200.0,1,Autre,Average hours volunteered by subsector,CA (without QC),...
1380,État civil (original),divorcé.e,2018,vd1dtx15,33.582370594722114,40.82604677742224,6.710569896620925,60.4541712928233,3,Autre,Average hours volunteered by subsector,CA (without QC),...
1381,État civil (original),"Célibataire, jamais marié.e",2018,vd1dtx15,114.17624411736723,56.79782254247132,-12.926676511826955,241.27916474656143,21,Autre,Average hours volunteered by subsector,CA (without QC),...
1382,État civil,Marié.e/union de fait,2018,vd1dtx15,62.20345422640891,29.80114511965548,25.870932196931943,98.53597625588587,36,Autre,Average hours volunteered by subsector,CA (without QC),*
1383,État civil,Veuf.ve,2018,vd1dtx15,117.86257153039809,75.91995968570951,-57.51739067164344,293.2425337324396,6,Autre,Average hours volunteered by subsector,CA (without QC),...
1384,État civil,Séparé.e/divorcé.e,2018,vd1dtx15,72.1996812413934,59.9317816498368,-12.609048764056196,157.00841124684302,4,Autre,Average hours volunteered by subsector,CA (without QC),...
1385,État civil,"Célibataire, jamais marié.e",2018,vd1dtx15,114.17624411736723,56.79782254247132,-12.926676511826955,241.27916474656143,21,Autre,Average hours volunteered by subsector,CA (without QC),...
1386,Situation d'activité,Employé.e,2018,vd1dtx15,99.84461940444695,51.12564923635517,-0.20411354308409105,199.893352351978,40,Autre,Average hours volunteered by subsector,CA (without QC),...
1387,Situation d'activité,Au chômage,2018,vd1dtx15,81.76626110429449,48.22479088466977,4.481728725560771,159.05079348302817,2,Autre,Average hours volunteered by subsector,CA (without QC),...
1388,Situation d'activité,Pas dans la population active,2018,vd1dtx15,53.790972395810506,45.695568834490274,5.614879656063111,101.96706513555792,18,Autre,Average hours volunteered by subsector,CA (without QC),...
1389,Situation d'activité,Unable to determine,2018,vd1dtx15,98.62712877855715,29.552164216160797,41.50113442708359,155.75312313003076,7,Autre,Average hours volunteered by subsector,CA (without QC),...
1390,Catégorie de revenu personnel,"Less than $25,000",2018,vd1dtx15,135.75480531814992,53.06779338319808,-5.445076057455252,276.9546866937551,15,Autre,Average hours volunteered by subsector,CA (without QC),...
1391,Catégorie de revenu personnel,"$25,000 to $49,999",2018,vd1dtx15,62.56247951471054,36.58728138658836,17.6990794773138,107.42587955210728,23,Autre,Average hours volunteered by subsector,CA (without QC),...
1392,Catégorie de revenu personnel,"$50,000 to $74,999",2018,vd1dtx15,43.32811212210349,70.20339995396007,-16.2896957438943,102.94591998810127,9,Autre,Average hours volunteered by subsector,CA (without QC),...
1393,Catégorie de revenu personnel,"$75,000 to $99,999",2018,vd1dtx15,81.11350122689113,44.10306953239597,10.998643688863623,151.22835876491862,11,Autre,Average hours volunteered by subsector,CA (without QC),...
1394,Catégorie de revenu personnel,"$100,000 to $124,999",2018,vd1dtx15,5.3328772687841814,117.91793155827615,-6.992196643996687,17.65795118156505,5,Autre,Average hours volunteered by subsector,CA (without QC),...
1395,Catégorie de revenu personnel,"$125,000 and more",2018,vd1dtx15,22.434704706344906,34.71827228347623,7.168659171421047,37.70075024126876,4,Autre,Average hours volunteered by subsector,CA (without QC),...
1396,Catégorie de revenu familial,"Less than $25,000",2018,vd1dtx15,68.09520942549396,136.64906844097086,-114.28231917545608,250.472738026444,4,Autre,Average hours volunteered by subsector,CA (without QC),...
1397,Catégorie de revenu familial,"$25,000 to $49,999",2018,vd1dtx15,37.738475455261785,59.292039784830074,-6.1175059529795135,81.59445686350307,11,Autre,Average hours volunteered by subsector,CA (without QC),...
1398,Catégorie de revenu familial,"$50,000 to $74,999",2018,vd1dtx15,28.606111018850907,61.48136928132576,-5.8646159167637535,63.07683795446556,15,Autre,Average hours volunteered by subsector,CA (without QC),...
1399,Catégorie de revenu familial,"$75,000 to $99,999",2018,vd1dtx15,200.11737395324803,55.32816217989252,-16.89231818300985,417.12706608950583,13,Autre,Average hours volunteered by subsector,CA (without QC),...
1400,Catégorie de revenu familial,"$100,000 to $124,999",2018,vd1dtx15,9.624959798835874,25.542890928156467,4.806402095332153,14.443517502339597,7,Autre,Average hours volunteered by subsector,CA (without QC),...
1401,Catégorie de revenu familial,"$125,000 and more",2018,vd1dtx15,77.7243215369882,27.055301655349002,36.509121573121035,118.9395215008554,17,Autre,Average hours volunteered by subsector,CA (without QC),*
1402,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,vd1dtx15,67.50617507324932,54.47029447255365,-4.563292814162054,139.5756429606607,8,Autre,Average hours volunteered by subsector,CA (without QC),...
1403,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,vd1dtx15,278.98770397078886,58.60809265705071,-41.48477637212875,599.4601843137065,6,Autre,Average hours volunteered by subsector,CA (without QC),...
1404,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,vd1dtx15,34.57208732650046,54.62986614095362,-2.4451351169089217,71.58930976990985,8,Autre,Average hours volunteered by subsector,CA (without QC),...
1405,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,vd1dtx15,12.42552305078088,121.46661393172268,-17.15594311450308,42.00698921606485,3,Autre,Average hours volunteered by subsector,CA (without QC),...
1406,Fréquence de la fréquentation religieuse,Pas du tout,2018,vd1dtx15,56.09448959683372,34.025072269839804,18.686243370315626,93.5027358233518,34,Autre,Average hours volunteered by subsector,CA (without QC),...
1407,Statut d'immigration,Naturalisé.e,2018,vd1dtx15,181.4809683564831,55.999942109065024,-17.708676368252668,380.67061308121885,10,Autre,Average hours volunteered by subsector,CA (without QC),...
1408,Statut d'immigration,Non canadien.ne,2018,vd1dtx15,2.203502118523486,326.42604694363837,-11.894136354539645,16.301140591586616,3,Autre,Average hours volunteered by subsector,CA (without QC),...
1409,Statut d'immigration,Unknown,2018,vd1dtx15,60.63532976176568,22.960007737779414,33.34895341049399,87.92170611303737,54,Autre,Average hours volunteered by subsector,CA (without QC),*
1410,Groupe d'âge,15 à 24 ans,2018,vd1dtx01,6.0,3.8640092031142355e-15,5.999999999999999,6.000000000000001,1,Arts et culture,Average hours volunteered by subsector,AB,...
1411,Groupe d'âge,25 à 34 ans,2018,vd1dtx01,34.372387520917634,70.08143367271049,-12.840522360752168,81.58529740258743,5,Arts et culture,Average hours volunteered by subsector,AB,...
1412,Groupe d'âge,35 à 44 ans,2018,vd1dtx01,16.351061051901585,77.05374509974095,-8.342730797449512,41.04485290125268,10,Arts et culture,Average hours volunteered by subsector,AB,...
1413,Groupe d'âge,45 à 54 ans,2018,vd1dtx01,47.298011142021686,49.96053567457478,0.9833963288265366,93.61262595521687,10,Arts et culture,Average hours volunteered by subsector,AB,...
1414,Groupe d'âge,55 à 64 ans,2018,vd1dtx01,80.26738876910085,32.86152024770307,28.56925369510601,131.9655238430957,14,Arts et culture,Average hours volunteered by subsector,AB,...
1415,Groupe d'âge,65 à 74 ans,2018,vd1dtx01,111.66544849110498,38.03292693162643,28.42648672697688,194.90441025523307,10,Arts et culture,Average hours volunteered by subsector,AB,...
1416,Groupe d'âge,75 ans et plus,2018,vd1dtx01,294.5389630663864,63.873150837503125,-74.19164096076872,663.2695670935415,4,Arts et culture,Average hours volunteered by subsector,AB,...
1417,Groupe d'âge,15 à 24 ans,2018,vd1dtx01,61.98428585730782,40.02113035731811,13.363828071794698,110.60474364282094,13,Arts et culture,Average hours volunteered by subsector,AT,...
1418,Groupe d'âge,25 à 34 ans,2018,vd1dtx01,89.0263749707881,49.71161675450653,2.2853262288226692,175.76742371275353,9,Arts et culture,Average hours volunteered by subsector,AT,...
1419,Groupe d'âge,35 à 44 ans,2018,vd1dtx01,34.449362052329114,48.65539482835044,1.5974784045720227,67.30124570008621,21,Arts et culture,Average hours volunteered by subsector,AT,...
1420,Groupe d'âge,45 à 54 ans,2018,vd1dtx01,93.4547083154657,24.568644377871394,48.452847567221106,138.45656906371028,24,Arts et culture,Average hours volunteered by subsector,AT,*
1421,Groupe d'âge,55 à 64 ans,2018,vd1dtx01,83.43943006716826,20.344664104642675,50.16811676172468,116.71074337261184,39,Arts et culture,Average hours volunteered by subsector,AT,*
1422,Groupe d'âge,65 à 74 ans,2018,vd1dtx01,231.68123984875987,27.793420149604586,105.47496377931452,357.88751591820517,42,Arts et culture,Average hours volunteered by subsector,AT,*
1423,Groupe d'âge,75 ans et plus,2018,vd1dtx01,80.54332856872394,43.63309962321847,11.66323472314485,149.42342241430305,15,Arts et culture,Average hours volunteered by subsector,AT,...
1424,Groupe d'âge,15 à 24 ans,2018,vd1dtx01,70.12096578433021,92.2397761841405,-56.64837167588398,196.8903032445444,6,Arts et culture,Average hours volunteered by subsector,BC,...
1425,Groupe d'âge,25 à 34 ans,2018,vd1dtx01,31.95670194838788,51.628358290133974,-0.3801961786648,64.29360007544055,7,Arts et culture,Average hours volunteered by subsector,BC,...
1426,Groupe d'âge,35 à 44 ans,2018,vd1dtx01,40.87811788145349,36.83285048343915,11.367771113114033,70.38846464979294,11,Arts et culture,Average hours volunteered by subsector,BC,...
1427,Groupe d'âge,45 à 54 ans,2018,vd1dtx01,137.9294424604462,31.195454285891014,53.59666843115014,222.26221648974231,11,Arts et culture,Average hours volunteered by subsector,BC,...
1428,Groupe d'âge,55 à 64 ans,2018,vd1dtx01,82.88522755989355,25.598295163607286,41.30026951959163,124.47018560019545,24,Arts et culture,Average hours volunteered by subsector,BC,*
1429,Groupe d'âge,65 à 74 ans,2018,vd1dtx01,193.442051442362,47.143809431026476,14.70126980726934,372.1828330774545,29,Arts et culture,Average hours volunteered by subsector,BC,...
1430,Groupe d'âge,75 ans et plus,2018,vd1dtx01,231.23744574889716,58.517487408179086,-33.97379351304258,496.44868501083687,11,Arts et culture,Average hours volunteered by subsector,BC,...
1431,Groupe d'âge,15 à 24 ans,2018,vd1dtx01,54.21384742650741,27.392626305078913,25.107212880523885,83.32048197249094,10,Arts et culture,Average hours volunteered by subsector,ON,...
1432,Groupe d'âge,25 à 34 ans,2018,vd1dtx01,258.0601247222204,60.996998446409215,-50.45570944728065,566.5759588917213,12,Arts et culture,Average hours volunteered by subsector,ON,...
1433,Groupe d'âge,35 à 44 ans,2018,vd1dtx01,49.45163396889715,39.00038588818924,11.651125546139347,87.25214239165498,16,Arts et culture,Average hours volunteered by subsector,ON,...
1434,Groupe d'âge,45 à 54 ans,2018,vd1dtx01,72.5576680718442,29.295764216131463,30.896039844367227,114.2192962993212,23,Arts et culture,Average hours volunteered by subsector,ON,*
1435,Groupe d'âge,55 à 64 ans,2018,vd1dtx01,97.66091245611874,35.540345998543295,29.632471180872784,165.6893537313647,25,Arts et culture,Average hours volunteered by subsector,ON,...
1436,Groupe d'âge,65 à 74 ans,2018,vd1dtx01,168.6724114689252,29.219912784834605,72.07376073875517,265.27106219909524,44,Arts et culture,Average hours volunteered by subsector,ON,*
1437,Groupe d'âge,75 ans et plus,2018,vd1dtx01,289.9719509125568,35.504252023695436,88.18900917955563,491.7548926455581,17,Arts et culture,Average hours volunteered by subsector,ON,...
1438,Groupe d'âge,15 à 24 ans,2018,vd1dtx01,17.68606800737755,138.50075673198359,-30.323912313405167,65.69604832816027,3,Arts et culture,Average hours volunteered by subsector,PR,...
1439,Groupe d'âge,25 à 34 ans,2018,vd1dtx01,39.672612576011936,18.07330213394226,25.619374587132587,53.7258505648913,18,Arts et culture,Average hours volunteered by subsector,PR,*
1440,Groupe d'âge,35 à 44 ans,2018,vd1dtx01,44.04454640620314,38.140306071752384,11.119650797811431,76.96944201459482,16,Arts et culture,Average hours volunteered by subsector,PR,...
1441,Groupe d'âge,45 à 54 ans,2018,vd1dtx01,23.81476226727948,29.274564321402835,10.150544275174566,37.478980259384386,22,Arts et culture,Average hours volunteered by subsector,PR,*
1442,Groupe d'âge,55 à 64 ans,2018,vd1dtx01,82.97081052514355,46.507664399412356,7.340139509336666,158.60148154095043,19,Arts et culture,Average hours volunteered by subsector,PR,...
1443,Groupe d'âge,65 à 74 ans,2018,vd1dtx01,96.39943685268813,37.40877833093352,25.719506413660568,167.0793672917156,17,Arts et culture,Average hours volunteered by subsector,PR,...
1444,Groupe d'âge,75 ans et plus,2018,vd1dtx01,630.1243477107098,58.74191250950817,-95.35062361682172,1355.5993190382414,4,Arts et culture,Average hours volunteered by subsector,PR,...
1445,Groupe d'âge,15 à 24 ans,2018,vd1dtx01,16.942021554132594,12.401700873036141,12.823943509595413,21.060099598669776,2,Arts et culture,Average hours volunteered by subsector,QC,...
1446,Groupe d'âge,25 à 34 ans,2018,vd1dtx01,80.72376492710879,34.472566008296816,26.18276297742995,135.26476687678766,9,Arts et culture,Average hours volunteered by subsector,QC,...
1447,Groupe d'âge,35 à 44 ans,2018,vd1dtx01,98.8936960379154,41.98198653553352,17.520816527094883,180.26657554873591,10,Arts et culture,Average hours volunteered by subsector,QC,...
1448,Groupe d'âge,45 à 54 ans,2018,vd1dtx01,118.58733424394687,73.68897168440868,-52.685661335277594,289.8603298231714,7,Arts et culture,Average hours volunteered by subsector,QC,...
1449,Groupe d'âge,55 à 64 ans,2018,vd1dtx01,127.81214127762614,33.48076868433614,43.94040722028959,211.6838753349626,20,Arts et culture,Average hours volunteered by subsector,QC,...
1450,Groupe d'âge,65 à 74 ans,2018,vd1dtx01,154.3655182965318,22.60358643359169,85.97817398355915,222.75286260950446,29,Arts et culture,Average hours volunteered by subsector,QC,*
1451,Groupe d'âge,75 ans et plus,2018,vd1dtx01,94.2338793180107,49.99049709431912,1.9039259171716336,186.56383271884968,7,Arts et culture,Average hours volunteered by subsector,QC,...
1452,Genre,Hommes,2018,vd1dtx01,73.78373691429134,41.218671595795385,14.175986869590751,133.39148695899195,26,Arts et culture,Average hours volunteered by subsector,AB,...
1453,Genre,Femmes,2018,vd1dtx01,56.159617605324364,29.03360893059844,24.202083888495608,88.11715132215313,28,Arts et culture,Average hours volunteered by subsector,AB,*
1454,Genre,Hommes,2018,vd1dtx01,100.68255797311451,30.83371229135349,39.83710234729442,161.52801359893462,58,Arts et culture,Average hours volunteered by subsector,AT,*
1455,Genre,Femmes,2018,vd1dtx01,98.73070349967304,16.261830739908113,67.26265875578783,130.19874824355827,105,Arts et culture,Average hours volunteered by subsector,AT,
1456,Genre,Hommes,2018,vd1dtx01,121.59292995058183,25.393023380046703,61.07684455184903,182.1090153493146,29,Arts et culture,Average hours volunteered by subsector,BC,*
1457,Genre,Femmes,2018,vd1dtx01,91.05340914053407,36.49030399566653,25.932300822323825,156.1745174587443,70,Arts et culture,Average hours volunteered by subsector,BC,...
1458,Genre,Hommes,2018,vd1dtx01,154.01019750036156,33.37446142414791,53.26790374780242,254.7524912529207,53,Arts et culture,Average hours volunteered by subsector,ON,...
1459,Genre,Femmes,2018,vd1dtx01,119.5820607895048,21.467073804602613,69.26827761044078,169.89584396856884,94,Arts et culture,Average hours volunteered by subsector,ON,*
1460,Genre,Hommes,2018,vd1dtx01,87.85439674983705,35.699218839086925,26.383392937964672,149.32540056170942,37,Arts et culture,Average hours volunteered by subsector,PR,...
1461,Genre,Femmes,2018,vd1dtx01,39.41096332500606,19.380665569149887,24.44054869572728,54.38137795428484,62,Arts et culture,Average hours volunteered by subsector,PR,*
1462,Genre,Hommes,2018,vd1dtx01,142.66585858678684,24.081925212430946,75.32799263626931,210.0037245373044,30,Arts et culture,Average hours volunteered by subsector,QC,*
1463,Genre,Femmes,2018,vd1dtx01,86.59354418227699,20.533458232142927,51.74411207679288,121.44297628776111,54,Arts et culture,Average hours volunteered by subsector,QC,*
1464,Éducation,Sans diplôme d'études secondaires,2018,vd1dtx01,349.6622670706608,78.20330114052791,-186.28485855062053,885.6093926919419,2,Arts et culture,Average hours volunteered by subsector,AB,...
1465,Éducation,Diplôme d'études secondaires,2018,vd1dtx01,33.810954802061374,59.156228506002385,-5.390844780661722,73.01275438478447,7,Arts et culture,Average hours volunteered by subsector,AB,...
1466,Éducation,Diplôme post-secondaire,2018,vd1dtx01,33.38271524890152,47.00676022709053,2.6266998961726635,64.13873060163036,17,Arts et culture,Average hours volunteered by subsector,AB,...
1467,Éducation,Diplôme universtaire,2018,vd1dtx01,89.97918937868006,24.076722775785083,47.51845125314156,132.43992750421856,23,Arts et culture,Average hours volunteered by subsector,AB,*
1468,Éducation,Sans diplôme d'études secondaires,2018,vd1dtx01,63.45275190131676,55.216153203165646,-5.216876909805804,132.12238071243934,9,Arts et culture,Average hours volunteered by subsector,AT,...
1469,Éducation,Diplôme d'études secondaires,2018,vd1dtx01,103.57048747777904,47.56539876882586,7.015379596926963,200.1255953586311,26,Arts et culture,Average hours volunteered by subsector,AT,...
1470,Éducation,Diplôme post-secondaire,2018,vd1dtx01,84.70235118527134,24.49175291350633,44.04272082336461,125.36198154717808,52,Arts et culture,Average hours volunteered by subsector,AT,*
