,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
157,Health donor status,Health donors,2018,flag_gs1dax09,0.0255418662139305,23.57886617083709,0.0137380175102568,0.0373457149176042,618,Aménagement et logement,Health donor donation rates to other causes,AB,*
158,Health donor status,Non-health donor,2018,flag_gs1dax09,0.0155983674861711,35.84295433954275,0.0046403740034393,0.0265563609689028,1824,Aménagement et logement,Health donor donation rates to other causes,AT,...
159,Health donor status,Health donors,2018,flag_gs1dax09,0.0486753985055572,11.75623161221542,0.0374597151306532,0.0598910818804613,2224,Aménagement et logement,Health donor donation rates to other causes,AT,
160,Health donor status,Non-health donor,2018,flag_gs1dax09,0.0115654321190392,28.245989885361062,0.005162679031669,0.0179681852064093,1288,Aménagement et logement,Health donor donation rates to other causes,BC,*
161,Health donor status,Health donors,2018,flag_gs1dax09,0.0297216211550243,25.49427971789181,0.0148703601168957,0.0445728821931529,889,Aménagement et logement,Health donor donation rates to other causes,BC,*
162,Health donor status,Non-health donor,2018,flag_gs1dax09,0.0118797243021608,36.139913059737474,0.0034649677404352,0.0202944808638863,2099,Aménagement et logement,Health donor donation rates to other causes,ON,...
163,Health donor status,Health donors,2018,flag_gs1dax09,0.0325031214205758,13.073011177382126,0.0241749665304208,0.0408312763107309,2247,Aménagement et logement,Health donor donation rates to other causes,ON,
164,Health donor status,Non-health donor,2018,flag_gs1dax09,0.0145097936281721,26.74483102755551,0.0069039186054074,0.0221156686509368,1150,Aménagement et logement,Health donor donation rates to other causes,PR,*
165,Health donor status,Health donors,2018,flag_gs1dax09,0.062204989044214,12.87662085220756,0.0465058723673217,0.0779041057211063,1003,Aménagement et logement,Health donor donation rates to other causes,PR,
166,Health donor status,Non-health donor,2018,flag_gs1dax09,0.010070082654054,37.49114109195612,0.0026704563904419,0.0174697089176661,1007,Aménagement et logement,Health donor donation rates to other causes,QC,...
167,Health donor status,Health donors,2018,flag_gs1dax09,0.0321922143691686,26.59123896101068,0.0154143177191189,0.0489701110192184,1006,Aménagement et logement,Health donor donation rates to other causes,QC,*
168,Health donor status,Non-health donor,2018,flag_gs1dax10,0.0183738770305914,30.082401900705868,0.0075405611741258,0.029207192887057,794,"Droit, plaidoyer et politique",Health donor donation rates to other causes,AB,*
169,Health donor status,Health donors,2018,flag_gs1dax10,0.0653113499214141,17.840128849650437,0.0424745767605153,0.0881481230823129,618,"Droit, plaidoyer et politique",Health donor donation rates to other causes,AB,*
170,Health donor status,Non-health donor,2018,flag_gs1dax10,0.0380445153930533,14.396666850409684,0.0273095140683047,0.0487795167178019,1824,"Droit, plaidoyer et politique",Health donor donation rates to other causes,AT,
171,Health donor status,Health donors,2018,flag_gs1dax10,0.0884880152439596,8.874881719996102,0.0730960129698344,0.1038800175180848,2224,"Droit, plaidoyer et politique",Health donor donation rates to other causes,AT,
172,Health donor status,Non-health donor,2018,flag_gs1dax10,0.0179212163423993,24.557372250517385,0.0092954544200251,0.0265469782647734,1288,"Droit, plaidoyer et politique",Health donor donation rates to other causes,BC,*
173,Health donor status,Health donors,2018,flag_gs1dax10,0.0552318485100114,17.538933551505327,0.0362455260640522,0.0742181709559706,889,"Droit, plaidoyer et politique",Health donor donation rates to other causes,BC,*
174,Health donor status,Non-health donor,2018,flag_gs1dax10,0.0154364753034225,22.12590324221984,0.0087422975170674,0.0221306530897775,2099,"Droit, plaidoyer et politique",Health donor donation rates to other causes,ON,*
175,Health donor status,Health donors,2018,flag_gs1dax10,0.0454963770698315,11.998942207302928,0.0347967690588419,0.056195985080821,2247,"Droit, plaidoyer et politique",Health donor donation rates to other causes,ON,
176,Health donor status,Non-health donor,2018,flag_gs1dax10,0.0222208719776363,21.6817147070472,0.0127780280027844,0.0316637159524881,1150,"Droit, plaidoyer et politique",Health donor donation rates to other causes,PR,*
177,Health donor status,Health donors,2018,flag_gs1dax10,0.0499777991571902,13.759870169288687,0.0364993614873018,0.0634562368270786,1003,"Droit, plaidoyer et politique",Health donor donation rates to other causes,PR,
178,Health donor status,Non-health donor,2018,flag_gs1dax10,0.0171865067915103,25.84131118608856,0.0084818780881002,0.0258911354949204,1007,"Droit, plaidoyer et politique",Health donor donation rates to other causes,QC,*
179,Health donor status,Health donors,2018,flag_gs1dax10,0.0293794868165868,29.4175472280212,0.012440058245427,0.0463189153877465,1006,"Droit, plaidoyer et politique",Health donor donation rates to other causes,QC,*
180,Health donor status,Non-health donor,2018,flag_gs1dax11,0.0769198193573742,17.41614381624786,0.0506632277668143,0.1031764109479341,794,"Subventions, collecte de fonds",Health donor donation rates to other causes,AB,*
181,Health donor status,Health donors,2018,flag_gs1dax11,0.1684591243479928,12.21833917686018,0.1281173675639376,0.208800881132048,618,"Subventions, collecte de fonds",Health donor donation rates to other causes,AB,
182,Health donor status,Non-health donor,2018,flag_gs1dax11,0.0593185971321637,11.122982866063303,0.0463867598670912,0.0722504343972361,1824,"Subventions, collecte de fonds",Health donor donation rates to other causes,AT,
183,Health donor status,Health donors,2018,flag_gs1dax11,0.1756574592851393,5.7492351200127,0.1558638607371602,0.1954510578331185,2224,"Subventions, collecte de fonds",Health donor donation rates to other causes,AT,
184,Health donor status,Non-health donor,2018,flag_gs1dax11,0.0337071270570507,18.936185394982267,0.0211969825592588,0.0462172715548427,1288,"Subventions, collecte de fonds",Health donor donation rates to other causes,BC,*
185,Health donor status,Health donors,2018,flag_gs1dax11,0.1258987979317492,10.656028946981715,0.0996042888994435,0.1521933069640549,889,"Subventions, collecte de fonds",Health donor donation rates to other causes,BC,
186,Health donor status,Non-health donor,2018,flag_gs1dax11,0.0784576370057537,10.209458467532476,0.0627581297583533,0.0941571442531541,2099,"Subventions, collecte de fonds",Health donor donation rates to other causes,ON,
187,Health donor status,Health donors,2018,flag_gs1dax11,0.1848757546494325,5.631600827792097,0.1644696591458365,0.2052818501530285,2247,"Subventions, collecte de fonds",Health donor donation rates to other causes,ON,
188,Health donor status,Non-health donor,2018,flag_gs1dax11,0.0822608984038168,13.235653458372248,0.0609212663406023,0.1036005304670314,1150,"Subventions, collecte de fonds",Health donor donation rates to other causes,PR,
189,Health donor status,Health donors,2018,flag_gs1dax11,0.1932841424460708,9.07450797273884,0.158907187706324,0.2276610971858177,1003,"Subventions, collecte de fonds",Health donor donation rates to other causes,PR,
190,Health donor status,Non-health donor,2018,flag_gs1dax11,0.0820387678287863,11.967561995242637,0.0627957622459425,0.1012817734116302,1007,"Subventions, collecte de fonds",Health donor donation rates to other causes,QC,
191,Health donor status,Health donors,2018,flag_gs1dax11,0.1368527734620075,9.178012819834962,0.1122349102477536,0.1614706366762614,1006,"Subventions, collecte de fonds",Health donor donation rates to other causes,QC,
192,Health donor status,Non-health donor,2018,flag_gs1dax12,0.0612165697711034,17.403084892859802,0.0403359531170916,0.0820971864251153,794,International,Health donor donation rates to other causes,AB,*
193,Health donor status,Health donors,2018,flag_gs1dax12,0.1454391855286847,10.918435216874512,0.114315578269058,0.1765627927883113,618,International,Health donor donation rates to other causes,AB,
194,Health donor status,Non-health donor,2018,flag_gs1dax12,0.0372141710967915,15.349681827917657,0.026018353384171,0.048409988809412,1824,International,Health donor donation rates to other causes,AT,
195,Health donor status,Health donors,2018,flag_gs1dax12,0.0863098344637098,9.558544899612544,0.0701402016011777,0.1024794673262418,2224,International,Health donor donation rates to other causes,AT,
196,Health donor status,Non-health donor,2018,flag_gs1dax12,0.0632850269831753,13.822436237618874,0.0461401783242715,0.0804298756420791,1288,International,Health donor donation rates to other causes,BC,
197,Health donor status,Health donors,2018,flag_gs1dax12,0.1409770593266404,10.332199688485394,0.112428162611174,0.1695259560421068,889,International,Health donor donation rates to other causes,BC,
198,Health donor status,Non-health donor,2018,flag_gs1dax12,0.0716975112223686,11.500907225616022,0.0555359142733921,0.0878591081713452,2099,International,Health donor donation rates to other causes,ON,
199,Health donor status,Health donors,2018,flag_gs1dax12,0.129122374970269,7.102783510461819,0.1111469910731341,0.1470977588674038,2247,International,Health donor donation rates to other causes,ON,
200,Health donor status,Non-health donor,2018,flag_gs1dax12,0.0679984745540075,15.888377777246744,0.046823308800782,0.0891736403072329,1150,International,Health donor donation rates to other causes,PR,
201,Health donor status,Health donors,2018,flag_gs1dax12,0.111400899631723,10.705497252213238,0.0880263294647583,0.1347754697986877,1003,International,Health donor donation rates to other causes,PR,
202,Health donor status,Non-health donor,2018,flag_gs1dax12,0.041769172473061,17.80637589620154,0.0271917916565759,0.0563465532895461,1007,International,Health donor donation rates to other causes,QC,*
203,Health donor status,Health donors,2018,flag_gs1dax12,0.0812295188297626,12.419444796362964,0.0614569018740647,0.1010021357854605,1006,International,Health donor donation rates to other causes,QC,
204,Health donor status,Non-health donor,2018,flag_gs1dax13,0.2340474584248424,9.360735626271673,0.1911074623784564,0.2769874544712285,794,Religion,Health donor donation rates to other causes,AB,
205,Health donor status,Health donors,2018,flag_gs1dax13,0.2813408828154766,8.193353469913898,0.2361612571674366,0.3265205084635166,618,Religion,Health donor donation rates to other causes,AB,
206,Health donor status,Non-health donor,2018,flag_gs1dax13,0.1893735743932584,5.830971430027971,0.1677310268104252,0.2110161219760917,1824,Religion,Health donor donation rates to other causes,AT,
207,Health donor status,Health donors,2018,flag_gs1dax13,0.4078199601850777,3.2619225165796197,0.3817470079180669,0.4338929124520886,2224,Religion,Health donor donation rates to other causes,AT,
208,Health donor status,Non-health donor,2018,flag_gs1dax13,0.141187930823852,8.804396623280415,0.1168241175115535,0.1655517441361505,1288,Religion,Health donor donation rates to other causes,BC,
209,Health donor status,Health donors,2018,flag_gs1dax13,0.2451050389955499,7.536618887152473,0.2088993442778016,0.2813107337132983,889,Religion,Health donor donation rates to other causes,BC,
210,Health donor status,Non-health donor,2018,flag_gs1dax13,0.1951135238074174,6.065868061207012,0.1719167053717221,0.2183103422431128,2099,Religion,Health donor donation rates to other causes,ON,
211,Health donor status,Health donors,2018,flag_gs1dax13,0.3330181345206954,3.838619242080832,0.3079633304620525,0.3580729385793383,2247,Religion,Health donor donation rates to other causes,ON,
212,Health donor status,Non-health donor,2018,flag_gs1dax13,0.2045441694212788,7.868504571050855,0.17299939712589,0.2360889417166675,1150,Religion,Health donor donation rates to other causes,PR,
213,Health donor status,Health donors,2018,flag_gs1dax13,0.398982061541606,5.16476725888815,0.3585940737226549,0.439370049360557,1003,Religion,Health donor donation rates to other causes,PR,
214,Health donor status,Non-health donor,2018,flag_gs1dax13,0.1717578983500321,8.16091586307811,0.1442850487371938,0.1992307479628703,1007,Religion,Health donor donation rates to other causes,QC,
215,Health donor status,Health donors,2018,flag_gs1dax13,0.3404695031374885,6.18481964199608,0.299197709108419,0.381741297166558,1006,Religion,Health donor donation rates to other causes,QC,
216,Health donor status,Non-health donor,2018,flag_gs1dax14,0.0,,0.0,0.0,794,Entreprises et professionnels,Health donor donation rates to other causes,AB,
217,Health donor status,Health donors,2018,flag_gs1dax14,0.0062249757892471,54.75217481266189,-0.00045518832621600606,0.0129051399047104,618,Entreprises et professionnels,Health donor donation rates to other causes,AB,...
218,Health donor status,Non-health donor,2018,flag_gs1dax14,0.0034439786081113,41.5598660297704,0.0006386568820785595,0.0062493003341441,1824,Entreprises et professionnels,Health donor donation rates to other causes,AT,...
219,Health donor status,Health donors,2018,flag_gs1dax14,0.0076018600828586,44.11403281148096,0.0010291462398163,0.014174573925901,2224,Entreprises et professionnels,Health donor donation rates to other causes,AT,...
220,Health donor status,Non-health donor,2018,flag_gs1dax14,0.0037549545493947,49.78725768862621,9.082364060526444e-05,0.0074190854581841,1288,Entreprises et professionnels,Health donor donation rates to other causes,BC,...
221,Health donor status,Health donors,2018,flag_gs1dax14,0.0098094960349316,38.42935213019595,0.0024209692873547,0.0171980227825085,889,Entreprises et professionnels,Health donor donation rates to other causes,BC,...
222,Health donor status,Non-health donor,2018,flag_gs1dax14,0.0009536537715790924,41.28271213592025,0.0001820274337177568,0.0017252801094404,2099,Entreprises et professionnels,Health donor donation rates to other causes,ON,...
223,Health donor status,Health donors,2018,flag_gs1dax14,0.0113925843168043,28.4278104007304,0.0050449229108396,0.0177402457227691,2247,Entreprises et professionnels,Health donor donation rates to other causes,ON,*
224,Health donor status,Non-health donor,2018,flag_gs1dax14,0.0007043250816424637,77.39562968409017,-0.0003640842763660361,0.0017727344396509,1150,Entreprises et professionnels,Health donor donation rates to other causes,PR,...
225,Health donor status,Health donors,2018,flag_gs1dax14,0.0052189045278094,48.29799452262547,0.00027856791227660275,0.0101592411433423,1003,Entreprises et professionnels,Health donor donation rates to other causes,PR,...
226,Health donor status,Non-health donor,2018,flag_gs1dax14,0.0,,0.0,0.0,1007,Entreprises et professionnels,Health donor donation rates to other causes,QC,
227,Health donor status,Health donors,2018,flag_gs1dax14,0.0033972109425553,55.08886075562822,-0.0002708318742683804,0.007065253759379,1006,Entreprises et professionnels,Health donor donation rates to other causes,QC,...
228,Health donor status,Non-health donor,2018,flag_gs1dax15,0.0299076946305658,32.33435417302783,0.010953941499231,0.0488614477619005,794,Autre,Health donor donation rates to other causes,AB,*
229,Health donor status,Health donors,2018,flag_gs1dax15,0.0125416237201418,35.2717198815136,0.0038714361209637,0.0212118113193198,618,Autre,Health donor donation rates to other causes,AB,...
230,Health donor status,Non-health donor,2018,flag_gs1dax15,0.018352085564541,20.353595842002,0.0110310138176296,0.0256731573114524,1824,Autre,Health donor donation rates to other causes,AT,*
231,Health donor status,Health donors,2018,flag_gs1dax15,0.0480718876115782,13.340147413148074,0.0355029116572367,0.0606408635659196,2224,Autre,Health donor donation rates to other causes,AT,
232,Health donor status,Non-health donor,2018,flag_gs1dax15,0.017482055761616,29.899925542161004,0.0072370855731206,0.0277270259501113,1288,Autre,Health donor donation rates to other causes,BC,*
233,Health donor status,Health donors,2018,flag_gs1dax15,0.0245157363539893,28.87710471464328,0.0106402990004174,0.0383911737075611,889,Autre,Health donor donation rates to other causes,BC,*
234,Health donor status,Non-health donor,2018,flag_gs1dax15,0.0158479214619077,28.044529071524305,0.0071369106461475,0.0245589322776679,2099,Autre,Health donor donation rates to other causes,ON,*
235,Health donor status,Health donors,2018,flag_gs1dax15,0.0340187239753681,14.024208419462092,0.0246680165661519,0.0433694313845843,2247,Autre,Health donor donation rates to other causes,ON,
236,Health donor status,Non-health donor,2018,flag_gs1dax15,0.0232041662914024,23.37250177447221,0.0125745090281475,0.0338338235546573,1150,Autre,Health donor donation rates to other causes,PR,*
237,Health donor status,Health donors,2018,flag_gs1dax15,0.0296334138352198,20.731953819324268,0.0175922071833257,0.0416746204871139,1003,Autre,Health donor donation rates to other causes,PR,*
238,Health donor status,Non-health donor,2018,flag_gs1dax15,0.0116378393364103,34.63655286565967,0.0037373296194124,0.0195383490534082,1007,Autre,Health donor donation rates to other causes,QC,...
239,Health donor status,Health donors,2018,flag_gs1dax15,0.0270033764763582,27.15327221445149,0.0126323319219581,0.0413744210307584,1006,Autre,Health donor donation rates to other causes,QC,*
