Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Religion volunteer status,Non-religion volunteer,2018,nv_120,0.21535910822855558,9.057827087315399,0.17712637372228465,0.2535918427348265,811,No opportunity to use skills or experiences,Religion volunteers barriers to volunteering more,BC,
Religion volunteer status,Religion volunteer,2018,nv_120,0.23956919183748118,22.304585000253947,0.13483868482597472,0.34429969884898765,159,No opportunity to use skills or experiences,Religion volunteers barriers to volunteering more,BC,*
Religion volunteer status,Non-religion volunteer,2018,nv_120,0.19764925773210404,8.27141917632895,0.16560698525958606,0.22969153020462202,1550,No opportunity to use skills or experiences,Religion volunteers barriers to volunteering more,ON,
Religion volunteer status,Religion volunteer,2018,nv_120,0.16836677858635057,15.119602254823134,0.11847317639687674,0.2182603807758244,412,No opportunity to use skills or experiences,Religion volunteers barriers to volunteering more,ON,
Religion volunteer status,Non-religion volunteer,2018,nv_120,0.17414055694686204,10.469681300013074,0.13840656937958262,0.20987454451414145,695,No opportunity to use skills or experiences,Religion volunteers barriers to volunteering more,PR,
Religion volunteer status,Religion volunteer,2018,nv_120,0.1383144730573742,21.786481387393504,0.07925319876180764,0.19737574735294078,228,No opportunity to use skills or experiences,Religion volunteers barriers to volunteering more,PR,*
Religion volunteer status,Non-religion volunteer,2018,nv_120,0.17901264398991315,11.887171593912207,0.1373055116572146,0.2207197763226117,749,No opportunity to use skills or experiences,Religion volunteers barriers to volunteering more,QC,
Religion volunteer status,Religion volunteer,2018,nv_120,0.11753934692651431,36.6775261103679,0.03304427124038917,0.20203442261263946,78,No opportunity to use skills or experiences,Religion volunteers barriers to volunteering more,QC,...
Religion volunteer status,Non-religion volunteer,2018,nv_130,0.18262961083716428,12.760384546600548,0.13695413849809643,0.22830508317623213,485,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,AB,
Religion volunteer status,Religion volunteer,2018,nv_130,0.10556715612884437,28.17723363750126,0.04726625515656182,0.16386805710112692,119,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,AB,*
Religion volunteer status,Non-religion volunteer,2018,nv_130,0.16341786562050248,9.328842914181115,0.13353822256025374,0.1932975086807512,1297,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,AT,
Religion volunteer status,Religion volunteer,2018,nv_130,0.16321526585092133,17.124614792708957,0.10843430078516916,0.2179962309166735,381,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,AT,*
Religion volunteer status,Non-religion volunteer,2018,nv_130,0.22197479880705454,8.707709381659038,0.18409081100095662,0.2598587866131524,816,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,BC,
Religion volunteer status,Religion volunteer,2018,nv_130,0.20432239974554317,22.981154925913508,0.11229102229639493,0.2963537771946914,159,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,BC,*
Religion volunteer status,Non-religion volunteer,2018,nv_130,0.1721952309957353,7.7455798698201255,0.14605417382098196,0.19833628817048865,1546,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,ON,
Religion volunteer status,Religion volunteer,2018,nv_130,0.10662293525149386,17.071635163393317,0.07094712494191957,0.14229874556106814,413,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,ON,*
Religion volunteer status,Non-religion volunteer,2018,nv_130,0.1820687781065234,9.948404573646014,0.14656807070161143,0.21756948551143535,696,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,PR,
Religion volunteer status,Religion volunteer,2018,nv_130,0.12202668721646776,21.50079312482497,0.0706036892155262,0.1734496852174093,229,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,PR,*
Religion volunteer status,Non-religion volunteer,2018,nv_130,0.1412033105076781,14.028840903756867,0.1023780158920457,0.18002860512331048,749,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,QC,
Religion volunteer status,Religion volunteer,2018,nv_130,0.06915632952694259,46.39789444892896,0.006266806831733113,0.13204585222215207,78,Not asked to contribute in a way that was meaningful,Religion volunteers barriers to volunteering more,QC,...
