Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Social services volunteer status,Social services volunteer,2018,rv_080,0.9407710845677627,1.768618151740297,0.9081599334070699,0.9733822357284555,299,Contribute to community,Social services volunteers motivations for volunteering,BC,
Social services volunteer status,Non-social services volunteer,2018,rv_080,0.8855227031231798,1.3077369586380125,0.8628257171681772,0.9082196890781824,1461,Contribute to community,Social services volunteers motivations for volunteering,ON,
Social services volunteer status,Social services volunteer,2018,rv_080,0.926650928345563,1.5082004201252674,0.8992589554277135,0.9540429012634124,551,Contribute to community,Social services volunteers motivations for volunteering,ON,
Social services volunteer status,Non-social services volunteer,2018,rv_080,0.8995344878813526,1.8144078979038776,0.867545475104493,0.9315235006582122,683,Contribute to community,Social services volunteers motivations for volunteering,PR,
Social services volunteer status,Social services volunteer,2018,rv_080,0.8998996203213915,2.7087470362388113,0.852123529817021,0.947675710825762,243,Contribute to community,Social services volunteers motivations for volunteering,PR,
Social services volunteer status,Non-social services volunteer,2018,rv_080,0.8758368008666287,1.775691411799889,0.8453551296302146,0.9063184721030428,563,Contribute to community,Social services volunteers motivations for volunteering,QC,
Social services volunteer status,Social services volunteer,2018,rv_080,0.8739808147584328,3.342660827583499,0.8167220068241696,0.931239622692696,273,Contribute to community,Social services volunteers motivations for volunteering,QC,
Social services volunteer status,Non-social services volunteer,2018,rv_090,0.7273819880502627,3.9741953388790585,0.6707241702828095,0.7840398058177158,455,Use skills and experiences,Social services volunteers motivations for volunteering,AB,
Social services volunteer status,Social services volunteer,2018,rv_090,0.7489864205904414,6.454752243725615,0.6542315349007033,0.8437413062801795,192,Use skills and experiences,Social services volunteers motivations for volunteering,AB,
Social services volunteer status,Non-social services volunteer,2018,rv_090,0.7147555903771653,2.772413289815816,0.6759169852632191,0.7535941954911115,1188,Use skills and experiences,Social services volunteers motivations for volunteering,AT,
Social services volunteer status,Social services volunteer,2018,rv_090,0.7575717365189611,3.322615964798276,0.7082370921250253,0.806906380912897,549,Use skills and experiences,Social services volunteers motivations for volunteering,AT,
Social services volunteer status,Non-social services volunteer,2018,rv_090,0.7332922346965086,3.0921955195875053,0.6888503852724605,0.7777340841205568,706,Use skills and experiences,Social services volunteers motivations for volunteering,BC,
Social services volunteer status,Social services volunteer,2018,rv_090,0.786215385285496,3.780603093365392,0.7279580367714453,0.8444727337995466,295,Use skills and experiences,Social services volunteers motivations for volunteering,BC,
Social services volunteer status,Non-social services volunteer,2018,rv_090,0.7473208852221639,2.229738766548101,0.7146614105216176,0.7799803599227102,1431,Use skills and experiences,Social services volunteers motivations for volunteering,ON,
Social services volunteer status,Social services volunteer,2018,rv_090,0.786273982132349,2.797349179469554,0.743164909862603,0.829383054402095,551,Use skills and experiences,Social services volunteers motivations for volunteering,ON,
Social services volunteer status,Non-social services volunteer,2018,rv_090,0.7453304027480081,3.1407316366042255,0.6994499434252872,0.791210862070729,680,Use skills and experiences,Social services volunteers motivations for volunteering,PR,
Social services volunteer status,Social services volunteer,2018,rv_090,0.8128978892787777,3.8665567518236315,0.7512939511686506,0.8745018273889048,241,Use skills and experiences,Social services volunteers motivations for volunteering,PR,
Social services volunteer status,Non-social services volunteer,2018,rv_090,0.737120191288669,3.213867182691906,0.6906885192045656,0.7835518633727724,553,Use skills and experiences,Social services volunteers motivations for volunteering,QC,
Social services volunteer status,Social services volunteer,2018,rv_090,0.6905886794331959,5.309513152144609,0.6187228823553621,0.7624544765110297,272,Use skills and experiences,Social services volunteers motivations for volunteering,QC,
Social services volunteer status,Non-social services volunteer,2018,rv_100,0.19895423969232517,12.446583299117348,0.15041964140930159,0.24748883797534876,442,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,AB,
Social services volunteer status,Social services volunteer,2018,rv_100,0.28825697559267693,13.498160883919368,0.21199597189601105,0.3645179792893428,191,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,AB,
Social services volunteer status,Non-social services volunteer,2018,rv_100,0.3009685866170571,6.307547953338273,0.2637611439914136,0.3381760292427006,1164,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,AT,
Social services volunteer status,Social services volunteer,2018,rv_100,0.37978703269049174,8.714913772991073,0.31491592439107746,0.444658140989906,533,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,AT,
Social services volunteer status,Non-social services volunteer,2018,rv_100,0.2999793902088002,8.263248052549697,0.25139572236732316,0.34856305805027726,682,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,BC,
Social services volunteer status,Social services volunteer,2018,rv_100,0.36870173913819915,11.038958168323092,0.2889295767286215,0.4484739015477768,291,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,BC,
Social services volunteer status,Non-social services volunteer,2018,rv_100,0.30087039917169095,5.4813414846335835,0.26854719447970654,0.33319360386367536,1392,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,ON,
Social services volunteer status,Social services volunteer,2018,rv_100,0.3594390336287429,7.700735810209861,0.30518830777497846,0.41368975948250736,537,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,ON,
Social services volunteer status,Non-social services volunteer,2018,rv_100,0.24863205778439731,8.945136262055849,0.205041525119846,0.2922225904489486,669,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,PR,
Social services volunteer status,Social services volunteer,2018,rv_100,0.37782753351764903,11.73538054934805,0.29092371262321204,0.464731354412086,236,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,PR,
Social services volunteer status,Non-social services volunteer,2018,rv_100,0.34477147858157936,8.718539355160779,0.2858568485624349,0.40368610860072385,548,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,QC,
Social services volunteer status,Social services volunteer,2018,rv_100,0.4035029052003791,10.96626798693215,0.3167760474141391,0.49022976298661913,265,"Support political, environmental or social cause",Social services volunteers motivations for volunteering,QC,
Social services volunteer status,Non-social services volunteer,2018,rv_110,0.48292218375807067,6.436440836432804,0.42200062196518423,0.5438437455509572,444,Improve well-being or health,Social services volunteers motivations for volunteering,AB,
Social services volunteer status,Social services volunteer,2018,rv_110,0.5371700301175326,8.50706232978454,0.4476047929431449,0.6267352672919203,195,Improve well-being or health,Social services volunteers motivations for volunteering,AB,
Social services volunteer status,Non-social services volunteer,2018,rv_110,0.5117497130062092,3.964337284713753,0.47198697370214426,0.5515124523102741,1178,Improve well-being or health,Social services volunteers motivations for volunteering,AT,
Social services volunteer status,Social services volunteer,2018,rv_110,0.5158874499730479,6.175425876309175,0.4534464330890659,0.5783284668570299,546,Improve well-being or health,Social services volunteers motivations for volunteering,AT,
Social services volunteer status,Non-social services volunteer,2018,rv_110,0.5480354791705023,4.675472529718159,0.4978148353713913,0.5982561229696133,694,Improve well-being or health,Social services volunteers motivations for volunteering,BC,
Social services volunteer status,Social services volunteer,2018,rv_110,0.6047000662468821,6.525221356648653,0.5273637723273803,0.6820363601663839,293,Improve well-being or health,Social services volunteers motivations for volunteering,BC,
Social services volunteer status,Non-social services volunteer,2018,rv_110,0.48219655623036134,3.7842471564102267,0.4464320948665949,0.5179610175941277,1409,Improve well-being or health,Social services volunteers motivations for volunteering,ON,
Social services volunteer status,Social services volunteer,2018,rv_110,0.5545920706748011,5.325062330325535,0.4967096823495606,0.6124744590000416,540,Improve well-being or health,Social services volunteers motivations for volunteering,ON,
Social services volunteer status,Non-social services volunteer,2018,rv_110,0.5243712694665096,5.1532617095624245,0.47140868394741664,0.5773338549856025,677,Improve well-being or health,Social services volunteers motivations for volunteering,PR,
Social services volunteer status,Social services volunteer,2018,rv_110,0.563914861684446,7.5550048378179735,0.4804129577201099,0.6474167656487821,239,Improve well-being or health,Social services volunteers motivations for volunteering,PR,
Social services volunteer status,Non-social services volunteer,2018,rv_110,0.4557650528566951,6.4406706113594865,0.39823163146651197,0.5132984742468782,549,Improve well-being or health,Social services volunteers motivations for volunteering,QC,
Social services volunteer status,Social services volunteer,2018,rv_110,0.5172401415533847,8.164384710441665,0.4344718914021787,0.6000083917045907,266,Improve well-being or health,Social services volunteers motivations for volunteering,QC,
