Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Health donor status,Non-health donor,2018,flag_gs1dax09,0.014509793628172174,26.74483102755551,0.006903918605407466,0.022115668650936882,1150,Development & housing,Health donor donation rates to other causes,PR,*
Health donor status,Health donors,2018,flag_gs1dax09,0.06220498904421406,12.87662085220756,0.04650587236732178,0.07790410572110634,1003,Development & housing,Health donor donation rates to other causes,PR,
Health donor status,Non-health donor,2018,flag_gs1dax09,0.010070082654054034,37.491141091956116,0.0026704563904419226,0.017469708917666145,1007,Development & housing,Health donor donation rates to other causes,QC,...
Health donor status,Health donors,2018,flag_gs1dax09,0.03219221436916867,26.59123896101068,0.015414317719118917,0.04897011101921843,1006,Development & housing,Health donor donation rates to other causes,QC,*
Health donor status,Non-health donor,2018,flag_gs1dax10,0.018373877030591457,30.082401900705868,0.007540561174125817,0.029207192887057094,794,"Law, advocacy & politics",Health donor donation rates to other causes,AB,*
Health donor status,Health donors,2018,flag_gs1dax10,0.06531134992141412,17.840128849650437,0.0424745767605153,0.08814812308231293,618,"Law, advocacy & politics",Health donor donation rates to other causes,AB,*
Health donor status,Non-health donor,2018,flag_gs1dax10,0.03804451539305339,14.396666850409684,0.027309514068304785,0.04877951671780199,1824,"Law, advocacy & politics",Health donor donation rates to other causes,AT,
Health donor status,Health donors,2018,flag_gs1dax10,0.08848801524395965,8.874881719996102,0.07309601296983448,0.10388001751808482,2224,"Law, advocacy & politics",Health donor donation rates to other causes,AT,
Health donor status,Non-health donor,2018,flag_gs1dax10,0.01792121634239932,24.557372250517385,0.009295454420025185,0.02654697826477346,1288,"Law, advocacy & politics",Health donor donation rates to other causes,BC,*
Health donor status,Health donors,2018,flag_gs1dax10,0.05523184851001144,17.538933551505327,0.03624552606405225,0.07421817095597064,889,"Law, advocacy & politics",Health donor donation rates to other causes,BC,*
Health donor status,Non-health donor,2018,flag_gs1dax10,0.015436475303422507,22.125903242219838,0.008742297517067482,0.022130653089777533,2099,"Law, advocacy & politics",Health donor donation rates to other causes,ON,*
Health donor status,Health donors,2018,flag_gs1dax10,0.045496377069831506,11.998942207302928,0.03479676905884195,0.05619598508082106,2247,"Law, advocacy & politics",Health donor donation rates to other causes,ON,
Health donor status,Non-health donor,2018,flag_gs1dax10,0.022220871977636305,21.6817147070472,0.01277802800278446,0.03166371595248815,1150,"Law, advocacy & politics",Health donor donation rates to other causes,PR,*
Health donor status,Health donors,2018,flag_gs1dax10,0.04997779915719026,13.759870169288687,0.036499361487301867,0.06345623682707865,1003,"Law, advocacy & politics",Health donor donation rates to other causes,PR,
Health donor status,Non-health donor,2018,flag_gs1dax10,0.017186506791510382,25.84131118608856,0.00848187808810027,0.025891135494920496,1007,"Law, advocacy & politics",Health donor donation rates to other causes,QC,*
Health donor status,Health donors,2018,flag_gs1dax10,0.02937948681658681,29.417547228021196,0.01244005824542703,0.04631891538774659,1006,"Law, advocacy & politics",Health donor donation rates to other causes,QC,*
Health donor status,Non-health donor,2018,flag_gs1dax11,0.07691981935737426,17.41614381624786,0.050663227766814374,0.10317641094793414,794,"Grant-making, fundraising",Health donor donation rates to other causes,AB,*
Health donor status,Health donors,2018,flag_gs1dax11,0.16845912434799287,12.21833917686018,0.12811736756393768,0.20880088113204806,618,"Grant-making, fundraising",Health donor donation rates to other causes,AB,
Health donor status,Non-health donor,2018,flag_gs1dax11,0.05931859713216372,11.122982866063303,0.046386759867091246,0.07225043439723619,1824,"Grant-making, fundraising",Health donor donation rates to other causes,AT,
Health donor status,Health donors,2018,flag_gs1dax11,0.17565745928513937,5.7492351200127,0.15586386073716024,0.1954510578331185,2224,"Grant-making, fundraising",Health donor donation rates to other causes,AT,
Health donor status,Non-health donor,2018,flag_gs1dax11,0.033707127057050784,18.936185394982267,0.021196982559258844,0.046217271554842725,1288,"Grant-making, fundraising",Health donor donation rates to other causes,BC,*
Health donor status,Health donors,2018,flag_gs1dax11,0.12589879793174927,10.656028946981715,0.09960428889944359,0.15219330696405495,889,"Grant-making, fundraising",Health donor donation rates to other causes,BC,
Health donor status,Non-health donor,2018,flag_gs1dax11,0.07845763700575376,10.209458467532475,0.06275812975835335,0.09415714425315416,2099,"Grant-making, fundraising",Health donor donation rates to other causes,ON,
Health donor status,Health donors,2018,flag_gs1dax11,0.18487575464943254,5.631600827792097,0.16446965914583658,0.2052818501530285,2247,"Grant-making, fundraising",Health donor donation rates to other causes,ON,
Health donor status,Non-health donor,2018,flag_gs1dax11,0.08226089840381688,13.235653458372248,0.060921266340602354,0.10360053046703141,1150,"Grant-making, fundraising",Health donor donation rates to other causes,PR,
Health donor status,Health donors,2018,flag_gs1dax11,0.19328414244607087,9.074507972738841,0.15890718770632403,0.2276610971858177,1003,"Grant-making, fundraising",Health donor donation rates to other causes,PR,
Health donor status,Non-health donor,2018,flag_gs1dax11,0.08203876782878637,11.967561995242635,0.06279576224594252,0.10128177341163022,1007,"Grant-making, fundraising",Health donor donation rates to other causes,QC,
Health donor status,Health donors,2018,flag_gs1dax11,0.13685277346200755,9.178012819834962,0.11223491024775367,0.16147063667626144,1006,"Grant-making, fundraising",Health donor donation rates to other causes,QC,
Health donor status,Non-health donor,2018,flag_gs1dax12,0.06121656977110349,17.403084892859802,0.040335953117091636,0.08209718642511535,794,International,Health donor donation rates to other causes,AB,*
Health donor status,Health donors,2018,flag_gs1dax12,0.14543918552868473,10.918435216874512,0.11431557826905808,0.17656279278831138,618,International,Health donor donation rates to other causes,AB,
Health donor status,Non-health donor,2018,flag_gs1dax12,0.037214171096791544,15.349681827917655,0.02601835338417101,0.04840998880941208,1824,International,Health donor donation rates to other causes,AT,
Health donor status,Health donors,2018,flag_gs1dax12,0.08630983446370982,9.558544899612544,0.07014020160117777,0.10247946732624187,2224,International,Health donor donation rates to other causes,AT,
Health donor status,Non-health donor,2018,flag_gs1dax12,0.06328502698317537,13.822436237618874,0.04614017832427159,0.08042987564207915,1288,International,Health donor donation rates to other causes,BC,
Health donor status,Health donors,2018,flag_gs1dax12,0.14097705932664042,10.332199688485394,0.11242816261117403,0.16952595604210682,889,International,Health donor donation rates to other causes,BC,
Health donor status,Non-health donor,2018,flag_gs1dax12,0.07169751122236867,11.500907225616022,0.05553591427339215,0.0878591081713452,2099,International,Health donor donation rates to other causes,ON,
Health donor status,Health donors,2018,flag_gs1dax12,0.129122374970269,7.102783510461819,0.11114699107313411,0.14709775886740387,2247,International,Health donor donation rates to other causes,ON,
Health donor status,Non-health donor,2018,flag_gs1dax12,0.0679984745540075,15.888377777246745,0.04682330880078203,0.08917364030723296,1150,International,Health donor donation rates to other causes,PR,
Health donor status,Health donors,2018,flag_gs1dax12,0.11140089963172307,10.705497252213238,0.08802632946475838,0.13477546979868776,1003,International,Health donor donation rates to other causes,PR,
Health donor status,Non-health donor,2018,flag_gs1dax12,0.04176917247306108,17.80637589620154,0.02719179165657598,0.05634655328954617,1007,International,Health donor donation rates to other causes,QC,*
Health donor status,Health donors,2018,flag_gs1dax12,0.08122951882976265,12.419444796362964,0.061456901874064794,0.1010021357854605,1006,International,Health donor donation rates to other causes,QC,
Health donor status,Non-health donor,2018,flag_gs1dax13,0.23404745842484248,9.360735626271671,0.19110746237845644,0.2769874544712285,794,Religion,Health donor donation rates to other causes,AB,
Health donor status,Health donors,2018,flag_gs1dax13,0.2813408828154766,8.193353469913898,0.2361612571674366,0.3265205084635166,618,Religion,Health donor donation rates to other causes,AB,
Health donor status,Non-health donor,2018,flag_gs1dax13,0.18937357439325847,5.830971430027971,0.16773102681042523,0.2110161219760917,1824,Religion,Health donor donation rates to other causes,AT,
Health donor status,Health donors,2018,flag_gs1dax13,0.40781996018507777,3.2619225165796193,0.3817470079180669,0.4338929124520886,2224,Religion,Health donor donation rates to other causes,AT,
Health donor status,Non-health donor,2018,flag_gs1dax13,0.14118793082385203,8.804396623280415,0.11682411751155355,0.1655517441361505,1288,Religion,Health donor donation rates to other causes,BC,
Health donor status,Health donors,2018,flag_gs1dax13,0.24510503899554997,7.536618887152473,0.20889934427780166,0.2813107337132983,889,Religion,Health donor donation rates to other causes,BC,
Health donor status,Non-health donor,2018,flag_gs1dax13,0.19511352380741745,6.065868061207012,0.1719167053717221,0.2183103422431128,2099,Religion,Health donor donation rates to other causes,ON,
Health donor status,Health donors,2018,flag_gs1dax13,0.33301813452069545,3.838619242080832,0.30796333046205254,0.35807293857933836,2247,Religion,Health donor donation rates to other causes,ON,
Health donor status,Non-health donor,2018,flag_gs1dax13,0.2045441694212788,7.868504571050855,0.17299939712589008,0.2360889417166675,1150,Religion,Health donor donation rates to other causes,PR,
Health donor status,Health donors,2018,flag_gs1dax13,0.398982061541606,5.16476725888815,0.35859407372265495,0.439370049360557,1003,Religion,Health donor donation rates to other causes,PR,
Health donor status,Non-health donor,2018,flag_gs1dax13,0.1717578983500321,8.16091586307811,0.14428504873719386,0.19923074796287035,1007,Religion,Health donor donation rates to other causes,QC,
Health donor status,Health donors,2018,flag_gs1dax13,0.3404695031374885,6.18481964199608,0.29919770910841903,0.381741297166558,1006,Religion,Health donor donation rates to other causes,QC,
Health donor status,Non-health donor,2018,flag_gs1dax14,0,NA,0,0,794,Business & professional,Health donor donation rates to other causes,AB,
Health donor status,Health donors,2018,flag_gs1dax14,0.006224975789247199,54.75217481266189,-4.5518832621600606e-4,0.012905139904710403,618,Business & professional,Health donor donation rates to other causes,AB,...
Health donor status,Non-health donor,2018,flag_gs1dax14,0.003443978608111362,41.559866029770404,6.386568820785595e-4,0.006249300334144165,1824,Business & professional,Health donor donation rates to other causes,AT,...
Health donor status,Health donors,2018,flag_gs1dax14,0.007601860082858678,44.11403281148096,0.0010291462398163559,0.014174573925901,2224,Business & professional,Health donor donation rates to other causes,AT,...
Health donor status,Non-health donor,2018,flag_gs1dax14,0.003754954549394729,49.78725768862621,9.082364060526444e-5,0.0074190854581841935,1288,Business & professional,Health donor donation rates to other causes,BC,...
Health donor status,Health donors,2018,flag_gs1dax14,0.009809496034931663,38.42935213019595,0.002420969287354728,0.017198022782508596,889,Business & professional,Health donor donation rates to other causes,BC,...
Health donor status,Non-health donor,2018,flag_gs1dax14,9.536537715790924e-4,41.28271213592025,1.8202743371775677e-4,0.0017252801094404281,2099,Business & professional,Health donor donation rates to other causes,ON,...
Health donor status,Health donors,2018,flag_gs1dax14,0.011392584316804361,28.4278104007304,0.0050449229108396,0.017740245722769124,2247,Business & professional,Health donor donation rates to other causes,ON,*
Health donor status,Non-health donor,2018,flag_gs1dax14,7.043250816424637e-4,77.39562968409017,-3.6408427636603605e-4,0.0017727344396509634,1150,Business & professional,Health donor donation rates to other causes,PR,...
Health donor status,Health donors,2018,flag_gs1dax14,0.005218904527809493,48.29799452262547,2.7856791227660275e-4,0.010159241143342383,1003,Business & professional,Health donor donation rates to other causes,PR,...
Health donor status,Non-health donor,2018,flag_gs1dax14,0,NA,0,0,1007,Business & professional,Health donor donation rates to other causes,QC,
Health donor status,Health donors,2018,flag_gs1dax14,0.003397210942555328,55.08886075562822,-2.7083187426838037e-4,0.007065253759379036,1006,Business & professional,Health donor donation rates to other causes,QC,...
Health donor status,Non-health donor,2018,flag_gs1dax15,0.02990769463056581,32.33435417302783,0.010953941499231082,0.04886144776190054,794,Other,Health donor donation rates to other causes,AB,*
Health donor status,Health donors,2018,flag_gs1dax15,0.012541623720141806,35.2717198815136,0.00387143612096379,0.02121181131931982,618,Other,Health donor donation rates to other causes,AB,...
Health donor status,Non-health donor,2018,flag_gs1dax15,0.018352085564541043,20.353595842002,0.011031013817629654,0.025673157311452432,1824,Other,Health donor donation rates to other causes,AT,*
Health donor status,Health donors,2018,flag_gs1dax15,0.04807188761157821,13.340147413148074,0.03550291165723677,0.060640863565919655,2224,Other,Health donor donation rates to other causes,AT,
Health donor status,Non-health donor,2018,flag_gs1dax15,0.017482055761616006,29.899925542161004,0.007237085573120625,0.027727025950111388,1288,Other,Health donor donation rates to other causes,BC,*
Health donor status,Health donors,2018,flag_gs1dax15,0.024515736353989303,28.87710471464328,0.010640299000417464,0.03839117370756114,889,Other,Health donor donation rates to other causes,BC,*
Health donor status,Non-health donor,2018,flag_gs1dax15,0.01584792146190777,28.044529071524305,0.0071369106461475675,0.02455893227766797,2099,Other,Health donor donation rates to other causes,ON,*
Health donor status,Health donors,2018,flag_gs1dax15,0.03401872397536815,14.024208419462092,0.024668016566151994,0.0433694313845843,2247,Other,Health donor donation rates to other causes,ON,
Health donor status,Non-health donor,2018,flag_gs1dax15,0.023204166291402453,23.37250177447221,0.012574509028147591,0.03383382355465731,1150,Other,Health donor donation rates to other causes,PR,*
Health donor status,Health donors,2018,flag_gs1dax15,0.029633413835219863,20.731953819324268,0.01759220718332576,0.04167462048711397,1003,Other,Health donor donation rates to other causes,PR,*
Health donor status,Non-health donor,2018,flag_gs1dax15,0.011637839336410386,34.63655286565967,0.003737329619412484,0.019538349053408288,1007,Other,Health donor donation rates to other causes,QC,...
Health donor status,Health donors,2018,flag_gs1dax15,0.02700337647635826,27.15327221445149,0.012632331921958126,0.0413744210307584,1006,Other,Health donor donation rates to other causes,QC,*
