Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Marital status (Original),Widowed,2018,ng_140f,0.14752378653993453,24.269800771074237,0.07734976702465884,0.21769780605521022,174,Other,Reasons for disliking solicitations,CA (without QC),*
Marital status (Original),Separated,2018,ng_140f,0.05898488523666976,64.1739403278248,-0.01520548457908822,0.13317525505242775,49,Other,Reasons for disliking solicitations,CA (without QC),...
Marital status (Original),Divorced,2018,ng_140f,0.10156413629435444,47.41709029884438,0.007174704647028685,0.1959535679416802,145,Other,Reasons for disliking solicitations,CA (without QC),...
Marital status (Original),"Single, never married",2018,ng_140f,0.06403752625011977,29.219679453540714,0.027363542751042393,0.10071150974919715,314,Other,Reasons for disliking solicitations,CA (without QC),*
Marital status,Married/common-law,2018,ng_140f,0.06207784406650802,13.250715481109236,0.04595565367262672,0.07820003446038933,1361,Other,Reasons for disliking solicitations,CA (without QC),
Marital status,Widowed,2018,ng_140f,0.14752378653993453,24.269800771074237,0.07734976702465884,0.21769780605521022,174,Other,Reasons for disliking solicitations,CA (without QC),*
Marital status,Separated/divorced,2018,ng_140f,0.08929825185527254,40.50397783651084,0.018407639996729314,0.16018886371381577,194,Other,Reasons for disliking solicitations,CA (without QC),...
Marital status,"Single, never married",2018,ng_140f,0.06403752625011977,29.219679453540714,0.027363542751042393,0.10071150974919715,314,Other,Reasons for disliking solicitations,CA (without QC),*
Labour force status,Employed,2018,ng_140f,0.06627043061052082,14.848491815119305,0.04698407245689679,0.08555678876414485,1113,Other,Reasons for disliking solicitations,CA (without QC),
Labour force status,Unemployed,2018,ng_140f,0.012153661173471574,112.22452597226345,-0.01457904933247203,0.03888637167941518,35,Other,Reasons for disliking solicitations,CA (without QC),...
Labour force status,Not in labour force,2018,ng_140f,0.07879274639050257,13.991165973251277,0.057186056537933384,0.10039943624307177,836,Other,Reasons for disliking solicitations,CA (without QC),
Labour force status,Unable to determine,2018,ng_140f,0.04868451532773198,94.61787948846688,-0.041599767489881326,0.1389687981453453,59,Other,Reasons for disliking solicitations,CA (without QC),...
Personal income category,"Less than $25,000",2018,ng_140f,0.046607407614558755,24.283478524220527,0.024424731589122853,0.06879008363999466,469,Other,Reasons for disliking solicitations,CA (without QC),*
Personal income category,"$25,000 to $49,999",2018,ng_140f,0.08312616258001461,16.82111287350129,0.05572048473044085,0.11053184042958837,595,Other,Reasons for disliking solicitations,CA (without QC),*
Personal income category,"$50,000 to $74,999",2018,ng_140f,0.07680754771226234,25.11651868574197,0.03899713363676803,0.11461796178775664,459,Other,Reasons for disliking solicitations,CA (without QC),*
Personal income category,"$75,000 to $99,999",2018,ng_140f,0.09116656487948009,25.422673279161007,0.045740522867877026,0.13659260689108316,281,Other,Reasons for disliking solicitations,CA (without QC),*
Personal income category,"$100,000 to $124,999",2018,ng_140f,0.09268747827306387,37.13111899220552,0.025233557994500208,0.1601413985516275,116,Other,Reasons for disliking solicitations,CA (without QC),...
Personal income category,"$125,000 and more",2018,ng_140f,0.006309662442398357,80.26756254544073,-0.0036167951580843424,0.016236120042881056,123,Other,Reasons for disliking solicitations,CA (without QC),...
Family income category,"Less than $25,000",2018,ng_140f,0.061959598494147505,32.703904391853214,0.022244440890818167,0.10167475609747684,146,Other,Reasons for disliking solicitations,CA (without QC),*
Family income category,"$25,000 to $49,999",2018,ng_140f,0.07334378017663104,22.64161214913027,0.04079619834059213,0.10589136201266995,335,Other,Reasons for disliking solicitations,CA (without QC),*
Family income category,"$50,000 to $74,999",2018,ng_140f,0.06973934843073594,23.161254008511992,0.03808101520823668,0.1013976816532352,376,Other,Reasons for disliking solicitations,CA (without QC),*
Family income category,"$75,000 to $99,999",2018,ng_140f,0.07096072145913328,24.766676318271095,0.03651511451096371,0.10540632840730285,377,Other,Reasons for disliking solicitations,CA (without QC),*
Family income category,"$100,000 to $124,999",2018,ng_140f,0.07397098203088862,27.60303212339575,0.033951978896299105,0.11398998516547812,230,Other,Reasons for disliking solicitations,CA (without QC),*
Family income category,"$125,000 and more",2018,ng_140f,0.06042874951053994,24.834586338835614,0.031015119260309313,0.08984237976077057,579,Other,Reasons for disliking solicitations,CA (without QC),*
Frequency of religious attendance,At least once a week,2018,ng_140f,0.11720875596185944,26.674680396441435,0.05593036233045023,0.17848714959326864,274,Other,Reasons for disliking solicitations,CA (without QC),*
Frequency of religious attendance,At least once a month,2018,ng_140f,0.08858172188121599,30.96387358325332,0.03482317825813148,0.1423402655043005,180,Other,Reasons for disliking solicitations,CA (without QC),*
Frequency of religious attendance,At least 3 times a year,2018,ng_140f,0.05241644206321529,32.3718223095962,0.019159464507207256,0.08567341961922331,212,Other,Reasons for disliking solicitations,CA (without QC),*
Frequency of religious attendance,Once or twice a year,2018,ng_140f,0.037787848676324,29.466315520951262,0.0159642637268789,0.05961143362576911,293,Other,Reasons for disliking solicitations,CA (without QC),*
Frequency of religious attendance,Not at all,2018,ng_140f,0.059679294163367945,15.192066862372009,0.04190924488450419,0.0774493434422317,1040,Other,Reasons for disliking solicitations,CA (without QC),
Immigration status,Native-born,2018,ng_140f,0.07634257311145358,11.276727039627813,0.059469353740294884,0.09321579248261228,1656,Other,Reasons for disliking solicitations,CA (without QC),
Immigration status,Naturalized,2018,ng_140f,0.049652642706260124,27.90377073339876,0.02249742091469828,0.07680786449782197,317,Other,Reasons for disliking solicitations,CA (without QC),*
Immigration status,Non-Canadian,2018,ng_140f,0.018728477814114533,89.35757022876973,-0.014072132378333498,0.051529088006562564,35,Other,Reasons for disliking solicitations,CA (without QC),...
Immigration status,Unknown,2018,ng_140f,0.06981049791836258,80.976095481575,-0.040985904417384256,0.18060690025410941,35,Other,Reasons for disliking solicitations,CA (without QC),...
Age group,15 to 24 years,2018,ng_140a,0.12270272600632226,103.82119100233331,-0.12697989173558122,0.37238534374822574,8,Time of day,Reasons for disliking solicitations,AB,...
Age group,25 to 34 years,2018,ng_140a,0.3386240786766606,32.028871269350795,0.1260513431394455,0.5511968142138757,29,Time of day,Reasons for disliking solicitations,AB,*
Age group,35 to 44 years,2018,ng_140a,0.3100360882570324,32.258069813242884,0.11401684094233427,0.5060553355717305,30,Time of day,Reasons for disliking solicitations,AB,*
Age group,45 to 54 years,2018,ng_140a,0.3260634685355096,31.13469581542409,0.1270901413605194,0.5250367957104998,37,Time of day,Reasons for disliking solicitations,AB,*
Age group,55 to 64 years,2018,ng_140a,0.3528751973289271,19.3699025467862,0.21890855864717526,0.4868418360106789,66,Time of day,Reasons for disliking solicitations,AB,*
Age group,65 to 74 years,2018,ng_140a,0.34722591487903876,27.559035893804968,0.15967281682690657,0.5347790129311709,28,Time of day,Reasons for disliking solicitations,AB,*
Age group,75 years and over,2018,ng_140a,0.31262657763912105,39.38536697194158,0.0712979274754057,0.5539552278028363,22,Time of day,Reasons for disliking solicitations,AB,...
Age group,15 to 24 years,2018,ng_140a,0.22912149121718625,71.08815939380324,-0.09011401437628017,0.5483569968106526,10,Time of day,Reasons for disliking solicitations,AT,...
Age group,25 to 34 years,2018,ng_140a,0.10641363138035452,47.51137701101945,0.007320632342300945,0.2055066304184081,47,Time of day,Reasons for disliking solicitations,AT,...
Age group,35 to 44 years,2018,ng_140a,0.33873984641826993,23.335849767146343,0.1838089629051306,0.49367072993140926,69,Time of day,Reasons for disliking solicitations,AT,*
Age group,45 to 54 years,2018,ng_140a,0.4917054783834,14.066716907711484,0.35614100683690453,0.6272699499298955,86,Time of day,Reasons for disliking solicitations,AT,
Age group,55 to 64 years,2018,ng_140a,0.3851333876708951,11.897638426546315,0.2953243532303183,0.4749424221114719,167,Time of day,Reasons for disliking solicitations,AT,
Age group,65 to 74 years,2018,ng_140a,0.24305013530493952,17.36350472801441,0.16033569262933053,0.3257645779805485,140,Time of day,Reasons for disliking solicitations,AT,*
Age group,75 years and over,2018,ng_140a,0.26859143516685,27.645754283252593,0.12305601820693524,0.4141268521267648,72,Time of day,Reasons for disliking solicitations,AT,*
Age group,15 to 24 years,2018,ng_140a,0.12838215719548032,117.84261057430739,-0.16813860974522124,0.4249029241361819,8,Time of day,Reasons for disliking solicitations,BC,...
Age group,25 to 34 years,2018,ng_140a,0.19282586105721813,44.668134111377924,0.02401080326234506,0.3616409188520912,31,Time of day,Reasons for disliking solicitations,BC,...
Age group,35 to 44 years,2018,ng_140a,0.2005720447846586,27.960712389272707,0.09065457433306391,0.3104895152362533,58,Time of day,Reasons for disliking solicitations,BC,*
Age group,45 to 54 years,2018,ng_140a,0.20438870077116036,41.53842910233571,0.037988041575001325,0.37078935996731943,59,Time of day,Reasons for disliking solicitations,BC,...
Age group,55 to 64 years,2018,ng_140a,0.34393020646739536,23.164381183477524,0.18778123989281537,0.5000791730419754,66,Time of day,Reasons for disliking solicitations,BC,*
Age group,65 to 74 years,2018,ng_140a,0.3317944256369834,22.578116005573854,0.1849677802327475,0.4786210710412193,72,Time of day,Reasons for disliking solicitations,BC,*
Age group,75 years and over,2018,ng_140a,0.37443349628582945,28.510012037682525,0.165205312639607,0.5836616799320519,42,Time of day,Reasons for disliking solicitations,BC,*
Age group,15 to 24 years,2018,ng_140a,0.4520193739556308,54.88467924956998,-0.034226882732379116,0.9382656306436408,5,Time of day,Reasons for disliking solicitations,ON,...
Age group,25 to 34 years,2018,ng_140a,0.13850512353644134,30.077237743922513,0.056855933911635015,0.22015431316124767,68,Time of day,Reasons for disliking solicitations,ON,*
Age group,35 to 44 years,2018,ng_140a,0.5349406291355929,11.383340802455944,0.4155903570507486,0.6542909012204373,96,Time of day,Reasons for disliking solicitations,ON,
Age group,45 to 54 years,2018,ng_140a,0.3423010180620171,19.241378378028994,0.21321105937265922,0.47139097675137503,94,Time of day,Reasons for disliking solicitations,ON,*
Age group,55 to 64 years,2018,ng_140a,0.44385414159359476,15.872617853915791,0.3057721863496477,0.5819360968375418,120,Time of day,Reasons for disliking solicitations,ON,
Age group,65 to 74 years,2018,ng_140a,0.29105146541651966,19.201350545201155,0.18151728637226955,0.4005856444607698,128,Time of day,Reasons for disliking solicitations,ON,*
Age group,75 years and over,2018,ng_140a,0.15234642075910074,29.214339630700316,0.06511430217867685,0.2395785393395246,71,Time of day,Reasons for disliking solicitations,ON,*
Age group,15 to 24 years,2018,ng_140a,0.6388485155249883,40.21869757227981,0.1352621265012719,1.1424349045487048,5,Time of day,Reasons for disliking solicitations,PR,...
Age group,25 to 34 years,2018,ng_140a,0.2998822850168026,30.21855258906217,0.12227018017483612,0.477494389858769,36,Time of day,Reasons for disliking solicitations,PR,*
Age group,35 to 44 years,2018,ng_140a,0.293266752620694,31.908405584914885,0.10985970288123756,0.47667380236015044,41,Time of day,Reasons for disliking solicitations,PR,*
Age group,45 to 54 years,2018,ng_140a,0.3480068795074935,25.312281906320916,0.17535662656182138,0.5206571324531656,41,Time of day,Reasons for disliking solicitations,PR,*
Age group,55 to 64 years,2018,ng_140a,0.3634984801123483,19.701675859460128,0.22313508645067387,0.5038618737740228,70,Time of day,Reasons for disliking solicitations,PR,*
Age group,65 to 74 years,2018,ng_140a,0.38658357446557684,17.034523390151705,0.257514714126701,0.5156524348044527,80,Time of day,Reasons for disliking solicitations,PR,*
Age group,75 years and over,2018,ng_140a,0.32959127014310075,26.664394622341764,0.1573427421613641,0.5018397981248374,41,Time of day,Reasons for disliking solicitations,PR,*
Age group,15 to 24 years,2018,ng_140a,0,NA,0,0,3,Time of day,Reasons for disliking solicitations,QC,...
Age group,25 to 34 years,2018,ng_140a,0.27457248013655394,42.824472846012206,0.0441116492767652,0.5050333109963427,19,Time of day,Reasons for disliking solicitations,QC,...
Age group,35 to 44 years,2018,ng_140a,0.258452195335076,54.90596749663883,-0.019677823462100286,0.5365822141322523,29,Time of day,Reasons for disliking solicitations,QC,...
Age group,45 to 54 years,2018,ng_140a,0.2967446038573408,35.03903961276895,0.09295448840046311,0.5005347193142184,26,Time of day,Reasons for disliking solicitations,QC,...
Age group,55 to 64 years,2018,ng_140a,0.15795055492317006,38.11818351414563,0.03994527385878498,0.27595583598755513,40,Time of day,Reasons for disliking solicitations,QC,...
Age group,65 to 74 years,2018,ng_140a,0.29051644081262556,40.77972592641649,0.0583159632935388,0.5227169183317123,23,Time of day,Reasons for disliking solicitations,QC,...
Age group,75 years and over,2018,ng_140a,0.4141556168130155,33.661256186318866,0.14091707068418285,0.6873941629418481,22,Time of day,Reasons for disliking solicitations,QC,...
Gender,Male gender,2018,ng_140a,0.33201657013703245,15.835455453677655,0.22896884501471676,0.43506429525934814,109,Time of day,Reasons for disliking solicitations,AB,
Gender,Female gender,2018,ng_140a,0.28745569992835984,18.765368995302882,0.18173108201113145,0.39318031784558827,111,Time of day,Reasons for disliking solicitations,AB,*
Gender,Male gender,2018,ng_140a,0.3263863978648233,11.133682159831903,0.2551636112879492,0.39760918444169746,261,Time of day,Reasons for disliking solicitations,AT,
Gender,Female gender,2018,ng_140a,0.2994736137927365,10.542697214508511,0.23759246206886636,0.36135476551660667,330,Time of day,Reasons for disliking solicitations,AT,
Gender,Male gender,2018,ng_140a,0.28370376659008334,17.156772971350563,0.18830367377712776,0.3791038594030389,151,Time of day,Reasons for disliking solicitations,BC,*
Gender,Female gender,2018,ng_140a,0.2262148139682224,18.465777981355508,0.1443425608134471,0.3080870671229977,185,Time of day,Reasons for disliking solicitations,BC,*
Gender,Male gender,2018,ng_140a,0.27015219503280946,12.400674975432487,0.2044920381115419,0.335812351954077,254,Time of day,Reasons for disliking solicitations,ON,
Gender,Female gender,2018,ng_140a,0.38993004994699826,10.219441747173692,0.3118280834695766,0.46803201642441994,328,Time of day,Reasons for disliking solicitations,ON,
Gender,Male gender,2018,ng_140a,0.3503940522517086,14.282224712739625,0.2523094854033403,0.4484786191000769,152,Time of day,Reasons for disliking solicitations,PR,
Gender,Female gender,2018,ng_140a,0.33484738854600415,13.652411555800526,0.24524813758994424,0.42444663950206407,162,Time of day,Reasons for disliking solicitations,PR,
Gender,Male gender,2018,ng_140a,0.2719863656469327,24.46300748724034,0.1415781137879313,0.4023946175059341,84,Time of day,Reasons for disliking solicitations,QC,*
Gender,Female gender,2018,ng_140a,0.24152051835767685,25.372738370011188,0.1214132017020956,0.3616278350132581,78,Time of day,Reasons for disliking solicitations,QC,*
Education,Less than High School,2018,ng_140a,0.13098273129556903,109.33049664015655,-0.14969208959500402,0.4116575521861421,9,Time of day,Reasons for disliking solicitations,AB,...
Education,Graduated from High school,2018,ng_140a,0.3400362906373771,24.472119311174108,0.1769396776086887,0.5031329036660656,52,Time of day,Reasons for disliking solicitations,AB,*
Education,Post-secondary diploma,2018,ng_140a,0.29036981646199433,20.408907311488882,0.1742197896487654,0.4065198432752233,80,Time of day,Reasons for disliking solicitations,AB,*
Education,University Diploma,2018,ng_140a,0.35595380610629923,20.35210565170383,0.21396598962126046,0.497941622591338,72,Time of day,Reasons for disliking solicitations,AB,*
Education,Less than High School,2018,ng_140a,0.17401848240307627,35.850119147180145,0.051744496029505566,0.29629246877664694,48,Time of day,Reasons for disliking solicitations,AT,...
Education,Graduated from High school,2018,ng_140a,0.29547859441441293,17.87443602417738,0.1919628372211598,0.39899435160766605,108,Time of day,Reasons for disliking solicitations,AT,*
Education,Post-secondary diploma,2018,ng_140a,0.3374817402849514,12.201540957222933,0.2567743967111067,0.41818908385879616,202,Time of day,Reasons for disliking solicitations,AT,
Education,University Diploma,2018,ng_140a,0.3564449657458626,13.678178201025224,0.26088657358353606,0.45200335790818913,196,Time of day,Reasons for disliking solicitations,AT,
Education,Less than High School,2018,ng_140a,0.2768675240425255,46.72947052555633,0.023289876714035707,0.5304451713710153,24,Time of day,Reasons for disliking solicitations,BC,...
Education,Graduated from High school,2018,ng_140a,0.1643250886916357,29.834569625607415,0.06823651569798556,0.26041366168528585,68,Time of day,Reasons for disliking solicitations,BC,*
Education,Post-secondary diploma,2018,ng_140a,0.3189694832822337,20.664775105214524,0.1897797775229198,0.44815918904154756,107,Time of day,Reasons for disliking solicitations,BC,*
Education,University Diploma,2018,ng_140a,0.2540127983962031,18.424090974806816,0.16228736773771651,0.3457382290546897,132,Time of day,Reasons for disliking solicitations,BC,*
Education,Less than High School,2018,ng_140a,0.2482184923769255,33.21815340354692,0.08661240681671087,0.4098245779371401,39,Time of day,Reasons for disliking solicitations,ON,*
Education,Graduated from High school,2018,ng_140a,0.2538488812510645,22.061585243721094,0.14408484706623859,0.36361291543589036,111,Time of day,Reasons for disliking solicitations,ON,*
Education,Post-secondary diploma,2018,ng_140a,0.3681933778135084,13.37907414916252,0.27164385650746803,0.4647428991195488,212,Time of day,Reasons for disliking solicitations,ON,
Education,University Diploma,2018,ng_140a,0.34402547169074316,12.21720084987864,0.2616476310423588,0.42640331233912754,216,Time of day,Reasons for disliking solicitations,ON,
Education,Less than High School,2018,ng_140a,0.2607859561870999,36.03110612749047,0.07661977365295139,0.4449521387212484,29,Time of day,Reasons for disliking solicitations,PR,...
Education,Graduated from High school,2018,ng_140a,0.3459122653813666,20.555729249898484,0.2065494403736278,0.48527509038910543,73,Time of day,Reasons for disliking solicitations,PR,*
Education,Post-secondary diploma,2018,ng_140a,0.3844169331599259,14.668592778382347,0.27389739720675527,0.4949364691130966,107,Time of day,Reasons for disliking solicitations,PR,
Education,University Diploma,2018,ng_140a,0.30524249096674255,22.85342395913007,0.16851861664066697,0.44196636529281813,91,Time of day,Reasons for disliking solicitations,PR,*
Education,Less than High School,2018,ng_140a,0.48061503409753814,31.01495764879957,0.18845780606674573,0.7727722621283306,18,Time of day,Reasons for disliking solicitations,QC,*
Education,Graduated from High school,2018,ng_140a,0.2357393142785043,47.32114182665293,0.017096442874616702,0.4543821856823919,26,Time of day,Reasons for disliking solicitations,QC,...
Education,Post-secondary diploma,2018,ng_140a,0.2632540629225824,29.598760398873036,0.11053378816851905,0.41597433767664577,64,Time of day,Reasons for disliking solicitations,QC,*
Education,University Diploma,2018,ng_140a,0.17837387309948796,33.12757591344381,0.06255775845414437,0.29418998774483157,54,Time of day,Reasons for disliking solicitations,QC,*
Marital status (Original),Married,2018,ng_140a,0.34365967936763375,13.791404294937262,0.25076621460887377,0.43655314412639373,144,Time of day,Reasons for disliking solicitations,AB,
Marital status (Original),Living common-law,2018,ng_140a,0.328468781986992,41.84650742630986,0.05906641444498001,0.5978711495290039,16,Time of day,Reasons for disliking solicitations,AB,...
Marital status (Original),Widowed,2018,ng_140a,0.13606768854450846,69.12787989140776,-0.04828791209962166,0.3204232891886386,14,Time of day,Reasons for disliking solicitations,AB,...
Marital status (Original),Separated,2018,ng_140a,0.7174341065381786,30.91726960640397,0.282692462709956,1.1521757503664012,6,Time of day,Reasons for disliking solicitations,AB,...
Marital status (Original),Divorced,2018,ng_140a,0.113558665026966,79.05123183193422,-0.062386368051558325,0.2895036981054903,12,Time of day,Reasons for disliking solicitations,AB,...
Marital status (Original),"Single, never married",2018,ng_140a,0.19461405280897484,44.34171451444287,0.02547855367554766,0.363749551942402,28,Time of day,Reasons for disliking solicitations,AB,...
Marital status (Original),Married,2018,ng_140a,0.3469087956572368,9.030635736852625,0.2855069073892567,0.4083106839252169,345,Time of day,Reasons for disliking solicitations,AT,
Marital status (Original),Living common-law,2018,ng_140a,0.15858623175044106,35.52171584866105,0.04817646138287961,0.2689960021180025,48,Time of day,Reasons for disliking solicitations,AT,...
Marital status (Original),Widowed,2018,ng_140a,0.25689062531385537,27.534428636822454,0.11825577564117015,0.39552547498654056,56,Time of day,Reasons for disliking solicitations,AT,*
Marital status (Original),Separated,2018,ng_140a,0.5444102667716668,29.93959598012699,0.22494743776627896,0.8638730957770546,17,Time of day,Reasons for disliking solicitations,AT,*
Marital status (Original),Divorced,2018,ng_140a,0.2649807383534838,29.349679877027313,0.11255238236440276,0.4174090943425648,40,Time of day,Reasons for disliking solicitations,AT,*
Marital status (Original),"Single, never married",2018,ng_140a,0.27315943653421265,25.53875370679061,0.136429378209562,0.4098894948588633,85,Time of day,Reasons for disliking solicitations,AT,*
Marital status (Original),Married,2018,ng_140a,0.26534963128719985,15.822714762323464,0.18305953346320053,0.34763972911119917,184,Time of day,Reasons for disliking solicitations,BC,
Marital status (Original),Living common-law,2018,ng_140a,0.334094853075013,39.99858784186859,0.07217854830356674,0.5960111578464593,29,Time of day,Reasons for disliking solicitations,BC,...
Marital status (Original),Widowed,2018,ng_140a,0.3550842066268875,36.06231642051782,0.10410770176377976,0.6060607114899952,28,Time of day,Reasons for disliking solicitations,BC,...
Marital status (Original),Separated,2018,ng_140a,0.07308615803189833,228.23425377851137,-0.2538508232169519,0.40002313928074856,6,Time of day,Reasons for disliking solicitations,BC,...
Marital status (Original),Divorced,2018,ng_140a,0.4674999430977014,29.98704011724243,0.1927337769330646,0.7422661092623382,27,Time of day,Reasons for disliking solicitations,BC,*
Marital status (Original),"Single, never married",2018,ng_140a,0.15179786537675943,38.301426370143574,0.03784409397061808,0.2657516367829008,62,Time of day,Reasons for disliking solicitations,BC,...
Marital status (Original),Married,2018,ng_140a,0.3883626647824529,8.9856108299934,0.3199662765791985,0.4567590529857073,334,Time of day,Reasons for disliking solicitations,ON,
Marital status (Original),Living common-law,2018,ng_140a,0.3713907152834542,23.998332503906553,0.19670387091917046,0.5460775596477379,50,Time of day,Reasons for disliking solicitations,ON,*
Marital status (Original),Widowed,2018,ng_140a,0.15611278427389816,33.47330902420148,0.053692681477581924,0.2585328870702144,51,Time of day,Reasons for disliking solicitations,ON,...
Marital status (Original),Separated,2018,ng_140a,0.5973326549695651,26.61530541191402,0.285733836303514,0.9089314736356162,14,Time of day,Reasons for disliking solicitations,ON,...
Marital status (Original),Divorced,2018,ng_140a,0.26754729614103007,35.8373569893271,0.07962226528965352,0.4554723269924066,42,Time of day,Reasons for disliking solicitations,ON,...
Marital status (Original),"Single, never married",2018,ng_140a,0.1743753510642026,30.217391451002264,0.07110155122612659,0.2776491509022786,91,Time of day,Reasons for disliking solicitations,ON,*
Marital status (Original),Married,2018,ng_140a,0.36578894913632565,11.334140837766029,0.2845307343609008,0.4470471639117505,187,Time of day,Reasons for disliking solicitations,PR,
Marital status (Original),Living common-law,2018,ng_140a,0.14926507618369977,51.50985225217144,-0.0014291463280931282,0.29995929869549265,24,Time of day,Reasons for disliking solicitations,PR,...
Marital status (Original),Widowed,2018,ng_140a,0.31447165865108145,36.15823566393406,0.09160924315008834,0.5373340741520746,25,Time of day,Reasons for disliking solicitations,PR,...
Marital status (Original),Separated,2018,ng_140a,0.16842235328095778,106.896376243021,-0.1844444517730487,0.5212891583349643,6,Time of day,Reasons for disliking solicitations,PR,...
Marital status (Original),Divorced,2018,ng_140a,0.36633245997267233,35.50119090722216,0.11143446736792784,0.6212304525774168,24,Time of day,Reasons for disliking solicitations,PR,...
Marital status (Original),"Single, never married",2018,ng_140a,0.3944610801057719,23.613281768529614,0.21189983040059904,0.5770223298109448,48,Time of day,Reasons for disliking solicitations,PR,*
Marital status (Original),Married,2018,ng_140a,0.2633666631061494,29.867426831049386,0.10919423912748946,0.41753908708480936,63,Time of day,Reasons for disliking solicitations,QC,*
Marital status (Original),Living common-law,2018,ng_140a,0.3214605516901703,26.320037489915503,0.1556308649740933,0.4872902384062473,39,Time of day,Reasons for disliking solicitations,QC,*
Marital status (Original),Widowed,2018,ng_140a,0.39591608114002375,48.18999710997281,0.021970734403568837,0.7698614278764786,13,Time of day,Reasons for disliking solicitations,QC,...
Marital status (Original),Separated,2018,ng_140a,0.862704073426602,34.554336812278905,0.27843553409424915,1.4469726127589548,3,Time of day,Reasons for disliking solicitations,QC,...
Marital status (Original),Divorced,2018,ng_140a,0.17528292924862512,75.2178525799179,-0.08312667075426691,0.43369252925151713,11,Time of day,Reasons for disliking solicitations,QC,...
Marital status (Original),"Single, never married",2018,ng_140a,0.10360083005263396,51.57401123555657,-0.0011222089152813086,0.20832386902054922,33,Time of day,Reasons for disliking solicitations,QC,...
Marital status,Married/common-law,2018,ng_140a,0.34201324965599855,12.84731957654373,0.255893343210808,0.4281331561011891,160,Time of day,Reasons for disliking solicitations,AB,
Marital status,Widowed,2018,ng_140a,0.13606768854450846,69.12787989140776,-0.04828791209962166,0.3204232891886386,14,Time of day,Reasons for disliking solicitations,AB,...
Marital status,Separated/divorced,2018,ng_140a,0.3618292882717752,36.497263376645044,0.10300077929755641,0.6206577972459939,18,Time of day,Reasons for disliking solicitations,AB,...
Marital status,"Single, never married",2018,ng_140a,0.19461405280897484,44.34171451444287,0.02547855367554766,0.363749551942402,28,Time of day,Reasons for disliking solicitations,AB,...
Marital status,Married/common-law,2018,ng_140a,0.3219936643642318,8.90670814316842,0.2657837868410472,0.37820354188741645,393,Time of day,Reasons for disliking solicitations,AT,
Marital status,Widowed,2018,ng_140a,0.25689062531385537,27.534428636822454,0.11825577564117015,0.39552547498654056,56,Time of day,Reasons for disliking solicitations,AT,*
Marital status,Separated/divorced,2018,ng_140a,0.35841806882022137,20.955212108588558,0.21121053139167448,0.5056256062487683,57,Time of day,Reasons for disliking solicitations,AT,*
Marital status,"Single, never married",2018,ng_140a,0.27315943653421265,25.53875370679061,0.136429378209562,0.4098894948588633,85,Time of day,Reasons for disliking solicitations,AT,*
Marital status,Married/common-law,2018,ng_140a,0.27351770989598595,15.068154158802361,0.19273961668932385,0.3542958031026481,213,Time of day,Reasons for disliking solicitations,BC,
Marital status,Widowed,2018,ng_140a,0.3550842066268875,36.06231642051782,0.10410770176377976,0.6060607114899952,28,Time of day,Reasons for disliking solicitations,BC,...
Marital status,Separated/divorced,2018,ng_140a,0.33676714646163036,35.41969584563913,0.10297892044398038,0.5705553724792803,33,Time of day,Reasons for disliking solicitations,BC,...
Marital status,"Single, never married",2018,ng_140a,0.15179786537675943,38.301426370143574,0.03784409397061808,0.2657516367829008,62,Time of day,Reasons for disliking solicitations,BC,...
Marital status,Married/common-law,2018,ng_140a,0.38591981477417375,8.601511875517666,0.32085893045751723,0.4509806990908303,384,Time of day,Reasons for disliking solicitations,ON,
Marital status,Widowed,2018,ng_140a,0.15611278427389816,33.47330902420148,0.053692681477581924,0.2585328870702144,51,Time of day,Reasons for disliking solicitations,ON,...
Marital status,Separated/divorced,2018,ng_140a,0.3482681183169551,25.02280384132301,0.1774642186832616,0.5190720179506486,56,Time of day,Reasons for disliking solicitations,ON,*
Marital status,"Single, never married",2018,ng_140a,0.1743753510642026,30.217391451002264,0.07110155122612659,0.2776491509022786,91,Time of day,Reasons for disliking solicitations,ON,*
Marital status,Married/common-law,2018,ng_140a,0.33526678818330097,11.207817804817214,0.2616190035753856,0.40891457279121635,211,Time of day,Reasons for disliking solicitations,PR,
Marital status,Widowed,2018,ng_140a,0.31447165865108145,36.15823566393406,0.09160924315008834,0.5373340741520746,25,Time of day,Reasons for disliking solicitations,PR,...
Marital status,Separated/divorced,2018,ng_140a,0.327186001678184,34.434813433385635,0.10636491644625404,0.548007086910114,30,Time of day,Reasons for disliking solicitations,PR,...
Marital status,"Single, never married",2018,ng_140a,0.3944610801057719,23.613281768529614,0.21189983040059904,0.5770223298109448,48,Time of day,Reasons for disliking solicitations,PR,*
Marital status,Married/common-law,2018,ng_140a,0.2820616700209882,21.482528651721623,0.16329965334855942,0.40082368669341695,102,Time of day,Reasons for disliking solicitations,QC,*
Marital status,Widowed,2018,ng_140a,0.39591608114002375,48.18999710997281,0.021970734403568837,0.7698614278764786,13,Time of day,Reasons for disliking solicitations,QC,...
Marital status,Separated/divorced,2018,ng_140a,0.40782943211424155,44.39203606268702,0.05299012687588234,0.7626687373526008,14,Time of day,Reasons for disliking solicitations,QC,...
Marital status,"Single, never married",2018,ng_140a,0.10360083005263396,51.57401123555657,-0.0011222089152813086,0.20832386902054922,33,Time of day,Reasons for disliking solicitations,QC,...
