,Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
676,État civil (original),divorcé.e,2018,ng_140a,0.2675472961410301,35.8373569893271,0.07962226528965352,0.4554723269924066,42,Heure du jour,Reasons for disliking solicitations,ON,...
677,État civil (original),"Célibataire, jamais marié.e",2018,ng_140a,0.1743753510642026,30.217391451002264,0.07110155122612659,0.2776491509022786,91,Heure du jour,Reasons for disliking solicitations,ON,*
678,État civil (original),Marié.e,2018,ng_140a,0.3657889491363257,11.334140837766027,0.2845307343609008,0.4470471639117505,187,Heure du jour,Reasons for disliking solicitations,PR,
679,État civil (original),Union de fait,2018,ng_140a,0.14926507618369975,51.50985225217144,-0.0014291463280931282,0.29995929869549265,24,Heure du jour,Reasons for disliking solicitations,PR,...
680,État civil (original),Veuf.ve,2018,ng_140a,0.31447165865108145,36.158235663934065,0.09160924315008834,0.5373340741520746,25,Heure du jour,Reasons for disliking solicitations,PR,...
681,État civil (original),Séparé.e,2018,ng_140a,0.16842235328095778,106.896376243021,-0.1844444517730487,0.5212891583349643,6,Heure du jour,Reasons for disliking solicitations,PR,...
682,État civil (original),divorcé.e,2018,ng_140a,0.3663324599726723,35.50119090722216,0.11143446736792784,0.6212304525774168,24,Heure du jour,Reasons for disliking solicitations,PR,...
683,État civil (original),"Célibataire, jamais marié.e",2018,ng_140a,0.3944610801057719,23.61328176852961,0.21189983040059904,0.5770223298109448,48,Heure du jour,Reasons for disliking solicitations,PR,*
684,État civil (original),Marié.e,2018,ng_140a,0.2633666631061494,29.867426831049386,0.10919423912748946,0.41753908708480936,63,Heure du jour,Reasons for disliking solicitations,QC,*
685,État civil (original),Union de fait,2018,ng_140a,0.3214605516901703,26.320037489915503,0.1556308649740933,0.4872902384062473,39,Heure du jour,Reasons for disliking solicitations,QC,*
686,État civil (original),Veuf.ve,2018,ng_140a,0.39591608114002375,48.18999710997281,0.02197073440356884,0.7698614278764786,13,Heure du jour,Reasons for disliking solicitations,QC,...
687,État civil (original),Séparé.e,2018,ng_140a,0.862704073426602,34.554336812278905,0.27843553409424915,1.4469726127589548,3,Heure du jour,Reasons for disliking solicitations,QC,...
688,État civil (original),divorcé.e,2018,ng_140a,0.17528292924862512,75.2178525799179,-0.08312667075426691,0.4336925292515171,11,Heure du jour,Reasons for disliking solicitations,QC,...
689,État civil (original),"Célibataire, jamais marié.e",2018,ng_140a,0.10360083005263396,51.574011235556576,-0.0011222089152813086,0.2083238690205492,33,Heure du jour,Reasons for disliking solicitations,QC,...
690,État civil,Marié.e/union de fait,2018,ng_140a,0.3420132496559985,12.847319576543729,0.255893343210808,0.4281331561011891,160,Heure du jour,Reasons for disliking solicitations,AB,
691,État civil,Veuf.ve,2018,ng_140a,0.13606768854450846,69.12787989140776,-0.04828791209962166,0.3204232891886386,14,Heure du jour,Reasons for disliking solicitations,AB,...
692,État civil,Séparé.e/divorcé.e,2018,ng_140a,0.3618292882717752,36.49726337664504,0.1030007792975564,0.6206577972459939,18,Heure du jour,Reasons for disliking solicitations,AB,...
693,État civil,"Célibataire, jamais marié.e",2018,ng_140a,0.19461405280897484,44.34171451444286,0.02547855367554766,0.36374955194240205,28,Heure du jour,Reasons for disliking solicitations,AB,...
694,État civil,Marié.e/union de fait,2018,ng_140a,0.3219936643642318,8.90670814316842,0.2657837868410472,0.3782035418874165,393,Heure du jour,Reasons for disliking solicitations,AT,
695,État civil,Veuf.ve,2018,ng_140a,0.25689062531385537,27.534428636822447,0.11825577564117015,0.39552547498654056,56,Heure du jour,Reasons for disliking solicitations,AT,*
696,État civil,Séparé.e/divorcé.e,2018,ng_140a,0.35841806882022137,20.955212108588558,0.21121053139167448,0.5056256062487683,57,Heure du jour,Reasons for disliking solicitations,AT,*
697,État civil,"Célibataire, jamais marié.e",2018,ng_140a,0.27315943653421265,25.538753706790608,0.136429378209562,0.4098894948588633,85,Heure du jour,Reasons for disliking solicitations,AT,*
698,État civil,Marié.e/union de fait,2018,ng_140a,0.27351770989598595,15.06815415880236,0.19273961668932385,0.3542958031026481,213,Heure du jour,Reasons for disliking solicitations,BC,
699,État civil,Veuf.ve,2018,ng_140a,0.3550842066268875,36.062316420517824,0.10410770176377976,0.6060607114899952,28,Heure du jour,Reasons for disliking solicitations,BC,...
700,État civil,Séparé.e/divorcé.e,2018,ng_140a,0.3367671464616304,35.41969584563913,0.10297892044398038,0.5705553724792803,33,Heure du jour,Reasons for disliking solicitations,BC,...
701,État civil,"Célibataire, jamais marié.e",2018,ng_140a,0.15179786537675946,38.301426370143574,0.03784409397061808,0.2657516367829008,62,Heure du jour,Reasons for disliking solicitations,BC,...
702,État civil,Marié.e/union de fait,2018,ng_140a,0.38591981477417375,8.601511875517666,0.32085893045751723,0.4509806990908303,384,Heure du jour,Reasons for disliking solicitations,ON,
703,État civil,Veuf.ve,2018,ng_140a,0.15611278427389816,33.47330902420148,0.05369268147758192,0.2585328870702144,51,Heure du jour,Reasons for disliking solicitations,ON,...
704,État civil,Séparé.e/divorcé.e,2018,ng_140a,0.3482681183169551,25.022803841323014,0.1774642186832616,0.5190720179506486,56,Heure du jour,Reasons for disliking solicitations,ON,*
705,État civil,"Célibataire, jamais marié.e",2018,ng_140a,0.1743753510642026,30.217391451002264,0.07110155122612659,0.2776491509022786,91,Heure du jour,Reasons for disliking solicitations,ON,*
706,État civil,Marié.e/union de fait,2018,ng_140a,0.33526678818330097,11.207817804817214,0.2616190035753856,0.4089145727912164,211,Heure du jour,Reasons for disliking solicitations,PR,
707,État civil,Veuf.ve,2018,ng_140a,0.31447165865108145,36.158235663934065,0.09160924315008834,0.5373340741520746,25,Heure du jour,Reasons for disliking solicitations,PR,...
708,État civil,Séparé.e/divorcé.e,2018,ng_140a,0.32718600167818396,34.434813433385635,0.10636491644625404,0.548007086910114,30,Heure du jour,Reasons for disliking solicitations,PR,...
709,État civil,"Célibataire, jamais marié.e",2018,ng_140a,0.3944610801057719,23.61328176852961,0.21189983040059904,0.5770223298109448,48,Heure du jour,Reasons for disliking solicitations,PR,*
710,État civil,Marié.e/union de fait,2018,ng_140a,0.2820616700209882,21.482528651721626,0.16329965334855942,0.40082368669341695,102,Heure du jour,Reasons for disliking solicitations,QC,*
711,État civil,Veuf.ve,2018,ng_140a,0.39591608114002375,48.18999710997281,0.02197073440356884,0.7698614278764786,13,Heure du jour,Reasons for disliking solicitations,QC,...
712,État civil,Séparé.e/divorcé.e,2018,ng_140a,0.4078294321142416,44.392036062687026,0.05299012687588234,0.7626687373526008,14,Heure du jour,Reasons for disliking solicitations,QC,...
713,État civil,"Célibataire, jamais marié.e",2018,ng_140a,0.10360083005263396,51.574011235556576,-0.0011222089152813086,0.2083238690205492,33,Heure du jour,Reasons for disliking solicitations,QC,...
714,Situation d'activité,Employé.e,2018,ng_140a,0.3232007556587311,15.963072521946788,0.222080782602234,0.4243207287152282,125,Heure du jour,Reasons for disliking solicitations,AB,
715,Situation d'activité,Au chômage,2018,ng_140a,0.3115864350998491,85.5141437367346,-0.21064689363573613,0.8338197638354343,6,Heure du jour,Reasons for disliking solicitations,AB,...
716,Situation d'activité,Pas dans la population active,2018,ng_140a,0.27912038627176405,19.78172467931429,0.1709013152403373,0.3873394573031908,83,Heure du jour,Reasons for disliking solicitations,AB,*
717,Situation d'activité,Unable to determine,2018,ng_140a,0.3377762861078666,71.24366694329389,-0.1338777030648517,0.8094302752805849,6,Heure du jour,Reasons for disliking solicitations,AB,...
718,Situation d'activité,Employé.e,2018,ng_140a,0.32284669329814825,10.762148995866712,0.25474727002851355,0.3909461165677829,284,Heure du jour,Reasons for disliking solicitations,AT,
719,Situation d'activité,Au chômage,2018,ng_140a,0.33664954001106456,65.94949239656323,-0.09849904295829598,0.7717981229804252,10,Heure du jour,Reasons for disliking solicitations,AT,...
720,Situation d'activité,Pas dans la population active,2018,ng_140a,0.29802201685707186,12.116610757069068,0.22724738858561344,0.3687966451285303,264,Heure du jour,Reasons for disliking solicitations,AT,
721,Situation d'activité,Unable to determine,2018,ng_140a,0.315303480627855,32.4303229386074,0.11488944682203328,0.5157175144336767,33,Heure du jour,Reasons for disliking solicitations,AT,*
722,Situation d'activité,Employé.e,2018,ng_140a,0.2382386762485668,17.09884723200526,0.1583974514701507,0.3180799010269829,204,Heure du jour,Reasons for disliking solicitations,BC,*
723,Situation d'activité,Au chômage,2018,ng_140a,0.11381234526278015,202.79128140014762,-0.3385503084804665,0.5661749990060267,5,Heure du jour,Reasons for disliking solicitations,BC,...
724,Situation d'activité,Pas dans la population active,2018,ng_140a,0.31740701580945,17.758344747703408,0.20693123090837964,0.4278828007105203,121,Heure du jour,Reasons for disliking solicitations,BC,*
725,Situation d'activité,Unable to determine,2018,ng_140a,0.15145776704908648,146.64568008252076,-0.28386252784414,0.5867780619423129,6,Heure du jour,Reasons for disliking solicitations,BC,...
726,Situation d'activité,Employé.e,2018,ng_140a,0.3403730367227941,9.770289011146492,0.2751935928008676,0.4055524806447207,339,Heure du jour,Reasons for disliking solicitations,ON,
727,Situation d'activité,Au chômage,2018,ng_140a,0.35513400834679604,62.20150909780345,-0.07781951240647507,0.7880875291000671,12,Heure du jour,Reasons for disliking solicitations,ON,...
728,Situation d'activité,Pas dans la population active,2018,ng_140a,0.3078853764633347,13.15527182026826,0.2285006451927339,0.3872701077339355,228,Heure du jour,Reasons for disliking solicitations,ON,
729,Situation d'activité,Unable to determine,2018,ng_140a,0.0,,0.0,0.0,3,Heure du jour,Reasons for disliking solicitations,ON,...
730,Situation d'activité,Employé.e,2018,ng_140a,0.34137500924128594,13.459995188707795,0.2513165068719268,0.4314335116106451,161,Heure du jour,Reasons for disliking solicitations,PR,
731,Situation d'activité,Au chômage,2018,ng_140a,0.5147077799093993,68.97203559517921,-0.18108812345638128,1.21050368327518,2,Heure du jour,Reasons for disliking solicitations,PR,...
732,Situation d'activité,Pas dans la population active,2018,ng_140a,0.3457062858746509,14.409987665447394,0.24806826304890225,0.4433443087003995,140,Heure du jour,Reasons for disliking solicitations,PR,
733,Situation d'activité,Unable to determine,2018,ng_140a,0.31826117676253074,55.07445282235462,-0.02528248965596447,0.661804843181026,11,Heure du jour,Reasons for disliking solicitations,PR,...
734,Situation d'activité,Employé.e,2018,ng_140a,0.272823519130639,23.639541647699943,0.1464171522379441,0.3992298860233339,96,Heure du jour,Reasons for disliking solicitations,QC,*
735,Situation d'activité,Au chômage,2018,ng_140a,0.0,,0.0,0.0,2,Heure du jour,Reasons for disliking solicitations,QC,...
736,Situation d'activité,Pas dans la population active,2018,ng_140a,0.2508552801185789,27.936744280717047,0.1134994397928052,0.3882111204443527,62,Heure du jour,Reasons for disliking solicitations,QC,*
737,Situation d'activité,Unable to determine,2018,ng_140a,0.0,,0.0,0.0,2,Heure du jour,Reasons for disliking solicitations,QC,...
738,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140a,0.2359429482577443,29.031376719554736,0.10169034236843072,0.3701955541470579,50,Heure du jour,Reasons for disliking solicitations,AB,*
739,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140a,0.21953329919137524,33.39669442585433,0.07583488414787079,0.3632317142348797,49,Heure du jour,Reasons for disliking solicitations,AB,...
740,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140a,0.3842523239774761,23.904643782817477,0.20422149956984392,0.5642831483851083,49,Heure du jour,Reasons for disliking solicitations,AB,*
741,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140a,0.5883098562404053,20.255292950648435,0.35475293369802263,0.8218667787827879,24,Heure du jour,Reasons for disliking solicitations,AB,*
742,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140a,0.507468886207651,37.0133040696694,0.1393268872820121,0.8756108851332898,14,Heure du jour,Reasons for disliking solicitations,AB,...
743,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140a,0.2978511253010573,31.82866328670745,0.11204255737505968,0.4836596932270549,34,Heure du jour,Reasons for disliking solicitations,AB,*
744,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140a,0.23675166597892794,19.037818229393267,0.1484114797051177,0.3250918522527382,147,Heure du jour,Reasons for disliking solicitations,AT,*
745,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140a,0.2927240973360901,14.963139566505482,0.20687627298977773,0.3785719216824025,189,Heure du jour,Reasons for disliking solicitations,AT,
746,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140a,0.3524163201390019,15.949046322270572,0.24225254185490394,0.4625800984230999,123,Heure du jour,Reasons for disliking solicitations,AT,
747,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140a,0.396536926527012,17.280886576189392,0.2622302053384333,0.5308436477155906,82,Heure du jour,Reasons for disliking solicitations,AT,*
748,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140a,0.6181280012225245,20.70559368653455,0.3672779488399709,0.8689780536050782,23,Heure du jour,Reasons for disliking solicitations,AT,*
749,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140a,0.3482701785988266,32.120522166922285,0.12901645567294182,0.5675239015247113,27,Heure du jour,Reasons for disliking solicitations,AT,*
750,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140a,0.224328277840164,27.97575806359741,0.10132576697917232,0.3473307887011557,75,Heure du jour,Reasons for disliking solicitations,BC,*
751,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140a,0.2742502640673241,21.89528240891264,0.15655860186250525,0.39194192627214297,93,Heure du jour,Reasons for disliking solicitations,BC,*
752,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140a,0.31380495078463044,23.675225567686898,0.168191327834263,0.4594185737349979,89,Heure du jour,Reasons for disliking solicitations,BC,*
753,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140a,0.1912610564284222,37.47115014054889,0.05079491104943512,0.3317272018074093,48,Heure du jour,Reasons for disliking solicitations,BC,...
754,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140a,0.29810195843154724,41.43843093258471,0.055990010036620436,0.5402139068264741,18,Heure du jour,Reasons for disliking solicitations,BC,...
755,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140a,0.10922803004162704,75.67437685969227,-0.052777949942403854,0.2712340100256579,13,Heure du jour,Reasons for disliking solicitations,BC,...
756,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140a,0.29897058786251746,18.23013442568266,0.19214718028501146,0.4057939954400235,127,Heure du jour,Reasons for disliking solicitations,ON,*
757,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140a,0.2900247378078043,19.003451852325664,0.18200188842757145,0.3980475871880372,167,Heure du jour,Reasons for disliking solicitations,ON,*
758,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140a,0.3678001994869988,14.843245424274304,0.2607989325860988,0.4748014663878987,128,Heure du jour,Reasons for disliking solicitations,ON,
759,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140a,0.4504991600131867,15.165255162470698,0.3165957002091541,0.5844026198172193,80,Heure du jour,Reasons for disliking solicitations,ON,
760,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140a,0.3687589398779984,20.946530667041486,0.21736700111067425,0.5201508786453226,48,Heure du jour,Reasons for disliking solicitations,ON,*
761,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140a,0.3236279328014549,28.900188055104042,0.1403143021845382,0.5069415634183716,32,Heure du jour,Reasons for disliking solicitations,ON,*
762,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140a,0.3592380405397632,18.154666867369386,0.2314121891520556,0.4870638919274707,70,Heure du jour,Reasons for disliking solicitations,PR,*
763,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140a,0.3947197580721307,17.170612526153427,0.26188163061218683,0.5275578855320746,97,Heure du jour,Reasons for disliking solicitations,PR,*
764,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140a,0.3264640110994669,21.141568052232266,0.1911880591701289,0.4617399630288049,70,Heure du jour,Reasons for disliking solicitations,PR,*
765,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140a,0.3023296553568537,28.633134327052087,0.1326625186830649,0.4719967920306425,47,Heure du jour,Reasons for disliking solicitations,PR,*
766,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140a,0.2830446582468345,47.879447650725936,0.017429909881853112,0.5486594066118159,13,Heure du jour,Reasons for disliking solicitations,PR,...
767,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140a,0.2299868615592265,68.36173184494348,-0.07816455907438835,0.5381382821928413,17,Heure du jour,Reasons for disliking solicitations,PR,...
768,Catégorie de revenu personnel,Moins de 25 000 $,2018,ng_140a,0.21949270606620053,42.95893214851102,0.03468432559293838,0.4043010865394627,36,Heure du jour,Reasons for disliking solicitations,QC,...
769,Catégorie de revenu personnel,25 000 $ à 49 999 $,2018,ng_140a,0.3135798852305946,24.57414829752534,0.16254587195258755,0.4646138985086016,58,Heure du jour,Reasons for disliking solicitations,QC,*
770,Catégorie de revenu personnel,"$50,000 to $74,999",2018,ng_140a,0.3020213819195913,32.044357601416635,0.11233447668113096,0.4917082871580517,32,Heure du jour,Reasons for disliking solicitations,QC,*
771,Catégorie de revenu personnel,75 000 $ à 99 999 $,2018,ng_140a,0.1677232533735695,64.07190622085939,-0.04290130807926085,0.37834781482639984,19,Heure du jour,Reasons for disliking solicitations,QC,...
772,Catégorie de revenu personnel,100 000 $ à 124 999 $,2018,ng_140a,0.20544753391259948,83.3077522067489,-0.1300075979422625,0.5409026657674615,7,Heure du jour,Reasons for disliking solicitations,QC,...
773,Catégorie de revenu personnel,125 000 $ et plus,2018,ng_140a,0.2528665490582197,68.33230642171078,-0.08579473632215595,0.5915278344385954,10,Heure du jour,Reasons for disliking solicitations,QC,...
774,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140a,0.23601765539943845,71.80647327980716,-0.09614911197975383,0.5681844227786307,10,Heure du jour,Reasons for disliking solicitations,AB,...
775,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140a,0.23754990582653385,44.635842858431026,0.029730215389123682,0.445369596263944,33,Heure du jour,Reasons for disliking solicitations,AB,...
776,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140a,0.23864463500406646,44.92118349400987,0.028532586931179438,0.44875668307695343,26,Heure du jour,Reasons for disliking solicitations,AB,...
777,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140a,0.2181226095305733,36.26362291550217,0.06309110352052841,0.37315411554061817,36,Heure du jour,Reasons for disliking solicitations,AB,...
778,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140a,0.4574378140725084,21.88140118951195,0.2612575645489826,0.6536180635960342,32,Heure du jour,Reasons for disliking solicitations,AB,*
779,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140a,0.3559928962299683,17.97813189001806,0.23055349134032,0.4814323011196166,83,Heure du jour,Reasons for disliking solicitations,AB,*
780,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140a,0.333032012556997,25.699062108004583,0.16528633163663028,0.5007776934773637,44,Heure du jour,Reasons for disliking solicitations,AT,*
781,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140a,0.22999322460937416,22.58676074414421,0.12817697757547247,0.3318094716432759,108,Heure du jour,Reasons for disliking solicitations,AT,*
782,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140a,0.2819611184833088,20.016830542933832,0.1713413797881384,0.3925808571784792,109,Heure du jour,Reasons for disliking solicitations,AT,*
783,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140a,0.2518829453282477,19.23077423020058,0.15694417042328054,0.3468217202332149,130,Heure du jour,Reasons for disliking solicitations,AT,*
784,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140a,0.32639509316370435,22.052857143051117,0.18531797604652508,0.4674722102808836,65,Heure du jour,Reasons for disliking solicitations,AT,*
785,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140a,0.4317804325575899,12.395165343813545,0.32688335896736864,0.5366775061478112,135,Heure du jour,Reasons for disliking solicitations,AT,
786,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140a,0.2071671429483775,57.82251984830453,-0.027615496993204702,0.4419497828899597,24,Heure du jour,Reasons for disliking solicitations,BC,...
787,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140a,0.22203462623932635,34.42766150103386,0.07221237341691703,0.3718568790617357,55,Heure du jour,Reasons for disliking solicitations,BC,...
788,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140a,0.2206946501933707,29.942642726211268,0.09117668133857948,0.3502126190481619,60,Heure du jour,Reasons for disliking solicitations,BC,*
789,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140a,0.3063026526336782,32.633339983809684,0.11039095203708472,0.5022143532302716,55,Heure du jour,Reasons for disliking solicitations,BC,*
790,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140a,0.4625796406901502,23.307437134022184,0.2512652241741544,0.6738940572061459,33,Heure du jour,Reasons for disliking solicitations,BC,*
791,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140a,0.2222189340897382,23.353591764694823,0.12050444187704555,0.3239334263024308,109,Heure du jour,Reasons for disliking solicitations,BC,*
792,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140a,0.3214161860316892,25.75665548213745,0.15915849059769036,0.48367388146568796,44,Heure du jour,Reasons for disliking solicitations,ON,*
793,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140a,0.1392686457075506,31.088846683593587,0.05440805421450527,0.2241292372005959,89,Heure du jour,Reasons for disliking solicitations,ON,*
794,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140a,0.3022803604178401,21.323076933782588,0.17594995314845713,0.42861076768722295,110,Heure du jour,Reasons for disliking solicitations,ON,*
795,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140a,0.3583870421257207,20.80603774899764,0.2122400868461677,0.5045339974052736,95,Heure du jour,Reasons for disliking solicitations,ON,*
796,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140a,0.4492827101043814,16.057076856577474,0.3078876349928517,0.5906777852159111,75,Heure du jour,Reasons for disliking solicitations,ON,
797,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140a,0.3871600549834443,11.911497295622075,0.2967732593135445,0.4775468506533441,169,Heure du jour,Reasons for disliking solicitations,ON,
798,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140a,0.35313393804605425,35.10383963734087,0.11016980287033333,0.5960980732217752,24,Heure du jour,Reasons for disliking solicitations,PR,...
799,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140a,0.28731249326414665,24.51150970946327,0.14928275546100933,0.425342231067284,50,Heure du jour,Reasons for disliking solicitations,PR,*
800,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140a,0.4207096805006749,19.32123904668593,0.2613914148633027,0.5800279461380471,71,Heure du jour,Reasons for disliking solicitations,PR,*
801,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140a,0.3801646096465545,18.80600615483926,0.2400393759461632,0.5202898433469457,61,Heure du jour,Reasons for disliking solicitations,PR,*
802,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140a,0.2720702457831177,36.35711943878768,0.07819667605604777,0.4659438155101877,25,Heure du jour,Reasons for disliking solicitations,PR,...
803,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140a,0.3101777742291284,21.233705152999875,0.18109016758907664,0.4392653808691802,83,Heure du jour,Reasons for disliking solicitations,PR,*
804,Catégorie de revenu familial,Moins de 25 000 $,2018,ng_140a,0.21578581690663254,58.146578764080346,-0.030134921338141774,0.4617065551514069,23,Heure du jour,Reasons for disliking solicitations,QC,...
805,Catégorie de revenu familial,25 000 $ à 49 999 $,2018,ng_140a,0.4739046825199438,23.54775369764616,0.2551846431190857,0.6926247219208019,33,Heure du jour,Reasons for disliking solicitations,QC,*
806,Catégorie de revenu familial,"$50,000 to $74,999",2018,ng_140a,0.20850156588409274,51.823476394495614,-0.0032779517111345136,0.42028108347932,24,Heure du jour,Reasons for disliking solicitations,QC,...
807,Catégorie de revenu familial,75 000 $ à 99 999 $,2018,ng_140a,0.3576895696021971,33.80442014967694,0.12070074992519278,0.5946783892792015,25,Heure du jour,Reasons for disliking solicitations,QC,...
808,Catégorie de revenu familial,100 000 $ à 124 999 $,2018,ng_140a,0.07701892533434958,88.06938680665279,-0.05592561845696063,0.20996346912565975,17,Heure du jour,Reasons for disliking solicitations,QC,...
809,Catégorie de revenu familial,125 000 $ et plus,2018,ng_140a,0.2248490491773383,32.798241818701264,0.08030849683529279,0.3693896015193838,40,Heure du jour,Reasons for disliking solicitations,QC,*
810,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140a,0.23473376507120186,46.77274430779793,0.01954652872781823,0.4499210014145855,27,Heure du jour,Reasons for disliking solicitations,AB,...
811,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140a,0.30288046053128137,45.33363014556063,0.033764258485088294,0.5719966625774744,17,Heure du jour,Reasons for disliking solicitations,AB,...
812,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140a,0.2179031256270438,56.52145951681602,-0.023490011432754088,0.4592962626868417,14,Heure du jour,Reasons for disliking solicitations,AB,...
813,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140a,0.3750926676697574,33.283438218310835,0.13040344081599758,0.6197818945235172,26,Heure du jour,Reasons for disliking solicitations,AB,*
814,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140a,0.33029930669044777,15.72238468320459,0.22851655890318426,0.4320820544777113,129,Heure du jour,Reasons for disliking solicitations,AB,
815,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140a,0.29462248079514536,18.591258736005734,0.1872673592167801,0.40197760237351066,107,Heure du jour,Reasons for disliking solicitations,AT,*
816,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140a,0.2852950042658107,26.990406906483866,0.13437330376941606,0.4362167047622053,56,Heure du jour,Reasons for disliking solicitations,AT,*
817,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140a,0.34894377153401585,17.797862630049657,0.2272211233544133,0.4706664197136184,83,Heure du jour,Reasons for disliking solicitations,AT,*
818,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140a,0.3343226618343059,18.707330325194484,0.21174093872902425,0.4569043849395875,101,Heure du jour,Reasons for disliking solicitations,AT,*
819,Fréquence de la fréquentation religieuse,Pas du tout,2018,ng_140a,0.3165587154493336,13.445186626090429,0.2331389045923989,0.3999785263062683,232,Heure du jour,Reasons for disliking solicitations,AT,
820,Fréquence de la fréquentation religieuse,Au moins 1 fois par semaine,2018,ng_140a,0.06370583127102676,60.6554438406453,-0.01202924428485029,0.1394409068269038,28,Heure du jour,Reasons for disliking solicitations,BC,...
821,Fréquence de la fréquentation religieuse,Au moins 1 fois par mois,2018,ng_140a,0.3856836211671555,32.147540665756786,0.14267200069124825,0.6286952416430629,25,Heure du jour,Reasons for disliking solicitations,BC,*
822,Fréquence de la fréquentation religieuse,Au moins 3 fois par mois,2018,ng_140a,0.3777571671121278,36.56489970707522,0.10703414439256842,0.6484801898316872,28,Heure du jour,Reasons for disliking solicitations,BC,...
823,Fréquence de la fréquentation religieuse,1 ou 2 fois par an,2018,ng_140a,0.230280089285073,43.690171483840246,0.033088571624561,0.42747160694558506,39,Heure du jour,Reasons for disliking solicitations,BC,...
